gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
APOL2	ENSG00000128335.13	-0.0738279047798134	5.51331976245226	-0.321248543846842	0.752043781071494	0.959144223592439
C5orf34	ENSG00000172244.8	-0.0738340961042693	1.0214342642283	-0.345994985756601	0.733706212607372	0.956084422149437
BOLA2	ENSG00000183336.8	-0.0738980493631473	-0.0886999296085251	-0.217905125378415	0.830167324977402	0.973709745242707
PISD	ENSG00000241878.11	-0.073928734539189	6.06611125143123	-0.519839257719446	0.610059695182326	0.925604223526632
YIPF6	ENSG00000181704.11	-0.0739328574845572	5.81808136606328	-0.52366647619679	0.607452996122648	0.924038651917899
ACER2	ENSG00000177076.5	-0.0739464514040282	1.16418970627474	-0.264693160298395	0.794514417988026	0.969768678139784
ABHD10	ENSG00000144827.8	-0.0739470905077981	4.90492167895543	-0.393188066280423	0.699199734591307	0.949079427386815
ENSA	ENSG00000143420.18	-0.073984928343541	7.3722108540881	-0.478010542888949	0.638896089475878	0.934346456877328
CCDC24	ENSG00000159214.12	-0.0740642212134333	5.10607129227083	-0.368151193579118	0.71742737098695	0.951537629138678
SPHK2	ENSG00000063176.15	-0.0740661534031339	4.95145565667511	-0.305290418952129	0.763951519545299	0.961969710212787
CAMSAP3	ENSG00000076826.9	-0.0740931203602493	5.44990869816439	-0.299327937957902	0.768416534231661	0.963154954347838
DNAJC2	ENSG00000105821.14	-0.074119708146223	4.76667065676572	-0.470817977136397	0.643917075951285	0.936216215309714
CACNA2D4	ENSG00000151062.14	-0.0741396277175657	2.05938998252818	-0.278887091225241	0.783786630646994	0.967241420041221
PFKL	ENSG00000141959.16	-0.0741589386429409	7.41323278505067	-0.500682030427903	0.623188446388215	0.928086194003276
C22orf46P	ENSG00000184208.10	-0.074159485072582	4.68680458717118	-0.366929949528654	0.718321099553072	0.951589495064645
CDC37L1-DT	ENSG00000273061.1	-0.0741607371855232	-0.254073900409262	-0.288283232174504	0.77670949433074	0.9652673322659
DDX54	ENSG00000123064.12	-0.0742384723791343	5.92793965081849	-0.610562681312179	0.549783482553034	0.912304020787426
GRAP	ENSG00000154016.13	-0.0742566506741025	0.691381971065547	-0.223856243411146	0.825609442722413	0.973014697837534
PFN4	ENSG00000176732.6	-0.0742710726360632	-0.0528059418216226	-0.303504125934064	0.765288296748049	0.962526566564597
EIF4E	ENSG00000151247.12	-0.0743412456748631	4.90615803822447	-0.389174294005468	0.70210952070631	0.94913545093184
RIMS4	ENSG00000101098.12	-0.0743712362667219	3.56477861749018	-0.202149228721403	0.842264326031464	0.976006905903337
KANSL3	ENSG00000114982.17	-0.0744337179300203	6.74863028049512	-0.635877843957916	0.533552183762554	0.908903083196326
KLHL23	ENSG00000213160.9	-0.0744507956977456	3.59233494734142	-0.362572270061403	0.72151355444907	0.952554311768755
GGACT	ENSG00000134864.10	-0.0744817368072108	1.43467153611304	-0.219101146071852	0.82925080128312	0.973658720608278
ZHX2	ENSG00000178764.7	-0.0745091187052482	5.53869766145858	-0.414151092235274	0.684081827508898	0.944961197322659
PPHLN1	ENSG00000134283.17	-0.074587699795913	5.44588815467889	-0.745466285394274	0.466447147845191	0.896379887371866
ITGB1	ENSG00000150093.18	-0.0745902011559956	7.60987550560459	-0.263239716521937	0.795615374611317	0.969813037519773
DCUN1D3	ENSG00000188215.9	-0.0746405740894769	4.30732863596698	-0.499415496264707	0.624061120574266	0.928313104069901
MAP7D1	ENSG00000116871.15	-0.0746634711732304	7.04852754560845	-0.364572170879691	0.720047755766579	0.95182048714253
STX5	ENSG00000162236.11	-0.0746859936469155	5.7123326673699	-0.714020312408181	0.485164675071705	0.898389885849053
ZCCHC8	ENSG00000033030.13	-0.0746892448538965	5.36039124087199	-0.610711983940454	0.549686979444447	0.912237925546993
CNIH2	ENSG00000174871.10	-0.0747350744714514	-0.667794607252721	-0.186050079048262	0.854667014182271	0.9783310634101
SEC61A1	ENSG00000058262.9	-0.0747715159656881	8.02954703118126	-0.438194465914085	0.66691162346792	0.941640661307492
TXNDC11	ENSG00000153066.12	-0.0747912608797501	6.44652457534389	-0.538273010872431	0.597554827442144	0.921306559384219
NUTM2A-AS1	ENSG00000223482.7	-0.0747974434408647	3.61860916163363	-0.351128185195216	0.729922689432309	0.955076178328574
B3GNT8	ENSG00000177191.2	-0.0748179820878808	0.552474906433444	-0.235728119851257	0.816536251875634	0.97259039231503
TRA2B	ENSG00000136527.17	-0.0748990036988904	6.9382173600735	-0.586089489104306	0.565724319543547	0.915121222455298
SPARCL1	ENSG00000152583.12	-0.0750169791734017	9.77048833060482	-0.283855294182855	0.780042119708502	0.965933582392163
NPR3	ENSG00000113389.15	-0.075019099391743	4.67838212666295	-0.161886221402083	0.873355574872771	0.979504516033178
EPHB1	ENSG00000154928.16	-0.0750504305903479	3.08082856582441	-0.160383169218478	0.874520727952573	0.979504516033178
SART1	ENSG00000175467.14	-0.0751249761085644	6.23530014775981	-0.603124708545389	0.554602606357776	0.914181202917052
RUNX1T1	ENSG00000079102.16	-0.0751482715123268	4.38525568511897	-0.33520120527941	0.741684966951999	0.956903508429062
ZNF213	ENSG00000085644.13	-0.0751497500948455	4.14124942103658	-0.396851622359296	0.696548044834188	0.948446831524719
SCGB2B2	ENSG00000205209.7	-0.0751523288880168	0.436440080069338	-0.201634401860374	0.842660303044876	0.976006905903337
RTN1	ENSG00000139970.16	-0.0751982832223472	2.90353913820803	-0.175782627017697	0.862597766588731	0.978631020709519
FAT1	ENSG00000083857.13	-0.0752486252214251	6.3618435433016	-0.357094417273433	0.725534180985007	0.953635584476601
OXCT2P1	ENSG00000237624.1	-0.0752627865858111	-0.209227652465183	-0.180451846372336	0.858989251790392	0.978433542614771
WIPI2	ENSG00000157954.14	-0.0753265925928419	6.25956747780221	-0.60491572026675	0.553440133864052	0.914181202917052
NANS	ENSG00000095380.10	-0.0753676356630537	4.3754252718868	-0.408417968379847	0.688202996902708	0.945885134848741
ZNF540	ENSG00000171817.16	-0.0753990187755926	4.27501491958315	-0.355141097684562	0.726969885135174	0.953867594506743
ENSG00000284070	ENSG00000284070.1	-0.075429244557825	0.0501457279921528	-0.193078555868617	0.849247283219891	0.977239875848988
RPL5	ENSG00000122406.12	-0.0754337924980053	9.51619604103736	-0.365916566824919	0.719063031352216	0.951729692403117
LINC00526	ENSG00000264575.1	-0.0754786731204705	0.95829517582591	-0.264810499006914	0.794425555576417	0.969768678139784
PPARD	ENSG00000112033.13	-0.0755850298352767	7.01783577679907	-0.579794679342253	0.569863434045669	0.91542664738592
BFSP1	ENSG00000125864.13	-0.0755911402792586	2.04166240923762	-0.235730238900595	0.816534634727015	0.97259039231503
OR7E102P	ENSG00000168992.4	-0.0755920481897751	-0.473028700967226	-0.184792549428511	0.855637507594326	0.978414168379013
CRBN	ENSG00000113851.14	-0.0756384420774019	4.91233521026599	-0.623619489576387	0.54137872517821	0.909681938555327
BRD2	ENSG00000204256.12	-0.0756387982807087	8.5882273301581	-0.518349498705248	0.611075828603138	0.925946707126681
LRIF1	ENSG00000121931.15	-0.0756442312448682	3.00384357221151	-0.38474413372625	0.705326715540318	0.94913545093184
NDUFA2	ENSG00000131495.8	-0.075688129566883	4.63719658549754	-0.476979435092713	0.639614783157662	0.934486079542317
RPS17	ENSG00000182774.10	-0.0757165486297424	8.62736307705062	-0.450468907983603	0.658218226478968	0.939509204965836
ENSG00000280187	ENSG00000280187.1	-0.0757478474532181	1.37762109230306	-0.23254386077518	0.818967273838678	0.972976388190849
RFWD3	ENSG00000168411.13	-0.0758973353975874	4.35937394431815	-0.630865431304152	0.536744874413061	0.908903083196326
ARFGAP3	ENSG00000242247.10	-0.0759794499737172	6.40813822818529	-0.394445449511056	0.69828918371998	0.949079427386815
PTPRD	ENSG00000153707.16	-0.0760080247640671	4.31320317305774	-0.242919359773544	0.811053231636882	0.97259039231503
CHLSN	ENSG00000146540.14	-0.0760253104924109	6.0746387782561	-0.281814634421622	0.781579486405491	0.966290082709537
EHD4	ENSG00000103966.10	-0.07610157158103	6.83130736872191	-0.356044283732649	0.726305906177421	0.953867594506743
LINC01571	ENSG00000260057.5	-0.0761056793734278	1.67091347869484	-0.183339856674234	0.856758914398246	0.978414168379013
MVB12A	ENSG00000141971.12	-0.0761343633093468	5.43089160068785	-0.471242809745369	0.643620011523355	0.936216215309714
ANKRD18EP	ENSG00000217165.1	-0.0761459744209518	2.34135171212264	-0.442732856797713	0.663691515671472	0.94062097765468
FAM86B3P	ENSG00000173295.7	-0.0761507423598076	2.75327147610074	-0.235842156392632	0.816449226311507	0.97259039231503
SPCS3	ENSG00000129128.12	-0.0761849582788345	6.85747692334335	-0.424690097861496	0.676532863601586	0.944166102796088
PUM1	ENSG00000134644.15	-0.0762113718417661	6.80451508728892	-0.580321785134349	0.56951623389274	0.915157931599557
RANBP6	ENSG00000137040.9	-0.0762275859983781	4.62224211255138	-0.409601305773263	0.687351538204459	0.945509635596467
CASTOR1	ENSG00000239282.7	-0.0762788569201653	4.29495252098532	-0.263307156232528	0.795564280424657	0.969813037519773
HDAC8	ENSG00000147099.19	-0.0763215314954193	4.07143329613699	-0.665682154322379	0.514786762256076	0.906103591426662
MARCHF7	ENSG00000136536.14	-0.0763447613038624	6.33888016173803	-0.566188948333964	0.57886340522241	0.916933669427249
MRPL38	ENSG00000204316.12	-0.0763699337781523	5.76054779048373	-0.50868427708747	0.617688097673365	0.927523853017114
VAMP4	ENSG00000117533.14	-0.0764144000923457	5.20159244456583	-0.561237648026901	0.582156638573844	0.916933669427249
BPNT1	ENSG00000162813.17	-0.0764706214359387	3.97559746381993	-0.510142932932273	0.616687995853667	0.927326316089952
UNC13A	ENSG00000130477.15	-0.0764760539280496	0.696589579405011	-0.156662010553735	0.877406611980996	0.979825109310607
SLC30A1	ENSG00000170385.9	-0.0764796959853431	4.68440118778458	-0.327593109251252	0.747327219967261	0.957504220040205
POM121L9P	ENSG00000128262.8	-0.0764942821063435	3.03908294761632	-0.179324662592286	0.859860082240516	0.978433542614771
IFT57	ENSG00000114446.4	-0.0765766519628057	5.81267909821198	-0.410681798500363	0.686574458646532	0.945155347756697
ABCA5	ENSG00000154265.15	-0.0767088051828306	5.61911381338939	-0.443960146612427	0.662821882562356	0.940496226916998
ZNF786	ENSG00000197362.14	-0.0767220051720563	2.95376452890919	-0.300326981969213	0.767667807536479	0.963154954347838
SETBP1-DT	ENSG00000267414.1	-0.0767258955317676	0.945848991862075	-0.28957762285872	0.775736133857709	0.965072795330393
GOSR1	ENSG00000108587.15	-0.0767736039814038	5.5282987343345	-0.728760631195012	0.476335890688742	0.898389885849053
RPS24	ENSG00000138326.18	-0.0767807726443426	9.12826913740123	-0.488906603027849	0.631324166724726	0.931141338080951
USP27X	ENSG00000273820.1	-0.0768256197904906	1.78691249241087	-0.386881509409902	0.703773823744302	0.94913545093184
MTNAP1	ENSG00000141219.15	-0.0768613341964475	4.58553751932524	-0.595276173068551	0.559712113939584	0.914181202917052
NRF1	ENSG00000106459.14	-0.0768636846328725	4.63472818462004	-0.612997698058445	0.548210727300203	0.911869393718129
ENSG00000280211	ENSG00000280211.1	-0.07686749655134	0.51441659672866	-0.250388841942611	0.805368773072295	0.9725022085272
ZNF766	ENSG00000196214.10	-0.07691832851597	4.15132822705679	-0.65603456438147	0.520819839394179	0.907284119864342
CASP3	ENSG00000164305.18	-0.076935037109688	4.02079162340714	-0.493351263270957	0.628247506003335	0.929377444365533
CD248	ENSG00000174807.3	-0.0769598533415286	6.371127032374	-0.16757157328453	0.86895107646872	0.979247881401068
FCHO2	ENSG00000157107.13	-0.0769784869974792	5.81634748705006	-0.478326051085658	0.638676250716454	0.934266295676209
TMEM245	ENSG00000106771.12	-0.0769893536732074	7.47539325274022	-0.313027061737542	0.758170705421977	0.960281948457691
RPL35A	ENSG00000182899.14	-0.0770431245132812	8.31367335886069	-0.438489146066221	0.666702335563729	0.941623619150419
IQCE	ENSG00000106012.17	-0.077060680573859	5.67277680912357	-0.497101926581875	0.625656717340221	0.928951318467451
ZNF219	ENSG00000165804.15	-0.0771045990648096	6.14820074424776	-0.378601970289832	0.709796703338507	0.949376215628921
DUSP7	ENSG00000164086.9	-0.0771330268827803	4.84497670605443	-0.448259344050249	0.659779479064767	0.939509204965836
RPL36AL	ENSG00000165502.6	-0.0771610184000782	6.53762906429183	-0.447493016001047	0.660321336588959	0.939509204965836
SHQ1	ENSG00000144736.13	-0.0771998248327224	4.03142631801222	-0.725332320347393	0.478380673939083	0.898389885849053
MRPL17	ENSG00000158042.8	-0.0772242565938068	4.84279953444694	-0.493819623543221	0.627923709328951	0.929161970482434
HSD17B7P2	ENSG00000099251.14	-0.0772751263625047	2.97303865594399	-0.39915499526503	0.694882928549193	0.948042647448068
TMTC4	ENSG00000125247.15	-0.0773106390155376	3.81547438979855	-0.422050553317766	0.678420245986583	0.944192217937954
ZKSCAN7	ENSG00000196345.12	-0.0773193495290982	2.86262164390038	-0.380173087154433	0.708652268482623	0.949376215628921
GPATCH3	ENSG00000198746.12	-0.077352140368026	3.53264105887319	-0.420874965683495	0.679261550332424	0.944487424826192
RPS25	ENSG00000118181.10	-0.0774132990838439	8.63656986171413	-0.402790020771442	0.692258428402842	0.94741317431381
AMFR	ENSG00000159461.14	-0.0774456213944479	5.95692133920573	-0.680932808533468	0.505331297547654	0.904392819459999
SLC12A2	ENSG00000064651.13	-0.0775162776025864	4.83280978867654	-0.441973141456404	0.664230083115335	0.940817451432151
MBD3	ENSG00000071655.17	-0.0775216095098639	6.71588397775985	-0.469191253491988	0.645055137873964	0.936387273323276
PPP2R3C	ENSG00000092020.10	-0.077559796395775	3.77829796123162	-0.510092464879317	0.616722585427948	0.927326316089952
SETDB1	ENSG00000143379.12	-0.0775915019970794	5.37624361992969	-0.5578176219785	0.584436955259716	0.916933669427249
PDE8B	ENSG00000113231.13	-0.0776054600309628	7.79692584862309	-0.264019603804137	0.795024569042726	0.969768678139784
IYD	ENSG00000009765.14	-0.0776075813055943	10.3280689524171	-0.241355079860654	0.81224507885761	0.97259039231503
ERBB2	ENSG00000141736.13	-0.0776148463958917	7.74164431088537	-0.479315343097647	0.63798716015061	0.934206064637315
RAB21	ENSG00000080371.5	-0.0776891540350961	6.13348774190093	-0.46473942870592	0.648174293834806	0.937745935478848
NARF-IT1	ENSG00000266236.1	-0.0776986075358759	-0.508460502931681	-0.180074762157445	0.859280555628415	0.978433542614771
CRAT	ENSG00000095321.16	-0.0777344990665014	5.62021671175238	-0.696356753670674	0.495870863812358	0.901224008617267
HSPA4L	ENSG00000164070.11	-0.0777560990374884	2.84354754665009	-0.27007781820396	0.790439554527004	0.968895371677391
ATE1	ENSG00000107669.17	-0.0777615751101619	4.90632871599053	-0.669151484033293	0.512626967524168	0.906009401043772
SSR1	ENSG00000124783.12	-0.0778810228886799	6.74983711443595	-0.421474728409312	0.678832278016023	0.944448444384706
CYB5B	ENSG00000103018.16	-0.0778881719043278	5.40713728224263	-0.55169415531145	0.588531113376616	0.91770603255721
RHOBTB1	ENSG00000072422.16	-0.0779310616311775	3.62701126897668	-0.322929785953544	0.750792947843586	0.958501620839541
BLVRA	ENSG00000106605.10	-0.0779537084668398	4.31702835161795	-0.432758839644993	0.67077718268113	0.942682356945851
VPS54	ENSG00000143952.19	-0.0779983866243121	5.49577040530296	-0.615025416060287	0.546902898437327	0.911180299823156
PIP4K2C	ENSG00000166908.17	-0.0781440555916832	5.34081796751864	-0.556128355197137	0.585564954344935	0.916933669427249
ENSG00000280254	ENSG00000280254.1	-0.0781472453079757	1.44751992002112	-0.291914444171072	0.77397985836441	0.964590440906879
APH1A	ENSG00000117362.12	-0.0781649265290705	7.02377338510304	-0.536576857257554	0.598700114458012	0.921639153242574
RNF216	ENSG00000011275.18	-0.0782123149926441	5.95277169212194	-0.75154162829161	0.462881986026243	0.895741372893531
NEDD4L	ENSG00000049759.17	-0.0782532103767295	5.46670459333494	-0.453324620724032	0.65620282377402	0.939356534226473
TRIM38	ENSG00000112343.10	-0.0782648614163417	5.48534041360526	-0.494866157360472	0.627200480413493	0.929161970482434
NKTR	ENSG00000114857.17	-0.0782675576043079	8.14284834987078	-0.32796838542705	0.747048560454222	0.957504220040205
ZNF524	ENSG00000171443.6	-0.0782753880737603	4.21787703147512	-0.381153087273374	0.707938779245191	0.949376215628921
LTBP1	ENSG00000049323.15	-0.0782862805996496	4.44586505413502	-0.186543789444265	0.85428606076608	0.9783310634101
DPY19L3	ENSG00000178904.18	-0.078352681107976	5.41433591197093	-0.580840222932113	0.569174850926613	0.915125259873734
ELMOD2	ENSG00000179387.9	-0.0784198005040544	4.50701726417866	-0.559847828443256	0.583082758763843	0.916933669427249
SRSF10	ENSG00000188529.14	-0.0784411766424293	7.16468770135914	-0.679563545361815	0.506176145135316	0.904787315319278
EBAG9	ENSG00000147654.14	-0.0785071755956723	5.02043326980354	-0.530176780863545	0.603031381789166	0.922179569227292
CMAS	ENSG00000111726.12	-0.0785399737814263	4.73714839735021	-0.621358302025656	0.542829235080862	0.910010557019491
PCDHB3	ENSG00000113205.5	-0.0785558648202364	0.457665199029324	-0.206341392018452	0.839041572446138	0.976006905903337
KCTD18	ENSG00000155729.12	-0.0785805003218529	4.14068676524206	-0.566910770330268	0.578384103095707	0.916933669427249
SMAD6	ENSG00000137834.14	-0.0786137108750822	6.07629449985981	-0.301539025215269	0.766759768128162	0.96261805964805
SRSF2	ENSG00000161547.16	-0.0786156950475254	7.58568062030459	-0.516969077108549	0.612018116452783	0.925968360994078
PDPK1	ENSG00000140992.18	-0.0787184503197969	5.39616130259991	-0.577607797013803	0.571305092442912	0.915981654634896
MAZ	ENSG00000103495.13	-0.078725581049905	4.02020231389473	-0.488214700046638	0.631803742907225	0.931441836843765
FYCO1	ENSG00000163820.14	-0.0788105779290538	6.33221121214607	-0.534312088855443	0.60023103916263	0.921962644205144
ODAD4	ENSG00000204815.9	-0.0788207895952793	2.13454480791523	-0.302411391233701	0.766106424841375	0.962594474955533
RAF1	ENSG00000132155.11	-0.0788296188178776	7.22577252795271	-0.598804302313227	0.557412166561201	0.914181202917052
STAG3L2	ENSG00000277072.4	-0.0788749123386103	3.33749178483074	-0.338093730201902	0.739543791489484	0.956903508429062
ANKRD50	ENSG00000151458.11	-0.0790181896809097	5.16285190033115	-0.490409896319782	0.630282779165951	0.930407469627174
BCKDHA	ENSG00000248098.11	-0.0790197052165516	5.77590349885192	-0.549514164936117	0.58999214566534	0.917941989145268
INTS13	ENSG00000064102.14	-0.0790353251051821	3.98481652662009	-0.561621499540209	0.581900987653397	0.916933669427249
EP400P1	ENSG00000185684.12	-0.0790407508835997	5.39417880541931	-0.318023155253574	0.75444544012269	0.959866951949812
CFL2	ENSG00000165410.14	-0.0790586590209807	5.32538959015469	-0.439649450051398	0.665878539493818	0.941452825735794
MRPL57	ENSG00000173141.4	-0.0790959936289637	5.06850160275952	-0.493833045490883	0.627914431338919	0.929161970482434
IL15	ENSG00000164136.16	-0.079116782343581	5.0200533585649	-0.406539568662354	0.689555467809311	0.94633576241759
CSNK1G1	ENSG00000169118.17	-0.0791526617287799	4.54986000891612	-0.605269518809524	0.553210652088188	0.914181202917052
AP3M1	ENSG00000185009.12	-0.0791816591164256	5.43412790775144	-0.761618101034331	0.45700560030784	0.893111417462749
SPAG5	ENSG00000076382.16	-0.0792127089844001	4.43105366764105	-0.204060450023782	0.840794699957817	0.976006905903337
CAND1	ENSG00000111530.12	-0.0792288613140757	6.61275312699307	-0.582437558232986	0.568123703091027	0.915121222455298
MED1	ENSG00000125686.11	-0.0792684915541413	4.81573651603448	-0.656684803205294	0.520411967799367	0.907284119864342
KIAA1143	ENSG00000163807.5	-0.0792697425114222	4.5755716643825	-0.554697491861666	0.586521269295354	0.917614878739151
MTUS1	ENSG00000129422.14	-0.0792741488093123	6.42004903221294	-0.376965807618345	0.710989279878641	0.949376215628921
SLC2A9	ENSG00000109667.11	-0.0792840204241543	2.5966149517934	-0.325228230513466	0.749084078239909	0.95757088283477
GOLGA8H	ENSG00000261794.1	-0.0793220018880402	0.405729989277973	-0.211663287228706	0.834954582887276	0.97453126490114
C1D	ENSG00000197223.11	-0.0793430585164536	4.16645504589208	-0.459475574414775	0.651871116895818	0.938820087296314
ATP9A	ENSG00000054793.13	-0.0794169776968277	6.63966969462537	-0.479091217118598	0.638143245007116	0.934206064637315
ZNF708	ENSG00000182141.10	-0.0794376318281866	3.39397323886659	-0.425553547603319	0.675915942633888	0.944166102796088
PDS5B	ENSG00000083642.18	-0.0794453211114554	5.14715618975583	-0.671249421488941	0.511323426565385	0.905883547991001
THAP9-AS1	ENSG00000251022.6	-0.0794906821359609	5.8470146198176	-0.332984034633143	0.743327697221035	0.956903508429062
MAP3K11	ENSG00000173327.7	-0.0795245179558028	6.65445872712647	-0.494845500635135	0.627214751888736	0.929161970482434
SAP18	ENSG00000150459.12	-0.0795306869579857	6.55774789740192	-0.457272969261731	0.653420800615623	0.939106684077177
PITPNC1	ENSG00000154217.14	-0.079536743173426	4.5530177103151	-0.184730251192298	0.855685592224976	0.978414168379013
CZIB	ENSG00000162384.13	-0.0795871792366842	5.19699331933864	-0.560051647468807	0.582946894943072	0.916933669427249
HECTD3	ENSG00000126107.14	-0.0796244584408745	6.21165065683547	-0.439951247597709	0.665664340506243	0.941224817341127
DNM1L	ENSG00000087470.17	-0.0796940401966193	6.01942759817001	-0.62890145834194	0.537998698274371	0.908903083196326
INIP	ENSG00000148153.13	-0.07977915036561	4.07840792383563	-0.6341458386091	0.534654209627693	0.908903083196326
DDX39A	ENSG00000123136.14	-0.0797832011875501	5.76443753638834	-0.391580345831125	0.700364675823663	0.94913545093184
GNAI3	ENSG00000065135.10	-0.0798251499999978	5.78991392353495	-0.429681158965333	0.672970121817546	0.943741106916813
HIPK1	ENSG00000163349.21	-0.0798607480134539	6.73211901357278	-0.630058647686305	0.537259740332859	0.908903083196326
HNRNPL	ENSG00000104824.16	-0.0800595451022907	7.90416261571006	-0.556637670569422	0.58522474534855	0.916933669427249
LINC00173	ENSG00000196668.3	-0.0800693046181298	0.569231842985132	-0.153240997339302	0.880061296204415	0.980180778964904
PCAT6	ENSG00000228288.6	-0.0800868746110057	0.655383362565515	-0.350094335306877	0.730684134511342	0.955433803483414
MRPS33	ENSG00000090263.15	-0.0800964950949608	4.35812055958608	-0.467885312409995	0.645969437304538	0.936766313337898
ZNF70	ENSG00000187792.4	-0.0801938841427252	3.14088079128325	-0.321324336845489	0.751987376218409	0.959144223592439
FERMT1	ENSG00000101311.15	-0.0801982402969235	2.4295414749121	-0.257018142301038	0.800333101792269	0.971149971801423
RAPGEF5	ENSG00000136237.18	-0.080204499606535	5.01381607708248	-0.200586257996735	0.843466612963265	0.976148604732364
RNF168	ENSG00000163961.4	-0.0802318863292317	4.35013898519876	-0.5561129733437	0.585575230571131	0.916933669427249
TBCCD1	ENSG00000113838.12	-0.0802498359776886	3.75880420262859	-0.694478910551849	0.497017112815662	0.901730909764503
SYAP1	ENSG00000169895.5	-0.080386117365749	5.29586839956419	-0.463380742999384	0.649127601498036	0.938321909435623
PTPN21	ENSG00000070778.12	-0.0805239952092531	6.1051251591111	-0.420133544204543	0.679792370193292	0.944494997512564
PIBF1	ENSG00000083535.15	-0.0805695502726849	4.68883724804394	-0.578022632757257	0.571031474573534	0.91593736973359
GYS1	ENSG00000104812.14	-0.080583271545402	5.56872352019511	-0.452437506809804	0.65682860747781	0.939509204965836
SMAD7	ENSG00000101665.8	-0.0805869165596071	6.08186181469259	-0.377054880004077	0.710924336301226	0.949376215628921
ORAI2	ENSG00000160991.15	-0.0806231232354664	5.59309268395065	-0.476533633175736	0.639925626637525	0.93449072119414
DNAAF10	ENSG00000243667.6	-0.0806390064186284	3.30831456348091	-0.413751651310042	0.684368628461591	0.944961197322659
LGR5	ENSG00000139292.12	-0.0806695173657779	-0.145609971663398	-0.123116426844085	0.903497802344221	0.982968998831792
AKR1A1	ENSG00000117448.13	-0.0806709351754638	6.46510131722806	-0.512581965650624	0.615017451641849	0.927108960515795
SEPSECS-DT	ENSG00000281501.1	-0.0807073783304946	1.22465640161497	-0.202996327131039	0.84161287860882	0.976006905903337
LARS1	ENSG00000133706.17	-0.0807121467037177	6.77232913259197	-0.612318101510866	0.548649428098319	0.912039275539339
SLC38A7	ENSG00000103042.8	-0.080722168681195	4.79956013019854	-0.369727880729081	0.716274147788102	0.950819715883032
ZWINT	ENSG00000122952.16	-0.0808518614297888	1.7036158223818	-0.182685653603894	0.857264030123565	0.978433542614771
ENSG00000278576	ENSG00000278576.1	-0.0808958703412781	-0.637148508304976	-0.193678197530087	0.848785249544968	0.977239875848988
SCARF1	ENSG00000074660.15	-0.0809053954687924	6.3698863184811	-0.316212619761736	0.755794724269126	0.960035844485578
PPP3CC	ENSG00000120910.14	-0.0809740976847557	4.53983645654526	-0.642389390604101	0.529420320315616	0.908903083196326
FBXO45	ENSG00000174013.7	-0.0809826242256069	3.24039654525764	-0.447480926248801	0.660329886607976	0.939509204965836
RPL13A	ENSG00000142541.16	-0.0810052948731457	10.4799841207989	-0.469587439393973	0.644777880882652	0.936369651180528
MTCL2	ENSG00000149639.14	-0.0810129843766889	6.98043224236605	-0.299509414153265	0.768280510563581	0.963154954347838
XPO7	ENSG00000130227.16	-0.0810140499965453	6.49439630041953	-0.903932837696424	0.379002189081372	0.869602184031607
PAQR8	ENSG00000170915.8	-0.0810480356344483	3.11360564376227	-0.456783791909134	0.653765192556918	0.939262555873565
NTMT1	ENSG00000148335.14	-0.0811407114016913	3.24265729233059	-0.37058213779468	0.715649620698762	0.950813027141766
ATAD3B	ENSG00000160072.19	-0.0811458555785061	5.19676024362486	-0.530230778506371	0.602994774362394	0.922179569227292
AJAP1	ENSG00000196581.10	-0.0811632048547404	1.75520088785972	-0.163240050340977	0.872306355198971	0.979504516033178
HMG20B	ENSG00000064961.18	-0.0811789195817783	6.15956197016218	-0.570555617133393	0.5759669814629	0.916790367873343
DDX49	ENSG00000105671.11	-0.0811826328104051	5.16447444608943	-0.621110631855403	0.542988239399848	0.910010557019491
PIGU	ENSG00000101464.10	-0.0811827046537794	4.0059494863617	-0.548025875707514	0.590990646879745	0.918534959011793
SPAG9	ENSG00000008294.20	-0.0811878854358152	7.12717850231995	-0.399570114929924	0.694583007804553	0.948042647448068
ACAA1	ENSG00000060971.17	-0.0811981934130488	5.84108976360877	-0.69798404378359	0.494878802170791	0.900211035731763
RPL18	ENSG00000063177.12	-0.0812076400425124	8.93324412989178	-0.475030407400903	0.640974287054613	0.934820046856061
ENSG00000274964	ENSG00000274964.1	-0.0812461141980157	0.0862471113925374	-0.223312691970262	0.826025477774603	0.973020303433483
PEX26	ENSG00000215193.12	-0.08128884188993	5.6050036227823	-0.718921610602998	0.482218313090346	0.898389885849053
TREX2	ENSG00000183479.12	-0.0813238406261831	0.445301821481608	-0.218139201493396	0.829987929976572	0.973709745242707
XYLT1	ENSG00000103489.11	-0.0813894456321842	4.37494860567064	-0.326173616377447	0.748381583737408	0.95757088283477
MAML3	ENSG00000196782.12	-0.0814047490241721	3.61154286407929	-0.466254462776885	0.64711202882483	0.937124040765789
DNAJC12	ENSG00000108176.14	-0.0814071143627346	0.768336823928937	-0.225125211489396	0.824638381253783	0.973014697837534
TAB3	ENSG00000157625.15	-0.0814422193650293	5.24769691603446	-0.687513261643126	0.501282443092359	0.903029521129401
STN1	ENSG00000107960.10	-0.0815441470651668	3.83875983233521	-0.545859830444928	0.59244537406134	0.918631290683532
ZNF808	ENSG00000198482.11	-0.0815507082928484	3.5256541120716	-0.365835061658304	0.719122716630766	0.951729692403117
TBL3	ENSG00000183751.14	-0.081616222865458	5.48522367053994	-0.563423706335093	0.580701457696286	0.916933669427249
