gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
LRRK1	ENSG00000154237.12	-1.1341718695148	4.53435289318671	-5.43600969336654	2.55118356657352e-05	0.00357836536908022
SLC39A9	ENSG00000029364.11	-1.13536081964983	4.55790932326543	-4.91427579994801	8.39067415639379e-05	0.00501402228940779
LPGAT1	ENSG00000123684.12	-1.13559732699262	6.03712641935744	-3.38989985394367	0.00291080102557498	0.0248487120517563
PIK3CA	ENSG00000121879.3	-1.13719884907216	3.62113221944629	-3.86987960770084	0.000954723854230508	0.0137015172232593
TXNRD1	ENSG00000198431.15	-1.1376857817301	5.24425272815033	-3.80950035711982	0.00109920108801834	0.0147896153684145
CNEP1R1	ENSG00000205423.11	-1.13809946737418	3.70983020118994	-2.84716450100358	0.00996482536013793	0.0498917307719253
TGS1	ENSG00000137574.10	-1.13900717169419	2.67587829742271	-3.80233065135006	0.00111773972200387	0.0149166711544097
TATDN3	ENSG00000203705.10	-1.13902767340424	2.49302219712586	-6.07299573745878	6.19475023965628e-06	0.00248515905447183
SMC6	ENSG00000163029.15	-1.13927704644468	2.93373595078505	-2.86988521838475	0.00947395294953694	0.0483692651453356
APTR	ENSG00000214293.8	-1.13982097188007	1.36630806489214	-3.30113465297472	0.00356993697359475	0.0278183855454428
ASNSD1	ENSG00000138381.9	-1.13983061481378	3.1983730917807	-3.02521025935788	0.00668937225839867	0.0395573455664921
ACBD6	ENSG00000230124.6	-1.14057289894652	4.13271517467535	-5.69923654135647	1.41348044873675e-05	0.00319934323120511
CCDC77	ENSG00000120647.9	-1.14114682766112	1.59804990167487	-3.69006936469767	0.00145193792890908	0.0172725254406298
ZNF148	ENSG00000163848.19	-1.14184763094449	4.15158651162448	-3.80480106214015	0.00111131720228853	0.0148640428476751
ATPSCKMT	ENSG00000150756.13	-1.14379809748803	0.887238222348182	-3.51140036148509	0.00219844527555851	0.0210982134377397
NANP	ENSG00000170191.4	-1.14467876309785	-0.0302023041011524	-2.96839532517436	0.00760147212692873	0.0423547484309053
NRAS	ENSG00000213281.4	-1.1470188641481	3.91903211213077	-3.29480576479996	0.00362214897509533	0.0279471609369613
DNAJB14	ENSG00000164031.16	-1.14836625525629	3.65603460236388	-3.00778872445185	0.00695718846587022	0.0403060984042893
ZNF844	ENSG00000223547.9	-1.14936839627445	1.64379216870656	-3.48439745182366	0.00234021870968694	0.0219311924793519
STK35	ENSG00000125834.12	-1.15046514732356	4.54907300849703	-3.93698713078674	0.000816220112098311	0.0126914625639947
TNPO1	ENSG00000083312.17	-1.15048051706738	5.17974428737202	-3.88323179121856	0.000925417681410947	0.0135202296927145
TRIM22	ENSG00000132274.15	-1.15055131849386	7.1921533260674	-3.53072556310241	0.00210220874023767	0.0206581897509374
CD58	ENSG00000116815.15	-1.15404964627368	4.19705280852399	-3.15163635606545	0.00502365046061484	0.0333104585798181
ZNF254	ENSG00000213096.10	-1.15421794685957	1.78958900834239	-2.88352604648141	0.00919047569670915	0.0475668931539388
COQ3	ENSG00000132423.11	-1.15536151173008	0.791031119600779	-3.04791270167334	0.00635528953251116	0.03834998916593
INSR	ENSG00000171105.13	-1.15545068686624	3.1896018509131	-3.02629901423566	0.00667297002515548	0.0394761673632445
ZNF701	ENSG00000167562.12	-1.15913440825779	1.97607178128439	-3.97508138254128	0.000746704370659228	0.012191766051914
ADAM17	ENSG00000151694.12	-1.15915472486616	3.58461029217071	-3.36844126760839	0.00305827728588485	0.0254741381149325
ASB7	ENSG00000183475.12	-1.1592516440799	3.19451079232223	-4.56118143639541	0.000190074149426556	0.00662306581330589
CIPC	ENSG00000198894.7	-1.1619494960412	2.4793482470089	-4.0130597438932	0.000683280133588771	0.0116648998848176
ZNF780B	ENSG00000128000.15	-1.16443059738281	2.07524383969302	-3.1962202750431	0.00453848775537495	0.0316161031281579
SLC26A2	ENSG00000155850.7	-1.16456264561348	1.03716742495092	-3.24031697394008	0.00410362918817096	0.0299552753795269
VPS25	ENSG00000131475.6	-1.16859796516652	4.3361942101944	-3.62082478529964	0.00170562058916836	0.0184027484620796
ATP5PB	ENSG00000116459.10	-1.1698848064486	5.79772029372914	-4.25197615408725	0.000390900764802809	0.00886281918354756
PPID	ENSG00000171497.4	-1.1699182954952	3.45465022082198	-3.68435277165334	0.00147138427993441	0.0174157516585977
AASDHPPT	ENSG00000149313.10	-1.17019330059543	2.46951180473863	-3.22406015360847	0.00425899987277719	0.0305525321365331
SMUG1	ENSG00000123415.15	-1.17046639704674	3.1078026739348	-3.9260804969293	0.000837285217438454	0.01286305942571
CHKA	ENSG00000110721.11	-1.17066278571432	3.61494831579027	-4.53650426445551	0.00020130614791449	0.00672669688379759
ITPRIPL2	ENSG00000205730.6	-1.17125806539308	1.32487751854247	-3.23556581628622	0.00414845644368991	0.0301780271606028
USP10	ENSG00000103194.15	-1.17139093606188	6.59983105800217	-3.29104171210486	0.00365355478460666	0.0280316767630491
ENSG00000272630	ENSG00000272630.1	-1.17200980342895	-0.854326867953273	-3.08219236528534	0.00588123355517003	0.0365965460684274
ENSG00000278834	ENSG00000278834.1	-1.17208393879905	-0.481270133499348	-3.28370500510068	0.00371553607823095	0.0283710876951313
CYB5RL	ENSG00000215883.10	-1.17246580111751	1.01320944777897	-3.06514430095625	0.00611254641395824	0.0373747112068948
ZNF436	ENSG00000125945.14	-1.17387896942645	0.96382078413373	-4.53802112244029	0.000200596818317099	0.00672669688379759
SLF1	ENSG00000133302.12	-1.17408571113359	2.41637460834608	-3.53359865820132	0.00208826015952998	0.0205759145224716
MPHOSPH10	ENSG00000124383.8	-1.17443040114197	2.64036884268311	-3.01520277857469	0.00684197207970236	0.0399160110262478
SLC30A5	ENSG00000145740.18	-1.17456215690537	2.76558348666539	-3.61839458389924	0.00171527810999944	0.0184467562288211
PAPSS1	ENSG00000138801.8	-1.17876689677156	4.66851845708044	-4.05427895264355	0.0006205155730645	0.0111285660491276
NFYC-AS1	ENSG00000272145.1	-1.17886092400339	-1.06561926181837	-3.04459698643487	0.00640305646218038	0.03844959860935
CLCN4	ENSG00000073464.11	-1.18074021178937	0.993097319982111	-3.34657474044679	0.00321608448798715	0.0261718052044605
ZC3H4	ENSG00000130749.9	-1.18117966980463	4.06166320648105	-5.15601737660623	4.81842918583002e-05	0.00431430134116629
WASHC4	ENSG00000136051.13	-1.18122086980814	4.79580290546969	-2.95373348301093	0.00785565500538733	0.0431950599737102
CCZ1	ENSG00000122674.11	-1.18159337222655	1.70395366587708	-3.5654970366103	0.00193939571948953	0.0197417109101141
C6orf62	ENSG00000112308.12	-1.18170102734146	6.68323972507977	-4.43557464358476	0.000254657561288277	0.0074392611318266
PCTP	ENSG00000141179.13	-1.18371621489316	4.55935564608335	-2.98965157418656	0.00724699495256275	0.0413072763825433
BLZF1	ENSG00000117475.13	-1.18396529252889	2.08235811748873	-3.73136047334885	0.00131883700917863	0.0164131823401994
CEP97	ENSG00000182504.10	-1.18497950477794	2.08669845306255	-4.22263930058376	0.000418635872965472	0.00925009803139276
NAA20	ENSG00000173418.11	-1.18542078479649	2.48832745956985	-3.21852788961778	0.0043131695213223	0.0307315098146353
TMEM33	ENSG00000109133.12	-1.18561142283733	5.01191652989203	-3.01785443875192	0.00680121370844879	0.0398040897449263
C6orf120	ENSG00000185127.6	-1.18619186771716	2.33490953965287	-3.7881088416497	0.00115543662797846	0.015172815506194
GPN3	ENSG00000111231.8	-1.18624391644779	2.39163706200418	-3.36369160944094	0.00309189654265782	0.0255809377632452
CDC40	ENSG00000168438.14	-1.18665553106583	3.63062529079979	-4.26374193287231	0.000380302247238755	0.0087145115842337
ZNF557	ENSG00000130544.11	-1.18832696180967	1.41831843861641	-3.91291347324385	0.000863438845568552	0.0130310402460039
E2F3	ENSG00000112242.14	-1.18949428688572	4.04710930484991	-3.31088834915292	0.00349090865261136	0.0275391831707877
TP53INP1	ENSG00000164938.13	-1.19012242401709	5.50961528423991	-3.14679657142279	0.00507925603726698	0.0335285416413509
TMEM186	ENSG00000184857.7	-1.19073688784551	1.55262896725232	-3.79124269698068	0.00114702293144873	0.0150895871939522
OSBPL9	ENSG00000117859.18	-1.19171143404334	6.09718350784235	-3.76192005228076	0.00122818536906664	0.0156952519891113
TMEM69	ENSG00000159596.6	-1.19219050971043	3.36801206221851	-5.14796889040537	4.90784873412451e-05	0.00431430134116629
EXOC1	ENSG00000090989.17	-1.1929199151226	4.04788751064169	-4.01836845480955	0.00067485373202664	0.0115958569088629
MTDH	ENSG00000147649.9	-1.19410822461889	4.90734612306021	-3.12884228984838	0.00529080824967672	0.0342510218268546
CAMK1D	ENSG00000183049.12	-1.19423735348852	5.60114785757806	-3.54813533389562	0.00201907243496766	0.0202044129763544
CLP1	ENSG00000172409.5	-1.19614275160932	3.20647885676082	-4.06165996302771	0.000609900473342294	0.0110768110137357
ZNF57	ENSG00000171970.12	-1.1963030609099	-0.40630154071972	-2.87053944848269	0.00946016769898376	0.0483345666609874
QTRT2	ENSG00000151576.10	-1.19706265055451	2.40344681576212	-3.95771729286358	0.000777626973486018	0.0123416926114555
C5orf24	ENSG00000181904.8	-1.19774275876286	2.27265958196392	-3.13952843789897	0.00516388643362526	0.0337850945236737
TOR1AIP1	ENSG00000143337.18	-1.19796494308823	5.37108074336191	-3.16712179925314	0.00484968026224306	0.032699895403531
NIF3L1	ENSG00000196290.14	-1.19813109474682	2.36347807005569	-3.73881828964517	0.00129612025969905	0.0162400127615942
PSMC1	ENSG00000100764.13	-1.19913323309922	3.44590701066244	-4.01988556850571	0.000672464767661529	0.0115887732626444
ZBTB3	ENSG00000185670.7	-1.19992841946661	1.06998497377266	-3.07654660903236	0.00595688160483261	0.0368870302707513
EDRF1	ENSG00000107938.17	-1.2009108287886	2.66392230565352	-2.94324318712608	0.00804252108021052	0.0437940689873724
NXPE3	ENSG00000144815.15	-1.20141368758909	3.6772147407054	-4.17109335158624	0.000472232742864079	0.0099017610554913
PEX2	ENSG00000164751.14	-1.2014927548369	3.50056558322434	-3.22771146888471	0.00422361154092072	0.0304473851517391
YIPF5	ENSG00000145817.16	-1.20238023662264	3.47934813221036	-4.74536731379123	0.000123953037508034	0.00568031151137136
NFE2L3	ENSG00000050344.8	-1.20245740299631	2.34817708851873	-3.51516409878728	0.0021793682549293	0.0210204201833223
WDR5B	ENSG00000196981.3	-1.20256064356071	1.33750173490397	-3.74531322242572	0.001276652811125	0.0160917126321136
BIK	ENSG00000100290.2	-1.20556794075201	1.37996242828127	-3.06038816617433	0.00617863494866891	0.0375449369462137
ZNF93	ENSG00000184635.14	-1.20563995662742	0.600743705844972	-2.87861947094813	0.00929149186175446	0.047868209382023
ZNF217	ENSG00000171940.13	-1.20622440234888	5.02934243279274	-4.15907852497809	0.000485683157332061	0.0100603141538434
CWC22	ENSG00000163510.13	-1.20825670869884	3.4045584683765	-4.73882890875836	0.000125844299743796	0.00568031151137136
CSTF3	ENSG00000176102.11	-1.2084253478193	2.40625811462952	-3.43998969373038	0.00259317017112766	0.0231373277592947
TCEANC2	ENSG00000116205.12	-1.21240196037413	3.02236112955489	-5.62294194631418	1.67603928759388e-05	0.00326408764393466
SPAST	ENSG00000021574.11	-1.21260212718577	3.28090179971466	-3.60780898102982	0.00175797890844011	0.0186636259604556
ZCCHC3	ENSG00000247315.3	-1.21343796424143	3.29763186762535	-5.18145230114079	4.54658766124912e-05	0.00431430134116629
UTP23	ENSG00000147679.11	-1.21409973239132	1.56719301252312	-3.0459756244911	0.00638315346965695	0.0383907261322653
TBCA	ENSG00000171530.13	-1.21456545903804	3.87225792452624	-3.49561498423068	0.00228026260624585	0.0216163622788624
CDC50A	ENSG00000112697.15	-1.2152297654304	5.64059423429425	-3.45968364137386	0.00247783621401112	0.0225063769346487
TBK1	ENSG00000183735.9	-1.21538253463093	3.68435402418933	-4.02963944695501	0.000657305939275532	0.0114689383896729
OMA1	ENSG00000162600.11	-1.21592018823713	2.52583619730619	-5.43278401607745	2.56982878809284e-05	0.00357836536908022
MTFMT	ENSG00000103707.9	-1.21785709159197	2.16243019088019	-5.25983192633225	3.80303402201737e-05	0.00417459806551263
MTERF1	ENSG00000127989.13	-1.2191867776122	1.09298876228459	-2.9903476177265	0.00723566132353938	0.041303662984693
ZCRB1	ENSG00000139168.7	-1.2199429434673	2.75078937995306	-2.99045533436454	0.00723390890947778	0.041303662984693
MMUT	ENSG00000146085.7	-1.22043365341421	2.88435566797508	-4.66139573428753	0.000150591926406469	0.00602367705625878
TSFM	ENSG00000123297.17	-1.22069711254425	2.40111200322177	-3.78367014927798	0.00116745846528101	0.0152627873760388
PPCS	ENSG00000127125.8	-1.22158421441574	3.7346118040707	-4.09113217048274	0.000569293365861875	0.0107315071265917
MCFD2	ENSG00000180398.11	-1.22232812971536	3.684155721602	-4.82738068814123	0.000102534352020839	0.00532771851102384
ZSCAN30	ENSG00000186814.13	-1.22365213660868	2.58037486372091	-3.84280056674734	0.00101702325135871	0.0141883394991064
KCTD18	ENSG00000155729.12	-1.22376788534495	2.39587856744137	-3.96278738214777	0.000768468283520101	0.0123090382394447
RAB10	ENSG00000084733.10	-1.22462808378261	6.02946055816668	-3.24458237212814	0.00406378777196743	0.0297970727840234
FAS	ENSG00000026103.21	-1.22503627053279	4.26709422968017	-3.0138546152133	0.00686278491163718	0.0400058077787381
CDK7	ENSG00000134058.11	-1.22535886574854	2.63904540352492	-4.20002983495184	0.0004413504125199	0.00948747455174319
ERH	ENSG00000100632.10	-1.22554059703128	4.07705056695559	-2.98440115516857	0.00733304065370939	0.0414219977224457
ELAC1	ENSG00000141642.8	-1.22719611939935	0.33840876989475	-2.93220368862077	0.00824378788441223	0.0445804364003538
APOOL	ENSG00000155008.13	-1.22724275607415	1.38828948890128	-3.22618047396091	0.00423841482120255	0.0304868434507552
BRF2	ENSG00000104221.12	-1.22750484695252	1.04859854043552	-4.30710947021939	0.000343667572527911	0.00835777461891087
AASDH	ENSG00000157426.13	-1.22808780806351	1.88128008970577	-4.46212933186547	0.000239373864758654	0.00722188275318135
ZNF304	ENSG00000131845.14	-1.22905238206876	1.02906533165953	-2.96389888191919	0.00767856948632975	0.04267600736824
KIN	ENSG00000151657.11	-1.22910552501981	2.68336023986299	-4.70563038602154	0.000135907208716475	0.00579911939279586
PRICKLE1	ENSG00000139174.11	-1.22928622552297	-1.07900775907914	-3.19556573198704	0.00454526914250744	0.0316405460899553
PSMD10	ENSG00000101843.18	-1.22952452929993	2.88967220215305	-3.85307300097932	0.000992927795450542	0.013971033613775
ZNF605	ENSG00000196458.10	-1.22988790763127	0.861179842568948	-4.15531580292792	0.000489973854442952	0.0100603141538434
ANKRA2	ENSG00000164331.9	-1.23018138186967	1.80766195565063	-3.47412801947137	0.00239646582157428	0.0222244460983218
UBE2J1	ENSG00000198833.6	-1.23105243902264	6.36718604264382	-3.2784706906125	0.00376038281343547	0.0285806190843838
SPPL2A	ENSG00000138600.9	-1.23120005375085	4.8232831951161	-3.2541401942356	0.00397587711027113	0.0295637008300261
COA5	ENSG00000183513.8	-1.23137101721569	2.886342894009	-4.6222214114803	0.000164931416187514	0.00625977922040192
CRLS1	ENSG00000088766.11	-1.23380305953173	3.08632209001708	-3.97768939756687	0.000742167068956143	0.0121518541211199
ZSWIM1	ENSG00000168612.4	-1.23646831340085	2.52295895872003	-3.82854761449802	0.00105142124541876	0.0144627880939609
ZNF576	ENSG00000124444.15	-1.23685977383465	1.71034550873693	-4.11863442469889	0.000533842730902905	0.0103814475732897
EGLN1	ENSG00000135766.8	-1.23916702467415	5.50884196274659	-2.92536049170444	0.00837097308767633	0.0449082544716415
SLC39A1	ENSG00000143570.17	-1.23923757890972	5.38294901319623	-3.27192479707017	0.0038172114673239	0.0288796593515939
ZBED10P	ENSG00000188707.5	-1.24073239345752	2.03380559895448	-4.13957612087611	0.000508337419502442	0.0101255874653928
STAM2	ENSG00000115145.9	-1.24074593044619	3.46994550389902	-3.65212595185586	0.00158593233181161	0.017954452618725
HYLS1	ENSG00000198331.10	-1.24121580261234	1.1204068156699	-2.94464812745844	0.00801724864130069	0.0437508707269859
DHX33	ENSG00000005100.12	-1.24246244542113	2.16089634341092	-2.93792350204658	0.00813890954311411	0.0441655532560163
RIC1	ENSG00000107036.11	-1.24350423136636	4.07372393952532	-4.21756763551159	0.000423626941451633	0.00931853003848898
POLR2B	ENSG00000047315.15	-1.2438760944661	5.078469192139	-4.4367044808018	0.000253987691473843	0.0074392611318266
POLD3	ENSG00000077514.8	-1.24519622753089	3.62541408096051	-6.08894818831845	5.98266362284187e-06	0.00248515905447183
PIGF	ENSG00000151665.12	-1.24524026966539	1.05425089445424	-3.97934258854038	0.000739305177086538	0.0121371733967589
ZNF45	ENSG00000124459.11	-1.24596348859952	1.43116930035508	-3.46183458999069	0.00246554921043036	0.0224638928061432
TM2D1	ENSG00000162604.12	-1.24662334660478	2.73677209299897	-4.39285263211669	0.000281335703243554	0.00770734422406925
GTF2H2C	ENSG00000183474.15	-1.24727604288762	0.765178715152732	-3.43245924900199	0.00263865117756301	0.0234194175471017
DPM1	ENSG00000000419.12	-1.24781358949927	3.0735246317455	-3.65265229675996	0.00158399242020396	0.017954452618725
GPSM2	ENSG00000121957.12	-1.25003466409743	1.68402097115164	-4.04501255383657	0.00063410390678934	0.0112492471925609
ZFP3	ENSG00000180787.5	-1.2504967782179	1.05196062659636	-4.62683491853635	0.000163173432636253	0.00624378419617444
ZNF765	ENSG00000196417.12	-1.25090076495207	1.1719929749055	-3.42581868586353	0.0026794070918785	0.0236323709441507
MRPL15	ENSG00000137547.8	-1.25173690472051	2.64460216294939	-3.13429181497367	0.00522570910283356	0.0340480780969405
GAB1	ENSG00000109458.8	-1.25348307398615	2.83747170639363	-3.0554133804928	0.00624850159840351	0.0378497495214591
TMEM128	ENSG00000132406.11	-1.2536328989598	1.56891041950977	-3.23206381757937	0.00418180319543018	0.0303011365559889
ENSG00000213865	ENSG00000213865.7	-1.25481471424579	0.444376727149852	-5.04748783467304	6.17723848843286e-05	0.00453612139747607
FAM98A	ENSG00000119812.18	-1.25630964893635	2.46274034959947	-2.93834589661387	0.00813121563928276	0.0441400304655438
ZNF12	ENSG00000164631.18	-1.25641375254924	2.56454386469905	-3.53207539208877	0.00209564406208627	0.0206211375709289
ZNF320	ENSG00000182986.12	-1.25646424711531	1.08754524942746	-3.40150094704507	0.00283399942645256	0.0245336255333958
DCP2	ENSG00000172795.15	-1.25665503704161	5.40606861469588	-3.3056103284503	0.00353345845314256	0.027711927082032
ZNF268	ENSG00000090612.20	-1.2570848445523	1.15799726680036	-3.01076784486028	0.00691066873129904	0.040158059241722
THUMPD3-AS1	ENSG00000206573.8	-1.25894848487168	2.28000613265466	-4.27049445002885	0.000374350371740497	0.00867806779888767
PARP4	ENSG00000102699.5	-1.2599813799963	6.29595201214247	-4.1477776129058	0.000498684313465008	0.0101107989853946
ZNF226	ENSG00000167380.16	-1.26119825026841	2.17300225381701	-3.66263539249779	0.00154763971627758	0.0177906247759012
LINC01160	ENSG00000231346.5	-1.26176319681768	-0.300462948969099	-3.1013216280339	0.00563177660934107	0.0357537537656529
PGGT1B	ENSG00000164219.9	-1.26179534959458	2.99611453277777	-4.23673855567151	0.000405068324577387	0.0091140373029912
SLC38A2	ENSG00000134294.13	-1.26321624241674	5.82825219454882	-2.85262030859189	0.00984477859387674	0.0495306231102213
NEK6	ENSG00000119408.16	-1.26516086864003	4.16777847222038	-3.36173888796838	0.00310582319634747	0.0256530220358638
TRIM34	ENSG00000258659.6	-1.26545275201842	3.45461729891856	-3.63780831270503	0.00163961249789146	0.0180857624912697
ZEB1-AS1	ENSG00000237036.4	-1.26574004262583	1.38834605513728	-3.6379388593776	0.00163911502423344	0.0180857624912697
ICAM5	ENSG00000105376.4	-1.26635515228528	0.364875218651329	-3.34310749924828	0.00324182890061803	0.0262044877180296
RNPC3	ENSG00000185946.15	-1.26646608508096	2.52269306873642	-4.06253794053951	0.000608649936009764	0.0110768110137357
LAPTM4B	ENSG00000104341.16	-1.26688366924351	1.54108941345167	-3.00704088963675	0.00696891349103972	0.0403060984042893
FBXO38	ENSG00000145868.16	-1.26833731991179	4.98503894858922	-3.72357587752621	0.00134297016739355	0.0165031640328494
ZNF321P	ENSG00000213801.4	-1.26876090664294	0.211315789435054	-3.89745876288069	0.000895176131438186	0.0131996000999277
PECR	ENSG00000115425.13	-1.26942465602685	3.37269235777642	-3.17185975919112	0.00479763233774543	0.0324830519748269
ENSG00000280063	ENSG00000280063.1	-1.2695049418761	0.541261624669161	-3.2870436379995	0.00368720459995097	0.0282131362857835
CACNA1D	ENSG00000157388.15	-1.27009082167568	-0.241900448578988	-3.19863798731137	0.00451352435589804	0.03151627142247
ARHGAP19	ENSG00000213390.10	-1.27025108488104	4.49750816495644	-4.79862150886602	0.000109581664778524	0.00551796504494873
MAT2A	ENSG00000168906.12	-1.27162731682375	5.35554768006418	-4.16135681658788	0.000483103491927815	0.0100572743876651
ZNF2	ENSG00000275111.4	-1.27301352612419	0.509425154328658	-3.8454620704025	0.00101072507480845	0.0141259730319306
ZKSCAN4	ENSG00000187626.8	-1.27369597963852	1.27258483428632	-4.53281682201396	0.000203041076547713	0.00672669688379759
NSL1	ENSG00000117697.14	-1.273770727796	3.1505480644949	-5.10144889697342	5.4587943960098e-05	0.00436369826758488
TCL1A	ENSG00000100721.10	-1.27399900965495	3.83663572324647	-3.57592709335234	0.00189302965456034	0.0195392431477697
PRMT5	ENSG00000100462.15	-1.27509380301735	3.97280675640162	-4.31956773387634	0.000333814212859817	0.00832186402877841
CHMP5	ENSG00000086065.13	-1.27571801941373	4.12821724323172	-3.16692480533756	0.00485185614757075	0.032699895403531
ZHX1	ENSG00000165156.14	-1.27593115915007	1.98550888198613	-2.90562727250873	0.0087483789204156	0.0460698606240307
NBN	ENSG00000104320.13	-1.27887092744836	4.37695063707805	-3.79359111564797	0.00114075785302678	0.0150585441578377
UHRF1	ENSG00000276043.4	-1.27929069809684	2.22041061062196	-3.02453482082253	0.00669956740150753	0.0395700739680877
PWWP2A	ENSG00000170234.12	-1.28069377962179	2.80366699336412	-4.84143562571217	9.92590145540843e-05	0.00527085347947464
SPRTN	ENSG00000010072.15	-1.28103898188227	1.6402657188705	-5.11816758971582	5.25389745875325e-05	0.00436369826758488
DARS2	ENSG00000117593.9	-1.28271483130615	2.27305236605993	-3.03965823954966	0.00647484949772376	0.038726657090555
HDGFL3	ENSG00000166503.8	-1.28584678512766	2.75756260068785	-3.77547542006838	0.00118998035052492	0.0154206408900332
APC	ENSG00000134982.16	-1.28602078849985	3.37189955814732	-4.72966867349443	0.000128543144586023	0.00572019543182017
CEBPZ	ENSG00000115816.14	-1.28762681689464	2.88926442004326	-3.23385135825536	0.00416474934080947	0.0302512069815625
TMX1	ENSG00000139921.12	-1.28835122057244	3.51390719338323	-3.07451669379446	0.00598431031883554	0.0370160641561193
SUCLA2	ENSG00000136143.14	-1.2883581433177	2.31888269198669	-3.35718585323466	0.0031385342218646	0.0257851403254793
DERA	ENSG00000023697.12	-1.28931579916277	3.0542722796798	-4.51699907218679	0.000210655983150243	0.0068789431665876
ZCCHC9	ENSG00000131732.11	-1.28937952766879	2.34721281449462	-4.05826689112186	0.00061475754058075	0.0111062684197942
CBX3	ENSG00000122565.18	-1.28977417892487	5.45062300876802	-4.02867386598169	0.000658791235918074	0.0114689383896729
CCDC88A	ENSG00000115355.15	-1.29021877456383	3.73168727277573	-3.69939814343888	0.00142074892550334	0.0170489871060401
VTA1	ENSG00000009844.15	-1.29400896341957	3.54231340267164	-4.53964809148187	0.0001998387987435	0.00672669688379759
ACTL6A	ENSG00000136518.16	-1.29426086003388	2.97897904508904	-4.01273191393526	0.000683803921027135	0.0116648998848176
SPA17	ENSG00000064199.6	-1.29439782233547	-1.60806117140656	-2.86225068589302	0.00963625013060914	0.0488598598171731
ZNF174	ENSG00000103343.12	-1.29526165964695	2.39432405156446	-4.74460968416526	0.000124170704053719	0.00568031151137136
PCNA	ENSG00000132646.10	-1.29566698159942	4.57131871111375	-3.01675775037626	0.00681804226211304	0.0398398881611105
SAMD9	ENSG00000205413.7	-1.29581197132371	4.26277342307821	-3.91034348664651	0.000868637722231212	0.0130402967933386
ZNF551	ENSG00000204519.10	-1.29673809461946	0.528464849665115	-3.58524257552123	0.00185254416057491	0.0193370083291763
MIR600HG	ENSG00000236901.6	-1.29828340712213	1.93733306186951	-3.37903573027192	0.00298457266331835	0.0251871312238873
ZNF225	ENSG00000256294.7	-1.30054324232672	0.33902506208353	-3.65539944738731	0.00157390547263798	0.0179208265435068
CCNJ	ENSG00000107443.15	-1.30125267941316	0.982556871210507	-4.27637643936055	0.000369242042470923	0.0086643168472164
FERRY3	ENSG00000047621.11	-1.30324166415362	1.96917410171772	-3.58289993100121	0.00186264423760248	0.0193370083291763
UNC119B	ENSG00000175970.10	-1.30355296498769	3.19736405170088	-5.52381372804522	2.09333280065427e-05	0.00329195536944173
USP6NL	ENSG00000148429.14	-1.30370557074292	2.36770689566188	-3.60982621214248	0.00174976149350411	0.0186607988778586
RMDN1	ENSG00000176623.11	-1.30459839155508	3.21504776910512	-4.59191025826573	0.000176966963418807	0.00644946266681873
RBM12B	ENSG00000183808.11	-1.30615719395494	1.76921387029059	-3.22357746885617	0.00426369959868281	0.0305526129403064
SPTSSA	ENSG00000165389.6	-1.30892740356974	2.95802132645806	-4.65574223090625	0.000152580901122822	0.0060279439102207
VPS4B	ENSG00000119541.9	-1.31341160134398	4.59343523015668	-4.20098965670766	0.000440361479071102	0.00948747455174319
RNF6	ENSG00000127870.16	-1.31538517426142	3.13317641698983	-3.9492651201005	0.000793137664821801	0.0125303855402113
LYSMD1	ENSG00000163155.11	-1.316535147205	1.39650029975127	-3.08073437042531	0.00590067975597457	0.0366557378780238
RBM33-DT	ENSG00000216895.9	-1.3171172956974	0.546270368525025	-3.98686580128868	0.000726419913215031	0.0119932415201945
ZNF189	ENSG00000136870.10	-1.31737024128638	2.00039770814436	-3.73723065946944	0.00130092350269881	0.0162863705681378
GET1	ENSG00000182093.14	-1.31829426368224	2.40170002089911	-4.76821156905583	0.000117568089056838	0.00556187498230427
CCDC121	ENSG00000176714.9	-1.3189465734412	-0.832451334962794	-3.30075747509198	0.00357302788874305	0.0278183855454428
FSAF1	ENSG00000143633.12	-1.31901045609969	1.88942239423237	-4.61918852999394	0.000166097507687251	0.00625977922040192
NLN	ENSG00000123213.22	-1.31929354616932	1.79382677835618	-3.21030591163178	0.0043949180521223	0.0310259838507121
DLD	ENSG00000091140.13	-1.32078838432864	4.3405229892894	-3.94628959346053	0.000798671171932746	0.0125905305976751
ERCC4	ENSG00000175595.14	-1.32397422904507	0.436638153328493	-3.22510372447669	0.00424885625495665	0.0305329768666675
CCNY-AS1	ENSG00000271335.5	-1.32459458157993	-1.03942365817686	-2.93359880743039	0.00821808778288576	0.0444865377842662
RNF32-DT	ENSG00000182648.11	-1.3258899500086	-0.169011477185064	-2.92939421890515	0.0082957771708613	0.0447045166272044
ENSG00000271533	ENSG00000271533.1	-1.32693391885048	1.29728988133148	-2.8524238529249	0.0098490771564024	0.0495306231102213
LINC01547	ENSG00000183250.11	-1.32883192823068	1.04219425108075	-3.18545230326282	0.00465131133169621	0.0320211545036549
SNX14	ENSG00000135317.12	-1.32961005289994	3.92623515054749	-3.54868532826174	0.00201649957373739	0.0202044129763544
TCAIM	ENSG00000179152.19	-1.33164471163793	3.10194576704032	-3.80057336738152	0.00112233069422908	0.0149318520629167
GALNT2	ENSG00000143641.9	-1.33383192052056	5.32510273027898	-2.89637262914046	0.00893095871150463	0.0465981155057579
ABHD6	ENSG00000163686.14	-1.3348751333356	1.80858622621284	-3.83702135578022	0.00103083382586024	0.0142786212153731
