gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
PTGES3	ENSG00000110958.15	-0.0588643536408489	6.71180830988295	-0.361743746344993	0.725407458829926	0.995674604710794
TSPO	ENSG00000100300.17	-0.0588825314333237	4.95272492253621	-0.329095680335976	0.749176239174149	0.997265210785864
IFTAP	ENSG00000166352.15	-0.0588884388450648	2.34472941621754	-0.31560394484739	0.759081919648614	0.997265210785864
ST3GAL1	ENSG00000008513.14	-0.058957072428675	5.32203334540034	-0.257296834493297	0.802400338148419	0.997265210785864
SENP5	ENSG00000119231.10	-0.0589730532970991	4.41526595652345	-0.428752664605072	0.677599193775004	0.993876937098447
NCAPD3	ENSG00000151503.12	-0.0589734358839187	3.26911850091488	-0.253471138119299	0.805269321460656	0.997265210785864
ZBTB46	ENSG00000130584.10	-0.0589831691816309	2.57926964034065	-0.303930669621179	0.767689834048039	0.997265210785864
SUDS3P1	ENSG00000249129.1	-0.0589953874695971	-0.895318404289166	-0.0791214589489456	0.9385669349065	0.998012214773039
TNFRSF1B	ENSG00000028137.18	-0.0590249881566942	3.24740820459479	-0.188573598678504	0.854368106485334	0.997265210785864
UBE2D2	ENSG00000131508.15	-0.0590647466455794	5.32733343507609	-0.400590312466765	0.697523725019082	0.995674604710794
ARLN	ENSG00000164096.12	-0.0590746494012677	5.55193204255774	-0.335174490299128	0.744728713372628	0.996341940832473
ZFP69	ENSG00000187815.9	-0.0590865404373773	1.34011103160359	-0.274296017498414	0.789690260796134	0.997265210785864
SKIDA1	ENSG00000180592.16	-0.0591014168167763	0.0380725637879886	-0.159100902116036	0.876898800594451	0.997265210785864
RIPOR1	ENSG00000039523.19	-0.0591644883066582	5.41066144596373	-0.449229808857052	0.66327374824443	0.993876937098447
CLEC1A	ENSG00000150048.10	-0.059239558161428	0.171281326405187	-0.160734745611237	0.875646545642774	0.997265210785864
VEZT	ENSG00000028203.17	-0.0592700527584364	5.04529701957113	-0.40861000765837	0.691824273057207	0.99481878029667
ADAMTS10	ENSG00000142303.13	-0.0593116703750938	3.96377934250125	-0.225235093534321	0.826535877685328	0.997265210785864
RPN2	ENSG00000118705.16	-0.059312947294905	7.30580670827956	-0.148573419955497	0.884976006472235	0.997265210785864
MAP3K13	ENSG00000073803.13	-0.0593497908479579	4.79105768123192	-0.287623199292048	0.779770814411366	0.997265210785864
LRGUK	ENSG00000155530.2	-0.0593649683287596	-0.100661658538785	-0.127650626063015	0.901069437175045	0.997265210785864
SNX18P3	ENSG00000225345.3	-0.0593817925514871	0.383491648441597	-0.12816482562271	0.900673324215097	0.997265210785864
THRB	ENSG00000151090.17	-0.0593984575596136	3.00640170502326	-0.333535253706581	0.745927084536992	0.996815418496565
RBMS2	ENSG00000076067.12	-0.0594277235599101	4.49283703369777	-0.37260294911625	0.717567858337847	0.995674604710794
PRRT3	ENSG00000163704.11	-0.0594865264463589	1.69744599729794	-0.23358248191539	0.820232563090123	0.997265210785864
ARHGAP23	ENSG00000275832.4	-0.0595422395205785	2.7273873701763	-0.248310606133961	0.809144161240043	0.997265210785864
TAF1C	ENSG00000103168.16	-0.0596037608845776	5.6561933434876	-0.34934243541675	0.734401437477031	0.995674604710794
RNF4	ENSG00000063978.15	-0.0596242429199423	5.34195662312662	-0.390644776123264	0.704619479339927	0.995674604710794
BAP1	ENSG00000163930.9	-0.0596698252837129	5.87607662002734	-0.402155551081951	0.696409763470747	0.995674604710794
NARS1	ENSG00000134440.11	-0.0596877019420976	6.04423570023964	-0.336796571323845	0.743543591216393	0.996341940832473
BFAR	ENSG00000103429.10	-0.0597382888335964	5.64622631302387	-0.22631565245927	0.825719177539108	0.997265210785864
INTS15	ENSG00000146576.12	-0.0597624194857502	4.24616339962677	-0.363979848385264	0.723790369452601	0.995674604710794
PGLS	ENSG00000130313.6	-0.0597860300461717	4.9786961384116	-0.340412309058186	0.740904413977781	0.995674604710794
TUG1	ENSG00000253352.8	-0.0598063706964798	5.94745818608558	-0.340345695765154	0.740953004011737	0.995674604710794
JAK3	ENSG00000105639.18	-0.059832896589012	2.25555473285079	-0.205340920268629	0.841610156456881	0.997265210785864
CARD19	ENSG00000165233.17	-0.0598834951629938	2.9952722739312	-0.403018016576756	0.695796282321679	0.995674604710794
SEMA3F-AS1	ENSG00000235016.1	-0.0599165627778724	1.64122583383173	-0.189995599960271	0.853284353005873	0.997265210785864
TIMM22	ENSG00000177370.4	-0.0599326607244581	3.39201530608406	-0.396945645200922	0.700120528383603	0.995674604710794
RPS25	ENSG00000118181.10	-0.0599814014899263	8.60593313444753	-0.264640454589733	0.796901889763795	0.997265210785864
WDR36	ENSG00000134987.11	-0.0600816286231804	4.30146879743289	-0.440934364458645	0.669060274021142	0.993876937098447
DYRK1A	ENSG00000157540.19	-0.0600983850874117	5.13325182352033	-0.471472880252593	0.647873755392022	0.993876937098447
RPF2	ENSG00000197498.12	-0.0601249699814046	4.35885578751272	-0.279899473639248	0.785514645990752	0.997265210785864
MAP10	ENSG00000212916.4	-0.0601982525794083	1.56536791591394	-0.189615276670876	0.853574178305058	0.997265210785864
PNN	ENSG00000100941.8	-0.0601986194907571	6.86732913018819	-0.381672327379565	0.711046761818713	0.995674604710794
HERC1	ENSG00000103657.13	-0.0602025049936143	5.61405997834895	-0.390082333093067	0.705021663705966	0.995674604710794
PPT2	ENSG00000221988.12	-0.0602049101995985	3.42659371321017	-0.281828548055819	0.784078779820586	0.997265210785864
TWF2	ENSG00000247596.8	-0.0602531247628164	3.70126930899671	-0.216337713115642	0.833268844547688	0.997265210785864
LRATD2	ENSG00000168672.3	-0.0603209373232376	4.72513236945006	-0.375099817055418	0.715770133381836	0.995674604710794
NUP133	ENSG00000069248.11	-0.0603390912757904	4.71683420015727	-0.39491038094715	0.701572421544168	0.995674604710794
RTCB	ENSG00000100220.11	-0.0603706465993614	5.49819828885805	-0.415723213931894	0.686785973623331	0.993876937098447
SOCS6	ENSG00000170677.5	-0.0603819946197035	3.6087960392785	-0.320519804635121	0.755467235619004	0.997265210785864
ENSG00000283103	ENSG00000283103.1	-0.0603843559937114	2.87598224612596	-0.270008002307179	0.792890389493932	0.997265210785864
LPCAT4	ENSG00000176454.13	-0.0604192474842815	3.70400109588157	-0.312259725841253	0.761544471415524	0.997265210785864
PPP4R1L	ENSG00000124224.16	-0.0604195755268044	2.39929729053141	-0.279717649871331	0.785650026604704	0.997265210785864
IRF2BP1	ENSG00000170604.4	-0.0604515142869912	4.06925235130423	-0.43012403340119	0.676635474595964	0.993876937098447
TMEM234	ENSG00000160055.19	-0.060518817648449	2.91022502592076	-0.363792062603679	0.723926116096677	0.995674604710794
SOS2	ENSG00000100485.11	-0.0605441174937669	4.49666518893575	-0.396388397105961	0.700517925111802	0.995674604710794
HECTD2	ENSG00000165338.16	-0.0606561637044689	3.51684037290523	-0.331573084871815	0.747362477434728	0.997265210785864
KRI1	ENSG00000129347.19	-0.0606921713545185	4.75738615017828	-0.456943646602773	0.657913806419242	0.993876937098447
SEPTIN10	ENSG00000186522.14	-0.060731156803481	3.97823507886067	-0.302904402412837	0.76844822440478	0.997265210785864
PARD3	ENSG00000148498.15	-0.0607434270564537	5.3408542870654	-0.336311846554775	0.743897666135672	0.996341940832473
RBPMS2	ENSG00000166831.8	-0.0607718509584875	0.907118205548863	-0.186691670575908	0.855802876553313	0.997265210785864
DDX54	ENSG00000123064.12	-0.0607876962040219	5.74160626220419	-0.198473371466054	0.846829931595537	0.997265210785864
TMEM37	ENSG00000171227.6	-0.0609261269306169	3.33090308908626	-0.179135748043819	0.861568996301374	0.997265210785864
TBC1D22B	ENSG00000065491.8	-0.0609606890022043	4.05910676367422	-0.155513620983991	0.87964951580943	0.997265210785864
RASSF9	ENSG00000198774.4	-0.0609986250879495	1.27748883245347	-0.166206238926284	0.871455592162468	0.997265210785864
NUP160	ENSG00000030066.13	-0.0610554478785295	5.02163094747571	-0.424754136096935	0.680412631041042	0.993876937098447
AKAP7	ENSG00000118507.15	-0.0610812682708621	5.05727891073182	-0.192833114627823	0.851122755748718	0.997265210785864
CCDC120	ENSG00000147144.12	-0.0610949240900007	3.88727362078582	-0.451679006250155	0.661569736114568	0.993876937098447
SLC45A3	ENSG00000158715.5	-0.0612047826094021	0.828621714781916	-0.165778757124699	0.871782877417363	0.997265210785864
PAIP2	ENSG00000120727.12	-0.0612480728829508	3.97557883020915	-0.364039914345338	0.723746951086228	0.995674604710794
GANAB	ENSG00000089597.16	-0.061296249109958	7.67213800170147	-0.282799819242187	0.783356157688529	0.997265210785864
BTN2A3P	ENSG00000124549.14	-0.0614478804930034	0.625343009707274	-0.16331769564869	0.873667590889462	0.997265210785864
TADA2A	ENSG00000276234.4	-0.0615128029604306	3.59955141095366	-0.336849181357803	0.743505165174312	0.996341940832473
CHMP1B	ENSG00000255112.2	-0.0615573108369265	4.09368186569074	-0.431673311190368	0.675547472072827	0.993876937098447
ETNK2	ENSG00000143845.14	-0.0616970153232037	2.57450228922304	-0.169652981575823	0.868817665326355	0.997265210785864
TBCD	ENSG00000141556.20	-0.0617252392710341	5.4665975109268	-0.379500290020951	0.71260629331497	0.995674604710794
KDM5A	ENSG00000073614.12	-0.0618158391514791	4.8507639881554	-0.402554614319929	0.696125876661675	0.995674604710794
LIPA	ENSG00000107798.17	-0.0618189332567169	4.50305981438576	-0.148233210837453	0.885237269348433	0.997265210785864
EOLA2	ENSG00000197021.8	-0.0618322797240185	3.88843638814668	-0.264345050359297	0.797122846203774	0.997265210785864
SDAD1	ENSG00000198301.11	-0.0618753634689782	5.09218570141455	-0.363378099085684	0.72422539785343	0.995674604710794
POLE3	ENSG00000148229.12	-0.062007488475432	4.75877743450601	-0.343842742596035	0.738403767374321	0.995674604710794
SMPD4	ENSG00000136699.19	-0.0620104773124908	5.2152608614315	-0.466671678576996	0.65118339918585	0.993876937098447
BCO2	ENSG00000197580.11	-0.0620130758068449	0.468426225436259	-0.124984193125788	0.903123977601781	0.997265210785864
SMARCB1	ENSG00000099956.18	-0.0620268410805664	4.99055380692553	-0.4119554760654	0.689452673965169	0.994144165340802
UBE2E3	ENSG00000170035.15	-0.0621030465034522	4.96709115483942	-0.463236186408381	0.653556534374797	0.993876937098447
SYAP1	ENSG00000169895.5	-0.062195834069299	4.72643451240992	-0.414669138745849	0.687531563989704	0.993950115022479
SH2B3	ENSG00000111252.10	-0.0622155477714825	4.02493433659921	-0.313318799824235	0.760764305203981	0.997265210785864
SHROOM1	ENSG00000164403.14	-0.0622315835880585	4.70564538784643	-0.31099284020637	0.762478092520347	0.997265210785864
SLC35B4	ENSG00000205060.10	-0.0623047115476663	3.0108411007951	-0.312241492611381	0.761557905386378	0.997265210785864
SUB1	ENSG00000113387.11	-0.0623784851578835	5.15029052135011	-0.407451916619346	0.692646064392829	0.995109195004311
POGLUT1	ENSG00000163389.10	-0.0623900067777887	3.73516359222641	-0.279232250761964	0.786011477401874	0.997265210785864
ENSG00000271533	ENSG00000271533.1	-0.0624422353484642	2.82027887764334	-0.286752163482811	0.780417877553201	0.997265210785864
PHF2	ENSG00000197724.10	-0.0624676172316381	5.20382628073311	-0.423691142821553	0.68116144638004	0.993876937098447
SLC25A5	ENSG00000005022.5	-0.0625156268153262	8.34863415031176	-0.208378196219835	0.839304197533385	0.997265210785864
MTG2	ENSG00000101181.17	-0.0625477260496927	4.18974387572534	-0.425411819118665	0.679949516047297	0.993876937098447
MAPT	ENSG00000186868.15	-0.0625592991765316	1.70985583795997	-0.156378144312972	0.878986446095093	0.997265210785864
SPRED3	ENSG00000188766.12	-0.0625709297319799	0.165922449423602	-0.136520814356459	0.894240414075092	0.997265210785864
EVA1A	ENSG00000115363.13	-0.0625841778218357	4.28088485911544	-0.226769646846748	0.825376108219085	0.997265210785864
METTL2A	ENSG00000087995.15	-0.0625990514674428	2.88646736940022	-0.335369027520923	0.744586543718161	0.996341940832473
EPS15L1	ENSG00000127527.13	-0.0626182189648663	4.22949917839066	-0.366883358877854	0.721692767933785	0.995674604710794
MFAP3L	ENSG00000198948.11	-0.06264313653301	1.13835473623111	-0.172807511832571	0.866404867534091	0.997265210785864
ZNF646	ENSG00000167395.10	-0.0627536210855482	4.00571266084458	-0.400770725964518	0.697395288150035	0.995674604710794
SP2	ENSG00000167182.13	-0.0627883470984663	3.89908074242664	-0.391342340313152	0.704120807774047	0.995674604710794
RPL18	ENSG00000063177.12	-0.0628463652053135	9.25253347068696	-0.275987211127551	0.788429260041327	0.997265210785864
VTI1A	ENSG00000151532.13	-0.0628890201072583	3.16909750821805	-0.392431151687191	0.703342738989922	0.995674604710794
XRCC6	ENSG00000196419.12	-0.0629751889937848	6.88217419751229	-0.411233436174764	0.689964228110065	0.994144165340802
RPS21	ENSG00000171858.17	-0.062982947296975	7.40710452632222	-0.265149688392232	0.796521037569981	0.997265210785864
HNRNPA1L3	ENSG00000224578.4	-0.0629924407997291	2.30760190959153	-0.160127068068895	0.876112256343876	0.997265210785864
TIPRL	ENSG00000143155.12	-0.0630399885636237	4.24464657472043	-0.32019609281886	0.755705073997833	0.997265210785864
SLC6A6	ENSG00000131389.16	-0.0630485115754036	3.04692605890956	-0.150155495986091	0.883761246220752	0.997265210785864
ATXN10	ENSG00000130638.16	-0.0631166865934425	5.73865775771162	-0.411120838377451	0.690044016783005	0.994144165340802
TJAP1	ENSG00000137221.14	-0.0631821875221048	5.27907914789444	-0.436300932975575	0.672302359346619	0.993876937098447
UBR5	ENSG00000104517.12	-0.0632845621661087	5.85080218335332	-0.457407717211848	0.657591995566504	0.993876937098447
LINC02967	ENSG00000274173.1	-0.0632948155668824	4.34196584519258	-0.405350767175648	0.694138132549278	0.995111573263215
TSHZ1	ENSG00000179981.9	-0.0633366234915345	3.78101765350323	-0.362158573595187	0.725107358874619	0.995674604710794
PDLIM5	ENSG00000163110.14	-0.0633636419859069	5.39813794214985	-0.464797423236153	0.652477571166668	0.993876937098447
FHIP2A	ENSG00000151553.14	-0.0633724960004587	4.53739197283602	-0.511113931020325	0.620861699250289	0.993876937098447
ZNF277	ENSG00000198839.9	-0.063463501147766	3.82544819862908	-0.269244667241899	0.793460491232138	0.997265210785864
AGGF1	ENSG00000164252.12	-0.0635570866932369	3.933403867546	-0.371946770871219	0.718040604142483	0.995674604710794
PIK3C3	ENSG00000078142.12	-0.063597599783713	4.19965941916619	-0.51158679766259	0.620542932912532	0.993876937098447
FANCI	ENSG00000140525.17	-0.0637531551630064	1.67783094271864	-0.228776111315234	0.823860351634238	0.997265210785864
IRF9	ENSG00000213928.8	-0.0637733264368432	4.77402188399382	-0.389268138787636	0.705604037017292	0.995674604710794
DOLK	ENSG00000175283.7	-0.0637915472508999	3.42418622169862	-0.292860150543366	0.775884218430527	0.997265210785864
TOMM34	ENSG00000025772.7	-0.0638985808403447	4.10159545008705	-0.405099401337332	0.694316725020849	0.99512041049433
PDCD6IP	ENSG00000170248.13	-0.0639056446472033	6.1220768628733	-0.484011640542371	0.639268570015882	0.993876937098447
DCUN1D5	ENSG00000137692.11	-0.0639899639962098	3.31115892668532	-0.290995892173646	0.777267033124085	0.997265210785864
ANAPC7	ENSG00000196510.12	-0.0639949759197833	4.70337478928099	-0.505089696641428	0.624929957220201	0.993876937098447
B4GALT2	ENSG00000117411.16	-0.0640003137979948	5.61733090447095	-0.198435347491893	0.84685885428096	0.997265210785864
ZSWIM7	ENSG00000214941.7	-0.0640310850041361	3.54443302484165	-0.32399403268272	0.75291634443042	0.997265210785864
NBN	ENSG00000104320.13	-0.0640977080268987	4.41992300280582	-0.36146672412183	0.725607893335196	0.995674604710794
LMBR1	ENSG00000105983.20	-0.0641760498671924	3.97280369730015	-0.404942613477855	0.69442813095262	0.995149144926404
ERH	ENSG00000100632.10	-0.0643026913764793	4.52990284878581	-0.308781938052356	0.764108361791552	0.997265210785864
STEAP1	ENSG00000164647.8	-0.0644679798143313	1.69603283964466	-0.211495109801251	0.836939444217596	0.997265210785864
CROCCP2	ENSG00000215908.10	-0.0645182652255523	4.7253698080323	-0.361023426337995	0.7259286790636	0.995674604710794
NUP214	ENSG00000126883.16	-0.0645240555033961	5.45604931264479	-0.389493020119944	0.705443164811018	0.995674604710794
GDA	ENSG00000119125.16	-0.0645417996251119	1.53667503626331	-0.109430070464105	0.915123286898512	0.997265210785864
MTUS2	ENSG00000132938.19	-0.0645420356298327	3.76396271466246	-0.121988857125694	0.905432844378229	0.997265210785864
ASH1L	ENSG00000116539.12	-0.0645693706332038	5.56193841008402	-0.531728394064755	0.607042800781101	0.993876937098447
FAM98B	ENSG00000171262.11	-0.0646107737299157	3.60142326203929	-0.266210823549622	0.795727603704099	0.997265210785864
RHBDD2	ENSG00000005486.16	-0.0646139296877362	5.22204823335941	-0.298851775213204	0.771445545893059	0.997265210785864
ALS2CL	ENSG00000178038.16	-0.0646641686815901	5.44198380756257	-0.261864241727906	0.798979186096272	0.997265210785864
LONRF3	ENSG00000175556.16	-0.0648339516229557	2.20942791649151	-0.206616843858795	0.840641256485611	0.997265210785864
ENSG00000284428	ENSG00000284428.1	-0.0648410037954683	1.34222975862251	-0.272985788592057	0.790667644739869	0.997265210785864
ALDH1A2	ENSG00000128918.14	-0.0648482529181964	1.76551764458684	-0.132974058846337	0.896969946445614	0.997265210785864
ATG7	ENSG00000197548.12	-0.064848339001339	3.42656588394761	-0.398077258578597	0.699313821969928	0.995674604710794
RPL35	ENSG00000136942.14	-0.0649059672033729	8.50071887436068	-0.324153253197521	0.752799514464978	0.997265210785864
GOLGA6L10	ENSG00000278662.4	-0.0649531394100706	0.0643448811941987	-0.0704132341630948	0.945315256717561	0.998012214773039
SPRY2	ENSG00000136158.11	-0.0651240060407909	4.21200384820169	-0.387481858637116	0.706882422417952	0.995674604710794
LY6G5C	ENSG00000204428.12	-0.065198954035274	0.971867675610662	-0.215283403846698	0.834067633914732	0.997265210785864
DSEL	ENSG00000171451.13	-0.0652194048614063	1.22852583025962	-0.184324849866629	0.857608112782413	0.997265210785864
AAGAB	ENSG00000103591.12	-0.065265200277163	4.44483552057752	-0.522700401965342	0.613075067746994	0.993876937098447
LRPPRC	ENSG00000138095.18	-0.0652756358455369	6.42600125685864	-0.317080220495878	0.757995750029532	0.997265210785864
CCDC134	ENSG00000100147.13	-0.0653620469153977	0.794329688006456	-0.206498362921427	0.840731215725715	0.997265210785864
CSTF1	ENSG00000101138.11	-0.0653697466121255	4.22014040179319	-0.472302605188884	0.647302612586826	0.993876937098447
CWC27	ENSG00000153015.15	-0.0654226949764083	2.92542173366331	-0.339878660421734	0.74129370945524	0.995674604710794
ATP8B3	ENSG00000130270.16	-0.0655003788432394	0.0115664641101202	-0.191055306940489	0.852476925176369	0.997265210785864
CLPX	ENSG00000166855.9	-0.065561157346818	4.66757731564653	-0.347857149995016	0.735481513495584	0.995674604710794
CUL9	ENSG00000112659.13	-0.0657589593970798	4.52964128350994	-0.310216728416491	0.763050240635316	0.997265210785864
UBE2N	ENSG00000177889.9	-0.0658202386647133	4.63519270715398	-0.43258432889062	0.674908064655452	0.993876937098447
RP9P	ENSG00000205763.13	-0.0658332052435724	1.6363812383631	-0.241715641195072	0.814103983461348	0.997265210785864
UHRF2	ENSG00000147854.16	-0.065865711211285	5.00388702004181	-0.42215344253039	0.682245311509753	0.993876937098447
FYN	ENSG00000010810.17	-0.0658914094467153	3.20087212880116	-0.37509531733671	0.715773371498673	0.995674604710794
THTPA	ENSG00000259431.5	-0.0659654071631097	1.63883007084237	-0.242112213194799	0.813805489062217	0.997265210785864
RHOQ	ENSG00000119729.11	-0.0660706438957295	4.81568409575968	-0.195085689215724	0.849407686868161	0.997265210785864
ZNF282	ENSG00000170265.11	-0.0660881312282253	4.77726947501367	-0.340830674471204	0.740599271312014	0.995674604710794
SLC45A4	ENSG00000022567.9	-0.066098044703585	4.43361466520307	-0.259248618293511	0.800937837830979	0.997265210785864
LYPD6	ENSG00000187123.14	-0.0661344623443276	1.17559674153249	-0.131301000737894	0.898258003112186	0.997265210785864
PPP3CB	ENSG00000107758.15	-0.0662075781259777	4.94801363463288	-0.442925510029526	0.667669235029928	0.993876937098447
LZTR1	ENSG00000099949.18	-0.0662104277240987	5.38684901277142	-0.434083615513874	0.673856368866258	0.993876937098447
SOD1	ENSG00000142168.14	-0.0662121715755726	5.34080223455631	-0.348592629877568	0.734946607944839	0.995674604710794
DDX19B	ENSG00000157349.16	-0.0662830532605758	3.63714659313496	-0.321559972327712	0.75470318358991	0.997265210785864
ZNHIT2	ENSG00000174276.6	-0.0662920590439997	2.41628652261479	-0.313942024281416	0.760305339493065	0.997265210785864
IKBKG	ENSG00000269335.5	-0.0663064849866586	1.63705931014465	-0.247686770578314	0.809612946252312	0.997265210785864
MESD	ENSG00000117899.10	-0.0663279286982776	5.27766021703821	-0.289718106156941	0.778215306446069	0.997265210785864
DYNC2H1	ENSG00000187240.13	-0.0663291407362472	3.28829853391502	-0.268736525872215	0.793840071146694	0.997265210785864
ENSG00000280128	ENSG00000280128.1	-0.0664135792162592	3.11137942685617	-0.229947655806266	0.822975677059085	0.997265210785864
CSGALNACT2	ENSG00000169826.7	-0.0664183638377844	3.49346989922383	-0.367458739856794	0.721277380071957	0.995674604710794
COQ8B	ENSG00000123815.11	-0.066429348666226	4.3088036181697	-0.384403885051167	0.709087489201591	0.995674604710794
MTMR3	ENSG00000100330.15	-0.0664390045294834	2.75985248550442	-0.354916181300769	0.730353764669596	0.995674604710794
PLEKHA8P1	ENSG00000134297.6	-0.0664614473514864	-0.00871496144320982	-0.117275696712331	0.909067721167684	0.997265210785864
DIMT1	ENSG00000086189.9	-0.0664740332563198	4.16391485803072	-0.335013350684371	0.744846483401665	0.996341940832473
ARL14EP	ENSG00000152219.4	-0.06654120553682	3.66753536097809	-0.354138256809985	0.730918175048055	0.995674604710794
CHMP3	ENSG00000115561.15	-0.0665968324048984	6.08247081769943	-0.441388039896631	0.668743214216609	0.993876937098447
GLI3	ENSG00000106571.12	-0.0666407659650339	1.26637240893003	-0.284807822350756	0.781862900925659	0.997265210785864
ZG16	ENSG00000174992.7	-0.0667789493734816	1.90688225939031	-0.136947667567516	0.893912011413404	0.997265210785864
MRFAP1	ENSG00000179010.14	-0.0668555696658517	6.7679762540459	-0.458906875034541	0.656552905821022	0.993876937098447
PCDHAC1	ENSG00000248383.4	-0.0669163717945815	-0.272053168430755	-0.172090653644707	0.866953042878738	0.997265210785864
SZT2	ENSG00000198198.15	-0.0670206951910588	5.90821236752906	-0.391854590787818	0.703754706664376	0.995674604710794
KRABD2	ENSG00000184619.3	-0.0670338129288812	0.292669486501729	-0.172721191518798	0.866470871988424	0.997265210785864
IKZF4	ENSG00000123411.14	-0.0670547180450982	2.74416695718579	-0.31691960205142	0.758113898133083	0.997265210785864
SWT1	ENSG00000116668.12	-0.0671153785077219	3.42731229882713	-0.243443122682752	0.812803961674123	0.997265210785864
DNAH7	ENSG00000118997.13	-0.0671312254809484	2.23243972084775	-0.163207225370272	0.873752210154503	0.997265210785864
CPT1A	ENSG00000110090.12	-0.0671680753426855	5.34197379767187	-0.240082697843143	0.815333408385117	0.997265210785864
HNRNPUL2	ENSG00000214753.2	-0.0672191238229312	6.56352100929419	-0.505149108884123	0.624889769913987	0.993876937098447
YEATS2	ENSG00000163872.15	-0.0672262079431962	3.9703820144261	-0.419277589048028	0.684274435547893	0.993876937098447
HNRNPUL1	ENSG00000105323.16	-0.0672333999097381	6.63034445661215	-0.421428714475212	0.682756408876845	0.993876937098447
KDF1	ENSG00000175707.8	-0.0672882569061639	3.63261750127025	-0.483147235582745	0.639860010271563	0.993876937098447
CD82	ENSG00000085117.11	-0.0672910435243361	4.28778572549416	-0.274575334001996	0.789481950380587	0.997265210785864
CHCHD3	ENSG00000106554.11	-0.0673825719207972	3.84667492230591	-0.482142202516501	0.640548005520707	0.993876937098447
ACSS2	ENSG00000131069.19	-0.0673966565452675	4.60913003599123	-0.329191024082866	0.749106405980623	0.997265210785864
ADCY6	ENSG00000174233.11	-0.0674031011562599	5.80707144695313	-0.30370586695625	0.767855936488866	0.997265210785864
BABAM2	ENSG00000158019.20	-0.0674397854280731	3.80004177462079	-0.449088224400777	0.663372316774135	0.993876937098447
ACSL5	ENSG00000197142.10	-0.0675133813240736	2.36034180044862	-0.244954161381038	0.811667316437808	0.997265210785864
TXLNG	ENSG00000086712.12	-0.0675281167647461	3.90725966656091	-0.32038326217026	0.755567553163264	0.997265210785864
GZF1	ENSG00000125812.15	-0.0675436635846083	3.38514622250408	-0.488694556986511	0.636069085785132	0.993876937098447
UBE2I	ENSG00000103275.19	-0.0675629802321636	5.12011997516358	-0.384299149124382	0.70916257230447	0.995674604710794
RNF217	ENSG00000146373.16	-0.0675794935998204	3.78323085597884	-0.280230948689858	0.785267858873139	0.997265210785864
ZNF22-AS1	ENSG00000165511.6	-0.0677189747405454	0.097895251270537	-0.198198600140035	0.847038939993111	0.997265210785864
GPAA1P2	ENSG00000230596.3	-0.0678597549412107	-0.116567568430466	-0.130171834897362	0.899127503715705	0.997265210785864
EHBP1	ENSG00000115504.14	-0.0678815397768862	3.98313564233069	-0.451961110607262	0.66137359466191	0.993876937098447
NMT1	ENSG00000136448.11	-0.0679572330437805	5.69126526378875	-0.543584726700244	0.5991678328226	0.993876937098447
TSEN2	ENSG00000154743.17	-0.0680633642724233	3.32275845007821	-0.376813732868445	0.71453718737765	0.995674604710794
ZNF551	ENSG00000204519.10	-0.0680937602176199	1.89475320761774	-0.289828079844826	0.778133677393029	0.997265210785864
ZNF3	ENSG00000166526.16	-0.0681941484773265	4.27270063479174	-0.508609552175467	0.622551317802253	0.993876937098447
SNX6	ENSG00000129515.18	-0.0681960924662262	4.21591181052268	-0.371444583520368	0.718402491578142	0.995674604710794
PLSCR3	ENSG00000187838.16	-0.0682792167879542	3.77577385277023	-0.384292532155671	0.709167315988151	0.995674604710794
NANP	ENSG00000170191.4	-0.0682850582476906	1.65790758084137	-0.252472802978463	0.806018501595246	0.997265210785864
NT5C3A	ENSG00000122643.18	-0.0683201861246907	4.13924872344423	-0.238162724384318	0.816779611881598	0.997265210785864
JMJD6	ENSG00000070495.14	-0.0685659775679133	4.29097546601255	-0.355191353198494	0.730154158857415	0.995674604710794
ZNF143	ENSG00000166478.9	-0.068583222631216	2.97187748945383	-0.450278324168933	0.662544002081764	0.993876937098447
PAFAH1B1	ENSG00000007168.12	-0.0686095448032837	5.84023136148932	-0.500257006341665	0.628203195167259	0.993876937098447
GYG1	ENSG00000163754.17	-0.0686739579326456	5.27063537540066	-0.29693742767333	0.772862781907985	0.997265210785864
ATP5F1C	ENSG00000165629.19	-0.0686994023990106	6.62398478159236	-0.250519546752096	0.807484881324976	0.997265210785864
MED13	ENSG00000108510.9	-0.0687319953524907	5.16930140577942	-0.477150941517434	0.643970089637358	0.993876937098447
MAP3K20	ENSG00000091436.16	-0.0687539972246598	4.00499075386548	-0.294443533697403	0.77471039180242	0.997265210785864
ZMYM4	ENSG00000146463.11	-0.0688140885568638	4.77197004174513	-0.455933837375656	0.658614315846549	0.993876937098447
FIZ1	ENSG00000179943.7	-0.0688351520660522	3.84113824199895	-0.495130031315768	0.63168507816812	0.993876937098447
FLT3LG	ENSG00000090554.12	-0.0688612935269295	0.97681702235839	-0.177855498068061	0.862546849522121	0.997265210785864
ENSG00000268555	ENSG00000268555.1	-0.068945360423061	2.00712207153066	-0.205036283571744	0.841841530223469	0.997265210785864
ADSS2	ENSG00000035687.9	-0.0690294232401234	4.3522803083142	-0.397696540911213	0.699585184589895	0.995674604710794
SPRY4	ENSG00000187678.8	-0.0691497642247065	3.42448842440628	-0.365546985179182	0.722657911696764	0.995674604710794
PHKA2	ENSG00000044446.11	-0.0691760599441302	5.55987268139774	-0.33687629339499	0.743485363000963	0.996341940832473
