gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
CSTA	ENSG00000121552.3	0.86726736358813	1.93151659171473	1.22870715864608	0.244700378917207	0.999792484447698	
USH1C	ENSG00000006611.15	0.867259156532192	3.47986852745724	0.894732986704534	0.38999796172698	0.999792484447698	
BCL2L14	ENSG00000121380.12	0.866526621165046	1.33736437575772	0.482137335468362	0.639114191990356	0.999792484447698	
IL20RA	ENSG00000016402.13	0.864998316694091	3.01243738861564	1.19829458266656	0.255865094000212	0.999792484447698	
ASF1B	ENSG00000105011.8	0.864798492069393	1.26107100386386	0.884621939830039	0.395196787204275	0.999792484447698	Down
GATA6-AS1	ENSG00000266010.1	0.864517632654314	4.16939859280095	0.558809152851806	0.587434624350669	0.999792484447698	
TMIGD3	ENSG00000121933.18	0.863434676003663	-0.718621637064387	0.976673654349101	0.349622878961156	0.999792484447698	
H2BC8	ENSG00000273802.2	0.862774661093117	0.189803563356354	0.784054774473295	0.449484432683153	0.999792484447698	
HHLA2	ENSG00000114455.13	0.862185878354996	-0.480631841769669	0.450855280519576	0.660810301133034	0.999792484447698	
SLC45A4	ENSG00000022567.9	0.860793860455604	4.8458039891702	1.65164798067081	0.126702652607556	0.999792484447698	
ENSG00000170089	ENSG00000170089.15	0.860179563464008	2.23226529425625	3.56458755316876	0.0044045539717527	0.999792484447698	
PTPRH	ENSG00000080031.9	0.860006725591579	4.68219626679949	0.660248305341376	0.522615850661446	0.999792484447698	
THEMIS	ENSG00000172673.10	0.858254454272209	-0.794274655567536	0.880399628724372	0.39738186752093	0.999792484447698	
NCAPH	ENSG00000121152.9	0.857981360027513	0.609276165817408	0.891446433223917	0.391682597654023	0.999792484447698	Down
FYB2	ENSG00000187889.12	0.856634719562158	-1.37309479671209	0.445580603834784	0.664501617947192	0.999792484447698	
E2F8	ENSG00000129173.12	0.856630708018419	1.44456675160112	0.56590121907395	0.582767283737483	0.999792484447698	Down
LNCMB1	ENSG00000214708.4	0.856324740828925	-0.0107018040810209	0.635643046624396	0.537947203038459	0.999792484447698	
C1QL3	ENSG00000165985.9	0.85613073038201	0.0405861177410896	1.05568928948055	0.313639295913807	0.999792484447698	
ENSG00000150526	ENSG00000150526.12	0.854407190243307	-1.06532563885854	0.440259215693707	0.668235053363864	0.999792484447698	
IFNLR1	ENSG00000185436.11	0.854393211734023	1.97341665480284	0.881976726811944	0.396564736014397	0.999792484447698	
SACK1H	ENSG00000180921.6	0.852765657505055	4.39991158928061	0.52624209279513	0.609117228237114	0.999792484447698	
DOK4	ENSG00000125170.10	0.851399457387877	5.29784816594219	1.41054676961908	0.185896455289871	0.999792484447698	
EPCAM	ENSG00000119888.10	0.850744079761289	5.04115947717983	0.455013150673294	0.657907158885229	0.999792484447698	
CHMP1B2P	ENSG00000278530.4	0.850063549922038	1.56154650677673	1.05456568879305	0.314130847407753	0.999792484447698	
GREM2	ENSG00000180875.4	0.849872249275313	3.67606377853029	1.54380592287106	0.15076741809205	0.999792484447698	
ACSM6	ENSG00000173124.14	0.84884042209008	-1.12607370528013	0.689239196895662	0.504884616622174	0.999792484447698	
HMGB3P27	ENSG00000267132.1	0.848745261587117	-1.6799817685946	0.57736831837594	0.575262675291933	0.999792484447698	
PKP1	ENSG00000081277.12	0.848622297716162	0.19189934273499	1.92736805951316	0.0800169981791618	0.999792484447698	
ASB14	ENSG00000239388.8	0.847034036810401	0.146021787299849	1.29934863938035	0.220272663779601	0.999792484447698	
TTK	ENSG00000112742.9	0.846779018313364	0.107845183013768	0.653482614305875	0.526805870872341	0.999792484447698	
PRSS12	ENSG00000164099.3	0.845519115912153	2.23532212000343	1.00779462634147	0.335106406210932	0.999792484447698	
CPNE7	ENSG00000178773.14	0.845387833926786	1.00520521537959	1.11122678337329	0.290058362279565	0.999792484447698	
GFAP	ENSG00000131095.12	0.845235230186797	0.868930073344567	1.04316628447126	0.319150520547086	0.999792484447698	
GPRC5C	ENSG00000170412.16	0.843259178698897	6.70173265571556	0.715853274085741	0.488929631814952	0.999792484447698	
CD96	ENSG00000153283.12	0.843135973089	1.98494283914102	1.09835821329202	0.295398010210731	0.999792484447698	
LINC00671	ENSG00000213373.7	0.842623135779237	1.10316266603009	0.714531357130069	0.489714747558453	0.999792484447698	
GPR35	ENSG00000178623.11	0.84191784510227	3.37746818231618	1.05384940492126	0.314444507791264	0.999792484447698	
LINC00689	ENSG00000231419.6	0.840052526153235	-1.02910862575692	0.840451696583424	0.418465080537019	0.999792484447698	
CHN2	ENSG00000106069.21	0.839392515827158	2.537838860365	2.32983604953614	0.0397766308391164	0.999792484447698	
H2BC18	ENSG00000203814.6	0.839036164349049	0.794292602795288	0.742898633572926	0.473037418619607	0.999792484447698	Up
LMNTD2-AS1	ENSG00000254815.5	0.838695093898796	1.31402360341328	0.705637174161963	0.49501727862244	0.999792484447698	
ENSG00000225335	ENSG00000225335.3	0.838638753129751	-0.432497491611413	1.129947120528	0.282423293380384	0.999792484447698	
HNF1A	ENSG00000135100.17	0.83859411532767	1.66798654917665	0.766575727864521	0.459393722113634	0.999792484447698	
CARNS1	ENSG00000172508.10	0.838163241743563	3.74466104304125	0.808902432803703	0.435637639348508	0.999792484447698	
ENSG00000236283	ENSG00000236283.4	0.835850530434263	0.0027071517547127	0.60348393429573	0.558367943342374	0.999792484447698	
PTK6	ENSG00000101213.6	0.8355092047512	3.58553682951102	0.511762457980613	0.618886599656678	0.999792484447698	
CYSTM1	ENSG00000120306.9	0.835372113771365	8.17050146741834	0.813236356032083	0.433251475449406	0.999792484447698	
ATP2C2	ENSG00000064270.12	0.834497997320909	0.420375396344377	0.886454344125684	0.394251084232848	0.999792484447698	
ME1	ENSG00000065833.8	0.833686085178952	4.09824832505046	1.87514254287627	0.0874224699827764	0.999792484447698	
NRG1	ENSG00000157168.18	0.832328755892983	0.789875609875967	1.27060349385804	0.229962329198731	0.999792484447698	
CDS1	ENSG00000163624.5	0.832284106976211	2.91057896531123	0.543071931276738	0.597861386460165	0.999792484447698	
CYTL1	ENSG00000170891.10	0.831767906194389	0.658612808617071	1.05961672677574	0.311925659308732	0.999792484447698	
ETV4	ENSG00000175832.12	0.83149442206498	0.319736432194389	0.817744524621876	0.430778541340218	0.999792484447698	
APOBEC2	ENSG00000124701.5	0.830194130566226	2.37141267387455	0.870180086388779	0.402704883189358	0.999792484447698	
DSG2	ENSG00000046604.12	0.829988469159829	5.0519030888302	0.651611569528193	0.52796806180396	0.999792484447698	
OSBPL7	ENSG00000006025.11	0.829779764963478	5.65819873903514	0.876833217715073	0.3992339748436	0.999792484447698	
SLC26A7	ENSG00000147606.8	0.829452683372725	1.44093881056918	0.609124747524095	0.554755163202805	0.999792484447698	
RFLNA	ENSG00000178882.14	0.829174359617141	5.37638845015332	0.463530131350279	0.65197874318772	0.999792484447698	
CAPN5	ENSG00000149260.15	0.82747215804539	6.08173718960147	1.14638574319651	0.275847705385446	0.999792484447698	
STAT4	ENSG00000138378.17	0.827224169898215	2.05809513339956	1.78588347575841	0.101548868318106	0.999792484447698	
CD69	ENSG00000110848.8	0.827154729445455	2.33120843539402	1.02734874217665	0.326214473787032	0.999792484447698	
ESCO2	ENSG00000171320.14	0.827101828703452	-0.456443154278477	0.694091903970653	0.501952271553846	0.999792484447698	Down
HPGD	ENSG00000164120.13	0.826567803572852	6.28361580359772	2.2843342758928	0.043098818047734	0.999792484447698	
CFAP54	ENSG00000188596.10	0.826163586457454	-0.71942182051863	1.16905837328176	0.26697462055703	0.999792484447698	
LLGL2	ENSG00000073350.13	0.826085788694045	6.16437179073067	0.55192299741404	0.591985264819886	0.999792484447698	
WWC1	ENSG00000113645.14	0.824654905223392	4.70773660939905	0.438764675196916	0.669285300623297	0.999792484447698	
JPT1	ENSG00000189159.15	0.823956048760425	4.88946463119364	1.31675753352765	0.214568272450689	0.999792484447698	
BIRC5	ENSG00000089685.14	0.82338257083365	1.0942437229444	0.684119610415949	0.507989363500395	0.999792484447698	Down
PDCD6IPP1	ENSG00000275325.4	0.822484060943948	-1.9364184257251	0.52445744391774	0.610317093635824	0.999792484447698	
CD3E	ENSG00000198851.9	0.8209114411797	2.67645130314311	1.02697883042216	0.326381049489063	0.999792484447698	
JUP	ENSG00000173801.16	0.82043681762786	7.19327238217268	1.15599869320194	0.272057947497317	0.999792484447698	
ANO7L1	ENSG00000237276.8	0.820131289326147	0.0457907577089049	1.43417914077618	0.179201888887923	0.999792484447698	
SPINT1	ENSG00000166145.14	0.819485596920627	5.62884786041001	0.409154567711621	0.690242721371956	0.999792484447698	
ZC3H12D	ENSG00000178199.13	0.819438854477997	0.570946076926931	1.05286418789784	0.314876317316412	0.999792484447698	
AKR1C3	ENSG00000196139.13	0.818913363473547	6.12935645144389	0.700211591302418	0.498269020294515	0.999792484447698	
CD164L2	ENSG00000174950.10	0.817833606544119	-1.29409142166586	0.557784357577416	0.588110678703002	0.999792484447698	
ENSG00000262823	ENSG00000262823.1	0.817520235676494	-0.836410885928126	0.553710884129213	0.590801986067935	0.999792484447698	
PRRG2	ENSG00000126460.10	0.817495877781245	2.25826842013198	0.528275403405777	0.607751641532136	0.999792484447698	
CEACAM1	ENSG00000079385.21	0.815985455902225	3.44491124669992	0.751074381413241	0.468297658517532	0.999792484447698	
ENHO	ENSG00000168913.6	0.814397406463402	-0.22845480012478	1.21625117401339	0.249225162072535	0.999792484447698	
FOXM1	ENSG00000111206.12	0.81353828048471	1.44814820635976	0.711585045815592	0.491467408956297	0.999792484447698	
ESRRB	ENSG00000119715.14	0.813372694535921	1.68163978738642	0.577317291753489	0.575295953875398	0.999792484447698	
STX19	ENSG00000178750.2	0.813141044857503	0.560616574412259	0.574386649990859	0.577209001839801	0.999792484447698	Up
ENSG00000276248	ENSG00000276248.1	0.81239308510177	0.92177542189165	1.62650547647033	0.131988249447911	0.999792484447698	
SPINT2	ENSG00000167642.12	0.81236533631705	6.88298408396077	0.704060569799173	0.495960858250341	0.999792484447698	
RHBDL2	ENSG00000158315.10	0.811903686804458	1.43795328052858	0.614518734805875	0.551312694651355	0.999792484447698	
GNMT	ENSG00000124713.5	0.811758467665104	2.97226900275376	0.725296121289149	0.483343856197279	0.999792484447698	
SKA3	ENSG00000165480.15	0.811495278190582	-1.24785856603008	0.646523642242186	0.531135928052985	0.999792484447698	Down
SLC60A1	ENSG00000174514.12	0.810672464574123	5.96082621558408	0.502222156785724	0.62536581676199	0.999792484447698	
TDRD5	ENSG00000162782.15	0.8103226712253	-1.3871140506464	0.863467371226711	0.40622772147972	0.999792484447698	
ARL17A	ENSG00000185829.17	0.810080051418089	0.590104135795014	2.06544709224782	0.0631477418644684	0.999792484447698	
CYP2J2	ENSG00000134716.9	0.809807769895492	1.67010310375709	0.971396664269434	0.352128893904845	0.999792484447698	
CAMSAP3	ENSG00000076826.9	0.80957278566348	4.46748034084919	0.45461406080208	0.658185560509613	0.999792484447698	
HSD17B6	ENSG00000025423.11	0.809560748999531	1.58093889315896	1.29279372553169	0.222452415783783	0.999792484447698	
SOX9	ENSG00000125398.5	0.809318647149908	4.55906735321962	0.438196140732596	0.669685016573319	0.999792484447698	
PCLAF	ENSG00000166803.11	0.809288634762912	0.0557634200044846	0.644717180108445	0.532263315579391	0.999792484447698	
CCDC162P	ENSG00000203799.12	0.807757326202719	0.727124963304604	0.969759852663458	0.352908836079108	0.999792484447698	
MTND6P4	ENSG00000249119.1	0.80733204862679	-0.233442430805251	1.60354761482303	0.136983582005174	0.999792484447698	
CXCR6	ENSG00000172215.5	0.807304936240725	1.86539591588692	1.37551458109605	0.196206863927318	0.999792484447698	
GMDS	ENSG00000112699.10	0.807213830827479	5.35898244614993	0.684386878602935	0.50782699780535	0.999792484447698	
FKBP9P1	ENSG00000176826.15	0.807166565095228	0.46526983103797	1.80883203832853	0.0977309504825083	0.999792484447698	
NGEF	ENSG00000066248.14	0.807101434797266	2.48137047733463	0.698928984448649	0.499039621801709	0.999792484447698	
BMF	ENSG00000104081.13	0.806629456612127	4.17348937262042	1.30025512625949	0.21997260171729	0.999792484447698	
TTC39A	ENSG00000085831.15	0.80642363855557	3.74666941895004	0.571524154476748	0.579080860517436	0.999792484447698	
YOD1	ENSG00000180667.10	0.806398745612514	4.51760149629389	1.1189156013224	0.286903502767433	0.999792484447698	
NRG4	ENSG00000169752.16	0.806133880709105	0.879313113408573	0.697636210492713	0.499817062156294	0.999792484447698	
CTLA4	ENSG00000163599.14	0.806037727592058	-0.0784198817181633	0.822734820603619	0.428052049888675	0.999792484447698	
MAP7D2	ENSG00000184368.15	0.805867629531757	3.17288218067569	0.74134849956375	0.473939470137992	0.999792484447698	
VAMP8	ENSG00000118640.10	0.805656798634313	5.60463319995788	0.976644016240416	0.349636917824395	0.999792484447698	
LHFPL7	ENSG00000206069.6	0.803671065930523	-1.70808110672089	0.479927348272106	0.640635767714104	0.999792484447698	
PACRG	ENSG00000112530.11	0.803643353222987	0.771001311023361	2.13337577671034	0.0561323482554737	0.999792484447698	
KRT18	ENSG00000111057.10	0.80338537099793	7.0489948873297	0.47894745661821	0.641310975206911	0.999792484447698	
ENSG00000232934	ENSG00000232934.7	0.803142984370935	-0.297276548452911	1.39628094066102	0.190038784949441	0.999792484447698	
PWP2	ENSG00000241945.7	0.802865724317073	0.367597729862196	0.652071876141945	0.527682006279049	0.999792484447698	
HASPIN	ENSG00000177602.5	0.801572627797469	0.160646132078016	0.656951784292875	0.524654958352241	0.999792484447698	
HS3ST1	ENSG00000002587.9	0.800966323713277	3.05329728446008	1.45612234006455	0.173169803535356	0.999792484447698	
ANKRD18A	ENSG00000180071.19	0.799950385563328	-0.561190712335226	0.635524743851479	0.538021534931387	0.999792484447698	
CXADR	ENSG00000154639.18	0.799907281036756	4.02267988205906	0.436703319411235	0.670735072943212	0.999792484447698	
FOXL1	ENSG00000176678.5	0.798470155655123	1.14485460403066	0.851199240847315	0.412720089685826	0.999792484447698	
TUBBP5	ENSG00000159247.13	0.798033189188832	-0.425682880373041	0.739571248102377	0.474975011321893	0.999792484447698	
NPC1L1	ENSG00000015520.14	0.797233043213413	1.00686128861303	1.22044761512833	0.247693359924435	0.999792484447698	
B4GALNT2	ENSG00000167080.8	0.796780859954043	0.927328019271842	0.30297559664253	0.767534561718325	0.999792484447698	Up
USP43	ENSG00000154914.16	0.79631577701556	1.89781217151554	0.637041169158736	0.537069181468059	0.999792484447698	
LINC01619	ENSG00000257242.7	0.795129973765494	-0.624690267164865	0.92467447628098	0.374882139696557	0.999792484447698	
BIK	ENSG00000100290.2	0.795082478154246	1.60481822523748	0.44659733241903	0.66378936585753	0.999792484447698	
ST14	ENSG00000149418.10	0.795015940952049	5.85250609109792	0.607319594333159	0.555909893154228	0.999792484447698	
VWC2	ENSG00000188730.4	0.794647251516233	-1.82719709154269	0.575510759574221	0.576474807822953	0.999792484447698	
TRPA1	ENSG00000104321.10	0.793592275975739	2.89856311172875	0.756166980301617	0.4653605127413	0.999792484447698	
SLA2	ENSG00000101082.13	0.793184315923235	1.11453274469926	0.82423951679183	0.42723219775284	0.999792484447698	
VWA7	ENSG00000204396.10	0.793156926832804	2.53764207038288	0.987992753567427	0.34429110597595	0.999792484447698	
CD27	ENSG00000139193.3	0.792269649208007	1.02242190195251	1.07121337751808	0.306906840236123	0.999792484447698	
POSTN	ENSG00000133110.14	0.792254312839844	6.1786364769001	1.08712108195574	0.300121812045811	0.999792484447698	
TNFRSF14-AS1	ENSG00000238164.6	0.791652521183496	2.66693733971504	0.979995727849813	0.348051877297475	0.999792484447698	
MTCO1P40	ENSG00000262902.1	0.790883942558038	0.19955948015388	1.35511600920149	0.202427537506543	0.999792484447698	
RUNX2	ENSG00000124813.20	0.790311296113245	2.564614550906	1.12685132287008	0.283675096304818	0.999792484447698	
KLHDC8A	ENSG00000162873.14	0.790073592827088	2.28273601841901	0.783194609520975	0.449968828647162	0.999792484447698	
ENSG00000261795	ENSG00000261795.1	0.788006374539628	-1.3356249553755	0.613754056273079	0.551799986790798	0.999792484447698	
COLCA1	ENSG00000196167.9	0.78792569645486	4.91437607417684	0.472204213365941	0.645966653999208	0.999792484447698	
HNF1A-AS1	ENSG00000241388.4	0.786763699461868	0.487678879967105	0.323247717365657	0.752540825648993	0.999792484447698	Up
FKBP1B	ENSG00000119782.13	0.786750014037004	2.23292753004627	1.26756828025923	0.231005358281607	0.999792484447698	
UHRF1	ENSG00000276043.4	0.786598456671639	0.893568686462227	0.768780316059639	0.458136240552661	0.999792484447698	Down
ENSG00000259539	ENSG00000259539.1	0.786470105110158	0.9017771042735	0.770962671799605	0.456893611147244	0.999792484447698	
TFR2	ENSG00000106327.12	0.785161371450517	2.60335674945583	0.467302560139999	0.649360831721994	0.999792484447698	
NPM1P25	ENSG00000229417.1	0.784755198131762	-0.712899893573246	0.610605562952997	0.553808906862118	0.999792484447698	
HLA-DMA	ENSG00000204257.14	0.783950088054109	4.81285964886787	1.27051492757047	0.229992710212402	0.999792484447698	
ERICH2	ENSG00000204334.7	0.780968737189091	-0.0916161074442378	1.14432704207905	0.276664631214033	0.999792484447698	
DGKI	ENSG00000157680.15	0.780591293537	-0.952404946641166	0.697445163494818	0.49993201496391	0.999792484447698	
KCNK5	ENSG00000164626.8	0.780458281122371	4.38692319059496	1.40002139716837	0.188945247757499	0.999792484447698	
SCUBE2	ENSG00000175356.12	0.778392472643788	5.526981078203	1.16632962223367	0.268030561078393	0.999792484447698	
PDCD1	ENSG00000188389.10	0.778257912712362	0.842383131559697	1.23192420626031	0.243542483904084	0.999792484447698	
PKMYT1	ENSG00000127564.16	0.778041281170453	1.08805358337471	0.732411167440281	0.479161259717643	0.999792484447698	Down
RAB37	ENSG00000172794.19	0.776652961631331	2.50825562817051	1.4475079338916	0.17551696117648	0.999792484447698	
ZSWIM4	ENSG00000132003.9	0.776579183466926	3.49885153339714	1.36686268777306	0.198825579384106	0.999792484447698	
CCL4L2	ENSG00000276070.4	0.776521334160335	-0.576677625496467	1.16957993523165	0.266773164229813	0.999792484447698	
SH3GL2	ENSG00000107295.9	0.776273664644854	2.63144915530636	0.729112826852277	0.481097390794762	0.999792484447698	
NEK10	ENSG00000163491.16	0.774222913919297	0.17273455223503	2.0046800680073	0.070114828436498	0.999792484447698	
CDC20	ENSG00000117399.13	0.77255370429062	1.42009057547928	0.594974020462461	0.563842891403451	0.999792484447698	Down
IGLV2-18	ENSG00000211664.2	0.772002282666963	-0.130575809570707	0.342149916713664	0.738655478783579	0.999792484447698	
LINGO2	ENSG00000174482.10	0.770601967584116	0.0522889248898895	1.0080422716203	0.334992689740391	0.999792484447698	
CHRM3-AS2	ENSG00000233355.6	0.770590452337952	1.03290897462613	0.540998329450949	0.599242387011285	0.999792484447698	
APOL1	ENSG00000100342.20	0.769892280717055	5.94883691462905	1.45977301483927	0.172183200315318	0.999792484447698	
C2	ENSG00000166278.14	0.769492290279258	3.18575020362729	1.4532385339784	0.173952558705981	0.999792484447698	
THPO	ENSG00000090534.17	0.76932547499984	-0.0442332439206424	1.10004096796689	0.294695533519889	0.999792484447698	
HTR3A	ENSG00000166736.11	0.76860834735262	1.39204096170599	0.809169641686803	0.435490270271214	0.999792484447698	
MBOAT2	ENSG00000143797.11	0.768550949284705	4.25521211691944	1.80425081029873	0.0984825363077109	0.999792484447698	
LIPF	ENSG00000182333.14	0.768046234824613	11.4246905133845	0.257491686043885	0.801530088003865	0.999792484447698	Up
MANF	ENSG00000145050.15	0.766462452858772	5.30841299517326	1.66237712241831	0.124504798464485	0.999792484447698	
CUX2	ENSG00000111249.13	0.766318324234147	1.39265527820605	0.484610642676624	0.637413372878562	0.999792484447698	Up
PDE4C	ENSG00000105650.21	0.765933429617991	3.46681409113275	1.303056882141	0.219047287077984	0.999792484447698	
ISG20	ENSG00000172183.14	0.765609880468751	4.84644211190675	1.06191545958716	0.310925935102268	0.999792484447698	
TUBA4A	ENSG00000127824.13	0.765174970232763	5.78687661574901	2.45746052171049	0.0317266626834574	0.999792484447698	
SHOC1	ENSG00000165181.16	0.764875536036989	-1.17057987010121	0.724929609502214	0.483559921817525	0.999792484447698	
ZAP70	ENSG00000115085.13	0.764438224092963	2.69961474571004	1.08673960643998	0.30028317709529	0.999792484447698	
MYH7	ENSG00000092054.12	0.764391788057619	1.34653602619951	0.995322750795309	0.340870067791472	0.999792484447698	
EPHA2	ENSG00000142627.12	0.764018271005522	5.51419379358444	1.26728528360817	0.231102802986485	0.999792484447698	
ACSM5	ENSG00000183549.10	0.763769106765648	2.29687789597218	1.44690333418527	0.17568270683733	0.999792484447698	
SLC26A6	ENSG00000225697.12	0.762255393346175	5.36344563246	1.15942006302298	0.270718966675699	0.999792484447698	
CNKSR1	ENSG00000142675.17	0.761443688584742	3.80929751229933	0.646950643537865	0.530869644538356	0.999792484447698	
FHL2	ENSG00000115641.18	0.761084302399568	6.22440462829875	1.46307819602519	0.171294103773105	0.999792484447698	
SIM2	ENSG00000159263.15	0.760936094829679	4.13793616627544	0.612716803742212	0.552461362481769	0.999792484447698	
KLHL6	ENSG00000172578.11	0.760546375783298	2.784569597572	0.908256289690434	0.383119063406687	0.999792484447698	
KIF4A	ENSG00000090889.11	0.760229740116001	0.217140612843316	0.615150178232127	0.550910488672412	0.999792484447698	Down
LYPD3	ENSG00000124466.8	0.760013625121192	0.871768633631552	1.0171908836777	0.330811585200812	0.999792484447698	
A1CF	ENSG00000148584.14	0.759540862708865	-1.24165989292132	0.385714110230872	0.707028833182672	0.999792484447698	
PLAC4	ENSG00000280109.1	0.758638253595763	-0.727113202476397	0.6109589313272	0.55358323410413	0.999792484447698	
ENSG00000273295	ENSG00000273295.1	0.758334813155647	0.27522822672907	0.420186786102611	0.682401426802998	0.999792484447698	
SNTB1-AS1	ENSG00000272502.1	0.757605418185793	-0.733204488993203	0.769110670040603	0.457947998818431	0.999792484447698	
CPNE4	ENSG00000196353.11	0.757126472905073	0.187657514174667	0.811069322338697	0.434443517997063	0.999792484447698	
ENSG00000234389	ENSG00000234389.1	0.756982411809249	-0.658767099118972	0.631717215835237	0.540417014274321	0.999792484447698	
COL24A1	ENSG00000171502.14	0.756412248232234	0.276174126752218	0.420849512172407	0.681931616704276	0.999792484447698	
ENSG00000279700	ENSG00000279700.1	0.756261219194952	0.0501686038427173	1.27589381567481	0.228153476819879	0.999792484447698	
SLC38A3	ENSG00000188338.14	0.756020887660303	0.695107345300624	1.09344026237077	0.297458366512823	0.999792484447698	
SLC6A19	ENSG00000174358.15	0.756000342953587	-1.05741997975987	0.391370510488948	0.702962861474455	0.999792484447698	
EPCAM-DT	ENSG00000234690.6	0.75582239344639	-0.53879315721674	1.05063452339675	0.315855194312268	0.999792484447698	
SERPINB9P1	ENSG00000230438.6	0.755627146016527	-0.288051465035979	1.01033739485964	0.333940138466473	0.999792484447698	
ZNF503-AS1	ENSG00000226051.6	0.75541229184969	-0.0437902469203084	1.03508455628193	0.322745371216186	0.999792484447698	
MKRN2OS	ENSG00000225526.4	0.755394283731923	0.214913661318478	0.847201774291212	0.414850647025569	0.999792484447698	
GRAMD1B	ENSG00000023171.16	0.755319646876131	4.48873623693322	0.721148703964032	0.485792323547375	0.999792484447698	
TMEM37	ENSG00000171227.6	0.754151820362825	3.69113417474886	1.09114731209747	0.298422724445575	0.999792484447698	
ENSG00000133808	ENSG00000133808.4	0.753606637326026	0.186665626371698	1.24815689156101	0.237766758935649	0.999792484447698	
SPON2	ENSG00000159674.11	0.753588280307153	5.31936084997959	1.06825198008054	0.308182650447361	0.999792484447698	
ZDHHC11B	ENSG00000206077.10	0.752672537403349	4.05371603290928	1.2785246780162	0.227258248671522	0.999792484447698	
CACNG8	ENSG00000142408.4	0.751836088372487	-0.894688786501933	0.916427315099668	0.379003999697881	0.999792484447698	
RGMB-AS1	ENSG00000246763.6	0.751768741221781	1.44914140953812	0.995577709753981	0.340751522021347	0.999792484447698	
ENSG00000275560	ENSG00000275560.1	0.751022120860992	-0.596312203743909	1.22902331676044	0.244586390980369	0.999792484447698	
C1orf74	ENSG00000162757.4	0.750659125810736	1.75605003309345	1.00080881323803	0.338325911572637	0.999792484447698	
ADRB3	ENSG00000188778.5	0.750584850510974	-0.86272496852105	0.365668175836625	0.721514546049193	0.999792484447698	
CYP4F33P	ENSG00000273036.2	0.749632456681219	0.921248685148021	0.517120967142835	0.615262125477477	0.999792484447698	
ERBB4	ENSG00000178568.14	0.749484157791278	0.953241134339932	0.745133061051471	0.471739061632437	0.999792484447698	
LPCAT4	ENSG00000176454.13	0.747815466531664	5.56742646785591	1.2659152306565	0.231575026249354	0.999792484447698	
UGT1A1	ENSG00000241635.7	0.747170831479735	-0.954157379418139	0.39726824300009	0.698733712711059	0.999792484447698	
IRX2	ENSG00000170561.12	0.746249658865081	3.22824958882989	0.439730774575645	0.668606316330244	0.999792484447698	Up
LAMC2	ENSG00000058085.14	0.745755846291821	4.38704036902713	0.915951577657109	0.379242736030746	0.999792484447698	
ENSG00000272021	ENSG00000272021.1	0.745752718831935	-1.22251962668051	0.823330813579273	0.427727190988594	0.999792484447698	
GPT2	ENSG00000166123.13	0.744951653514707	6.63341907634164	0.630390204440559	0.541253321919977	0.999792484447698	
DLGAP5	ENSG00000126787.12	0.744938807069422	-0.352193204748296	0.505529257711524	0.623116046855877	0.999792484447698	Down
HYAL1	ENSG00000114378.16	0.744427615744434	4.47030682723307	1.00898250151846	0.334561202784394	0.999792484447698	
ERAP2	ENSG00000164308.16	0.744145259610171	3.74396813266867	0.91831624294279	0.378057131587321	0.999792484447698	
ACSM3	ENSG00000005187.11	0.744132232721789	4.51426097775094	1.19063419066271	0.258740051445771	0.999792484447698	
PRF1	ENSG00000180644.7	0.743539661530721	2.61885836140234	1.08454735327176	0.301211783576108	0.999792484447698	
HSD11B1	ENSG00000117594.9	0.74316931556378	2.47245972876053	1.00671294672769	0.335603436035154	0.999792484447698	
CARD11	ENSG00000198286.9	0.742924214143368	1.90037065689463	0.795911108347161	0.442842033157046	0.999792484447698	
RNF183	ENSG00000165188.13	0.741724442817187	0.775590018208326	0.661192990599259	0.522032359689242	0.999792484447698	
GALE	ENSG00000117308.14	0.741150613278917	5.65204169083312	0.608215412559442	0.555336684199162	0.999792484447698	
NEK2	ENSG00000117650.12	0.741083022152542	-1.33932029763374	0.541652348392506	0.598806638176012	0.999792484447698	Down
EXOC3L4	ENSG00000205436.7	0.740930074435032	2.15687095344282	0.925271012244586	0.374585225323523	0.999792484447698	
ENSG00000227719	ENSG00000227719.1	0.740871018105688	-0.267963489372741	0.842305874107764	0.417470131628444	0.999792484447698	
EEF1A2	ENSG00000101210.10	0.74071631400372	5.02291987394438	1.18051994688943	0.262574952025488	0.999792484447698	
SEC14L2	ENSG00000100003.17	0.740570019086294	3.77438104230846	1.60437888307363	0.136799847084093	0.999792484447698	
ENSG00000279656	ENSG00000279656.1	0.740379875822912	-0.195495247026114	1.93356437127207	0.0791779082849661	0.999792484447698	
ENSG00000272990	ENSG00000272990.1	0.740047328326732	-0.185050088416993	1.90122608130555	0.0836483604379669	0.999792484447698	
RNF5P1	ENSG00000253570.1	0.739927270743296	-0.203552531429244	0.753345588010747	0.466986300526872	0.999792484447698	
FERMT1	ENSG00000101311.15	0.73907379298457	2.73912270201407	0.874861612307377	0.400260407033309	0.999792484447698	
LINC02937	ENSG00000230537.1	0.73868919563727	-0.73403439645944	1.50469218120067	0.160431443987831	0.999792484447698	
PTER	ENSG00000165983.14	0.738122331259745	4.15800198646357	1.07744966580772	0.304233213280155	0.999792484447698	
CCDC141	ENSG00000163492.14	0.738103277857035	-0.626445156489656	1.00962585094314	0.334266194568702	0.999792484447698	
SYTL3	ENSG00000164674.15	0.737263972988321	3.39925825858951	1.28018030635583	0.226696337024713	0.999792484447698	
