gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
GPALPP1	ENSG00000133114.17	0.0250793771976161	3.11924204874202	0.107608825462844	0.91658727845117	0.969398845854378	
KIAA1671	ENSG00000197077.13	0.0250035952503813	4.39335406491422	0.0898555950503931	0.930303669180919	0.975054381961345	
LINC00639	ENSG00000259070.5	0.0249808639800404	1.12658626389029	0.0531886926955257	0.958704378649246	0.985862244846208	
EIF4EBP1	ENSG00000187840.4	0.024903357438598	4.09382811836012	0.0859856670081565	0.933297009205517	0.976049532752763	
CROCCP2	ENSG00000215908.10	0.0248385609176003	4.54066991155439	0.0594006895737268	0.953887341989698	0.983539701018915	
ILKAP	ENSG00000132323.8	0.0247639982144969	4.14177175316382	0.12905130481573	0.900059552574275	0.963773357835384	
MAZ	ENSG00000103495.13	0.0246377290332993	3.03572961878265	0.0901067856119525	0.930109415745976	0.975054381961345	
TMEM18	ENSG00000151353.14	0.0246062164264473	3.15240163217179	0.116356985252044	0.909838684061301	0.966711820476464	
ZNF385A	ENSG00000161642.17	0.0245661260001726	3.71972915664167	0.066165495666883	0.948643878753906	0.98145110707176	
S100PBP	ENSG00000116497.17	0.0244267774322449	3.54423384420926	0.104438642177591	0.919034618276787	0.97034954900081	
RPL30	ENSG00000156482.10	0.024337385032184	7.51390425303589	0.11756151794588	0.908910053158337	0.966679544429144	
NASP	ENSG00000132780.16	0.0241627182395519	5.63394118665714	0.0909555792294387	0.929453053441025	0.974952054964655	
LRCH4	ENSG00000077454.15	0.0240770805451422	5.27019328763364	0.11328351448776	0.912208815910265	0.967831304685281	
LCOR	ENSG00000196233.12	0.0239687770442734	4.13876439616388	0.140039918367197	0.891608643990437	0.960812217281691	
ACOT13	ENSG00000112304.10	0.0239050563412482	4.62795900140116	0.100343265726988	0.922197518116353	0.971793559989687	
NIPSNAP3A	ENSG00000136783.9	0.023885874962184	3.62773732394593	0.104146425079712	0.919260251563158	0.97034954900081	
PGLS	ENSG00000130313.6	0.023736150865501	3.38537533263218	0.0993515136124944	0.922963676591418	0.972156567824255	
GUSBP1	ENSG00000183666.16	0.0236806145283084	2.14683369213803	0.095242274229811	0.926139068821171	0.973409302228728	
CSRP1	ENSG00000159176.13	0.0236684458581022	6.58849277774455	0.0545310953838603	0.957663268361492	0.985685160916984	
ZNF706	ENSG00000120963.11	0.0234533677241311	4.97591540325754	0.148222484464239	0.885325021123833	0.958906093632072	
MAP3K2	ENSG00000169967.16	0.0234235676950671	4.50122970669885	0.131936841710022	0.89783907167393	0.963014186238089	
GRHPR	ENSG00000137106.17	0.0233231090437229	6.14392569307775	0.115124041929255	0.910789367095713	0.967092948971494	
WWTR1	ENSG00000018408.14	0.0232209693223737	5.4650365335075	0.0977452107493705	0.92420477088925	0.972724098916648	
SCAF4	ENSG00000156304.14	0.0232188237918871	4.57215256457311	0.145875837694673	0.88712623660984	0.959328662935203	
MAP1A	ENSG00000166963.12	0.0231901967356549	5.54733816664704	0.0509153108322693	0.960467703284821	0.98655009710992	
ZNF408	ENSG00000175213.2	0.0231550870627135	2.65359234446764	0.106842161244853	0.917179049535881	0.969606238519274	
GPRC5B	ENSG00000167191.11	0.0230814357739879	5.91053785234046	0.0962155558047254	0.925386844355373	0.972962338010242	
PEPD	ENSG00000124299.13	0.0230697506024065	4.46797661318808	0.111674967990743	0.913449624930583	0.967884827038133	
NBDY	ENSG00000204272.12	0.0230693473728021	3.46851804383828	0.118899929297759	0.907878379485624	0.966528472060147	
UBE2F	ENSG00000184182.18	0.0229905561322941	5.13957609899812	0.0795812722586879	0.938253124851998	0.977615739118342	
FKRP	ENSG00000181027.10	0.0229498377002253	4.11629306983359	0.127132305863359	0.901536769707978	0.964161705340152	
PWAR5	ENSG00000279192.1	0.0228290498417123	0.925584243958193	0.0422719125415236	0.967173840815462	0.989624587653206	
TMEM126B	ENSG00000171204.12	0.0226423073109965	4.4143463565062	0.129800029961132	0.899483304306625	0.963704222247054	
CLHC1	ENSG00000162994.15	0.0226167332147784	0.864039243007086	0.040782370010214	0.968329818937399	0.990011357196062	
TSPAN15	ENSG00000099282.9	0.0225617116148684	3.33355119779559	0.088103849503852	0.931658482351367	0.975408095325754	
ACOX3	ENSG00000087008.15	0.0225160446909136	4.02287737229794	0.0521874998578636	0.959480914813822	0.986161891355432	
ACOT11	ENSG00000162390.17	0.0223291248621846	4.35627104491672	0.0547632504482018	0.957483227290489	0.985685160916984	
PXK	ENSG00000168297.15	0.02232279222555	3.8322311120995	0.0870410234879032	0.93248059303981	0.97576292022928	
RESF1	ENSG00000174718.11	0.0222180964629572	4.20382330465661	0.115939270371434	0.910160753791322	0.966778233085949	
AGFG2	ENSG00000106351.12	0.0221735883447671	3.67090712859551	0.0832825654210435	0.935388480618601	0.976635515020097	
STRN4	ENSG00000090372.14	0.0221663691137399	5.76608530049714	0.114075141974136	0.911598257728049	0.967323122356777	
LRRC41	ENSG00000132128.16	0.0219941469246345	5.51561696463616	0.127531661624739	0.901229318498609	0.964084223580344	
RILPL1	ENSG00000188026.12	0.0219230262030425	5.93086167631054	0.0710102285577789	0.944890262411451	0.979909945951904	
BBS5	ENSG00000163093.11	0.0218986149507456	3.36504561014818	0.112370577409242	0.912913011639457	0.967884827038133	
NMT2	ENSG00000152465.17	0.0217631261774409	3.29689866212102	0.0819859358952693	0.936391908020913	0.976836940587009	
PRPF38A	ENSG00000134748.12	0.0217597865692483	4.33716592904509	0.111933349972021	0.913250296175812	0.967884827038133	
MTRF1	ENSG00000120662.15	0.0217036884058901	2.64294939883083	0.0809285950791921	0.937210243657002	0.977221630557329	
UBE2H	ENSG00000186591.11	0.0216103242068781	6.4849189491555	0.07342106785672	0.943022911662011	0.979065483000666	
RPAP1	ENSG00000103932.11	0.0213566730373396	4.41450154456963	0.0983413020782125	0.923744181374788	0.97263038518716	
GRID1	ENSG00000182771.18	0.0211198291849852	-0.018941167940975	0.0370962786539426	0.971190784526441	0.99114445095386	
RBFOX2	ENSG00000100320.22	0.021047746267354	6.23816141525264	0.104988326059295	0.918610204558015	0.970173232931307	
GPI	ENSG00000105220.14	0.0210046389395817	8.78762109493253	0.0722133208248556	0.943958344771456	0.979395917237648	
RSBN1	ENSG00000081019.13	0.0208966130411397	3.2436615251558	0.0961811532960188	0.925413431851657	0.972962338010242	
DHRS1	ENSG00000157379.13	0.0207581140966306	2.88009458217114	0.0582400689277041	0.954787191475949	0.983875505600597	
MAML3	ENSG00000196782.12	0.0206600608632066	1.59340748576185	0.0789304401665389	0.938756939106057	0.977863498099636	
ELOVL7	ENSG00000164181.13	0.0206304969656842	-0.0546978750147405	0.0377385262576671	0.970692270670785	0.991125055956684	
PCDHGA4	ENSG00000262576.2	0.0206162980966009	0.897398229319353	0.0595228711547013	0.953792616444616	0.983539701018915	
CHCHD6	ENSG00000159685.10	0.0205699157867323	2.31223149982626	0.0739461360301875	0.942616260540354	0.978901460568217	
ATP5MK	ENSG00000173915.14	0.0205467249483133	6.65483292977845	0.0650140877191028	0.949536169495591	0.982049149190301	
SH3BP5-AS1	ENSG00000224660.1	0.0205340295872634	3.12508949998484	0.0568014307547359	0.955902686119563	0.984563025850504	
ABHD11	ENSG00000106077.18	0.0204428077912935	3.94683837205131	0.0975187408916236	0.924379768043605	0.972724098916648	
APBA3	ENSG00000011132.11	0.0203628588462554	3.28231634909698	0.0949219287879419	0.926386672541208	0.973530358542876	
ARHGAP6	ENSG00000047648.21	0.0203521033830625	2.78145139788854	0.0779909569555238	0.939484250916188	0.978132662291128	
VARS2	ENSG00000137411.16	0.0203430431265286	4.33134698387244	0.108954153493931	0.915548980345344	0.968816837368483	
GJA1	ENSG00000152661.7	0.0202889379807036	6.5940224558369	0.0431538315914039	0.9664894542968	0.989230382633195	
CARMN	ENSG00000249669.9	0.0201941290357173	5.35916021665854	0.0364607193022386	0.971684119893599	0.991277578715475	
SLC25A18	ENSG00000182902.13	0.0200628305148522	0.692898680081532	0.034999087325641	0.972818718949757	0.991495546458118	
ACAA1	ENSG00000060971.17	0.0200176164206125	5.70111415962601	0.068127504229299	0.947123582059674	0.98092683879503	
ZNF611	ENSG00000213020.9	0.0199511290432595	2.08003386639444	0.0764531771843505	0.94067486788238	0.978307551444657	
HEXA	ENSG00000213614.9	0.0199221069718689	4.5095497511885	0.116484565207113	0.909740319833749	0.966711820476464	
ATP23	ENSG00000166896.7	0.0198483479171041	1.58035013531852	0.0631435359898693	0.950985922216755	0.98245724763829	
SRGAP2	ENSG00000266028.7	0.0197503502460163	4.37696941396606	0.0774747916698492	0.939883871397193	0.978132662291128	
RNF7	ENSG00000114125.13	0.0195410434071395	5.17087525855008	0.0796310237246665	0.938214613034929	0.977615739118342	
TFDP1	ENSG00000198176.12	0.0193388042822127	4.93811952013188	0.0707478603866151	0.945093505068303	0.979909945951904	
PTAR1	ENSG00000188647.12	0.0192287701473939	4.92368491834943	0.106508359687701	0.91743672032007	0.969808907819828	
UNC5B	ENSG00000107731.12	0.0190293654569613	4.96505394214134	0.0611273968657381	0.952548723097634	0.98296770604327	
LY96	ENSG00000154589.6	0.0189952351330069	0.205886360084686	0.0436317223221103	0.966118613704285	0.988988510568412	
AP3S2	ENSG00000157823.16	0.0189335324096334	5.63146040850042	0.0725252460387453	0.943716741453008	0.979388256098707	
HNRNPC	ENSG00000092199.17	0.0189113067360154	7.03080846964366	0.0831357338689145	0.935502103700394	0.976635515020097	
AKAP10	ENSG00000108599.14	0.0188563950360332	3.55356875633862	0.0903418360519873	0.92992764837169	0.975021479997787	
NIT1	ENSG00000158793.13	0.0188496398067759	4.26561473934735	0.0939274941243328	0.927155351121759	0.97409919899259	
GRB14	ENSG00000115290.9	0.0188480418534818	3.13838630376454	0.037534798848505	0.970850402849402	0.991125055956684	
NALF2	ENSG00000130054.4	0.0187959731631562	5.73141815984976	0.0217672514597792	0.983092593770449	0.9948661577677	
NDUFAF1	ENSG00000137806.8	0.0187049663216792	4.49207193642851	0.0604742915716523	0.953055020689706	0.983283135864202	
SETD1A	ENSG00000099381.17	0.0185931153677972	4.49208113488879	0.105491030934791	0.918222087279919	0.970173232931307	
PLCXD3	ENSG00000182836.9	0.0184695436459732	6.45041227576796	0.0626426769853856	0.951374140464069	0.982543321479449	
GPR4	ENSG00000177464.4	0.0182974583289424	4.3366537198056	0.0312664541897845	0.975716479202562	0.99211337439248	
MITD1	ENSG00000158411.11	0.0182618042815959	2.71254337557551	0.0753300327741201	0.941544553917879	0.978702487335505	
STAT1	ENSG00000115415.18	0.0181511218583665	5.24614808406967	0.0538483616482737	0.958192757124561	0.985862244846208	
BRD2	ENSG00000204256.12	0.0180121763981145	6.83694453795673	0.085321038362832	0.93381120326656	0.976377906530239	
DDX5	ENSG00000108654.13	0.0179576546896882	8.58289661198574	0.0622850148496731	0.951651374380279	0.982593409937727	
ZNF682	ENSG00000197124.11	0.0179301763496309	1.64534005891931	0.0331808334165841	0.974230236936789	0.991588008536127	
MPV17	ENSG00000115204.14	0.0178836234282187	4.53061728870553	0.0886469885694087	0.931238389557167	0.975408095325754	
LONRF1	ENSG00000154359.12	0.0178366771873675	3.7516370137515	0.0492272426965148	0.961777182249963	0.986949323745199	
NR3C1	ENSG00000113580.14	0.0178247518677725	5.05270542646873	0.0838391537842454	0.934957788228509	0.976611282446473	
AGA	ENSG00000038002.8	0.0178159553340893	2.03133610625835	0.0613764346129569	0.952355670961455	0.98290928856278	
TNKS	ENSG00000173273.15	0.017774033087453	4.79178237310291	0.0831522718651186	0.935489305978538	0.976635515020097	
THOC6	ENSG00000131652.13	0.017679594366975	3.0526794529074	0.0671913236451097	0.947848970322922	0.981002046731784	
GRK2	ENSG00000173020.10	0.0175138712403209	6.27690534437761	0.0867468359446944	0.932708166104659	0.975834449083031	
ZNF461	ENSG00000197808.11	0.0173792762443139	1.57441782957389	0.0710069207464114	0.944892824770798	0.979909945951904	
P2RY1	ENSG00000169860.6	0.0172597176421942	1.99440873625203	0.0478061429769648	0.962879660339254	0.98759816156038	
SLIRP	ENSG00000119705.9	0.0171650102576137	5.03918611409549	0.0765774194536483	0.940578668240568	0.978307551444657	
IAH1	ENSG00000134330.18	0.0170580375789662	4.84041447034002	0.0826546894856813	0.935874362393224	0.976635515020097	
EP400	ENSG00000183495.13	0.0170249825547	5.1700395759529	0.0887386387344457	0.931167504622002	0.975408095325754	
MARK2	ENSG00000072518.20	0.016969863048808	5.38028633522208	0.0936056152337502	0.927404174276464	0.97409919899259	
MRM3	ENSG00000171861.10	0.0169656297157337	3.26968366349085	0.054518206975383	0.9576732636638	0.985685160916984	
PLPPR2	ENSG00000105520.10	0.0169538992212743	4.68528810789099	0.0585944767395595	0.954512405698278	0.983820252434755	
DOK3	ENSG00000146094.13	0.0168999009115911	1.58679618703361	0.0387291290520685	0.969923389138576	0.990818191082381	
MIEF2	ENSG00000177427.12	0.0168688221068272	4.0006888132781	0.0463236174136462	0.964029880454816	0.988088625467212	
TBC1D12	ENSG00000108239.8	0.016786150400419	2.83685033678759	0.0836234541767152	0.935124695625924	0.976611282446473	
HELZ	ENSG00000198265.11	0.0166549583550557	4.95174677722476	0.0826566261749668	0.935872863643269	0.976635515020097	
RACK1	ENSG00000204628.11	0.0164369071105774	8.46712046504808	0.0743566314696836	0.942298355070684	0.978901460568217	
CCDC9B	ENSG00000188549.12	0.0164027191816158	6.48382889218309	0.0768375698647659	0.940377239462208	0.978307551444657	
MAVS	ENSG00000088888.17	0.0163522393518587	6.51616648832956	0.0717135859206465	0.944345429618662	0.979659271268129	
TMEM223	ENSG00000168569.7	0.016026902852436	3.40023424224584	0.0506505973054917	0.960673040416145	0.98655009710992	
FBXO5	ENSG00000112029.9	0.0157431100976535	0.446453085107826	0.0412731880790854	0.967948904705756	0.989690733371957	
MEAF6	ENSG00000163875.15	0.0154097470773022	4.39550217652886	0.0880134623033028	0.931728394807492	0.975408095325754	
MEGF8	ENSG00000105429.12	0.0152082373876832	6.37091889852612	0.0661240531574713	0.948675993586605	0.98145110707176	
MEIS3	ENSG00000105419.17	0.0152077739756216	2.28164290320693	0.0398352104454214	0.969064914585686	0.990280889571403	
C2orf42	ENSG00000115998.7	0.0151763685171993	2.19197168284985	0.0644907972057996	0.949941721243431	0.982092746301165	
RWDD3	ENSG00000122481.16	0.0150864553569687	3.28062017065646	0.049977089367993	0.9611954912988	0.986620036157244	
ABHD8	ENSG00000127220.5	0.0150240902720693	3.21400448009144	0.0728563218229571	0.943460311577071	0.979235787913698	
SUV39H1	ENSG00000101945.16	0.0150089581191104	1.67596486469723	0.0374574815210606	0.970910416516493	0.991125055956684	
NFYC	ENSG00000066136.20	0.0146709342093345	5.57406155667024	0.0879758608494264	0.931757478863237	0.975408095325754	
SNX3	ENSG00000112335.14	0.0146534828353877	6.94381809751747	0.0543031970643458	0.957840010692677	0.985729801722855	
FZD2	ENSG00000180340.6	0.0146241828648697	0.703910655389291	0.0300913219699721	0.976628850839646	0.992512185989497	
HRC	ENSG00000130528.11	0.0146201254480083	9.24624565024105	0.0292626401455128	0.977272260249458	0.992705427604904	
ENSG00000267784	ENSG00000267784.1	0.0145950890611979	1.13939304751432	0.0176216539099842	0.986312215876769	0.996281612967635	
FBXO48	ENSG00000204923.3	0.0144610970495045	0.656749463998126	0.0415713600674688	0.967717503465856	0.989624587653206	
PTGR2	ENSG00000140043.11	0.0144318057726291	4.5674550751258	0.0581766484732703	0.954836364415727	0.983875505600597	
ZNF121	ENSG00000197961.11	0.0143659467428474	3.88012806418067	0.0436502867382353	0.966104207991062	0.988988510568412	
ZNF747	ENSG00000169955.7	0.0143463405573652	3.5683670970493	0.0739650435510078	0.942601617501229	0.978901460568217	
GPR108	ENSG00000125734.15	0.0141899749159942	4.48511883114459	0.0714782077314164	0.94452775426873	0.979710163739904	
RAP1A	ENSG00000116473.14	0.0141667547170288	5.73606506486482	0.0702744585300489	0.945460234841163	0.980124221453122	
TRABD	ENSG00000170638.9	0.0141330326485356	4.58883777946894	0.0537291429549981	0.958285218459336	0.985862244846208	
WLS	ENSG00000116729.13	0.0141225859737668	5.24692536972368	0.0480418022092426	0.962696831941943	0.98754842112903	
HSPB1	ENSG00000106211.8	0.0139940642196255	10.1433118024726	0.0338650761518259	0.973699045144853	0.991585841859457	
LINC02137	ENSG00000260186.5	0.0139805846902554	2.19456251706742	0.0149465120827961	0.98838997059122	0.996539549010815	
ABCC10	ENSG00000124574.14	0.0138900095739265	4.04025669182996	0.0634973999975339	0.950711648691299	0.982451038143672	
LMO2	ENSG00000135363.11	0.01385312338871	2.50776733647734	0.0327137832018748	0.97459282536595	0.991588008536127	
ENTPD6	ENSG00000197586.12	0.0138127643964241	7.12864731702922	0.0511315538202969	0.960299966812395	0.98655009710992	
AOPEP	ENSG00000148120.16	0.0137543009783174	6.2963769511959	0.0351230404963643	0.972722497156067	0.991495546458118	
CASP8	ENSG00000064012.21	0.0136348889232953	1.83684024760092	0.0382004849451584	0.970333705685449	0.990957593574575	
RAC3	ENSG00000169750.8	0.0135358021466093	0.119107515422894	0.0326262039689547	0.974660817062959	0.991588568590969	
MARVELD1	ENSG00000155254.12	0.0134995594753953	4.39894973521129	0.0402970234992846	0.968706495101904	0.990189905275535	
MAPKAP1	ENSG00000119487.16	0.0134947641486534	6.19075610749878	0.0504842179258108	0.960802101738083	0.98655009710992	
TBC1D13	ENSG00000107021.15	0.0133263337891014	4.84033288173741	0.066718780409387	0.948215133987572	0.981250500775568	
RPL24	ENSG00000114391.12	0.0132352114071503	7.89316979498848	0.0631555022263055	0.950976647294552	0.98245724763829	
SLC25A20	ENSG00000178537.9	0.0128684913706101	5.16039071874134	0.0227319063360687	0.982343451534316	0.994621840126084	
CDON	ENSG00000064309.14	0.0128396296575213	3.06813454574875	0.0324207463662335	0.974820323882713	0.991602672069669	
SASH3	ENSG00000122122.9	0.0127534824369371	1.1911818186292	0.0270179559537728	0.979015174884888	0.993220734471187	
PPWD1	ENSG00000113593.11	0.0127100639020088	3.76215199739451	0.0542127147144306	0.957910183279509	0.985733022449512	
DGKQ	ENSG00000145214.13	0.0126809745405447	3.56283687661329	0.0586599456940629	0.954461645832318	0.983820252434755	
ENSG00000124593	ENSG00000124593.15	0.0126720888424017	0.552445092898558	0.0196224768485464	0.98475826758596	0.995523982970047	
SGCD	ENSG00000170624.13	0.0126530632308084	6.22197841328233	0.0334899617544647	0.973990252542364	0.991588008536127	
RAD23A	ENSG00000179262.9	0.0125112859684178	6.14859832056755	0.0449868071929267	0.965067122120246	0.988640643430845	
MYL12A	ENSG00000101608.12	0.0124776192840734	8.65836276250103	0.0157043876373955	0.987801326510324	0.996485437114043	
RPL41	ENSG00000229117.8	0.012429410843839	7.17303440540018	0.066628829060833	0.948284836817465	0.981253568564092	
CILK1	ENSG00000112144.15	0.012340000882709	3.1481074575896	0.0329576538841603	0.974403498726532	0.991588008536127	
HMGN2	ENSG00000198830.10	0.0123286167056991	5.43035607250688	0.0596918349958103	0.953661622572427	0.983539701018915	
RNASEK	ENSG00000219200.11	0.0122958242686018	5.99882931114425	0.0687376046465693	0.946650880604128	0.980919411306554	
DTWD2	ENSG00000169570.9	0.012280750816855	3.30274512493693	0.043810174709831	0.96598013781783	0.988984469489281	
KMT5A	ENSG00000183955.12	0.0121772387840267	4.34375738072041	0.0522982622898368	0.959395004029379	0.986161891355432	
APEX2	ENSG00000169188.4	0.0120992268670261	3.61953143516616	0.0691648129865882	0.946319895674961	0.980828893229665	
CYB5R3	ENSG00000100243.20	0.0120540367294044	8.09092474640433	0.0472519859174982	0.963309593675028	0.987901301234842	
ZNF12	ENSG00000164631.18	0.0119765341111266	4.00358069715721	0.0680507564441786	0.94718304724046	0.98092683879503	
DDX60	ENSG00000137628.16	0.0119388829891509	2.88808383094771	0.0455257493168985	0.964648944222946	0.988447517381697	
CDK20	ENSG00000156345.17	0.0119247424262348	2.01623911837026	0.03006571558123	0.976648732020407	0.992512185989497	
FAHD1	ENSG00000180185.11	0.0118841342066767	3.86830877123669	0.0383132213109536	0.970246202571675	0.990937060045244	
GBGT1	ENSG00000148288.11	0.0118225738356093	2.78800269852756	0.0446957805051276	0.965292941262712	0.98864200395549	
CCNY	ENSG00000108100.17	0.0117736645379019	5.62370743137375	0.0448703104277509	0.965157516186243	0.988640643430845	
HNRNPA1L2	ENSG00000139675.11	0.011587718269817	1.88465294142727	0.0280756597205705	0.978193891675088	0.993154742298759	
ZNF573	ENSG00000189144.13	0.0115567585096059	0.166194873251525	0.0315026009697803	0.975533139481045	0.992018670873881	
RABEP2	ENSG00000177548.12	0.0115419957841949	4.29310880175089	0.051819455769982	0.959766385187912	0.986161891355432	
TRIM3	ENSG00000110171.19	0.0115399078416107	3.80811135014721	0.0630232085755257	0.951079187343959	0.98245724763829	
NACA	ENSG00000196531.10	0.0114382511050053	9.07962515928144	0.048249852686176	0.962535424785645	0.987451740903108	
AEBP2	ENSG00000139154.14	0.0114201818244939	3.87611713906851	0.0482589117907236	0.962528396703526	0.987451740903108	
ENSG00000244313	ENSG00000244313.3	0.0114084896717292	1.23151545239098	0.0415785111344997	0.967711953802432	0.989624587653206	
RPS3	ENSG00000149273.14	0.0114071369946736	8.51833412747703	0.0532861306606944	0.95862880712336	0.985862244846208	
KDM2A	ENSG00000173120.14	0.0111925545465068	6.3223630247437	0.0612253612589457	0.952472781468589	0.982958328485482	
UBTD2	ENSG00000168246.5	0.0111736423027553	3.20129168660914	0.0591311779597626	0.95409629298549	0.983598218746716	
CCDC107	ENSG00000159884.11	0.0110341779817547	3.11888419869019	0.0519719409819386	0.959648110551901	0.986161891355432	
HACE1	ENSG00000085382.11	0.0109911834929171	2.86402110836901	0.0350217687005821	0.972801111922396	0.991495546458118	
DENND6B	ENSG00000205593.11	0.0106901293454345	1.41000690064193	0.0273374040680727	0.978767127816145	0.993154801951745	
VAC14	ENSG00000103043.14	0.0105619426578052	4.52348874947714	0.0570144694014177	0.955737493287313	0.984461844178462	
RPS24	ENSG00000138326.18	0.0103506700297196	8.4769028050679	0.0519130484467318	0.959693790223708	0.986161891355432	
LYVE1	ENSG00000133800.8	0.0103359337334092	4.32833413056199	0.0200113028720408	0.984456291700403	0.995287138614525	
SYT11	ENSG00000132718.8	0.0102783457369142	4.50415992918642	0.0416914523435412	0.967624304790005	0.989624587653206	
HSP90AB1	ENSG00000096384.19	0.0099860781467775	9.81234502544318	0.0274081320691738	0.978712208819027	0.993154801951745	
FBXO3	ENSG00000110429.13	0.0097955609202058	5.14619189133684	0.0440800475971167	0.965770723524243	0.988838923953826	
PLBD2	ENSG00000151176.7	0.0097842405947794	5.75966436280702	0.03023554908957	0.976516871077831	0.992512185989497	
ITGB2	ENSG00000160255.17	0.0097825917319864	3.24016497736006	0.0235394766832884	0.981716313675287	0.99437774705115	
NCOR2	ENSG00000196498.13	0.0096256811859882	7.0584830485629	0.0469581324227836	0.963537579980262	0.987940422019813	
NFIA	ENSG00000162599.15	0.0095911031113642	5.55851512750549	0.0468294840487671	0.963637392949892	0.987961828920037	
EIF4B	ENSG00000063046.17	0.0095827883506487	7.28667164387371	0.0399089942376273	0.969007649474212	0.990280889571403	
COL5A1	ENSG00000130635.15	0.0095745427515785	5.98206603487071	0.0364699562766466	0.971676949856537	0.991277578715475	
TNRC6B	ENSG00000100354.20	0.0095176501321772	5.08118200925737	0.0546095372259116	0.957602434802083	0.985685160916984	
VPS16	ENSG00000215305.9	0.0093850672106423	4.07878247015341	0.0531463124054993	0.95873724834605	0.985862244846208	
PPIE	ENSG00000084072.16	0.0092941237058878	4.20621682186261	0.0606165805631325	0.952944714110586	0.983238325022312	
ZNF181	ENSG00000197841.14	0.0091933510253827	3.72963975585746	0.0509762035059799	0.960420469535529	0.98655009710992	
ZC4H2	ENSG00000126970.15	0.0091152541236483	2.30827336067047	0.0233854385214642	0.98183593464924	0.994415770968366	
IRF5	ENSG00000128604.19	0.0090639465114961	1.12844414844772	0.0185859127106607	0.985563311868773	0.995920803138795	
AFG3L1P	ENSG00000223959.8	0.0090408163103981	3.53811932568829	0.0267908157822137	0.979191547548791	0.993311254561189	
TTC21B	ENSG00000123607.14	0.0088327620064454	3.68850349583421	0.0361617896427565	0.971916160163405	0.991403031974646	
LIN52	ENSG00000205659.10	0.0088279036504963	2.26097659686609	0.030620156442407	0.976218259709579	0.992370253042134	
EPB41L5	ENSG00000115109.13	0.0087541547392233	3.57538159121138	0.0346932983413088	0.97305609738029	0.991533980163726	
VSIR	ENSG00000107738.19	0.0086444415504161	5.57229004003191	0.0191212931069902	0.985147508160325	0.995712092698238	
ZBTB26	ENSG00000171448.8	0.0085085667536568	2.55431707772332	0.0353509871558166	0.972545548990152	0.991495546458118	
SLX4IP	ENSG00000149346.14	0.0084872138389275	1.75034617593313	0.0330184882406811	0.974356270825819	0.991588008536127	
EIF4EBP2	ENSG00000148730.6	0.0084291545715746	6.84629248092545	0.0412897943042714	0.967936017090452	0.989690733371957	
WDPCP	ENSG00000143951.15	0.0081988754676478	2.48492659710378	0.0275745655268657	0.978582976753779	0.993154801951745	
MLIP	ENSG00000146147.14	0.0081522965377782	7.21543274136812	0.0206120999615833	0.983989696806946	0.995287138614525	
NEURL4	ENSG00000215041.9	0.0080828145509608	5.34736728800009	0.0405147073405101	0.96853755022446	0.990086046092625	
PLEKHM3	ENSG00000178385.14	0.0080435124845732	3.81802139125257	0.02536923229781	0.980295423206377	0.993676911920259	
CDK2	ENSG00000123374.10	0.007921283010726	3.31955950565492	0.021771331162805	0.983089425472826	0.9948661577677	
PTGDR2	ENSG00000183134.4	0.007869185339847	-0.0999333799559931	0.0043370743967851	0.996630955623574	0.998794545646208	
STAG2	ENSG00000101972.18	0.0077928764069499	4.71519960341233	0.033375623923578	0.974079015664562	0.991588008536127	
MRE11	ENSG00000020922.12	0.0076393900701328	3.3021544342592	0.0291251372382696	0.977379022649024	0.992705427604904	
MKRN1	ENSG00000133606.10	0.0075528854532134	5.81520486579682	0.034096145900863	0.973519663982389	0.991585841859457	
NDUFV1	ENSG00000167792.11	0.0075126650832348	8.19612645352194	0.0218353777091473	0.983039686961846	0.9948661577677	
OTUB1	ENSG00000167770.11	0.0075118750867879	5.56172665992456	0.0465334223961828	0.96386709750623	0.988087475414264	
HDAC7	ENSG00000061273.17	0.0075075353608244	6.16013898381772	0.0322032952074882	0.974989143169814	0.991602672069669	
TSC22D1	ENSG00000102804.14	0.0072503831059966	7.21441859963461	0.0226878889419615	0.98237763465354	0.994621840126084	
BLTP1	ENSG00000138688.15	0.0072305126750142	5.69789005502654	0.0257303224503385	0.980015028343959	0.993598190714469	
CASP2	ENSG00000106144.19	0.0072039886284192	3.87113256450251	0.03050639494694	0.976306584387843	0.992370253042134	
LAMC1	ENSG00000135862.5	0.0071780039856381	7.53961721765505	0.0235488591707275	0.981709027559386	0.99437774705115	
ASAP3	ENSG00000088280.18	0.0070997264862668	5.36294916666342	0.0356179954095295	0.972338280486667	0.991495546458118	
ANKRD54	ENSG00000100124.14	0.0070818832377859	3.52826176901516	0.0344895806657772	0.97321424125805	0.99158319603005	
CA5BP1	ENSG00000186312.10	0.0070132279008281	1.74248586200146	0.0255219062765918	0.980176867978187	0.993625240615229	
TRIL	ENSG00000255690.2	0.0067431719092545	1.45503956708541	0.0122596123853905	0.990476950095297	0.996986554203543	
CYBC1	ENSG00000178927.17	0.0066402073820395	4.46028056766829	0.0200421628392643	0.984432324881579	0.995287138614525	
GRAMD1B	ENSG00000023171.16	0.0066230459013216	2.88580257846705	0.0058981175750625	0.995418348998209	0.99847427925506	
VASH1	ENSG00000071246.10	0.0065992479306107	5.20089885781436	0.0133240745530831	0.98965014673974	0.996823658221065	
