gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
FBXL21P	ENSG00000164616.15	-0.0536247846461517	-4.2473163374118	-0.0880078546198405	0.930134739078772	0.983611882054375
TMEM254	ENSG00000133678.13	-0.0536443769302819	4.08230010171768	-0.178959854236372	0.858512968021364	0.963857215050627
ZNF653	ENSG00000161914.9	-0.0537240887598274	2.69820007466854	-0.399800607903213	0.690583769070493	0.908998001289275
LINC02716	ENSG00000205106.4	-0.0537985482048502	-1.52238789600766	-0.150232489502352	0.881035620395409	0.970574845909373
STAG3L2	ENSG00000277072.4	-0.053878407509556	2.34712268641581	-0.494738713057346	0.62241404477882	0.880974297628193
AP1S2	ENSG00000182287.13	-0.0538917323936472	5.16573087566037	-0.147850071028506	0.882908161281976	0.970758955957518
NOP14-AS1	ENSG00000249673.6	-0.0539163629410475	3.60218715650405	-0.64572511210749	0.52067782073648	0.831719745647281
ENTPD4	ENSG00000197217.12	-0.0539904014720811	5.82528920802249	-0.476050245833543	0.635597789047394	0.887265882749047
CREBZF	ENSG00000137504.13	-0.0540140619937084	6.64522886752892	-0.531680210567543	0.59671795723508	0.86937656320873
RABEPK	ENSG00000136933.16	-0.0540235396120265	3.93132436691871	-0.720572958645637	0.473695944640975	0.804872810573063
C1S	ENSG00000182326.14	-0.0540490309015027	8.75893031902677	-0.180270577814445	0.857487999337394	0.963857215050627
DCP1A	ENSG00000272886.5	-0.0540827941221043	5.02713407368365	-0.888027443741992	0.377724494597195	0.737376976642924
SPIN4	ENSG00000186767.6	-0.0541261319505311	3.07434028249104	-0.195412062290689	0.845665807210295	0.960740959721521
LINC01547	ENSG00000183250.11	-0.0541638832268237	-0.420728421885861	-0.30065038413866	0.764618406609026	0.935518253690302
NCBP3	ENSG00000074356.16	-0.0541813586663338	5.88958483621612	-0.824295120166237	0.412716622150698	0.763278338245949
IFNGR1	ENSG00000027697.13	-0.054236622228176	6.07685031346555	-0.489151812435956	0.62634261331331	0.883473228934163
GSS	ENSG00000100983.9	-0.054254345257065	5.13710634769292	-0.355575579035818	0.723283086936171	0.919936511523593
TAF1B	ENSG00000115750.16	-0.0543264577016696	2.70851319149657	-0.27417942785672	0.784796041368183	0.941804888860123
ANKRD42	ENSG00000137494.13	-0.054328541033835	3.33640259671189	-0.559615225700628	0.577620702831796	0.860624909284408
NOC4L	ENSG00000184967.6	-0.0543850161430748	3.8437651773865	-0.669867904834276	0.505259813723618	0.822434321017348
PI4K2A	ENSG00000155252.13	-0.0544263499566435	5.37390364880239	-0.332273143603823	0.740727377407038	0.926249715338171
YY1	ENSG00000100811.12	-0.0544292843069432	6.70862162933064	-0.829509990894013	0.409781599128202	0.761258475539368
MAP7D2	ENSG00000184368.15	-0.0544444587043096	-0.971756416998491	-0.189497634596104	0.850279612036993	0.962011157942211
SLFN13	ENSG00000154760.13	-0.0544577210999928	3.31493829897165	-0.258360259876356	0.796926278260985	0.945477881280995
FBXL3	ENSG00000005812.10	-0.0544834573002273	5.3079014108327	-0.757398137143794	0.451484954180734	0.78973887600294
RNASEK	ENSG00000219200.11	-0.0544909125763846	6.2460369744614	-0.917930117493271	0.361970451910224	0.725968856669417
TTC33	ENSG00000113638.13	-0.0545001539292715	3.28924912442959	-0.477871770344291	0.634307498454546	0.886600572283637
ENSG00000187951	ENSG00000187951.10	-0.0545861117339741	1.09859207748416	-0.138961471524415	0.88990027399967	0.972195953373541
PACRGL	ENSG00000163138.18	-0.0546107398642008	3.10814587385509	-0.78241970735811	0.436743279213532	0.778570913888785
ACTR3B	ENSG00000133627.17	-0.0546640759361146	2.24626987882613	-0.522862975157578	0.602806175468495	0.871970859495565
NONOP2	ENSG00000237522.1	-0.0546855555167297	-0.116271299478535	-0.218768426445718	0.827499999755741	0.955695002152769
COLEC12	ENSG00000158270.11	-0.0546944237311218	4.48419768220675	-0.128955710295613	0.897781652945892	0.973853918123195
RNF34	ENSG00000170633.16	-0.0547008454692692	4.44508825581743	-0.605066457791902	0.547192669687546	0.84375790671697
H6PD	ENSG00000049239.12	-0.0547522563608398	6.60038385001101	-0.390195674876666	0.697638047029331	0.911150730796964
NKX6-1	ENSG00000163623.9	-0.0547819940987244	5.7047424994781	-0.115085334131075	0.908724038793109	0.977726051265831
ENSG00000278126	ENSG00000278126.1	-0.0548072095333698	0.538481502211935	-0.195841025187834	0.845331384554269	0.960617654477009
ENSG00000228302	ENSG00000228302.2	-0.0548714257652083	0.239765282247264	-0.262418359911808	0.793809583490815	0.944024845605762
GPATCH2L	ENSG00000089916.17	-0.0548716817104911	5.67808665255578	-0.493227064995243	0.6234759195251	0.881158015002868
C2orf69	ENSG00000178074.5	-0.0549041819271721	3.47170071882166	-0.592607268180402	0.555452448865086	0.848108748778149
NCAPD2	ENSG00000010292.12	-0.0549539033372897	5.34112300988633	-0.30229242202251	0.763371960836771	0.935330981932833
SMPD1	ENSG00000166311.9	-0.0549819610063835	4.98011522982566	-0.548399080727833	0.585253029726717	0.865337105128196
RELCH	ENSG00000134444.13	-0.0549934293735204	5.61062517703473	-0.192730020097722	0.847757389593663	0.961508190437049
KLC1	ENSG00000126214.21	-0.055033022753749	7.13193916507992	-0.630406528031249	0.530587575641433	0.835699657367168
ZBED1	ENSG00000214717.11	-0.0550451215830385	5.41415156576509	-0.704444410517301	0.483614099114299	0.809422221462209
EEPD1	ENSG00000122547.10	-0.0550923740072946	4.28071205638452	-0.251848500471649	0.801934335692913	0.946266842348104
CYP46A1	ENSG00000036530.8	-0.0551724230295308	0.46897559133358	-0.164675814895989	0.869698344936847	0.967402859460778
FRMD6-AS1	ENSG00000273888.1	-0.0552614914130797	-0.688855364740684	-0.30486271091652	0.761422153945307	0.934100237610708
QARS1	ENSG00000172053.17	-0.0553561846622799	7.03396611813416	-0.349151712963964	0.728077812219324	0.92220127154269
EYA2	ENSG00000064655.18	-0.0553882258261256	3.4950225975809	-0.0954870765219256	0.924214915292107	0.982195268350219
COPS7A	ENSG00000111652.9	-0.0554187153200987	5.96760365163741	-0.729387367115987	0.468324273996404	0.801074328392875
CEP290	ENSG00000198707.14	-0.0554348417264361	4.06716796468527	-0.296071232773945	0.768097656366965	0.93645689879439
ARSG	ENSG00000141337.12	-0.0554365878287406	2.34643650862235	-0.462369791385335	0.645324398086801	0.891815850018274
CDADC1	ENSG00000102543.14	-0.0554849510097948	3.25663696532768	-0.417203102556631	0.677872735878063	0.905572195760214
SELP	ENSG00000174175.16	-0.0555059585334621	3.09550563169579	-0.214108346918251	0.831117261379959	0.956553703376522
CAPNS1	ENSG00000126247.10	-0.0555847287495261	8.36815802522545	-0.372665478606537	0.710581741471106	0.915280940789709
APOL6	ENSG00000221963.5	-0.0556077827873436	4.85554368036532	-0.315497841039354	0.753370988150489	0.93112551352871
BRK1	ENSG00000254999.3	-0.0556790626207597	7.08207871558305	-0.703360208598807	0.484284932607683	0.809862071097092
ZBTB5	ENSG00000168795.4	-0.0556831318274345	4.86436069310497	-0.243348040864024	0.808484372510751	0.948695414373369
TGIF2	ENSG00000118707.9	-0.0556878242095578	3.7260223720355	-0.481144454962184	0.631992122954631	0.88512486519659
LAMP1	ENSG00000185896.10	-0.0557324696136705	7.75766128032556	-0.721734279426754	0.472986237442414	0.804508843407122
GALK2	ENSG00000156958.14	-0.0557506950663025	2.99403663705156	-0.582607309405402	0.562126639299948	0.852331873047064
PRSS22	ENSG00000005001.9	-0.0557905495200712	1.05268788526915	-0.0397103553982163	0.968442941255068	0.992541665856051
ENSG00000254427	ENSG00000254427.1	-0.0557988911938958	-2.32330780158539	-0.126974617438655	0.899343377919384	0.974374252470561
MYBPC3	ENSG00000134571.10	-0.0558425388785907	-0.876706913555715	-0.17895804604694	0.858514382170732	0.963857215050627
MIF	ENSG00000240972.1	-0.0558597950439532	-0.730004094151352	-0.250765025805057	0.802768427578862	0.946431701761869
WIZ	ENSG00000011451.17	-0.0559385961699768	6.309863077429	-0.623660780113621	0.534982326002755	0.838445371819782
LAMP2	ENSG00000005893.15	-0.0559854045097143	6.4860214796085	-0.278392089165892	0.781574603849198	0.94092813401902
PDPK1	ENSG00000140992.18	-0.0560804058137254	5.2921506891623	-0.77830398550745	0.439148432806455	0.780620675887839
ENSG00000182584	ENSG00000182584.4	-0.0561523588055575	0.333992745774494	-0.231185687176864	0.817879891683768	0.952723894958633
AKR1C2	ENSG00000151632.17	-0.0561634259412465	4.59902726919256	-0.125603986600128	0.900424100316535	0.974895053867857
TMEM130	ENSG00000166448.14	-0.0562188910857082	-0.207550032951459	-0.106625602377815	0.915406793556969	0.978961087517495
CCDC93	ENSG00000125633.10	-0.0562601903246467	5.31495001161997	-0.926642755254704	0.35746059804649	0.722673426473554
ASPH	ENSG00000198363.17	-0.056332642866912	6.59669079052146	-0.640649461073519	0.523950480100748	0.832990821095316
FGGY	ENSG00000172456.17	-0.0563756159909317	2.40744458812216	-0.394392807193425	0.694552159146586	0.910190503901657
USP31	ENSG00000103404.14	-0.0564247488527077	4.90270545526772	-0.361049151135766	0.719206391824449	0.918803738394215
SOCS5	ENSG00000171150.7	-0.0565412502456226	4.66073754851915	-0.340448683673048	0.734591054524987	0.924099249359262
NCAM1	ENSG00000149294.16	-0.0565638418382877	5.62917917443937	-0.109683696114325	0.912990324693948	0.978219028394337
BLOC1S1	ENSG00000135441.7	-0.0566116506471577	5.54549946401088	-0.538100146036838	0.592303138779276	0.86855455034152
ENSG00000219755	ENSG00000219755.1	-0.0566135395246579	-1.19147041259248	-0.213314609361596	0.831733746002111	0.956803116635546
RYBP	ENSG00000163602.10	-0.0566559983899335	5.18541456726398	-0.765930057637704	0.446426219861812	0.786519459893666
RFC4	ENSG00000163918.10	-0.0566650186403157	3.08387147728976	-0.420463848459937	0.675501299084365	0.904482548079595
PTPN5	ENSG00000110786.17	-0.0566789885649852	0.813020675407287	-0.110202430655876	0.912580507866139	0.978219028394337
LRCH2	ENSG00000130224.14	-0.0566806805485025	2.56103025158	-0.153027249881605	0.878839853108846	0.96993941789507
BEST1	ENSG00000167995.15	-0.056705266952251	3.170235093379	-0.32889881152738	0.743265005531021	0.927516900153911
TP53BP1	ENSG00000067369.13	-0.0567387032345197	5.11336483912544	-0.569302121972184	0.571067796705797	0.856817186781968
ANKFY1	ENSG00000185722.16	-0.0567669698828412	5.93554918009684	-0.832178232183537	0.408284785576555	0.76075210139841
CASK	ENSG00000147044.20	-0.0567997549000578	4.59463102013237	-0.484941963088496	0.629310062590424	0.884810278329061
CABCOCO1	ENSG00000183346.6	-0.0568084045232515	-1.67272300555304	-0.0941875798053835	0.925243171831805	0.982416145216797
UNC13A	ENSG00000130477.15	-0.056816348869362	-0.808281546968601	-0.186237830741081	0.852824816675495	0.962560692848553
RLF	ENSG00000117000.8	-0.056952991625085	4.82672962401302	-0.519310247386215	0.605267358043175	0.873123962591668
PRCC	ENSG00000143294.14	-0.056989547623064	5.51914015761193	-0.99195411779606	0.324813118958932	0.699323282406998
MED28	ENSG00000118579.12	-0.0570463317345551	5.73595060073476	-0.895536821557346	0.373728134741878	0.734520505631249
UBL3	ENSG00000122042.9	-0.0570507528801389	5.98052617162858	-0.238917014231994	0.81190418638468	0.950020603537471
BMS1P20	ENSG00000272779.1	-0.0570856605557397	3.42343616021707	-0.379325046824589	0.70565423646354	0.913836051861297
ZNF41	ENSG00000147124.12	-0.0571175515655784	3.04811740844853	-0.548089289909468	0.585464513569302	0.86538004175369
TKFC	ENSG00000149476.15	-0.0571578691805703	4.02102874641263	-0.307929171898631	0.759097979764007	0.933180711060926
SNX11	ENSG00000002919.14	-0.0571910854043693	4.64426246708416	-0.564152445243603	0.574546898797795	0.858649710563867
ZNF28	ENSG00000198538.10	-0.0571913538901696	2.90182966790859	-0.451851728838655	0.652845130120005	0.895361475622875
CCDC66	ENSG00000180376.16	-0.0572348623314651	3.83524522364404	-0.469209954309067	0.640453243773408	0.889710272531895
RPL14	ENSG00000188846.13	-0.0573080305578113	8.9499115746679	-0.681641504090676	0.497831142767173	0.818912088670713
PCNX3	ENSG00000197136.4	-0.0573634335197619	5.93900009152491	-0.595187200909182	0.553736989618252	0.847064000542294
TLR1	ENSG00000174125.7	-0.0574216032841752	1.2578979007981	-0.278080492014114	0.781812752882049	0.94092813401902
SUGT1	ENSG00000165416.14	-0.0574225296550441	5.25585891307104	-0.954222888582616	0.343424261406912	0.71410752697784
PTPN12	ENSG00000127947.15	-0.0574818225034974	6.49513389395915	-0.615126448535929	0.54056908632367	0.840880320965728
MED31	ENSG00000108590.10	-0.0575420113901999	1.74252166917903	-0.313799975643485	0.754654519630233	0.931523478091718
WDR75	ENSG00000115368.9	-0.0575460852335068	5.04714838527959	-0.765595355345849	0.446624047257672	0.786519459893666
PHLPP2	ENSG00000040199.18	-0.0575486912637011	3.86005003195319	-0.191467762483057	0.848742137882328	0.961827754338417
UQCR11	ENSG00000127540.11	-0.0575525830117432	6.0750023562762	-0.643713455991836	0.521973599401217	0.831799521370678
PGRMC1	ENSG00000101856.9	-0.0575850944902134	6.22331893257957	-0.55927362373532	0.577852446067015	0.860834992087741
TAPT1	ENSG00000169762.16	-0.0576020000201991	4.66789726683793	-0.591211499674757	0.55638163408855	0.848571442408526
PIP5K1A	ENSG00000143398.19	-0.0576384247015325	5.70654800179118	-0.619226020121707	0.537881697431467	0.839591069137575
PITPNM2	ENSG00000090975.12	-0.0576941349301894	5.68755630467534	-0.377754959258338	0.706814838225248	0.91407524542619
CWC15	ENSG00000150316.11	-0.057709598257488	5.01875840495942	-0.915632950501635	0.363165564845523	0.726675834403513
NIT1	ENSG00000158793.13	-0.057715493561048	4.8022029576919	-1.02562776251279	0.308780853895654	0.685637580248795
ZHX1	ENSG00000165156.14	-0.0577214025358534	5.51172263280499	-0.327142712990418	0.74458679091347	0.928124343811916
KANSL3	ENSG00000114982.17	-0.0577363970125573	6.35367298103319	-0.633972679741594	0.528271878631037	0.834672774031835
MIMS2	ENSG00000124098.9	-0.0577957521239014	6.02800737683902	-0.610509870705036	0.543603585089138	0.842515933654488
BACC1	ENSG00000258315.5	-0.057835099644453	1.70546167465938	-0.483981748269179	0.629987761776488	0.884810278329061
CLN5	ENSG00000102805.14	-0.0578517796815001	3.76407215213426	-0.535977463271805	0.593761154781317	0.868930931493238
ZNF417	ENSG00000173480.10	-0.0578575703209161	2.6253133372338	-0.468269197898312	0.641122261593534	0.890041919330811
ZRSR2P1	ENSG00000212643.2	-0.0578733228769707	-0.313672483844564	-0.338593011792321	0.73598236492387	0.924653342491224
TRAF3	ENSG00000131323.14	-0.0578805096267745	4.67149689038427	-0.493671040350189	0.623163960716804	0.881158015002868
COX6A2	ENSG00000156885.5	-0.0579374666916683	-2.30156369781998	-0.121187749796413	0.903907512646669	0.976099470291703
FAM222B	ENSG00000173065.13	-0.0580043282518643	4.90965439897286	-0.41769270515758	0.677516454441603	0.905441957128308
COQ3	ENSG00000132423.11	-0.0580353020103943	2.81418879734741	-0.528468947197545	0.598931990155432	0.870316901830128
TMEM115	ENSG00000126062.3	-0.0580699222591816	5.13581299221694	-0.784399795260342	0.435588921538643	0.777693243065499
TRAF3IP3	ENSG00000009790.14	-0.0581676811873929	0.400454839376811	-0.196254785864211	0.845008840663438	0.960481232560952
ZNF2	ENSG00000275111.4	-0.0581699622290497	2.12581487271447	-0.354169012773437	0.724331995797172	0.920240851798498
GIMAP1	ENSG00000213203.2	-0.0582706335960292	3.12210714759473	-0.25111179555479	0.802501448582426	0.946324906519063
ADIPOQ	ENSG00000181092.9	-0.0582730503791316	-2.03024986612276	-0.0979549767951044	0.922262490569305	0.981226415075476
NUDT17	ENSG00000186364.11	-0.0582859061661628	0.306259923295775	-0.374215065948997	0.709434066604056	0.915176547811635
DCLK2	ENSG00000170390.15	-0.0583229395845208	3.69519410512843	-0.127476426776908	0.898947756205112	0.974231098978362
MID2	ENSG00000080561.13	-0.0584069865335008	3.36095195279492	-0.446948588299064	0.656363453987844	0.897463014988098
PMS2P4	ENSG00000067601.7	-0.0584181213453823	0.574423533970075	-0.419519588001591	0.676187692277453	0.904810570955647
RN7SL2	ENSG00000274012.1	-0.058440181751557	2.67693368422156	-0.311562489649757	0.756347045154386	0.932077828462407
BFSP1	ENSG00000125864.13	-0.0584580660612268	1.12571002396944	-0.22804700260218	0.820308960678922	0.953367345234989
ZNF8	ENSG00000278129.1	-0.0584718794174797	3.64230050184018	-0.598111093513902	0.55179603617744	0.845929017717364
ATP6AP2	ENSG00000182220.14	-0.0585853499513727	6.42008715182094	-0.865925965304742	0.389641995703064	0.7478845729316
DDX39B	ENSG00000198563.13	-0.0585896307589122	7.675019261109	-0.754992092804634	0.452917515238811	0.790353223709018
PHF21A	ENSG00000135365.15	-0.0586346241886488	5.31211891288538	-0.474044241141596	0.637020067573907	0.888003492974105
ENSG00000279348	ENSG00000279348.1	-0.0587426515993145	0.276832732968342	-0.355923364714995	0.723023817005179	0.919863936165712
MCM2	ENSG00000073111.13	-0.0588660400308973	3.04947006546488	-0.165147810296998	0.869328300979705	0.967262834534831
ENSG00000270067	ENSG00000270067.1	-0.0588791514039241	-1.01610127574185	-0.27732744421613	0.782388382365719	0.940956738323086
ENSG00000272482	ENSG00000272482.1	-0.058900349162965	-0.96164457852847	-0.212484471595803	0.832378615421528	0.95681235493182
RCBTB1	ENSG00000136144.11	-0.0589403660163974	4.35198720489668	-0.340656604957418	0.734435218645903	0.924099249359262
ZNF234	ENSG00000263002.7	-0.0589407002088369	3.10827361267976	-0.584663182388425	0.560751274432434	0.85194955208925
ATG2B	ENSG00000066739.11	-0.0589755639812868	5.84895671740314	-0.710602150876511	0.479813889718422	0.807406556951451
CZIB	ENSG00000162384.13	-0.0589781697349903	5.08487801869549	-0.359078370019118	0.720673288150748	0.918803738394215
RNF138	ENSG00000134758.13	-0.0590652499033659	3.99832748515704	-0.641905607520991	0.523139543480197	0.832559839756552
RARRES1	ENSG00000118849.9	-0.0591011894388278	3.69327406764113	-0.125591917800727	0.900433617230195	0.974895053867857
KALRN	ENSG00000160145.15	-0.0591238326636443	4.87001725125438	-0.319641072977915	0.750241769440753	0.929680431820221
SPTAN1	ENSG00000197694.15	-0.0591721120615691	8.32083545844238	-0.600511723726713	0.550204996632383	0.845004070002421
OTUB1	ENSG00000167770.11	-0.0591736052483807	6.17604197023823	-0.527820947186231	0.599379220720356	0.870318496841378
MAP2K5-DT	ENSG00000270964.1	-0.0591822499098212	-1.00994907480476	-0.230288455947548	0.818574089255164	0.952868654238802
TNFSF13	ENSG00000161955.16	-0.0592125557205954	4.10532955282186	-0.343742569053589	0.732123623283991	0.9233361427582
ATP11C	ENSG00000101974.14	-0.0592709530510636	4.40960891832547	-0.441178830998936	0.660513631174698	0.899248358515897
RSRC1	ENSG00000174891.12	-0.0593035650678049	3.41685073423799	-0.581997098027388	0.562535187051406	0.852811570919152
APOBEC2	ENSG00000124701.5	-0.0593044392011524	-1.12438969974218	-0.131302648409743	0.895932051059491	0.973296309963962
SCART1	ENSG00000214279.13	-0.0593331176740137	1.89501996136777	-0.360153878979084	0.719872632131605	0.918803738394215
MT1M	ENSG00000205364.3	-0.0593461168988045	2.85904886105765	-0.167816125312733	0.867236897213313	0.9668627698762
PGM5P4-AS1	ENSG00000231943.7	-0.0593462302461554	-1.75922041841718	-0.13051819196591	0.896550210643514	0.973404700803399
COQ6	ENSG00000119723.16	-0.0593978733375176	2.23277376266268	-0.692143650574132	0.49125519649042	0.814451664017192
ANAPC10	ENSG00000164162.12	-0.0594486122981848	2.4189363981123	-0.720711898424585	0.473611004139974	0.804820562610634
TRIM56	ENSG00000169871.12	-0.0594664086157008	6.45352504928283	-0.733076844977826	0.466086115404566	0.799149846167295
ACSL4	ENSG00000068366.19	-0.0595229068328145	5.26529119801276	-0.38320255351215	0.702791004405712	0.912932212050799
SDK2	ENSG00000069188.16	-0.0595481946558529	1.31432011205352	-0.219107054561004	0.827237293561832	0.955507924677258
PIH1D1	ENSG00000104872.10	-0.0595511268509501	5.20101707835789	-0.883967056107529	0.379896537557292	0.739183366534151
PSMG2	ENSG00000128789.20	-0.0596356555912818	5.22979294533227	-0.763518104275106	0.447852956853745	0.78764954100584
PLEC	ENSG00000178209.14	-0.0596413592820468	9.34688678531252	-0.476435848542573	0.635324549876024	0.887186267673081
MS4A7	ENSG00000166927.12	-0.0596487258650966	2.65833679421724	-0.167347077052323	0.867604465052312	0.966871210064773
EEF1G	ENSG00000254772.9	-0.059652968331541	9.7539239063209	-0.495531023786143	0.621857797454558	0.880888060133199
SLC9A3	ENSG00000066230.10	-0.0597219632782122	0.956316157054378	-0.115591716755855	0.90832422703878	0.977538956513177
TANGO2	ENSG00000183597.15	-0.0597303981974076	3.35044754949411	-0.471710645191783	0.638676333880994	0.888484666793702
KIF11	ENSG00000138160.5	-0.0597387688228186	1.66030051468661	-0.0992343004996953	0.921250569651163	0.981021935907629
MLF2	ENSG00000089693.10	-0.0597499616924724	7.34543276727911	-0.951185101149381	0.34495240325741	0.714886067395176
FTSJ1	ENSG00000068438.14	-0.0597808905722079	4.49547797091455	-0.677376551958502	0.500515271909574	0.819993206001013
NAPG	ENSG00000134265.12	-0.0597958076529377	4.92408991162416	-0.755273981073292	0.4527495430657	0.790347073821041
PPARD	ENSG00000112033.13	-0.0599074310705028	6.00418738056708	-0.290556732482422	0.772293931057736	0.937409873943482
MAEA	ENSG00000090316.15	-0.0599137773067451	6.0376672686354	-0.671738493034479	0.504075570250556	0.821897526710181
FTH1P11	ENSG00000237264.4	-0.0599291828574626	-1.15695687208866	-0.260728907301085	0.795106707977057	0.944589959753203
DNAL1	ENSG00000119661.14	-0.0599510460284374	3.33880310130954	-0.321442065154664	0.748882857391822	0.929415563065682
NME2	ENSG00000243678.11	-0.0600118425321643	7.78542399246692	-0.56482985739966	0.574088656281307	0.858649710563867
A2M	ENSG00000175899.14	-0.0600429283362551	9.35958586468711	-0.232838820639113	0.816601227104645	0.952192981313961
SCYL1	ENSG00000142186.16	-0.0601305802325278	6.31908073313463	-0.668160950178722	0.506341769481033	0.823353578994867
CD247	ENSG00000198821.10	-0.0601920518048568	0.472172860143209	-0.223877401862918	0.823538593570348	0.954049371714392
ZNF496	ENSG00000162714.12	-0.0602210568963635	4.95126030604417	-0.357415325219481	0.721911948106011	0.919497542388248
C18orf32	ENSG00000177576.11	-0.0603047976581674	5.07766174605134	-0.836320680765161	0.405967589466182	0.759213525768174
C1orf174	ENSG00000198912.10	-0.0603094669346609	4.31825820375701	-0.806965456543076	0.42256118655193	0.770149221176731
TSEN2	ENSG00000154743.17	-0.0603135118004827	3.31051982565392	-0.674169950072467	0.502538489819383	0.821108398230119
TMTC3	ENSG00000139324.11	-0.060375515538265	4.67677482758247	-0.490259563657519	0.625562803213772	0.882780756220579
MAP4	ENSG00000047849.21	-0.0604676099457961	8.74544121285522	-0.45745093095004	0.648836976512269	0.892768435373651
ZNF566-AS1	ENSG00000267309.1	-0.060489005554318	-0.481188193377018	-0.280607317820787	0.779882142765442	0.940070133080605
GLMN	ENSG00000174842.16	-0.0605120175076039	2.692152546729	-0.605280463383464	0.547051340108219	0.84375790671697
ENSG00000261799	ENSG00000261799.1	-0.0605212782958615	2.90447057325085	-0.482770958260313	0.630842765743638	0.884938181263047
HSD17B8	ENSG00000204228.3	-0.0605484748469012	2.94961536421812	-0.212605800080571	0.832284357554638	0.95681235493182
OTUD5	ENSG00000068308.13	-0.0606140127816621	6.17088342768036	-1.0743570509994	0.286542816924832	0.662108983743129
ICE2	ENSG00000128915.11	-0.0606680916431621	4.76097084546616	-0.898637636807701	0.372085769279765	0.733874564909781
LSM8	ENSG00000128534.7	-0.060739995699671	4.36572900828135	-0.765710614921015	0.446555916773543	0.786519459893666
IL6R	ENSG00000160712.12	-0.0607594138889906	5.22198569613191	-0.278586091462634	0.781426341379255	0.940915274163141
FAM43A	ENSG00000185112.5	-0.0608611308094122	4.35880182532154	-0.306469335006931	0.76020416331343	0.933913078900914
KIF2C	ENSG00000142945.12	-0.0608987007341275	1.50859526336726	-0.124434251612403	0.901346568683462	0.975152446121419
SPG21	ENSG00000090487.10	-0.0609321807861969	5.85421169233896	-0.50113600355713	0.617929103416217	0.878910069418453
GAP43	ENSG00000172020.12	-0.0609457109080702	0.262444266917929	-0.0996901650237322	0.920890020829484	0.980857279998249
RPL15	ENSG00000174748.18	-0.060956263075548	9.21384650838177	-0.831546696061472	0.40863875966318	0.76082339856699
GRAMD1A	ENSG00000089351.14	-0.0610760955186276	5.61587626770623	-0.245064871318407	0.807160344213474	0.948312567673973
CUTC	ENSG00000119929.12	-0.0610980879129439	4.09241490107657	-0.579246409014554	0.564378641824048	0.853069941050203
EXD2	ENSG00000081177.18	-0.0611288589982433	4.81126783774449	-0.627585440278572	0.532423188323605	0.83722232113306
EEF1A1P6	ENSG00000233476.3	-0.0611442436016938	1.78702276092293	-0.296962368886918	0.767420192018226	0.936170460658686
IFT25	ENSG00000081870.11	-0.0612201148078522	3.66091417486346	-0.706912149090936	0.482089147753793	0.808653293283769
IGHV7-4-1	ENSG00000282122.1	-0.0612363859510898	-5.29922318550504	-0.0847611869632031	0.932705736003446	0.984122292032705
ESPNL	ENSG00000144488.14	-0.0612889080910499	-0.100218859601355	-0.158241102115708	0.874746030569397	0.968972234819778
UNC45B	ENSG00000141161.11	-0.0613418409693822	-2.34135019639238	-0.134900685018838	0.89309759551189	0.973218959826604
DISP2	ENSG00000140323.5	-0.0614479955655449	-0.23263619499143	-0.215912976382954	0.829716027483335	0.956153458846108
ZNF326	ENSG00000162664.16	-0.0615819944617915	5.27273820959303	-0.530900380637669	0.597255267295858	0.869684730078958
MRPL28	ENSG00000086504.15	-0.0615955763037412	5.20194290128	-0.853379917847186	0.396509970434195	0.753592007781129
SPAAR	ENSG00000235387.2	-0.0616220627965226	-0.144456776491884	-0.151150741992736	0.880314070328373	0.970268319759511
PGP	ENSG00000184207.8	-0.061644777206959	3.58614298903375	-0.500652113672418	0.618267837811877	0.878910069418453
CD44	ENSG00000026508.17	-0.0616585161541288	8.05200054657906	-0.289244736931894	0.773293306763946	0.937788041497753
PRMT2	ENSG00000160310.17	-0.0618292539859988	6.48485562683967	-0.700183850567701	0.486253222612447	0.810684301689038
SLC2A9	ENSG00000109667.11	-0.0618319300317807	3.10600944848104	-0.286535884816108	0.775357913485489	0.938343354556449
GUCY2D	ENSG00000132518.6	-0.0618418286016098	-3.20269686233729	-0.0889131090795938	0.92941801073519	0.983428025078287
POLR2G	ENSG00000168002.11	-0.0618728524492695	4.88498329202842	-0.821952952397675	0.414038971938667	0.764303866417669
DUSP22	ENSG00000112679.14	-0.0618822691802308	6.21882277321987	-0.602506758777691	0.54888452923116	0.844530807932036
TRIM4	ENSG00000146833.15	-0.0618850326835343	4.90790417061485	-0.774834760259203	0.441181815035703	0.78170924324546
NEK1	ENSG00000137601.16	-0.0619314700263147	3.84960113127921	-0.596662845678871	0.552756992213626	0.846582048213523
TXNDC17	ENSG00000129235.10	-0.0619488933584122	4.50789333840651	-0.145784334398663	0.884532337779953	0.971137783964993
DOP1B	ENSG00000142197.12	-0.0620458496153784	4.28522156609991	-0.179019938745047	0.858465977373702	0.963857215050627
SKIC3	ENSG00000198677.10	-0.0620918852035315	6.02442298482047	-0.708478054713621	0.481122876959507	0.808019432167985
ATP8B2	ENSG00000143515.16	-0.0621061395806297	6.25603410568039	-0.193080006092783	0.847484391534797	0.961336922192378
AP4M1	ENSG00000221838.9	-0.062126441542655	4.13825288091473	-0.70061841386218	0.485983676333332	0.810400765414533
VPS4A	ENSG00000132612.15	-0.0621885813295231	6.40764044023702	-0.878258418199851	0.38296353742092	0.742258371180623
OBI1	ENSG00000152193.7	-0.0622821488892202	2.62016094486888	-0.596029044819904	0.553177802086567	0.846859999695558
