gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
SNX2	ENSG00000205302.6	0.0384522558950611	5.81063272932458	0.418945293711866	0.677646641361962	0.959392959915214	
ZNF318	ENSG00000171467.15	0.0384185763308	4.93612443531155	0.278941407471728	0.781822692766969	0.980498397008035	
RRN3P3	ENSG00000257122.5	0.038351225178185	1.75863665182357	0.246255519305917	0.80682770978496	0.983860114456657	
DNAL4	ENSG00000100246.12	0.0382902876124498	3.43542589265599	0.295050153187325	0.769583317240057	0.976633241475033	
NBEAL1	ENSG00000144426.18	0.0382315550165093	3.38073201007902	0.235114804184826	0.81539908815424	0.984539849005978	
AK3	ENSG00000147853.16	0.0382290700223056	6.3899284327209	0.318276335362265	0.752041528103735	0.972470853264296	
CHASERR	ENSG00000272888.5	0.0382022605014241	5.55309096040877	0.247252832925355	0.806061561176943	0.983832353659398	
CDK4	ENSG00000135446.16	0.0381649206919867	4.88562812895214	0.305080811332856	0.761991896904322	0.974056731785932	
IL1RAP	ENSG00000196083.9	0.0381338138607035	3.45359672840809	0.075266462668905	0.940402889457596	0.999222289421399	
ZCCHC24	ENSG00000165424.6	0.0381296514118645	6.47469394140835	0.0840820867445357	0.933438532286906	0.999082687153993	
FAM171A1	ENSG00000148468.16	0.0380295816565956	4.11357876029777	0.292563711416811	0.771468702699936	0.977240583494427	
C2CD4C	ENSG00000183186.7	0.0379453697708154	0.933784176523745	0.119682629603893	0.905373596209406	0.998234203238059	
CNTLN	ENSG00000044459.14	0.0379354458058705	3.31842388551408	0.160560401732787	0.873301650852832	0.993961808040361	
BATF3	ENSG00000123685.8	0.0378892029468936	1.13629205405458	0.0996708603779552	0.921136685889091	0.99873484106148	
TAF6	ENSG00000106290.14	0.0378860484544967	4.80246899948757	0.273858510137342	0.785696525545604	0.981118549700294	
NDUFB7	ENSG00000099795.6	0.0377264792291125	5.70329046634722	0.34773111769761	0.729986855446406	0.969058331759342	
PLCD3	ENSG00000161714.11	0.0376184554753944	5.76124349048376	0.268287666629329	0.789948584374276	0.982110434686832	
MRPS31	ENSG00000102738.7	0.0375872130782229	3.70563714325323	0.344975476654612	0.73204069170006	0.969276170478605	
PDCD7	ENSG00000090470.14	0.0375020453626993	4.91990986497021	0.452794295734782	0.653306339853194	0.953478358037948	
MDFI	ENSG00000112559.13	0.0374393188069702	2.18352825494268	0.0495306226683693	0.960759366182918	0.999872421742338	
PTPRN2-AS1	ENSG00000233038.5	0.0374089420690464	-2.04598461353948	0.0635835131638467	0.949639657144166	0.999872421742338	
TMEM125	ENSG00000179178.10	0.0374076474635339	-1.75973021272895	0.0311191168163212	0.975339617643892	0.999872421742338	
SLC25A40	ENSG00000075303.12	0.0373445136457802	3.27071203610024	0.248181996193862	0.805347940720983	0.983832353659398	
EFNA1	ENSG00000169242.11	0.0372829363833338	5.04197326096791	0.15535326700103	0.877376225398866	0.99420735513327	
MTM1	ENSG00000171100.14	0.0372723101784369	3.74507754487093	0.323941630880814	0.747782498765144	0.972224351851236	
NXT1	ENSG00000132661.3	0.0372480054913504	3.5886290093457	0.238883701552148	0.812496765094572	0.98436797746795	
TMEM205	ENSG00000105518.13	0.0372404268845434	4.33599949565306	0.25896661671423	0.797077575725726	0.982477817429826	
ZNF827	ENSG00000151612.15	0.037190678629722	4.15757571581935	0.171961945106804	0.864392313145165	0.99283018868483	
ERFE	ENSG00000178752.15	0.0371275956086214	-1.68657794168076	0.0766882941134605	0.939279304931818	0.999222289421399	
UVRAG	ENSG00000198382.8	0.0371193709255415	4.56627406317682	0.170836385564624	0.865271064662448	0.99283018868483	
SNX6	ENSG00000129515.18	0.0371130526231465	5.48354793421299	0.343614118646102	0.733056078612383	0.969276170478605	
SAP30L	ENSG00000164576.11	0.0371029088690653	5.35015606650173	0.2210421317953	0.826259052719514	0.986819055038514	
IL20RB-AS1	ENSG00000249407.1	0.0370685608984527	-4.24089731241497	0.0384307460705765	0.969548157425843	0.999872421742338	
ZNF217	ENSG00000171940.13	0.0370444405479367	4.80234592717181	0.123037698244573	0.902734453709567	0.998234203238059	
RPAIN	ENSG00000129197.14	0.0370342267623407	4.32512484558688	0.338951885815567	0.73653714044623	0.969989258440929	
CISD3	ENSG00000277972.1	0.037032118219086	4.33041457520306	0.297818797395771	0.767485614074446	0.975753743192916	
CLMP	ENSG00000166250.11	0.0369933721103699	6.36125767034245	0.0808578262794489	0.935985117966046	0.999138657038175	
STX18-AS1	ENSG00000247708.7	0.0369866711101693	-0.18978435997518	0.179052141272002	0.858860881611039	0.992261556350199	
ATF5	ENSG00000169136.10	0.0369769090301366	4.59974540766914	0.183807896894669	0.855154685503129	0.991746899679331	
FARP1	ENSG00000152767.16	0.0369677226879679	4.80768156080136	0.193658471863115	0.847488717813045	0.98987866083046	
SKIC3	ENSG00000198677.10	0.0369540942130149	6.08470816235784	0.494980419676064	0.62350242739553	0.94578107813361	
ZNF252P	ENSG00000196922.10	0.036945820397897	3.87147123441482	0.184545904016867	0.85457984664207	0.991492683895576	
CCDC90B	ENSG00000137500.9	0.0369306387758668	4.45426967778655	0.298649024457563	0.766856925036051	0.975641123205759	
NKAP	ENSG00000101882.9	0.0368260310549982	3.65208186251418	0.368281914614328	0.71473434402975	0.965939612954303	
TMTC3	ENSG00000139324.11	0.0367347875025343	4.73965175557387	0.195225837053853	0.846270317283339	0.989696768470509	
FAM106A	ENSG00000273018.5	0.036726936368968	-1.16103442196645	0.0458812088319564	0.963648449114707	0.999872421742338	
NDUFB10	ENSG00000140990.14	0.0367263946691452	5.89184107379734	0.305099743124483	0.761977591150375	0.974056731785932	
TUBD1	ENSG00000108423.14	0.0365789846407423	3.0894284012894	0.197407877912992	0.844574732267799	0.98919028978151	
RWDD3	ENSG00000122481.16	0.0365596814878111	3.31336429535414	0.23382638144023	0.816391873674474	0.984539849005978	
ACBD3	ENSG00000182827.8	0.036493530145135	5.2686277347597	0.146017976907914	0.884689471453705	0.994915660847665	
TTC28-AS1	ENSG00000235954.6	0.0363555296373272	4.09247297075896	0.15104099662831	0.880753135884044	0.994365747266586	
HLA-H	ENSG00000206341.7	0.0363355869614388	2.77478379951794	0.188686680165171	0.851356065445495	0.990160066723365	
ENSG00000276523	ENSG00000276523.1	0.0362596386455503	-0.775055631272672	0.116953245785052	0.907521370342305	0.998234203238059	
ENSG00000250654	ENSG00000250654.7	0.0362343343887992	0.867412847267535	0.158687266412549	0.874766979655724	0.994013944089222	
CCDC134	ENSG00000100147.13	0.0361436920210675	0.30484705419843	0.117490951451517	0.907098189243753	0.998234203238059	
TMEM161A	ENSG00000064545.14	0.0361202425542775	4.39905233500635	0.459083538903015	0.648824816170571	0.951921401142758	
MRI1	ENSG00000037757.13	0.0360847311245149	3.79592012939796	0.265833884357191	0.791823558118903	0.982110434686832	
ZRANB2	ENSG00000132485.13	0.0360835205015659	6.75661860634995	0.268755022618486	0.789591613308524	0.982093191084903	
ANPEP	ENSG00000166825.13	0.0360443112140127	3.52316854383866	0.136626257818695	0.892057251533679	0.995578447750712	
INPP1	ENSG00000151689.12	0.0360365303307058	5.3570768037279	0.139630222450131	0.889699561597757	0.995457678363868	
PSG4	ENSG00000243137.7	0.0359365696896976	-4.09507566887439	0.0410737871123985	0.967455028451295	0.999872421742338	
NPIPP1	ENSG00000188599.17	0.0358862431382363	4.60187277580177	0.148807540639131	0.882503031922071	0.994442544034004	
SNAI2	ENSG00000019549.9	0.0358510546530932	3.84104071076772	0.117730858554607	0.906909388191081	0.998234203238059	
ERGIC3	ENSG00000125991.19	0.0358457266443954	6.70277958303953	0.313818301119516	0.755398507811879	0.972925523040431	
FER	ENSG00000151422.12	0.035756095162637	4.77191407295976	0.387378603067293	0.700666372877178	0.961752193383092	
AGPAT5	ENSG00000155189.11	0.0356440877029254	3.61727900507772	0.121583591939797	0.903878137964017	0.998234203238059	
KLHL3	ENSG00000146021.14	0.035617382092465	3.54913316295249	0.235098315801019	0.815411791224168	0.984539849005978	
MEX3C	ENSG00000176624.10	0.0355817362998909	4.75123103023471	0.323180836519508	0.748353983189551	0.972224351851236	
CENATAC	ENSG00000186166.8	0.0355519528748105	3.56693128675836	0.211741686787949	0.833455431234241	0.987372897352089	
COG7	ENSG00000168434.12	0.0355448996603593	4.34633360166844	0.390180964877131	0.698610770291122	0.961441167259967	
DUSP11	ENSG00000144048.10	0.0354754292047899	4.18185024179709	0.137167132847131	0.891632666738951	0.995457678363868	
SEMA6D	ENSG00000137872.16	0.0354496817556225	2.84026067210799	0.10717094755769	0.915224806143957	0.99873484106148	
DVL2	ENSG00000004975.11	0.0354139806034164	5.38974429200712	0.447798880148631	0.65687522754373	0.953557825683559	
CCDC181	ENSG00000117477.12	0.0354116721428072	-0.243191244461399	0.0987733836342244	0.92184442490499	0.99873484106148	
CACNG4	ENSG00000075461.5	0.0354031595225703	-0.628066121805147	0.0577779548272776	0.954232345928453	0.999872421742338	
NAA16	ENSG00000172766.18	0.0354012899943195	4.32671401474786	0.321326166476918	0.749747754384932	0.97222680834008	
TBC1D10A	ENSG00000099992.15	0.0353977368420741	5.21719953326272	0.152314309806749	0.879755775026897	0.99420735513327	
TUBGCP4	ENSG00000137822.12	0.0353802095775131	3.76585358668498	0.315095747256757	0.75443607335696	0.972925523040431	
CDC42EP3	ENSG00000163171.7	0.0353151056754157	5.46757611683135	0.0790011995944285	0.937451829988014	0.999222289421399	
CCER2	ENSG00000262484.1	0.0353113885364016	-1.45917867552379	0.0914244554597096	0.927642068819668	0.99873484106148	
PDE8A	ENSG00000073417.14	0.0353002326664571	5.04566463513363	0.193577394539211	0.847551754091592	0.989888271511138	
GRAMD4	ENSG00000075240.16	0.0352749324723316	5.17930092489587	0.168584896296035	0.867029375827334	0.992854555518293	
CRBN	ENSG00000113851.14	0.0352307710416726	4.62367126340258	0.287249203259806	0.775503214538473	0.978788421183493	
THAP11	ENSG00000168286.2	0.0351449772725223	4.54514786653944	0.213214908644925	0.832314515320753	0.987372897352089	
RPS27P3	ENSG00000227081.5	0.035139201648114	-0.0011001048629363	0.158250595365445	0.875108646027436	0.994013944089222	
COLGALT1	ENSG00000130309.10	0.0349748608496183	6.48191669981025	0.268412584335246	0.789853166516819	0.982110434686832	
COLEC11	ENSG00000118004.17	0.03497446478901	1.15470116058332	0.100802482971848	0.920244395051764	0.99873484106148	
PHAF1	ENSG00000125149.11	0.0349635053423065	3.99989806556238	0.236728704649623	0.814155943048955	0.984539849005978	
DAPK1	ENSG00000196730.12	0.034919882551713	5.4157376868983	0.0764786848785841	0.939444938162252	0.999222289421399	
GPS1	ENSG00000169727.12	0.0348704272775464	6.05890649082734	0.491514145797279	0.625928160175666	0.94645650250824	
ABHD3	ENSG00000158201.9	0.0348699666563457	3.77971088088916	0.148430220128182	0.882798718888381	0.994471839944379	
APOBEC3A	ENSG00000128383.12	0.0348567085017464	-1.22382861898905	0.0427636531586828	0.966116877846179	0.999872421742338	
RPL32	ENSG00000144713.12	0.0348400794912642	9.15896842724453	0.279149972554467	0.781663858346391	0.980498397008035	
OGG1	ENSG00000114026.21	0.034748725466069	3.66798078727638	0.218738403639509	0.828040213385015	0.986819055038514	
DEPDC1B	ENSG00000035499.12	0.0347473948585144	-1.02710222483605	0.0426853101409421	0.966178912999489	0.999872421742338	
ENSG00000263990	ENSG00000263990.1	0.0347091606619934	-0.919887594783646	0.129573706827124	0.897596377786122	0.996795064564437	
SPARCL1	ENSG00000152583.12	0.0346820798524359	9.76549678788877	0.0689255473521024	0.945415188722829	0.999872421742338	
TXN2	ENSG00000100348.9	0.0346090074392613	5.7820309328248	0.33066150235632	0.742741040854101	0.971253687763788	
NUDT1	ENSG00000106268.15	0.0345798099144199	2.70584561054257	0.177788152811254	0.859846465529659	0.992502525335922	
INTS4	ENSG00000149262.16	0.0345629367857718	4.08155495985627	0.452577888353377	0.65346077824006	0.953478358037948	
IRAK1BP1	ENSG00000146243.13	0.0345563995654912	1.89207694644746	0.161341264722401	0.872690925356857	0.993771370977229	
LRRK2	ENSG00000188906.14	0.0344236948716237	5.2023124205998	0.277936983088926	0.782587752727715	0.980732542465671	
ECSIT	ENSG00000130159.13	0.0344200310316722	5.1364854140207	0.290784462697529	0.772818710665702	0.977853351081214	
NARS2	ENSG00000137513.9	0.0343715229658073	3.03476241529554	0.247240053761737	0.806071377064811	0.983832353659398	
MOCS2-DT	ENSG00000247796.2	0.0342995967527854	-0.0008424451158902	0.0973221647055139	0.922988974136798	0.99873484106148	
LETMD1	ENSG00000050426.15	0.0342302359858673	5.24863178438917	0.328306691123044	0.744506400808621	0.971766326829565	
COL4A5	ENSG00000188153.12	0.0341442249403823	7.19398552895542	0.054747561694308	0.95663028211931	0.999872421742338	
ENSG00000280429	ENSG00000280429.1	0.0341141806318563	0.0273950404938605	0.0498741895724512	0.960487406136254	0.999872421742338	
ENSG00000277287	ENSG00000277287.1	0.0340589564696958	-1.10028437214044	0.047810774104898	0.962120831449175	0.999872421742338	
THEM6	ENSG00000130193.7	0.0340048653235967	3.55374400708603	0.129857171107844	0.897373640722382	0.996678116838291	
TIMM29	ENSG00000142444.6	0.0339772020671143	3.46832864877337	0.364070852174863	0.717850336611651	0.966606645011781	
ADISSP	ENSG00000101220.17	0.0338074815493101	5.4645952022425	0.0951585243856337	0.924695704168845	0.99873484106148	
LGR4	ENSG00000205213.13	0.033771586050344	4.9761467859562	0.173253065289835	0.863384519352283	0.99283018868483	
ZMAT1	ENSG00000166432.14	0.0337597935097067	4.40628170458099	0.0950571839628433	0.924775652768514	0.99873484106148	
PAK1	ENSG00000149269.9	0.0336910302980975	5.55915744443349	0.422098363345047	0.675363954341073	0.959017877140823	
APEX2	ENSG00000169188.4	0.0336585314869193	4.17613826714812	0.164571830001067	0.8701650912634	0.993248403597788	
LINC00997	ENSG00000281332.1	0.0336266422647769	2.02389939609163	0.141135293991709	0.888518672185485	0.995290886248544	
BTBD3	ENSG00000132640.14	0.0336108481314046	4.71912295850582	0.305037484276636	0.762024637188294	0.974056731785932	
TRIM23	ENSG00000113595.14	0.0335949851184152	3.85418737487005	0.268675779352846	0.789652136855782	0.982093191084903	
SPG21	ENSG00000090487.10	0.0334974500418639	5.91204664690079	0.267721693730263	0.790380941398199	0.982110434686832	
RNF167	ENSG00000108523.15	0.0334642280611668	6.55607587155018	0.359431610906891	0.721288822388678	0.967081393140959	
SUB1	ENSG00000113387.11	0.0334591553948185	6.32118710302412	0.309180911880698	0.758895651024006	0.972969289525275	
SEMA4C	ENSG00000168758.10	0.0334495758641031	6.17399786385187	0.153704458911283	0.878667125569641	0.99420735513327	
LRSAM1	ENSG00000148356.13	0.0334052595236898	4.82986737425866	0.279204889429734	0.78162203753267	0.980498397008035	
ABCG4	ENSG00000172350.9	0.0333823117291733	0.547202147042232	0.110937419547777	0.912257734506824	0.99873484106148	
RCC1	ENSG00000180198.15	0.033325594103828	4.36161337067383	0.0843732251402299	0.933208619810655	0.999082687153993	
NKPD1	ENSG00000179846.9	0.033237729674976	-1.44760657007026	0.0478789955460701	0.962066823825302	0.999872421742338	
ZNF485	ENSG00000198298.12	0.0331936524697541	0.697151711810454	0.158709802303789	0.874749347461726	0.994013944089222	
ARHGEF10L	ENSG00000074964.16	0.0331921400388371	6.5672689857263	0.237050552604997	0.813908090148324	0.984539849005978	
ENSG00000270021	ENSG00000270021.1	0.033066050965131	-0.0404883103948017	0.113243212307121	0.910441950920758	0.99873484106148	
ZDBF2	ENSG00000204186.7	0.0330537486713953	3.72958483279878	0.211456175940796	0.83367658338758	0.987372897352089	
EIF4BP6	ENSG00000197258.5	0.033043737055255	1.20392240900677	0.154014698168015	0.87842420441725	0.99420735513327	
FZR1	ENSG00000105325.13	0.0330423656113412	5.44721979223561	0.255887234590548	0.799436679804127	0.983493591014744	
MTRF1	ENSG00000120662.15	0.0330143163113217	3.09914495726977	0.27118645342139	0.787735205634007	0.981733753033108	
NQO2	ENSG00000124588.19	0.032983855263792	4.81685905072944	0.32599360300976	0.746241842545038	0.972224351851236	
PTPN4	ENSG00000088179.8	0.0329263888408011	3.70379977134423	0.330423326026229	0.742919533605932	0.971253687763788	
ZNF34	ENSG00000196378.11	0.0329023026713062	2.82303125694918	0.135108603899816	0.893248775481574	0.995923583799784	
NOSIP	ENSG00000142546.13	0.0328909322438511	4.78044954675382	0.443787012213453	0.65974734983452	0.954797631941864	
C10orf95-AS1	ENSG00000269609.5	0.032786722090308	1.57020526393793	0.14011669465588	0.889317844196716	0.995457678363868	
PGS1	ENSG00000087157.18	0.0327651983903969	4.54522535762976	0.26878100336119	0.789571770310957	0.982093191084903	
CCDC61	ENSG00000104983.8	0.0327419825484445	3.089847339942	0.284062943824363	0.777925099679089	0.97982215588745	
FXYD7	ENSG00000221946.7	0.0327131986586326	-1.18315348257473	0.0858881003453522	0.932012414343163	0.999082687153993	
PDLIM7	ENSG00000196923.13	0.0326959626021583	7.90636009689529	0.0675967441664765	0.946465858867568	0.999872421742338	
SHROOM2	ENSG00000146950.12	0.032674329874002	2.08084711999416	0.0571624034022391	0.954719394799564	0.999872421742338	
GAREM1	ENSG00000141441.15	0.0326264005767158	3.88579913807298	0.108398488793415	0.914257662545768	0.99873484106148	
CBY1	ENSG00000100211.10	0.0326055682027064	4.26066716262698	0.165231314358697	0.869649638449769	0.993248403597788	
SH3D19	ENSG00000109686.17	0.0325570103775092	6.68471428703609	0.198699485712716	0.843571422914605	0.98919028978151	
GNL1	ENSG00000204590.12	0.0325213847395487	5.89316323833592	0.311668945055517	0.757018734703542	0.972969289525275	
BID	ENSG00000015475.18	0.0325177192259751	3.68609667899304	0.239734617150104	0.811841867722565	0.98436797746795	
SETD7	ENSG00000145391.13	0.0323525027740281	6.44374237046787	0.261460509947977	0.795168424108697	0.982477817429826	
GPM6A	ENSG00000150625.16	0.0323193697654802	3.62423550296636	0.0361168937936138	0.971380768472774	0.999872421742338	
APBB1	ENSG00000166313.18	0.0322956377471773	5.66621537747303	0.0826540671812007	0.934566325006201	0.999082687153993	
FGGY	ENSG00000172456.17	0.0322377111356151	2.4611313883609	0.268972398891529	0.789425594838726	0.982093191084903	
PLA2G4F	ENSG00000168907.13	0.0321891862884378	-0.519319416850277	0.0235718410630737	0.981319146368013	0.999872421742338	
ENSG00000261625	ENSG00000261625.1	0.0321693722090324	1.58396318936302	0.0641798782984846	0.949167977640109	0.999872421742338	
DYNLL1	ENSG00000088986.10	0.0321565656657699	7.41223415203541	0.131380914396967	0.896176477149706	0.996110372738687	
ST13	ENSG00000100380.13	0.0321544054018368	7.67002246854766	0.332215405345252	0.741576877307855	0.971020755052364	
DDX31	ENSG00000125485.17	0.0321528355964666	3.3643122480087	0.194362054683163	0.846941736476918	0.98987866083046	
IL1RL2	ENSG00000115598.9	0.0321504138583446	-0.0191141521978264	0.0387157875811774	0.969322410986942	0.999872421742338	
UPF3B	ENSG00000125351.11	0.0321329511873447	4.10870372148674	0.296398435135506	0.76856155173103	0.976334820605693	
RDH11	ENSG00000072042.12	0.0320768718265239	5.46604140192021	0.200044921258867	0.842526581456666	0.98919028978151	
H4C5	ENSG00000276966.2	0.0320212083642677	-0.960736305656261	0.0640261984643667	0.949289524945209	0.999872421742338	
TYK2	ENSG00000105397.13	0.0320141416893254	5.85196838865318	0.499176800256656	0.620571436408165	0.94511657221321	
ZKSCAN3	ENSG00000189298.13	0.0319975187164889	2.58908422991541	0.195361586072563	0.846164809934734	0.989696768470509	
SLC9A3-OT1	ENSG00000188242.4	0.0319497594241827	2.58770193647531	0.206348004481894	0.837635588718755	0.988041938562997	
FAM216A	ENSG00000204856.11	0.031939318528249	2.08161854879057	0.183733117063544	0.855212936500163	0.991746899679331	
PPP1R12A-AS1	ENSG00000257557.2	0.0318723862751001	-0.148410296874487	0.0911259222623087	0.92787767137621	0.99873484106148	
PDE6A	ENSG00000132915.10	0.0318641925693677	-1.96104287004384	0.0337961981717987	0.973218957491336	0.999872421742338	
FIBP	ENSG00000172500.12	0.0318398775178457	4.71670162134151	0.306843944748752	0.760659953869799	0.973717014477862	
BCL10	ENSG00000142867.12	0.031806502499538	3.87699179882285	0.0729621815232411	0.942224079936793	0.999460196512158	
LGALS7B	ENSG00000178934.4	0.0317092251040035	-0.100155457332378	0.0217205404195442	0.982786068487963	0.999872421742338	
MAGT1	ENSG00000102158.19	0.0316531736451386	5.41006296682861	0.164244339853576	0.870421078825313	0.993248403597788	
HSPA1L	ENSG00000204390.9	0.0316527456966138	0.873924669003343	0.118504924967283	0.906300254130292	0.998234203238059	
LINC02979	ENSG00000267480.1	0.0316470152158784	0.179284897632758	0.140370064660407	0.889119044352731	0.995457678363868	
ARL5A	ENSG00000162980.16	0.031606848976284	5.31107536862517	0.214831641154553	0.831062882556323	0.987164879509389	
PTAR1	ENSG00000188647.12	0.031597942600504	5.67509313771277	0.316551598695149	0.753339711064035	0.972765319334205	
FGD4	ENSG00000139132.14	0.0315595917268565	4.60700422409232	0.146447684325605	0.884352609959164	0.994915660847665	
MBD3	ENSG00000071655.17	0.0315404557359686	6.04678621557446	0.268782271192564	0.789570801998358	0.982093191084903	
SMIM30	ENSG00000214194.8	0.0314779840900528	4.25332585194661	0.28004190138349	0.780984709726336	0.980449371380661	
HPS3	ENSG00000163755.8	0.0314657342221905	3.53310445307394	0.254518505378535	0.80048587167345	0.983578541290955	
EVI5	ENSG00000067208.14	0.0314313137766185	4.21755136526865	0.393073433186907	0.696491481443036	0.961166126108131	
LINC02693	ENSG00000212719.10	0.0313646569489725	3.8352633250789	0.100070384089351	0.920821647317871	0.99873484106148	
NOTCH3	ENSG00000074181.8	0.031361860099608	7.5658045153196	0.0904246099444087	0.928431173270146	0.99873484106148	
ZNF782	ENSG00000196597.11	0.0313110994311143	1.661341032808	0.198609154849802	0.843641582550196	0.98919028978151	
EDEM3	ENSG00000116406.18	0.0312939787784572	5.1764572661462	0.298245777209533	0.767162263904589	0.975641123205759	
DSP	ENSG00000096696.13	0.031262391112036	6.22664162875753	0.0232915480139904	0.981541239140898	0.999872421742338	
WDR83OS	ENSG00000105583.9	0.0312363616841331	5.56920598566052	0.44447431531257	0.659254933001285	0.954606217023667	
PRPF38A	ENSG00000134748.12	0.0312337409717616	5.41312579508166	0.351852666341418	0.726918741347406	0.968408906466873	
KRT10	ENSG00000186395.7	0.0311649525431408	4.62388937430186	0.145297973062014	0.885253954259115	0.994915660847665	
BCCIP	ENSG00000107949.16	0.0311636355021019	4.90961901935336	0.321032606113738	0.749968440979415	0.97222680834008	
SNTB2	ENSG00000168807.16	0.0311627442524971	5.7670058590765	0.182145510218607	0.856449822555501	0.991874634181959	
LINC00886	ENSG00000240875.5	0.0311069097085328	0.659191638462174	0.107575356657075	0.914906169623756	0.99873484106148	
MICAL3	ENSG00000243156.7	0.0311032109783378	6.69756339417995	0.132507466263583	0.895291534012192	0.996109256980121	
RPL7AP10	ENSG00000240522.1	0.0311010834655987	-0.768007683348299	0.0835381669800411	0.933868082094976	0.999082687153993	
ENSG00000258634	ENSG00000258634.3	0.0310532786385624	3.01675631283653	0.182625941792223	0.856075485034691	0.991874634181959	
TMEM94	ENSG00000177728.16	0.0310181058914427	5.9847221862553	0.299330143082551	0.76634126747781	0.975603695771955	
SUMF1	ENSG00000144455.13	0.0310073667079829	4.53305207814858	0.167777933257721	0.86765974458845	0.992854555518293	
PLEKHM2-AS1	ENSG00000237938.5	0.0310025396381747	-0.610050214246875	0.104350680160333	0.917447304068884	0.99873484106148	
MTA3	ENSG00000057935.13	0.0309937723441447	5.20216669764722	0.297264203143563	0.767905669040437	0.976081658704999	
ATG4A	ENSG00000101844.17	0.0309905507238062	3.67291742168545	0.243681350824505	0.80880610741442	0.983926415078521	
RPL18A	ENSG00000105640.12	0.0309876490223342	8.52551482543761	0.22255315906146	0.825091284517283	0.986751019753567	
ACKR1	ENSG00000213088.9	0.0309793259566238	6.02735268402272	0.0845085312308515	0.933101770337359	0.999082687153993	
ZC3H6	ENSG00000188177.13	0.03097279561982	4.15424629664556	0.170802024035732	0.865297894270525	0.99283018868483	
ZNF875	ENSG00000181666.17	0.0309721957153712	4.87209984039063	0.242748433779912	0.809523423031875	0.984035707590435	
ZNF76	ENSG00000065029.14	0.0309653247921702	5.21113123697619	0.188797835346486	0.851269561466592	0.990132634572908	
ZNF563	ENSG00000188868.13	0.0309497316065932	1.18554621761355	0.174533496505309	0.862385297282151	0.99283018868483	
KLC4	ENSG00000137171.14	0.030938088276125	4.33567885840279	0.16883022911188	0.866837748603777	0.992854555518293	
RPS27	ENSG00000177954.11	0.0308337686891793	8.96462741691971	0.27252155569587	0.786716382014842	0.981576740681541	
TTC13	ENSG00000143643.12	0.0308251200626311	3.66932274732547	0.385856434575494	0.701783879365919	0.961825743840104	
TBC1D10B	ENSG00000169221.13	0.0308169502708173	5.35635520523749	0.304370327325472	0.762528833238745	0.974350769785342	
IGHJ5	ENSG00000242472.1	0.0307464939820274	-4.33549444353056	0.0308639997576231	0.975541719301439	0.999872421742338	
RAB43	ENSG00000172780.16	0.030693138243818	2.89084850535952	0.233695551663298	0.816492700860988	0.984539849005978	
RPAP1	ENSG00000103932.11	0.0306831551827225	4.91143557462214	0.266199878931315	0.791543816077589	0.982110434686832	
CNOT9	ENSG00000144580.13	0.0306773065516994	5.11714304835458	0.253174160124634	0.80151673688364	0.983719036199824	
ENSG00000274214	ENSG00000274214.1	0.0306702364950566	-3.81102640545607	0.0297290422606292	0.976440843006628	0.999872421742338	
DNAAF4	ENSG00000256061.7	0.0306517770445628	-0.0137263193178495	0.14671933950525	0.884139661925995	0.994915660847665	
BARX2	ENSG00000043039.6	0.0306388555634806	-0.0405436523990473	0.0166016399578981	0.986842450511639	0.999872421742338	
SOBP	ENSG00000112320.11	0.030585800720659	4.40017519124842	0.057580120308972	0.954388878570288	0.999872421742338	
RPA2	ENSG00000117748.9	0.0305474354146655	4.67812206471026	0.201107842967506	0.841701339057584	0.98919028978151	
MTCO1P12	ENSG00000237973.1	0.030538565025191	5.31195348909029	0.0807497063747962	0.936070525200345	0.999138657038175	
MAP7D1	ENSG00000116871.15	0.0305103094155275	7.69670869479769	0.142894148191174	0.887138989480635	0.995068872734875	
GALK2	ENSG00000156958.14	0.0304763157435981	3.05321142666259	0.310150661395398	0.758163917286518	0.972969289525275	
ARMCX6	ENSG00000198960.10	0.0304475580737336	2.98060610929603	0.254149119326888	0.800769086804769	0.983694316600651	
ORMDL3	ENSG00000172057.9	0.0303921803877385	5.30522573669338	0.314722173930054	0.754717484444865	0.972925523040431	
LRRC8D	ENSG00000171492.14	0.0303431215213692	3.14011800316786	0.131698885883716	0.895926686538623	0.996110372738687	
BCL2L15	ENSG00000188761.11	0.0302972033653144	-2.11927578050165	0.0430041364332546	0.96592645484873	0.999872421742338	
ENSG00000204745	ENSG00000204745.3	0.0302765345097574	0.634389665271946	0.224014767445122	0.823962091756057	0.986360779014879	
LRWD1	ENSG00000161036.12	0.0302720495067379	3.58140327015165	0.259288462837475	0.796831121388363	0.982477817429826	
SLC30A7	ENSG00000162695.11	0.0302692536366171	4.40731205607073	0.223969459570602	0.823997089517551	0.986360779014879	
IGFL2-AS1	ENSG00000268621.5	0.0302339414999837	-2.73397997958185	0.0300154527139949	0.976213943042031	0.999872421742338	
IL17B	ENSG00000127743.5	0.0302153584568554	-0.409222096930553	0.0788599416302449	0.937563431130941	0.999222289421399	
KIAA1586	ENSG00000168116.13	0.0302138625481572	2.21801831848589	0.237585736524545	0.813495991614479	0.984539849005978	
VPS28	ENSG00000160948.13	0.0301692117853039	6.38584882171338	0.366098745306152	0.71634917538282	0.9661015258725	
ENSG00000247844	ENSG00000247844.1	0.0300785759431319	-3.44913739890277	0.0216124336686225	0.982871731366164	0.999872421742338	
