gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
GOLGA2P5	ENSG00000238105.7	0.630199350783506	5.02266710012807	1.77292823563351	0.113618876588802	0.857239558901918
ABI3BP	ENSG00000154175.16	0.630108009712788	6.74392469331679	1.65013298646792	0.136963354418224	0.857239558901918
STK36	ENSG00000163482.11	0.629961645663697	6.42421245649887	1.57998586948129	0.152206478531419	0.857239558901918
ZNF471	ENSG00000196263.7	0.629930003140479	5.06876285358636	3.34172986921782	0.0099888686374061	0.857239558901918
ENSG00000124593	ENSG00000124593.15	0.629196832144329	2.64192089228765	1.63802431009523	0.139490638093329	0.857239558901918
SRRM3	ENSG00000177679.15	0.628798022937852	2.33214613815471	1.40816151635081	0.196197061276343	0.857239558901918
NBPF25P	ENSG00000272150.5	0.628742474670646	0.706149945664209	1.48170105186342	0.176148888737174	0.857239558901918
CGREF1	ENSG00000138028.15	0.628719862481119	0.940885413130337	0.939194531695537	0.374723477305258	0.896133098416419
AZIN2	ENSG00000142920.16	0.628522703214958	3.30080440583728	3.07710346198994	0.0149127377648404	0.857239558901918
BNIP3P18	ENSG00000269055.1	0.628041313139243	0.63264251136696	1.49271833352843	0.173306953455408	0.857239558901918
RABL2B	ENSG00000079974.17	0.627591199871144	5.71949895552573	2.31962831744465	0.0484872026668382	0.857239558901918
ENSG00000280211	ENSG00000280211.1	0.627527315547464	0.773494766973469	1.74251726881723	0.119027746442184	0.857239558901918
VEPH1	ENSG00000197415.11	0.627041662061326	0.0710944568595931	1.59245339668322	0.149389161675651	0.857239558901918
LINC00622	ENSG00000260941.1	0.626836468285006	0.63153869998189	1.05812713267205	0.320455992017274	0.882997442478095
PRKCH-AS1	ENSG00000247287.2	0.626828025060023	1.97498828368457	2.04164175081552	0.0749595558745228	0.857239558901918
ACCS	ENSG00000110455.13	0.626621143305246	5.17117971428013	2.6089364261547	0.0307956982788441	0.857239558901918
TBC1D10C	ENSG00000175463.11	0.626518037811984	3.89141033770461	1.63858584988821	0.139372496015671	0.857239558901918
ENSG00000267547	ENSG00000267547.1	0.626321038943655	-0.069106883292133	1.2667642414435	0.240363967839414	0.866706428637406
ENSG00000283236	ENSG00000283236.1	0.626093311758332	2.0757155837742	2.0808441092556	0.0705076674842374	0.857239558901918
ZNF577	ENSG00000161551.14	0.62574534880155	5.43415321108577	1.98034969702906	0.0824714963742451	0.857239558901918
ENSG00000251417	ENSG00000251417.2	0.625629891916521	0.497779467672399	1.31368199229623	0.224852350096031	0.864944517268735
ZNF718	ENSG00000250312.6	0.625222728312527	2.62567895987806	1.59940122179532	0.147839781225456	0.857239558901918
CYP21A2	ENSG00000231852.6	0.625128458246519	0.90407782824795	0.934448268178141	0.37702335839028	0.897145327853758
MAP2K5-DT	ENSG00000270964.1	0.625124074858892	0.492496367679855	1.59328511180667	0.149202912725637	0.857239558901918
SGMS1-AS1	ENSG00000226200.6	0.625095264355136	3.11463068551357	2.34238700099083	0.0467843634494201	0.857239558901918
SNRNP70	ENSG00000104852.14	0.624923696519438	9.49858782624978	2.22780561178319	0.0560074080185244	0.857239558901918
ENSG00000279495	ENSG00000279495.1	0.624765066621014	0.871736399682889	1.68013901717891	0.130880925186148	0.857239558901918
ENSG00000206129	ENSG00000206129.3	0.624317669969686	3.31322662154193	1.01265145428527	0.340445982566565	0.891965208631958
KCNK17	ENSG00000124780.13	0.624171146855791	2.52064270264005	0.498187204048996	0.631563289160096	0.940438720111043
KLHL21	ENSG00000162413.16	0.623933845862166	6.41792575170194	3.65615869371861	0.0062739588513753	0.857239558901918
UBXN10	ENSG00000162543.5	0.623801990858103	3.11236858563763	2.24309971291237	0.0546789592342232	0.857239558901918
ENSG00000276248	ENSG00000276248.1	0.623654839218229	0.338102991469789	1.68924089427201	0.129085763561736	0.857239558901918
TMEM91	ENSG00000142046.14	0.623526966483918	4.02116423413512	1.42432017026054	0.19162783235549	0.857239558901918
ATM	ENSG00000149311.18	0.623406528450625	5.86774599346588	1.90234678330347	0.0930851631138537	0.857239558901918
RAD51-AS1	ENSG00000245849.6	0.623394100172179	3.53519938777362	2.30785764257074	0.0493920259843629	0.857239558901918
KLF12	ENSG00000118922.17	0.623333800250626	3.53400442927899	1.35939574284534	0.210566806616276	0.857239558901918
LRAT	ENSG00000121207.11	0.623201015521518	2.72033176036649	1.53716556234435	0.162252620269992	0.857239558901918
PPFIBP2	ENSG00000166387.11	0.623028442224532	6.15334119671001	2.88749326160473	0.0199618589647124	0.857239558901918
LILRB5	ENSG00000105609.16	0.622888761577746	2.21168626545461	0.960270940676723	0.364635662986212	0.891965208631958
INTS6-AS1	ENSG00000236778.7	0.622578525281335	1.77702344922762	2.23101890409248	0.0557256748538766	0.857239558901918
KIAA1549	ENSG00000122778.9	0.622379702774581	2.47614265685247	1.67386839133753	0.132131061641598	0.857239558901918
SLC25A15	ENSG00000102743.14	0.622048078088155	2.96397321903347	0.878127188333397	0.405106854944733	0.902571090097039
WDR93	ENSG00000140527.14	0.621787530912035	1.40318147419288	1.45594958807153	0.182953408223576	0.857239558901918
PRRT1	ENSG00000204314.10	0.621642996409758	2.88510029364463	1.74780970720629	0.118069466290992	0.857239558901918
PNISR-AS1	ENSG00000228506.1	0.621617204195235	1.85470876617512	2.08932523535283	0.0695789892297788	0.857239558901918
ENSG00000276698	ENSG00000276698.1	0.621509985450507	0.619714342978072	1.8909460884647	0.0947419403147022	0.857239558901918
SLC66A1LP	ENSG00000174899.10	0.621503268611265	2.05003781328044	1.12642389827989	0.292171307450547	0.871258443576389
DSCAML1	ENSG00000177103.13	0.621325743240551	1.6112330345293	1.9592212177996	0.0852256285166531	0.857239558901918
NWD2	ENSG00000174145.7	0.621095635176878	-0.457846177379096	0.503017583085311	0.62830950566161	0.939485163835491
LINC02580	ENSG00000230587.1	0.620881563955318	0.276482155378707	0.714857276321527	0.494732974140679	0.909221354372911
TPP1	ENSG00000166340.15	0.620797283828888	7.08602794562522	3.4957168960764	0.00794156182505918	0.857239558901918
APAF1	ENSG00000120868.13	0.620634220031202	4.0117753337205	3.10475304133983	0.0142960563891547	0.857239558901918
PODXL2	ENSG00000114631.10	0.620177378690116	3.08018244808934	2.11950373686378	0.0663703584445483	0.857239558901918
IFITM3-AS1	ENSG00000251661.3	0.620171135426349	0.443892170877344	1.34027390041701	0.216444722789133	0.857239558901918
ENSG00000279861	ENSG00000279861.1	0.620145757765678	2.78982260491393	1.45694750546107	0.182685451415231	0.857239558901918
COL21A1	ENSG00000124749.16	0.620014741087273	1.92026167340968	1.06557822928362	0.317269435540691	0.880564753251236
ZKSCAN8P1	ENSG00000226314.7	0.619987660061263	1.19899863371781	1.30763100216298	0.22680393116431	0.866614064576529
ENSG00000203392	ENSG00000203392.3	0.619213996796954	1.32421745152064	1.25562435552442	0.244176528408299	0.866706428637406
ENSG00000261098	ENSG00000261098.1	0.619034752610782	2.2566435374402	2.10794948602391	0.0675813596186338	0.857239558901918
ADAMTSL5	ENSG00000185761.10	0.619017126465279	1.30173702667468	1.24993751365794	0.246142259551322	0.866706428637406
LINC00887	ENSG00000214145.6	0.618865699110263	-0.258521681143338	0.526718317424798	0.612470129057023	0.933720255183461
ENSG00000279382	ENSG00000279382.1	0.618553498147238	4.22242116093354	2.43789371528801	0.0402673021093581	0.857239558901918
SLC25A42	ENSG00000181035.13	0.618240357517795	5.77350617112866	1.60858420069557	0.145814394438625	0.857239558901918
USP27X-DT	ENSG00000234390.4	0.618170505080307	0.866870973967999	1.26433112730808	0.241192395876859	0.866706428637406
LINC03033	ENSG00000232774.7	0.618076671223796	0.355329845916597	1.17323967165969	0.273962702500621	0.868231658245933
ALB	ENSG00000163631.16	0.617374732480005	1.43468768682875	1.01242892766358	0.340546100420395	0.891965208631958
PNPLA7	ENSG00000130653.15	0.617369468146547	6.39379211227705	1.28754128652332	0.233386782253971	0.866706428637406
LENG8	ENSG00000167615.16	0.616842505457477	9.99530500899178	2.07756236167147	0.0708702516536011	0.857239558901918
ENSG00000279894	ENSG00000279894.1	0.616830572483486	0.142201161869353	1.69010075932381	0.128917354509864	0.857239558901918
CTH	ENSG00000116761.11	0.616622574138413	3.55676570238075	2.01804490443454	0.0777696724415459	0.857239558901918
LINC00863	ENSG00000224914.3	0.616585483273913	2.04703094389999	2.33767558122276	0.0471319061795404	0.857239558901918
GTF2IP20	ENSG00000272645.3	0.61613212252851	4.54699474248621	1.64281711527353	0.138485227682094	0.857239558901918
USP51	ENSG00000247746.4	0.615847832801956	2.89402781880802	1.78967487532631	0.110739511168257	0.857239558901918
GAS6-AS1	ENSG00000233695.2	0.615695598246721	1.31777189468781	1.66733908534759	0.133444466176908	0.857239558901918
TCF15	ENSG00000125878.6	0.615662220485316	-0.322614729204282	0.748489346037343	0.475283471071874	0.905788648505436
CTSF	ENSG00000174080.10	0.615590560029685	5.90989716406263	2.36739905968022	0.0449817866126823	0.857239558901918
ARMC7	ENSG00000125449.6	0.615103274640068	3.8542994612433	2.5020361612569	0.0364109704345368	0.857239558901918
BRCA1	ENSG00000012048.20	0.615049807334377	3.73469961795468	0.876637273525463	0.40586962346534	0.902632064028594
LSAMP	ENSG00000185565.11	0.614836062291332	1.73249758207775	0.912940890350607	0.387575101126669	0.898925748405215
ENSG00000270933	ENSG00000270933.1	0.614748530639932	1.77008069089408	1.07573334079245	0.312966445796836	0.879344828677175
SLC44A1	ENSG00000070214.15	0.614667930712143	7.03159542580178	1.64915968227632	0.137164935251024	0.857239558901918
NRG2	ENSG00000158458.19	0.614459461595945	0.83594455564135	0.830337181245544	0.430082415540276	0.904887728752109
ENSG00000275897	ENSG00000275897.1	0.614258744110148	0.939841409831353	0.913974588477734	0.387063083468851	0.898925748405215
FER1L4	ENSG00000088340.15	0.613385784036851	0.842504598175308	1.22887838679839	0.253536987884675	0.866706428637406
ENSG00000249684	ENSG00000249684.5	0.613370345069199	2.20034743518585	1.04716498842161	0.325189364634296	0.885016443230179
TLR9	ENSG00000239732.3	0.613163968047737	0.414836866782907	2.03423557578484	0.075830770286308	0.857239558901918
ENSG00000274460	ENSG00000274460.1	0.613147999913223	2.54540931639034	1.94509719624301	0.0871158277096302	0.857239558901918
GGT1	ENSG00000100031.18	0.612981923347108	4.30693325779495	1.34730793916079	0.214266318539244	0.857239558901918
CNNM2	ENSG00000148842.17	0.612510067800175	4.34122467884202	2.47429464667646	0.0380308602909603	0.857239558901918
ZNF528	ENSG00000167555.13	0.612306007104002	5.00167658969042	3.12450977010566	0.0138717731187409	0.857239558901918
KLHL35	ENSG00000149243.15	0.612179896693453	0.296724803764983	0.831971090276537	0.429211185733418	0.904887728752109
ENSG00000273759	ENSG00000273759.1	0.611724960174868	1.0324161040499	1.67560138179674	0.131784468698154	0.857239558901918
TDH-AS1	ENSG00000255020.1	0.611645935768035	1.93352556942993	1.00800065275201	0.342543123383743	0.891965208631958
ARHGAP33	ENSG00000004777.18	0.611638133884876	5.7183591031206	1.60743078978847	0.146067393774638	0.857239558901918
ENSG00000262528	ENSG00000262528.2	0.611467212938468	1.59210038224246	1.42958697810417	0.190158795999141	0.857239558901918
SNHG22	ENSG00000267322.2	0.611396684683193	0.056549394660222	1.79068142488444	0.11056864980076	0.857239558901918
FLRT1	ENSG00000126500.3	0.611178179675365	1.82629901188768	1.03933576591653	0.328603054242522	0.886719070799337
ENSG00000267481	ENSG00000267481.1	0.61101817712532	1.46466731039	2.0276059130478	0.0766189678610775	0.857239558901918
DNAH9	ENSG00000007174.17	0.610737588978607	0.089607666928521	1.5215843210209	0.166053752569541	0.857239558901918
ENSG00000269028	ENSG00000269028.3	0.610396044694072	-0.273735288191018	1.35501060614224	0.21190248414113	0.857239558901918
INO80D-AS1	ENSG00000227946.1	0.610045856781635	1.10761863378891	2.0402427802503	0.0751233739433554	0.857239558901918
GABPB2	ENSG00000143458.11	0.609894030201088	5.34111443277715	1.80017594788485	0.108969109569486	0.857239558901918
SMPDL3B	ENSG00000130768.14	0.609831601046796	3.91872878963364	2.97641542119037	0.0174031569324031	0.857239558901918
FIGNL1	ENSG00000132436.11	0.609732332610398	2.52319773485664	1.25025166249041	0.246033325749918	0.866706428637406
ENSG00000279069	ENSG00000279069.1	0.609377264299699	0.0548973815578982	1.64755255985403	0.137498382459639	0.857239558901918
ATP6V0D1-DT	ENSG00000270049.2	0.608449699457128	1.03900886711417	0.924665941080711	0.381796256414675	0.898925748405215
TMTC2	ENSG00000179104.8	0.608442949380192	4.99845473272265	1.78440834917869	0.111637553612192	0.857239558901918
GOLGA8M	ENSG00000188626.6	0.608297791847365	3.60643676180356	1.57206025341008	0.154022407479057	0.857239558901918
ANO7L1	ENSG00000237276.8	0.608252424622461	1.36327011249442	1.45868481610512	0.182219782585395	0.857239558901918
LRP5L	ENSG00000100068.11	0.608205605874143	5.25897798966591	2.38305701529647	0.0438889059907579	0.857239558901918
ANKRD18A	ENSG00000180071.19	0.607906881435243	2.75743668804564	1.24787681482755	0.246857824061729	0.866706428637406
A1BG-AS1	ENSG00000268895.5	0.60760831460687	0.542097679185159	1.31544664762289	0.224285908108942	0.864944517268735
LINC00685	ENSG00000226179.6	0.607495554180099	0.169844404824641	1.46454369253908	0.180657093786425	0.857239558901918
BMS1P3	ENSG00000240089.2	0.606888658621006	2.13739227748911	1.33848066514634	0.217003108678547	0.857239558901918
ZNF319	ENSG00000166188.2	0.606726636936227	4.60257515748798	2.40734055507226	0.0422464193224317	0.857239558901918
TPTEP2	ENSG00000244627.5	0.606451525922117	3.01854287642103	2.64009716686278	0.029330897532021	0.857239558901918
DACT1	ENSG00000165617.14	0.60631024413341	4.00277006337565	1.38353907384718	0.203342380478595	0.857239558901918
PCMTD1-DT	ENSG00000228801.5	0.606211034017606	1.37935419393389	2.16798159762251	0.0615171456385611	0.857239558901918
FXYD6	ENSG00000137726.16	0.60613891511647	5.43554407611573	2.71874510081537	0.0259421686692833	0.857239558901918
ZGRF1	ENSG00000138658.15	0.606128045112679	2.80720724528048	1.6028016977994	0.147086808512963	0.857239558901918
PSRC1	ENSG00000134222.16	0.605372298999608	2.02287074881158	1.26432945231432	0.241192967004148	0.866706428637406
WNT2B	ENSG00000134245.17	0.60529317143112	3.09623615605326	2.65180363523128	0.0287991464026313	0.857239558901918
ENSG00000272842	ENSG00000272842.1	0.604977838140959	0.353798523780546	1.72906068034178	0.121497038885608	0.857239558901918
ATP13A5	ENSG00000187527.10	0.604702511182684	1.49982393344166	1.6379213785854	0.139512303753871	0.857239558901918
AMZ2P1	ENSG00000214174.8	0.60467778612445	3.46902576316876	1.46525509250355	0.180468157321106	0.857239558901918
ENSG00000281896	ENSG00000281896.1	0.604447844961889	1.03138940791446	1.62122490550629	0.143067746045965	0.857239558901918
CAPN10-DT	ENSG00000260942.1	0.604134305956761	3.38854437229465	2.83596252962526	0.0216200318598927	0.857239558901918
ENSG00000278864	ENSG00000278864.1	0.60412444174828	3.07685490700627	1.68600298730916	0.12972175138557	0.857239558901918
BRME1	ENSG00000132016.11	0.604072784607019	0.668281211072088	1.47675726523916	0.177437554483389	0.857239558901918
ENSG00000269737	ENSG00000269737.2	0.604051850218704	1.63620615358962	1.84225735346494	0.102138646270717	0.857239558901918
AHCYL2	ENSG00000158467.16	0.603413538306743	6.89944008314852	1.4505413550869	0.184411649038184	0.857239558901918
LNCMB1	ENSG00000214708.4	0.602943542485339	0.581421201193951	1.60227339126869	0.147203562728166	0.857239558901918
ZBTB12	ENSG00000204366.3	0.602727916352272	1.71576960187664	1.21568617616718	0.258262631493147	0.866853087069772
PUS7L	ENSG00000129317.14	0.602703816502443	4.63598629627802	1.72122040549063	0.122957640740049	0.857239558901918
LAIR1	ENSG00000167613.15	0.602581172159367	2.60564199009878	1.37690709764775	0.2053051724652	0.857239558901918
ENSG00000267834	ENSG00000267834.1	0.60241498056664	-0.176386522307394	0.957664429265915	0.365872162066052	0.892108722448012
OLFML1	ENSG00000183801.7	0.602300417737418	3.43278431468585	2.93536871882135	0.0185391368856298	0.857239558901918
HDAC9	ENSG00000048052.21	0.602085711084754	2.74519948880414	1.65465069565999	0.13603125103045	0.857239558901918
PCDH19	ENSG00000165194.15	0.602046739545578	-0.0596851352093255	0.923818192982053	0.382211956193277	0.898925748405215
MBL1P	ENSG00000242600.8	0.601993313239567	0.378548356404789	1.01926403918792	0.337481148674953	0.889820813518263
IL17D	ENSG00000172458.4	0.601354642000418	2.32261597433725	1.99559592906321	0.0805376242265505	0.857239558901918
GGT2P	ENSG00000133475.16	0.600751777444213	2.59706261286504	0.712570802400437	0.496073502826918	0.909221354372911
CST3	ENSG00000101439.8	0.600515978982951	8.58056167948091	2.25939690521918	0.0532977356194145	0.857239558901918
TONSL	ENSG00000160949.16	0.599996470353084	3.65673807807261	1.64529502417578	0.137968034925407	0.857239558901918
CYP4X1	ENSG00000186377.7	0.599971865872745	2.8802029862188	1.66242658938864	0.134440558746284	0.857239558901918
H1-10	ENSG00000184897.5	0.599936397042208	6.6784283427324	1.46015178409242	0.181827393363773	0.857239558901918
CLEC7A	ENSG00000172243.17	0.599537796057713	2.03066220941008	1.19530936654316	0.265704707308118	0.867474019040431
CYP4F32P	ENSG00000223564.1	0.599031172370241	1.65709209609503	0.774134918348933	0.46079335228279	0.904887728752109
ZNF425	ENSG00000204947.8	0.598932335289801	2.00711964822413	2.27387816160304	0.0520995004036002	0.857239558901918
AJUBA-DT	ENSG00000258457.5	0.598854803579777	0.118645583296544	0.987612914156846	0.351852586340852	0.891965208631958
SCNN1D	ENSG00000162572.20	0.598854797992804	3.62229255427471	2.42177698581867	0.0412993760263487	0.857239558901918
TTYH3	ENSG00000136295.14	0.598800175941697	6.26966101044164	1.92355410503823	0.0900765970892411	0.857239558901918
RPS18P5	ENSG00000242299.1	0.598667063936534	1.31587072169081	1.74276180244387	0.118983310293852	0.857239558901918
ZNF90	ENSG00000213988.10	0.598642616514968	3.10425753267421	1.7196769412979	0.123247096888262	0.857239558901918
RET	ENSG00000165731.18	0.598338690003629	-0.0152057456627593	0.846245595277228	0.421651885950879	0.904887728752109
TEX56P	ENSG00000185689.15	0.597563394570963	0.44940002917612	1.93619116651986	0.0883283330591026	0.857239558901918
WDR17	ENSG00000150627.15	0.59743951683432	3.34416887841008	1.56869797791552	0.154798685243358	0.857239558901918
ALOX15P1	ENSG00000274114.2	0.597370280913542	1.1384465896575	1.44317195175979	0.186415180136389	0.857239558901918
PARD6G-AS1	ENSG00000267270.5	0.597215661118334	1.28956574672991	1.54927410449776	0.159352859939626	0.857239558901918
GABBR1	ENSG00000204681.10	0.596761208490358	6.94868795855286	2.707378344857	0.0264060069405515	0.857239558901918
TBCK	ENSG00000145348.16	0.596754782104892	5.13993816236913	2.28577474834737	0.0511351864466094	0.857239558901918
FAM182B	ENSG00000175170.14	0.596580512279536	0.703760809154897	0.940022175430691	0.374323489963517	0.896133098416419
ZNF774	ENSG00000196391.10	0.59654755211677	3.20621593026598	1.9760548318848	0.0830243045122165	0.857239558901918
ENSG00000271941	ENSG00000271941.1	0.596312079677791	2.07081868691034	1.88564478789992	0.0955218803498761	0.857239558901918
SMCO3	ENSG00000179256.2	0.596170755473555	0.190445327460835	1.41982758545093	0.192888770928872	0.857239558901918
HFE	ENSG00000010704.18	0.594822053863419	3.6145911472076	1.77862254618407	0.112632023069726	0.857239558901918
SNHG28	ENSG00000188004.9	0.594490544572194	1.35888242304782	1.28120994869846	0.235494596373704	0.866706428637406
CDK13-DT	ENSG00000259826.1	0.593965832933439	1.04999933007387	1.84131765294794	0.102286655086966	0.857239558901918
BMPR1B	ENSG00000138696.10	0.593498650350042	0.431994995235828	1.28959357422859	0.2327069692523	0.866706428637406
NPIPB6	ENSG00000198156.10	0.593176855370026	0.173232457355044	1.18514954870226	0.269480616082395	0.868231658245933
SPMIP1	ENSG00000272899.3	0.592997451734188	0.927375321495783	0.949398526747776	0.369814043780746	0.894202521866072
TF	ENSG00000091513.14	0.592908713286653	0.425323926006079	1.29854746907361	0.229760590080862	0.866706428637406
NOP14-AS1	ENSG00000249673.6	0.592768188669758	4.38565156646633	3.48898740920566	0.00802105878867863	0.857239558901918
PHYHD1	ENSG00000175287.18	0.592688292063939	5.63740966648902	1.23230582885509	0.252321033633532	0.866706428637406
ENSG00000272849	ENSG00000272849.1	0.592613713645919	2.55610586175671	1.52030258542445	0.166369965420839	0.857239558901918
SLC15A2	ENSG00000163406.10	0.592581908601216	3.12341802566333	0.919295161052725	0.384435454270788	0.898925748405215
ENSG00000263089	ENSG00000263089.1	0.592471587546929	-0.0728046448777652	1.39238491009475	0.200749733240608	0.857239558901918
ENSG00000279518	ENSG00000279518.1	0.592259208314756	2.4842139966146	1.6285216862561	0.141503852249195	0.857239558901918
UBE2Q2P2	ENSG00000259429.5	0.591846411540724	1.03618696262872	1.27772719021447	0.23666090011356	0.866706428637406
AVPR2	ENSG00000126895.13	0.591362945332767	1.78846906191264	1.2551071022098	0.244354779095378	0.866706428637406
BMS1P1	ENSG00000204177.10	0.591280906700401	2.9607357039539	1.3769398080348	0.205295451392566	0.857239558901918
CCDC14	ENSG00000175455.14	0.590930168389638	6.24629060101126	2.2985959418227	0.0501157957722585	0.857239558901918
KCNJ5	ENSG00000120457.11	0.590808948887939	0.890471147292018	0.543740352010754	0.601225426203178	0.931700610639816
LONRF3	ENSG00000175556.16	0.590684837540977	4.11146191368359	1.3643131687061	0.209077638204439	0.857239558901918
SKOR1	ENSG00000188779.10	0.590590630269438	0.823988702119632	1.17067194091402	0.274936947383777	0.868231658245933
ARHGEF37	ENSG00000183111.11	0.590493008442241	3.17775558207429	1.37647776241892	0.205432801892392	0.857239558901918
WHAMMP1	ENSG00000223509.8	0.589359622437632	3.07719957284563	2.01804915729011	0.0777691568910551	0.857239558901918
ZNF37BP	ENSG00000234420.7	0.588960436453694	5.57750828333389	2.33756306625119	0.0471402374243704	0.857239558901918
PCDHGA5	ENSG00000253485.2	0.588580130954088	0.370340314790865	1.35050131698754	0.21328358010349	0.857239558901918
C1QC	ENSG00000159189.11	0.588355290341166	4.44498262582136	2.34850654496181	0.0463367702605861	0.857239558901918
MRAP2	ENSG00000135324.5	0.587909240559316	0.313946610951703	0.514435953943875	0.620652286052219	0.936838981181824
VSIG10	ENSG00000176834.13	0.587787141546928	5.60241597637666	2.40823599527478	0.0421870478062495	0.857239558901918
ARHGAP15	ENSG00000075884.13	0.587621189917718	2.05665017426113	1.38432614752126	0.203110522856015	0.857239558901918
ZNF727	ENSG00000214652.5	0.587197062361957	0.238824712047509	1.10536475395534	0.30067291651092	0.874790462173758
BCAT1	ENSG00000060982.14	0.586618207396694	2.98943086519781	1.73360034615011	0.120658721776062	0.857239558901918
LRRC17	ENSG00000128606.12	0.586446786266958	2.01549589375506	1.37838449160114	0.204866508983454	0.857239558901918
HLA-DRB5	ENSG00000198502.5	0.586207975804792	4.30380836947658	0.489581533767111	0.637381275929544	0.941128647317198
NPY1R	ENSG00000164128.6	0.586078542345118	3.63390802349863	0.854462237238328	0.41734309065082	0.904887728752109
IGBP1	ENSG00000089289.15	0.585901214658362	5.78959739056476	3.1762372000514	0.0128221357584095	0.857239558901918
LOXL3	ENSG00000115318.11	0.58588384449521	2.31255273853711	2.09702520846284	0.0687461942076226	0.857239558901918
ST3GAL5-AS1	ENSG00000232504.4	0.585632832698578	1.15702384187174	1.23955267482046	0.249766023860582	0.866706428637406
AMT	ENSG00000145020.15	0.58540568579533	5.25395473117655	1.39029613750657	0.201359332178059	0.857239558901918
KBTBD7	ENSG00000120696.8	0.585128910291008	3.28005775181589	1.51037830450767	0.168836653177936	0.857239558901918
CLCN7-AS1	ENSG00000260051.1	0.585051911421875	2.27556550355213	1.37531479732158	0.205778864263422	0.857239558901918
RPL32P3	ENSG00000251474.6	0.585008471664305	4.83432484380636	3.29923667435676	0.0106470266376843	0.857239558901918
HSPA6	ENSG00000173110.7	0.584973808515519	0.835753456426628	0.804781141328255	0.443868499422442	0.904887728752109
HEY2	ENSG00000135547.8	0.584663343829647	2.73427564063003	1.4647490149298	0.180602545481936	0.857239558901918
NFYC-AS1	ENSG00000272145.1	0.584475326027611	2.14530412462718	1.9704817806977	0.0837469572221792	0.857239558901918
ITGA2B	ENSG00000005961.17	0.584398884087045	3.25226371563211	1.39519713393122	0.199931533484602	0.857239558901918
ENSG00000213865	ENSG00000213865.7	0.584316996959716	2.89919615805837	1.85235110303282	0.100561557945852	0.857239558901918
ENSG00000279908	ENSG00000279908.1	0.584084750470096	0.72228557819236	1.47753943025168	0.177233116946171	0.857239558901918
TNS1-AS1	ENSG00000223923.1	0.583959790334195	-0.329408087749974	1.07476453696391	0.313374967734416	0.879344828677175
ENSG00000280128	ENSG00000280128.1	0.583778410122606	4.89555074423837	2.21496416873324	0.0571474490256793	0.857239558901918
RPL15P3	ENSG00000212802.4	0.583683703276359	0.737375773668547	1.03379037186452	0.331037673570017	0.887584416958873
TMEM200A	ENSG00000164484.11	0.583502167228596	2.26077586098666	0.840170553955801	0.424857585498811	0.904887728752109
ENSG00000260465	ENSG00000260465.1	0.58294686675357	3.50014262389979	2.22781012638722	0.0560070112025384	0.857239558901918
PASK	ENSG00000115687.13	0.582833785371624	4.91525284437786	1.94362870667053	0.0873146485886218	0.857239558901918
GVINP1	ENSG00000254838.5	0.582683553935662	2.06696939364201	1.4749452220918	0.177911979202178	0.857239558901918
LCN10	ENSG00000187922.13	0.582367516390441	3.7505824635746	0.495616841167051	0.633298193643644	0.940651639629597
CHMP3-AS1	ENSG00000228363.2	0.582297928100184	0.14311318934623	1.17409258956771	0.273639712464906	0.868231658245933
ENSG00000279519	ENSG00000279519.1	0.58186465228128	1.16940669193756	1.54558897687048	0.160230398827462	0.857239558901918
CMYA5	ENSG00000164309.14	0.581441794250207	5.94574285321178	0.955375146657444	0.366960743885594	0.892503079607427
DNAJC27-AS1	ENSG00000224165.5	0.580818025431668	0.70136469790143	1.29514567081776	0.230876246398819	0.866706428637406
ATP2B1-AS1	ENSG00000271614.1	0.580465840419204	1.49781303079179	1.59597644780343	0.148601677790012	0.857239558901918
ENSG00000270504	ENSG00000270504.1	0.580075275926985	3.36204065707034	1.76707669113873	0.114641418840492	0.857239558901918
DLGAP1-AS2	ENSG00000262001.1	0.579589972529223	2.058018395657	1.07918544307555	0.31151417489344	0.879344828677175
ZBTB3	ENSG00000185670.7	0.579451144432876	2.26007797509874	1.8046192602963	0.108228048212913	0.857239558901918
ZNF714	ENSG00000160352.15	0.579038709425514	3.85601969292843	1.6372097058701	0.1396621854187	0.857239558901918
NR2E3	ENSG00000278570.4	0.578977551203782	0.331029803086678	0.958364107916106	0.365539936370356	0.891965208631958
ZBTB16	ENSG00000109906.13	0.578855342264307	5.28390394865886	0.849204074504637	0.420096886793942	0.904887728752109
RSRP1	ENSG00000117616.17	0.57844222473782	7.72632230312589	2.23171287233863	0.0556650139408071	0.857239558901918
ENSG00000262222	ENSG00000262222.1	0.576580373526296	-0.016576595641647	1.28066485478048	0.235676816476789	0.866706428637406
CEP43	ENSG00000213066.11	0.576562114176633	5.37611071300071	2.20597274993602	0.0579593151980733	0.857239558901918
COL9A2	ENSG00000049089.13	0.576291596418106	4.39328325529349	1.74490587031357	0.118594356953844	0.857239558901918
ENSG00000226252	ENSG00000226252.1	0.576291077860973	1.13141150637656	0.927465706951052	0.380425721311255	0.898906535146346
PCMTD2	ENSG00000203880.11	0.576254857737041	5.97856283025213	2.3805293000096	0.0440635149178513	0.857239558901918
ACTR2P2	ENSG00000213985.4	0.57624094502779	0.26070387454083	1.1570618370223	0.280148021983021	0.868231658245933
BUB1B	ENSG00000156970.12	0.576130091239689	-0.226943822055235	0.693713485814841	0.50721716252081	0.913185269807909
