gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
GPBAR1	ENSG00000179921.14	0.024991024919403	2.24763839266072	0.0572325550230618	0.955099669229055	0.996229942431132	
RBX1	ENSG00000100387.8	0.0249883563327948	5.04817794167866	0.206026038708558	0.839483147165256	0.986523907491731	
TRMT44	ENSG00000155275.18	0.0249630021748981	4.2168092571721	0.195020975246684	0.847939052861763	0.987978682622992	
TRAF5	ENSG00000082512.14	0.0249559117218876	5.03942203039842	0.144946708967662	0.886642473021999	0.990196151250737	
PRDM6	ENSG00000061455.10	0.0249402471923188	1.47423228579436	0.122614445695281	0.904006268972289	0.991839053582985	
SAP130	ENSG00000136715.17	0.0249148945264226	7.43077154875503	0.220259255819196	0.82857715857336	0.984304904837539	
JARID2-DT	ENSG00000271888.1	0.0249131707801273	0.5432299947053	0.104851536269573	0.91785392016287	0.993437379484391	
EML2-AS1	ENSG00000267757.4	0.0248763883009423	0.950755147013083	0.0622995638191249	0.95112972970592	0.99618748374119	
RRP36	ENSG00000124541.6	0.024848906538077	4.46288062633727	0.201311888978438	0.843102904459106	0.987458755197859	
TEX26	ENSG00000175664.9	0.0247698405957442	5.2147541001542	0.0990150233276645	0.922410185592332	0.993917585014823	
CUL9	ENSG00000112659.13	0.0247428811273629	6.543410457331	0.230093598762483	0.821062782264713	0.983239596090747	
CDC37	ENSG00000105401.8	0.0247340830362743	7.31279213249181	0.241976152746292	0.812007496657007	0.981806251949754	
GRHPR	ENSG00000137106.17	0.0247315872210736	5.88028972395694	0.130698762593534	0.897714219481855	0.991206409310708	
ADH1B	ENSG00000196616.13	0.0247104174648038	2.08478825672164	0.0520047267735685	0.959196892968142	0.996603298150818	
ENSG00000250406	ENSG00000250406.1	0.0246897831366899	1.48243241484089	0.0834686611833244	0.934559669746297	0.99506081405704	
RAN	ENSG00000132341.11	0.0246599664752898	8.01088236151201	0.281395400643042	0.78217191553331	0.976273448705117	
RPL30-AS1	ENSG00000245970.2	0.0246573876759641	0.932403166809189	0.126522200509346	0.90096399525655	0.991839053582985	
CASP9	ENSG00000132906.17	0.0246424275012718	5.75919252094732	0.230151253021497	0.821018781362888	0.983239596090747	
TCTA	ENSG00000145022.4	0.0246406335693505	5.13161876057443	0.155005793673079	0.878840288069633	0.989083504417591	
ENSG00000265967	ENSG00000265967.1	0.0246257309604097	0.395719863634806	0.10853995399224	0.914976081917346	0.993437379484391	
MRPS33	ENSG00000090263.15	0.0246248988429301	4.96846572363468	0.187675615167327	0.853593778337665	0.987978682622992	
AQP8	ENSG00000103375.10	0.0246204131276661	-0.243955268482763	0.0711593418864752	0.944191473030382	0.995927985926209	
CDIPTOSP	ENSG00000214725.8	0.0246027047273989	6.51959721246395	0.176248258956418	0.862407340858509	0.987978682622992	
LINGO2	ENSG00000174482.10	0.0245311235293744	2.0128290980815	0.10869431901992	0.914855667128533	0.993437379484391	
DFFB	ENSG00000169598.15	0.0245309355776926	2.13795970877568	0.145556537366845	0.886169115257373	0.990182763383395	
SRR	ENSG00000167720.12	0.0244925201166231	2.50290064615554	0.137349308761361	0.892543359870062	0.990196151250737	
CCDC112	ENSG00000164221.12	0.0244880879171943	5.48616962642732	0.161326825804566	0.873944032885758	0.989055374872899	
RNF187	ENSG00000168159.11	0.0244699758443625	6.24852601638674	0.184394351821981	0.856122511897517	0.987978682622992	
UBE2QL1	ENSG00000215218.3	0.024441901205847	1.26960539294292	0.0681916273522618	0.94651505528057	0.995929787742574	
TUB	ENSG00000166402.8	0.0243330247762223	4.93169711547489	0.211337762721412	0.835409019458165	0.985860699274804	
GLUD1P3	ENSG00000250959.2	0.0243323624456653	1.05374749874902	0.0907380836336914	0.928876335338544	0.994253881162046	
MRPS14	ENSG00000120333.4	0.0242587069049707	4.5539323105239	0.215909457976272	0.831906381892375	0.985049412223946	
OTP	ENSG00000171540.7	0.0242315096026624	0.175939106189084	0.0649399071305955	0.94906157496939	0.996100193001226	
PPP6C	ENSG00000119414.11	0.0242007134480939	6.29198003389989	0.27961154034378	0.783514883099395	0.976338819716097	
COL4A3	ENSG00000169031.18	0.0242001508863239	2.82635991140781	0.0755452989750263	0.940758435925632	0.995446196562587	
TSFM	ENSG00000123297.17	0.0241870905359294	4.8864195219224	0.201771081389572	0.84275015198688	0.987377841177292	
SAMM50	ENSG00000100347.14	0.0241851353119582	5.54344936408957	0.231167629711574	0.820243199188616	0.983239596090747	
ZNF516	ENSG00000101493.10	0.024168242679047	7.40335285520193	0.251621350993737	0.804677449928318	0.980372419890159	
ADGRD2	ENSG00000180264.11	0.0241637222563333	1.41118660045539	0.0883055765818467	0.930777674294749	0.994761319239744	
SAMD10	ENSG00000130590.13	0.0241479086713565	3.21467509854405	0.154487423172142	0.879242045760624	0.989165426348311	
TRIB1	ENSG00000173334.3	0.0241339756708765	4.32305192723653	0.135110213519615	0.894283727565838	0.990627992984605	
TPBG	ENSG00000146242.8	0.0240798384327507	3.53765775520441	0.135041194552184	0.894337382459454	0.990627992984605	
MOCS3	ENSG00000124217.4	0.0240100273798705	4.94545927898485	0.209923250930661	0.836493489904737	0.985920970519604	
ENSG00000234818	ENSG00000234818.1	0.0239291906660982	-0.172363420089801	0.0738005228118204	0.942123990137511	0.995498133508754	
EXOSC3	ENSG00000107371.12	0.0239192108769668	4.9837836967474	0.241153681305324	0.812633399637994	0.981896758787102	
ENSG00000271551	ENSG00000271551.2	0.0238210723633364	0.381567443273751	0.0948610835496088	0.925654670252719	0.994046865300962	
THOC1-DT	ENSG00000263884.1	0.0238119190046218	1.54162638700286	0.097661661052685	0.923467092352761	0.994046865300962	
MISFA	ENSG00000247595.4	0.0238003177042225	6.73464788206405	0.182634765687149	0.857479223799026	0.987978682622992	
TSPAN2	ENSG00000134198.9	0.023774973660196	0.810269192305965	0.104697025512599	0.917974501246402	0.993437379484391	
KCNN1	ENSG00000105642.15	0.0237635273144354	2.42726877642924	0.103688736508851	0.91876142663586	0.993451909991606	
VAMP5	ENSG00000168899.4	0.0237612573173891	2.50004427147259	0.0793287847074832	0.937797943940137	0.995261865387291	
BTBD9	ENSG00000183826.16	0.0236995497850634	5.06307289364413	0.206585971923277	0.839053449187691	0.986523907491731	
PMS1	ENSG00000064933.17	0.0236970173752367	6.14257938021045	0.192593900372477	0.849806567126783	0.987978682622992	
PHKA2	ENSG00000044446.11	0.0236812925570256	6.20729706133493	0.14343339134831	0.887817324294747	0.990196151250737	
DNAJB7	ENSG00000172404.4	0.0236791631031865	4.05215062873819	0.113059037776266	0.911451803260275	0.993198743293163	
ARHGAP23	ENSG00000275832.4	0.023660137804618	6.48634981432361	0.215732328339869	0.832042023184347	0.985049412223946	
ARFIP2	ENSG00000132254.12	0.023615095655102	5.56818875231768	0.227664307108698	0.82291734406208	0.983239596090747	
TMEM68	ENSG00000167904.14	0.023603125916178	3.36077287008109	0.109116771683562	0.914526137504944	0.993437379484391	
TSPAN18	ENSG00000157570.11	0.0235963787945881	4.08649717869076	0.145709533796821	0.88605036418643	0.990182763383395	
TCOF1	ENSG00000070814.17	0.0235796206750605	6.03678481990927	0.260480375208096	0.79796146104464	0.979698373597543	
SLC26A7	ENSG00000147606.8	0.0235517327968755	1.40010597824642	0.0979816295894426	0.923217199779954	0.994046865300962	
SOX5-AS1	ENSG00000256120.1	0.0235337786642433	2.95841237186404	0.0721785030633468	0.943393636731392	0.995852174672288	
ENSG00000257985	ENSG00000257985.1	0.0234928477700871	0.937017656480553	0.080244730217836	0.937081377832416	0.995129129730896	
LINC02480	ENSG00000251040.1	0.0234766829311961	2.14041460666366	0.0801852465253779	0.937127911653684	0.995129129730896	
PARK7	ENSG00000116288.12	0.0234707170093005	6.81753502023129	0.226924424916647	0.823482399377935	0.983427344060923	
TMEM98P2	ENSG00000243828.2	0.0234635207758922	3.52368199717104	0.134986151508641	0.894380172942695	0.990627992984605	
DCLK3	ENSG00000163673.7	0.0234558535535623	4.09587711759157	0.0788454212231768	0.938176113159455	0.995446196562587	
MED26	ENSG00000105085.10	0.0234211819791827	6.56755642294218	0.176828331810104	0.861959483717463	0.987978682622992	
MSRA-DT	ENSG00000260093.1	0.0234162158995215	1.89820265167194	0.0963608703771535	0.924483083580343	0.994046865300962	
LINC01498	ENSG00000247213.6	0.023388811987691	2.6670434102992	0.0751982810767269	0.941030015379038	0.995446196562587	
LIPH	ENSG00000163898.9	0.0233448240148051	2.84598803162388	0.0619541186765761	0.951400340592666	0.99618748374119	
ATG3	ENSG00000144848.10	0.0233210703842994	6.9323285471782	0.14974356066434	0.882920302810592	0.989775291753802	
C10orf90	ENSG00000154493.17	0.0233056036769597	4.56919969959759	0.10131486581915	0.920614473042331	0.993670860199884	
CMTM7	ENSG00000153551.13	0.023173449626178	3.28140758960726	0.0926194768941134	0.927406073425016	0.994057221932448	
SERTAD4BP	ENSG00000186369.10	0.0231588206165307	4.77425743407689	0.100751742719828	0.921054117673071	0.993696917667146	
CCNJL	ENSG00000135083.14	0.0230892070876916	5.14821122413272	0.167199809380857	0.869399586691958	0.988613480025579	
CEP63	ENSG00000182923.16	0.0230711615484109	6.38361873449027	0.16901785324701	0.86799375933304	0.988297241898065	
DESI2	ENSG00000121644.18	0.0230690134313667	6.85988211589318	0.188340948148241	0.853081234660996	0.987978682622992	
IBA57	ENSG00000181873.12	0.023057517079641	5.4404607218603	0.134552722773268	0.894717132417291	0.990627992984605	
ENSG00000253433	ENSG00000253433.1	0.0230514511946373	0.106158638199303	0.0555658757122257	0.956405765435318	0.996311141556329	
CSTF1	ENSG00000101138.11	0.0230048458611307	5.44725188763299	0.232061275031176	0.819561431295967	0.983183604428772	
CNOT9	ENSG00000144580.13	0.0229369097570338	6.22997226311907	0.209550288118805	0.836779488151102	0.985920970519604	
ALG3	ENSG00000214160.9	0.0228854784427845	5.66199615756809	0.209767147384203	0.836613191549488	0.985920970519604	
CCL24	ENSG00000106178.6	0.0228431760133645	-0.190759334570126	0.0515611649282497	0.959544583491057	0.996609336821633	
TMEM198B	ENSG00000182796.13	0.0228030251206413	6.13709536675165	0.205362759253273	0.839992222141857	0.986812501987409	
DNA2	ENSG00000138346.14	0.0227883243331672	3.22272079861865	0.155253572452681	0.878648261812156	0.989083504417591	
ZNF74	ENSG00000185252.18	0.0227684083320363	2.55111590927028	0.147431818034527	0.884713775685649	0.990182763383395	
COX20	ENSG00000203667.9	0.0227570323956741	2.06769568171424	0.114874325072428	0.91003665805324	0.993145226406363	
MACO1	ENSG00000204178.9	0.0227561987673823	6.03420746106516	0.172860114763408	0.865024194628417	0.988297241898065	
PGAP2	ENSG00000148985.19	0.0227536020607308	5.88798480801612	0.162787654212954	0.872813226575532	0.989055374872899	
RP9P	ENSG00000205763.13	0.0227182502525598	2.2711054998323	0.142432327881009	0.888594640687777	0.990196151250737	
EEF1A1P13	ENSG00000250182.3	0.0227050926136455	0.173056378216395	0.106696232976632	0.916414469709805	0.993437379484391	
ENSG00000279184	ENSG00000279184.1	0.0226966691164741	2.2190231896339	0.116279293153175	0.908941601122512	0.992800609523289	
ZFP62	ENSG00000196670.13	0.0226913557269128	4.45922180950717	0.208098048963697	0.837893331339309	0.986272963467459	
ST6GAL1	ENSG00000073849.14	0.0226680819661635	2.40834134733503	0.0508620821333145	0.960092583908202	0.996668455412573	
MPP1	ENSG00000130830.14	0.0226420505236264	4.01070702371198	0.0969888395133928	0.923992587060674	0.994046865300962	
PPP2R3A	ENSG00000073711.10	0.0226236531723512	4.68765379294179	0.120162228989594	0.905916169486467	0.991839053582985	
ENSG00000246090	ENSG00000246090.6	0.0225659349547795	3.12196550997306	0.108987941553268	0.914626628341687	0.993437379484391	
PNISR	ENSG00000132424.14	0.022560313142483	7.39599453700616	0.171899566688205	0.865766377670095	0.988297241898065	
BRD9	ENSG00000028310.17	0.0225524631608121	6.23826947958838	0.24639439360477	0.808647476045731	0.980928639332755	
COQ3	ENSG00000132423.11	0.0225252315883482	2.00064377362398	0.122408824540646	0.90416639299485	0.991839053582985	
RBM33-DT	ENSG00000216895.9	0.022515889318917	2.61319145960642	0.104363523988142	0.918234774828405	0.993451909991606	
ING1	ENSG00000153487.12	0.0224410426406809	5.56088345117645	0.155650239744326	0.878340864699397	0.989055374872899	
KCNAB2	ENSG00000069424.14	0.0223780126294999	4.36780064619528	0.139728148795287	0.890694997590059	0.990196151250737	
EEF1AKMT3	ENSG00000123427.16	0.0223488321357741	3.4260194535399	0.124822167398495	0.902287314902952	0.991839053582985	
ENSG00000273014	ENSG00000273014.1	0.0222700928294322	1.05128337477678	0.083906255544282	0.934217445390918	0.99506081405704	
PCID2	ENSG00000126226.21	0.0222698787705307	6.48943278794335	0.200011849619974	0.844101784785578	0.987487301844916	
NXT1	ENSG00000132661.3	0.0222033394894643	4.22348944813809	0.169915927631858	0.867299480159263	0.988297241898065	
MEX3C	ENSG00000176624.10	0.0221912079908053	7.90054744204529	0.212894206957503	0.83421613092066	0.98579018418389	
EMP2	ENSG00000213853.9	0.0221743026503307	3.64217115512296	0.0925810250826641	0.927436119845222	0.994057221932448	
STMN1	ENSG00000117632.22	0.022054267647281	8.81310938698019	0.187006535212974	0.854109277120298	0.987978682622992	
SPMIP3	ENSG00000173728.10	0.0220248587406218	4.34586961337087	0.0944561613490887	0.92597101338252	0.994046865300962	
LMNTD2	ENSG00000185522.8	0.0219944210566441	5.39989034315779	0.0877470168967281	0.931214327369472	0.994951239135233	
ENSG00000224356	ENSG00000224356.5	0.0219367617200619	2.23157986389678	0.107257737548552	0.915976377088378	0.993437379484391	
ENSG00000260144	ENSG00000260144.1	0.0219056914801112	0.682331376542796	0.0734505655769675	0.942397907887317	0.995498133508754	
ENSG00000233974	ENSG00000233974.3	0.0218819263455643	4.62260555416623	0.0599347549557021	0.952982369085871	0.996229942431132	
CDHR3	ENSG00000128536.15	0.021872194191745	3.53526713106807	0.0941791932612982	0.926187400523295	0.994046865300962	
PCNX3	ENSG00000197136.4	0.0218257786100224	7.05702351834244	0.218464876033817	0.82995012405388	0.984452296322535	
CYTH1	ENSG00000108669.16	0.0218054514282429	5.98324855933675	0.168618277153866	0.868302697819086	0.988297241898065	
CAPZA3	ENSG00000177938.4	0.0217572599003093	7.69828879677193	0.127695616602436	0.900050775020358	0.991691019150314	
RBPJL	ENSG00000124232.10	0.0217089548893331	0.193565360094608	0.0630954753737969	0.95050626122892	0.99618748374119	
STN1	ENSG00000107960.10	0.0216259203587059	5.01305999299203	0.181271890570558	0.858530374266852	0.987978682622992	
SRD5A3-AS1	ENSG00000249700.8	0.0215823773556556	4.15305081117931	0.0682506511595036	0.946468837435603	0.995929787742574	
LINC01116	ENSG00000163364.9	0.0215617577143798	2.14910482704827	0.0572963770854649	0.955049657569493	0.996229942431132	
DDX27	ENSG00000124228.14	0.0215223918265872	6.03845795750649	0.159258237424167	0.875545781741512	0.989055374872899	
ANKRD49	ENSG00000168876.8	0.0214730226630104	3.18771462160694	0.113203508666576	0.911339166565858	0.993198743293163	
ELAVL1	ENSG00000066044.14	0.0214654522132722	6.7718498261052	0.246564479686189	0.808518204688724	0.980928639332755	
MEX3D	ENSG00000181588.16	0.0214586978584945	7.77585921186206	0.122708652188816	0.903932908681487	0.991839053582985	
THOC7	ENSG00000163634.11	0.0214215386549164	5.02964971068931	0.157648596499945	0.8767925471829	0.989055374872899	
GDPGP1	ENSG00000183208.12	0.021324051936396	2.89816268391418	0.142331485918969	0.888672950076484	0.990196151250737	
TNFRSF10B	ENSG00000120889.12	0.0212969217151233	4.43125013209581	0.0877452603615503	0.931215700573849	0.994951239135233	
CATSPERT	ENSG00000155754.14	0.0212710031528438	6.38761348739117	0.0992648361886075	0.922215110939549	0.993868318592364	
TDRD7	ENSG00000196116.7	0.021227545840973	6.41352079859115	0.161315588789942	0.87395273239928	0.989055374872899	
HEBP2	ENSG00000051620.10	0.0211992272532981	4.33947979792315	0.112311472395195	0.912034673655478	0.993198743293163	
GOLGA2P9	ENSG00000269332.5	0.0211484928743593	6.83281498414876	0.0812986562699609	0.936256935669247	0.995129129730896	
ZCCHC3	ENSG00000247315.3	0.0211443116971974	4.87039771578678	0.167001983768524	0.869552585562691	0.988613480025579	
FAIM	ENSG00000158234.12	0.0211320813690428	2.79909039901068	0.106266422315792	0.916749832043916	0.993437379484391	
UBE2O	ENSG00000175931.12	0.021096615616381	6.46229122808823	0.232970359719772	0.818868038590784	0.982898815020354	
MIF	ENSG00000240972.1	0.0210584697886049	2.34675988136789	0.0818367543007693	0.935836033083945	0.995129129730896	
CREBL2	ENSG00000111269.2	0.0210528621168029	5.62543439699543	0.235123388263296	0.817226466387043	0.982471157388606	
NIT2	ENSG00000114021.11	0.0210433641920047	3.90186350715076	0.108097814689488	0.915320991282918	0.993437379484391	
UBE2N	ENSG00000177889.9	0.0209984485580339	8.03984482835987	0.206236974542596	0.839321266846547	0.986523907491731	
ENSG00000276997	ENSG00000276997.4	0.0209482733341537	1.90230119606689	0.0822427877204854	0.935518445060772	0.995129129730896	
ZNF30	ENSG00000168661.14	0.020937282536051	2.77883177645283	0.107349219607557	0.915905004342199	0.993437379484391	
RPL28P5	ENSG00000213293.4	0.0209227421618586	-0.3900468629333	0.0563003943385683	0.955830142501857	0.996229942431132	
DTWD2	ENSG00000169570.9	0.0209096700688112	2.78517415346999	0.133899900397843	0.895224694013045	0.990666953050957	
RPL27	ENSG00000131469.12	0.0208976812299984	7.081721627637	0.184504412478539	0.856037666191946	0.987978682622992	
PLXNA2	ENSG00000076356.6	0.0208943405353632	3.5742338518706	0.104841600526848	0.917861674011118	0.993437379484391	
SLC9A8	ENSG00000197818.11	0.0208893844342635	5.9028214764584	0.185094066521504	0.85558313339614	0.987978682622992	
SLX4IP	ENSG00000149346.14	0.0208737427746986	3.87541816828532	0.125582191316707	0.901695668905037	0.991839053582985	
LINC00112	ENSG00000232401.1	0.0208449394465228	0.600780254193619	0.0629070047659341	0.950653894589038	0.99618748374119	Down
CES4A	ENSG00000172824.14	0.020831556490279	2.68458908728435	0.0936363279104889	0.926611542906439	0.994057087134338	
ZCCHC14	ENSG00000140948.11	0.0208138626688763	7.92060522118431	0.155769368903406	0.878248549558201	0.989055374872899	
RBM23	ENSG00000100461.17	0.020809287160894	6.27124861599957	0.151357922403018	0.881668255903104	0.989761992146773	
PET117	ENSG00000232838.3	0.0208008559276343	0.25833947600813	0.0917254366482429	0.928104709908397	0.994057221932448	
EYS	ENSG00000188107.14	0.0207597492839304	2.72044080928718	0.0869470129524185	0.931839768734208	0.995042581056051	
SKA1	ENSG00000154839.9	0.0207490664096732	3.74733558029986	0.117711403189671	0.907825585229165	0.992290577715692	
FAM218A	ENSG00000250486.3	0.0207490405556765	2.91994311743214	0.124387490863593	0.902625718801684	0.991839053582985	
LINC00710	ENSG00000229240.8	0.0207097911733687	4.8379024890379	0.0765354936162755	0.939983542134618	0.995446196562587	
C18orf32	ENSG00000177576.11	0.0206809497113607	5.66179236778977	0.173256389814817	0.864718044418379	0.988297241898065	
FAM242C	ENSG00000250432.5	0.0206642472710825	1.82873863944447	0.0845386752168802	0.933722879917958	0.99506081405704	
PCED1CP	ENSG00000231254.2	0.0206118221952682	1.80195003315985	0.0835642118320682	0.934484942418488	0.99506081405704	
GMPS	ENSG00000163655.15	0.0205822008158849	7.67399099171931	0.19388313460263	0.848814448802619	0.987978682622992	
NLRC3	ENSG00000167984.17	0.0205491353214078	3.10235438207091	0.120763138415842	0.905448097382717	0.991839053582985	
CDR2-DT	ENSG00000260790.1	0.0205287514162787	-0.306908543100889	0.0571978819955047	0.95512683947068	0.996229942431132	
PTPRE-AS1	ENSG00000232259.1	0.0205167168546466	0.60006251460716	0.0470770076837673	0.96305999957	0.996732390699973	
RILPL2	ENSG00000150977.10	0.0204875737876749	3.00754446093255	0.0747684930223628	0.941366381988539	0.995446196562587	
LARGE-AS1	ENSG00000224973.5	0.0204864080360414	4.8828636938046	0.0838824148543385	0.9342360898593	0.99506081405704	
FAM78B	ENSG00000188859.6	0.0204479627976548	3.4392675403183	0.122198652142053	0.90433006565485	0.991839053582985	
MUC6	ENSG00000184956.15	0.0204234898234581	1.86242883976991	0.0855631015744171	0.932921816809606	0.995042581056051	
ANKRD20A9P	ENSG00000206192.7	0.02036352867293	2.31599120201068	0.0844290282226205	0.933808624159905	0.99506081405704	
ENSG00000272572	ENSG00000272572.1	0.0203512587185613	-0.0259468774627852	0.0847340513079677	0.933570097391799	0.99506081405704	
ENSG00000232505	ENSG00000232505.2	0.0203423350869015	0.698545707919565	0.0673874586753675	0.947144769046327	0.995929787742574	
WDR31	ENSG00000148225.15	0.0203225210526847	4.5382299299336	0.175690023506717	0.862838383951277	0.987978682622992	
RHBDD1	ENSG00000144468.16	0.0203171078229634	5.09594453100618	0.171101007814426	0.866383496355616	0.988297241898065	
PSORS1C1	ENSG00000204540.10	0.0202947592937166	5.61319147040857	0.0529143168975799	0.958483928175551	0.996455078493314	
TBC1D32	ENSG00000146350.13	0.0202876783216634	4.67557954678882	0.126733721880158	0.900799366399475	0.991839053582985	
ENSG00000262587	ENSG00000262587.2	0.0202786760003157	0.350417657476154	0.0649171486802846	0.949079399846394	0.996100193001226	
ENSG00000266446	ENSG00000266446.1	0.0202663346701947	0.651539088876914	0.0815538303893859	0.936057334927459	0.995129129730896	
ZNF273	ENSG00000198039.11	0.0202383863250288	5.04767984166529	0.120346337709122	0.905772756097363	0.991839053582985	
GPATCH11P1	ENSG00000182921.9	0.020205343071113	-0.265877756941048	0.0569013569882697	0.955359202717093	0.996229942431132	
KCNH8	ENSG00000183960.8	0.0201723739688515	3.64663415886665	0.0478515598254043	0.962452720303174	0.996706507350455	
ENSG00000228393	ENSG00000228393.3	0.0201641962874957	1.39039530066092	0.0923006348562896	0.927655221482228	0.994057221932448	
NOL7	ENSG00000225921.6	0.0201457370476348	5.73596121476432	0.161851365759503	0.873537961287493	0.989055374872899	
PWRN2	ENSG00000260551.1	0.0201188919558479	4.62597762460925	0.105488928215537	0.917356517838061	0.993437379484391	
RPL37	ENSG00000145592.13	0.0201147559005639	7.4964156010857	0.228779474075377	0.822065871082243	0.983239596090747	
BRINP2	ENSG00000198797.6	0.0201144601788039	3.28733297984466	0.0889339753259494	0.930286452073538	0.994626508824756	
PRELID1	ENSG00000169230.9	0.0200945573034836	4.12643618816712	0.118803651080885	0.906974551842223	0.992116691307987	
DRAIC	ENSG00000245750.7	0.0200812101912698	0.587039459698878	0.0730666906895423	0.942698382208703	0.995665347319937	
PRND	ENSG00000171864.4	0.0200296862945244	7.84089861541241	0.0741207071859903	0.941873382733547	0.995446760229084	
ENSG00000279059	ENSG00000279059.1	0.0199952617424137	2.51556765453994	0.103625994397167	0.918810397008284	0.993451909991606	
LELP1	ENSG00000203784.2	0.0199491489128327	8.96064655984014	0.0999551303920624	0.921676098644788	0.993748631559154	
LRRC51	ENSG00000184154.13	0.0199488507733321	6.95815042194113	0.18349239873715	0.856817895946863	0.987978682622992	
USP6NL	ENSG00000148429.14	0.0198924761979269	6.22842618771923	0.172851226123313	0.865031061980815	0.988297241898065	
XRCC2	ENSG00000196584.2	0.0198751210563421	3.52924807413803	0.125316227366082	0.901902703608146	0.991839053582985	
PAN3	ENSG00000152520.13	0.0198631638464288	6.21910750167587	0.155216179357519	0.878677240611237	0.989083504417591	
SGF29	ENSG00000176476.8	0.0198423943406318	5.66969849740251	0.0993421428965417	0.922154744477042	0.993868318592364	
RASA2	ENSG00000155903.11	0.0198383590064912	4.63493874211509	0.190177446249996	0.851666831090708	0.987978682622992	
ZNF818P	ENSG00000269001.2	0.0198343966677119	2.80344359549148	0.134719913844742	0.894587150977985	0.990627992984605	
SNX8	ENSG00000106266.10	0.0198326159304356	6.00488231510256	0.121815038505605	0.904628817954553	0.991839053582985	
DKKL1	ENSG00000104901.6	0.0198286070326983	8.24662349857753	0.0710267091245341	0.94429530731251	0.995927985926209	
SPATA7	ENSG00000042317.16	0.0198021423752026	6.73416158270522	0.122217215488535	0.904315609188654	0.991839053582985	
TTC23	ENSG00000103852.12	0.0197933954665279	5.21338433834221	0.19004574501127	0.851768245147063	0.987978682622992	
DMRTA2	ENSG00000142700.11	0.0197700088943797	2.65212389350238	0.0616305773019991	0.951653798349254	0.99618748374119	
AGAP14P	ENSG00000279058.2	0.0197645512324489	3.25938676460648	0.0942833025551157	0.926106062243173	0.994046865300962	
MAGI2	ENSG00000187391.19	0.0197529141088277	3.84053583445743	0.127375750474046	0.900299698952013	0.991792377228976	
FAM24B	ENSG00000213185.6	0.0196633736851322	1.05556301361132	0.106203693211175	0.916798778167359	0.993437379484391	
HDLBP	ENSG00000115677.16	0.0196451220932481	9.32085109644743	0.171316615228803	0.866216868148481	0.988297241898065	
GSTK1	ENSG00000197448.13	0.0196171141447268	6.76524759923638	0.156215388423933	0.877902937900558	0.989055374872899	
DISP1	ENSG00000154309.8	0.0195605557283836	4.83238316036764	0.0622912509598307	0.951136241666392	0.99618748374119	
ARHGEF11	ENSG00000132694.18	0.0195464195575417	7.56804565337647	0.177647399084039	0.861327189228632	0.987978682622992	
F11-AS1	ENSG00000251165.5	0.0195184732142506	4.68168786995155	0.0625190960531937	0.950957758262397	0.99618748374119	
CDK2AP2	ENSG00000167797.7	0.0195123159934667	4.26674463931823	0.106934242670971	0.916228768263343	0.993437379484391	
VSTM2L	ENSG00000132821.11	0.0195051285147998	2.89640557193389	0.0560589270224857	0.956019371307029	0.996229942431132	
PLEKHH3	ENSG00000068137.14	0.0194901023531635	5.2291894395036	0.102796097223031	0.919458165606394	0.993451909991606	
NAXD-AS1	ENSG00000275880.1	0.0194539819592543	2.20947799545542	0.0964989199200121	0.92437525260182	0.994046865300962	
C2orf69P1	ENSG00000261046.1	0.0194305793778149	1.56576730553168	0.077347337489916	0.939348266409706	0.995446196562587	
POLR1B	ENSG00000125630.15	0.0193845275045756	5.78276393144135	0.134561293195452	0.894710469331425	0.990627992984605	
ZSWIM7	ENSG00000214941.7	0.0193796741221872	4.46090882984938	0.144487703217161	0.886998789401449	0.990196151250737	
NUDT7	ENSG00000140876.11	0.019323094165135	1.02208931742531	0.0847255943076057	0.933576710642098	0.99506081405704	
ENSG00000234810	ENSG00000234810.2	0.0193198114649737	2.73088284285862	0.0804765829291155	0.936900002773169	0.995129129730896	
NUS1P1	ENSG00000235636.1	0.0193053442458457	0.115095575209125	0.0617699149836458	0.951544642510145	0.99618748374119	
MAPK6	ENSG00000069956.11	0.0192903654476604	6.42312363690383	0.137017955974906	0.892800872723306	0.990228136217255	
CHRNB2	ENSG00000160716.5	0.0192852100652994	2.32165633600192	0.0614150627788811	0.951822632380238	0.996229942431132	
ENSG00000166104	ENSG00000166104.14	0.019279390819007	2.79411415044991	0.0688349181324995	0.946011345302566	0.995929787742574	
PDK3	ENSG00000067992.12	0.0192601718594654	4.4034100451333	0.109454284818009	0.914262875657035	0.993437379484391	
LINC01539	ENSG00000267712.5	0.0192323886015675	5.15668248638039	0.09481886761195	0.925687650607013	0.994046865300962	
LACTB2	ENSG00000147592.8	0.0192114198904747	5.04077587820363	0.11808670410291	0.907533153434706	0.992116691307987	
NTAQ1	ENSG00000156795.6	0.019175838981575	3.86089731602206	0.128760082019374	0.899222472413825	0.991572432599452	
FAM86JP	ENSG00000171084.15	0.0191688262054157	3.52287680797044	0.0827683445719088	0.935107385916656	0.995129129730896	
ASB14	ENSG00000239388.8	0.0191427729658807	0.82332974870739	0.0931174090806287	0.927016997258353	0.994057221932448	
PRAF2	ENSG00000243279.3	0.0191281072045748	3.99374093818706	0.0590087152370677	0.9537079242532	0.996229942431132	
ENSG00000280134	ENSG00000280134.1	0.0191117327907788	-0.176031814923252	0.0630035890870971	0.950578237636556	0.99618748374119	
