gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
COQ10A	ENSG00000135469.13	0.0380203109480939	3.37173711532346	0.13652387445078	0.892972243356509	0.999815899045702	
H2AC25	ENSG00000181218.5	0.0380086064227551	0.36160481199525	0.113918095083316	0.910605121181465	0.999815899045702	
CFAP97	ENSG00000164323.12	0.037978041088337	4.48963148498834	0.250256509417247	0.805315996331846	0.999815899045702	
ENSG00000270015	ENSG00000270015.1	0.0379219345436255	3.29232468395479	0.166901725713265	0.869369062439389	0.999815899045702	
CAMTA1	ENSG00000171735.18	0.0378558898886778	3.61938792342465	0.142063292890921	0.888659803412972	0.999815899045702	
PIN4	ENSG00000102309.12	0.037840844680519	2.89095091309867	0.235817167807236	0.816324196219137	0.999815899045702	
RCOR2	ENSG00000167771.5	0.0378394517632095	-0.641197980557503	0.0967117821597049	0.924059028084995	0.999815899045702	
RAB11FIP2	ENSG00000107560.10	0.0377094880894608	3.91004175446255	0.331746218853146	0.744038054845814	0.999815899045702	
ZBTB8OS	ENSG00000176261.15	0.0377092971312551	3.25064582636036	0.234354925954839	0.817441218375189	0.999815899045702	
PDE1B	ENSG00000123360.11	0.0377092320044909	0.995365318859434	0.122963074848876	0.903543598056794	0.999815899045702	
COX17	ENSG00000138495.6	0.0376922627969702	3.72805116498686	0.1884249961079	0.852720725347932	0.999815899045702	
CD164	ENSG00000135535.15	0.0376916399013432	7.33826799488457	0.247752009786204	0.80722242968602	0.999815899045702	
MTA3	ENSG00000057935.13	0.0376415756583937	4.50073605420483	0.253495400306692	0.802852409815845	0.999815899045702	
KANSL3	ENSG00000114982.17	0.037595706479312	5.6242505958725	0.250435501064918	0.805179795349079	0.999815899045702	
PHF1	ENSG00000112511.17	0.0375348732281671	6.16200830827009	0.159540176708029	0.875078165118453	0.999815899045702	
TPTE2P5	ENSG00000168852.12	0.0375263778267311	-0.40342342262327	0.0998035720520959	0.921639639330177	0.999815899045702	
PHF8	ENSG00000172943.19	0.0374943025888648	5.27777991656799	0.310872422727904	0.759585937876765	0.999815899045702	
VPS28	ENSG00000160948.13	0.0374831894457959	6.10152669204613	0.222470744277197	0.82653443160115	0.999815899045702	
MATN4	ENSG00000124159.15	0.0374646219306225	2.24700716101018	0.0950734567144629	0.925341362700063	0.999815899045702	
PRUNE2	ENSG00000106772.17	0.0374476095274896	2.48360009638635	0.10279125874048	0.919302462630296	0.999815899045702	
HAL	ENSG00000084110.10	0.0374388550038863	0.918737269956638	0.0355870796311006	0.972016149610621	0.999815899045702	
USF1	ENSG00000158773.14	0.0373891807795728	4.68396506068683	0.286292927378336	0.778030008488266	0.999815899045702	
ZNF444	ENSG00000167685.14	0.0373580805529432	5.31330326499284	0.218177141615609	0.829826002207052	0.999815899045702	
PLD3	ENSG00000105223.19	0.0373559460956594	6.79568266576082	0.207562522187628	0.837977238514057	0.999815899045702	
UBE2M	ENSG00000130725.7	0.0373493916880809	4.5024908125125	0.347196027607782	0.732602482025724	0.999815899045702	
SAV1	ENSG00000151748.14	0.0373465963181454	5.53890397323365	0.224627044738934	0.824882610175452	0.999815899045702	
TSPYL4	ENSG00000187189.10	0.0373332457156366	4.47544458843056	0.248670047570223	0.806523470934084	0.999815899045702	
MAPK8IP3	ENSG00000138834.12	0.0373154260060762	6.63171745836836	0.186031957627799	0.854568380144567	0.999815899045702	
CACNA2D1	ENSG00000153956.15	0.0372793963199165	1.45048586895943	0.185877257938261	0.854687853107426	0.999815899045702	
TRADD	ENSG00000102871.15	0.0372770612385884	3.9376442112214	0.216281876845768	0.831279992531401	0.999815899045702	
TP53BP1	ENSG00000067369.13	0.0372553488970349	4.61881848265674	0.230490428565356	0.820395285582541	0.999815899045702	
FAM157C	ENSG00000260528.4	0.0372289575420179	-0.819893465631377	0.0541111666022077	0.957462212992221	0.999815899045702	
WDR35	ENSG00000118965.14	0.0372110298716182	3.55234476103656	0.228205378412905	0.822143313153836	0.999815899045702	
CBLN1	ENSG00000102924.11	0.03720869495784	0.241135036234958	0.0736853685996215	0.942100083405385	0.999815899045702	
KRT15	ENSG00000171346.15	0.0371956586527751	0.675789691033896	0.0883796620134895	0.930582821302669	0.999815899045702	
RASAL2	ENSG00000075391.16	0.0371939906007466	4.10576756115873	0.282014725931982	0.781254611672372	0.999815899045702	
GALNT8	ENSG00000130035.6	0.0371165696133399	-0.752566549892726	0.0750165686349314	0.941056117713151	0.999815899045702	
RNASEH2B	ENSG00000136104.19	0.0371030117560869	3.98079922775918	0.266489785318744	0.792990203686837	0.999815899045702	
NAA16	ENSG00000172766.18	0.0370828043118259	5.34848124494077	0.122722503585371	0.903731310209034	0.999815899045702	
PAFAH1B3	ENSG00000079462.7	0.0370530190796048	2.50992213498037	0.12690033718609	0.900472285851516	0.999815899045702	
ITCH	ENSG00000078747.14	0.0370432094449074	5.12125014854686	0.293302225984578	0.772755902907447	0.999815899045702	
IPP	ENSG00000197429.10	0.0370052901709115	2.38035308952018	0.210409405147596	0.835789145393243	0.999815899045702	
LASP1NB	ENSG00000263874.2	0.0369784116518138	0.320541733956185	0.0528001076666216	0.958491835818993	0.999815899045702	
PCOLCE	ENSG00000106333.12	0.0369589155358319	3.88775447178263	0.11835875872673	0.907137243803806	0.999815899045702	
ENSG00000203644	ENSG00000203644.3	0.036921895029387	2.03709360349114	0.158960887211512	0.875527726337209	0.999815899045702	
ZZZ3	ENSG00000036549.12	0.0369200896920869	4.4858374311147	0.320150103737604	0.752661922936752	0.999815899045702	
COA5	ENSG00000183513.8	0.036876533998123	3.72373244990081	0.272741246568422	0.788258291423188	0.999815899045702	
SAMD9	ENSG00000205413.7	0.0367797342866218	2.21159054038631	0.154501658313104	0.878989790450567	0.999815899045702	
ZNF776	ENSG00000152443.12	0.036720770900986	3.02457957361588	0.21348682183866	0.833425420655183	0.999815899045702	
ANXA9	ENSG00000143412.9	0.0367198508259019	4.09017725538493	0.138855607688094	0.891156560003623	0.999815899045702	
UQCR11	ENSG00000127540.11	0.0366844477956905	4.77962445634938	0.24840143693184	0.806727963398279	0.999815899045702	
SP100	ENSG00000067066.16	0.0366727903098942	5.19236651192794	0.229816006265693	0.820911107557732	0.999815899045702	
PRKRA	ENSG00000180228.12	0.0366607607727927	4.36097315216639	0.305338497633341	0.763726004288257	0.999815899045702	
SMIM13	ENSG00000224531.5	0.0366201439765157	2.72487771483268	0.253209226526792	0.803069995783261	0.999815899045702	
EFCC1	ENSG00000114654.7	0.0365883413095778	0.522983062897995	0.109210170593831	0.914283735651337	0.999815899045702	
COX10	ENSG00000006695.10	0.0365807682446211	3.12349063917658	0.292341343098072	0.773478245029903	0.999815899045702	
CYP4B1	ENSG00000142973.13	0.0365741563265464	0.501009262084352	0.0335127631517115	0.973646619933659	0.999815899045702	
NQO2	ENSG00000124588.19	0.0365719744472548	4.29643337743828	0.169806140989544	0.867118619360721	0.999815899045702	
ARHGEF9	ENSG00000131089.15	0.0365695087388489	3.47070936810562	0.166561953305514	0.869632405684758	0.999815899045702	
SNX16	ENSG00000104497.13	0.0365653347026949	1.86135871421782	0.163161117002853	0.872269112047141	0.999815899045702	
BTBD2	ENSG00000133243.8	0.0365640965267913	5.82585499279896	0.231803670871078	0.819391114258455	0.999815899045702	
EHF	ENSG00000135373.12	0.0365594064014365	4.61887297858777	0.154666321204674	0.878861903944152	0.999815899045702	
FAM89B	ENSG00000176973.7	0.0365520816166707	2.48024063285518	0.142472996161677	0.888340989839227	0.999815899045702	
EMC7	ENSG00000134153.9	0.0365469859106229	4.83685047512433	0.249859641547457	0.805618009846438	0.999815899045702	
OCIAD1	ENSG00000109180.14	0.0364933034834225	5.76439915489488	0.236558997822973	0.815757659405639	0.999815899045702	
ENSG00000264112	ENSG00000264112.1	0.0364763606322756	4.81651256562859	0.117170947659867	0.908064663434369	0.999815899045702	
NFYB	ENSG00000120837.7	0.0364263027539531	4.22530700046576	0.280001875802111	0.782773175521776	0.999815899045702	
RPS3	ENSG00000149273.14	0.0363704467689772	9.76122486829601	0.212015370876325	0.83455542059411	0.999815899045702	
TXNDC17	ENSG00000129235.10	0.0363698247878448	3.83878224480063	0.280905683462553	0.782091199890623	0.999815899045702	
RAB8A	ENSG00000167461.11	0.036353912625168	3.21992159067894	0.256213872745298	0.800786310513975	0.999815899045702	
PRKCSH	ENSG00000130175.9	0.0363482606916454	7.53963006544626	0.303502643122065	0.765101085123614	0.999815899045702	
RPL37A	ENSG00000197756.9	0.036204959192391	9.07175454149037	0.233901463999229	0.817787704891776	0.999815899045702	
ENSG00000226332	ENSG00000226332.2	0.0361977430165761	0.610880493081655	0.171483903766694	0.865819162280322	0.999815899045702	
ACAD11	ENSG00000240303.7	0.036191497826934	4.90516128553594	0.165781801728096	0.870237127717094	0.999815899045702	
STARD4-AS1	ENSG00000246859.2	0.0361777909402482	0.495397073185858	0.0889775934586323	0.930114484591366	0.999815899045702	
MYH1	ENSG00000109061.9	0.0361644636740296	-0.717303827337194	0.0461597006535008	0.963707910382327	0.999815899045702	
PCED1A	ENSG00000132635.16	0.0361183899753978	4.86301223206141	0.18322603370519	0.856735927098048	0.999815899045702	
NKX6-1	ENSG00000163623.9	0.0360958243615555	2.61535795455605	0.13859575857957	0.89135886979538	0.999815899045702	
CSNK1E	ENSG00000213923.11	0.0360098311194674	6.25633922666742	0.19856045110782	0.844905056259371	0.999815899045702	
ZNF692	ENSG00000171163.15	0.0360096908731	5.14525806306671	0.126093779680202	0.901101321042073	0.999815899045702	
SENP2	ENSG00000163904.12	0.0359368714294739	4.4599624781843	0.25130578082727	0.804517660895607	0.999815899045702	
PAIP1	ENSG00000172239.13	0.0359326375142119	4.79972304679599	0.323234103771951	0.750365059615057	0.999815899045702	
PPP1R3B	ENSG00000173281.4	0.0359131371451102	3.55544305642922	0.118387135889442	0.907115089149917	0.999815899045702	
COLQ	ENSG00000206561.12	0.0358950546357163	0.84629935666499	0.0967400009801316	0.924036942787066	0.999815899045702	
RPS6KA1	ENSG00000117676.13	0.035869220183363	4.77227608685263	0.179150607901381	0.859886241504193	0.999815899045702	
MARCHF1	ENSG00000145416.13	0.0358668034883176	3.00527448495134	0.145646212783473	0.885872398110498	0.999815899045702	
RLF	ENSG00000117000.8	0.0358570260770632	3.63416319088995	0.262071310520988	0.796339697658765	0.999815899045702	
MINDY1	ENSG00000143409.15	0.0358270161150687	5.74557815190511	0.271155859720148	0.789457520458244	0.999815899045702	
TTC1	ENSG00000113312.10	0.0357940778443355	4.14829703453263	0.227551467665129	0.822643721925194	0.999815899045702	
SIGMAR1	ENSG00000147955.16	0.0357504648998672	5.09379770421008	0.254468216820771	0.80211287452561	0.999815899045702	
DDHD1	ENSG00000100523.14	0.0357045258850546	3.96165260925473	0.230529946024206	0.820365063854504	0.999815899045702	
RPS4X	ENSG00000198034.10	0.035661426990627	10.0536839586257	0.152762599460254	0.880340650882246	0.999815899045702	
IL10RB	ENSG00000243646.9	0.0356470946051575	4.66761276640291	0.218688613166571	0.829433724958746	0.999815899045702	
ZNF117	ENSG00000152926.14	0.0356301532150249	4.20773741160195	0.105052563343688	0.917534015656609	0.999815899045702	
NT5DC3	ENSG00000111696.11	0.0356239329343389	3.58057669986058	0.198437397607537	0.844999847709595	0.999815899045702	
CDK2AP2	ENSG00000167797.7	0.0356225042519513	5.61856240827573	0.14304972012297	0.887892241221473	0.999815899045702	
SCAMP3	ENSG00000116521.10	0.0355670945027589	5.24534040858633	0.263143808264142	0.79552629587574	0.999815899045702	
SPATA2L	ENSG00000158792.15	0.035546579876625	3.49642408510338	0.120925575123856	0.905133596053975	0.999815899045702	
TMEM74B	ENSG00000125895.5	0.0354947632658869	0.271022074831401	0.0929743174647737	0.926984689178424	0.999815899045702	
MAN2B1	ENSG00000104774.12	0.0354719028824677	5.862120900632	0.211836764697918	0.834692606464907	0.999815899045702	
SKOR1	ENSG00000188779.10	0.0354057107382344	-0.943258123819109	0.0481573361427296	0.962138568359906	0.999815899045702	
FBXL8	ENSG00000135722.8	0.0352936598194935	4.79456371676355	0.181773494310065	0.857858461832087	0.999815899045702	
CHCHD3	ENSG00000106554.11	0.0352802973772137	3.96424788992015	0.232922140450827	0.81853612997086	0.999815899045702	
TMCC2	ENSG00000133069.15	0.035200719129255	0.997926685331341	0.1336099954838	0.895242091404871	0.999815899045702	
FAM151B-DT	ENSG00000249042.5	0.0351549220067571	2.20659282712568	0.145082705779536	0.886310688996202	0.999815899045702	
CAPZA2	ENSG00000198898.13	0.0351458111621845	5.32238628218788	0.284846007818298	0.779120131200573	0.999815899045702	
ZBTB4	ENSG00000174282.11	0.0351032968824763	5.98706562805212	0.20233956419351	0.841995099692571	0.999815899045702	
TMEM86B	ENSG00000180089.5	0.0350314901753686	1.81511657991079	0.174557919347171	0.863439309101555	0.999815899045702	
ENSG00000269896	ENSG00000269896.2	0.035006336293569	0.855918347296945	0.110991604345544	0.91289154330442	0.999815899045702	
AKR1A1	ENSG00000117448.13	0.0349919665640073	6.48354427008483	0.243179079861726	0.810706567350637	0.999815899045702	
CENPBD2P	ENSG00000213753.10	0.0349756403292609	3.79452945385213	0.317638744608558	0.754534064746056	0.999815899045702	
UBE2D1	ENSG00000072401.14	0.0349583699869487	2.80126169675814	0.199144031019838	0.844455542114944	0.999815899045702	
LAMP1	ENSG00000185896.10	0.0348958134009276	7.19655161485491	0.159563304546394	0.875060217525177	0.999815899045702	
KCTD5	ENSG00000167977.8	0.0348629301621259	3.38878290351292	0.232023634435089	0.819222950474868	0.999815899045702	
MANSC1	ENSG00000111261.13	0.0348515502834132	4.78571139377697	0.216423312622186	0.831171465471879	0.999815899045702	
POU6F1	ENSG00000184271.16	0.0348452208432941	3.60748284664464	0.211883250086199	0.834656900910472	0.999815899045702	
PSAP	ENSG00000197746.13	0.0348309915196552	8.98821240271679	0.274765242947854	0.786728080054513	0.999815899045702	
ZC3H15	ENSG00000065548.17	0.0348303301164563	5.46522728491749	0.197184267192943	0.845965306879106	0.999815899045702	
HNRNPA1L2	ENSG00000139675.11	0.0348301340652704	2.34859801949944	0.158061765197741	0.876225582090642	0.999815899045702	
SH3BP5L	ENSG00000175137.10	0.03482183706324	4.31718223600554	0.214328159383999	0.832779483997603	0.999815899045702	
HIRIP3	ENSG00000149929.15	0.034819065410328	3.23675268898726	0.189381170906855	0.85198271202674	0.999815899045702	
TRIM59	ENSG00000213186.7	0.0347793114467637	0.955009574264271	0.12086632865669	0.905179836281406	0.999815899045702	
SECISBP2L	ENSG00000138593.8	0.0347735782378269	5.01806757607685	0.2473223854024	0.807549586791406	0.999815899045702	
MRPL12	ENSG00000262814.7	0.03475384333007	4.61678507909806	0.268789548957058	0.791248470342878	0.999815899045702	
ATG12	ENSG00000145782.12	0.0347301568643221	4.78153151808682	0.279543530434987	0.783119093322769	0.999815899045702	
ARL1	ENSG00000120805.13	0.0347048133087622	5.72741259167568	0.220538602284156	0.828015247878295	0.999815899045702	
MANEAL	ENSG00000185090.14	0.0346976865396562	2.18897765297746	0.150727956665471	0.881921594858831	0.999815899045702	
PDCL	ENSG00000136940.13	0.0346582370987556	2.93152177441604	0.222304187731916	0.826662056140727	0.999815899045702	
ABRAXAS2	ENSG00000165660.7	0.0346565789443574	3.05437592868852	0.210441255619946	0.835764673140549	0.999815899045702	
GOLGA4	ENSG00000144674.16	0.0346245616360203	6.71646225498718	0.162288467211227	0.872945937528736	0.999815899045702	
ERF	ENSG00000105722.9	0.0346163066300953	4.71226902304962	0.185128082769375	0.855266484545916	0.999815899045702	
SPA17	ENSG00000064199.6	0.0345976274868124	0.290074348290854	0.103205095577418	0.918978789926891	0.999815899045702	
PTMAP5	ENSG00000214182.5	0.0345859875443706	0.314554958484546	0.124726298653303	0.902167975390114	0.999815899045702	
ENSG00000260917	ENSG00000260917.1	0.0345098892016331	2.25273771663544	0.176043886820997	0.862289378836043	0.999815899045702	
ZNF321P	ENSG00000213801.4	0.0344979280282161	2.21780899902799	0.151260749313058	0.881507558262249	0.999815899045702	
GCFC2	ENSG00000005436.13	0.0344662954329293	3.65708548166404	0.210928314787117	0.835390463677988	0.999815899045702	
VWA5B2	ENSG00000145198.14	0.0344485854034158	3.44076805225033	0.0759552493025023	0.940320043229934	0.999815899045702	
SLC38A1	ENSG00000111371.15	0.0344298391360853	6.06865651524464	0.146583863712126	0.885143185574157	0.999815899045702	
LARGE1	ENSG00000133424.20	0.0343746708068737	3.71029652503826	0.172192840616724	0.865270196473893	0.999815899045702	
SUMO1	ENSG00000116030.16	0.0343506950636128	4.72504199160353	0.32822955620314	0.746649720893795	0.999815899045702	
ENSG00000215861	ENSG00000215861.5	0.0343310602973599	-0.558245740883379	0.0799574885747964	0.937182283815073	0.999815899045702	
RFNG	ENSG00000169733.11	0.0343208701655886	5.19973474909817	0.209032937425045	0.836846916809563	0.999815899045702	
COLGALT2	ENSG00000198756.10	0.0342999203707555	2.11245926388834	0.100395941144768	0.921176187715453	0.999815899045702	
MYDGF	ENSG00000074842.7	0.0342397050255929	6.3006291732463	0.145421763343778	0.886046968404021	0.999815899045702	
LRP5	ENSG00000162337.11	0.0342013898428295	5.77014029291263	0.316000414025061	0.755756237593083	0.999815899045702	
ZEB1-AS1	ENSG00000237036.4	0.0342001407761212	1.53826929822672	0.121967337052804	0.904320587045133	0.999815899045702	
ALKBH5	ENSG00000091542.8	0.0341825146981307	5.5475057382665	0.251975752722201	0.804008030462472	0.999815899045702	
USP20	ENSG00000136878.12	0.0341724965834658	4.58102107211314	0.261397034851104	0.796851203940895	0.999815899045702	
HSPA2	ENSG00000126803.9	0.0341581437605294	3.59973235876208	0.120690468772531	0.905317092112133	0.999815899045702	
ROCK1	ENSG00000067900.7	0.0341162064364537	4.80720274743905	0.243263128849039	0.810642492943191	0.999815899045702	
SRSF5	ENSG00000100650.15	0.0340985745740108	7.72268733299746	0.173778062053055	0.864042935350298	0.999815899045702	
CFAP68	ENSG00000137720.7	0.034084739856326	3.32492327620303	0.178459238408587	0.860420914263425	0.999815899045702	
ARHGAP17	ENSG00000140750.16	0.0340743722328387	4.86127155788017	0.319140348252973	0.753414475416086	0.999815899045702	
ZNF865	ENSG00000261221.3	0.0340511947598605	3.96940132487427	0.159632035253807	0.875006881747888	0.999815899045702	
DHX40	ENSG00000108406.9	0.0340277562714713	4.68662597164133	0.152410006241942	0.880614583434727	0.999815899045702	
C4orf36	ENSG00000163633.10	0.0339854156658247	0.408596222182284	0.110054262435899	0.913624041028028	0.999815899045702	
RBM23	ENSG00000100461.17	0.0339476087273276	5.09569230728487	0.222104407936124	0.826815144685336	0.999815899045702	
MARVELD1	ENSG00000155254.12	0.0339099150300961	3.17610790944364	0.150333686107897	0.882228007660895	0.999815899045702	
NECAB3	ENSG00000125967.16	0.0338575738753706	4.27878933276142	0.155974884582426	0.877845722235893	0.999815899045702	
SPATA33	ENSG00000167523.13	0.0338507512750361	2.04401464271351	0.169437147922579	0.86740446361249	0.999815899045702	
CTDNEP1	ENSG00000175826.11	0.0338261792666943	5.92937896832748	0.288161114203723	0.776623202196922	0.999815899045702	
METTL26	ENSG00000130731.15	0.0338044466762248	3.9903028298036	0.201813919506932	0.842399712058446	0.999815899045702	
HERC2P9	ENSG00000206149.10	0.0338027925866502	3.49654896787535	0.158254633624245	0.876075877946322	0.999815899045702	
PCM1	ENSG00000078674.17	0.0337622994648292	6.4660437973423	0.197332411084038	0.845851158060199	0.999815899045702	
PNRC2	ENSG00000189266.11	0.0337013763304848	5.25472873219784	0.22601720596442	0.82381813188857	0.999815899045702	
OFD1	ENSG00000046651.14	0.0337006633770489	5.17343909541833	0.157952646074253	0.876310282303324	0.999815899045702	
POLE	ENSG00000177084.16	0.0336900245402321	4.8956225200139	0.214636401527526	0.832542861900163	0.999815899045702	
STK38	ENSG00000112079.8	0.033654047409569	4.34608741957319	0.197786833830257	0.845501035188673	0.999815899045702	
SRI	ENSG00000075142.13	0.0336188919317779	5.04658335263169	0.24640583824532	0.808247655834724	0.999815899045702	
MAML3	ENSG00000196782.12	0.0335982573721902	3.36074099289822	0.14786824836533	0.884144489616111	0.999815899045702	
ACO2	ENSG00000100412.15	0.0335948945977567	5.21881297999504	0.195956543699301	0.846911435725645	0.999815899045702	
PDGFRB	ENSG00000113721.13	0.033532168356893	5.70226437859654	0.206768834591427	0.838587504856398	0.999815899045702	
DDX55	ENSG00000111364.15	0.0335140720126157	4.15384193311541	0.283142567008029	0.780404125447959	0.999815899045702	
P2RY11	ENSG00000244165.1	0.0334383015874566	2.69913249612232	0.118996694004972	0.906639213194424	0.999815899045702	
PEDS1	ENSG00000240849.10	0.0334049940227414	4.10050767581304	0.209232093013709	0.836693852196663	0.999815899045702	
NUBP2	ENSG00000095906.16	0.0333945514769063	5.06193222997575	0.237541461950788	0.815007511246993	0.999815899045702	
KLC1-AS1	ENSG00000246451.2	0.033327849336245	2.05581549746754	0.112958233548476	0.911354958459227	0.999815899045702	
FXYD2	ENSG00000137731.13	0.0332672236511709	6.00896208286245	0.102785958922859	0.919306607851906	0.999815899045702	
HIPK1	ENSG00000163349.21	0.0332356062869872	5.69428944077074	0.207638518052287	0.83791881085491	0.999815899045702	
ZBTB34	ENSG00000177125.5	0.0331698963598441	3.30029441507288	0.211024078702166	0.83531689265442	0.999815899045702	
GLS	ENSG00000115419.12	0.0331616701083544	6.09030230958051	0.113312595875635	0.911078122986893	0.999815899045702	
ELP3	ENSG00000134014.16	0.0331410078635632	3.86534371953431	0.224130393164247	0.825262992750088	0.999815899045702	
ZNF770	ENSG00000198146.4	0.0331230293936984	3.57952168807322	0.143428946185927	0.887597186914848	0.999815899045702	
PDGFD	ENSG00000170962.12	0.0330375114458654	4.97885094127618	0.152014555214027	0.88092183106255	0.999815899045702	
ENSG00000205485	ENSG00000205485.13	0.032978964961448	0.388855510803869	0.0930121319024094	0.92695508284889	0.999815899045702	
FANCL	ENSG00000115392.11	0.0329673556098755	2.59851613119339	0.185763731090293	0.854775531019233	0.999815899045702	
SLCO4A1	ENSG00000101187.15	0.0329551947301607	2.48320325392078	0.0602361831710163	0.95265306540094	0.999815899045702	
ADAMTS13	ENSG00000160323.18	0.0329258706330045	2.9140921389183	0.118689836423334	0.906878769308306	0.999815899045702	
RHOXF1P1	ENSG00000234493.3	0.0328958876205068	2.09467513040254	0.102682084432452	0.919387853163585	0.999815899045702	
PSMD3	ENSG00000108344.14	0.0328864034026655	5.80993385495944	0.294894667147051	0.771559259784296	0.999815899045702	
WDR53	ENSG00000185798.7	0.0328203585170341	1.18689629696676	0.151576074087081	0.881262533939903	0.999815899045702	
TEX56P	ENSG00000185689.15	0.0328066047386824	0.949965272094088	0.0767566410271214	0.939691668916179	0.999815899045702	
TESK2	ENSG00000070759.16	0.0327580520052364	2.39766170647359	0.105742332163262	0.916994671784154	0.999815899045702	
PHOSPHO2	ENSG00000144362.11	0.0327484143255926	0.6145963452315	0.118395843589901	0.907108290878913	0.999815899045702	
STX17	ENSG00000136874.10	0.032740031094054	3.50207291993969	0.199656690233188	0.84406070152874	0.999815899045702	
AP1S2	ENSG00000182287.13	0.0326800840023482	3.04850382612442	0.179426854762438	0.859672624658119	0.999815899045702	
BEAN1	ENSG00000166546.13	0.0326738613957433	-0.274818075744843	0.0734027139943253	0.942321763346504	0.999815899045702	
CLASRP	ENSG00000104859.14	0.032617988106785	5.7770811219226	0.201606475211684	0.84255940373397	0.999815899045702	
UBE2Q2	ENSG00000140367.11	0.0326116527348432	4.37119725221564	0.220831027730358	0.827791086713238	0.999815899045702	
NAA50	ENSG00000121579.12	0.0326003223492535	5.42519553592554	0.286866076004007	0.777598324224854	0.999815899045702	
TCF21	ENSG00000118526.6	0.0325101084740911	0.432907484945672	0.0772344197455893	0.939317060209829	0.999815899045702	
SCARB1	ENSG00000073060.15	0.0324959428024103	3.69437235161947	0.152617739101496	0.880453192195044	0.999815899045702	
SLC25A4	ENSG00000151729.10	0.0324935502757508	4.7371488459006	0.246887013225355	0.807881158185448	0.999815899045702	
SNHG21	ENSG00000250988.7	0.0324744098085867	0.462641170342242	0.114685503906804	0.910005688928879	0.999815899045702	
GCSH	ENSG00000140905.10	0.0324490390204688	2.10501839232065	0.151552882626654	0.881280554531961	0.999815899045702	
REEP5	ENSG00000129625.12	0.032423283187291	6.93746010339553	0.210884700364008	0.835423971158337	0.999815899045702	
PARP6	ENSG00000137817.16	0.0324050233271391	5.9258330198297	0.25310374678493	0.803150199185966	0.999815899045702	
KIF3A	ENSG00000131437.15	0.0323719713585859	2.88122290633466	0.226306002060476	0.82359703826548	0.999815899045702	
ANO8	ENSG00000074855.10	0.0323611102186749	4.06326696861695	0.135396054417984	0.893850678496743	0.999815899045702	
ENSG00000261269	ENSG00000261269.1	0.0323167755480614	0.420035303990787	0.114431382358556	0.910204180168773	0.999815899045702	
MRPL42	ENSG00000198015.12	0.0322392608771649	4.23588464309841	0.262113766670295	0.796307493559334	0.999815899045702	
RNF144A	ENSG00000151692.14	0.0321735895593482	6.27028375530533	0.0931784048648982	0.926824902869359	0.999815899045702	
SLC19A2	ENSG00000117479.12	0.0320976330151046	4.63783618081845	0.112955158203049	0.911357361036527	0.999815899045702	
TCF7L2	ENSG00000148737.16	0.0320856079025651	4.34853071927049	0.219565049169035	0.828761642889631	0.999815899045702	
KCTD17	ENSG00000100379.17	0.0320831078602075	1.42513378403536	0.103678806101136	0.918608306368953	0.999815899045702	
EIF4G2	ENSG00000110321.16	0.032035778444536	8.34773546852523	0.223716335381793	0.825580151346416	0.999815899045702	
ITPRIP	ENSG00000148841.15	0.0320278723096989	3.05391795180301	0.1470907789254	0.884749000885873	0.999815899045702	
SYT13	ENSG00000019505.7	0.0320273509959832	2.6519029384594	0.084139469418826	0.933904741405256	0.999815899045702	
TIGD5	ENSG00000179886.5	0.0319703250886381	3.5936657008194	0.100219838753969	0.921313961851108	0.999815899045702	
PGAM1	ENSG00000171314.8	0.0319488823072938	4.179670704702	0.201445640432404	0.842683220015895	0.999815899045702	
LINC00115	ENSG00000225880.5	0.03194437525519	-0.154555791914864	0.0547766760277347	0.956939593381558	0.999815899045702	
TOM1	ENSG00000100284.20	0.0319116092723863	4.63208300802335	0.248936207552477	0.806320858342097	0.999815899045702	
TSR2	ENSG00000158526.7	0.0318938291963544	4.28146923629249	0.234322133274577	0.817466273689018	0.999815899045702	
ATP5MG	ENSG00000167283.7	0.031876668049625	5.32093912038087	0.183906715414178	0.856209998847705	0.999815899045702	
SHLD1	ENSG00000171984.14	0.0318608729744552	0.760900246877236	0.131342871860625	0.897008778001192	0.999815899045702	
EMC2	ENSG00000104412.7	0.0318602914600197	4.50094947430784	0.221806224888475	0.827043651627187	0.999815899045702	
GABPB2	ENSG00000143458.11	0.0317820808578579	3.97008581283551	0.160459627530253	0.874364709715937	0.999815899045702	
PRC1	ENSG00000198901.13	0.0317361144121162	1.96542822693591	0.124968573595575	0.901978983473028	0.999815899045702	
MARCHF7	ENSG00000136536.14	0.0317115809184152	4.84030384939364	0.258415701687496	0.799113981784811	0.999815899045702	
PDE4DIPP6	ENSG00000231551.8	0.0316905315092501	-0.340466746311534	0.086035596142027	0.932419088614232	0.999815899045702	
PKN2	ENSG00000065243.19	0.0315767157207212	5.12884822631734	0.332200974275378	0.743700561593565	0.999815899045702	
ZNF786	ENSG00000197362.14	0.0315716902236816	1.73692605654502	0.120625053711983	0.90536814830768	0.999815899045702	
ATP6V0C	ENSG00000185883.11	0.0315574812971322	6.15169270704078	0.200674775197986	0.843276717937849	0.999815899045702	
SAR1B	ENSG00000152700.13	0.0315236381649484	5.49901450927894	0.155753106116416	0.878017931791261	0.999815899045702	
RDH12	ENSG00000139988.9	0.0314654845791724	0.241516638994897	0.0484251394436953	0.961928194130552	0.999815899045702	
