gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ZNF527	ENSG00000189164.14	0.0551035073960287	3.25683998117057	0.20222166221567	0.845714811024498	0.99995412154131	
CDR2L	ENSG00000109089.7	0.0548567615267865	5.40242117815188	0.116117517660931	0.910945072653986	0.99995412154131	
DNAJA1	ENSG00000086061.15	0.054828042637812	6.62181390072369	0.26731479732619	0.797225634325024	0.99995412154131	
SPTLC1	ENSG00000090054.13	0.0548210947716861	5.23600353923695	0.291894122646198	0.779151650341458	0.99995412154131	
VRK2	ENSG00000028116.16	0.0547823550314934	3.33083616924286	0.223444221310264	0.829814357311261	0.99995412154131	
TMF1	ENSG00000144747.15	0.0547368241010204	5.71279749991903	0.27075883573399	0.794684704685232	0.99995412154131	
SENP1	ENSG00000079387.13	0.054724841149751	4.34034660757724	0.226739142838654	0.8273532191218	0.99995412154131	
POFUT2	ENSG00000186866.16	0.0546826049325491	6.37518459784042	0.254115273209591	0.806988290172654	0.99995412154131	
ERICH2	ENSG00000204334.7	0.0546426132465239	0.0468807800990572	0.0801481205769281	0.938448450634554	0.99995412154131	
KIAA0753	ENSG00000198920.9	0.0546423895630772	5.4881830650337	0.230636199038577	0.824445023240099	0.99995412154131	
ENSG00000274561	ENSG00000274561.1	0.054515560924157	1.28615788378313	0.105862361387046	0.918774861695107	0.99995412154131	
APRG1	ENSG00000198590.11	0.0544954609684001	1.18352739612957	0.08588060113238	0.934058057473856	0.99995412154131	
CLIC4	ENSG00000169504.14	0.0544804917019714	8.62467834621794	0.109981455525829	0.915628718476454	0.99995412154131	
APBB1IP	ENSG00000077420.15	0.0544792392774838	1.81438349738528	0.053755847675869	0.958689085654562	0.99995412154131	
DHRS4L2	ENSG00000187630.15	0.0544755894875886	3.55111963946909	0.202556485125955	0.845463327114516	0.99995412154131	
CHDH	ENSG00000016391.10	0.0544569102221519	3.02337966084147	0.0564524781657349	0.956619213908858	0.99995412154131	
PAXBP1-AS1	ENSG00000238197.5	0.0543109779725297	2.08472480977816	0.163397375675802	0.874999417036584	0.99995412154131	
METTL2A	ENSG00000087995.15	0.0542814260261069	3.0120857891632	0.208288653754672	0.841160967182952	0.99995412154131	
CCNY-AS1	ENSG00000271335.5	0.054267946964659	1.89516009314589	0.110092347934715	0.915544041727526	0.99995412154131	
COX7A2	ENSG00000112695.11	0.0542500037133768	5.33064670002915	0.147364963573594	0.887157434250115	0.99995412154131	
SOX5	ENSG00000134532.15	0.0542364181103219	3.76759277451877	0.117580511631477	0.909828928870418	0.99995412154131	
ADNP	ENSG00000101126.15	0.0542289669647253	6.92227370624136	0.283382673457611	0.785394373570401	0.99995412154131	
EPB41L1	ENSG00000088367.21	0.0541716820935383	6.09490603445565	0.256641760227105	0.805116703215359	0.99995412154131	
BCAP29	ENSG00000075790.10	0.0540749650298196	6.25214334555053	0.220601508979107	0.831939379909348	0.99995412154131	
ALYREF	ENSG00000183684.7	0.0540390067549783	4.56207494199608	0.211002468240267	0.839126109300191	0.99995412154131	
CIPC	ENSG00000198894.7	0.0539210908705803	5.40988629003682	0.201052787298661	0.846592899647586	0.99995412154131	
CWF19L2	ENSG00000152404.15	0.0538935620357348	4.71736732598327	0.241558107425991	0.816310510528504	0.99995412154131	
OGT	ENSG00000147162.13	0.0537788507440133	9.05590160484278	0.153614170529418	0.882414304709368	0.99995412154131	
LINC03062	ENSG00000237372.2	0.0537123950410227	1.02050671193467	0.0480898002400618	0.963039315487373	0.99995412154131	
TAFA5	ENSG00000219438.8	0.0535555726123751	3.93251653058854	0.058497290140478	0.955049903296368	0.99995412154131	
PPAN	ENSG00000130810.19	0.0535508509483398	4.84173670080603	0.313412687396647	0.763448209807298	0.99995412154131	
ZNF562	ENSG00000171466.9	0.0533856034261531	4.95830310687187	0.304605943269367	0.769861007314225	0.99995412154131	
CCNE2	ENSG00000175305.17	0.0533701303367886	0.524760501828698	0.104564786416779	0.919766271604036	0.99995412154131	
CSTPP1	ENSG00000149179.13	0.0533412015988013	4.95939710467911	0.205446627491571	0.843293367317337	0.99995412154131	
DYNC2I2	ENSG00000119333.11	0.0533346872669984	5.32547510890493	0.227254321281835	0.826968595774699	0.99995412154131	
C1QTNF2	ENSG00000145861.7	0.0533302452394695	2.31095780777627	0.0671267947385567	0.94842956886579	0.99995412154131	
ZNF879	ENSG00000234284.6	0.0533114242165329	2.46460008555198	0.150125117862384	0.885061856298462	0.99995412154131	
MIOS-DT	ENSG00000272894.5	0.0533092527732935	2.19169712622679	0.156881119592995	0.879936760113428	0.99995412154131	
CMC2	ENSG00000103121.8	0.0531919575503887	3.24140496783756	0.186041770147404	0.857890045698723	0.99995412154131	
TPP2	ENSG00000134900.11	0.0531905504189849	6.1130865997695	0.291544662497843	0.779407619215657	0.99995412154131	
CHRNE	ENSG00000108556.7	0.0531239179134468	-0.185361551722642	0.0918727610824233	0.929471433519412	0.99995412154131	
ZC3H6	ENSG00000188177.13	0.0530651509781732	5.32529198918784	0.230723807281417	0.824379679230569	0.99995412154131	
UBFD1	ENSG00000103353.15	0.0529667898102737	5.86426527188535	0.292739221583403	0.778532763654806	0.99995412154131	
PREP	ENSG00000085377.13	0.0529266521673621	5.03747650197848	0.189528279087336	0.855262812572186	0.99995412154131	
INTS9	ENSG00000104299.14	0.0528897081883013	4.36893312130081	0.269948060254582	0.795282634556159	0.99995412154131	
RBAK	ENSG00000146587.17	0.0528473551353787	4.57498027770844	0.306218396710244	0.768685394740523	0.99995412154131	
ARPC2	ENSG00000163466.15	0.0527071005898589	7.18568630649693	0.171803464932709	0.868639064320286	0.99995412154131	
KLHDC4	ENSG00000104731.13	0.0526579736056192	5.42062090284732	0.2142772023109	0.836672436534349	0.99995412154131	
DGKH	ENSG00000102780.16	0.0526560382835335	6.43447123290131	0.20401978100863	0.844364481338816	0.99995412154131	
SLC35E4	ENSG00000100036.12	0.0526332907024383	3.05145925914339	0.169727592828611	0.870208787827903	0.99995412154131	
RNF135	ENSG00000181481.13	0.0526056844462337	4.60510299985106	0.275490362740016	0.791198289907934	0.99995412154131	
ASAP2	ENSG00000151693.9	0.0524859799435644	4.45112183899325	0.115099868881032	0.911721583106963	0.99995412154131	
EEPD1	ENSG00000122547.10	0.0524795557788922	4.46570192593044	0.212428450274411	0.838057418671905	0.99995412154131	
COL4A2	ENSG00000134871.17	0.0523857828862191	9.31915805700328	0.0960495962589847	0.926276028562232	0.99995412154131	
NUPR1	ENSG00000176046.8	0.0523214045533056	7.32655634476725	0.182059696669706	0.860893088605088	0.99995412154131	
ENSG00000235381	ENSG00000235381.1	0.0521995667295285	1.65130272569862	0.129771059059019	0.900537356069323	0.99995412154131	
YARS2	ENSG00000139131.12	0.0521815352622266	3.41511798723028	0.196780440121037	0.849804390409293	0.99995412154131	
CRYL1	ENSG00000165475.13	0.0521695215954052	5.04404757058425	0.163116814832584	0.875211874789364	0.99995412154131	
KDM2B	ENSG00000089094.18	0.0521060910134246	5.15853761542675	0.230098382790312	0.8248461950397	0.99995412154131	
DTX2	ENSG00000091073.19	0.0520791608033759	4.57046180640959	0.207931020065881	0.841429224423882	0.99995412154131	
AP2S1	ENSG00000042753.11	0.0520594202381561	4.95369621968218	0.148258404874469	0.886479003653609	0.99995412154131	
ZMYM2	ENSG00000121741.16	0.0519917830019443	6.91352084993947	0.223253552613777	0.829956840618742	0.99995412154131	
LINC00839	ENSG00000185904.11	0.0519733438160014	1.05578834419753	0.0387817546374405	0.970188647915136	0.99995412154131	
ITGAE	ENSG00000083457.11	0.051941797334528	3.61481755124468	0.216170510261237	0.835254724127477	0.99995412154131	
BKGD	ENSG00000182919.14	0.0519004692727076	4.70327440917493	0.275324884371331	0.791320135693953	0.99995412154131	
DPH1-AS1	ENSG00000263050.1	0.051828719450038	0.218045171191794	0.101682015539652	0.921969396958822	0.99995412154131	
RNF130	ENSG00000113269.13	0.0517996364388917	6.46647234276752	0.263214670607959	0.800254075811788	0.99995412154131	
SH3GL1P1	ENSG00000266777.1	0.0517774806966729	1.84171211574637	0.0676641964901082	0.94801742775737	0.99995412154131	
PRKCSH	ENSG00000130175.9	0.0514982066055865	7.97273184894331	0.230672889824459	0.824417656647319	0.99995412154131	
UBXN4	ENSG00000144224.16	0.0513959645585809	7.07765968852823	0.285917997146164	0.783533030128605	0.99995412154131	
DRG1	ENSG00000185721.12	0.0513509905715326	5.04592625142226	0.304433371749595	0.769986865108841	0.99995412154131	
PAGR1	ENSG00000280789.1	0.0513202065503879	7.24434344158103	0.0724561791533817	0.944343163838511	0.99995412154131	
CNOT2	ENSG00000111596.11	0.0512506968043906	6.25807856413578	0.26914815289838	0.795872695145242	0.99995412154131	
SEC23B	ENSG00000101310.14	0.0512030174546849	4.37674428135082	0.128915646078531	0.901188816572729	0.99995412154131	
SETD3	ENSG00000183576.12	0.0511125934688454	5.88829851414362	0.172811846263229	0.867876781617739	0.99995412154131	
MORN2	ENSG00000188010.12	0.0511108476217474	2.44935804016338	0.165026224519883	0.873766174202382	0.99995412154131	
LINC02937	ENSG00000230537.1	0.0511021680775225	0.517568310768997	0.10335835686572	0.920688180427814	0.99995412154131	
AUP1	ENSG00000115307.16	0.0510085295306197	7.0326785303278	0.187212803862962	0.85700740290353	0.99995412154131	
SIRT3	ENSG00000142082.14	0.0509618001607137	5.04599043200651	0.2107921594397	0.839283754623301	0.99995412154131	
ZSWIM7	ENSG00000214941.7	0.0509331702698583	4.84016248485963	0.159915253870067	0.877637074808793	0.99995412154131	
SLC38A12	ENSG00000109066.13	0.0509172198390928	4.17371534007793	0.234987109973896	0.82120165544829	0.99995412154131	
TMEM126A	ENSG00000171202.6	0.0508659873332662	3.32016319363702	0.191447931506543	0.853817116683023	0.99995412154131	
MAN1B1	ENSG00000177239.14	0.0508612036861207	5.87164674232995	0.289055730759964	0.78123153932345	0.99995412154131	
FBXL6	ENSG00000182325.10	0.0507899099493878	4.33383978100734	0.170650555431162	0.869510787628371	0.99995412154131	
FIBP	ENSG00000172500.12	0.0507375082590746	5.12632577621217	0.251145615773576	0.809189918965597	0.99995412154131	
ENSG00000264885	ENSG00000264885.1	0.0507083469118289	1.01755384502777	0.114114793882937	0.912473337657287	0.99995412154131	
ENSG00000272812	ENSG00000272812.1	0.0506450483109333	2.06764077760874	0.0956729902178659	0.926564084196772	0.99995412154131	
MOB1A	ENSG00000114978.17	0.0505734914556788	6.78639407298206	0.263750357569846	0.799858193696633	0.99995412154131	
MIGA1	ENSG00000180488.14	0.0503271973070785	4.69202094056486	0.221539351688426	0.831238142192098	0.99995412154131	
SLC50A1	ENSG00000169241.17	0.0503263059508217	3.93924812400398	0.208101471834206	0.841301367516724	0.99995412154131	
EPS15	ENSG00000085832.16	0.0502894870011241	6.67466556180889	0.260101866114027	0.802555745309099	0.99995412154131	
OSBPL9	ENSG00000117859.18	0.0502251048192406	6.93178128350558	0.233712461023249	0.82215144890118	0.99995412154131	
MAP2K4	ENSG00000065559.14	0.0502070680193221	5.08115356788172	0.26578642777893	0.798354082923379	0.99995412154131	
SOAT1	ENSG00000057252.12	0.0501933408905302	5.09005580665982	0.177657489646832	0.864215866016708	0.99995412154131	
NAE1	ENSG00000159593.14	0.0500373270362058	5.47194518924433	0.31147387237752	0.764858294354481	0.99995412154131	
GPBP1L1	ENSG00000159592.10	0.0499825937604887	7.16041602058541	0.221729993803629	0.831095616788272	0.99995412154131	
RSBN1	ENSG00000081019.13	0.0498528851899884	5.33872864985438	0.310210286598466	0.765777809516513	0.99995412154131	
BBS12	ENSG00000181004.9	0.0498497123041797	2.58247354166928	0.160995501062742	0.876818621416395	0.99995412154131	
PGAP6	ENSG00000129925.10	0.0498379550257635	5.54162105943791	0.264127294294729	0.799579668906563	0.99995412154131	
TMEM68	ENSG00000167904.14	0.0497884196367799	3.63019520753778	0.18585137302403	0.858033574452503	0.99995412154131	
DHTKD1	ENSG00000181192.11	0.0497720285067622	4.95876498988485	0.151671188468799	0.883888474006365	0.99995412154131	
ACKR1	ENSG00000213088.9	0.0497397316095034	6.2473785895758	0.0604745488665602	0.953532641894149	0.99995412154131	
TNFRSF14	ENSG00000157873.17	0.0496259072992631	6.79131089057615	0.127739328344074	0.902084804182166	0.99995412154131	
MRPL13	ENSG00000172172.7	0.0495735616094271	3.5145707200707	0.161489002577611	0.876444772239486	0.99995412154131	
AKR1E2	ENSG00000165568.17	0.0493014625592465	1.55290020301862	0.0976778425305601	0.92503076574482	0.99995412154131	
FTL	ENSG00000087086.14	0.0492656096475326	9.9224333868116	0.164686057523558	0.874023692075377	0.99995412154131	
TTLL3	ENSG00000214021.15	0.0492487041736807	7.94909078992578	0.0947278824845044	0.927287023505786	0.99995412154131	
EHHADH	ENSG00000113790.10	0.0492185574264661	2.06482538251334	0.139355685889364	0.893243739002015	0.99995412154131	
GPR146	ENSG00000164849.9	0.0492051157751141	2.13131371594589	0.102652805821624	0.921227397616912	0.99995412154131	
IRAK4	ENSG00000198001.13	0.0491197051458743	4.727292086943	0.251583656731834	0.808865048496604	0.99995412154131	
HDAC9	ENSG00000048052.21	0.0490479872585601	5.02788538290956	0.220834669669046	0.831765027020197	0.99995412154131	
IBA57	ENSG00000181873.12	0.0490095191688615	3.92065681755883	0.232656170229369	0.822938779043467	0.99995412154131	
ENSG00000239415	ENSG00000239415.1	0.04889838746131	2.09417210595922	0.0766486344246307	0.941129786127004	0.99995412154131	
GPN1	ENSG00000198522.13	0.0488825420090944	4.63428744477668	0.198334826331502	0.848635609867732	0.99995412154131	
FBXL14	ENSG00000171823.6	0.0487607223738267	2.99998561406091	0.179096389157768	0.863129457067422	0.99995412154131	
NBPF1	ENSG00000219481.10	0.0486558864468565	5.14512002020989	0.189450830711017	0.855321151823821	0.99995412154131	
CNDP2	ENSG00000133313.14	0.0486106202648271	5.83505729909615	0.187629236629797	0.856693578406841	0.99995412154131	
ENSG00000260413	ENSG00000260413.1	0.0485962820501067	0.184961883042661	0.0782793249094134	0.939880232501496	0.99995412154131	
NKAP	ENSG00000101882.9	0.0485430994447302	4.36554963991471	0.260979784035981	0.801906379732534	0.99995412154131	
CLOCK	ENSG00000134852.14	0.0484216255164851	5.72963365497925	0.289345198491714	0.781019337032172	0.99995412154131	
APH1A	ENSG00000117362.12	0.0483574417761741	6.46680731692557	0.208859557043949	0.840732785941186	0.99995412154131	
PARD6A	ENSG00000102981.9	0.0482473121644706	1.57079210851305	0.119765346980348	0.908162490102951	0.99995412154131	
ATP5PB	ENSG00000116459.10	0.0482241406695954	6.06178637938892	0.177549302450911	0.864297563207862	0.99995412154131	
WDR31	ENSG00000148225.15	0.0482188392879843	2.40328522833522	0.141827638395413	0.891364434711477	0.99995412154131	
PTPRK	ENSG00000152894.14	0.0481843293691888	5.46032652119038	0.109814373846179	0.915756303236013	0.99995412154131	
RND2	ENSG00000108830.9	0.0481736244138093	3.62684656029486	0.072636561470976	0.944204883258109	0.99995412154131	
ANG	ENSG00000214274.9	0.0481326342806008	3.52293626658808	0.182974144231052	0.860203244608769	0.99995412154131	
LINC00997	ENSG00000281332.1	0.0480570015854922	2.62182124055776	0.130566416663601	0.899931706504001	0.99995412154131	
CCM2L	ENSG00000101331.15	0.0480202948383361	3.32001610734356	0.130662811411567	0.899858308638187	0.99995412154131	
RAD51C	ENSG00000108384.14	0.0479463194493306	3.61905707055685	0.166819989771402	0.872408507749185	0.99995412154131	
DYNC1LI2	ENSG00000135720.12	0.0478017260463153	6.83227464291899	0.14842853631628	0.886349826755766	0.99995412154131	
TBC1D10B	ENSG00000169221.13	0.047800564339826	6.19403186932251	0.222939516681854	0.830191529125501	0.99995412154131	
CISD1	ENSG00000122873.11	0.0475995519591184	3.39831351268333	0.154408801945062	0.881811550780849	0.99995412154131	
STT3A	ENSG00000134910.12	0.0475945371486244	6.62974848852628	0.19880077824077	0.848285329366843	0.99995412154131	
DOCK2	ENSG00000134516.15	0.0475279391474301	2.53144604700562	0.0410743589008247	0.968427439806934	0.99995412154131	
TMCO6	ENSG00000113119.12	0.0473735030656117	4.3328566843516	0.144251293293014	0.889522580958337	0.99995412154131	
CENPI	ENSG00000102384.13	0.0473281553711534	0.988671093998393	0.109871536970884	0.915712652764989	0.99995412154131	
MTCL3	ENSG00000214338.10	0.0472581237508767	1.51162886064676	0.0921979745458307	0.929222584088375	0.99995412154131	
PAIP1	ENSG00000172239.13	0.0472511654658696	5.40157240517051	0.178315525829076	0.863718990942018	0.99995412154131	
MSH6	ENSG00000116062.14	0.0471429773739782	6.39897082401084	0.163347826369941	0.875036937978317	0.99995412154131	
MTM1	ENSG00000171100.14	0.0470194127191315	3.95668463788471	0.162303250451683	0.875828018098419	0.99995412154131	
WDR25	ENSG00000176473.13	0.0468805275585664	3.75739364483196	0.159235662868487	0.878152052483142	0.99995412154131	
TRIT1	ENSG00000043514.15	0.0468631018206436	5.02268829239255	0.17522379512796	0.866054094095094	0.99995412154131	
HEATR6	ENSG00000068097.14	0.0467613709725452	4.73961920706597	0.255706852114159	0.80580911017658	0.99995412154131	
KLF13	ENSG00000169926.10	0.0467211364827227	6.65318098719916	0.067000123549343	0.948526717307096	0.99995412154131	
UBALD2	ENSG00000185262.8	0.0467007981431564	4.20588470510018	0.195289605605598	0.850925768532257	0.99995412154131	
SPART-AS1	ENSG00000120664.10	0.0466924639615501	0.553121726386016	0.100259201288981	0.92305704108992	0.99995412154131	
TRMT1L	ENSG00000121486.11	0.0466643810924019	4.39427452798528	0.192111257969179	0.853317704334148	0.99995412154131	
YBX2	ENSG00000006047.12	0.0466599573233981	1.07179792238152	0.0704651651349417	0.945869606266158	0.99995412154131	
C8orf76	ENSG00000189376.11	0.0466267615707276	3.57406998747202	0.175654183779983	0.865728945596455	0.99995412154131	
NKTR	ENSG00000114857.17	0.0465832558632364	8.53429754048319	0.136891261812509	0.895118057927004	0.99995412154131	
DOCK1	ENSG00000150760.12	0.0465547347745199	6.64243635264767	0.193077116765006	0.852590648230575	0.99995412154131	
SUMF1	ENSG00000144455.13	0.0464876944287331	4.56073843354583	0.187259819317796	0.856971970569596	0.99995412154131	
UCKL1	ENSG00000198276.15	0.0464397378501049	6.37587727674745	0.160130812798085	0.877473742813685	0.99995412154131	
TBK1	ENSG00000183735.9	0.0464329552517633	4.84260786232901	0.202145238646477	0.845772215132989	0.99995412154131	
PRKD3	ENSG00000115825.9	0.0464108256028792	5.85192702105741	0.247465239719791	0.811921047892767	0.99995412154131	
TADA2A	ENSG00000276234.4	0.0462948277232318	4.57888812208338	0.207515326994398	0.841741059998503	0.99995412154131	
BAIAP2L1	ENSG00000006453.13	0.0462808281004583	2.56370594066252	0.0915193327063887	0.929741882331711	0.99995412154131	
PSMD9	ENSG00000110801.13	0.0462526948886213	5.09223476055525	0.187140510583215	0.857061886101047	0.99995412154131	
ZSCAN21	ENSG00000166529.14	0.0462171593489575	2.63435627472388	0.169086816669189	0.870693455140613	0.99995412154131	
PPIP5K2	ENSG00000145725.19	0.0462155037077512	5.6991096534804	0.222803416529073	0.830293246687252	0.99995412154131	
DHX36	ENSG00000174953.13	0.0462118620537399	5.72917050142446	0.19994558642769	0.847424874465892	0.99995412154131	
NFKB1	ENSG00000109320.11	0.0461918218679127	5.87704141573022	0.132336059332877	0.898584416648997	0.99995412154131	
INPPL1	ENSG00000165458.13	0.0461432495056524	8.13630566107787	0.150358097355349	0.884885017689602	0.99995412154131	
USP25	ENSG00000155313.15	0.04611833146586	6.32058411133513	0.188492774516191	0.856042904013626	0.99995412154131	
EIF4A2	ENSG00000156976.16	0.0460967003991932	8.76889872626609	0.199661881034338	0.847638090761255	0.99995412154131	
SNX29	ENSG00000048471.13	0.0460149832769439	5.08809459161237	0.163159864065734	0.875179274566056	0.99995412154131	
USP32P3	ENSG00000189423.11	0.0459337929411321	0.876040830300294	0.0938766158226639	0.927938244724479	0.99995412154131	
TMEM131	ENSG00000075568.16	0.0458989348588554	6.41684402103534	0.263034804621231	0.80038701418573	0.99995412154131	
STAMBP	ENSG00000124356.15	0.0458908133159071	5.54869543059678	0.258159097622126	0.803993342802736	0.99995412154131	
CETN3	ENSG00000153140.8	0.0458265043066648	3.47475818226006	0.176505229684377	0.865086083225653	0.99995412154131	
TIMP4	ENSG00000157150.4	0.0457297975697899	2.22400739391743	0.0370695373975689	0.971504113114289	0.99995412154131	
ENKD1	ENSG00000124074.11	0.0456336326186575	5.50139152397086	0.105256520745543	0.919237733871935	0.99995412154131	
SLBP	ENSG00000163950.12	0.0456306970492673	4.94728501539406	0.172580920149907	0.868051336112079	0.99995412154131	
ST3GAL3	ENSG00000126091.19	0.045620539422913	5.11424276134476	0.206287098862911	0.842662604558027	0.99995412154131	
PIK3C2B	ENSG00000133056.13	0.0455989959454559	5.81977718528045	0.160710570971982	0.877034484015741	0.99995412154131	
CCDC59	ENSG00000133773.11	0.0454982502421091	4.24634909155548	0.220318538737962	0.832150993117077	0.99995412154131	
TTI1	ENSG00000101407.12	0.0454922676915768	4.94059861141371	0.273498866571496	0.792665095319936	0.99995412154131	
TWNK	ENSG00000107815.7	0.0454267943172404	3.49900435157631	0.144073797323738	0.889657443947526	0.99995412154131	
GALNT7	ENSG00000109586.11	0.0452800026470568	4.83437201081362	0.18375149302423	0.859616929326711	0.99995412154131	
SEC22B	ENSG00000265808.3	0.0451260825802944	5.70191493935794	0.220488049204489	0.832024226553309	0.99995412154131	
SEC11C	ENSG00000166562.8	0.0451206735790226	4.33869885579474	0.133602584600561	0.897620388976058	0.99995412154131	
CPSF6	ENSG00000111605.16	0.0451202853565427	7.44529294028392	0.151335461243538	0.884143245790776	0.99995412154131	
CACNA2D2	ENSG00000007402.11	0.0451168511657394	3.41740139056396	0.130482962601062	0.899995251796697	0.99995412154131	
RPL37	ENSG00000145592.13	0.0450429399688108	8.89351746882898	0.187732924560226	0.856615443345928	0.99995412154131	
SAMD8	ENSG00000156671.12	0.0449487609918204	5.89899171510813	0.237134140674768	0.819602547772317	0.99995412154131	
ADORA1	ENSG00000163485.16	0.0449366534289047	-0.0834870168997573	0.0442121319829695	0.966017272886504	0.99995412154131	
AKR1C3	ENSG00000196139.13	0.0449287559296945	3.83798802850556	0.108166339812902	0.917014896900833	0.99995412154131	
PCIF1	ENSG00000100982.11	0.0449257456019998	6.76171928506925	0.208111976619704	0.841293487982549	0.99995412154131	
GRK2	ENSG00000173020.10	0.0448623013401486	7.20516275026533	0.203335227484015	0.844878492748805	0.99995412154131	
ULK3	ENSG00000140474.12	0.0448477024171252	6.40180801056701	0.154907565088968	0.881433265821015	0.99995412154131	
C1RL	ENSG00000139178.10	0.0446927840994933	6.29499459215731	0.109637992799411	0.915890991970276	0.99995412154131	
PARP10	ENSG00000178685.13	0.0446828123736198	6.95542545280547	0.13818221654026	0.894136130546705	0.99995412154131	
SECISBP2L	ENSG00000138593.8	0.0446743262776099	6.32936717697878	0.219053920537194	0.833096894224802	0.99995412154131	
ENSG00000258297	ENSG00000258297.1	0.0446029645854393	4.86983239387476	0.127716097465393	0.902102500431567	0.99995412154131	
FKBP8	ENSG00000105701.15	0.0445994256991309	8.33863095329893	0.212550997342339	0.837965593966306	0.99995412154131	
GABPA	ENSG00000154727.10	0.0445731301487795	5.58760862517632	0.236431685715471	0.820125634310366	0.99995412154131	
ANKRD29	ENSG00000154065.16	0.0445696279070384	5.2260901505659	0.144780426000899	0.889120564779018	0.99995412154131	
SPG21	ENSG00000090487.10	0.0445460296972016	6.04287151571163	0.212876221148008	0.837721916503974	0.99995412154131	
ENSG00000205485	ENSG00000205485.13	0.0445267667320848	2.36432342620702	0.130170115636873	0.90023347315814	0.99995412154131	
RNF170	ENSG00000120925.15	0.0444321131413927	4.67264815453431	0.173339863899043	0.867477688870294	0.99995412154131	
ARHGAP21	ENSG00000107863.17	0.0443223215697577	7.5504423823812	0.178141638386613	0.863850284755077	0.99995412154131	
STAG3L4	ENSG00000106610.14	0.044247587186053	3.03097211378141	0.15362130392147	0.882408893422885	0.99995412154131	
C14orf93	ENSG00000100802.14	0.0440341153326118	3.868002810678	0.112580979100224	0.913644052487037	0.99995412154131	
SLC39A4	ENSG00000147804.9	0.0440290177851721	2.27700523635517	0.115757405683475	0.911219841840676	0.99995412154131	
LGALS8	ENSG00000116977.18	0.0439971901730551	5.59394499363736	0.220909348615425	0.831709185765127	0.99995412154131	
DPP8	ENSG00000074603.18	0.0439602244063177	5.74969382294403	0.262519362688402	0.80076801525321	0.99995412154131	
FARS2	ENSG00000145982.11	0.0439501358696592	3.26203901613621	0.145233079741735	0.888776682571887	0.99995412154131	
LIMD1	ENSG00000144791.9	0.0439376147437596	5.45866769593308	0.13749720121161	0.894657142783952	0.99995412154131	
ENSG00000221995	ENSG00000221995.5	0.0439260559670362	3.90240396194565	0.0767669170145956	0.941039143331584	0.99995412154131	
ITGB1BP1	ENSG00000119185.12	0.0438886443639381	5.9612587597519	0.192990519383106	0.852655828630186	0.99995412154131	
ENSG00000235423	ENSG00000235423.8	0.0437794584259015	1.6061515717839	0.0905733833967447	0.930465786510859	0.99995412154131	
BCL2L11	ENSG00000153094.22	0.0437594604909917	4.90489934252386	0.160382958713525	0.877282696535622	0.99995412154131	
JAK1	ENSG00000162434.11	0.0437110275754655	7.54236709044329	0.130697176879448	0.899832141991423	0.99995412154131	
ACTL6A	ENSG00000136518.16	0.043691781369831	4.84158646470537	0.18985041287137	0.855020170550151	0.99995412154131	
PIWIL2	ENSG00000197181.11	0.0435408285805985	2.54735359067341	0.0964419380665853	0.925975949781536	0.99995412154131	
OPA1	ENSG00000198836.8	0.0435238293521349	5.77281441223223	0.171184456732014	0.86910707648793	0.99995412154131	
PLBD1	ENSG00000121316.10	0.0434930016288271	3.70934467448466	0.161584284048959	0.876372596242397	0.99995412154131	
SLC25A6	ENSG00000169100.13	0.0434039833846338	8.96743966823491	0.154202927635253	0.881967705075058	0.99995412154131	
TEAD3	ENSG00000007866.19	0.0433727064607199	7.71116393041104	0.17882700881691	0.86333282240977	0.99995412154131	
LINC01278	ENSG00000235437.7	0.043359530924306	5.95020499756422	0.248120110867345	0.811434873659599	0.99995412154131	
VPS28	ENSG00000160948.13	0.0433427297535118	7.26539891214061	0.1765121014835	0.865080892860118	0.99995412154131	
LZTS3	ENSG00000088899.14	0.043341256502015	5.10333409339187	0.101987889248698	0.921735600916938	0.99995412154131	
SYNE3	ENSG00000176438.12	0.0433300539759598	5.06308675009647	0.0700025205618557	0.946224335499163	0.99995412154131	
RPF1	ENSG00000117133.10	0.0433135896088084	4.70875442544989	0.221310531016532	0.831409219219136	0.99995412154131	
HMGXB4	ENSG00000100281.13	0.0433024914251492	4.85860891945116	0.25426272030783	0.806879025691704	0.99995412154131	
CLN6	ENSG00000128973.12	0.0432603588925069	4.63957000712521	0.185289965940382	0.858456818700032	0.99995412154131	
ENSG00000273891	ENSG00000273891.1	0.0432077368487307	1.35125446321606	0.0912007069848667	0.929985708220963	0.99995412154131	
TICAM1	ENSG00000127666.9	0.0431950210795087	4.33552661024778	0.143101282755742	0.890396438981052	0.99995412154131	
RPS19BP1	ENSG00000187051.8	0.0431890555735839	5.69365449971358	0.273627326808191	0.792570452486841	0.99995412154131	
CORO2A	ENSG00000106789.12	0.0431792465545087	2.23105866627237	0.103623297702228	0.920485711094902	0.99995412154131	
TCF3	ENSG00000071564.14	0.0431568249659486	6.43853455957729	0.136820822954927	0.895171640941765	0.99995412154131	
HNRNPM	ENSG00000099783.11	0.0431543866649609	8.04494050277335	0.217711459442756	0.834101346742919	0.99995412154131	
RFWD3	ENSG00000168411.13	0.0430955901303554	4.46409006291329	0.231756363763085	0.823609644001487	0.99995412154131	
ENSG00000253476	ENSG00000253476.1	0.0428881834167865	0.172909971439968	0.0785071082863522	0.939705702795404	0.99995412154131	
