gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
CDC16	ENSG00000130177.14	0.148255564681824	5.01588124853959	0.871840773487051	0.394024217420863	0.823344271732064	
ITGB2	ENSG00000160255.17	0.148196781096964	3.27173942951455	0.241614950332808	0.81162999800121	0.953781620927979	
DNER	ENSG00000187957.7	0.148151595830285	2.41514062168894	0.13293704826178	0.89562101676814	0.974143905753453	
ZNF343	ENSG00000088876.11	0.148093929502557	3.0675095801641	0.495677404202504	0.625725419151688	0.901125753440603	
PUM2	ENSG00000055917.15	0.148081798330296	5.97880998138597	0.797237019968829	0.435023496992136	0.839343659864647	
S1PR4	ENSG00000125910.5	0.147987416521428	-0.728286090264831	0.265254988758255	0.793628752391567	0.949034288199455	
XPNPEP3	ENSG00000196236.12	0.147953987424279	3.99826472958438	0.582691487762949	0.566855006507192	0.882689626056539	
ARF3	ENSG00000134287.9	0.147931072916395	5.75949099399567	0.682330963548394	0.503146810203248	0.860749749431706	
RAB24	ENSG00000169228.13	0.147930402892666	3.93581035437835	0.630411220188369	0.535827852211538	0.870730583366506	
ZMYND11	ENSG00000015171.19	0.1479084391177	5.96802294741716	0.699188625286662	0.492784751467982	0.856523119523274	
RABGAP1L	ENSG00000152061.23	0.147712841480829	6.42731114023375	0.285636558360938	0.778203037345905	0.944282031721173	
RECQL	ENSG00000004700.15	0.147684652908247	3.58861523844662	0.633192333778255	0.534048407398339	0.869893710503736	
PALS2	ENSG00000105926.15	0.14761830596631	1.77469096534567	0.301613779413272	0.766176000379563	0.940253999003385	
ALDH1L1-AS2	ENSG00000246022.2	0.147583294948379	-0.34969922476198	0.0970569218272594	0.923683158628415	0.980844748551064	
TMEM161B	ENSG00000164180.13	0.147552460496058	3.29598268935601	0.818982339134688	0.42280598683748	0.834703231399582	
CNPY3	ENSG00000137161.16	0.147521445122844	4.34701767462082	0.72194733137881	0.478993239912583	0.853466660099407	
UMAD1	ENSG00000219545.11	0.147447085416288	2.92660396654904	0.577621647756019	0.570205346011972	0.882826516021843	
LYPLAL1	ENSG00000143353.11	0.147420564012461	3.82524898478714	0.353077931469587	0.727861457025142	0.930508444092963	
CTSA	ENSG00000064601.16	0.147228528488052	5.99763607341766	0.755399620712385	0.459140087489505	0.846012080705709	
PRKAG2	ENSG00000106617.13	0.147206424106994	6.85373657158206	0.225953112316163	0.823616231159638	0.957309568161555	
LDB1	ENSG00000198728.10	0.147143603018613	5.31975889159286	0.662826171234265	0.515289570226628	0.863029660867036	
MIIP	ENSG00000116691.10	0.147019837903617	3.79500298150378	0.590391281689375	0.561786251145294	0.880800676830388	
OAS2	ENSG00000111335.12	0.146914271082151	3.53327900762525	0.216063240086787	0.831208243117528	0.959141315594814	
COL18A1	ENSG00000182871.14	0.146868314679657	7.15822379756722	0.383404698810301	0.705615176294634	0.923732438823928	
MGAT3	ENSG00000128268.11	0.146853325214003	3.24516086402645	0.326244386080009	0.747754606069064	0.937890814501735	
ZNF84	ENSG00000198040.10	0.146811223422131	4.09899227376529	0.703509170319794	0.490148996511397	0.855480499752039	
UBE2O	ENSG00000175931.12	0.146596502686138	5.58564245056868	0.507474964501476	0.617578204746797	0.898816611686531	
TNFRSF1A	ENSG00000067182.7	0.146504764340556	6.4099105373141	0.325336252162054	0.748431130458312	0.938106221018898	
ICA1-AS1	ENSG00000244239.1	0.14650235537955	-0.567148855609477	0.264007770505203	0.79457561361013	0.949116375865072	
SCAI	ENSG00000173611.17	0.146417444072829	2.51606999077077	0.497538727314728	0.62443669848783	0.900859189596177	
PARVG	ENSG00000138964.16	0.146383443480213	1.5949309514823	0.312375543214152	0.758108896213474	0.939812447090508	
ZNF585A	ENSG00000196967.10	0.146234057226241	3.20674022602937	0.708336688248965	0.487213666678583	0.855272862469717	
DDX11	ENSG00000013573.16	0.146179151011731	3.33106726266034	0.338941941105147	0.738317611455814	0.934191775670925	
PFDN1	ENSG00000113068.9	0.145727574252956	5.23144974472032	0.86772278315792	0.396219560125052	0.824451078930727	
SMAD2	ENSG00000175387.15	0.145724234404134	5.31313034736165	0.900587988300685	0.378920863691729	0.816555691679101	
PILRB	ENSG00000121716.20	0.145718057853751	5.13741716533922	0.294625506199386	0.771429226222338	0.942274805429983	
KIF22	ENSG00000079616.12	0.145528520393146	3.00731043556947	0.383461497802741	0.705573757515618	0.923732438823928	
STAG3	ENSG00000066923.17	0.14552113706858	0.273092802880367	0.45968856456675	0.650881746471182	0.907551965888362	
ABRAXAS1	ENSG00000163322.13	0.145338972596717	1.08070394065606	0.436025658253057	0.667661799270052	0.911071662048424	
ZSCAN26	ENSG00000197062.11	0.145009738248459	3.30276333456572	0.596629569666321	0.557697009341112	0.879817024995406	
PHF8	ENSG00000172943.19	0.14492134900496	4.46438636116387	0.840723336942481	0.410810012123478	0.831848114162491	
EMC9	ENSG00000100908.13	0.144842477184197	2.62099729065917	0.809145653643043	0.428305625932107	0.83709190196996	
LINC02268	ENSG00000248174.5	0.144770746223564	-1.21714630557731	0.147042748554332	0.88462519931181	0.971554275145459	
KCNA2	ENSG00000177301.14	0.144738638671734	0.939693627730572	0.283589920484506	0.779747892678227	0.945039620569214	
IQCB1	ENSG00000173226.16	0.144653239846495	3.27622654417734	0.602066554408898	0.554145819591805	0.87879170826391	
C4orf33	ENSG00000151470.12	0.14459906421398	1.80535448224671	0.339607738931167	0.737823938637665	0.933940171348356	
IL6R	ENSG00000160712.12	0.144573742772801	4.2266904194581	0.361675615129938	0.721528380879448	0.929305759490432	
CUX1	ENSG00000257923.9	0.144519651965155	6.66990158828073	0.543772515729506	0.592831734898873	0.891022374758625	
RAB36	ENSG00000100228.12	0.144478312047928	0.594378011671786	0.272604543263501	0.788055842119759	0.947004955290652	
GARIN5A	ENSG00000142530.10	0.144474432316561	-0.67502580349097	0.392600403993717	0.698921859420878	0.922274067025115	
PATL1	ENSG00000166889.13	0.144443603681386	5.01898306204856	0.671544552538873	0.509841689769647	0.86239456713412	
HNRNPU	ENSG00000153187.18	0.144399491262106	7.81566106513974	0.676569800779938	0.506716384215259	0.86153490773119	
PTX3	ENSG00000163661.3	0.144325800469067	2.90025448542838	0.0864556822591568	0.931995864542048	0.982815079792376	Down
CMPK2	ENSG00000134326.11	0.144322328900225	1.81166851420927	0.218580590716368	0.829274139659669	0.958884931237387	
FAM89B	ENSG00000176973.7	0.144262378770144	1.83933937771463	0.484189668327864	0.633706376368055	0.903720761199054	
ZHX2	ENSG00000178764.7	0.144192665329016	4.87538920338925	0.407712860169211	0.687976786500641	0.917630679695465	
FLI1	ENSG00000151702.16	0.144150665904792	4.14383372778266	0.504261566941701	0.619792361169676	0.899135476379038	
OFD1	ENSG00000046651.14	0.144122218233178	3.95735229261016	0.612784649641053	0.547180400904904	0.875787224124169	
HAPSTR1	ENSG00000182831.11	0.144082959960039	5.19170348653723	0.500846307503166	0.622149694467419	0.900466103930979	
SELENOH	ENSG00000211450.9	0.144081819366692	5.01943746982515	0.87248625880266	0.393680824252669	0.823344271732064	
SDF4	ENSG00000078808.16	0.14407258594502	6.77030659099751	0.761949764457194	0.455311709060804	0.844787023097818	
PDK3	ENSG00000067992.12	0.144005197945025	2.22440578209438	0.300730836602325	0.766839092185775	0.940253999003385	
DCAF5	ENSG00000139990.17	0.143985374400973	5.96717838335103	0.965809879667105	0.346100102040032	0.802339010188666	
EIF4A2	ENSG00000156976.16	0.143978068960228	7.964352318393	0.497425648046907	0.624514955648825	0.900859189596177	
CTSD	ENSG00000117984.13	0.143850517422873	8.76599255568352	0.35577768716393	0.72587062272761	0.930508444092963	
PPRC1	ENSG00000148840.10	0.143794832880782	5.08486911284726	0.334560000062455	0.741569611055789	0.936063202862021	
CDKN2D	ENSG00000129355.6	0.143782860894608	2.70104975211866	0.493667983028566	0.627118064975631	0.901239890418428	
CSRP2	ENSG00000175183.9	0.143736092427109	3.21039738442092	0.395912027531947	0.696517552692765	0.921264427315299	
CLUHP3	ENSG00000131797.12	0.143724505447693	2.49021523509029	0.393911444311606	0.697969625614901	0.921876325893464	
CASTOR2	ENSG00000274070.1	0.143536086592624	0.325945040444775	0.303663459719036	0.764637399845693	0.940253999003385	
XTBD1	ENSG00000237190.3	0.143417065178429	3.76894327766718	0.581923689618355	0.567361741166603	0.882689626056539	
SGK3	ENSG00000104205.12	0.143195708461275	2.55451888032559	0.611820625278646	0.547804977693491	0.875986740423482	
GRIPAP1	ENSG00000068400.13	0.143168350116109	4.78686676741799	0.846488126523189	0.407666111667751	0.830730555212399	
PFDN5	ENSG00000123349.13	0.142721514686467	6.74637713524834	0.786216334790742	0.441298609921195	0.840843829775655	
TMEM8B	ENSG00000137103.16	0.142630742792422	4.40418743757277	0.625570197303029	0.538932964371025	0.872063342948936	
NTAN1	ENSG00000157045.8	0.142592771879274	3.27516631168558	0.700712025659409	0.491854463900661	0.855951224452309	
LMF1	ENSG00000103227.18	0.142573144964305	2.67882780837264	0.323721498493044	0.749634575231214	0.938190126672592	
LAPTM4A	ENSG00000068697.6	0.142520138077244	7.34096603218325	0.688684875641323	0.499226653975502	0.859577233646916	
GARRE1	ENSG00000166398.12	0.142444087578336	5.03254866094477	0.647048586063111	0.525230964711688	0.86720871990706	
ZNF221	ENSG00000159905.14	0.14228851807046	-0.605323378411281	0.41203472540922	0.684859509738052	0.916166565387634	
PGAP3	ENSG00000161395.13	0.14227769642873	3.74046326942564	0.475791274929446	0.639570374576126	0.905063716833234	
SH3BP5-AS1	ENSG00000224660.1	0.142242673086209	3.21378418903651	0.404925067795236	0.689990611717773	0.918269641476982	
C5AR2	ENSG00000134830.5	0.142236732423938	0.347591271655895	0.173451071072664	0.864105217436555	0.966281096961417	
ADAMTSL5	ENSG00000185761.10	0.142127643973032	4.25266705175542	0.402753453657727	0.691560971088932	0.918814768897752	
CCS	ENSG00000173992.8	0.142106652667912	4.15522295596477	0.480911535696459	0.635992337222924	0.903720761199054	
SLC35A3	ENSG00000117620.14	0.142085531226616	3.30390925196273	0.753559171815524	0.460219273291992	0.846185003065052	
ELF2	ENSG00000109381.19	0.141896929589857	4.55671209964803	1.00189366192469	0.328805853821463	0.799450902545855	
TMEM135	ENSG00000166575.16	0.141830382566658	3.04853187196792	0.445330770045627	0.66104122144878	0.908643220766659	
SF1	ENSG00000168066.20	0.141644777268231	7.31892161811738	0.670586705851779	0.510438627788833	0.86239456713412	
RYR1	ENSG00000196218.12	0.14163742732036	1.18675950764166	0.510716545686542	0.615348422885555	0.897798790538348	
PATL2	ENSG00000229474.6	0.141618395471946	-0.150340994294281	0.351454704014959	0.729059401694253	0.930880440422029	
ENSG00000279227	ENSG00000279227.1	0.141557256968636	-0.823576942954948	0.249500459853054	0.805612890301874	0.952569255917003	
CTNND1	ENSG00000198561.13	0.141551080394704	6.83535727243722	0.591997084125007	0.56073214228526	0.880527039778282	
HYCC2	ENSG00000155744.9	0.141484675654787	3.60429713439484	0.805526365328104	0.430340410883899	0.838027393294743	
RING1	ENSG00000204227.4	0.141458976537431	4.82415187911162	0.796663738338435	0.43534854400833	0.839343659864647	
SH3BP1	ENSG00000100092.20	0.141304575270089	1.00727317064598	0.348040264725132	0.731581592585102	0.93161914819766	
SYK	ENSG00000165025.14	0.141159917237585	1.53561380927822	0.279472831061818	0.782858418184881	0.945803507022528	
SPTBN1-AS2	ENSG00000238018.2	0.141113279282801	2.2914677018505	0.331907264081744	0.743540732268673	0.936387187596686	
RBMS1P1	ENSG00000225422.4	0.141037325249969	-0.9655065186801	0.278225994237407	0.783801165370076	0.945888527819181	
NADK	ENSG00000008130.15	0.140988793567091	4.85731723988307	0.537516201044345	0.597061983494032	0.892099791409096	
CA12	ENSG00000074410.13	0.140984013632448	0.455539013453779	0.114171366696249	0.910282665387453	0.978756544101493	
BCL10	ENSG00000142867.12	0.14095747175328	2.45952991811249	0.579340430189829	0.569068369304116	0.882768471396438	
RIDA	ENSG00000132541.10	0.140951111513912	3.08764596925558	0.428886803038583	0.672760119088175	0.91240211682218	
GGNBP2	ENSG00000278311.4	0.140879680307841	5.21706527147133	1.00998897716157	0.325010320179237	0.798479748622012	
HELQ	ENSG00000163312.10	0.140832464775442	3.07668818169092	0.676510834542574	0.506752993418925	0.86153490773119	
USP42	ENSG00000106346.11	0.140727811062907	3.05232628777527	0.798760922811497	0.434160189282604	0.839129132159509	
ZFP57	ENSG00000204644.9	0.140695094083973	0.36616832931613	0.0803356106203334	0.936798482414458	0.983637366389282	Up
KCNT1	ENSG00000107147.12	0.140666784485522	0.141663843757927	0.175199186308152	0.862750200488987	0.966281096961417	
GPX3	ENSG00000211445.11	0.140446549582723	9.9475092036746	0.247896233822664	0.806836016299275	0.952569255917003	
BBS4	ENSG00000140463.13	0.140414527915653	3.21290541396809	0.488843978087487	0.630467233835139	0.902238030060965	
ACTG2	ENSG00000163017.13	0.14039812758502	3.11748271382696	0.159268060113163	0.875114483833422	0.969218527834384	
RALBP1	ENSG00000017797.12	0.140378819123646	5.21904441453645	0.57755722269409	0.570247985989359	0.882826516021843	
TUBB3	ENSG00000258947.6	0.140360090864298	2.14182736652983	0.212618809434628	0.833856417220435	0.959808160005023	
KCNK6	ENSG00000099337.4	0.140306173373018	3.05833984114558	0.358866170976049	0.723595585485596	0.929674763019659	
TPGS2	ENSG00000134779.14	0.140305030531154	4.7721956629576	0.440850777569414	0.664225202227684	0.910485761841998	
EFCAB14	ENSG00000159658.10	0.140196988366688	6.10829641003764	0.785579995781271	0.441662639590179	0.840843829775655	
FNIP2	ENSG00000052795.12	0.140153770422925	5.86559536853436	0.298855221137899	0.768248294319877	0.940542708133698	
ENSG00000280407	ENSG00000280407.2	0.140138025795463	-0.275773820329255	0.306122497225377	0.762792836681094	0.940044128177392	
ABLIM3	ENSG00000173210.19	0.14005979100661	6.90520826082299	0.480492779468377	0.636284621563971	0.903720761199054	
CFAP410	ENSG00000160226.15	0.139817608862605	2.74674445431748	0.629466208832635	0.53643323345279	0.870730583366506	
ERCC5	ENSG00000134899.18	0.139809176625782	-0.0505632931767517	0.454015802448473	0.65488753674862	0.907612154506048	
TRIM66	ENSG00000166436.15	0.139801663763905	2.53944528858251	0.395450546308187	0.696852400956133	0.921418464263571	
EFCC1	ENSG00000114654.7	0.139785981961908	1.15040245817254	0.310118956362023	0.759798133160812	0.939812447090508	
RAD21	ENSG00000164754.14	0.139605276467092	6.31908015276007	0.503758906579098	0.620139051402523	0.899135476379038	
STARD8	ENSG00000130052.13	0.139595514047148	4.37377343656768	0.473299064893789	0.641315218169581	0.905063716833234	
SCAF4	ENSG00000156304.14	0.139582195734254	4.63748388542203	0.80782168524147	0.429049266915468	0.837279438982317	
WDFY3	ENSG00000163625.15	0.139578064717202	4.93190017031894	0.824414053949688	0.419788356690226	0.834018805795941	
PGM2	ENSG00000169299.13	0.139389450508258	3.58640231840149	0.539064023367259	0.596014033826161	0.892048442938502	
SAP30L	ENSG00000164576.11	0.139216736180253	4.67915365230821	0.58880797745556	0.562826602768106	0.881284162752582	
NBEA	ENSG00000172915.18	0.139101731175767	4.3791012862163	0.38699791799178	0.702996799808096	0.923070936610219	
POLA1	ENSG00000101868.10	0.138878734375253	3.13604833703215	0.666713211093377	0.512856639930918	0.86239456713412	
TCP11L2	ENSG00000166046.10	0.138867688933036	3.20177850824141	0.258417242933596	0.798823817133164	0.95021961809438	
SS18L1	ENSG00000184402.14	0.138765945216307	3.96428106407033	0.642535264926239	0.528094170314495	0.868074413935398	
ZCCHC18	ENSG00000166707.10	0.138727187319474	-0.460630740584137	0.307704087946533	0.761607227413784	0.940005990415876	
PSMA3-AS1	ENSG00000257621.7	0.138704919423422	4.80394235637917	0.498055332292074	0.624079237198697	0.900859189596177	
ZNF592	ENSG00000166716.9	0.138667805441622	5.20477502130469	0.941851864084957	0.357922589125519	0.807930712846755	
MAN2B1	ENSG00000104774.12	0.138638756783421	4.62462331263788	0.512244883262017	0.614298454257589	0.897358244672259	
CIART	ENSG00000159208.15	0.138526078052518	2.23995245768211	0.402075813988546	0.692051286382817	0.919117920930525	
UVRAG	ENSG00000198382.8	0.138278618107836	3.81170560114093	0.832389211325579	0.415382525958943	0.833032300708024	
DLL1	ENSG00000198719.8	0.138214961555772	4.09761519733694	0.357564445369593	0.724554141966033	0.930001057909238	
HPCAL1	ENSG00000115756.12	0.138151489752759	4.54988779842696	0.429366599841627	0.67241695203054	0.91240211682218	
SH3D19	ENSG00000109686.17	0.138068016335411	6.44342035194149	0.382739500040564	0.706100320463763	0.923759265914557	
SUPT3H	ENSG00000196284.15	0.138032684545018	1.37028138239448	0.480052925547857	0.636591697548535	0.903720761199054	
SFPQ	ENSG00000116560.10	0.138031080410207	7.34195651023536	0.608804027131706	0.549761840802195	0.876325140894281	
TMEM260	ENSG00000070269.13	0.138016230101332	2.53008718389122	0.554402462847239	0.585678412043974	0.888730055410892	
CSNK1G2	ENSG00000133275.15	0.137873427192099	5.24474740816058	0.549879764936969	0.588716632257261	0.889844712121649	
PDLIM7	ENSG00000196923.13	0.137868819144993	5.6940312961483	0.3115646212541	0.758715793610768	0.939812447090508	
EIF4EBP3	ENSG00000243056.1	0.137860400180129	2.75847618454266	0.405159599807	0.689821100601552	0.918269641476982	
CBL	ENSG00000110395.6	0.137790805772222	4.33660700378958	0.610263799405705	0.548814424284	0.876325140894281	
TM9SF3	ENSG00000077147.14	0.137740562568826	6.35586649955864	0.762731503122081	0.454856103111592	0.844754439085883	
TTC7A	ENSG00000068724.15	0.137738490301052	3.97510691455911	0.582916857252304	0.566706310669627	0.882689626056539	
S100A11	ENSG00000163191.5	0.137731050626999	5.98285562997329	0.293437784213165	0.772323194718083	0.942519512390989	
NFIX	ENSG00000008441.16	0.137725935247334	6.49465686770041	0.618958867804967	0.543189257114868	0.873193407433512	
AGBL5	ENSG00000084693.15	0.137725663368144	2.95948739602505	0.735888043321896	0.47065879719038	0.850934901965351	
RTF1	ENSG00000137815.14	0.137684952372947	5.04686055490157	0.662307859087073	0.515614474246946	0.863062851652809	
UHRF2	ENSG00000147854.16	0.137519326482272	4.31153127968718	0.768375319650628	0.45157505795509	0.843664196758363	
TEF	ENSG00000167074.14	0.13748198691642	4.32612805572817	0.463643219637195	0.648095602857463	0.906660131024677	
PPP1R12C	ENSG00000125503.12	0.13746714314693	7.39792858882438	0.435674908886084	0.667911908386725	0.911071662048424	
KRIT1	ENSG00000001631.15	0.137218775834487	4.26380717639819	0.798523811855058	0.434294445016398	0.83916520954528	
FEM1A	ENSG00000141965.4	0.137062904956389	1.95377105756412	0.306773389442149	0.762304834830807	0.940044128177392	
ABCA2	ENSG00000107331.16	0.137056009413506	5.75110626703874	0.624890397788459	0.539369777454918	0.872251561399997	
LTBR	ENSG00000111321.10	0.137021457308309	5.10047707789785	0.386524275711284	0.703341725961128	0.923070936610219	
MROH8	ENSG00000101353.14	0.136999220348492	1.22865951888964	0.431713590298621	0.670739366813707	0.91205780449545	
EFHD2	ENSG00000142634.12	0.136939158746781	4.32796836728983	0.368572791043974	0.716462732494373	0.927837386802653	
C1orf52	ENSG00000162642.13	0.136764789580657	3.42263923170125	0.901991630106162	0.378193375975634	0.81654919330399	
DHX40	ENSG00000108406.9	0.136730349735376	3.96630527579229	0.751805169233016	0.461249193753704	0.846648044949	
FUZ	ENSG00000010361.13	0.13663734838271	2.69989058586391	0.503489729303849	0.620324743331798	0.899135476379038	
ENSG00000279495	ENSG00000279495.1	0.136610882096159	-0.2425158131817	0.422406912358939	0.677401939390154	0.913459707937981	
PCBP2	ENSG00000197111.15	0.136603596732379	7.60874726862608	0.711982451762384	0.48500369868073	0.854396687366587	
ADGRG3	ENSG00000182885.16	0.136598175027471	0.0782897746224008	0.22607890079379	0.823519781919356	0.957309568161555	
CHKB	ENSG00000100288.19	0.136415572506999	4.88323050321435	0.379342369502176	0.708579929890474	0.925395573015767	
VAMP3	ENSG00000049245.12	0.136316752506064	5.65586162174325	0.874673724801305	0.392518564388383	0.823220647749316	
GARNL3	ENSG00000136895.18	0.136259388559174	3.18616931306167	0.390098766820739	0.700740264909117	0.922612080315882	
ABHD13	ENSG00000139826.5	0.135990723147736	3.22029683940411	0.796881199513407	0.435225227111364	0.839343659864647	
ATP10A	ENSG00000206190.11	0.135882156684134	2.19047235042868	0.286048586747364	0.777892141794073	0.944282031721173	
TERF1	ENSG00000147601.13	0.135874105035784	3.76441237080368	0.638514599939462	0.530652053218553	0.868464338802301	
ANO10	ENSG00000160746.12	0.135857288476738	3.48151741715765	0.515987962650018	0.61173056204334	0.896235350310283	
DMD	ENSG00000198947.15	0.135783402799779	6.50734796733894	0.330645040353901	0.744479268734326	0.936675441852648	
CDYL2	ENSG00000166446.14	0.135631570906304	1.56983491862387	0.368246334472866	0.716702198171342	0.927986709674746	
SCARNA12	ENSG00000238795.1	0.135576982990278	-0.934973968238095	0.274415758147408	0.786684245056866	0.946092572595454	
PIGCP1	ENSG00000213713.3	0.135543079529946	-0.573743898573176	0.457371303914872	0.652516762024185	0.907612154506048	
ARHGEF25-AS1	ENSG00000224713.4	0.135448149698176	0.598180386729623	0.249284868603648	0.805777235898802	0.952569255917003	
ATP7A	ENSG00000165240.18	0.135377330532436	2.61518446354003	0.58177201951408	0.567461868737057	0.882689626056539	
HAS2	ENSG00000170961.6	0.135356097251828	2.56267266614313	0.164294593528207	0.871209633279819	0.967474541226885	
ENSG00000269867	ENSG00000269867.1	0.135291861637501	-0.185057992121896	0.31990206585094	0.752483739620489	0.938750928301299	
RFFL	ENSG00000092871.16	0.135262508482056	3.10903395360317	0.684557175193315	0.501771315399724	0.86002027120128	
SORBS1	ENSG00000095637.21	0.135231371903449	8.77189015431425	0.220892662184303	0.827498737269322	0.95823603594157	
POGK	ENSG00000143157.11	0.135176228623497	4.82179551989949	0.755822288812611	0.458892463415294	0.846012080705709	
PPT2	ENSG00000221988.12	0.134943830981297	4.35550012308904	0.81782250011788	0.423452116873053	0.835109857088314	
LDLRAD3	ENSG00000179241.12	0.134839340812486	2.25725015514194	0.305054456920965	0.763593812839503	0.940186753852992	
NCR3LG1	ENSG00000188211.8	0.134653122697574	1.02923661068395	0.247932996428016	0.806807981297853	0.952569255917003	
SOCS5	ENSG00000171150.7	0.134596286176832	4.40401836695806	0.551627046954411	0.587541926648524	0.889512194244502	
SFI1	ENSG00000198089.15	0.134577311180038	2.66746257400551	0.323678614945427	0.749666544498774	0.938190126672592	
NUB1	ENSG00000013374.15	0.134406474958352	4.91535894790905	0.718560506841116	0.481031114278168	0.853675273843351	
MIS18BP1	ENSG00000129534.13	0.134324423534542	2.2404415384077	0.432053874759603	0.670496284526943	0.911978587429991	
LINC00265	ENSG00000188185.11	0.13429359100213	1.18950053492877	0.27523079573616	0.78606726599283	0.945888527819181	
SPAG16	ENSG00000144451.18	0.134285422126765	2.96961181216322	0.45341864610549	0.655309842725625	0.907612154506048	
ZNF571	ENSG00000180479.13	0.134204956793628	1.25857702954204	0.528918293559278	0.602899585994607	0.893440361889987	
ATG13	ENSG00000175224.16	0.133983416367176	5.4110440193902	0.779880147814964	0.444931612506498	0.841275853657587	
LINC01550	ENSG00000246223.8	0.133896128623466	-0.103713523377976	0.306463651696862	0.762537045814448	0.940044128177392	
DNAJB9	ENSG00000128590.4	0.133840155768256	5.36666166056597	0.362969116951633	0.720577351595351	0.929188689401511	
REST	ENSG00000084093.16	0.133831625210171	4.19512661729371	0.555933420631884	0.584651740471913	0.888551973293184	
PRMT9	ENSG00000164169.12	0.133808714958418	2.90722490562758	0.340267230440693	0.737335056848275	0.933769086545121	
ADAMTS7	ENSG00000136378.14	0.133735908290287	5.19581016246404	0.240975571037801	0.81211841438813	0.953814590352483	
MYO1E	ENSG00000157483.8	0.13368674613488	3.92624786296785	0.427650135048411	0.673644965368379	0.912656112092187	
TRAM1	ENSG00000067167.7	0.133685385541086	5.77513754816118	0.499813853528483	0.622863156707222	0.900755733900997	
ZDHHC14	ENSG00000175048.16	0.133677988849563	3.93056369907363	0.483005936645756	0.634531401802307	0.903720761199054	
NPIPP1	ENSG00000188599.17	0.133598082932104	3.5131465939974	0.367007016203365	0.717611548835684	0.92818603995289	
NUDC	ENSG00000090273.13	0.133563413412639	6.37499832062476	0.655541333763731	0.519866580138811	0.865206132480679	
TRIOBP	ENSG00000100106.19	0.133439663235144	6.53923510238869	0.629403623319357	0.536473339305944	0.870730583366506	
SDCCAG8	ENSG00000054282.15	0.13340817010093	3.18283645304168	0.692235735512944	0.497043538129512	0.858712107377109	
ENSG00000266865	ENSG00000266865.6	0.133311088859623	-0.0687233077128753	0.354890970870327	0.726524279000285	0.930508444092963	
ARAP1	ENSG00000186635.14	0.133122682498747	5.7431917513314	0.621438344439473	0.541590885017406	0.872583630060975	
MSI2	ENSG00000153944.10	0.13311685075145	5.75012447988691	0.497673264583279	0.624343597149651	0.900859189596177	
RAD1	ENSG00000113456.18	0.133102299055966	4.19376787600466	0.437243300132157	0.666793843825006	0.911071662048424	
ENSG00000279933	ENSG00000279933.1	0.133073112977131	0.0434918633896842	0.261919218160933	0.79616192870879	0.949936631926065	
ZC3HAV1	ENSG00000105939.12	0.133056412601581	4.06488184297136	0.326641524054527	0.747458819605914	0.937856345029739	
SOCS7	ENSG00000274211.4	0.132998492307077	4.05525774430854	0.505558992846817	0.618897934375522	0.899135476379038	
APC2	ENSG00000115266.11	0.132976880602589	0.021648797493278	0.275103556877975	0.786163575581956	0.945888527819181	
MPLKIP	ENSG00000168303.6	0.132927438947151	2.8097739353641	0.745379719711897	0.46503396195553	0.848810161795806	
IFT81	ENSG00000122970.15	0.132851544520413	2.87769267602205	0.421693189122962	0.677914023261006	0.913496025187879	
PEX6	ENSG00000124587.13	0.132819853504714	4.71311887508804	0.53111581453362	0.60140492875627	0.893201406597183	
LFNG	ENSG00000106003.12	0.132808359578074	1.89120782023658	0.218034428805206	0.829693666431491	0.958884931237387	
MAP1A	ENSG00000166963.12	0.13278194523575	5.61357333719113	0.37676625505683	0.710462496149404	0.926618482470954	
CADM1	ENSG00000182985.17	0.132668181857827	4.31402613655083	0.359899613948812	0.722834918303178	0.929576207074178	
ANXA2R	ENSG00000177721.4	0.132652898844946	-0.136383419401209	0.323577355306072	0.74974203441706	0.938190126672592	
EHD3	ENSG00000013016.15	0.132590956931153	4.01878280709865	0.316716104348646	0.754863146291016	0.938999244019744	
TP53INP1	ENSG00000164938.13	0.132564707539471	3.99628822088842	0.361256243297782	0.721836818083927	0.929305759490432	
SLC38A2	ENSG00000134294.13	0.132534113227782	7.34883035630132	0.236492889168728	0.815544902214234	0.955333584553626	
LILRA6	ENSG00000244482.10	0.132446725000633	0.986911968417331	0.209563790254539	0.836206905679338	0.959808160005023	
PCBD1	ENSG00000166228.8	0.132446441477212	5.29774584738518	0.40505838776555	0.68989425088428	0.918269641476982	
RGPD8	ENSG00000169629.11	0.13241026172101	0.167376318857578	0.365224176486028	0.71892046642625	0.928533417453551	
TMEM17	ENSG00000186889.9	0.132392984819942	0.0357226205500226	0.300081506632097	0.76732685795873	0.940253999003385	
CCDC93	ENSG00000125633.10	0.132225911834237	5.68274265860317	0.389734207183892	0.701005413191562	0.922612080315882	
PTPRH	ENSG00000080031.9	0.132092614481016	0.609286002380994	0.300168433581765	0.767261554119666	0.940253999003385	
SAFB2	ENSG00000130254.11	0.132058915560307	5.62953376738646	0.533183772979833	0.600000044871128	0.893201406597183	
C11orf68	ENSG00000175573.6	0.131893919678369	4.68516716971938	0.670300000030917	0.510617381918301	0.86239456713412	
ZBTB25	ENSG00000089775.11	0.131788192180253	3.62981451243258	0.445080410921423	0.661218980664344	0.908643220766659	
ENSG00000270060	ENSG00000270060.1	0.131617504967862	-0.355557736022021	0.378176831477506	0.709431441604863	0.925973185297028	
