gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
USP3-AS1	ENSG00000259248.5	0.320471306389418	1.36362771152698	0.943243233332488	0.361955486944823	0.954345867456882
TPT1	ENSG00000133112.16	0.320385887189857	10.7238858631831	1.14406080896727	0.272268098416579	0.940008147886857
OLFML1	ENSG00000183801.7	0.320324013048874	0.415742641918675	0.884429309292294	0.39177947369403	0.957635395263363
DCAKD	ENSG00000172992.11	0.320274819162583	3.72609348459552	1.82958484066706	0.0892378662198599	0.929460532087644
TBXAS1	ENSG00000059377.16	0.320121504348248	1.12278326108566	0.746836344278486	0.467834069012955	0.962811892247257
TMEM178B	ENSG00000261115.5	0.320051410758253	2.07573063181278	0.671145440589611	0.513327292554643	0.968461552723231
SLC25A46	ENSG00000164209.16	0.32000051463934	4.90462763026196	2.37996312890157	0.0324882425474021	0.859781522665991
SMPD4BP	ENSG00000152117.17	0.319913651588332	4.86828414014819	1.10637622856966	0.287684498030409	0.945828971533679
FGFR2	ENSG00000066468.22	0.319736004464603	4.92552869346909	0.851634586628525	0.409112122961548	0.957635395263363
FAM201A	ENSG00000204860.4	0.319619941884023	2.21780516198907	1.35624988573194	0.197033934535916	0.933680056878225
CEL	ENSG00000170835.14	0.319534207477876	14.1141335460458	0.774484596128595	0.451853703419441	0.962749099633965
MIR200CHG	ENSG00000257084.1	0.3194344666722	1.77347091927611	0.997260802220478	0.33599167682258	0.950947586898857
PDIK1L	ENSG00000175087.9	0.319318770749887	3.16485266134223	1.01018187765061	0.329983301502322	0.950947586898857
SLC38A4-AS1	ENSG00000257261.5	0.319102481319096	0.115967173345025	0.85626966402533	0.406631961880322	0.957635395263363
IFI44L	ENSG00000137959.15	0.318871031257931	1.30711300594697	0.499568869139072	0.625335473463166	0.975846128174209
DLL4	ENSG00000128917.6	0.318795833636689	2.1310376838962	0.51900896686831	0.612067546370512	0.975846128174209
MAPDA	ENSG00000168803.14	0.318749255485223	1.89228913908103	1.27586086655446	0.223292002672754	0.933941629608077
CRTC2	ENSG00000160741.16	0.318456264941513	4.85785326369563	1.96851840139698	0.0696618188438022	0.928499972040243
GVQW3	ENSG00000179240.9	0.318428295282209	2.42993931989523	0.640629307693899	0.532373195945056	0.971062173004101
LMO7	ENSG00000136153.19	0.318256396303844	4.78112088158194	1.12118996289486	0.281547722770131	0.945622996397479
ETFDH	ENSG00000171503.11	0.318028021151832	4.27298877271076	1.67190553620787	0.11730183870513	0.933680056878225
ANO1	ENSG00000131620.17	0.317959881283093	2.01671502555746	1.02854799623504	0.321576806216181	0.950947586898857
FBXL20	ENSG00000108306.11	0.317827380340068	3.96835105841104	1.54179861092324	0.145984884107434	0.933680056878225
RHOF	ENSG00000139725.7	0.317621525565232	-0.2082059793104	0.958230439950156	0.354614845182253	0.952997154469552
ZNF37BP	ENSG00000234420.7	0.31725212500355	5.17350804791408	1.6541340116347	0.120906060649031	0.933680056878225
ENSG00000253200	ENSG00000253200.1	0.317004151330306	1.54113698199709	1.33866243898785	0.202553772988951	0.933941629608077
FAM95B1	ENSG00000223839.7	0.316890961590361	-0.503060008202979	0.529016513783707	0.605291783372027	0.975063663856147
TMEM41B	ENSG00000166471.10	0.31682666885749	4.88619527225657	2.26900205903402	0.0400546756073978	0.890690092101696
ALCAM	ENSG00000170017.12	0.316790497461502	5.93129837839883	2.12227131235275	0.0526262879085439	0.910686652804089
GPIHBP1	ENSG00000277494.1	0.316737001131468	0.353728097971523	0.472119636526947	0.644301219805283	0.978511279327988
ZNF121	ENSG00000197961.11	0.3166507881502	4.37795673705701	1.28859896685322	0.218953857957457	0.933941629608077
ZNF34	ENSG00000196378.11	0.316518218974893	1.88608264180331	1.24926936604502	0.232568310166278	0.934870786925445
FGR	ENSG00000000938.12	0.316503350731445	2.05321869680273	0.717270424109857	0.485303173954381	0.964231366794452
FBXO17	ENSG00000269190.5	0.316476359963129	3.59067568792322	1.85618278789336	0.0851448827046461	0.929460532087644
TMEM88	ENSG00000167874.6	0.316411087979547	1.23632221656074	0.885291020765954	0.391330814046465	0.957635395263363
ENSG00000260793	ENSG00000260793.2	0.316309954983707	1.17174565972812	0.691053989298541	0.501117450719855	0.967415886578339
RBMS3	ENSG00000144642.21	0.316168264870039	2.72677768066658	1.54882075491507	0.144296044757108	0.933680056878225
LCAT	ENSG00000213398.7	0.31590239052041	3.46709326987582	1.29353233193082	0.21729191943276	0.933941629608077
CSMD2	ENSG00000121904.17	0.315756576197713	-0.959242135299661	0.550596725575648	0.590809217054936	0.973110330275804
MATN4	ENSG00000124159.15	0.315694206784084	2.34935198149958	0.9030615664054	0.382155847784701	0.956305514588413
ZNF548	ENSG00000188785.11	0.315672838742508	2.63744435513693	1.54263776873247	0.145782183565518	0.933680056878225
FAM217A	ENSG00000145975.14	0.315662786726672	0.306307906248759	0.332142739895696	0.744827436217319	0.983094318853703
ORAI3	ENSG00000175938.6	0.315549410749052	3.80028336210242	1.2655589300815	0.226850286576032	0.934205819341263
HPS4	ENSG00000100099.20	0.315524008626337	5.45734120911274	1.19433227209823	0.252692915890822	0.935350473463942
NOXA1	ENSG00000188747.8	0.315475975140737	4.18751353691552	1.30163259997543	0.214585033811978	0.933941629608077
CINP	ENSG00000100865.14	0.315420519917258	4.23237485844766	1.97121197807455	0.0693242173316193	0.928499972040243
ENSG00000272512	ENSG00000272512.1	0.315249888402853	1.59366405165439	0.731572295000124	0.476804122990471	0.962811892247257
ABHD18	ENSG00000164074.14	0.315101224804481	4.49817456525043	1.25651897443291	0.230009611983899	0.934870786925445
CENPT	ENSG00000102901.12	0.315019920478579	5.6090380480171	1.69989070707309	0.111816340727304	0.933680056878225
ZNF326	ENSG00000162664.16	0.314816814267768	5.50918384719851	2.53154778972654	0.0243238092766	0.858959642680688
TCF4	ENSG00000196628.15	0.314805920983886	3.73913657110863	1.88031065869368	0.0815788137844821	0.929460532087644
WASH3P	ENSG00000185596.16	0.314564460738861	2.80886188121914	1.23173332504505	0.238850402878557	0.934870786925445
NEK5	ENSG00000197168.11	0.314557620812976	0.135596697544456	1.0084242804762	0.3307960189455	0.950947586898857
MCFD2-AS1	ENSG00000228925.1	0.314514620183	1.63117186586513	0.889118216586029	0.389342338673196	0.957635395263363
RASAL3	ENSG00000105122.12	0.314279236312837	0.850120561894523	1.0114383226616	0.329403200580632	0.950947586898857
CCDC88C	ENSG00000015133.18	0.31427775707358	4.47501513814997	1.48139979562187	0.161216154353817	0.933680056878225
VCPKMT	ENSG00000100483.13	0.314072135604604	2.75134879726428	1.51071919521476	0.153662759771198	0.933680056878225
KLHL42	ENSG00000087448.9	0.313830160720414	5.43180445559192	1.27618394254516	0.223181134552428	0.933941629608077
FAR2-AS1	ENSG00000257176.2	0.313641304040371	1.32449508535343	0.780890108942821	0.448200898935662	0.961466651370233
RIPOR3	ENSG00000042062.11	0.313608013500168	2.80520482632884	0.620798739986596	0.544960652624536	0.972962420365748
KCNAB1	ENSG00000169282.17	0.313578141507426	2.02471312006186	1.14264162791228	0.272837063627269	0.940008147886857
DDX51	ENSG00000185163.9	0.313323203966073	5.15301921234897	1.21601086000361	0.244595365938886	0.934870786925445
OXLD1	ENSG00000204237.4	0.313241516168519	2.97642928990701	1.02953190889969	0.32113087906819	0.950947586898857
RPS21-DT	ENSG00000273619.1	0.313158528887646	0.334013734536271	0.920274047186766	0.373410022339435	0.955759920140522
CITED4	ENSG00000179862.6	0.312971251159111	4.49859182664786	1.02561085337828	0.322910648280824	0.950947586898857
ANKRD54	ENSG00000100124.14	0.312959559382322	4.62117891753504	1.35594776641442	0.197127711121185	0.933680056878225
HCLS1	ENSG00000180353.10	0.312949205063778	3.41232548720398	0.793929313337783	0.44082306371648	0.960490313774991
PCK1	ENSG00000124253.10	0.312943350169665	-0.752142173031684	0.543603852547697	0.59548271658159	0.973110330275804
FOXO6	ENSG00000204060.6	0.312915417832721	-0.118584792543647	0.626279736983111	0.541465190796517	0.972962420365748
ZNF276	ENSG00000158805.11	0.312897794435365	4.2252662899547	1.5670790416218	0.13998269462981	0.933680056878225
SYVN1	ENSG00000162298.18	0.312879951346679	7.18094083433784	1.8714063774098	0.082878881954434	0.929460532087644
IGSF5	ENSG00000183067.5	0.312814492183256	-0.261222881294885	0.569014540383592	0.578590783127145	0.973110330275804
ENSG00000215067	ENSG00000215067.9	0.312779479926128	1.01295043618819	1.18442930723069	0.256460462302958	0.937592296502516
MYO3B	ENSG00000071909.18	0.31267736209596	-0.573876961124366	0.46016401763605	0.652644176872609	0.979989660477124
FIBIN	ENSG00000176971.3	0.312592018421737	1.16400162157607	0.637387742596169	0.534419533709793	0.971836338936017
WDR90	ENSG00000161996.18	0.312473176928612	4.79643830036894	1.6974837527307	0.112279141652872	0.933680056878225
SCML1	ENSG00000047634.14	0.312098205186313	4.22761126007588	1.28062562968148	0.221661345358036	0.933941629608077
TRO	ENSG00000067445.20	0.311967377481701	4.58729583639505	0.761497927421011	0.45931674612844	0.962811892247257
HHLA2	ENSG00000114455.13	0.311843064421716	-0.155892187641122	0.550611601953729	0.590799294869678	0.973110330275804
ARHGAP28	ENSG00000088756.12	0.311696748080835	2.56820244676393	1.29614769177416	0.216414966170639	0.933941629608077
CTTNBP2	ENSG00000077063.10	0.311569586099707	3.25609378905807	0.817598930945053	0.427629709193596	0.95947700376909
APOD	ENSG00000189058.8	0.311334519275082	6.235276379094	0.697455853611236	0.497227855264146	0.9674112247896
ENSG00000279926	ENSG00000279926.1	0.311205630589377	0.377750509280346	0.915337530315596	0.375904113370609	0.956305514588413
AKAP3	ENSG00000111254.7	0.311110999784917	1.46368826828904	0.719303137067315	0.484089667824476	0.964057495592685
NOTCH4	ENSG00000204301.6	0.310963068381274	3.82049614513524	1.28750180760046	0.219324843184165	0.933941629608077
HSH2D	ENSG00000196684.12	0.310801983549144	2.47536513503171	1.34493192992464	0.200571865869163	0.933680056878225
ADAMTS5	ENSG00000154736.5	0.310549470511441	0.619760344367305	0.784778505749874	0.445992633493625	0.961466651370233
VIT	ENSG00000205221.12	0.310448978956413	-0.976096664992066	0.308644547394505	0.762252829183225	0.983666354409803
SLC25A25-AS1	ENSG00000234771.3	0.310345732167017	4.4522242623711	1.16085723594058	0.265602746824436	0.939621455154759
POLA2	ENSG00000014138.8	0.310211901407951	3.22634674624891	1.45891149167911	0.167218997747289	0.933680056878225
IGSF11	ENSG00000144847.12	0.310137213997577	1.93986286284926	0.776944369556328	0.450448782666913	0.962444007566576
TGM1	ENSG00000092295.11	0.310036708744783	0.848745723922164	0.949854608999262	0.35870429731556	0.953883289212852
RFC5	ENSG00000111445.13	0.309960351720994	2.5323299866399	1.18567621956557	0.255983702987795	0.937592296502516
SIN3B	ENSG00000127511.9	0.309918645012785	5.6638501284131	1.69579723634904	0.112604419176652	0.933680056878225
LINC01138	ENSG00000274020.2	0.309881254991849	1.80836350728076	1.154077060133	0.268278149009003	0.940008147886857
TPM3P9	ENSG00000241015.2	0.309692200665363	2.41191977303051	1.1425018084697	0.272893167709257	0.940008147886857
RASGRP2	ENSG00000068831.18	0.30944419686058	1.8313630406287	1.00320253584236	0.333219063211884	0.950947586898857
MZF1	ENSG00000099326.8	0.308862542991236	4.47870900811904	1.61584018178203	0.129001013295482	0.933680056878225
ENSG00000273188	ENSG00000273188.1	0.308801029217234	0.522854443974545	1.00866989057015	0.330682361658001	0.950947586898857
GLUD2	ENSG00000182890.4	0.308730434648747	-0.0516324730334664	0.780601294769233	0.448365195224822	0.9616026123909
NUDT16L1	ENSG00000168101.14	0.308551255494051	3.60967494134888	1.87594806969091	0.0822134578075107	0.929460532087644
ING5	ENSG00000168395.15	0.308450984208596	5.65210367669029	1.77148108898574	0.0987968909955384	0.932063717165821
NPIPP1	ENSG00000188599.17	0.308388502999096	3.25440457445044	1.04599505137109	0.313736118677354	0.950947586898857
PPP3CB-AS1	ENSG00000221817.9	0.308115971924137	2.06425897983366	1.20162491065498	0.24994599529737	0.935350473463942
ATG14	ENSG00000126775.8	0.307910903075827	4.28645372735898	1.72602712582166	0.10689775587436	0.933680056878225
RPH3AL-AS1	ENSG00000262061.5	0.307901861546005	0.657913204467899	0.560894492111139	0.583961350674918	0.973110330275804
FAHD2A	ENSG00000115042.9	0.307843229749419	4.63982517709265	1.71512202363006	0.108926346851741	0.933680056878225
EHBP1-AS1	ENSG00000231609.5	0.307581233166897	0.584654274742257	1.13331907496463	0.276597086474608	0.941734537977918
KANTR	ENSG00000232593.7	0.307578197647648	3.54208400327671	1.10864897180116	0.286736512610857	0.945828971533679
ZNF778-DT	ENSG00000259877.2	0.307321017882255	1.76800693720678	1.19619321081766	0.251989740048438	0.935350473463942
NR1D1	ENSG00000126368.5	0.307261656136179	4.62596674269329	0.417635408150778	0.682709482414667	0.981296318727064
FGF17	ENSG00000158815.10	0.307236022922435	0.260612221661179	1.07880003260404	0.299374631283431	0.950276564947957
XTBD1	ENSG00000237190.3	0.307013544772807	4.11340732383138	2.2899910262755	0.0385063377253015	0.883339646479143
POU5F1	ENSG00000204531.17	0.306993334450938	3.08157451106361	0.543937102925563	0.595259572020935	0.973110330275804
COQ10A	ENSG00000135469.13	0.306916576132076	3.44869977242837	1.33220453011532	0.204611808046041	0.933941629608077
ZNF700	ENSG00000196757.7	0.306761581769686	4.78580940625451	1.76796241568379	0.0994039858536279	0.932063717165821
TYW5	ENSG00000162971.10	0.306641948256348	3.03767581832747	1.38088563474881	0.189508663244925	0.933680056878225
NUP43	ENSG00000120253.13	0.306633306316802	4.55447188005744	1.88477255932836	0.080934296766454	0.92901622610685
FRS3	ENSG00000137218.10	0.306606921260178	2.47467280527097	1.78779333543414	0.0960252581840712	0.932063717165821
LMLN	ENSG00000185621.11	0.306512558944203	3.47493204378619	1.20671374837446	0.248042967019795	0.934870786925445
TBCEL	ENSG00000154114.12	0.306478522647371	3.80998175801224	1.83669784697086	0.0881263600119813	0.929460532087644
BMPR1B	ENSG00000138696.10	0.306435841384108	0.936937067896706	1.13735921506333	0.274962793814993	0.940591533532908
RGPD8	ENSG00000169629.11	0.306376261349078	1.26052974117249	0.976261113664135	0.345923000754577	0.95235792850153
DDHD2	ENSG00000085788.13	0.306177185187872	5.12623222855247	1.76076811977018	0.100655562992147	0.932063717165821
SEC31B	ENSG00000075826.16	0.306060462601604	3.09654575822657	1.13846608155025	0.274516333368342	0.940591533532908
SEC14L1	ENSG00000129657.14	0.306005712871618	5.1336103201544	1.84931101327589	0.0861858616844861	0.929460532087644
OTULINL	ENSG00000145569.5	0.30592860457525	3.65997195108214	0.635355894249457	0.535704450414137	0.971911620457558
NPIPB14P	ENSG00000226232.8	0.30575580184239	4.6020777249501	1.37148416406599	0.192352217899958	0.933680056878225
KIF9-AS1	ENSG00000227398.3	0.305745938502088	0.336731281690686	1.10297544251611	0.289107393053417	0.946418171124015
ALAD	ENSG00000148218.15	0.305648375393039	5.87665888806492	0.907933574899389	0.37966624725633	0.956305514588413
C2orf72	ENSG00000204128.5	0.305634577944037	3.88129833990364	0.657640128973254	0.521707360026568	0.970995730596656
PDE7A	ENSG00000205268.10	0.305631925343262	4.38957277137464	2.06618976185337	0.0583360138804544	0.916182261097159
LPXN	ENSG00000110031.12	0.305437359639285	2.77171782112427	1.30589656149609	0.21317103685706	0.933941629608077
RAP1GDS1	ENSG00000138698.14	0.305104329744482	4.71134543373674	1.54000782366558	0.14641825533015	0.933680056878225
DDHD1	ENSG00000100523.14	0.305015626141997	4.07753021776319	1.70748298744472	0.110367470998502	0.933680056878225
ENSG00000226380	ENSG00000226380.9	0.304936690221235	0.0656535894459901	0.667913642942511	0.515325507036795	0.969024116341376
BNIP3L	ENSG00000104765.15	0.304808487363318	4.58334652337314	1.54906091967185	0.144238580362358	0.933680056878225
MAN2C1	ENSG00000140400.16	0.30470157710063	5.99140493758433	1.42628609366826	0.176258764848386	0.933680056878225
CAPN5	ENSG00000149260.15	0.304540436471515	2.89932956892817	1.02392716549956	0.323677067945094	0.950947586898857
ZNF22-AS1	ENSG00000165511.6	0.30450293143241	0.325465701792649	0.79296906852757	0.441363734578973	0.960490313774991
FAM162A	ENSG00000114023.15	0.304473381831611	5.52827992547132	0.904007862770776	0.381671419401774	0.956305514588413
SREBF2-AS1	ENSG00000184068.2	0.304383641444768	1.32202565805183	1.22863377054369	0.239974521374475	0.934870786925445
NDUFAF5	ENSG00000101247.17	0.304368739337993	2.78816315868277	1.60054548791887	0.132362814757403	0.933680056878225
EGFL7	ENSG00000172889.15	0.304366260668836	3.86907464504818	1.10360081240064	0.288845341951724	0.946156766666507
YPEL2	ENSG00000175155.8	0.30430467938546	4.38967231215113	1.0866394174233	0.296015965642153	0.948996797353348
TTN-AS1	ENSG00000237298.9	0.30424634228571	1.25267130006117	1.14771874030187	0.270805760324369	0.940008147886857
RNF157-AS1	ENSG00000267128.1	0.303846047135097	-0.41742519770698	0.728860647166099	0.478408553686759	0.962811892247257
TRIM7	ENSG00000146054.17	0.303787131455592	2.57076852912983	0.59036366759164	0.56459495145525	0.972962420365748
ENSG00000272341	ENSG00000272341.1	0.303778707112844	1.10932889414779	0.999357425136336	0.335011440359506	0.950947586898857
GLCCI1	ENSG00000106415.12	0.303683423040557	2.0079587981238	1.44467735071911	0.171114267577702	0.933680056878225
RPS26	ENSG00000197728.9	0.303561989217676	7.43139562339809	0.74612709514318	0.468248549213563	0.962811892247257
ENSG00000278133	ENSG00000278133.1	0.303350191340388	2.88556318213347	1.63795050816505	0.124271666633971	0.933680056878225
HMGB2	ENSG00000164104.11	0.303292963163817	3.64258162727211	1.0877160506872	0.295556897897597	0.948986173195932
MPP1	ENSG00000130830.14	0.303227418608371	4.20189016385588	0.758147229960204	0.461254700888309	0.962811892247257
ALMS1	ENSG00000116127.17	0.303193761426751	4.40372597871711	1.72095828046508	0.107836498782395	0.933680056878225
RNF180	ENSG00000164197.11	0.303151059618537	1.88126245827859	1.51341795150475	0.152982767394438	0.933680056878225
ENSG00000234353	ENSG00000234353.2	0.303031902622231	2.97995418755634	0.897916603639209	0.384796997869014	0.956672094714983
SLC25A22	ENSG00000177542.10	0.303025389594787	6.56500713063893	1.27691118339833	0.22293173184157	0.933941629608077
ENSG00000278126	ENSG00000278126.1	0.303024861991088	0.532854387073366	0.778361063940084	0.449640876486664	0.962086968106818
ENSG00000258297	ENSG00000258297.1	0.302963158813264	3.36447795271616	1.46243650796448	0.166265879381471	0.933680056878225
GLI4	ENSG00000250571.6	0.302952160068675	3.8198720549551	1.9069655372873	0.0777963545542002	0.928499972040243
ZNF439	ENSG00000171291.8	0.302929655673954	2.03167272049511	1.30454149091598	0.213619586537783	0.933941629608077
CH25H	ENSG00000138135.6	0.302860822053149	-0.20805556922903	0.418995835487875	0.681738650530761	0.981296318727064
DNAH1	ENSG00000114841.17	0.302718191602071	4.30179841565408	1.40930345806065	0.181122506125151	0.933680056878225
ACADSB	ENSG00000196177.12	0.302459411405098	4.54600975326668	1.44981636348715	0.169699304975565	0.933680056878225
SPOPL	ENSG00000144228.8	0.302275600536123	3.522608108271	1.41935222052473	0.17823136340241	0.933680056878225
UBXN11	ENSG00000158062.20	0.302271954312316	4.00085206726399	1.18686147365954	0.255531154189659	0.937592296502516
ORC2	ENSG00000115942.8	0.302269012725205	4.04266984415074	2.00260953544195	0.0654977696826945	0.928499972040243
HSD17B8	ENSG00000204228.3	0.302021399700712	4.97515480078077	1.8035483807982	0.0934142042224354	0.932063717165821
RPS3P3	ENSG00000228205.1	0.301914729337254	-0.119456542300703	1.09512938318607	0.292410310188539	0.94694511877556
L2HGDH	ENSG00000087299.11	0.301879167616887	2.59782751013655	2.04907940641314	0.0601888577701067	0.920504158915107
ASB3	ENSG00000115239.21	0.301827648587978	2.7216299805917	1.07612006360046	0.300529290159241	0.95085472648996
ENSG00000279285	ENSG00000279285.1	0.301794072791242	-0.654527248604455	0.487232487475338	0.633826125077108	0.975846128174209
NRSN2-AS1	ENSG00000225377.5	0.301392246557945	0.35672304840774	1.06774855076505	0.304157398591762	0.950947586898857
MKNK2	ENSG00000099875.14	0.301376360486437	8.22280447945313	1.24138785128391	0.235375470931929	0.934870786925445
FGF10	ENSG00000070193.4	0.301355415337333	1.71996659644511	1.02981853975769	0.321001057318374	0.950947586898857
KAZALD1	ENSG00000107821.14	0.301338123307738	-0.259422075014344	0.853860961481111	0.407919574572192	0.957635395263363
DVL1	ENSG00000107404.19	0.301337251236652	6.46363695986925	1.26530978906579	0.226936893994718	0.934295012553512
SPINK5	ENSG00000133710.15	0.301274816922949	0.0834873957709914	0.572395462529873	0.576362294064936	0.973110330275804
SORBS1	ENSG00000095637.21	0.301261988747008	4.94273366912638	1.2755300184716	0.223405583321662	0.933941629608077
CCDC112	ENSG00000164221.12	0.301069598346644	3.68349443285845	1.6975809854447	0.112260413573368	0.933680056878225
TMEM63C	ENSG00000165548.10	0.300991634014599	2.33993483998138	0.941300974330533	0.362914500566451	0.955196510267585
H2BC15	ENSG00000233822.4	0.300855176700023	0.40407813796268	0.837420328486684	0.416780261599375	0.957635395263363
FBXW7	ENSG00000109670.13	0.300853376560133	4.38169630386376	2.23449581878238	0.0427283160334642	0.902268287450133
RMST	ENSG00000255794.7	0.300507562219573	-0.478977876556535	0.403568301525216	0.692782094958621	0.981296318727064
GRAMD1B	ENSG00000023171.16	0.30040393579971	1.23272420517536	0.601310053636664	0.557489715177601	0.972962420365748
NFATC4	ENSG00000100968.13	0.300371371357514	4.03882638533706	1.02097894684146	0.325022280678938	0.950947586898857
LEPROT	ENSG00000213625.8	0.300342036574809	5.92043397911798	2.12440882487833	0.0524192821716877	0.910686652804089
ACTA2	ENSG00000107796.13	0.30034010501562	3.97585847497496	0.852715510146156	0.4085328426544	0.957635395263363
SLC22A5	ENSG00000197375.12	0.300305732472292	4.18674786873991	1.6809382732869	0.115506120818011	0.933680056878225
EMD	ENSG00000102119.10	0.300302751868337	5.61752429146114	1.44157702024875	0.171972647800473	0.933680056878225
AKAP12	ENSG00000131016.16	0.300189679757494	4.23308723132348	0.708553880109429	0.490527588022617	0.966019759821647
MYLK	ENSG00000065534.18	0.30012724030297	3.74411190579004	1.17933191866279	0.258416594671481	0.938042657527216
FOXP2	ENSG00000128573.24	0.300105862673535	3.41353641587662	1.28270921117782	0.220951264688008	0.933941629608077
ENSG00000274627	ENSG00000274627.1	0.299707549126249	2.88443187059834	0.928054175514497	0.369502435781673	0.955754356369906
ZNHIT2	ENSG00000174276.6	0.299622454644453	2.63920112670605	1.35621001678873	0.197046307609552	0.933680056878225
LEMD2	ENSG00000161904.11	0.299321560928962	5.38744848163338	1.34940526070918	0.199167406290818	0.933680056878225
METTL3	ENSG00000165819.11	0.299318095625463	5.09465666693036	2.07072632351756	0.0578536653845453	0.916182261097159
DZIP1L	ENSG00000158163.14	0.299311488330984	2.67145908458445	1.09649055230296	0.291835291561787	0.94694511877556
MARCHF5	ENSG00000198060.9	0.298908461673061	4.31339601351391	2.5334683495623	0.0242342436795432	0.858959642680688
RSAD2	ENSG00000134321.11	0.298891724833154	1.31683287331718	0.719903335318917	0.483731706908036	0.964057495592685
RICTOR	ENSG00000164327.12	0.298814805247325	4.89435092920256	1.97692640382912	0.0686129360771688	0.928499972040243
PCDHGB6	ENSG00000253305.2	0.2987286322909	0.91863000672927	0.638369216593349	0.533799481872388	0.971836338936017
MYH3	ENSG00000109063.14	0.298597915729943	2.84491623320354	1.44535575637629	0.170926915804267	0.933680056878225
SPON2-AS1	ENSG00000273179.1	0.298594698032507	-0.367429403883546	0.460494101525485	0.65241317794506	0.979989660477124
ICA1L	ENSG00000163596.16	0.298546085089142	3.03563788377785	1.15854356735361	0.266513395550845	0.940008147886857
PIP4P1	ENSG00000165782.10	0.298498754956172	4.3491457937373	2.27953364103471	0.0392705724893033	0.883339646479143
WHRN	ENSG00000095397.13	0.298455396500708	4.66952723489793	1.21656082541999	0.244392602715758	0.934870786925445
GHDC	ENSG00000167925.15	0.298432299293678	4.70754780832124	1.50329006592684	0.155547852351541	0.933680056878225
CEP85L	ENSG00000111860.13	0.298274891469368	3.11828207014856	1.18322118364331	0.25692304475661	0.937868569221429
WASF3	ENSG00000132970.12	0.298032253336356	3.39227092462713	1.3513383557688	0.198562964857648	0.933680056878225
GCSH	ENSG00000140905.10	0.29800288652651	2.20691605768987	1.55169541282437	0.143609503172985	0.933680056878225
DTX3	ENSG00000178498.15	0.29788749562849	4.75834859059596	1.37153611957353	0.192336408124376	0.933680056878225
CNBP	ENSG00000169714.16	0.297859593509266	7.871106104049	1.38005939612908	0.18975717772707	0.933680056878225
RAB12	ENSG00000206418.3	0.297702151685293	3.55698786022377	1.58917118542591	0.134911595834818	0.933680056878225
FKBP4	ENSG00000004478.7	0.297655638778926	6.01313696687305	1.59318249399194	0.134007954978035	0.933680056878225
AGAP3	ENSG00000133612.18	0.297546646186977	5.87294217722893	2.03481028202788	0.0617753393395674	0.921837175834406
MPC1	ENSG00000060762.18	0.297410826257256	4.60296023265213	1.53517524003027	0.147593208345779	0.933680056878225
KLHDC4	ENSG00000104731.13	0.297317460064373	5.05588057725278	1.55908096136179	0.141858411166606	0.933680056878225
PRKRIP1	ENSG00000128563.13	0.297271231675984	4.24801188145322	1.70833245103252	0.110206393871846	0.933680056878225
CYGB	ENSG00000161544.9	0.297150624336371	2.97807801176271	0.90215975899303	0.38261789168811	0.956305514588413
NPIPB3	ENSG00000169246.16	0.297125567131585	1.51494954465546	0.726871253591507	0.479587725850518	0.962945892644056
ENSG00000254615	ENSG00000254615.2	0.296871093737225	-0.202005586783444	0.691298071129966	0.500968824949832	0.967415886578339
RRAD	ENSG00000166592.11	0.296689568204645	0.0807695305320073	0.77151184869575	0.45355528925995	0.962749099633965
RPGR	ENSG00000156313.12	0.29660473702921	3.39203777613756	1.51253374265909	0.153205276234911	0.933680056878225
LINC00997	ENSG00000281332.1	0.296548648794212	2.00580686811961	1.27507641805741	0.223561379757995	0.933941629608077
GDAP1	ENSG00000104381.12	0.296538366122461	3.96068563642842	1.29652363871172	0.216289141107542	0.933941629608077
DCN	ENSG00000011465.16	0.296454363940013	6.64199440293769	0.973852223698132	0.347075416963975	0.952367410140288
DNAJB1	ENSG00000132002.7	0.296394829063356	5.58272430213638	0.369520989166408	0.717409738783237	0.981296318727064
ID4	ENSG00000172201.11	0.296356275616828	3.76052722911029	0.804629049102232	0.434827147883152	0.959501340139895
DKK3	ENSG00000050165.17	0.29619199672102	3.16816947715161	1.40196550806746	0.18325809543675	0.933680056878225
RPL12P4	ENSG00000185834.10	0.29614761503206	0.251621055386298	0.820466391992199	0.426048929395726	0.959368994998934
SDHAP3	ENSG00000185986.11	0.296114641285401	1.15866691501711	1.11944347439626	0.282266051093209	0.945828971533679
EBLN3P	ENSG00000281649.1	0.296074653817223	6.64345220747802	1.96732919060035	0.0698113463896294	0.928499972040243
TUT1	ENSG00000149016.15	0.295970550162536	5.02756894229416	1.4090987128588	0.181181814018938	0.933680056878225
GCFC2	ENSG00000005436.13	0.295949693014116	3.75875376014279	2.06013745728464	0.0589853046739717	0.916182261097159
APOLTP	ENSG00000188897.8	0.295772881945143	0.52989696997531	0.653468753142476	0.52431146509715	0.970995730596656
ZNF333	ENSG00000160961.11	0.295765578189239	3.85330545652862	1.57730241775678	0.137616036899587	0.933680056878225
ENSG00000273271	ENSG00000273271.1	0.295441121824309	0.0100669807851178	0.794525518821435	0.440487579791098	0.960441708266693
TATDN1	ENSG00000147687.18	0.295355532096723	4.25060093156243	1.53316955377368	0.148083202254139	0.933680056878225
AKAP9	ENSG00000127914.16	0.295252630340388	6.33813029673231	1.91966349950408	0.0760508717115756	0.928499972040243
INSR	ENSG00000171105.13	0.295069673603515	8.17480719134375	0.988165120430881	0.340267964384389	0.95202253354965
