gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
LYPLA2	ENSG00000011009.10	0.0797840550434277	5.03568525452854	0.368061043400473	0.722439390195283	0.999768879221334	
ATXN7L3	ENSG00000087152.15	0.079749957669951	6.86297505238081	0.403557266943153	0.697180148204329	0.999768879221334	
SCARB2	ENSG00000138760.9	0.0797405826778519	6.64212972531427	0.182024247300597	0.860121580387345	0.999768879221334	
TSPEAR	ENSG00000175894.14	0.0796977918873747	3.30722539032455	0.167422738179855	0.871219867526649	0.999768879221334	
MYCLP1	ENSG00000204053.6	0.079695541374362	0.549970179879485	0.142618759132626	0.890141322094593	0.999768879221334	
PLBD1	ENSG00000121316.10	0.0796458677487086	4.2077267366045	0.372582754588816	0.71920067269934	0.999768879221334	
ENSG00000272040	ENSG00000272040.1	0.0796362819130395	0.330371013963822	0.210202735241215	0.838799285336522	0.999768879221334	
EIF2AK4	ENSG00000128829.11	0.0795984216672405	4.88575946259873	0.235090905645493	0.820083357216095	0.999768879221334	
FASTKD5	ENSG00000215251.3	0.0795627338950728	4.56645359708987	0.430241668035046	0.678450697314902	0.999768879221334	
MET	ENSG00000105976.14	0.0794879377864142	0.960783087093368	0.139126249001253	0.892811888163414	0.999768879221334	
SIPA1L1	ENSG00000197555.9	0.0794853578442245	6.72922463422836	0.483304819540032	0.641915228088477	0.999768879221334	
TC2N	ENSG00000165929.12	0.0794513468299147	4.48691318857701	0.285321902443947	0.782693452124966	0.999768879221334	
NASP	ENSG00000132780.16	0.0794480128880712	7.9193316253623	0.392376755796246	0.705094813483688	0.999768879221334	
RPL37	ENSG00000145592.13	0.0794415542037186	7.49347835806231	0.484639739979969	0.641008804154559	0.999768879221334	
MAST4-AS1	ENSG00000229666.1	0.0794121382123934	0.0078532520295099	0.216195005318183	0.834282582564488	0.999768879221334	
JAGN1	ENSG00000171135.13	0.0793521657394844	4.59190108129499	0.372237506895779	0.719447747613581	0.999768879221334	
GNA15	ENSG00000060558.3	0.0792113807580015	1.35743806296497	0.180437758816653	0.861325881772809	0.999768879221334	
ZNF667	ENSG00000198046.11	0.0792077226460961	4.24022044433492	0.406477524701176	0.695119340960136	0.999768879221334	
DNM2	ENSG00000079805.16	0.0791675183177949	7.64908411596124	0.495790719124309	0.633462338484464	0.999768879221334	
PARP10	ENSG00000178685.13	0.0791539894942437	6.80681398068964	0.280026832935329	0.786608575524444	0.999768879221334	
PELI1	ENSG00000197329.11	0.0790736332007045	5.02627215087922	0.386688934384221	0.709136019546964	0.999768879221334	
FBXO21	ENSG00000135108.14	0.0790730918726847	7.44923868770455	0.284978248870962	0.78294734758252	0.999768879221334	
BCL7A	ENSG00000110987.8	0.0789654801583892	3.58631988029677	0.335153122881862	0.746186057364234	0.999768879221334	
A2M	ENSG00000175899.14	0.0789435376168077	7.42096093719701	0.172898758150298	0.867053955701857	0.999768879221334	
SPTLC2	ENSG00000100596.6	0.078851507959147	4.95783452804319	0.299623673370725	0.772152085555788	0.999768879221334	
SRSF9	ENSG00000111786.8	0.0788493291685528	6.29141557835459	0.491634508889913	0.636269795587115	0.999768879221334	
B4GALT2	ENSG00000117411.16	0.0787872342851301	5.4224261682643	0.390000611607942	0.706781864287932	0.999768879221334	
SH3YL1	ENSG00000035115.21	0.0787718018079664	5.54684592052268	0.496772021423379	0.632800403187993	0.999768879221334	
ELAVL1	ENSG00000066044.14	0.0786862381233515	6.76634027914088	0.495849246894404	0.633422848836762	0.999768879221334	
PRKAR2B	ENSG00000005249.12	0.0786822703288692	5.92305280853025	0.22534147954036	0.82740105879973	0.999768879221334	
UBE2O	ENSG00000175931.12	0.0786212243660147	6.45778472308901	0.508266976880234	0.625072860428496	0.999768879221334	
UNK	ENSG00000132478.9	0.0785953649127267	5.79450709738351	0.480428993344824	0.643870114295014	0.999768879221334	
ARHGAP26	ENSG00000145819.15	0.0785592869407328	6.17970685299976	0.450997570852692	0.664044361445654	0.999768879221334	
KCTD9	ENSG00000104756.15	0.0785305378442551	5.31245579831917	0.365300501468882	0.724419593748021	0.999768879221334	
RBM48	ENSG00000127993.15	0.0785058844408653	4.25004433181843	0.379697722912437	0.714116746586364	0.999768879221334	
EIF6	ENSG00000242372.6	0.078439555341407	6.4095682411338	0.474522359173222	0.647894498813029	0.999768879221334	
SPEF1	ENSG00000101222.12	0.0783938148236345	4.31749845607166	0.139044244487417	0.892874610997759	0.999768879221334	
DNAJC19	ENSG00000205981.6	0.0782967827670933	3.8419915903158	0.258338034497926	0.80271147980494	0.999768879221334	
HNRNPH1	ENSG00000169045.17	0.0782709643223942	8.55670235536926	0.51085441614393	0.623340181341064	0.999768879221334	
B3GALT6	ENSG00000176022.4	0.0782692347283578	3.92432569957903	0.302848973669106	0.7697816799474	0.999768879221334	
BRD10	ENSG00000183354.11	0.0782649145902665	6.17479875339092	0.446160886290978	0.667388446767739	0.999768879221334	
SSBP4	ENSG00000130511.15	0.0782582677017203	5.61387980083306	0.33930367471621	0.7431743578375	0.999768879221334	
KCTD13-DT	ENSG00000247735.2	0.0782528553845463	0.617946214403164	0.19902525806367	0.847241265538503	0.999768879221334	
ISCA2	ENSG00000165898.13	0.0782376490895844	4.12172208860868	0.369888824258392	0.721129502730937	0.999768879221334	
RPL18A	ENSG00000105640.12	0.0782363442496319	6.70391929487618	0.44239153341393	0.67000008368268	0.999768879221334	
OGFOD2	ENSG00000111325.16	0.0781503446845146	4.85088521518742	0.340188690440548	0.742532784531192	0.999768879221334	
ENSG00000260597	ENSG00000260597.1	0.0781331226926839	0.752590823511744	0.192760070949722	0.851982439236766	0.999768879221334	
PARP6	ENSG00000137817.16	0.0781309834934456	7.48694815273605	0.338160470651011	0.744003415734534	0.999768879221334	
COA6	ENSG00000168275.14	0.0781240828528253	2.12727804991279	0.230138998012459	0.82379785324706	0.999768879221334	
BTF3L4	ENSG00000134717.17	0.0780759815595919	5.44046775737079	0.450901935414872	0.664110406516205	0.999768879221334	
ENSG00000215022	ENSG00000215022.7	0.0780603328890677	0.333556746820636	0.18580707266692	0.857251621534262	0.999768879221334	
CD2BP2	ENSG00000169217.8	0.0780547618192342	6.00906314887857	0.371064905062599	0.720287176876317	0.999768879221334	
GREM1	ENSG00000166923.10	0.0780506376931638	1.22118683006454	0.227105697713511	0.826075520483542	0.999768879221334	
ENSG00000255583	ENSG00000255583.2	0.0780289431735457	0.0598420789527978	0.232531551524794	0.822002567654204	0.999768879221334	
UVSSA	ENSG00000163945.15	0.0780287971991571	6.45728222863305	0.378734024552414	0.714804464338061	0.999768879221334	
ZNF808	ENSG00000198482.11	0.0779797938165072	3.1287247401576	0.334932633493595	0.746346178235802	0.999768879221334	
ERGIC2	ENSG00000087502.17	0.0779414999832753	5.02161282982908	0.386802080466261	0.709055532828975	0.999768879221334	
MAEA	ENSG00000090316.15	0.077904444184461	6.30759684337494	0.495234567619964	0.633837645467801	0.999768879221334	
CASP8AP2	ENSG00000118412.12	0.0778839574860903	4.61800199519048	0.294228170865565	0.776123154190852	0.999768879221334	
SLC25A45	ENSG00000162241.12	0.0777167659677298	2.89862132863638	0.256881935322735	0.803796269811981	0.999768879221334	
HNRNPA2B1	ENSG00000122566.20	0.0776530071681538	9.81238582106926	0.453220965204405	0.662509785464619	0.999768879221334	
SEC31A	ENSG00000138674.16	0.0775397989580791	7.06683325481952	0.264752213946421	0.797938387190321	0.999768879221334	
SLC60A2-DT	ENSG00000231046.1	0.0775319200214084	0.497281410096379	0.167373376402348	0.871257439464975	0.999768879221334	
RABGEF1	ENSG00000154710.16	0.0774591382245142	2.39661229321463	0.262781850010412	0.799403675192199	0.999768879221334	
ESF1	ENSG00000089048.14	0.0773685119164202	5.29386876853	0.356377765795808	0.730835149790631	0.999768879221334	
ENSG00000224794	ENSG00000224794.1	0.0773583467340979	1.51683556046653	0.167920294752102	0.870841169579274	0.999768879221334	
KIF1B	ENSG00000054523.17	0.0773186179274008	7.21387531019218	0.412479860302641	0.690892013917905	0.999768879221334	
SDHAF1	ENSG00000205138.3	0.0772518751063158	3.29824773222486	0.281369123926406	0.78561548130444	0.999768879221334	
SARS1	ENSG00000031698.12	0.0771988327505628	6.79308806859744	0.433195312883391	0.676391820844228	0.999768879221334	
ZNF615	ENSG00000197619.13	0.0770880298848962	3.26869578424519	0.311264850715289	0.76360869527339	0.999768879221334	
GTF3C5	ENSG00000148308.17	0.0770879072711121	6.23198781537695	0.498758087891311	0.631461784850717	0.999768879221334	
FLII	ENSG00000177731.15	0.0770367820376263	7.78079245043095	0.448243115385988	0.665947816441705	0.999768879221334	
PACC1	ENSG00000065600.12	0.0770347190459408	3.58847443261213	0.285582351870905	0.782501047385333	0.999768879221334	
SNRPD1	ENSG00000167088.10	0.0769708021102611	5.19471634555252	0.444449540420908	0.668573575714492	0.999768879221334	
MARCKS	ENSG00000277443.2	0.0769577342192003	5.02586009336755	0.364243778618593	0.72517819289095	0.999768879221334	
ENSG00000279159	ENSG00000279159.1	0.0769563969006737	3.95142087139765	0.345654671318938	0.738575105234152	0.999768879221334	
TRIM27	ENSG00000204713.10	0.0769546991471719	5.4812437581335	0.28468104331175	0.783166949028413	0.999768879221334	
OTUD1	ENSG00000165312.6	0.0769452922252176	4.47894708339523	0.360232318383563	0.728060873492626	0.999768879221334	
MEGF8	ENSG00000105429.12	0.0769430030215998	6.09560932188815	0.426879253423736	0.680798017399884	0.999768879221334	
ZMYM6	ENSG00000163867.16	0.0769401661278719	5.25626196722765	0.344387995227214	0.739491516864775	0.999768879221334	
ATP2B2-IT2	ENSG00000224771.1	0.0768731794745771	-0.483379710768021	0.104257030819882	0.91954887313184	0.999768879221334	
ZNF692	ENSG00000171163.15	0.0768618312661591	6.48933401825108	0.236875618357235	0.818745798511217	0.999768879221334	
PRSS30P	ENSG00000172460.15	0.0768573083353927	2.84123528265494	0.186087881420938	0.857038666769776	0.999768879221334	
RNF185	ENSG00000138942.15	0.0768523011384117	4.96680300952295	0.401308023818762	0.698769253294766	0.999768879221334	
GSK3B-DT	ENSG00000242622.1	0.0768418619339819	2.39336474115635	0.301386585855348	0.770856131078843	0.999768879221334	
EID2	ENSG00000176396.10	0.0768401937404799	3.81913645930746	0.36099335692614	0.727513626350198	0.999768879221334	
PDAP1	ENSG00000106244.12	0.076782569464898	6.35402007981879	0.508990813263692	0.624587892434704	0.999768879221334	
ENSG00000227678	ENSG00000227678.7	0.0766776591127105	1.60516127415092	0.20832838222413	0.840213404832561	0.999768879221334	
PCDHGB7	ENSG00000254122.2	0.0766494174884604	2.18689501299831	0.171790423420667	0.867896774790615	0.999768879221334	
GNB4	ENSG00000114450.9	0.0765651985532645	2.83456882663519	0.249230613089819	0.80950387671003	0.999768879221334	
RAB29	ENSG00000117280.12	0.076527035661389	2.93369866384322	0.183644709114005	0.858891892382831	0.999768879221334	
PACS2	ENSG00000179364.13	0.0765233385247583	6.92142014666813	0.366007274957955	0.723912396772921	0.999768879221334	
LGI2	ENSG00000153012.11	0.076513676018175	2.31592723454236	0.231445490660879	0.822817370688254	0.999768879221334	
ENSG00000260198	ENSG00000260198.1	0.0765027405481318	1.89385580917079	0.176573697638215	0.864260696717414	0.999768879221334	
CADM4	ENSG00000105767.2	0.0764830419240119	3.40254643182217	0.271323448316687	0.793057796099196	0.999768879221334	
LEMD2	ENSG00000161904.11	0.0764540100014806	6.32368838312155	0.379724088510804	0.714097935384279	0.999768879221334	
SLC9B2	ENSG00000164038.14	0.0763631170506738	3.21495946249957	0.280255796626124	0.786439147204492	0.999768879221334	
KRAS	ENSG00000133703.11	0.0763536838383194	5.03276866845974	0.316028688752061	0.760122388171818	0.999768879221334	
LINC01486	ENSG00000256560.1	0.07633771401769	3.09893479302861	0.136278762855843	0.894990313694297	0.999768879221334	
KITLG	ENSG00000049130.14	0.0762593289453362	4.1947872253089	0.195454624438518	0.849942540284818	0.999768879221334	
GLT6D1	ENSG00000204007.6	0.0762153427070091	1.97802301351447	0.0779413845815091	0.939801610036459	0.999768879221334	
ACAA1	ENSG00000060971.17	0.076206228317643	5.12672621805355	0.322368906552495	0.755491500611319	0.999768879221334	
KAT14	ENSG00000149474.13	0.0761939588486564	4.89482507430115	0.368231350113772	0.722317297827057	0.999768879221334	
ZNF830	ENSG00000198783.5	0.0761783247766576	4.69515704999461	0.426535759938604	0.6810380213802	0.999768879221334	
NUDT15	ENSG00000136159.3	0.0761390532334794	4.04227158397931	0.360719423361652	0.727710587169212	0.999768879221334	
PLXNB2	ENSG00000196576.14	0.0761218314000249	7.85455190316619	0.346858364680508	0.737704672465259	0.999768879221334	
NRXN3	ENSG00000021645.18	0.0761184715601755	3.47555479694718	0.230701881385006	0.823375386050805	0.999768879221334	
GLUD1P3	ENSG00000250959.2	0.0760711721274507	1.05158224323253	0.126163497054193	0.902736388359186	0.999768879221334	
RPS6KA6	ENSG00000072133.10	0.0760170359157564	3.36798034192114	0.239726957200138	0.81661016668021	0.999768879221334	
PLA2G6	ENSG00000184381.18	0.0760145585544167	6.86366750837628	0.282064513423135	0.785101161529442	0.999768879221334	
CTTNBP2NL	ENSG00000143079.14	0.0759449873179161	4.38804966963274	0.320451089267503	0.756891171830115	0.999768879221334	
AHCYL1	ENSG00000168710.17	0.0759127434322551	6.67086859829801	0.289066293944355	0.779928854190666	0.999768879221334	
USP3	ENSG00000140455.16	0.075906533971879	4.4377710938191	0.33388648137093	0.747106079709132	0.999768879221334	
IKZF1	ENSG00000185811.16	0.075870083998927	2.10444624203049	0.276458706895328	0.789250473244609	0.999768879221334	
ENSG00000280138	ENSG00000280138.1	0.0758590110248094	3.48464367132772	0.300179368325814	0.7717434999118	0.999768879221334	
RWDD1	ENSG00000111832.12	0.0758525479700483	4.9321163708503	0.414459669223926	0.689500193722751	0.999768879221334	
SUPT20HL2	ENSG00000223611.5	0.0758435248138006	0.811038635035919	0.203666156090978	0.843733526850175	0.999768879221334	
RFX3-DT	ENSG00000232104.3	0.0758299572787839	2.2914337437152	0.225996091798773	0.826909149446608	0.999768879221334	
MPPED1	ENSG00000186732.13	0.0758298555419668	2.90684659272812	0.287948384171137	0.780753893774523	0.999768879221334	
TWIST1	ENSG00000122691.12	0.075802328250806	2.48187304539688	0.234054615490767	0.820860296511252	0.999768879221334	
RAC3	ENSG00000169750.8	0.0757689096375529	4.70474124064638	0.395355498286729	0.702982374454113	0.999768879221334	
MKRN7P	ENSG00000225849.2	0.075643922689218	0.917454164779188	0.159349237358739	0.877369607686688	0.999768879221334	
TP53BP1	ENSG00000067369.13	0.0755341262579661	6.92131850562649	0.378851333988887	0.714720734720121	0.999768879221334	
EXOSC9	ENSG00000123737.12	0.0755228662254881	5.8272418581297	0.41648588703894	0.688077050361465	0.999768879221334	
PKD1P3	ENSG00000183458.13	0.0755132724806469	5.6596907943582	0.29852422922902	0.772960696537244	0.999768879221334	
MYLK3	ENSG00000140795.12	0.0755013286892749	5.15161504734769	0.20896926618287	0.839729815348964	0.999768879221334	
NAP1L1	ENSG00000187109.13	0.0754854022232774	8.04591912909184	0.404415683111175	0.696574090496497	0.999768879221334	
POTED	ENSG00000166351.10	0.0754545593238137	0.958418289232561	0.0839314564170655	0.935186926187225	0.999768879221334	
SCML1	ENSG00000047634.14	0.0754277203944218	6.4739267578645	0.303460685664695	0.769332397524297	0.999768879221334	
KMT5C	ENSG00000133247.13	0.0753881082516328	4.46827658951345	0.345860754957424	0.738426050408999	0.999768879221334	
TMEM33	ENSG00000109133.12	0.0753265856753504	4.73258680789462	0.237706987935159	0.818122941404779	0.999768879221334	
ENSG00000227713	ENSG00000227713.1	0.0753236510058081	0.405514531792673	0.19345266003644	0.851458003917684	0.999768879221334	
ADAM11	ENSG00000073670.13	0.0753040820777429	4.39921764111909	0.174005371738222	0.866212626145286	0.999768879221334	
TRMT44	ENSG00000155275.18	0.0752893679913385	4.21512701696592	0.357644017344623	0.72992330971236	0.999768879221334	
GLUL	ENSG00000135821.17	0.0752258008842386	9.81293421284812	0.292438735249047	0.77744172912895	0.999768879221334	
ENSG00000213365	ENSG00000213365.3	0.0752213253648459	-0.10743025792201	0.190450618664853	0.853731744928017	0.999768879221334	
SLC38A10	ENSG00000157637.12	0.0752108898461037	7.08807203116212	0.466161338606661	0.653612257047893	0.999768879221334	
YY2	ENSG00000230797.2	0.0751541304176533	1.712786713992	0.220524542509218	0.83102323552812	0.999768879221334	
KMT2A	ENSG00000118058.20	0.0751464999665519	6.30317276458435	0.319159805939572	0.757834121909548	0.999768879221334	
SYF2	ENSG00000117614.9	0.0751351116453032	5.16531336381017	0.349746820283902	0.735617575079772	0.999768879221334	
ZNF292	ENSG00000188994.12	0.0751243362442295	5.73410521933464	0.314347605842629	0.761351988813402	0.999768879221334	
EARS2	ENSG00000103356.15	0.0750777696329372	5.1672624050291	0.356995646867119	0.730390150549296	0.999768879221334	
ACHE	ENSG00000087085.13	0.0750032165561443	3.41047311579393	0.206459026128212	0.841624370335384	0.999768879221334	
AGAP6	ENSG00000204149.10	0.0750023904916342	5.38763973792875	0.376015214720024	0.716746165494875	0.999768879221334	
NIFK-AS1	ENSG00000236859.6	0.0749980153307854	2.89977776910563	0.304025809873387	0.768917414778564	0.999768879221334	
QKI	ENSG00000112531.16	0.0749772277948022	7.47820086366675	0.380381131485347	0.713629218769157	0.999768879221334	
PI4K2B	ENSG00000038210.12	0.0749482967369079	4.11501343712822	0.374004730394082	0.718183413265475	0.999768879221334	
STARD7	ENSG00000084090.13	0.0748945347085899	6.20435007198789	0.297005776301858	0.774077962720764	0.999768879221334	
SLC25A1	ENSG00000100075.9	0.0748808628910309	5.98999011485174	0.413822937476918	0.689947683798774	0.999768879221334	
STK4	ENSG00000101109.11	0.0748662160766171	5.39510578326399	0.397732152798521	0.701298887033592	0.999768879221334	
ZNF671	ENSG00000083814.13	0.0748478972163342	4.19692465434203	0.331435591640348	0.748887503917305	0.999768879221334	
MAN1B1	ENSG00000177239.14	0.074844570294518	6.26358963633167	0.442881513407774	0.66966032426985	0.999768879221334	
CYP3A4	ENSG00000160868.14	0.0748425166401542	0.295771963171473	0.215530604867536	0.834783058155317	0.999768879221334	
COG4	ENSG00000103051.18	0.0748273505534902	6.76686996269691	0.361399115485482	0.727221921763167	0.999768879221334	
SCIN	ENSG00000006747.14	0.0747851151411032	4.35247656221403	0.19498116253485	0.850300885673795	0.999768879221334	
MIS18BP1	ENSG00000129534.13	0.0746904588325288	4.99274442689112	0.288160050510407	0.780597657072905	0.999768879221334	
C4orf33	ENSG00000151470.12	0.0746695315247301	3.04826578224257	0.157438588973441	0.878826301529906	0.999768879221334	
RNF2	ENSG00000121481.10	0.0746687869946383	4.75749104132931	0.357703784383925	0.729880282179412	0.999768879221334	
ENSG00000275764	ENSG00000275764.1	0.0744701212580434	2.67374023745606	0.29018407395395	0.779104207310669	0.999768879221334	
COPS3	ENSG00000141030.12	0.0744080937736706	6.87062156584445	0.505211565893391	0.6271221178609	0.999768879221334	
DDX23	ENSG00000174243.9	0.074369975487806	6.7033776078911	0.430159252547164	0.678508187479318	0.999768879221334	
PLEKHA1	ENSG00000107679.14	0.0743445071033531	6.50735435790735	0.316784424065188	0.759569854306371	0.999768879221334	
HILPDA	ENSG00000135245.9	0.0742882153061366	4.37560969398396	0.363736859527537	0.725542214289677	0.999768879221334	
PSMD9	ENSG00000110801.13	0.0742857493019295	4.88200864797179	0.406631563177639	0.695010711720393	0.999768879221334	
CAPN10	ENSG00000142330.19	0.0741668049576285	5.46594836941541	0.312865078830188	0.762436958861021	0.999768879221334	
ASNSD1	ENSG00000138381.9	0.0741523930513903	4.69098960017261	0.346189549030075	0.738188266783066	0.999768879221334	
RNF14	ENSG00000013561.17	0.0740675990423414	6.67936066652042	0.403210878653747	0.697424770374478	0.999768879221334	
KIF21A	ENSG00000139116.18	0.0740610029024964	5.36874820943401	0.213638610851006	0.836208686795396	0.999768879221334	
MTTP	ENSG00000138823.13	0.0740042209017613	3.92044712003112	0.270719929476797	0.793505640766552	0.999768879221334	
CPNE8	ENSG00000139117.13	0.0739904347659412	3.55256458056666	0.293291423378673	0.776813315773871	0.999768879221334	
LBR	ENSG00000143815.14	0.0739798398557268	5.34607182889312	0.348516331526578	0.736506398656909	0.999768879221334	
SP4	ENSG00000105866.13	0.073921318137137	3.74361779325467	0.317965956321765	0.75870630618613	0.999768879221334	
TATDN2	ENSG00000157014.10	0.0739169361542409	5.245163009504	0.403518138526982	0.697207779114178	0.999768879221334	
SUZ12P1	ENSG00000264538.6	0.0738275783110387	4.63195175235997	0.365991267902431	0.723923882198912	0.999768879221334	
KIAA0232	ENSG00000170871.11	0.0738020347144008	6.22182133626493	0.339916164913942	0.742730323295151	0.999768879221334	
C15orf40	ENSG00000169609.13	0.0737867176031912	4.54253557835059	0.408448514984314	0.693729948787157	0.999768879221334	
PRR14	ENSG00000156858.11	0.0737800756908662	5.18885766683203	0.352907956305201	0.733336126667097	0.999768879221334	
ENSG00000230698	ENSG00000230698.1	0.0737203887359417	0.193476275881086	0.170527849195373	0.868857102626329	0.999768879221334	
PRKAG2	ENSG00000106617.13	0.0737151023000129	4.82956784310993	0.383857021952126	0.711151772009772	0.999768879221334	
TAF6	ENSG00000106290.14	0.0735761029043314	5.66502235114913	0.384741037707959	0.710522269612642	0.999768879221334	
ANTXRL	ENSG00000274209.4	0.0735603467244967	5.21664184696464	0.22869405262961	0.824882624290837	0.999768879221334	
PALS1	ENSG00000072415.8	0.0735516274062391	5.06101634049593	0.373825376696922	0.718311687179593	0.999768879221334	
FLYWCH1	ENSG00000059122.16	0.0734759766866526	4.1723605095887	0.207969628053233	0.840484140243923	0.999768879221334	
BAZ1B	ENSG00000009954.10	0.0734563601666309	6.64277468893592	0.303775091712019	0.76910151268163	0.999768879221334	
CECR7	ENSG00000237438.7	0.073450454068126	2.85785101012689	0.226034305813158	0.826880435981326	0.999768879221334	
SCAF1	ENSG00000126461.14	0.0734231602995425	7.01228234835416	0.437907846245985	0.673112889456051	0.999768879221334	
LINC01704	ENSG00000231666.6	0.0733939268935053	2.28699423775924	0.168176013051509	0.870646552257489	0.999768879221334	
POLE	ENSG00000177084.16	0.0733808783608074	7.49083693051055	0.236310741854516	0.819169078877429	0.999768879221334	
SP3	ENSG00000172845.14	0.0733356135881076	5.96922085690798	0.322642817579926	0.755291671805982	0.999768879221334	
SUGP1	ENSG00000105705.15	0.0732929157431572	6.23863712029228	0.353368838637232	0.733003734647936	0.999768879221334	
P3H1	ENSG00000117385.15	0.0732574089173488	5.93981285993695	0.385054996781938	0.710298758123405	0.999768879221334	
TIAM1	ENSG00000156299.13	0.0732356365231501	5.44778904201041	0.362236935184301	0.726619753311638	0.999768879221334	
KLRD1	ENSG00000134539.16	0.0732280427930163	0.868108307798663	0.230059398810817	0.823857600675499	0.999768879221334	
ZCRB1	ENSG00000139168.7	0.0732208647402421	6.25209092456996	0.406748348887512	0.694928358448752	0.999768879221334	
AP4B1	ENSG00000134262.12	0.0732196488987062	4.74560866120268	0.370602583965227	0.720618249386993	0.999768879221334	
EXOC3L1	ENSG00000179044.15	0.0731626583264813	3.29415433571772	0.295381179369793	0.775273950210555	0.999768879221334	
ENSG00000272425	ENSG00000272425.1	0.0731340579807487	2.75368748668978	0.182508644145684	0.859753952898866	0.999768879221334	
ENSG00000251339	ENSG00000251339.5	0.0731285972069262	0.882935378763878	0.165747975420669	0.872494814659161	0.999768879221334	
CBARP	ENSG00000099625.12	0.0729665256242815	3.07360736756091	0.249592332712217	0.809233770288209	0.999768879221334	
KIAA1328	ENSG00000150477.14	0.0729438793960142	4.76336818862496	0.256503439757663	0.804078322300142	0.999768879221334	
TSC22D1	ENSG00000102804.14	0.0729245049464353	7.99248633510089	0.421153714543721	0.684803575502382	0.999768879221334	
BRSK2	ENSG00000174672.15	0.0727927011612666	5.19580840559315	0.438235096369332	0.672885467462665	0.999768879221334	
ZBTB38	ENSG00000177311.11	0.0727858483941093	6.88234435767473	0.457472012819859	0.659580459922146	0.999768879221334	
BECN1	ENSG00000126581.12	0.0727140051873816	4.95153986171752	0.305410938976369	0.767900620788634	0.999768879221334	
MROH2B	ENSG00000171495.16	0.0726919795673453	6.90370735612591	0.299946705041617	0.771914560941761	0.999768879221334	
PRSS16	ENSG00000112812.15	0.0726744304429205	2.15292190447293	0.222444439076282	0.829579015791925	0.999768879221334	
NUBPL	ENSG00000151413.16	0.0726633154676253	3.68678459839238	0.283174935721955	0.78428011093056	0.999768879221334	
AGO1	ENSG00000092847.11	0.0726608205218611	5.67726742484631	0.361225474871208	0.727346748240711	0.999768879221334	
ZEB1-AS1	ENSG00000237036.4	0.0726401319775181	3.51410077946822	0.333543450128686	0.747355314130503	0.999768879221334	
FAM13B	ENSG00000031003.10	0.0725129991097067	6.35341656943271	0.378913748444995	0.714676188075081	0.999768879221334	
PON3	ENSG00000105852.10	0.07244443966741	3.35918094823932	0.235024537639533	0.820133109063107	0.999768879221334	
GPM6A	ENSG00000150625.16	0.0724410900373615	0.277476956897063	0.164403254632304	0.873518798283991	0.999768879221334	
PCF11	ENSG00000165494.11	0.0724233583694875	6.78462461134876	0.460577289030976	0.657444609273188	0.999768879221334	
ACTR5	ENSG00000101442.9	0.0724171970441558	4.88545006936038	0.348124228835687	0.736789716554491	0.999768879221334	
ST3GAL2	ENSG00000157350.12	0.0723718083561726	5.28641983717793	0.212903690665561	0.836762627765909	0.999768879221334	
SNHG12	ENSG00000197989.13	0.0722034142760717	2.48255482685405	0.256129831186566	0.804356763019819	0.999768879221334	
CYP11B1	ENSG00000160882.11	0.0721700590356571	3.05608444708156	0.148929302246561	0.885319743585156	0.999768879221334	
ASF1A	ENSG00000111875.7	0.0720955787417918	4.01991073730933	0.280783027190629	0.786049053766336	0.999768879221334	
RP9	ENSG00000164610.8	0.0718906525342478	3.86344011112062	0.311034886636954	0.763777135499979	0.999768879221334	
LIMK1	ENSG00000106683.14	0.0718868147271872	5.58130517591326	0.365002630872749	0.72463339601653	0.999768879221334	
GSAP	ENSG00000186088.15	0.0718845289755272	3.06284811386013	0.166929441912052	0.871595357831222	0.999768879221334	
TMSB10	ENSG00000034510.5	0.0717733340775801	8.0419847764634	0.209763921027654	0.839130296244738	0.999768879221334	
CDCP1	ENSG00000163814.7	0.0717561602993992	2.20402533640475	0.27212068984749	0.792466323804454	0.999768879221334	
BTG3	ENSG00000154640.14	0.071732009181213	5.9036915564679	0.357533250269747	0.730003055924576	0.999768879221334	
NONO	ENSG00000147140.15	0.07168790958176	7.62124670730262	0.2432515463074	0.813972531536481	0.999768879221334	
LINC01277	ENSG00000229017.6	0.0716605287653347	3.06120815502298	0.239254928969769	0.816963600174732	0.999768879221334	
NSG2-AS1	ENSG00000253447.5	0.0716248016304397	3.09535400691628	0.223709435889734	0.828627813451565	0.999768879221334	
MBD5	ENSG00000204406.12	0.0716073100832357	4.7501010208666	0.362374493902784	0.726520904687433	0.999768879221334	
REST	ENSG00000084093.16	0.0715723913923219	5.92290123613907	0.382310147066201	0.712253860387396	0.999768879221334	
HUS1B	ENSG00000188996.4	0.0715538228036092	0.800613897837593	0.159077757321027	0.877576556074267	0.999768879221334	
MAP7D3	ENSG00000129680.15	0.0714628992710225	6.19031311275448	0.428562369684843	0.679622559438489	0.999768879221334	
MZT1	ENSG00000204899.5	0.0714432798031912	3.24521849708884	0.277378220691045	0.788569371033833	0.999768879221334	
PARK7	ENSG00000116288.12	0.0713914866034973	6.81104324600191	0.363193066387798	0.725932797789054	0.999768879221334	
DGAT1	ENSG00000185000.11	0.071329186572787	6.96126017859466	0.234226213304215	0.820731629656086	0.999768879221334	
PGLS	ENSG00000130313.6	0.0713200353596761	4.13870454862906	0.334368484553981	0.746755926726504	0.999768879221334	
