gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
LIPT2	ENSG00000175536.6	-1.63879221404245	-1.43028911558076	-4.35046838151559	9.53095864447481e-05	0.00659479510745007
TNNI1	ENSG00000159173.18	-1.63887895303847	-0.232531631354665	-2.8005330611012	0.00790935601732835	0.0348063553696019
WDFY4	ENSG00000128815.19	-1.64010557592182	1.65157365438022	-4.22059422917031	0.000141603323537193	0.00699893058598834
CNTNAP2	ENSG00000174469.19	-1.6422727045911	0.537844169503458	-3.10282417063329	0.00356526703677448	0.0221623068182473
PTPN6	ENSG00000111679.16	-1.64521154628562	3.70061442741457	-3.92754535782032	0.000341420011201556	0.0090317614794192
SYTL1	ENSG00000142765.17	-1.64613574663534	1.02731018518311	-2.59321171840868	0.0133367695010146	0.0482456095470062
TLR7	ENSG00000196664.4	-1.64784347429567	-0.850067601259601	-2.77665675225293	0.00840862727862432	0.0360819825330414
PTPRC	ENSG00000081237.18	-1.6484568692762	4.04361145872408	-4.31930707373366	0.000104838059494402	0.00659479510745007
MT-ND6	ENSG00000198695.2	-1.64867799186024	9.98153342620831	-3.17264906276878	0.00294988197445704	0.0200807947449559
ENSG00000280202	ENSG00000280202.1	-1.65095034034519	0.468727164225338	-3.23517979622995	0.00248549414404974	0.0184516011911234
EBI3	ENSG00000105246.5	-1.65325548536152	0.378807828516882	-3.66041129122933	0.00074737377789329	0.0110878153999935
ERVMER34-1	ENSG00000226887.7	-1.65350931987938	-2.36658434130384	-3.51056913622249	0.00114928400060858	0.0127200071298941
SLC7A4	ENSG00000099960.12	-1.65566429163001	-1.13930046108607	-3.40259858045221	0.00156004276338958	0.0146503615909915
IL9R	ENSG00000124334.17	-1.65639393504503	-2.92052899988372	-2.79824693935586	0.0079559391644861	0.0349376781359313
CRYBG1	ENSG00000112297.14	-1.65673825798405	4.39145408390598	-3.66075277761979	0.000746635284084918	0.0110856157357177
DENND1C	ENSG00000205744.9	-1.65764642481872	2.19424509399052	-3.16136046363071	0.00304203816827388	0.0203277150116946
TNFRSF10A-DT	ENSG00000246582.2	-1.65776873184287	-1.88940459746264	-3.07859481330961	0.00380581912431892	0.0229252388688127
DISP2	ENSG00000140323.5	-1.65829602264221	1.79433564232211	-2.93991351408816	0.0055044755707247	0.0282724217279188
P2RY6	ENSG00000171631.14	-1.6588308150149	0.906959989253137	-3.61712329960121	0.000846914577664746	0.0115266301432603
STEAP3	ENSG00000115107.19	-1.65912114515021	3.04615342106446	-3.68320890791343	0.000699586802395228	0.010793298575587
NPM1P25	ENSG00000229417.1	-1.65925696259939	-2.06974072228062	-3.07010345613881	0.00389368875708735	0.0231544524287509
SPN	ENSG00000197471.11	-1.66132772742494	0.911527643162656	-3.42402984412691	0.00146869290596168	0.0142867712420265
KIAA0319	ENSG00000137261.13	-1.66152690912944	0.0560550855751311	-3.93462359094692	0.00033431873166378	0.00892890984467985
HMGN2P46	ENSG00000179362.14	-1.66210746123198	-0.966487364633584	-2.79215436245296	0.00808133368765211	0.0352936940711498
DDIAS	ENSG00000165490.12	-1.66326062620749	-0.731909317176522	-4.16779012696124	0.000166172470846598	0.00724141843953783
CCR2	ENSG00000121807.5	-1.6641422992969	0.43218042189468	-3.32644972177928	0.00193056817800832	0.0161514171578406
PTGER2	ENSG00000125384.6	-1.66437502857785	1.70216746484485	-3.16819456930607	0.0029859263968302	0.0201728605973943
ACAT2	ENSG00000120437.8	-1.66453659337483	3.27925796335624	-5.19280286490655	6.87325588607097e-06	0.00387285243006597
LCP1	ENSG00000136167.13	-1.66659175937049	4.60478689286978	-4.30672221144095	0.000108945480781585	0.00664355201311602
MUC1	ENSG00000185499.16	-1.66900977133676	5.38768250519296	-2.65473420597708	0.0114460486631761	0.0436501780695992
ENSG00000269951	ENSG00000269951.1	-1.67554363025162	-1.68986496942743	-4.24951701049576	0.000129690415296976	0.0068394050154713
PAK6	ENSG00000137843.11	-1.67847264937804	-0.757149275542079	-3.62166080044481	0.000835909453156477	0.0114914772709599
CEMIP2	ENSG00000135048.13	-1.6798272891462	5.32515442964053	-4.44668087212725	7.09387221530593e-05	0.00628345661602394
ENSG00000259834	ENSG00000259834.1	-1.68216986346967	0.135115169918403	-3.17506571243195	0.0029305000921324	0.0200462450786966
ORC1	ENSG00000085840.12	-1.68370487939757	-0.145079842064169	-3.52221045891675	0.00111177865724043	0.0125188409713967
ARHGAP27	ENSG00000159314.11	-1.68502322504947	4.7463043420615	-3.3117994619445	0.00201088663437141	0.0164557608064232
CCL23	ENSG00000274736.4	-1.68618370185276	-1.01010493420342	-2.73814403387991	0.00927603247928415	0.038307485054071
NAPSB	ENSG00000131401.11	-1.6866313039151	0.0783684767175582	-2.96426603406829	0.00516212798980296	0.0272808772719134
CHAC2	ENSG00000143942.4	-1.68865098165805	0.0566328493084261	-4.65427170496607	3.73166833209813e-05	0.00584068288445558
SHROOM3	ENSG00000138771.14	-1.69308005678346	5.43279255839199	-4.11898595944452	0.000192553752745043	0.00747663360392473
KCNN4	ENSG00000104783.11	-1.6946110844865	2.73262010446664	-3.14128426364506	0.00321270737793235	0.020851235837566
GCNT1	ENSG00000187210.12	-1.69480256522911	2.03426435896853	-3.61831876826675	0.000844001658551295	0.0115203772899058
DAPP1	ENSG00000070190.12	-1.69686053137197	0.240375941590856	-3.70273254769141	0.000661018296124064	0.0105932130015377
TRAF4	ENSG00000076604.14	-1.69708057171244	3.65194664686919	-3.56671400396236	0.000978947526081491	0.011988037588913
SASH3	ENSG00000122122.9	-1.69829222697778	2.43464018905414	-4.23021069984145	0.000137528286593591	0.00690240697875393
ATP8B1	ENSG00000081923.11	-1.6985806802543	5.48214443254175	-3.19221192260328	0.00279641167949561	0.0195905274764217
ZDHHC23	ENSG00000184307.14	-1.70116436230773	2.37092245205899	-3.0839498055396	0.00375137077384777	0.0227872722750352
CDH3	ENSG00000062038.13	-1.70131284963059	-0.547496762800092	-3.53759808122173	0.00106400356681311	0.0123367710447824
DPEP1	ENSG00000015413.9	-1.70178326455906	-2.84288731292429	-2.68545534244868	0.0105974126183021	0.0416196527115385
TRIB3	ENSG00000101255.10	-1.70329332510763	2.02233333056373	-3.88300159336619	0.000389588871860635	0.00910829556438955
PTPRN2-AS1	ENSG00000233038.5	-1.7093101233399	-1.12768869813264	-3.47752801087647	0.00126246392265874	0.013336106521584
PDCD6IP-DT	ENSG00000271643.1	-1.71060657686665	-1.04704277527132	-4.34870415307817	9.58256089343341e-05	0.00659479510745007
ENSG00000267344	ENSG00000267344.1	-1.71256423146125	-1.19156219584568	-3.03560225296715	0.00427077655860677	0.0244181812248865
MTCO1P12	ENSG00000237973.1	-1.71284336067492	4.45020641681275	-3.88477773551566	0.000387547825316916	0.00910829556438955
MARCKSL1	ENSG00000175130.6	-1.71324908502585	4.58278046904183	-3.40365094965378	0.00155543297960654	0.0146390070686648
LRRC75A	ENSG00000181350.11	-1.71346681284971	2.26906537993042	-3.01515451156205	0.00451023023300186	0.0252399205301512
KCNE3	ENSG00000175538.10	-1.7137209300614	1.48882993839515	-3.30633097316193	0.00204167543211641	0.0165931406170534
FSIP2	ENSG00000188738.14	-1.71676476900946	1.80531257796117	-2.72383590032544	0.00961890078427509	0.0391297800585347
SMIM2-AS1	ENSG00000227258.5	-1.71939909980355	-2.02818469188318	-2.89378247425408	0.00621205776854719	0.0303479678845433
B3GNT5	ENSG00000176597.11	-1.71951389414014	2.6451019273136	-4.26598593579874	0.000123351214802817	0.00678236213583882
MIR223HG	ENSG00000274536.6	-1.71977423169414	1.04114220021447	-4.09117069242796	0.000209373727836443	0.00761380349526909
IL2RB	ENSG00000100385.13	-1.72014239747776	0.681116324957955	-2.99628177291983	0.00474239945695767	0.0260291486267034
GALNT4	ENSG00000257594.3	-1.72189760907585	3.24661347678206	-4.3729453282076	8.89689854373107e-05	0.00659479510745007
PRELID2	ENSG00000186314.11	-1.72281710635343	1.3681775157672	-3.58931592447772	0.000917467512440137	0.011716336190161
LILRB1	ENSG00000104972.15	-1.72379904250616	1.79739656154136	-4.292103688867	0.000113914763824094	0.00670704418227004
KIF4A	ENSG00000090889.11	-1.724338569724	0.2223495182057	-3.23451535109073	0.00249004175566309	0.0184767337511975
SLC4A4	ENSG00000080493.15	-1.72462335924629	3.4202740124035	-2.65098253351707	0.0115538720388582	0.043909443589294
OR2A7	ENSG00000243896.3	-1.72520009409095	-0.824076661935385	-3.80334801681432	0.000492650881437083	0.0095995858691515
OR7E14P	ENSG00000184669.7	-1.72591651032407	-1.07766663703648	-2.75550829144685	0.00887515178210195	0.0372486855617346
NUSAP1	ENSG00000137804.12	-1.72836533907634	1.19006548655256	-3.46428586766172	0.00131076032694372	0.0136201048675746
SGK1	ENSG00000118515.11	-1.73024698565533	5.09418611994199	-2.84776946913411	0.00700185641732019	0.0323749176046737
POLRMTP1	ENSG00000266066.1	-1.73065935836134	-0.783698253133575	-4.03381535240761	0.000248700759797477	0.00801217439196605
GPR171	ENSG00000174946.6	-1.7344563323174	-0.369991466132824	-3.09004350821278	0.00369030604269209	0.0225709961556519
JPH1	ENSG00000104369.4	-1.73540376216137	1.11366279111057	-3.40436690816551	0.00155230425309895	0.0146390070686648
F11R	ENSG00000158769.17	-1.73866416446159	5.32150330420966	-3.59072469634034	0.000913761058747603	0.0117148533825239
SP140	ENSG00000079263.18	-1.7393307156582	0.137388163501245	-3.37143613690806	0.00170261956854636	0.015257351237807
LTB	ENSG00000227507.2	-1.73939686997875	-0.178742843893365	-2.83427681738626	0.00725064409230454	0.0329239710455179
RHOH	ENSG00000168421.12	-1.7394054976366	0.471588852335132	-3.53032995046932	0.0010863184310402	0.01240318101629
SLC39A8	ENSG00000138821.12	-1.74118070699221	3.50182579506702	-4.17117201657999	0.000164481260770589	0.00719214303726011
TMPRSS3	ENSG00000160183.13	-1.7414002249848	-3.27082957488337	-2.60125434588254	0.0130742654338933	0.0475895017358151
FGFR4	ENSG00000160867.14	-1.74165214964519	3.0627040455526	-3.39758325113439	0.00158219190720733	0.0147394021486097
TRIM14	ENSG00000106785.14	-1.74223607357676	4.118263594704	-4.87009643244988	1.90139276817086e-05	0.00476264593404656
NRARP	ENSG00000198435.3	-1.74297299436144	2.61582594326268	-2.96522560659244	0.00514905637881785	0.0272344626603652
TRG-AS1	ENSG00000281103.1	-1.74485518899928	-1.18653491148996	-3.02496382979127	0.0043938230503875	0.0248493780585299
MT-CO1	ENSG00000198804.2	-1.74656764495191	13.4271415594784	-3.28723270266743	0.00215276398725286	0.0170511151874685
ENSG00000279838	ENSG00000279838.1	-1.74721395353036	-1.38072353344192	-4.18648374045546	0.000157032255572467	0.00712410585546397
SLC37A1	ENSG00000160190.13	-1.7486964067942	3.64373128758271	-3.87036489701864	0.000404414328692251	0.00913019845808645
CLEC17A	ENSG00000187912.11	-1.74965154529291	-3.18537616495191	-2.65184001445062	0.0115291457523119	0.0438518459943137
FANCA	ENSG00000187741.14	-1.75023749620292	1.11911720708363	-3.46243999324283	0.00131763156578999	0.013620118915062
RAC2	ENSG00000128340.14	-1.75135797263156	3.08695607931894	-3.99797925345477	0.00027683132066039	0.00829257713659242
CD6	ENSG00000013725.14	-1.75217340906124	0.641303463619966	-2.78333699223834	0.00826606555416912	0.035747315623801
CENPK	ENSG00000123219.12	-1.75380726711812	-0.442507137508048	-3.08277641391214	0.00376323827448088	0.0228141833207411
MIR3142HG	ENSG00000253522.5	-1.75505231566596	-1.11187164701694	-3.36070820403965	0.00175452162033345	0.0154174958115568
LAX1	ENSG00000122188.12	-1.75543490243595	-0.447295510639177	-3.24750316518515	0.00240256733285266	0.0181152226598308
TST	ENSG00000128311.13	-1.75627708382543	4.39855622016614	-2.84269513549771	0.00709447175962654	0.0325631399289604
CORO1A	ENSG00000102879.15	-1.75868330078044	3.80732116089631	-4.51738620567465	5.70416730175664e-05	0.00628345661602394
KCNG1	ENSG00000026559.13	-1.76018397045481	1.29297239417693	-3.5604998194697	0.000996533470823627	0.0120754139671028
NHERF1	ENSG00000109062.11	-1.76113458403748	3.85663683176841	-3.29682429310452	0.00209627210447648	0.0168185316814512
TUBA1C	ENSG00000167553.15	-1.76216380252849	4.60893856849635	-4.29343454085214	0.000113453333564453	0.00670088211008665
IL18RAP	ENSG00000115607.9	-1.76254254626084	0.750332064622913	-2.99755710655885	0.00472636308606857	0.0259563016030818
APOC1	ENSG00000130208.9	-1.76259436406057	1.12957089867375	-3.32942930201214	0.00191461161677975	0.0160608465325401
ENSG00000235772	ENSG00000235772.1	-1.76343061989921	-2.53988467553249	-2.85720357362508	0.00683265829282626	0.0319947614200605
CD300LF	ENSG00000186074.18	-1.76638524397645	-0.488641667130336	-3.86571314495633	0.000410008421822089	0.00914773380336064
CKS2	ENSG00000123975.4	-1.76671083837548	1.22743866714775	-4.28620546470193	0.000115981999917552	0.00672219379483097
SLC39A4	ENSG00000147804.9	-1.76789509414942	3.60243119874437	-3.27816433076046	0.00220750499113208	0.0173478488466288
GPR82	ENSG00000171657.5	-1.76824538829849	-2.22876956073079	-2.70870975783191	0.00999410485478223	0.0400492469552816
SIGLEC7	ENSG00000168995.13	-1.77227000041321	-1.02552825344159	-3.90795070885831	0.000361851159093332	0.00910829556438955
CEMIP	ENSG00000103888.16	-1.77242779600078	1.56082916026859	-2.76627427262551	0.0086347377908848	0.0366668879015144
NUF2	ENSG00000143228.12	-1.77458690559332	-0.596717302596421	-3.60468081304222	0.00087781281165237	0.0115942898934281
NDC80	ENSG00000080986.12	-1.77707723311537	-0.328557252865383	-3.00905878807228	0.0045840236126595	0.0255102611831024
OIP5	ENSG00000104147.8	-1.77733176397593	-2.08288276648463	-3.90972440602952	0.000359953925769247	0.00910829556438955
LINC01342	ENSG00000223823.1	-1.77808809482071	-3.15012052993886	-2.73072239645864	0.00945243914670246	0.0387463361094207
MAPK13	ENSG00000156711.16	-1.77829683109666	4.15387455156215	-3.27635378439143	0.00221859183123606	0.0174091974973996
LINC01012	ENSG00000281706.2	-1.78205947041691	-3.4921814541264	-2.57697750997409	0.0138814372993034	0.0495309268806094
CCL3	ENSG00000277632.1	-1.78294572406617	-1.98471564409576	-3.59552594634875	0.000901236984421769	0.0116817087313703
LINC01876	ENSG00000226383.6	-1.78520202385019	-2.2390006566002	-3.29037619609336	0.00213409185279868	0.016962553186316
ARL11	ENSG00000152213.3	-1.78752836172546	-0.702261054311487	-4.35294819891666	9.45888627466085e-05	0.00659479510745007
TRAF3IP3	ENSG00000009790.14	-1.78822299544087	0.552432941358748	-3.62112602236018	0.000837199292925157	0.0114914772709599
NR5A2	ENSG00000116833.13	-1.78862342735537	2.44323013514882	-3.12218298484626	0.00338346934923693	0.0214183759074378
MAP2K6	ENSG00000108984.13	-1.79355548512129	1.45460569526431	-2.92854366083474	0.00567149959013259	0.0287967641493627
HCK	ENSG00000101336.13	-1.79431405820839	2.79853683767202	-4.86185289040947	1.9512003904143e-05	0.00476264593404656
CDKN2B	ENSG00000147883.10	-1.79443012905465	3.14549361503143	-3.04054831608811	0.00421468106571973	0.0241890697011428
GALE	ENSG00000117308.14	-1.79544660815216	3.53542657329972	-3.79448099385687	0.000505638831814216	0.00968084458627382
GZMA	ENSG00000145649.7	-1.79572025835315	-0.631104653889597	-3.05043666902105	0.00410460751432938	0.0238603337462502
GPRIN1	ENSG00000169258.6	-1.79849941525699	0.611608453615376	-5.2665069841665	5.44137841525015e-06	0.00387285243006597
BRIP1	ENSG00000136492.8	-1.80327058634621	-0.656206672829701	-3.70578345654145	0.000655179849567957	0.0105289701970754
RAPGEFL1	ENSG00000108352.11	-1.80409372370248	4.20487030055569	-2.92989725384409	0.00565136907020299	0.0287442055696206
CREB3L3	ENSG00000060566.13	-1.80474306579293	-2.74466747601332	-2.77342249637775	0.0084784665036454	0.0362821959151214
CCNB1	ENSG00000134057.14	-1.80491438025932	1.64310559838806	-4.02061633376968	0.000258721942702342	0.00813955699804922
CYP51A1	ENSG00000001630.15	-1.80702603795774	0.0866952119068444	-4.87711305678482	1.85998999506279e-05	0.00476264593404656
TREH	ENSG00000118094.11	-1.80798748425383	-1.89867808581829	-2.84192869717052	0.00710855948328551	0.0325879824786596
HMGCS1	ENSG00000112972.14	-1.80837040761066	4.84527968104251	-5.57697459226284	2.02718991240529e-06	0.00370411791440779
CD3D	ENSG00000167286.9	-1.80839244004569	-0.705297106049342	-2.64389429134763	0.0117601479296224	0.0443710523130108
KIF21B	ENSG00000116852.14	-1.80914485344948	2.54847099689775	-4.23386451700819	0.000136010217556652	0.00690240697875393
LINC00528	ENSG00000269220.1	-1.81397398206024	-1.73699842268647	-4.15422274311385	0.00017312960407804	0.0073357367832588
SYT13	ENSG00000019505.7	-1.81540123637707	1.72294308674509	-3.05686077471867	0.00403455465230796	0.0236359967185428
RHOV	ENSG00000104140.6	-1.81610901841337	-1.44201625386933	-2.58885289068357	0.013481051308227	0.0485736264814844
SLC29A2	ENSG00000174669.11	-1.81673080781269	2.06337069232739	-3.17821627388083	0.0029054133257423	0.0199449828523728
LINC01123	ENSG00000204588.5	-1.81721184793127	-1.10107485265671	-2.8968850568971	0.00616191889356691	0.0302326197921479
RAB27B	ENSG00000041353.9	-1.81847589615286	0.603697016562843	-3.08271979776784	0.0037638117765886	0.0228141833207411
NUDT16L2P	ENSG00000246082.2	-1.81911758005022	0.696848434038733	-3.75051021472318	0.000575098028141806	0.0100067510827995
CR1	ENSG00000203710.10	-1.81989653307851	1.29742078334727	-4.38222057390828	8.64747754927499e-05	0.00659479510745007
ENC1	ENSG00000171617.13	-1.82170493481271	3.7043531703644	-5.35589087455637	4.09703125212401e-06	0.00387285243006597
FLT3	ENSG00000122025.14	-1.82450082940166	-0.756943415782738	-3.84832460263395	0.00043159163187553	0.00920171769497826
SLC67A1	ENSG00000110628.13	-1.82617915325085	3.19352139619949	-3.17257700844967	0.00295046172144921	0.0200807947449559
CLIC5	ENSG00000112782.15	-1.82710162852144	3.61643104256388	-2.87159785869	0.00658183838386663	0.031288303853653
ITGB7	ENSG00000139626.15	-1.8284979671787	0.00629230778139464	-3.5276057830015	0.00109479751702576	0.0124772372359089
ADGRE2	ENSG00000127507.17	-1.83206273418544	1.27737147190643	-4.20920713386828	0.000146581507172455	0.00712410585546397
JPT1	ENSG00000189159.15	-1.83362455532148	3.86610380940108	-4.35796173708567	9.31480317788857e-05	0.00659479510745007
ORC6	ENSG00000091651.8	-1.8377080045471	-0.394323327339991	-3.72348067861254	0.00062228285617915	0.0103026423561108
MST1R	ENSG00000164078.12	-1.83799168570209	3.05464380596783	-2.89172082971133	0.00624558540384689	0.0304371004294375
SLC38A5	ENSG00000017483.14	-1.84097870023954	2.05804433485492	-3.7956197498276	0.000503952475327149	0.00965840346081072
CYP4F33P	ENSG00000273036.2	-1.847996149104	-0.843790959502737	-2.58060044536535	0.0137581463964463	0.0492576259279553
AURKA	ENSG00000087586.17	-1.85061358908639	1.02422689110773	-4.00258698506758	0.00027304793799246	0.00826420535545704
SCIMP	ENSG00000161929.14	-1.85070175450495	0.124937984732574	-5.05791991692286	1.05285569206475e-05	0.00412429879510429
FAAH2	ENSG00000165591.6	-1.85172951374022	-0.503652647389151	-3.49970452135975	0.00118538029754307	0.0128807269850856
ZNF215	ENSG00000149054.15	-1.85350359576716	0.38682956889328	-3.85537168596719	0.000422714995967784	0.00917730386727577
CHDH	ENSG00000016391.10	-1.85448811949366	2.19552046363538	-3.47199944151695	0.00128241645596365	0.013471110668853
IRF8	ENSG00000140968.10	-1.86143082789633	3.18315521625594	-3.77195183804348	0.000540146727839125	0.00988794916401018
KIF11	ENSG00000138160.5	-1.8652969666039	0.835921773698675	-4.01060046027307	0.000266587629114368	0.00823527771385864
MIR22HG	ENSG00000186594.14	-1.86696951725394	5.16555262551201	-3.0880839414126	0.00370983965773123	0.0226227949517883
NRG1	ENSG00000157168.18	-1.86716311958013	0.998852863072524	-3.46001733948948	0.0013267022497829	0.0136537652906424
BOLA2	ENSG00000183336.8	-1.86832181612335	-0.560026808958908	-5.339925875109	4.31018844291132e-06	0.00387285243006597
UCN3	ENSG00000178473.6	-1.86842634708029	-1.95602169281683	-2.83255128814897	0.007283048423212	0.0329853425331005
F12	ENSG00000131187.9	-1.86998323530899	-0.772844079547548	-3.59974800368805	0.000890360387680161	0.0116497433486764
KCNA3	ENSG00000177272.8	-1.87334187826502	-1.63255635503611	-3.67091477854925	0.000724978350165076	0.0109457744154344
CD19	ENSG00000177455.12	-1.87807644023665	-1.01648099208132	-2.64081013611916	0.0118509552487654	0.0446061405776177
MYO7B	ENSG00000169994.18	-1.87828993887158	4.84766704720591	-3.16535068183732	0.00300915610820321	0.0202500788334907
LMO7	ENSG00000136153.19	-1.87851434220194	4.0776617310988	-3.27111446804848	0.00225097398878872	0.0174986166312672
SH3BP1	ENSG00000100092.20	-1.87924929182845	2.81389674219913	-3.60885451678779	0.000867329281072674	0.0115752590647061
CBLN2	ENSG00000141668.9	-1.88225418592131	-0.337675453430553	-3.16739676802765	0.002992425869495	0.0201995066260544
LRRC8D-DT	ENSG00000272931.1	-1.88255774239511	-2.84582272618646	-3.52186361255549	0.00111287892331719	0.0125237219519134
CALML4	ENSG00000129007.14	-1.88425023554751	2.77383511906846	-3.5006886610663	0.00118206632987136	0.0128779407236914
GEN1	ENSG00000178295.14	-1.88449502573661	2.46875518495929	-4.35758147841818	9.32565552412362e-05	0.00659479510745007
VAMP8	ENSG00000118640.10	-1.88475759027426	3.58083622000685	-3.80627551959829	0.000488434195701961	0.00957596144433637
CCL28	ENSG00000151882.11	-1.88525168953063	1.98259390497566	-2.57636650537462	0.0139023297663342	0.0495848001654556
RFLNA	ENSG00000178882.14	-1.88634463929188	1.39865396449783	-2.87838788931709	0.00646653129464837	0.0309359623952888
SQLE	ENSG00000104549.11	-1.89048749202062	3.36014810335021	-4.93480393120766	1.55170696040357e-05	0.00462605716353966
LY75	ENSG00000054219.10	-1.89107658067566	2.40983596953364	-3.34608152558845	0.00182772439409274	0.0157180950411401
HMGCR	ENSG00000113161.15	-1.89482642922686	4.80160023472493	-5.19016648578973	6.93088055779917e-06	0.00387285243006597
ENSG00000263826	ENSG00000263826.1	-1.89842974464797	-0.381479063531596	-4.75943887792041	2.68862867724816e-05	0.00490270134136651
ANKEF1	ENSG00000132623.15	-1.89979485844202	0.498232422157294	-3.93767212787014	0.000331304669265966	0.00887669657368527
GINS2	ENSG00000131153.8	-1.89989970633445	0.00213094952937808	-3.38506613087592	0.00163879018543212	0.0149799208921497
BAIAP2L1	ENSG00000006453.13	-1.90044619370315	2.91971829866382	-2.92374055183308	0.00574347439099994	0.0290139688035936
NUAK2	ENSG00000163545.8	-1.90340764809191	1.97470150757464	-3.67182204215119	0.00072307455617405	0.0109346105588253
MT-TS1	ENSG00000210151.2	-1.90384022927853	1.14418041184293	-3.87483597118031	0.000399107328384986	0.00910829556438955
TMEM37	ENSG00000171227.6	-1.90418377435129	1.66039442569083	-2.60701084509211	0.0128893019473135	0.0471444730622086
RTKN2	ENSG00000182010.10	-1.90505730046358	-1.29921638950373	-2.89985861064517	0.00611422059019795	0.0300463870029037
MGAM	ENSG00000257335.8	-1.90511287310092	-0.513229179748823	-3.08163742772065	0.00377479169033299	0.0228363538937787
ADORA2B	ENSG00000170425.3	-1.90533155182355	1.56293753110371	-3.21622790249262	0.00261835273441504	0.018914511570255
FIBCD1	ENSG00000130720.12	-1.90668469112952	-1.47060836959135	-3.32359086243905	0.00194599738746968	0.0162154937584097
IFI30	ENSG00000216490.3	-1.90855592883397	4.53826385031839	-4.04630716389906	0.000239565253938013	0.00789324588275032
KCNK10	ENSG00000100433.15	-1.90937468218734	-0.979238276218536	-3.30323453096984	0.00205930772210752	0.016663984205257
TRPM6	ENSG00000119121.21	-1.90976798454424	1.23570577669585	-2.73486444725766	0.00935360614860565	0.0385051660574408
G0S2	ENSG00000123689.5	-1.91026025641364	2.8248960587768	-2.8254055428245	0.00741868292488102	0.033311141525143
PTPN3	ENSG00000070159.13	-1.91338187576765	2.93673691031407	-3.29065702229548	0.00213243128919359	0.016962553186316
SIDT1	ENSG00000072858.10	-1.9144503331957	1.32316907015478	-3.2209711021786	0.00258448263646188	0.0187965108367405
RUNX3	ENSG00000020633.18	-1.91669033377719	1.63441062354265	-3.71453091642097	0.000638714798850198	0.0103862262762626
PROM1	ENSG00000007062.11	-1.9169056478266	2.85337378217432	-3.09576031071322	0.00363387251541559	0.0223887292036443
OTULINL	ENSG00000145569.5	-1.9190121879989	2.56304799700872	-3.39110412503212	0.00161125095231325	0.0148454724664537
IL13RA2	ENSG00000123496.7	-1.92208296153832	-2.07483223243028	-2.93609634501452	0.00556002911771863	0.0284455572338988
SEL1L3	ENSG00000091490.10	-1.92383930047186	4.04124590505296	-3.747922908187	0.00057946053449653	0.0100207713983889
FAM167A	ENSG00000154319.14	-1.92431010513011	-1.23482797991244	-4.62253173918348	4.11852943170419e-05	0.00594195241120788
CHST13	ENSG00000180767.9	-1.9279330125189	-2.33667387034911	-2.59396805201907	0.0133118788724527	0.0481836543127733
CXCL6	ENSG00000124875.9	-1.93190487815204	-2.40082144819396	-2.72504383898125	0.00958950732175732	0.0390992840571874
ANXA13	ENSG00000104537.16	-1.93239938542272	0.767243764323999	-2.71736052609005	0.00977789705082259	0.0395282958262053
AKR7A3	ENSG00000162482.4	-1.93331057820266	1.30731903212949	-2.70107662630615	0.0101885432801571	0.0405770186361135
SLC19A3	ENSG00000135917.13	-1.9333158294597	0.999063089472271	-2.99422779448255	0.00476833427089803	0.0261104531416929
MYH15	ENSG00000144821.9	-1.93657925492248	-1.03096868329718	-3.50582247899307	0.00116492247914958	0.0127838228809067
LGALS9	ENSG00000168961.16	-1.9375901813503	4.5316241695441	-3.40924088839076	0.00153116443733446	0.0146022640998751
CDK1	ENSG00000170312.15	-1.94087918537787	0.465220743849547	-3.15087995128379	0.00313003301242923	0.0206251507326661
LYPD6B	ENSG00000150556.16	-1.94291549648116	-2.92454522314497	-3.11764122993396	0.00342531661510189	0.0215742108198671
KCNG3	ENSG00000171126.7	-1.94440274623708	-2.65390607679318	-3.03338702280083	0.00429612780085252	0.0245247266536581
PFKFB2	ENSG00000123836.14	-1.94625944795048	4.36529607054716	-4.39809204861416	8.2364939104877e-05	0.00659479510745007
MMP25	ENSG00000008516.16	-1.9485615448067	0.406612029895574	-3.14217613867607	0.00320493690837785	0.0208287629803297
TIGIT	ENSG00000181847.11	-1.95042391997915	-1.25375554527479	-2.9602399917227	0.0052173122529797	0.027483298570051
SEMA4G	ENSG00000095539.15	-1.95233637709459	2.93959927644595	-3.09799230755934	0.00361206134213537	0.0223237038920653
NIBAN3	ENSG00000167483.17	-1.9528487641314	-1.11047511261841	-3.37088757901945	0.00170523754718055	0.0152628297111464
FBP1	ENSG00000165140.9	-1.95453896493795	2.43908048854851	-4.12602249139561	0.000188512200020927	0.00746811186356865
RASSF7	ENSG00000099849.14	-1.95615297108369	2.52827746133331	-2.7440301665391	0.009138298514959	0.0379808636220314
GINS1	ENSG00000101003.9	-1.96449995010797	0.133721530198325	-4.36785714856647	9.03670783431509e-05	0.00659479510745007
TOR4A	ENSG00000198113.2	-1.96891050877831	3.19311943940187	-4.03971807093723	0.00024434247620945	0.00791248342787223
KLK13	ENSG00000167759.12	-1.9695234240888	-3.38891806445253	-2.98491502755187	0.00488760429549245	0.0265008613966337
PIK3AP1	ENSG00000155629.14	-1.97219054505386	2.03597383133165	-5.61942008270021	1.77065652304284e-06	0.00370411791440779
TNF	ENSG00000232810.3	-1.97300981673736	-1.64588726738578	-3.68249379246646	0.000701039950422044	0.0108014211229096
PYCR1	ENSG00000183010.16	-1.97362130244436	1.99681867725098	-3.98254517599609	0.000289879387191859	0.00835187589041493
