gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
PTPN23	ENSG00000076201.14	0.100823527141366	6.25172296988232	0.565551207658904	0.583934726333866	0.897068393788676	
INTS2	ENSG00000108506.11	0.100792965242926	3.46178583735608	0.490195036518257	0.634377372248309	0.909893535078042	
APBA3	ENSG00000011132.11	0.100780052902326	3.82121289506473	0.452009098821345	0.660730530905339	0.917706411782109	
RPGRIP1L	ENSG00000103494.12	0.100774609333244	1.83668832930562	0.234713949885643	0.819079358568888	0.958145070282458	
ADHFE1	ENSG00000147576.15	0.100766467361114	5.53560679123504	0.179766435435901	0.860860022831898	0.967290073694361	
SFI1	ENSG00000198089.15	0.10056247857823	4.60445332779387	0.470137845454653	0.648155897091866	0.913807215199861	
ZNF830	ENSG00000198783.5	0.100530266807781	3.88300900412271	0.643072319468707	0.534377962378846	0.886646823963896	
APOBEC3B	ENSG00000179750.15	0.100486455937018	0.121846383765304	0.0776472208120638	0.939612027869434	0.986652219905374	
PLA2R1	ENSG00000153246.12	0.100376088565966	3.23005353754902	0.235770211315915	0.818281520469285	0.958145070282458	
STX17	ENSG00000136874.10	0.100365640138357	3.84495141391624	0.533263872560656	0.605284407732288	0.903180232999511	
PRX	ENSG00000105227.14	0.100196873187116	3.3184455462588	0.327464254943169	0.749944267046583	0.943927572227001	
MIEF1	ENSG00000100335.13	0.100193033930812	5.10108476824491	0.425763462701576	0.679131798531416	0.924061884135511	
MYO10	ENSG00000145555.14	0.100136907657562	7.0892405454469	0.270200861577253	0.792398590033076	0.95172332458919	
NINL	ENSG00000101004.14	0.100038491041376	4.54182144922457	0.338807425015647	0.741632081150906	0.941985895193731	
CHST2	ENSG00000175040.5	0.100007793842857	3.09533608252515	0.290634328213664	0.777159485268815	0.948796464998098	
TMEM33	ENSG00000109133.12	0.0999838220159388	5.13765419002545	0.288364373625663	0.778847660162762	0.949191877740666	
MOCS3	ENSG00000124217.4	0.0996455996260379	2.67270773470757	0.308494698551263	0.763919625229915	0.946800487798987	
SF3B5	ENSG00000169976.6	0.0995472480523585	5.34670983902021	0.551170911291792	0.593393636933882	0.900412080646288	
PEX14	ENSG00000142655.12	0.0994931547079361	4.13278234465237	0.640203945678699	0.536167326417083	0.886646823963896	
SEMA3E	ENSG00000170381.12	0.099453016570043	0.745710326631261	0.123801037390144	0.903880519852119	0.978296758055406	
IGHMBP2	ENSG00000132740.8	0.0993641064330051	4.81082482401064	0.462885112359254	0.653173025815297	0.915203800728735	
IDH3B	ENSG00000101365.20	0.0993550314257394	6.172025646534	0.514995020558971	0.617541053669532	0.905866261435652	
GREB1L	ENSG00000141449.14	0.0992210228373157	0.0185945370248559	0.0971996742456212	0.924452858351204	0.982904896612214	
NEK3	ENSG00000136098.16	0.0992013847631528	3.75359037738246	0.453066614764667	0.659993914551299	0.917615991573621	
DCK	ENSG00000156136.9	0.0991553224135964	3.28184219721651	0.439663660524193	0.66935766339823	0.919814669344305	
PCBP1-AS1	ENSG00000179818.13	0.0988299479006249	4.47504646475935	0.564043698092354	0.584922514222767	0.897278371217683	
PACSIN3	ENSG00000165912.15	0.0988027658529544	5.13080597420757	0.309129861524299	0.763450213259843	0.946800487798987	
SLC12A2-DT	ENSG00000245937.7	0.0987980768084302	4.42184609652278	0.483313145153642	0.639088886204214	0.910833103156988	
STRADB	ENSG00000082146.12	0.0985848907265732	3.50625223667332	0.524011800231697	0.611475977001141	0.904207429253857	
FHIP2B	ENSG00000158863.21	0.0985833095613895	6.55778398805278	0.720372822749163	0.487489121903043	0.874039807425652	
TRAPPC4	ENSG00000196655.11	0.0985803102356533	4.75039831533287	0.653250473191046	0.528056704912425	0.884270872477196	
ZNF516	ENSG00000101493.10	0.0985661660666013	4.94226739576793	0.362706441491115	0.724233550552044	0.937317859301228	
SRR	ENSG00000167720.12	0.098201361441751	1.47671459646953	0.362911578427017	0.724084902074394	0.93729292672787	
CCDC13-AS1	ENSG00000173811.10	0.0981962881586834	-0.72508689135403	0.185205216445291	0.856702098055347	0.966598885616302	
RNF135	ENSG00000181481.13	0.0981816362316876	3.93181538998898	0.549277729842745	0.594644920900072	0.900724723935202	
RPUSD3	ENSG00000156990.14	0.0981754247432862	4.22621994618926	0.490422878501921	0.634221676129134	0.909893535078042	
QPCT	ENSG00000115828.15	0.0980974072610266	0.691928502360519	0.11730293940996	0.908899621053289	0.979066419391081	
INTS3	ENSG00000143624.13	0.098083180669283	6.34384531350771	0.378553617587269	0.712785951460559	0.933927644095341	
CSNK2A1	ENSG00000101266.17	0.0979137380161488	6.19237925236947	0.38921812226865	0.705123753516216	0.931737453733284	
ATXN7L3	ENSG00000087152.15	0.0977348369338236	6.01422558222489	0.58371050659833	0.572106769703625	0.894398560706317	
XPO1	ENSG00000082898.16	0.0976348483121763	6.43606331248192	0.323065824251844	0.753176503303032	0.945047650546003	
GSAP	ENSG00000186088.15	0.097587151092819	4.60283320550307	0.340531032496488	0.740372040275601	0.941985895193731	
TMCO6	ENSG00000113119.12	0.0975586878810781	3.7103238580837	0.582511758931125	0.57288350942838	0.894601756922111	
GDPD5	ENSG00000158555.14	0.0975499804227811	3.22416894575937	0.199221830562952	0.846007884376373	0.963374130403069	
SDHAF4	ENSG00000154079.5	0.0975131510348199	2.28975691482311	0.351138941711728	0.732634946539394	0.940422059069059	
PCED1B	ENSG00000179715.12	0.0974533054986286	1.70649438059316	0.135752457880947	0.894661017568745	0.976646521120217	
ENSG00000244313	ENSG00000244313.3	0.0973082720788749	2.08149875072933	0.408321633413852	0.691484664654554	0.927576349658657	
ZNF875	ENSG00000181666.17	0.09725421031259	5.10794310329954	0.56285657151197	0.585701002647825	0.897476701927228	
CCNL2	ENSG00000221978.11	0.0972513417067216	8.0480164217068	0.532197985073069	0.605996057126602	0.903223931088847	
ZNF570	ENSG00000171827.10	0.0970909023755206	2.21862263102863	0.410389162528637	0.690015326509011	0.927144028173396	
ENSG00000275764	ENSG00000275764.1	0.0970090344552066	3.04478067914969	0.518064376247072	0.615473062064168	0.905533517768705	
SRRM1	ENSG00000133226.16	0.0969839021188701	6.88200592680096	0.598874669014217	0.562331077117436	0.891233731919281	
NCBP1	ENSG00000136937.12	0.0969329682130216	4.98063435685747	0.604267527891812	0.558877053488161	0.890775718307812	
BRCC3	ENSG00000185515.14	0.0969053860887219	3.88067997724307	0.409818147260378	0.690420997598655	0.927304832191585	
NDUFA10	ENSG00000130414.11	0.0969035370310989	6.76058026017106	0.313386207368936	0.760307191815301	0.946669516974735	
MATN1-AS1	ENSG00000186056.9	0.0967121183244177	1.29835609096272	0.291160226585995	0.776768545100041	0.948796464998098	
PIGU	ENSG00000101464.10	0.0967075275697917	3.60369429119965	0.429773543357084	0.676305554542964	0.92252321640229	
ENSG00000267481	ENSG00000267481.1	0.0966784928828461	0.762698027460445	0.234490895072374	0.819247868789721	0.958145070282458	
INTU	ENSG00000164066.12	0.0966444111186524	4.60353045974849	0.214121280484134	0.834675907122994	0.961313091803469	
AAAS	ENSG00000094914.12	0.0965375708807663	5.5699247440447	0.455158942335202	0.658537616379331	0.917469275137849	
TMEM11	ENSG00000178307.9	0.0964351480119872	4.06689850179958	0.389270177172217	0.705086436872423	0.931737453733284	
TRNT1	ENSG00000072756.16	0.0964150247164297	3.73370777617853	0.530549092715113	0.607097804747912	0.903728794391191	
VSIR	ENSG00000107738.19	0.0964077420549856	5.6562578390687	0.180250434285782	0.860489825405823	0.967069250112961	
CHD4	ENSG00000111642.14	0.0963847578788588	7.46111077481285	0.65415824156968	0.527495064413956	0.884246397315468	
IKZF5	ENSG00000095574.11	0.096193892932261	4.67848224167648	0.367353606540565	0.720869025069059	0.936383041074597	
RXRG	ENSG00000143171.12	0.0961102539838568	-0.208838181541823	0.110213873609026	0.914379962382032	0.979603780825082	
ZBTB43	ENSG00000169155.9	0.0960076390640783	4.3199831531928	0.437747363495306	0.670701358346648	0.920547054836931	
CEP78	ENSG00000148019.12	0.0959464106702672	3.57776471926909	0.441911798508361	0.667782838571442	0.919390858033223	
TNRC6A	ENSG00000090905.18	0.0957799565684558	6.44659539909879	0.523390603500697	0.611892844423126	0.904207429253857	
NUBP2	ENSG00000095906.16	0.0956669107427324	5.29475415490899	0.498058090874911	0.629014973095545	0.908876526141481	
BOLA1	ENSG00000178096.8	0.095646521159527	3.30567916331631	0.413111952414546	0.688082366508189	0.926598543689935	
HERC1	ENSG00000103657.13	0.0955087449293996	6.54164380219182	0.48308399468568	0.6392460591758	0.910901263550193	
SPEN-AS1	ENSG00000179743.4	0.095501708327224	1.80092158187367	0.375871561852243	0.714718259296254	0.934537078304739	
ERVMER34-1	ENSG00000226887.7	0.0954575877894401	-0.184777054547442	0.0850306228674257	0.933884307689318	0.985266641524504	
AK9	ENSG00000155085.15	0.0954445515017843	2.9947070026406	0.367819638117772	0.72053196244702	0.93635848555904	
CHD3	ENSG00000170004.16	0.0954315575202589	7.40831962120571	0.406054049138358	0.693097718229649	0.927576349658657	
SNAPC3	ENSG00000164975.15	0.0953762070329924	4.80683569679278	0.476650304874665	0.64366649099616	0.912450786933071	
ENSG00000259891	ENSG00000259891.1	0.0952369062769776	1.53380846196357	0.273610537165669	0.789849117270687	0.951043965316721	
CCNG1	ENSG00000113328.18	0.0952260321315119	6.58262862277339	0.217438867093374	0.83215795118467	0.961119320372989	
STK10	ENSG00000072786.12	0.0951560500158752	5.05527916384926	0.362128575841938	0.724652354066021	0.937458111545969	
ATOSA	ENSG00000047346.12	0.0951450081119978	5.30482614105494	0.300808996395092	0.769607559295111	0.947365964035033	
C1RL-AS1	ENSG00000205885.7	0.0950786577686991	2.98994556676766	0.227831179205404	0.82428345136259	0.958827892969966	
SELENOO-AS1	ENSG00000273137.1	0.0949779894931784	-0.0476320463415089	0.223514692831571	0.827551734423486	0.959857523202095	
CYB561A3	ENSG00000162144.9	0.0949443511505548	4.56198180595227	0.533132633232872	0.60537200754341	0.903180232999511	
MFSD11	ENSG00000092931.11	0.094935754801253	4.28677635818387	0.397245034329104	0.699379211114256	0.92933701942394	
STRIP2	ENSG00000128578.9	0.0948593008298961	1.12058015553122	0.238538763999995	0.816191349689849	0.957994762602106	
ACADM	ENSG00000117054.13	0.0948193879511177	5.41242521356185	0.284451209628061	0.7817607190763	0.949259568379451	
NELFA	ENSG00000185049.14	0.0948156778935303	4.94474162880866	0.580642949005526	0.574095572170739	0.894739572411548	
ALG8	ENSG00000159063.12	0.094708706677654	4.03457046286347	0.369296871066587	0.719463951056404	0.936191359520552	
VPS37C	ENSG00000167987.10	0.0946847360369336	5.7510910115119	0.259541111988327	0.800385459480411	0.954456952795955	
POR	ENSG00000127948.15	0.0945456864327872	5.98874589558115	0.346945046354125	0.735690163567074	0.941052731188047	
COA1	ENSG00000106603.18	0.094304061909976	4.70241540482475	0.526127264920382	0.610057437881985	0.904097556312958	
ADGRD1	ENSG00000111452.12	0.0942659271720432	5.28750141687683	0.171945290697893	0.866847026359305	0.969129155879142	
FAM241A	ENSG00000174749.5	0.0939415650641013	4.01160076635957	0.23616413597871	0.817984028320905	0.958084039621726	
NCBP2AS2	ENSG00000270170.1	0.0937956933778801	3.56424911852281	0.474667418558537	0.645031830823654	0.913321323120406	
SLC40A1	ENSG00000138449.10	0.0937107206282848	6.01167579126675	0.211890165186537	0.836370363429916	0.961313091803469	
ZSCAN30	ENSG00000186814.13	0.0937005915876234	4.3428201701884	0.433163588139208	0.673920395005354	0.921630168228445	
CABLES2	ENSG00000149679.11	0.0936953463356329	3.37350616098088	0.490622998977906	0.634084938933373	0.909893535078042	
THUMPD2	ENSG00000138050.14	0.0936730362494758	3.14812295998193	0.537716525015859	0.60231623220879	0.902840760862007	
VMA12	ENSG00000244045.12	0.0936303383597883	3.5188836925291	0.503983297850581	0.624988965459247	0.90859085211029	
ZNF615	ENSG00000197619.13	0.0935299613958116	3.05078866784657	0.431158244290433	0.675330855548201	0.92227894778966	
EVI5	ENSG00000067208.14	0.0934566453132124	4.45895200852851	0.536855999328789	0.602889276278702	0.902840760862007	
STARD9	ENSG00000159433.11	0.0934312287910464	5.15130549239106	0.110501869720656	0.914157227769973	0.979483206378956	
ZNF429	ENSG00000197013.9	0.0934068687720879	1.91811276953654	0.349995213681931	0.733467661001046	0.940462751453375	
PQBP1	ENSG00000102103.15	0.0933660779627044	5.68695657221014	0.434883396001707	0.672711818121468	0.921495060797465	
PLAGL2	ENSG00000126003.6	0.0933175504845405	4.93682299404573	0.566299620725909	0.583444665355687	0.896919226228674	
AIFM2	ENSG00000042286.14	0.0932858186603296	4.20977576820231	0.193734292052473	0.850190930560584	0.964530285893214	
MED8	ENSG00000159479.16	0.0932508342547802	4.77579838345793	0.388646507230374	0.705533581480143	0.931799283777564	
CCAR1	ENSG00000060339.13	0.0932440351792696	6.01754173073366	0.705490963826214	0.496313515899002	0.876243110719331	
MAP3K13	ENSG00000073803.13	0.0930968468639435	4.74623480954534	0.554183324839564	0.591405474828696	0.900101736841148	
LINC01018	ENSG00000250056.5	0.0930950423801254	-0.0536509666179488	0.11392940558361	0.91150699275923	0.979066419391081	
INPPL1	ENSG00000165458.13	0.0930942130650827	7.3153597676443	0.624728938494101	0.545880728854559	0.890030077415119	
SLC25A16	ENSG00000122912.14	0.0929766802171024	4.90771870503463	0.301574756887328	0.769040197142841	0.947365964035033	
TNFSF14	ENSG00000125735.10	0.092943053701005	2.07530047285541	0.0882530297966134	0.93138572192018	0.983819547708034	
NR2C1	ENSG00000120798.16	0.0928309564617456	4.33767083808011	0.255438600022069	0.803465769645552	0.955437940213773	
PEX13	ENSG00000162928.8	0.0927841195705916	4.40196760791467	0.358872118018352	0.727014218847608	0.938133096964615	
AFF3	ENSG00000144218.18	0.0925982653545807	4.20335264067911	0.230612820228253	0.822179151898246	0.958550689847056	
ZBED4	ENSG00000100426.6	0.0925392154829474	4.35110519972906	0.352108367320008	0.73192942051663	0.940079493653373	
PARP9	ENSG00000138496.16	0.0925336032625452	5.35015257143614	0.413482445257379	0.687819527760138	0.926542237253918	
PURA	ENSG00000185129.5	0.0925033884673327	5.00909045407545	0.475826840449287	0.644233329191047	0.912713959578725	
LRRC4B	ENSG00000131409.12	0.0923875526859823	2.04879618423087	0.152502942531811	0.881767331348463	0.973215425321329	
MTPAP	ENSG00000107951.14	0.0922459747917288	3.99397178613418	0.473519921537068	0.645822584729123	0.913410974752497	
NCSTN	ENSG00000162736.15	0.0920141838376543	6.46250630197456	0.537024604716956	0.602776975744657	0.902840760862007	
THOC1	ENSG00000079134.11	0.0919783412562998	4.58511416730013	0.542368723374863	0.59922313433539	0.902231172897381	
KANSL1-AS1	ENSG00000214401.4	0.0915157201900423	0.488211194889727	0.10678095897753	0.917035551242588	0.980574052510933	
PCNX3	ENSG00000197136.4	0.0914971405228862	6.20988995145786	0.483854762335542	0.638717468421422	0.910740839042365	
EMC6	ENSG00000127774.6	0.0912509281055045	4.00994120185469	0.307675828591887	0.764524951996175	0.946800487798987	
UBE2L6	ENSG00000156587.15	0.0911759033223598	5.14942180108937	0.338915656891731	0.741552934831619	0.941985895193731	
ANAPC5	ENSG00000089053.12	0.0911554236724799	6.98586525134398	0.41117622103906	0.689456338365179	0.92701695517963	
MRPL39	ENSG00000154719.13	0.0911471734320504	3.86990618958953	0.356362640344388	0.728836353578467	0.939109592173311	
CALM2P2	ENSG00000229097.1	0.0911347734345725	-0.122627859073398	0.16435319747803	0.872667135451691	0.970633355484613	
GRHL1	ENSG00000134317.17	0.0911067428098749	2.60917437999285	0.194083844897839	0.849924326512294	0.964448270407627	
TMEM218	ENSG00000150433.9	0.0910672645871493	3.6348850316153	0.426825492041614	0.678382787527113	0.92375386454633	
PPP2R5A	ENSG00000066027.11	0.0908844280482173	6.30111578807073	0.246118980964345	0.810476281549863	0.956979706065306	
BIRC2	ENSG00000110330.8	0.0907745814045384	5.45788421433174	0.648968532356301	0.530710692342604	0.885680544930097	
SMARCAD1	ENSG00000163104.17	0.0906472079379839	4.87044504642855	0.618811820424543	0.549621255908294	0.890036171665795	
ADCK2	ENSG00000133597.10	0.0906000877748694	4.11070388237875	0.325145714213058	0.751647446468603	0.944275648099531	
TRIM5	ENSG00000132256.18	0.0905853998235999	4.06534273542516	0.377855272669898	0.71328887550781	0.934070084004793	
ZBTB44	ENSG00000196323.12	0.0905662926501147	5.45667838653575	0.520408692936721	0.613895935730367	0.905009779712452	
VASH2	ENSG00000143494.15	0.0905579475458883	0.146314523458142	0.151959374993072	0.882185197524378	0.973329800598894	
ZNF341	ENSG00000131061.13	0.0905574286070947	2.43601358234442	0.28154448259781	0.783926851124854	0.950050614206525	
CNOT6	ENSG00000113300.11	0.0905025055589999	4.81667118287839	0.541168531372696	0.60002030919811	0.902397567819982	
RNF121	ENSG00000137522.17	0.0904678770390746	4.21847168006009	0.590092544175658	0.567981203803271	0.893370496602665	
AKNA	ENSG00000106948.16	0.0904553306244757	6.06722833008077	0.374832086037479	0.715467726005363	0.934537078304739	
DNAAF10	ENSG00000243667.6	0.0903991794364969	2.84811199756943	0.432645147543989	0.67428491432753	0.921630170559661	
ENSG00000223947	ENSG00000223947.1	0.0903911055104629	1.60292602781558	0.17162634012793	0.867091369488263	0.969129155879142	
HPS1	ENSG00000107521.18	0.0903432333953411	6.15042521505546	0.411919703008992	0.688928478785716	0.926902444384916	
SURF2	ENSG00000148291.9	0.0903206398963747	3.35934507768238	0.267298004922933	0.794571126009877	0.952054614977045	
EPHB2	ENSG00000133216.16	0.090297147272415	1.04966054622385	0.145250907326187	0.887345387773919	0.974272082338766	
ZSWIM4	ENSG00000132003.9	0.0902934760642284	3.19566155116764	0.154509133452974	0.880225406657441	0.973083061788817	
ZNF84	ENSG00000198040.10	0.0902638363991919	4.93473360105182	0.492158783649347	0.633036056260936	0.909893535078042	
DCPH1	ENSG00000146476.10	0.0902538457732827	3.68378889659038	0.351342837176001	0.732486534370276	0.940303109722817	
RRP36	ENSG00000124541.6	0.0901350776789593	4.61077269545182	0.465861274745497	0.651112037399023	0.914941506734982	
DGKZ	ENSG00000149091.15	0.0900304514712245	6.09387067215588	0.568294312825477	0.582139620963191	0.896841074418251	
TTI2	ENSG00000129696.12	0.0899986081699615	2.67292816711589	0.335436651851745	0.744098587044277	0.942378248763206	
FCGRT	ENSG00000104870.12	0.08989894562266	6.91224742815786	0.266601818103288	0.79509243544968	0.952209639810452	
PPP2R5D	ENSG00000112640.14	0.0898874702009023	5.50320612216698	0.551879938968814	0.592925368453158	0.900302917910511	
SGCD	ENSG00000170624.13	0.0898227576632791	2.45849299958228	0.111294359205444	0.913544360942811	0.979106924968321	
ACCS	ENSG00000110455.13	0.0897037179217426	4.54259369338847	0.25582247022094	0.803177396157723	0.955437940213773	
CKMT2-AS1	ENSG00000247572.7	0.0896527101657192	2.58972689577574	0.362781064361764	0.724179475157073	0.937317859301228	
MRNIP	ENSG00000161010.14	0.089631525908386	5.45654836401962	0.471453673874486	0.647247624578975	0.913675332344911	
KCTD21	ENSG00000188997.7	0.0895995235260534	2.59929551087541	0.315003842024617	0.759113870823806	0.946669516974735	
GALC	ENSG00000054983.16	0.0895684655914932	4.85124711563605	0.485081396950216	0.637876681480942	0.91029643512864	
HIBADH	ENSG00000106049.8	0.0895601133864519	5.06780670583435	0.34723423035895	0.735479339926417	0.940922677730663	
COMMD4	ENSG00000140365.15	0.0895395940716561	5.05411125463719	0.43174930743727	0.674914993743069	0.922192475857278	
EDRF1	ENSG00000107938.17	0.0895004399401769	4.2598863672121	0.405830063981473	0.693257138069498	0.92771609718019	
GBF1	ENSG00000107862.4	0.0893976959670146	6.60431734872065	0.703971394477791	0.497220065889455	0.8765846200324	
TPTEP2	ENSG00000244627.5	0.0893042315664463	1.73460275211	0.232255818910004	0.820936921892912	0.958550689847056	
MVP	ENSG00000013364.18	0.089297970142284	7.63177389407557	0.251619836013992	0.806336199928228	0.955767310471757	
WDFY1	ENSG00000085449.14	0.089241730783244	5.05240021719637	0.499296367931074	0.628172541567497	0.908876526141481	
FARSA	ENSG00000179115.10	0.0892319436553688	5.36037998436636	0.350366459570322	0.733197328174377	0.940462751453375	
HLA-DOA	ENSG00000204252.13	0.0891786330753468	2.08427889577873	0.102479260537797	0.920364706022384	0.981510666919262	
ATP5F1D	ENSG00000099624.7	0.0891279674595857	6.29381572371377	0.335565912165116	0.744003946958682	0.942378248763206	
ATP6V1A	ENSG00000114573.9	0.0891214943742913	5.39838044663335	0.386095397708549	0.707363837171599	0.932245738371008	
NCOA2	ENSG00000140396.12	0.0891107165901683	5.13383781135006	0.497681577353663	0.62927123537254	0.909158748877283	
GPATCH2L	ENSG00000089916.17	0.0889371974363078	5.33247809760906	0.428160776888174	0.677441579012403	0.923326159888592	
MRPL22	ENSG00000082515.17	0.0888984965270745	3.78710951898186	0.390562240964284	0.704160456399736	0.931348431643866	
EFNB2	ENSG00000125266.6	0.0888048801413976	5.39925984033999	0.187999544354167	0.854567619759504	0.966052911316789	
MAN2B1	ENSG00000104774.12	0.0887547401450917	6.45743473003453	0.436224579455178	0.671769991457152	0.921193287231939	
CCL22	ENSG00000102962.4	0.0885866189098603	-0.803073637576484	0.0560031736348553	0.956422041500113	0.990664596166587	
COL5A1	ENSG00000130635.15	0.0885025267007418	6.19819283181424	0.117030472539516	0.909110166498369	0.979066419391081	
LSM11	ENSG00000155858.5	0.0884643082236702	3.12324630496058	0.43295597106228	0.674066361479389	0.921630168228445	
H1-2	ENSG00000187837.3	0.0884111241736614	3.97105760887725	0.214706153056608	0.834231862270226	0.961313091803469	
DDX41	ENSG00000183258.11	0.088408430628486	5.61749749918478	0.434262407124389	0.673148099309127	0.921495060797465	
CLIC1	ENSG00000213719.8	0.0883990305737603	7.5953921035138	0.299361688061757	0.770680277617962	0.947849862537763	
CFDP1	ENSG00000153774.8	0.0882776186259342	4.78690581382269	0.564065768370552	0.584908046328745	0.897278371217683	
LINC02908	ENSG00000180539.7	0.088200613363191	0.449428162300975	0.125602748244049	0.90248966050151	0.978064058665154	
OGDH	ENSG00000105953.14	0.0881978748982135	7.14070905589196	0.361956589671383	0.724777018025081	0.93746753079573	
AKAP8	ENSG00000105127.8	0.0881647206523892	5.50212717451111	0.608262159897032	0.556326244071836	0.890775718307812	
ZKSCAN8	ENSG00000198315.10	0.0881631038878865	5.42400673159847	0.429823750822351	0.676270202274011	0.92252321640229	
RPS6KA5	ENSG00000100784.10	0.0881325152097769	4.7430344419887	0.25390260391234	0.804619959027806	0.955437940213773	
MAPK15	ENSG00000181085.14	0.0881115294234081	-0.0384765841160517	0.148329308364545	0.88497676533822	0.973877699543783	
QDPR	ENSG00000151552.11	0.0881093529999095	4.46755091730096	0.516388132798815	0.616602003500449	0.905537864982077	
SNAI3-AS1	ENSG00000260630.6	0.0880016121771279	0.849603631916071	0.257424386498702	0.801974328095167	0.955150756677997	
NDUFB10	ENSG00000140990.14	0.0879894077948915	5.97063251224433	0.339441687773359	0.741168311106071	0.941985895193731	
ACADSB	ENSG00000196177.12	0.0879463223957178	5.25921160776399	0.266581744341724	0.795107468385714	0.952209639810452	
YEATS4	ENSG00000127337.6	0.087912384605247	3.27550221684418	0.288283300735534	0.778907976736802	0.949191877740666	
DRAM2	ENSG00000156171.14	0.08779827682066	5.12946848456038	0.312503031539954	0.76095898414873	0.946669516974735	
BUD13	ENSG00000137656.11	0.0876214719894435	4.12977609869558	0.570554685008324	0.580662655310902	0.896122385158674	
MTCL3	ENSG00000214338.10	0.0875664062320083	0.0762941162478499	0.147054691354823	0.88595735499067	0.973958579509955	
CCP110	ENSG00000103540.16	0.087532739757985	4.17841619314598	0.381868860604639	0.71040039471069	0.932997970437239	
USP54	ENSG00000166348.18	0.0875038783951441	5.99997583378795	0.194478796262794	0.849623120812624	0.964383767653409	
VPS4B	ENSG00000119541.9	0.0874516024250989	5.49813158234111	0.453849098126246	0.659449117535941	0.917615991573621	
SUFU	ENSG00000107882.11	0.0874141426415065	3.79489306629555	0.376165562777577	0.71450634080929	0.934537078304739	
HHIPL1	ENSG00000182218.9	0.0873930698419556	1.16064089582907	0.122735652478855	0.904703121054309	0.97875447312251	
CMAS	ENSG00000111726.12	0.0873768892110887	4.74162796132279	0.456526820192528	0.657586354588363	0.917011130059235	
SIK1	ENSG00000142178.7	0.0872854536280689	1.88387901393889	0.0531274503368477	0.958657365716726	0.99094868380718	
NDUFB1	ENSG00000183648.9	0.087232196837383	4.92911512129289	0.332445131659811	0.74629012040749	0.942952940152326	
FRG1HP	ENSG00000276291.5	0.0870508409593231	2.26105926125713	0.396290873929862	0.700061036532947	0.929439376339529	
IFT20	ENSG00000109083.13	0.0870473719557792	4.1211123378801	0.319104138746408	0.756092070917332	0.945984353377359	
NDRG2	ENSG00000165795.23	0.0867770134088515	7.13321984379303	0.17670360536199	0.863203511253352	0.96771660422071	
TWF2	ENSG00000247596.8	0.0866965983505184	4.77044826893393	0.332699111900952	0.746103966813076	0.942940991160214	
VPS28	ENSG00000160948.13	0.0866419144156758	6.7304005034805	0.58126886728882	0.573689461514707	0.894739572411548	
PHLDA2	ENSG00000181649.5	0.0866326489902258	1.91299201073798	0.0971441320960803	0.92449587886618	0.982904896612214	
TMEM216	ENSG00000187049.9	0.0866273902305199	3.21129425851844	0.45161931209424	0.661002133851944	0.917706411782109	
GDF11	ENSG00000135414.9	0.0865902205784845	3.0238291825285	0.303196643070614	0.767838991277876	0.947365964035033	
IDE	ENSG00000119912.15	0.0865896481807198	4.94829958370911	0.547432926950908	0.595865565226827	0.901636792734323	
ZNG1C	ENSG00000196873.15	0.0864994036210349	0.0460157723277856	0.228287159698984	0.823938403760305	0.958827892969966	
DNAJC11	ENSG00000007923.15	0.0864080868840418	4.86534781750105	0.431234659804534	0.675277084477994	0.92227894778966	
BMS1P4	ENSG00000242338.6	0.08639360645571	1.8655654311109	0.317129410727428	0.757546854985106	0.946475988295359	
BTBD7	ENSG00000011114.14	0.0863659623898148	5.15790487720104	0.58301059375458	0.572560214665248	0.894601756922111	
GTF3C2	ENSG00000115207.13	0.0862923845754313	5.42818068384419	0.46747899805312	0.649993053264231	0.914664455031372	
PSORS1C1	ENSG00000204540.10	0.0862857460345337	0.0672340606149971	0.127323075705001	0.901161948318199	0.977732021884054	
RCOR3	ENSG00000117625.13	0.0860984712722956	5.57136512599047	0.491490702175195	0.633492226214133	0.909893535078042	
PMS1	ENSG00000064933.17	0.0858431377050994	3.89600625714681	0.320055501152441	0.755391556610243	0.945769777374019	
CPEB2	ENSG00000137449.15	0.0858272357158212	5.11135818404415	0.296373496980626	0.772896668470149	0.947892227103323	
EDC3	ENSG00000179151.11	0.085819465704537	4.60427785793777	0.455739895348427	0.658133526887369	0.917353501117761	
MAP4K3-DT	ENSG00000231312.6	0.0857962929374021	2.96990507455757	0.172965782949347	0.866065341632023	0.969129155879142	
ID3	ENSG00000117318.8	0.0856031036926446	6.38618434194671	0.243019384754132	0.812811820794605	0.95749583268649	
TOR3A	ENSG00000186283.13	0.0855702660958055	5.10432127190824	0.407866531893296	0.691808273485446	0.927576349658657	
SYT5	ENSG00000129990.14	0.0855362316075279	1.16942836293672	0.171084863512944	0.867506219923672	0.969271704157946	
TP53TG1	ENSG00000182165.17	0.0855095466403353	1.33322493484182	0.282325548771449	0.783344599499525	0.94978888825894	
HDAC3	ENSG00000171720.9	0.0854825168324442	5.21273514252274	0.669673593916567	0.517950156158645	0.880435289536625	
ENSG00000230733	ENSG00000230733.2	0.0854810378668209	2.5765211728644	0.258923963415684	0.800848609078848	0.954814414612808	
ANXA2P2	ENSG00000231991.4	0.085389041530295	-0.301229331955695	0.160460846887508	0.875654125398497	0.97155388983897	
ZNF561	ENSG00000171469.10	0.0853198326648448	4.53499621688368	0.384522042123059	0.708493591702021	0.932568857185305	
