gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ARHGDIG	ENSG00000242173.8	1.02898915605551	2.17533116730939	2.15151373456849	0.0367755735440762	0.326549143458425
ENSG00000260368	ENSG00000260368.1	1.02750019335059	-2.13275616035411	1.149507198195	0.256349345821265	0.583702545841047
PARP15	ENSG00000173200.12	1.02670201964315	0.779217026982465	1.70936536621015	0.0941916791264829	0.420701782357386
ENSG00000272072	ENSG00000272072.1	1.02656433204993	-1.1382464558295	1.42309322983783	0.161525297303726	0.496903398523281
LEPR	ENSG00000116678.19	1.02501387759297	3.12195131325675	1.55077174110742	0.127880168591806	0.46539394703785
RADX	ENSG00000147231.13	1.02450470668917	0.405290315244284	1.82489912011565	0.0745810107460517	0.391072518218877
TAGAP	ENSG00000164691.16	1.02432026739254	-0.325676272554851	1.3564000763593	0.181660072868278	0.514476351108026
PCED1B-AS1	ENSG00000247774.6	1.02430477104173	-0.954579279172958	1.41533546171911	0.16377394059891	0.498161960253363
CD8A	ENSG00000153563.15	1.02322255792443	-0.397905451997529	1.27270220602675	0.20958443494801	0.539191524793103
MT1F	ENSG00000198417.6	1.02234391659451	-0.0319228239161519	1.40592969989173	0.166532869545602	0.500554717554944
BUB1B	ENSG00000156970.12	1.02194494842317	-1.62676087760086	1.09412978405034	0.279652699536977	0.601782981971247
ENSG00000271871	ENSG00000271871.1	1.02149021721749	-1.11287330594276	1.6950709939411	0.0968915680343436	0.423733308691448
LPAR2	ENSG00000064547.13	1.02132153450404	0.934359909643688	1.80598311583533	0.0775339917576618	0.396066112272688
PRR15-DT	ENSG00000223813.2	1.02024198652945	-2.79609000672459	1.01969420212218	0.313261260127553	0.628871883866976
LINC02937	ENSG00000230537.1	1.02009746439813	-0.641559996814413	1.3823197603484	0.173617202277753	0.507873676108399
HLA-DMA	ENSG00000204257.14	1.01902545638739	3.42074397517658	2.39904092559684	0.0205912522268481	0.279009309387359
CHI3L1	ENSG00000133048.12	1.01873419503777	1.316689133351	0.649091335542311	0.519540261321694	0.76970270396787
ENSG00000277986	ENSG00000277986.1	1.01863789513382	-2.04112731856863	1.07657655893946	0.287340863574446	0.608655179215315
UPB1	ENSG00000100024.14	1.01834057739848	0.990984369358675	1.57032570024998	0.123263572571164	0.459625180966743
EOLA2-DT	ENSG00000235703.5	1.01827921391247	1.54053910241308	2.31588462891674	0.0251229993804951	0.295122911595232
HLA-DRB6	ENSG00000229391.7	1.01762331362257	2.58641976441431	0.951026741698671	0.346612080021286	0.65163377984077
ATP2A1	ENSG00000196296.13	1.01701587528795	0.257878052393286	1.71888963901824	0.0924275769583469	0.418459807118841
LINC03018	ENSG00000254139.1	1.01672304466746	-2.31278575379985	1.06035642162984	0.294575066574343	0.614046232233092
GALNT3	ENSG00000115339.13	1.0167025129118	-0.995304092878571	1.5002946218706	0.14044108996293	0.475871442246616
PURG	ENSG00000172733.11	1.01667193253117	-1.9070658887283	1.25230341412875	0.216853855366216	0.545717273601988
SPATA6	ENSG00000132122.11	1.01620968301482	2.826090696636	2.23914615388805	0.0300756448707967	0.310153145140295
NDC80	ENSG00000080986.12	1.01616302983769	-1.44855953368632	1.3586955393307	0.180936456433527	0.513653877342444
ISLR	ENSG00000129009.12	1.01602820834944	5.12887811237539	1.72002455972913	0.0922192044963955	0.418346944640243
GRIA3	ENSG00000125675.17	1.01576656641254	-0.0530991743244465	1.27361586379048	0.209263155983984	0.539191524793103
RAB33A	ENSG00000134594.4	1.01457217284062	1.10565822121545	0.937429584108474	0.353483752483119	0.656000222129248
WSCD2	ENSG00000075035.9	1.01363362626495	-1.64565245538161	1.20526212977317	0.234328957666538	0.56326861872679
COL6A4P2	ENSG00000228252.9	1.01343497761895	-1.9094429378079	1.2391915504195	0.221624442118831	0.549660414829573
PRUNE2	ENSG00000106772.17	1.0130923867729	2.79805349712583	0.820998567202641	0.415925090741198	0.702263817591064
KLHDC9	ENSG00000162755.13	1.0126089376085	0.892625934018857	1.60763154595379	0.114829295047881	0.450692087004269
EEF1AKMT3	ENSG00000123427.16	1.01125422317082	1.87514113592569	2.01981481797507	0.0493104297187934	0.349780907901264
CAMP	ENSG00000164047.4	1.01114645240864	-1.95909918669199	0.891408592908106	0.377396636799232	0.67470573467349
PTPRZ1	ENSG00000106278.11	1.01060360794786	1.06476314714066	1.14677550518701	0.257465195813179	0.584812653439573
NPIPA6	ENSG00000183889.12	1.00996171371286	7.67396525457875e-05	1.4424944993012	0.156007154386082	0.490156833191951
CD4	ENSG00000010610.9	1.00981843561337	2.74072254462006	1.76013568918481	0.0851015054227603	0.409387183358997
HLA-DQA2	ENSG00000237541.3	1.00959699622249	-0.519394987576468	0.789303020259301	0.434026039008281	0.714415579536839
WDR49	ENSG00000174776.10	1.0093754340678	-1.64300161589985	0.824401872881414	0.41400924267101	0.700421653304555
ZBED5-AS1	ENSG00000247271.6	1.00921053634263	1.8997866701733	2.11478375052902	0.0399538534802537	0.333193243025193
ARHGEF28	ENSG00000214944.9	1.00901031174896	1.36599408686646	1.91474246318915	0.0618207945393742	0.371894581313585
ENSG00000254343	ENSG00000254343.2	1.00880898446354	-1.0652122165433	1.44922144621551	0.154128737407018	0.489293920770242
SCN10A	ENSG00000185313.6	1.00842240951692	-2.89983939874269	0.804039536447358	0.425552306222772	0.708844529183882
ELAVL3	ENSG00000196361.9	1.0079194688915	-0.707760767563571	1.13845095396424	0.260887090931108	0.587809279964704
ZBP1	ENSG00000124256.14	1.00767652567116	-2.3326288613492	0.935291823417737	0.354572167280804	0.656096350843106
CLSTN2	ENSG00000158258.16	1.00679867582595	4.19491795250394	1.67326502178736	0.101133130409069	0.428900859553329
ADAMTS10	ENSG00000142303.13	1.00665655623462	3.9044878401679	2.37920310590797	0.0215998749449958	0.283721791234191
MMP8	ENSG00000118113.11	1.00636102121966	-2.48712292382905	0.596598027335054	0.553730743069944	0.789834798043162
ABO	ENSG00000175164.13	1.00631516789275	2.8962663433111	1.73771481352556	0.0890213537384712	0.415491064933171
HSD17B7P2	ENSG00000099251.14	1.00610290875674	1.04579356151208	1.90621200951877	0.0629463871347419	0.374197213544437
AOAH	ENSG00000136250.11	1.0058230864527	-0.0901099719574396	1.47006513169999	0.148421027785635	0.481800981634407
KLHL6	ENSG00000172578.11	1.0054330896174	1.92494085533994	1.87527347753473	0.0671766811166078	0.381392509321071
ADAMTS4	ENSG00000158859.9	1.0052378871048	6.76260125150517	1.72850504958028	0.0906744885036019	0.41685508374403
ENSG00000261324	ENSG00000261324.2	1.00415018867352	0.896826205967654	3.01626936947532	0.00417714416650739	0.186146297477823
CHRDL2	ENSG00000054938.15	1.00401449457086	2.96797137221626	0.73045894182941	0.468851795340347	0.738338330279134
ENSG00000263335	ENSG00000263335.1	1.00363197108237	-1.43496574462233	1.80829203255879	0.0771683529193364	0.395481987321065
NEK5	ENSG00000197168.11	1.00314104900763	0.0460383506149447	1.85772656702535	0.0696816492296709	0.383916235074208
NOVA1	ENSG00000139910.19	1.00313710155269	2.44909782462963	2.52003386474865	0.0153070064171756	0.257169243621517
PCSK5	ENSG00000099139.13	1.00298273476291	3.33153835395484	2.73225093317714	0.00892239716411329	0.228564092662594
NFE2	ENSG00000123405.13	1.00257417141376	-0.274970320786229	1.01784400743161	0.314130288735246	0.629442685536729
IDUA	ENSG00000127415.12	1.00254758659354	3.36716038720878	3.0056734806455	0.00430015953065056	0.186146297477823
FLVCR1-DT	ENSG00000198468.7	1.00248110879441	-0.332385962038401	1.856774514682	0.0698197996128025	0.383916235074208
FMNL1-DT	ENSG00000267121.5	1.00225971607895	1.26073161343881	1.6323484127931	0.109504017912137	0.441580653857446
AURKB	ENSG00000178999.12	1.0021262120368	-2.15398596733093	0.957644408910018	0.34329967372654	0.648493121852025
PPP1R1B	ENSG00000131771.13	1.00087215142818	0.43205281231552	1.05887947728071	0.295239997923902	0.614579743196415
LINC00839	ENSG00000185904.11	1.00046868863676	-1.81962908585615	0.746334404888894	0.45930179442635	0.733018387195746
SPINK5	ENSG00000133710.15	1.00029018847148	0.823239414748739	1.73227432303957	0.0899948522318061	0.415924948042546
COL1A1	ENSG00000108821.13	1.00027864436587	8.05831175898927	1.35666594557656	0.181576147441833	0.514410223211358
NUMA1-AS1	ENSG00000251143.1	0.999961250564931	-0.854721403839271	2.60193091285327	0.0124648616325268	0.24876992945574
LINC00926	ENSG00000247982.6	0.999903179505405	1.50268826909908	1.81084656996155	0.0767655102854755	0.394966806024997
IGLV1-51	ENSG00000211644.3	0.999867386872368	-2.81308287412108	0.876632020958897	0.385288404015972	0.680919110572875
CRIM1-DT	ENSG00000260025.1	0.999380716499391	-0.77422846653572	1.33047407740277	0.189987595706121	0.520885036248111
SGK2	ENSG00000101049.14	0.998994532608983	-0.749417559069579	1.6346794160032	0.109012379004181	0.441432269200216
COMMD10-AS1	ENSG00000271918.1	0.998796415344912	0.0818347920603573	2.29957481329232	0.0261100544596236	0.299481737747079
NSUN7	ENSG00000179299.16	0.998637971444184	0.405798456669032	0.970298786279099	0.337024025887636	0.644584114427374
LINC00310	ENSG00000227456.7	0.998523334499456	-2.03213911525719	1.12116481222426	0.268096252484302	0.59311537738614
GGT1	ENSG00000100031.18	0.998402990101762	1.53638903810972	1.91446048453077	0.0618577247327391	0.371894581313585
RGL3	ENSG00000205517.12	0.998085378092024	4.35508029523583	2.07172015783114	0.0439845803391462	0.339098553100345
CERS1	ENSG00000223802.7	0.997826358883338	-0.750995160844351	1.16393652327947	0.250512786477244	0.578720352233079
NR1D1	ENSG00000126368.5	0.997382239084665	5.04187252828818	1.43614548333931	0.157796455399472	0.492740393179744
CCL26	ENSG00000006606.8	0.997065934999245	-2.48095019318212	0.888640990310473	0.378866853157295	0.675698281359952
LDLRAD2	ENSG00000187942.11	0.99685986427755	1.39110897640495	2.52603042768365	0.0150804249433859	0.256199046249614
ENSG00000250497	ENSG00000250497.1	0.996304432644654	1.82221982338256	0.903759242263019	0.370880054133425	0.6700331502982
HLA-DQA1	ENSG00000196735.11	0.995270611967506	1.84785327163836	1.39506284297203	0.169765167574752	0.503104450547826
TMEM108	ENSG00000144868.13	0.995242237868437	1.71301766987131	1.09959673550692	0.277287989611544	0.60007474033738
LINC01133	ENSG00000224259.6	0.99475639231304	-0.245290353862492	0.881746694895746	0.382545076198369	0.678492728970242
RAB3C	ENSG00000152932.7	0.994381369279509	-0.808796262346278	1.3949057765808	0.169812240083363	0.503104453743119
RGS4	ENSG00000117152.13	0.993637807192957	1.48302311436993	0.970241479272899	0.33705227315411	0.644584114427374
HBG2	ENSG00000196565.13	0.993076424645043	-2.25353696031412	1.11573848746375	0.270388195409819	0.594931093514752
APOBEC3A	ENSG00000128383.12	0.992750980888863	-0.325758567423104	1.14220106204041	0.259341566710304	0.586193394863962
RANBP3L	ENSG00000164188.8	0.992573316414282	-0.851397430563005	1.13357448723848	0.262906647221989	0.590007947274019
DNM1P51	ENSG00000235370.6	0.991039329488196	-1.00473141537661	1.34465373112811	0.185397725550455	0.516918615655065
PRKAG3	ENSG00000115592.11	0.99028307235918	-2.33842203781698	0.941621692033773	0.351355734803187	0.655326857559396
CDC42EP5	ENSG00000167617.2	0.989687955744969	2.71560104298395	2.01730429282163	0.0495816362695864	0.349954703109457
GLIS1	ENSG00000174332.5	0.989368285380928	-0.905259240974423	0.977679362177028	0.333399201352415	0.643192769498994
AKAP3	ENSG00000111254.7	0.989001321330562	1.07987033217775	1.06019787533113	0.294646395574008	0.614050728689869
FAM229A	ENSG00000225828.1	0.988880658509402	0.152449123994734	2.10131135852451	0.0411786114818658	0.33527206970662
ENSG00000223374	ENSG00000223374.1	0.988807930323786	-0.769631468190112	2.03473960913342	0.0477245386236289	0.345681736061238
CNN3-DT	ENSG00000235501.5	0.988795753985277	2.23443904462626	3.48784418169647	0.00109114750962251	0.132850029221741
CERCAM	ENSG00000167123.18	0.987869157101196	4.71087616859456	1.67054760123322	0.101672259117389	0.429415625029103
ENSG00000226396	ENSG00000226396.1	0.987865915829732	-0.033734877716337	1.16139995851027	0.25153180621096	0.578785557063669
RARRES2	ENSG00000106538.9	0.986650347899367	4.4779768825794	1.12021558745538	0.268496182855362	0.593528514918905
MFAP5	ENSG00000197614.10	0.98650271434583	4.96762873278131	1.63117049165859	0.109753144725873	0.441802436694668
C1QTNF7	ENSG00000163145.12	0.986160589845903	0.960603885256475	1.04113175117222	0.303311400197502	0.621387304060197
ENO2	ENSG00000111674.8	0.984951649436321	5.05332368517758	1.9399059381635	0.0586002393202962	0.366083757166969
CTSO	ENSG00000256043.2	0.983884963166979	4.21453634625969	2.75670580865885	0.00837140194778562	0.226209137983098
ENSG00000260257	ENSG00000260257.2	0.983756258798961	2.40374807122855	2.32241561163198	0.0247371987329889	0.295039735450199
PCED1B	ENSG00000179715.12	0.983574903293415	0.980925206905141	1.98025215360287	0.0537370698453333	0.356746744264871
ALMS1-IT1	ENSG00000230002.2	0.983567321263464	-1.13335250176623	1.42717736857027	0.160351197385813	0.49552487925776
BNAT1	ENSG00000273796.1	0.983533585940358	0.0125315921165471	1.8255619118263	0.0744792871396299	0.390901178238404
MKI67	ENSG00000148773.13	0.983446612934611	-0.0913459656662572	1.018109665379	0.31400540968956	0.629442685536729
ENSG00000244151	ENSG00000244151.1	0.98330643212255	-0.527943608524243	1.97749189706053	0.054058326166254	0.356746744264871
TRIM22	ENSG00000132274.15	0.982830781170399	4.84162044481534	2.54883778273665	0.0142462509358776	0.253867411732079
SELE	ENSG00000007908.15	0.982719850238333	1.95026217136887	0.703179825638161	0.4855239224709	0.748764351591791
CCN1	ENSG00000142871.16	0.982503192223839	7.52589638386749	1.28798325066398	0.204259373789424	0.535405525358027
EPHA3	ENSG00000044524.10	0.982173125369672	3.37196398301455	1.62315869791096	0.111459917811632	0.44487970302931
KCNA3	ENSG00000177272.8	0.981572772477565	-2.65728746872782	0.823775176224304	0.414361627849354	0.700744363601892
PLAC4	ENSG00000280109.1	0.981006953721141	-2.25271878517156	1.12671658346012	0.265765632314707	0.59213664411559
CRNDE	ENSG00000245694.9	0.980871981404935	2.00748657286604	1.16246787353752	0.251102426819209	0.578720352233079
PPM1N	ENSG00000213889.10	0.980816708175197	-1.61812922322783	1.60211469328482	0.116046202224441	0.451143268059748
CLEC4F	ENSG00000152672.7	0.98065770304128	-1.97544018986522	0.874366410864315	0.386507556504871	0.681667599019811
SLFN13	ENSG00000154760.13	0.98059198276119	1.76612169990665	1.93920279409482	0.0586882381625017	0.366187008432009
C1QTNF2	ENSG00000145861.7	0.980267415905576	1.14417018721609	1.26706110572249	0.211576250272497	0.540911042176372
CD109-AS1	ENSG00000231652.2	0.979976401347357	-1.97226097720419	1.02179404944467	0.312276953461616	0.628206773437298
CXCL6	ENSG00000124875.9	0.979299713823982	-1.24848012217011	0.567440435266973	0.573202367484467	0.800948485759309
CD37	ENSG00000104894.11	0.979058947192386	1.88050491699181	1.83407803376122	0.0731826416364615	0.388538288700738
MEDAG	ENSG00000102802.9	0.978815763630606	4.19142286421602	1.27626100737939	0.20833509499842	0.53912226755424
OLFML1	ENSG00000183801.7	0.978811725324333	2.99671510611259	1.38143314610476	0.173887702831076	0.508195018254811
PLXNC1	ENSG00000136040.8	0.978752916298997	2.02362195802395	2.4706364173825	0.0172945355681718	0.26646629510897
DHCR7-DT	ENSG00000254682.1	0.978365106174299	0.412621679559129	1.48014878610401	0.145720290952156	0.479317006821639
E2F2	ENSG00000007968.6	0.978353839712269	-2.03041824687677	1.12453541141777	0.266679558524816	0.592526808715188
ENSG00000263272	ENSG00000263272.1	0.978311215424087	2.06205666884141	2.55294054513788	0.0141007334883007	0.25372427204677
SPINK2	ENSG00000128040.10	0.977761228025375	-2.94325928180957	0.5472110655784	0.586906044843857	0.808454446829071
PMS2P9	ENSG00000233448.2	0.977553813977031	-1.17415854090129	1.72100498174696	0.0920395121024106	0.418346944640243
OPRL1	ENSG00000125510.15	0.977241594250345	-0.371813688478892	1.95250217971402	0.0570428906421508	0.362253649614202
LRRN2-AS1	ENSG00000240219.1	0.976908962078146	-0.867544130755238	1.42433259578908	0.161168300174726	0.496334072559847
LINC00115	ENSG00000225880.5	0.976554184670118	0.594849240230111	1.91186829211599	0.0621981036905502	0.371982828069424
CFAP70	ENSG00000156042.17	0.975741536799547	1.65743543271211	1.74775797357751	0.0872472976865177	0.413105130724231
CACNB4	ENSG00000182389.19	0.974974786555563	-0.206399585495763	1.82952726524124	0.0738731380980709	0.389646390514794
ZSCAN2-AS1	ENSG00000275120.2	0.974746805608656	-0.817306063129522	2.49267242014366	0.0163806567897463	0.263378132235218
SYCE1L	ENSG00000205078.5	0.974421845597904	-1.15081539777044	1.51991830992076	0.135445953565651	0.472688416271077
C1QTNF6	ENSG00000133466.13	0.974263518091202	2.05829765575654	1.75523682866297	0.0859454391077751	0.411182348677874
CLEC2B	ENSG00000110852.4	0.973310165444412	2.83920038452692	1.66111905445415	0.103561215194133	0.431720104151524
GOLGA8N	ENSG00000232653.8	0.973141266694093	1.70683551337238	2.70615426422538	0.0095471449406626	0.23197240296454
NBL1	ENSG00000158747.13	0.972635814506068	6.32224731838324	2.29086659265993	0.0266511262416719	0.302196869657838
IL7	ENSG00000104432.13	0.972418424485222	-1.75531982383249	1.07953750140845	0.286033761320766	0.607781484082559
CR1	ENSG00000203710.10	0.971657571415442	0.329206866426232	1.45859722605831	0.151540346616494	0.486441362111989
A1BG	ENSG00000121410.11	0.971090398823133	1.55991250474202	1.42272089214339	0.16163266892793	0.496983181441845
HLA-F	ENSG00000204642.13	0.970501528395363	4.88163161256394	2.50923620214713	0.0157228189201656	0.260523274673261
ENSG00000279425	ENSG00000279425.1	0.97042571957022	-1.06457015882378	1.90694045706196	0.0628495897095418	0.374041192227342
SLC16A3	ENSG00000141526.16	0.969992069855025	4.07802428953678	1.97537133818865	0.054306253853959	0.356941724247538
ENSG00000254676	ENSG00000254676.1	0.969480047533815	-1.37478100025541	1.85799410538545	0.0696428690366231	0.383916235074208
FLT3LG	ENSG00000090554.12	0.969445020022961	2.24438009468364	2.09534059613797	0.0417318321265007	0.335715746569094
SNHG28	ENSG00000188004.9	0.968924777102109	0.568205324453282	1.66105448366157	0.10357425028462	0.431720104151524
CRMA	ENSG00000174403.15	0.968563718763945	4.29584049941424	1.26797977007929	0.211250918910116	0.540425607285647
CCNL1	ENSG00000163660.11	0.968241135487711	5.97370827010316	2.75790692305844	0.00834516695511336	0.226209137983098
LINC01266	ENSG00000224957.5	0.968106296528858	-1.96032297884298	0.784016943380521	0.437090008461497	0.716626769351295
ARL4C	ENSG00000188042.7	0.967774134298204	2.49249931001897	1.48602398785378	0.14416472810944	0.478075620431682
NUF2	ENSG00000143228.12	0.967211336228108	-2.29014074528599	0.996760909186458	0.324148576622335	0.63674987570596
EGFL8	ENSG00000241404.6	0.96682061873677	3.48483367970178	2.32357183494112	0.0246694528830087	0.294852911868417
ERRFI1	ENSG00000116285.12	0.96678687463126	5.20907056625606	1.78892330009909	0.0802810011951111	0.400909298529188
PTHLH	ENSG00000087494.15	0.966736721909557	-0.781675011260741	0.990698865737976	0.327068524322154	0.639379813200674
SETBP1	ENSG00000152217.16	0.966117013537868	3.45349568076448	2.32605729103422	0.0245243859322187	0.294368575289816
GNRH1	ENSG00000147437.9	0.965785962723484	1.61386572323556	2.05552360769705	0.0455899389467875	0.342297095899109
DEF6	ENSG00000023892.10	0.964753322702832	1.33260380000126	1.93001791751128	0.0598481814573243	0.369289407774446
CHSY3	ENSG00000198108.3	0.96426671116603	0.531443431240111	1.37983694645855	0.174375513312036	0.50857884378156
ENSG00000273100	ENSG00000273100.1	0.963643846836761	-1.71348824148044	0.776798616043028	0.441294685968812	0.719617483831003
WAKMAR2	ENSG00000237499.6	0.963044145118631	-0.773977362787103	1.54170970048685	0.130066286193527	0.467185442137682
LINC01355	ENSG00000261326.2	0.962849903822236	2.80179885215985	2.08083926187409	0.0431025905868002	0.338422403986525
SYTL3	ENSG00000164674.15	0.962812988033886	2.45222262525749	2.47829869882939	0.0169716522153009	0.265665014953614
LINC01106	ENSG00000175772.10	0.962289354273688	-1.12696896158691	1.6122691870283	0.113814367013934	0.449481624051361
PRADX	ENSG00000235027.1	0.9621256490276	0.0360075405888005	1.87150533412922	0.0677080628383764	0.38220409563214
RARA-AS1	ENSG00000265666.1	0.961921018335172	1.08994898611751	2.30468703426437	0.0257970036386112	0.29764694959115
ARHGAP9	ENSG00000123329.17	0.961877071062312	1.90771804768501	1.72072376910692	0.0920910231942622	0.418346944640243
SETBP1-DT	ENSG00000267414.1	0.961570476962436	-0.790793952212501	1.70535870086148	0.0949420900065768	0.42083784250041
HCG27	ENSG00000206344.7	0.961202151792704	0.147844116399748	1.4701535716733	0.148397170082215	0.481800981634407
PNMA3	ENSG00000183837.9	0.961165917491625	0.72862432076651	1.31343029877801	0.195618409924561	0.527613637312806
DACT1	ENSG00000165617.14	0.960223460079007	2.67447340897707	1.35944921032783	0.180699353706974	0.513505332942077
GSDMB	ENSG00000073605.18	0.960217616232649	1.98279262208188	1.94121404066968	0.0584368308044614	0.366077192092199
EXT1	ENSG00000182197.10	0.959556041840907	4.6216767008929	2.51133879773126	0.0156410530085115	0.260523274673261
HCN2	ENSG00000099822.2	0.95887706746896	3.74892127379167	1.51571704975304	0.136503269110157	0.472688416271077
TM9SF5P	ENSG00000234062.7	0.958327895955743	-0.513143877288549	1.72860653806007	0.0906561334323885	0.41685508374403
LRRC52-AS1	ENSG00000237463.5	0.957282302806123	-2.98324496076277	0.558104784908287	0.579506984064694	0.804836510154436
PCAT6	ENSG00000228288.6	0.957205846601086	-0.437441586108154	2.36186332034148	0.022517644590915	0.288727077363633
DUSP5	ENSG00000138166.5	0.9569667433177	4.73123105795807	1.66718746676544	0.102342167114048	0.430525699545106
ENSG00000227775	ENSG00000227775.3	0.956897308988178	1.45712193306319	2.02850348500344	0.0483817150178191	0.347301372723009
ABCA10	ENSG00000154263.17	0.956660662422795	3.80256250676908	1.40409317581175	0.167075753990371	0.500902843031326
RPL30-AS1	ENSG00000245970.2	0.956390096618738	0.695092066433462	2.13115474660081	0.0385086494299111	0.330619029744982
TGM1	ENSG00000092295.11	0.955705010291384	0.147384736313842	0.798512294411593	0.42871880468642	0.7102634004302
LINC01914	ENSG00000234362.5	0.955521882485851	-2.12407926126347	0.88083419761902	0.383033598396431	0.678868105938715
NBR2	ENSG00000198496.10	0.955457017627994	0.837551161330676	2.42047266464192	0.0195494402850153	0.274017110015306
CADM2	ENSG00000175161.13	0.955119405927654	1.27641463562409	0.924318576318157	0.360193434325855	0.661354085253008
ARL17A	ENSG00000185829.17	0.954337705546847	-0.466154734970339	2.32588501284105	0.0245344164948203	0.294368575289816
DDX11L2	ENSG00000236397.3	0.954144046148614	-0.675690238986915	1.0199630402451	0.313135124183334	0.628871883866976
RSPO4	ENSG00000101282.8	0.953884090926743	-2.31956853224544	0.785603039410839	0.43616931062707	0.716154250936791
CDC25A	ENSG00000164045.11	0.953680612091357	-0.637614493894064	1.61576442881716	0.113054280877128	0.447867542408786
TWIST1	ENSG00000122691.12	0.952942662753878	1.26530985624343	1.59887928347648	0.116764726459693	0.451927567706288
MMP23B	ENSG00000189409.13	0.952453659700039	0.0169712199541056	1.54282455314765	0.129795734104332	0.466764952513018
TIMP2	ENSG00000035862.12	0.951154218512849	7.75155215270711	2.63796290244079	0.0113745776077275	0.246278225674156
ITGA9-AS1	ENSG00000235257.8	0.951150528358015	-0.245110330801233	2.06960217752061	0.0441916676683287	0.339462362586565
H1-10-AS1	ENSG00000206417.8	0.951107840746046	1.24423977342416	1.64604990839164	0.106639990981603	0.438150837772258
GRAMD1C	ENSG00000178075.19	0.951035225542226	0.265771897017208	2.21121314394939	0.0320831633543803	0.315153525975012
PMS2P4	ENSG00000067601.7	0.950563830001876	-0.0906993247722625	2.40498119811707	0.0202975919862313	0.277204930267767
EPHA5	ENSG00000145242.13	0.950219327100173	-1.47083986653719	0.747803411410559	0.458423827597627	0.732167602775823
ST8SIA1	ENSG00000111728.10	0.950156510590522	1.56394718607999	1.29214042623495	0.202828446938145	0.533969565409546
RDH10-AS1	ENSG00000250295.6	0.950008063892399	0.0229925276190165	1.26915856768195	0.210834012835836	0.540086636263548
H2AC8	ENSG00000277075.2	0.949159148786643	-1.00203870247572	1.11746869870463	0.269655895196783	0.594552216541887
SYCP2L	ENSG00000153157.12	0.949127917131565	-0.0577127246692557	1.49902836001887	0.140768375776252	0.47596087800758
ACE2	ENSG00000130234.10	0.948573137706255	3.88038570741604	1.63041509545934	0.109913152196464	0.441942466123282
ULBP1	ENSG00000111981.4	0.948429065354832	-1.60019608820673	1.25559861395822	0.215667027707455	0.544359480952092
MELTF-AS1	ENSG00000228109.1	0.947644647800042	-0.242368924938494	1.76751199610776	0.0838438469875158	0.407654332011683
CYP4F11	ENSG00000171903.16	0.947589928903442	-2.19814648576991	0.747457093762095	0.458630720257257	0.732266477158081
COL15A1	ENSG00000204291.10	0.947311679869521	6.72209061795884	1.71318706246872	0.093480495520232	0.419990697654536
EVI2B	ENSG00000185862.6	0.947117656317687	1.35202518877189	1.55993526524301	0.12569968645506	0.463299365180718
ETNK2	ENSG00000143845.14	0.947002051844399	1.70337409277732	2.22466114230195	0.0311023089275195	0.313405280128726
LINC01554	ENSG00000236882.7	0.946614735775843	-0.0898430233349556	1.42217861365953	0.161789146234608	0.496983181441845
CCN4	ENSG00000104415.13	0.945760307901747	1.47169659312009	1.09036225834245	0.281290550391202	0.603288130804922
ENSG00000249476	ENSG00000249476.1	0.944739013611742	-1.01061002567806	1.7661801332499	0.0840697723877695	0.408025501687222
CSRNP1	ENSG00000144655.14	0.944535919167516	5.57676615021316	2.2378334715499	0.0301674291392739	0.310210565237169
LINC01091	ENSG00000249464.5	0.944455793459381	-0.385822893556547	1.260108582391	0.214050522880129	0.542926236648165
DNM1	ENSG00000106976.20	0.944244481611906	3.65608458286903	1.59882183599299	0.11677751702045	0.451927567706288
SLA2	ENSG00000101082.13	0.943853830529632	-0.837914630623998	1.51718843075503	0.136132225734524	0.472688416271077
STAC3	ENSG00000185482.7	0.943764863450907	0.184389981661786	1.92146959520207	0.060945329048869	0.370470819100211
CENATAC	ENSG00000186166.8	0.943657630072608	3.27551808175997	2.73899281049905	0.00876724510317129	0.228379435548465
COX4I2	ENSG00000131055.4	0.943397735179999	2.81757996801902	1.69277177389679	0.0973317530961443	0.423733308691448
C10orf71-AS1	ENSG00000236208.1	0.943354088902525	0.561394517236867	1.26511684148228	0.212266016341156	0.541429293557196
TRAF3IP2-AS1	ENSG00000231889.7	0.942974728355807	1.142198939894	2.48458735429339	0.0167107463047068	0.26525437702761
DYNLT5	ENSG00000152760.9	0.942653018079269	1.26995032356935	1.46801909684064	0.148973814667746	0.482984182238945
WDFY3-AS2	ENSG00000180769.8	0.942532450123044	0.988879647030447	2.34836411670117	0.0232562180380406	0.29055811964989
EOLA1-DT	ENSG00000241769.7	0.941824000717074	2.77872375500488	2.12178631577855	0.0393299587906968	0.332328368209549
TCF7	ENSG00000081059.19	0.9413958642302	1.26428390627109	1.95585863123832	0.056633962842645	0.361605723653941
HERC5	ENSG00000138646.8	0.939671547073456	1.76148577852563	2.51404976630543	0.0155361990359246	0.259456051549797
FBXO36	ENSG00000153832.11	0.939370887342624	0.273213727268574	2.70178967006678	0.00965548374827873	0.232938545427224
MST1	ENSG00000173531.15	0.939326851853563	1.92219953719207	2.2405717025632	0.0299762497655127	0.310153145140295
SUZ12P1	ENSG00000264538.6	0.939013302646575	2.46184228884743	2.5276448392384	0.0150199475933417	0.256199046249614
DUSP15	ENSG00000149599.15	0.938494354783679	1.700761634697	1.93861315218083	0.0587621195227449	0.36637879514475
