gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
BLTP3B	ENSG00000111647.12	0.166526410315893	4.23852232638807	0.642943794620364	0.54085494313045	0.968882601644634
EHBP1	ENSG00000115504.14	0.166518822158307	6.57145599176114	0.641285036030795	0.541870486175058	0.968882601644634
ENSG00000261338	ENSG00000261338.2	0.166515596404477	1.04632830921126	0.259499506893755	0.802758053144499	0.984387043128052
MX1	ENSG00000157601.13	0.166474941558461	5.13393409932835	0.377351294759791	0.717155453135725	0.979061622719383
CNNM4	ENSG00000158158.11	0.166442557520234	4.24576580486727	0.663324194347943	0.528473215753022	0.96661775446062
AIG1	ENSG00000146416.17	0.166381291779632	3.49461741136667	0.609045599205544	0.561838568368583	0.97070823850343
RNF111	ENSG00000157450.15	0.166331545047708	5.14003613234579	0.80299400480589	0.448526580276879	0.958421463123309
ALS2CL	ENSG00000178038.16	0.166286400811823	5.31335554375361	0.398797395560058	0.701994330290194	0.979016105486212
PECR	ENSG00000115425.13	0.166083483691012	2.28299892780338	0.474420180091329	0.64972390330235	0.976928607027023
EML4	ENSG00000143924.18	0.166054956570323	5.58502100155966	0.769998068282064	0.466626455421208	0.958421463123309
SCYL2	ENSG00000136021.18	0.166033649208827	5.55279827232376	0.854264926076116	0.421385108638359	0.958421463123309
FADS2	ENSG00000134824.13	0.16593767261648	6.79851120658945	0.332633744505922	0.749204922259471	0.981185063974313
PARD3	ENSG00000148498.15	0.165927815011032	6.35173760167255	0.811784871632202	0.443787742986437	0.958421463123309
MTMR6	ENSG00000139505.11	0.165899686978113	5.09033638502101	0.638748670297769	0.54342558376633	0.969154847990918
PPP1R3C	ENSG00000119938.8	0.165845477793872	4.28533075824486	0.273993541460903	0.792042928280811	0.982794722137709
NSL1	ENSG00000117697.14	0.165625597464285	4.15812686964011	0.717133083808908	0.496647068165054	0.962539538315158
TERF1P7	ENSG00000232186.1	0.165562915223332	0.916716406914765	0.255356673392402	0.805829267722986	0.984396907084018
DSCAML1	ENSG00000177103.13	0.165558141505793	4.18033502636882	0.406261374704666	0.696751278982375	0.977522436711902
CAP1	ENSG00000131236.16	0.16540644027631	8.10117054553436	0.411195960582588	0.693294713780384	0.977522436711902
C8orf88	ENSG00000253250.2	0.165353505451988	2.76056500211639	0.35524044457657	0.732931059390703	0.980491631380732
CNOT7	ENSG00000198791.11	0.165105717149463	5.83007861546565	0.78468201263987	0.458510686505872	0.958421463123309
AP2B1	ENSG00000006125.17	0.165087905384993	7.53711385222029	0.76886576631653	0.467256320341734	0.958421463123309
ZNF526	ENSG00000167625.10	0.165034555553109	3.73759887942334	0.636767724175643	0.544642037211407	0.969154847990918
TNRC6B	ENSG00000100354.20	0.164981320864211	6.10966194700188	0.821993125705476	0.438329017259977	0.958421463123309
IAH1	ENSG00000134330.18	0.16492089152452	4.76269731496274	0.619879321489209	0.555079954277534	0.97070823850343
SLC12A4	ENSG00000124067.16	0.164857322135735	7.45396137446702	0.632432793105146	0.54730980435024	0.96922720466361
DCP1A	ENSG00000272886.5	0.164708573658276	5.57952010580588	0.814951052077407	0.442089589195375	0.958421463123309
PSMC1	ENSG00000100764.13	0.164671624467335	4.10478685357476	0.450295580933714	0.666188592858754	0.976928607027023
PUS3	ENSG00000110060.8	0.164652484601361	3.00289019140966	0.468912118253272	0.653465065125705	0.976928607027023
KTN1-AS1	ENSG00000186615.10	0.164640654386884	1.23335446032091	0.389704110033538	0.708405476900874	0.979016105486212
EHD3	ENSG00000013016.15	0.164620192385044	3.98823559264268	0.508661581044651	0.626712495613632	0.976928607027023
SH3BP5	ENSG00000131370.15	0.16460126786405	4.99876729533615	0.370133507627293	0.722289380621035	0.979061622719383
RWDD2A	ENSG00000013392.7	0.164569279148858	3.24764126187262	0.551608644209162	0.598471494337084	0.976886471638466
ZCCHC14	ENSG00000140948.11	0.164566257439888	6.20905940294856	0.838697967559854	0.42949891124321	0.958421463123309
SLC36A4	ENSG00000180773.14	0.164478071918851	4.37431631086566	0.523912716118761	0.616602967273634	0.976928607027023
BRAF	ENSG00000157764.12	0.164460214666566	5.7470146487479	0.754556981119836	0.47526562402564	0.959598263749225
MIR4435-2HG	ENSG00000172965.14	0.164357477256244	2.01435636945457	0.291226847827617	0.779365418105638	0.981695877553625
CRLF3	ENSG00000176390.11	0.164316590569588	3.78238986260063	0.51170653750522	0.624687091467845	0.976928607027023
ENSG00000259712	ENSG00000259712.1	0.164294382172088	-0.209155551614001	0.246812847205102	0.812174649402304	0.984576978789292
EGR3	ENSG00000179388.8	0.164224516965852	1.08198215213922	0.271347498887834	0.793995572543563	0.982885842293545
GPC4	ENSG00000076716.8	0.164143582567081	5.62466583076246	0.330712424298854	0.750594511214709	0.981185063974313
TGM2	ENSG00000198959.11	0.164048655092182	9.92137048193421	0.254339419725751	0.806583955676111	0.984396907084018
CREBL2	ENSG00000111269.2	0.164019872588949	5.53976967768745	0.703937628069411	0.504334382277407	0.964344181748154
DENND1A	ENSG00000119522.16	0.163878378548882	5.22464902266708	0.802036671579635	0.449044766909988	0.958421463123309
FGD3	ENSG00000127084.17	0.163756664981191	2.49618600647191	0.360806964089133	0.728946022175737	0.97935816003725
KIT	ENSG00000157404.15	0.163697065006923	5.07431232852093	0.428439635979136	0.681277801799106	0.976928607027023
CRIM1	ENSG00000150938.9	0.163670419932717	6.73575327777703	0.399197638137754	0.701712735231865	0.979016105486212
MPZL1	ENSG00000197965.11	0.163654575804583	6.84068121852981	0.479870122557622	0.646032861026055	0.976928607027023
AVPR2	ENSG00000126895.13	0.163653806666866	2.10242557185469	0.370554448988661	0.721989544561676	0.979061622719383
HIGD1B	ENSG00000131097.6	0.163650011435535	1.81623858554026	0.296833504495109	0.775256210907804	0.981185063974313
HVCN1	ENSG00000122986.13	0.163633163300225	2.93562019296927	0.461817377331179	0.658299720198494	0.976928607027023
ERCC6L2	ENSG00000182150.15	0.163601824575506	4.46906932957278	0.744764021425737	0.480800228973492	0.960793581876415
UBE2S	ENSG00000108106.13	0.163574463480678	3.38086005553065	0.503522488226413	0.630138695393467	0.976928607027023
BRIX1	ENSG00000113460.12	0.16350044786885	4.15915749679175	0.719393078065738	0.49533817593063	0.962539538315158
LCA5	ENSG00000135338.13	0.163476777583497	4.11963943672863	0.728088683559272	0.490323179592678	0.961890886104396
ARL3	ENSG00000138175.8	0.163357803722193	5.4049140350291	0.847057882375814	0.425127778326164	0.958421463123309
GMFG	ENSG00000130755.12	0.163303685539973	2.78256791918669	0.414034956171138	0.691309602074025	0.977034212273482
OCIAD1	ENSG00000109180.14	0.16328596389034	6.52687549087227	0.835127139193636	0.431375723253806	0.958421463123309
TBC1D12	ENSG00000108239.8	0.163283241632537	4.42164751317668	0.767513555484029	0.468009271504612	0.958421463123309
FBXO5	ENSG00000112029.9	0.163202917287537	2.45277328132783	0.426835514872715	0.682391584073618	0.976928607027023
PRKDC	ENSG00000253729.7	0.163159107131157	7.14173423042285	0.52140699239975	0.618257905783057	0.976928607027023
ENPP2	ENSG00000136960.12	0.163113350181949	7.48120309761362	0.224169656119034	0.829063614876029	0.985793644179119
SH3BP2	ENSG00000087266.15	0.163045269317627	5.97250428881499	0.820977585032994	0.438869935531968	0.958421463123309
AREL1	ENSG00000119682.16	0.163034821450149	5.50471765766669	0.837611349984333	0.430069415828347	0.958421463123309
ETNK1	ENSG00000139163.15	0.162884746140749	6.03458879382863	0.686047716092319	0.514878812934137	0.966402172070345
OTUD7B	ENSG00000264522.5	0.162874077424017	5.68611035869256	0.524876330427503	0.615967170961408	0.976928607027023
HOXA10	ENSG00000253293.4	0.162765208970137	6.50394487276067	0.732307753910555	0.487902034411248	0.961890886104396
TMEM184C	ENSG00000164168.7	0.162739311989149	5.01482677600232	0.715775834489024	0.497434215928605	0.962726716335584
MAF	ENSG00000178573.6	0.162623719865782	7.33632840368459	0.354192097589582	0.733682559660254	0.980624826777063
FAM131B	ENSG00000159784.17	0.162491718539727	4.56017175288508	0.459416687602125	0.6599396482546	0.976928607027023
THG1L	ENSG00000113272.13	0.16248353336304	4.06801507031701	0.519506210128511	0.619514891598753	0.976928607027023
PEX2	ENSG00000164751.14	0.162467610525487	5.25349008508501	0.799551730629662	0.45039176356454	0.958421463123309
PKNOX2	ENSG00000165495.15	0.162464205824368	3.53472215041761	0.585485723436236	0.576703542285185	0.971727394689688
ENSG00000277938	ENSG00000277938.1	0.162397632046099	0.576721491159748	0.212767318733955	0.837605850053923	0.986374956193593
FCHSD2	ENSG00000137478.14	0.162254604427118	5.44324811426264	0.808429339223106	0.445592437976071	0.958421463123309
LMO7	ENSG00000136153.19	0.162206726874213	3.90823891476597	0.617672772647972	0.556452547604346	0.97070823850343
SLC25A32	ENSG00000164933.11	0.162149159347603	4.69676938139337	0.762518203086363	0.47079797796283	0.958711173510535
SSB	ENSG00000138385.15	0.162134780813059	5.95558435664278	0.778067522005135	0.462154427828827	0.958421463123309
CTDNEP1	ENSG00000175826.11	0.161982868684921	6.74556191674129	0.791920581932358	0.454545868438303	0.958421463123309
ABCE1	ENSG00000164163.10	0.161966378023989	5.08615650969685	0.768023288258835	0.467725340321504	0.958421463123309
VHL	ENSG00000134086.7	0.161959313123736	4.87920120646444	0.729013837481027	0.489791594933131	0.961890886104396
SNX1	ENSG00000028528.14	0.161950791971591	7.75240960279884	0.684739539538572	0.515655352075933	0.966402172070345
ILRUN	ENSG00000196821.9	0.161792712606064	6.61751030974331	0.629441254354423	0.549155453450761	0.969513346686083
ENSG00000271976	ENSG00000271976.1	0.161775670082063	2.50443859180884	0.461642799567953	0.658418907604795	0.976928607027023
PRMT9	ENSG00000164169.12	0.161651476623944	4.06312735875382	0.626196217173474	0.551161756221731	0.970145837288418
ENSG00000279117	ENSG00000279117.1	0.161571846529365	2.01264708489122	0.260724939603203	0.801850314680703	0.984387043128052
NENF	ENSG00000117691.9	0.16155625940417	5.54787822252124	0.74490133840368	0.480722325621676	0.960793581876415
ZNF770	ENSG00000198146.4	0.161552115111451	4.26903810504734	0.440583592454791	0.672873770449426	0.976928607027023
PLA2G15	ENSG00000103066.12	0.161478289468647	3.47237301450412	0.56427273805908	0.590280540572943	0.97465724853639
AKNA	ENSG00000106948.16	0.161370172307789	7.41114230207541	0.417047837790438	0.689205751082597	0.976928607027023
PRSS23	ENSG00000150687.11	0.161334026416881	7.00784960104124	0.284932641114386	0.783987576321524	0.981886609984002
SEL1L	ENSG00000071537.13	0.16132498726562	6.79972355901907	0.482903649601391	0.643982984141619	0.976928607027023
PIGW	ENSG00000277161.1	0.161276029409153	2.00544844261399	0.366857444765051	0.724624703687013	0.979181110831607
DNAJC12	ENSG00000108176.14	0.161076435233624	2.07453100963772	0.38881932101188	0.709030657852606	0.979016105486212
TCTN3	ENSG00000119977.20	0.161003943208525	5.50489370413211	0.707107947589416	0.502480429591827	0.963668945488987
RFX7	ENSG00000181827.14	0.160923611967164	4.78587559733668	0.766292514322701	0.46868989185661	0.958421463123309
CLIP3	ENSG00000105270.14	0.160738082471077	7.48723926048038	0.589877766724962	0.573915187077042	0.971727394689688
GNB5	ENSG00000069966.18	0.160726622040078	5.68789146929018	0.693903991800237	0.510231009803326	0.965579332670462
TAF12	ENSG00000120656.11	0.160676232800363	4.1970277543025	0.533715773337795	0.61015142707432	0.976928607027023
RADX	ENSG00000147231.13	0.160593269739711	2.95215444408259	0.375128572255174	0.718734793408694	0.979061622719383
ABCB10	ENSG00000135776.4	0.160554344292565	4.54140700053315	0.70563465998612	0.503341434356554	0.964344181748154
CNTLN	ENSG00000044459.14	0.16055015492572	4.66992470488456	0.701865792456535	0.505548348930552	0.96447675705448
PTAR1	ENSG00000188647.12	0.160461368649444	6.54465053166785	0.755135112326469	0.474940231400055	0.959436050827594
MRPL37	ENSG00000116221.15	0.160460956019533	5.15461226616185	0.757583862572659	0.473563653405358	0.959436050827594
NUP35	ENSG00000163002.12	0.160443286841871	3.33497584292571	0.588018903007313	0.575094357622899	0.971727394689688
GABARAPL2	ENSG00000034713.7	0.160291585233399	6.4362743144577	0.803621832930607	0.448186974901762	0.958421463123309
WNT3	ENSG00000108379.9	0.160278104721874	1.06576536090559	0.286208309921739	0.783050023529049	0.981886609984002
MGRN1	ENSG00000102858.12	0.160174309139397	7.11888511877515	0.645333011776191	0.539394244972019	0.968882601644634
WASHC5	ENSG00000164961.15	0.159978580059748	5.31444024732163	0.599804400371955	0.567642108712586	0.971727394689688
PA2G4	ENSG00000170515.13	0.159976440710276	6.4952797009304	0.752494085057054	0.476427917804665	0.959598263749225
SLMAP	ENSG00000163681.14	0.159872956704193	7.45668420768953	0.227639100806844	0.826469285971605	0.985793644179119
LZTS3	ENSG00000088899.14	0.159871598700921	5.14538674353601	0.584079333758656	0.577598065878926	0.971761279722009
PARAIL	ENSG00000251136.8	0.159838523269769	3.34348299331745	0.577293333226827	0.581925495336379	0.972545679606644
TOMM22	ENSG00000100216.5	0.15982928316785	5.0176515355586	0.62971949980272	0.548983629218076	0.969513346686083
DOK4	ENSG00000125170.10	0.159754431623435	5.27320224644594	0.661739323666178	0.52942969358464	0.966883927145472
SLC35E1	ENSG00000127526.14	0.159689938201777	5.1631280513077	0.644561005510786	0.539865961877019	0.968882601644634
BTBD7	ENSG00000011114.14	0.159661935017282	5.86877253487547	0.685110697719105	0.515434955215142	0.966402172070345
WDR26	ENSG00000162923.14	0.159617230979049	7.02870342050987	0.702497663571141	0.50517791173234	0.96443524332393
FBXL3	ENSG00000005812.10	0.159607029083278	5.9623449609972	0.623285358386669	0.552965207134304	0.97070823850343
ATP6V1G1	ENSG00000136888.6	0.159603066674918	6.06340299367999	0.811459149546527	0.443962700317737	0.958421463123309
SLC47A1P2	ENSG00000231625.4	0.159508782127858	1.20818218556503	0.221767627075332	0.830861112613548	0.985793644179119
NOL11	ENSG00000130935.9	0.159439835120158	5.27558989529577	0.666007877152211	0.5268560645948	0.966402172070345
GLB1	ENSG00000170266.15	0.159436996835359	5.23959434036067	0.700021001474359	0.506630869721103	0.96490930001781
CD24	ENSG00000272398.5	0.159361962682775	3.72964951738088	0.294094950548889	0.777262384238903	0.981695877553625
MCMDC2	ENSG00000178460.17	0.159185360527235	0.253748042146188	0.241314487507846	0.816266267798471	0.985147446332509
MANSC1	ENSG00000111261.13	0.159168505541355	5.07381318914633	0.429005967743486	0.680884786707226	0.976928607027023
CACUL1	ENSG00000151893.14	0.159134340917133	6.18673749659033	0.750374528918181	0.477624124654527	0.959598263749225
FAM174A	ENSG00000174132.8	0.159005964442164	3.61029290032568	0.563315094364076	0.590897712335796	0.97465724853639
ARHGEF10	ENSG00000104728.15	0.158970543305953	6.41813739126147	0.472938809834896	0.650729013592159	0.976928607027023
RPL23AP7	ENSG00000240356.6	0.158831224295017	1.78999414009106	0.302657903225197	0.770995590408866	0.981185063974313
EFNB3	ENSG00000108947.4	0.158816055219622	4.87603217741349	0.488259179781385	0.64037214982793	0.976928607027023
DHRS3	ENSG00000162496.8	0.158761739874	5.22592904073956	0.620881003131328	0.55445752467024	0.97070823850343
RAB21	ENSG00000080371.5	0.15872587846099	6.25335389861772	0.815527340260135	0.441780993338278	0.958421463123309
VCF2	ENSG00000182518.13	0.158721388814312	3.55778869675047	0.634365879643524	0.546119180222221	0.969154847990918
HNRNPDL	ENSG00000152795.17	0.158570481125553	9.11713176428677	0.523800829798143	0.616676813183293	0.976928607027023
MMP17	ENSG00000198598.6	0.158547921919829	3.23931208386271	0.354446106653499	0.733500446212591	0.980564113459495
ZMYM4	ENSG00000146463.11	0.158501729316852	5.95650325319787	0.814583459898464	0.442286509745681	0.958421463123309
RAP2B	ENSG00000181467.4	0.1584581256798	4.67366941397605	0.634728783974348	0.545895836469418	0.969154847990918
KLC1	ENSG00000126214.21	0.158421615288613	7.50496904897249	0.671097187433734	0.52379784528257	0.966402172070345
SETD3	ENSG00000183576.12	0.15840646498562	5.92808459404827	0.67766243395252	0.519869267287394	0.966402172070345
DPY19L4	ENSG00000156162.16	0.158209999556425	5.01828256408726	0.793941164478883	0.453443367139755	0.958421463123309
GNPAT	ENSG00000116906.11	0.158177766155498	5.56299891839538	0.65361064328477	0.534352346007761	0.968309314666621
IQCH-AS1	ENSG00000259673.5	0.158111014583963	2.9100295021142	0.482611392101267	0.644180330043866	0.976928607027023
PDGFA	ENSG00000197461.13	0.158081385050393	5.38983436539182	0.662633835114458	0.528889718376336	0.96661775446062
PDZD11	ENSG00000120509.10	0.158025334757054	4.02182357316625	0.545119104384224	0.60269327802932	0.976928607027023
GNAL	ENSG00000141404.15	0.157993321667867	4.2279682817545	0.721882367115992	0.493899105503066	0.962539538315158
ICE2	ENSG00000128915.11	0.157932482339291	5.4061574069785	0.729434903294983	0.489549780607434	0.961890886104396
CSNK2A1	ENSG00000101266.17	0.157841123003934	6.24787498008365	0.695583587871178	0.509240856870308	0.965105886144533
ATG3	ENSG00000144848.10	0.157778121329845	4.80076725202248	0.772285870245651	0.465355586650795	0.958421463123309
GALNT12	ENSG00000119514.6	0.15774249849766	1.15126607320574	0.372584133422986	0.720544539633724	0.979061622719383
VRK2	ENSG00000028116.16	0.157692590060595	3.36932264478805	0.548279813022099	0.600635015026514	0.976928607027023
NBPF15	ENSG00000266338.6	0.157623506293952	5.14874440017232	0.780444790189102	0.460842576798101	0.958421463123309
NRBP1	ENSG00000115216.13	0.157505708111732	7.18650473095319	0.778133678101192	0.462117886246784	0.958421463123309
PCDHGC3	ENSG00000240184.6	0.157456624007418	5.22035422544759	0.449418216181183	0.666791196375106	0.976928607027023
PPFIA1	ENSG00000131626.16	0.157239768143985	5.96365186372466	0.784759675477299	0.458468021823769	0.958421463123309
ENSG00000278867	ENSG00000278867.1	0.157157994735921	2.50720494227633	0.337566981376301	0.745641562977453	0.981185063974313
CYFIP1	ENSG00000273749.4	0.157105688847503	6.9390198841413	0.557272282739657	0.594800504809586	0.975872992770652
LNPK	ENSG00000144320.13	0.157076700228467	5.13231138324602	0.766352579616095	0.468656395153911	0.958421463123309
MCM2	ENSG00000073111.13	0.157047443861611	3.67846074966487	0.379993257579696	0.715280155247435	0.979061622719383
RSBN1	ENSG00000081019.13	0.157022866849513	5.37896086930767	0.775597984649001	0.463519902112632	0.958421463123309
BICD2	ENSG00000185963.13	0.156828390419126	6.0459923261208	0.683399638985897	0.516451495739653	0.966402172070345
RAB5B	ENSG00000111540.15	0.156815178606428	7.90257464106707	0.632766220045541	0.547104327980179	0.96922720466361
TIMM8A	ENSG00000126953.5	0.156662280713439	1.95755337164604	0.417363238373584	0.688985681640545	0.976928607027023
NRM	ENSG00000137404.14	0.156639484529007	4.67948162155732	0.532550865482429	0.610916142544181	0.976928607027023
PRCC	ENSG00000143294.14	0.156623927440157	5.8338893878165	0.777497622049997	0.462469296283937	0.958421463123309
NFATC3	ENSG00000072736.18	0.156608553830259	4.38974717624836	0.613081773237018	0.559314899995967	0.97070823850343
LURAP1L	ENSG00000153714.5	0.156580324546467	2.88832320888039	0.347239354085968	0.738674484711655	0.981185063974313
RIMKLBP2	ENSG00000225920.2	0.156566243545628	-0.0469808034975404	0.234779968825964	0.821136949249824	0.985147446332509
CSNK1A1	ENSG00000113712.17	0.156537255504372	7.63504495671618	0.629703312047785	0.548993624710553	0.969513346686083
CD99	ENSG00000002586.18	0.156463807240286	8.21294884479074	0.608565294885707	0.562139334182243	0.97070823850343
NRN1	ENSG00000124785.8	0.156421061062544	3.92123538186404	0.42832425120534	0.681357887965248	0.976928607027023
SNORA70	ENSG00000207165.1	0.156362649597439	2.38968757301122	0.33994644946763	0.743925213271608	0.981185063974313
CMAS	ENSG00000111726.12	0.15631817109901	5.07125592906108	0.575019653118038	0.583379573080221	0.972982567803891
TMEM14A	ENSG00000096092.5	0.156304612172454	4.18820664699759	0.513388425045071	0.623569844742448	0.976928607027023
PRPH2	ENSG00000112619.7	0.156089690392731	2.42612645935201	0.234708890256589	0.821189976648149	0.985147446332509
MAD2L2	ENSG00000116670.14	0.155828346427106	4.02380379691036	0.458843742419383	0.660331328356014	0.976928607027023
COMMD7	ENSG00000149600.11	0.155787834208992	5.54429034673924	0.54584561420296	0.602219827545202	0.976928607027023
ZNF281	ENSG00000162702.7	0.155717490431995	3.96006539496062	0.458017221913207	0.66089656047707	0.976928607027023
MRPS30	ENSG00000112996.10	0.155708899219074	4.59172179927801	0.677458674225018	0.519990914140146	0.966402172070345
DEFB124	ENSG00000180383.3	0.155679535863161	-0.279592896690255	0.230232548754579	0.824531513403703	0.985793644179119
CNOT4	ENSG00000080802.18	0.155675408833768	4.83966740953449	0.776729638445379	0.46289383778557	0.958421463123309
VEZT	ENSG00000028203.17	0.155630101034522	5.89690072166557	0.795356928843162	0.452671980151015	0.958421463123309
BABAM2	ENSG00000158019.20	0.155584874165744	5.16012851775323	0.78173394548938	0.460132249763276	0.958421463123309
RHNO1	ENSG00000171792.10	0.155561185428226	3.60779599933693	0.403795229356787	0.698481666762131	0.977961070590761
SPON2-AS1	ENSG00000273179.1	0.155544204038879	3.50119274846983	0.266684717963957	0.797440321105943	0.983823824984911
TMEM9	ENSG00000116857.16	0.155506719523085	6.54349396920043	0.684046035722691	0.516067321348139	0.966402172070345
SEC22C	ENSG00000093183.13	0.155345682095057	6.25795088956178	0.771998076903621	0.465515325288809	0.958421463123309
RASA4CP	ENSG00000228903.7	0.155333431233836	2.46208796306173	0.249267004057724	0.810350405135163	0.984479171672537
NUP153	ENSG00000124789.11	0.155277797595428	6.07564772766073	0.760994761362669	0.471650691175681	0.958928790535212
CLSTN2	ENSG00000158258.16	0.155093514633157	5.77487656251916	0.280994266634108	0.786884509125442	0.982399584508913
TOB1-AS1	ENSG00000229980.4	0.154990509261461	0.816671312898407	0.345102268581694	0.740211604031023	0.981185063974313
TMEM200B	ENSG00000253304.1	0.154968476324356	6.88695681550952	0.706357962602897	0.502918609214035	0.964237853327285
NMNAT2	ENSG00000157064.10	0.154967716578714	2.14821028328912	0.254115223185122	0.806750314113246	0.984396907084018
RELL1	ENSG00000181826.9	0.154954462110767	2.16598693800312	0.342123304023233	0.74235637926144	0.981185063974313
CFAP418	ENSG00000156172.5	0.154853019615678	2.48660760552306	0.445128128381192	0.66974156907251	0.976928607027023
TOP1	ENSG00000198900.5	0.154823674606687	5.99806521486488	0.698582833830074	0.507475821380967	0.965105886144533
LYAR	ENSG00000145220.13	0.15475655062974	3.60075321150947	0.607437242895762	0.562846093962048	0.97070823850343
FBXO21	ENSG00000135108.14	0.154694246798834	6.04392865938417	0.644862097919364	0.539681956045496	0.968882601644634
TRPV1	ENSG00000196689.11	0.154634638483166	4.38953308265741	0.477133943074347	0.647884644425876	0.976928607027023
TGFBRAP1	ENSG00000135966.12	0.154547820912737	5.28021954566377	0.642273609746961	0.541265110316641	0.968882601644634
CD14	ENSG00000170458.13	0.154524663867482	3.66245792487183	0.271937708080253	0.793559890278078	0.982885842293545
SCARB1	ENSG00000073060.15	0.154513582559399	5.19601106767755	0.503877623616123	0.629901613069988	0.976928607027023
STARD4	ENSG00000164211.12	0.154496430807974	4.02505510530793	0.490921443231206	0.638581059026468	0.976928607027023
XRCC6	ENSG00000196419.12	0.154490414924223	7.99652568038685	0.638260963186967	0.543724919375698	0.969154847990918
INPP5D	ENSG00000168918.13	0.154372455157057	4.82757293812678	0.72724858314977	0.490806223100674	0.962287446484182
TECPR2	ENSG00000196663.15	0.154305524230368	5.72827217087284	0.557573530897209	0.594605599412797	0.975872992770652
RUVBL1	ENSG00000175792.11	0.154301996584041	4.82927938632742	0.553439681058729	0.597283294103269	0.976651473379285
NSMCE2	ENSG00000156831.7	0.154295411100262	3.59129818808427	0.559636259527888	0.593271992182006	0.975499832978433
RHEB	ENSG00000106615.9	0.154240446535132	6.42744339915687	0.531507108907016	0.611601770029026	0.976928607027023
OSBPL11	ENSG00000144909.7	0.154194918649889	4.1791954443916	0.538941076017859	0.606727659141502	0.976928607027023
KLC1-AS1	ENSG00000246451.2	0.154011569937208	3.5212580906352	0.547681557471859	0.6010243014997	0.976928607027023
ZFYVE21	ENSG00000100711.13	0.153983860380999	6.34834426682871	0.76027139409457	0.472055945915617	0.959031219957791
PPP3CA	ENSG00000138814.16	0.153963447127432	5.07290562445436	0.559105440365464	0.593615019695993	0.975690678215407
COX7C	ENSG00000127184.12	0.153900944323926	7.06179846695212	0.709029415496997	0.501358940947748	0.963369837845394
YPEL5	ENSG00000119801.12	0.15378299853673	6.53471249482182	0.639507716242013	0.542959911345439	0.969088896493414
FBXO44	ENSG00000132879.13	0.153772168835436	5.5191577773279	0.371190825313849	0.721536354017839	0.979061622719383
RAB8A	ENSG00000167461.11	0.153745854190965	4.06271908016207	0.630787725694344	0.548324272922468	0.969380076832452
ENDOV	ENSG00000173818.16	0.153729907613446	4.84227945873929	0.530610970566614	0.61219076304672	0.976928607027023
TDRD7	ENSG00000196116.7	0.153600858075821	4.51527782778887	0.656664866906112	0.532499414309484	0.968309314666621
BPNT2	ENSG00000104331.8	0.153197989821934	6.47425796731979	0.358431473752112	0.730645529896949	0.97935816003725
FAR1	ENSG00000197601.12	0.153063991016821	7.01182188377796	0.566583590508546	0.588792769783809	0.973952333945555
EXOSC8	ENSG00000120699.12	0.153057389532751	4.44361352244524	0.563889231052419	0.590527655232804	0.97465724853639
ANXA6	ENSG00000197043.13	0.153036104882835	8.2369787222888	0.365777932535546	0.725394919313439	0.979219337328538
PLEKHB1	ENSG00000021300.13	0.152972797883007	1.79333660852848	0.221958709785102	0.830718080728793	0.985793644179119
PRKAR2A	ENSG00000114302.15	0.152964536021694	5.59389160494484	0.611885079866673	0.560062442752041	0.97070823850343
UBQLN1	ENSG00000135018.13	0.152740952013334	6.92097397872817	0.646817651445462	0.538487802318762	0.968882601644634
RGMB	ENSG00000174136.11	0.152720008818139	3.15261724918911	0.397885408159282	0.702636156711308	0.979016105486212
PCSK5	ENSG00000099139.13	0.152703242173754	4.07207398529939	0.457907724694708	0.660971460110085	0.976928607027023
ALG9	ENSG00000086848.14	0.152660012322762	5.08509085885329	0.665033454768536	0.527442879694196	0.966583174811363
ENSG00000260267	ENSG00000260267.1	0.15260761063507	2.14821168406014	0.42661926586192	0.682541796376369	0.976928607027023
WDR5B-DT	ENSG00000272758.5	0.152511099772292	0.644672221072859	0.289821218412326	0.780396820808886	0.981695877553625
KBTBD2	ENSG00000170852.10	0.152357171990806	5.84113414060071	0.697884653713434	0.507886343221461	0.965105886144533
ERCC6	ENSG00000225830.12	0.152354880530789	4.57910875274713	0.565559197532899	0.589452031182682	0.974633042785569
ANKRD10	ENSG00000088448.14	0.152330413535579	7.685718276011	0.536003978019879	0.608650833059069	0.976928607027023
FBXO3	ENSG00000110429.13	0.152196217892743	6.06156896118986	0.809466931726813	0.445033845435361	0.958421463123309
PDLIM1	ENSG00000107438.8	0.15196486186425	6.68946976465758	0.341706914637856	0.74265636490807	0.981185063974313
SPIDR	ENSG00000164808.16	0.151935258709418	5.75822236984083	0.744690180049623	0.480842124520207	0.960793581876415
CENPF	ENSG00000117724.12	0.151911981474478	0.43685594762125	0.304438344017569	0.769694859411171	0.981185063974313
IQGAP2	ENSG00000145703.15	0.151877406291443	2.03538296423593	0.411124511802409	0.693344706389504	0.977522436711902
ATXN1	ENSG00000124788.17	0.15184382716562	7.05426397755116	0.607073655570402	0.563074004921844	0.97070823850343
FOXN4	ENSG00000139445.17	0.151795718346218	0.779783512315922	0.184056736589048	0.859216591315458	0.9901865526905
ICMT	ENSG00000116237.15	0.151773572690951	6.1497837625476	0.41180681508038	0.692867366730722	0.977522436711902
TAF7	ENSG00000178913.7	0.151771899033029	6.65340556924366	0.640096587221731	0.542598808903298	0.968882601644634
FBXO30	ENSG00000118496.4	0.151745294260069	5.06785761548753	0.464499238039013	0.656470106983992	0.976928607027023
