gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
RPL39	ENSG00000198918.7	0.145168073597207	6.25718836859791	0.60272237330648	0.550702181339088	0.771667770840511
QRICH1	ENSG00000198218.10	0.144944873564138	6.53403645198637	0.719451953787192	0.476790588561942	0.720011139218811
RPL31	ENSG00000071082.10	0.144911728739958	8.69572400439461	0.758897809867598	0.45315536148661	0.701504861406399
IDUA	ENSG00000127415.12	0.144701991661687	4.77114996628035	0.763130419370943	0.450660917824039	0.699341511333551
LUCAT1	ENSG00000248323.5	0.144699671755041	1.43260116861283	0.169054834063855	0.866757664867361	0.949681264837001
PDZD2	ENSG00000133401.15	0.14462286425	5.74754527455382	0.39834888485423	0.692869505778651	0.860704031481208
MSANTD7	ENSG00000284024.1	0.144519648590544	-0.175886553085629	0.354132098186927	0.725431948401793	0.880229659534358
UBAC2	ENSG00000134882.15	0.144508774653181	5.59825413426826	0.967648267995171	0.340069453917197	0.614509740546983
LINC02880	ENSG00000175967.3	0.144329235306138	-0.0865403038751094	0.224555856306286	0.823672077825825	0.929052045819699
ENSG00000253330	ENSG00000253330.1	0.144285469219469	-0.643735894426975	0.396197634747867	0.694440701776472	0.861257500252666
ITPRIPL2	ENSG00000205730.6	0.144262031018427	5.61899962564458	0.806889196750422	0.42535225254593	0.68017673891636
EEF1A1	ENSG00000156508.17	0.144144465029001	12.151716710263	0.821103176352714	0.417321412664746	0.674110858162435
WIPI1	ENSG00000070540.12	0.14411341513174	5.09568440488657	0.523021836694131	0.604359184895107	0.805181002066491
GPC4	ENSG00000076716.8	0.144090951777575	5.9179056206103	0.632836035426485	0.531084307362296	0.757205199817208
CD8B	ENSG00000172116.21	0.144035003193811	1.20392142251467	0.249834120626924	0.804222557818028	0.920109875524226
CORO7	ENSG00000262246.5	0.143954380804905	6.37102585679482	0.433850373972723	0.667144198911661	0.843876516108137
GRK2	ENSG00000173020.10	0.143928963423613	7.78603186748137	0.720603629736393	0.476090666252038	0.719617369656874
IGHA1	ENSG00000211895.4	0.143899844735357	9.2107442555148	0.16128256804765	0.872827683390908	0.952564479108454
CAND1	ENSG00000111530.12	0.143877813788195	6.42531530657741	1.06302525982373	0.295280407537381	0.574589750801886
SNHG8	ENSG00000269893.6	0.143794494771316	5.5262252174163	0.559944478365916	0.579196829128784	0.790113335229786
KCNMB4	ENSG00000135643.4	0.143777838198162	4.51082996592694	0.288322217021141	0.774854701568803	0.905942238419422
S1PR1	ENSG00000170989.8	0.143676372294291	7.60373165960343	0.423004173230629	0.674962162840325	0.848603179183918
SPATA1	ENSG00000122432.17	0.14364333482379	-0.302611003499377	0.458292656758625	0.649665026731515	0.834347039204584
PNN	ENSG00000100941.8	0.143441356625194	7.38082017914998	1.15897786211559	0.254559713571603	0.535270666685123
ARL6IP1	ENSG00000170540.14	0.143426426024399	6.47564170002269	0.735169743188561	0.467289170209758	0.71276361975411
AIG1	ENSG00000146416.17	0.143301159074317	4.22078988640271	0.78876348615471	0.435728882840401	0.687571725733746
FBXO42	ENSG00000037637.10	0.143190859770621	5.10245699277699	0.821651428159415	0.417013533600128	0.673994746141789
PCOLCE2	ENSG00000163710.7	0.142979461150921	3.45946904347502	0.414809891929971	0.680893074699029	0.852705739281462
PCAT6	ENSG00000228288.6	0.142978801278481	-0.43583963983701	0.323817769852859	0.748064280679222	0.892183256594854
HSPA6	ENSG00000173110.7	0.14286202674268	4.86109220020211	0.127682855139215	0.899153957158078	0.961249336025901
AQP1	ENSG00000240583.11	0.142842549991895	10.3107864345053	0.436505866105122	0.665235811667797	0.842820039699664
RXFP1	ENSG00000171509.15	0.142803025669133	2.05568475833012	0.208355530092799	0.836197488298398	0.934949952850014
KAT8	ENSG00000103510.19	0.142785612429963	5.50785365952818	0.937882491354307	0.354935475414645	0.625382196752687
SF3B1	ENSG00000115524.15	0.142783898398823	8.81069472626433	1.1284346411992	0.267054865451703	0.54768445760733
OSBPL6	ENSG00000079156.16	0.142781387553419	3.33697192838033	0.315903291836545	0.754011634305382	0.895735944538042
EPB41L3	ENSG00000082397.17	0.14248740637454	6.08585345730667	0.43662847357643	0.665147753562302	0.84277576523153
ZC4H2	ENSG00000126970.15	0.142370229818781	2.6695149087656	0.65917333259881	0.514235040855363	0.745413694740596
MRTFA	ENSG00000196588.14	0.142175618598497	6.23292466273209	0.615931401580266	0.542051300589932	0.765419536451811
ENSG00000226471	ENSG00000226471.6	0.142160286701176	-0.120414862325394	0.439254588900187	0.663262807534976	0.84191569940983
TMEM94	ENSG00000177728.16	0.142132994741721	6.71622581771233	0.853637448866807	0.399294398248624	0.6614000578448
CD44-AS1	ENSG00000255443.1	0.142040011339468	-0.0253635253711416	0.228666963948047	0.820500853599466	0.927824587109455
ATP2A2	ENSG00000174437.16	0.142005775564393	7.6791480348127	0.504929863588215	0.616873143936203	0.8129173262368
RPS18P5	ENSG00000242299.1	0.141944378614255	1.68430635099333	0.509670878853256	0.613582381021168	0.810863709015233
ERVK13-1	ENSG00000260565.6	0.141763882983119	4.65868887425749	0.485795793211521	0.630235529011268	0.821760735632608
KRT80	ENSG00000167767.13	0.141690751007717	2.65787585752028	0.257287291898281	0.79851144591474	0.917038190925289
MTCL2	ENSG00000149639.14	0.141580133962727	5.86854164726045	0.599159543042338	0.553047657326572	0.773132645159002
RABEP1	ENSG00000029725.16	0.141501105823629	5.83070370262875	0.9362547349273	0.35576061778709	0.625935261691045
STK11	ENSG00000118046.14	0.141485293522612	6.26674894898354	0.6805550516668	0.500772562338973	0.736687355212511
RPS25	ENSG00000118181.10	0.141430183124143	8.42044784200694	0.835919677702528	0.409050276936475	0.668809000255862
NRG1	ENSG00000157168.18	0.141411566070105	2.75831010087938	0.263741646684097	0.793574764900063	0.914615119316324
TOM1L2	ENSG00000175662.17	0.141358397871396	6.32582997060777	0.744887594225718	0.461469988732444	0.707822449703943
BMS1P20	ENSG00000272779.1	0.141274704866742	3.48784994945462	0.699493675118379	0.48901314930097	0.728708917639037
CLDN10	ENSG00000134873.9	0.14118158160621	0.0988937264709752	0.19713510994843	0.844898362421783	0.93975379847212
NUCB1	ENSG00000104805.15	0.141167681725761	8.3568582239542	0.881062303530838	0.384484776628889	0.648716862322653
UQCRB	ENSG00000156467.9	0.141072974600013	6.65806807525305	0.760087207003561	0.452453581399915	0.701046312552553
BTBD7	ENSG00000011114.14	0.141064501809071	5.16125775151391	1.00803612323132	0.320574423212554	0.599055098483872
BTLA	ENSG00000186265.9	0.141054780594728	-0.396943136654164	0.26269186144848	0.794377121901253	0.91501454016033
MYO16	ENSG00000041515.15	0.14093175102019	0.661288311740875	0.22879100106376	0.82040522124746	0.927824587109455
RAD51B	ENSG00000182185.18	0.140920937308188	1.2393408740781	0.501869907985919	0.619001357637629	0.813908280441682
RAB11A	ENSG00000103769.9	0.140807179419038	6.93012858064995	0.684922446905967	0.498046925702112	0.734815606154188
WNK1	ENSG00000060237.16	0.140632675584628	7.68652364014685	0.809415506603194	0.42391804576613	0.678733634718223
RAB9A	ENSG00000123595.7	0.140630795005137	4.44598125738354	0.9213350823046	0.363382505868999	0.631841968437591
LDHAP4	ENSG00000214110.3	0.140584637975841	-0.0718090388211115	0.188132249222133	0.851894007913391	0.943198976152199
NONO	ENSG00000147140.15	0.140502045081753	8.13115091788902	0.795459645108256	0.43187780094898	0.684961597374809
HEG1	ENSG00000173706.12	0.140460229713997	7.68701691300386	0.520529528785713	0.606075997601996	0.805746856391284
KLHL8	ENSG00000145332.13	0.140424722892949	3.87800138882337	0.48635791001066	0.629841134254999	0.821520458735447
ACSS1	ENSG00000154930.14	0.140385170456448	5.90653249354994	0.623130833185297	0.537366224070659	0.761883086010904
RPS23P8	ENSG00000230629.2	0.140331131178124	0.0798727361774888	0.368204182121264	0.715009002730562	0.872221467337204
SCART1	ENSG00000214279.13	0.140282648506273	1.9981701789429	0.341927818435858	0.734514757884558	0.885081982792136
ANAPC1P4	ENSG00000234231.3	0.140223562217245	0.294276774196382	0.288968148402139	0.774364557714109	0.905809272992556
SENP6	ENSG00000112701.17	0.140071180629747	6.41399782550242	1.10883725748951	0.275300782564593	0.555442895379024
RASL10A	ENSG00000100276.9	0.139895023530762	0.641581290708532	0.280128370610644	0.781080406471721	0.908565083894357
ENSG00000233836	ENSG00000233836.7	0.139884766851334	2.0396577438349	0.352221882470878	0.726850969661281	0.881115279261576
RPL21	ENSG00000122026.10	0.139864134746768	8.62842797672959	0.779140555511804	0.441299293199246	0.692344267111846
NMT2	ENSG00000152465.17	0.139846264323893	3.40178200021049	0.530527967053674	0.59920245637953	0.801965914576352
DMWD	ENSG00000185800.11	0.139790119830813	5.40880811366267	0.752562395872382	0.456904246298232	0.704621600836479
AKR1B1	ENSG00000085662.13	0.139775732156306	6.23048532487731	0.591159797202157	0.55833261085865	0.777083444737334
VPS13B	ENSG00000132549.18	0.13973947400878	5.63235709298026	0.930643496926329	0.358614746625094	0.627616641535917
RPL17	ENSG00000265681.7	0.139699357266633	8.83402761902069	0.758341171594925	0.453484015207453	0.70166631606836
ACAP2	ENSG00000114331.13	0.139500750361262	5.90125237455721	0.985541068850888	0.331336658526489	0.60776999781484
PLAGL1	ENSG00000118495.18	0.139434081637136	6.02735597300992	0.561758750090552	0.577973769795424	0.78924780331212
NDUFS4	ENSG00000164258.11	0.13937195546074	4.50273167023779	0.850085894035408	0.401238175348977	0.662755057781093
PDXDC1	ENSG00000179889.18	0.139343382688677	6.70756438994281	0.915938242241564	0.366165652030131	0.633693526196086
IL18RAP	ENSG00000115607.9	0.139336406385641	5.21464405080532	0.277763042737671	0.782880339041684	0.909188986454269
KBTBD3	ENSG00000182359.14	0.139227348697287	1.82187421526499	0.398113349267317	0.693041465413522	0.860803328572312
COL9A2	ENSG00000049089.13	0.139226818220132	3.16031909410653	0.331503893735452	0.742303474107215	0.889053354263622
CIPC	ENSG00000198894.7	0.139218244314825	5.22609450067634	0.707459608595758	0.484113724200373	0.725530685920098
TRABD	ENSG00000170638.9	0.139213989278523	6.28201102176905	0.529343910548345	0.600014521165832	0.802483488833
SNRPA	ENSG00000077312.8	0.139189411620408	5.79678133093025	0.585357688311459	0.562181702062843	0.779289810476561
SPATA20	ENSG00000006282.20	0.139160094800611	5.49374434318841	0.502520518943607	0.618548574327732	0.813739893124527
PRCC	ENSG00000143294.14	0.139072871444132	5.5576397721956	0.799405964370626	0.429617880723471	0.683210754214102
RPS9	ENSG00000170889.13	0.139049089194291	9.13043104604153	0.704111006561032	0.486169878051071	0.726900541578069
ZFAND2B	ENSG00000158552.12	0.138967871630927	5.4095674297736	0.83188734060751	0.41129113033821	0.669896784465195
ANKUB1	ENSG00000206199.10	0.138712860184292	-0.700956141340616	0.145067250587732	0.885516380840065	0.956750162850235
ENSG00000278989	ENSG00000278989.1	0.138638875721176	0.893825442454013	0.368718168773044	0.714629336346657	0.871985756872767
CPD	ENSG00000108582.11	0.138599757909792	7.15019634747904	0.376559936448944	0.70884606001292	0.868898609812914
IFT25	ENSG00000081870.11	0.138529109068509	3.49030409842221	0.786328076664835	0.437134646878878	0.688782529588988
HNRNPCP2	ENSG00000204253.4	0.138483897722272	0.420965024480961	0.432010519398318	0.66846774424707	0.844465835598229
GRAP2	ENSG00000100351.16	0.138234589640497	3.30119587643334	0.338486334560934	0.737083114935882	0.886349729452187
PAQR3	ENSG00000163291.14	0.138183011781397	3.46236752700805	0.615232457391872	0.542507274308596	0.765574872728763
AGO1	ENSG00000092847.11	0.13817058913587	5.65930402977671	0.947225593702952	0.350223705513835	0.62168944707779
CSPP1	ENSG00000104218.14	0.138130483591526	4.52271594113571	0.546473066391681	0.588317825460527	0.795155184060054
B3GAT1-DT	ENSG00000255545.7	0.138101254582942	-1.77746367756177	0.144922644199297	0.885629680529348	0.956750162850235
FBRSL1	ENSG00000112787.12	0.138099235486044	6.39312824583922	0.89156077607995	0.378909590292632	0.644480463241619
CCDC152	ENSG00000198865.9	0.13808081431118	1.37266440572648	0.41829304361967	0.678369468982634	0.850541922507012
TMEM30BP1	ENSG00000250995.1	0.138074611431551	-0.0409191933382425	0.35870719203911	0.722037308280686	0.87781341368421
DGCR5	ENSG00000273032.1	0.137975573108494	-1.56642609707799	0.171410469427276	0.864919552561216	0.948771380939599
TIFA	ENSG00000145365.10	0.137925344136901	3.61396755900948	0.343012952672864	0.73370557055546	0.884739682925941
BCL2A1	ENSG00000140379.7	0.137820451450495	5.25542362353031	0.196834459709527	0.845131779005197	0.939827933283554
MAP2K4	ENSG00000065559.14	0.137745544345533	4.7787343730516	0.96563761739499	0.341060325928181	0.615527356498593
ENSG00000242282	ENSG00000242282.6	0.137583236323123	1.62255993591697	0.361237698285814	0.720162164618822	0.87650730438416
BRF1	ENSG00000185024.16	0.137513505981048	5.05037002321828	0.755087703996363	0.455407755770287	0.703548762980168
COQ10B	ENSG00000115520.8	0.137396685217468	4.77097997168924	0.616608537536103	0.541609744567251	0.765116295504351
CLIC1	ENSG00000213719.8	0.137338210776475	8.20049760781333	0.430336163831568	0.669673170332647	0.845257241228465
ROM1	ENSG00000149489.8	0.137226493608821	2.09321493098626	0.462248951013561	0.64685431367414	0.83282561082944
PLA2G4A	ENSG00000116711.9	0.137188197843126	3.45716771403448	0.356129269313493	0.723949384059917	0.87934327210706
ACHE	ENSG00000087085.13	0.137187003585613	3.11145565260468	0.224842832033543	0.823450612274232	0.928962233261387
GNA11	ENSG00000088256.8	0.137182814936619	6.56548867090353	0.780298867145471	0.440626534889452	0.691605102333406
ZCCHC8	ENSG00000033030.13	0.137016216587876	4.98811065551382	1.00436138301613	0.322316025957943	0.600109082658572
WDR33	ENSG00000136709.11	0.137011290002645	6.07545333229207	1.08667136750397	0.284844354730685	0.565166641700633
ENSG00000204282	ENSG00000204282.4	0.136980330379956	3.43397553340376	0.44091015816637	0.66207563262749	0.84116203295043
ENSG00000259321	ENSG00000259321.1	0.136817659854096	0.341833747051938	0.428176652655656	0.671229189853873	0.846073722454398
ENSG00000213058	ENSG00000213058.3	0.136613357943632	-1.04684093855752	0.0753865451871987	0.94035004537035	0.976414977453988
ENSG00000267049	ENSG00000267049.1	0.136563883311209	0.456884524954721	0.567352766591211	0.574210673651835	0.787214808931448
NOTCH1	ENSG00000148400.9	0.136522790709536	7.54997051755738	0.431740702220464	0.668661934657308	0.844597088216118
ZNF439	ENSG00000171291.8	0.136479834563447	3.16558751421021	0.508921761509375	0.614101808853429	0.81111385484538
PCBP3	ENSG00000183570.16	0.136476913957531	1.92272918064114	0.227780000528008	0.821184781674838	0.928159304846877
ACCS	ENSG00000110455.13	0.136431756412991	4.42422000354707	0.31546989578865	0.754337755270507	0.89582558408554
SREK1IP1	ENSG00000153006.15	0.136422934667809	4.28724377465463	0.576912976090704	0.567807709892805	0.783469123392282
RBMXL1	ENSG00000213516.9	0.136404424810574	4.41322488691385	0.596075201832534	0.555082259436199	0.774383214730232
ENSG00000279699	ENSG00000279699.1	0.136341192193308	-1.30942053690429	0.223151397843401	0.82475614092346	0.929434243985067
ZCWPW2	ENSG00000206559.7	0.136254152133484	-0.221774699107638	0.448790862017328	0.656436742290677	0.838496195795129
TCIRG1	ENSG00000110719.9	0.136249300407091	8.25377060870237	0.486481463418348	0.629754460964819	0.821520458735447
BTBD3	ENSG00000132640.14	0.136233647978242	5.14900268533724	0.742481737520454	0.46290669776748	0.709143342764004
FANK1	ENSG00000203780.10	0.136219869334455	2.03961952595709	0.192379163294858	0.848592402389103	0.941904151562129
NADSYN1	ENSG00000172890.11	0.136155747632765	6.66640491539949	0.702820995987215	0.486963302444233	0.727433182423995
F11R	ENSG00000158769.17	0.136000986908368	8.22491155028506	0.46098388410479	0.647752499164078	0.83317123388288
SLC7A11	ENSG00000151012.13	0.135852010635612	3.49006205784915	0.156872752569178	0.876275186635023	0.953471483633432
PRDX6-AS1	ENSG00000203739.3	0.13569582448095	0.972235220207607	0.518847347868322	0.607236045881752	0.806543979151992
PAN3-AS1	ENSG00000261485.1	0.135666946961176	0.517296236473344	0.477099171781636	0.636351261915439	0.82614564746691
CTNNA1	ENSG00000044115.20	0.135638273968876	8.8096248029471	0.618253865170936	0.540537619134145	0.764365845824457
DSTYK	ENSG00000133059.16	0.135514036098434	4.72256020765185	0.729567487278522	0.470663105536304	0.715867103932778
NAP1L4	ENSG00000205531.12	0.135466301977398	6.46938679558357	0.949092233717205	0.349287339919508	0.620991374248336
BAG5	ENSG00000166170.9	0.135420470086328	5.4010614633045	0.69491928482249	0.491839183177217	0.730768161348146
IGFBP6	ENSG00000167779.7	0.135154873746145	4.74607401585142	0.25791777962215	0.798028836061093	0.916652757722781
MSS51	ENSG00000166343.9	0.135121123629256	2.12645184998581	0.479647446680869	0.634556526854166	0.82454797772178
PLCL2	ENSG00000154822.17	0.134990244856154	3.90491747295692	0.748689467266438	0.459204932000472	0.706306492466071
BAIAP2L1	ENSG00000006453.13	0.13488511645295	5.16244151997475	0.531840162383235	0.598303118057395	0.801162506444255
MGAT5B	ENSG00000167889.12	0.134810702615396	0.904160764199351	0.224303735983139	0.823866656793874	0.929143732502968
GLIS3	ENSG00000107249.21	0.134754416283071	4.25367975451075	0.342582076059472	0.734026839395948	0.884803998336174
SCAF11	ENSG00000139218.17	0.1346018300481	6.82879467090656	0.955875806241797	0.345898482490598	0.619478155316303
SESN2	ENSG00000130766.4	0.134469507203348	4.85333710827541	0.396360166015238	0.694321946740833	0.861235321970421
NEXN	ENSG00000162614.18	0.134449199249548	5.32382778231959	0.265250883607914	0.792421646364499	0.914430530406135
EHBP1	ENSG00000115504.14	0.134425993753345	4.59000510767116	0.555296047323783	0.582336267240207	0.792595549430776
TCP11L1	ENSG00000176148.15	0.134398271094069	3.12971512822931	0.791520508473463	0.434140769324072	0.686493577255916
ETFRF1	ENSG00000205707.10	0.1343322977662	3.19307542827497	0.66321197461414	0.511677226793962	0.743722908776431
ARSJ	ENSG00000180801.13	0.134277780877834	3.9025443078602	0.392663769885122	0.697024687153183	0.862441672146507
GXYLT1	ENSG00000151233.10	0.134194065106285	4.41571987219228	0.919977955055659	0.364081070807074	0.632073930276424
LGALS9B	ENSG00000170298.15	0.134154271180931	-2.52530764286811	0.124409150087689	0.901725703333005	0.962360908344786
SETD9	ENSG00000155542.11	0.134057792290538	1.62339421545437	0.494372166825099	0.624230170768689	0.817393297035111
SBSN	ENSG00000189001.10	0.133978657102307	-0.458795095724564	0.189406115442743	0.850903400339065	0.942579952650519
TSPOAP1	ENSG00000005379.15	0.133710431321756	5.15946432879669	0.489515860176705	0.627627491593836	0.820291680364503
CDC73	ENSG00000134371.10	0.133656462299522	4.99966512188131	0.661468580884988	0.512780527753159	0.744401188267719
NGRN	ENSG00000182768.8	0.133498284009154	6.91027950671096	0.57058803636315	0.572039851952986	0.785785382216405
ENSG00000250899	ENSG00000250899.3	0.133469570176995	3.31486878908739	0.261020360080595	0.795655129044099	0.915397355481805
ELOC	ENSG00000154582.16	0.133368565504576	5.17418477463528	0.475507342231016	0.637473511685525	0.826863652264634
SMARCC2	ENSG00000139613.11	0.133356969725903	6.64141247362598	0.81277645658754	0.422014594157102	0.677671380767361
ENSG00000260103	ENSG00000260103.2	0.133343531837882	-0.492751008118582	0.329171900523174	0.7440497447186	0.890005282876955
NRM	ENSG00000137404.14	0.133272553080015	4.06143036560736	0.547127532695756	0.587873111620256	0.795024841388006
GNB3	ENSG00000111664.10	0.133250774554729	1.34678858590406	0.262832948330693	0.794269275127991	0.91501454016033
SCN1B	ENSG00000105711.11	0.133006573259478	3.92870775945783	0.349438506731172	0.728920378284992	0.88212065027507
ZNF343	ENSG00000088876.11	0.132988630956092	4.15047028580518	0.615468234737566	0.542353436737504	0.765573042826915
SHROOM1	ENSG00000164403.14	0.132937197816239	4.77735134666049	0.407926437246666	0.685891227674993	0.856642839131034
FAM169A	ENSG00000198780.11	0.132916251595172	-0.483791746824127	0.30959915286006	0.758759846051127	0.898694472929692
EFHC2	ENSG00000183690.12	0.132867983455442	1.04123214580267	0.169439976915324	0.866457084491367	0.949656051125696
WDR19	ENSG00000157796.17	0.132777780411116	5.41320564791643	0.554198123722177	0.583078988605383	0.793096657240119
PTPRVP	ENSG00000243323.6	0.132760931963822	-0.951582366818181	0.215297246750248	0.830824925602497	0.932454226260818
BLMH	ENSG00000108578.14	0.1325873454428	5.00008022592503	0.794009135791534	0.432710262755906	0.68543203285237
TMCC3	ENSG00000057704.12	0.132558263256086	4.14513750431714	0.370170793673996	0.713556725449547	0.871335910743636
RPL7	ENSG00000147604.13	0.132421746952609	9.04186743618808	0.745718701918592	0.460974280265271	0.707592551705922
HIP1R	ENSG00000130787.13	0.132320742450957	6.0432625569609	0.509237062258188	0.613883158905241	0.810958197329091
HIVEP3	ENSG00000127124.14	0.132304891641808	4.70853706133273	0.416482372065327	0.679680864890942	0.851704731201797
ANGPT2	ENSG00000091879.13	0.132282866819479	3.14014444889566	0.203158562743518	0.84022494443538	0.936709865949412
TMEM248	ENSG00000106609.16	0.13219329802448	6.98100508912357	1.0953604910988	0.281075717150719	0.561502685374004
RPL5	ENSG00000122406.12	0.132046560774622	9.14427909707534	0.836899854955122	0.408506720887752	0.668153849831095
PIGK	ENSG00000142892.14	0.132005161547272	4.45195075350356	0.691263906707668	0.494104022832916	0.731942201216105
NCK1-DT	ENSG00000239213.5	0.131816745866803	0.0647041972198054	0.443493496010876	0.660224946120713	0.840309245294472
CBX3	ENSG00000122565.18	0.131739716295264	6.60040699609728	0.966569955623011	0.340600618889264	0.614994342069333
YY2	ENSG00000230797.2	0.131604481696917	-0.733012294091807	0.385513218986316	0.702264436541488	0.865421453054354
UBE2D2	ENSG00000131508.15	0.13153884914249	6.19999523735535	0.959773903687878	0.343961050399459	0.617782577848797
MAN1A2	ENSG00000198162.12	0.131384956186595	5.29847214816057	0.977559169756899	0.33521344220319	0.61086821320254
SLF1	ENSG00000133302.12	0.131305740505613	2.45468952084547	0.561633648572234	0.578058064020177	0.78924780331212
ADIPOR1	ENSG00000159346.12	0.13088179779671	7.11648323103424	0.812600886962967	0.422113897098788	0.677671380767361
BCAR3	ENSG00000137936.16	0.130858173152417	5.11031146654738	0.553606345272817	0.583479505147607	0.793289611128838
UCKL1	ENSG00000198276.15	0.130513778673698	5.56070447088003	0.8358522262492	0.409087698583464	0.668811733382806
SCAPER	ENSG00000140386.12	0.130493314577458	4.15184395356024	0.549607903380197	0.586189160450819	0.79432325175387
ARFGEF1	ENSG00000066777.8	0.130389464371442	5.90991153574311	1.23592065362111	0.224979139986302	0.505592073787813
CDC42BPB	ENSG00000198752.10	0.130187691586791	7.35881368913494	0.634610480068757	0.529939978523551	0.75674506665282
ENSG00000280123	ENSG00000280123.1	0.129970579099409	-0.00135566748882391	0.280523478221732	0.780779862369473	0.908441424541831
NNT-AS1	ENSG00000248092.7	0.129970371928345	3.39621497569843	0.501672517249928	0.619138758755853	0.813920609589094
BIRC6	ENSG00000115760.13	0.129954992547215	6.58340075890506	0.768502771429672	0.447506506026981	0.696733664676494
PCED1B	ENSG00000179715.12	0.129856282911493	3.54770032873479	0.515827043368557	0.60932147197057	0.807708219203956
ANKZF1	ENSG00000163516.13	0.129813572748497	5.8986690115429	0.652984609749891	0.51816801654023	0.74844587643455
PKNOX1	ENSG00000160199.14	0.129737122130731	4.27717385651201	0.542927079096799	0.590730164692983	0.797058355541527
GNB1	ENSG00000078369.17	0.129654405218272	8.39388529027941	0.819763255611391	0.418074454219984	0.674706804689242
SCML2	ENSG00000102098.17	0.129107663521989	0.350572616288005	0.402708423685116	0.689689690382064	0.858978412067616
UBB	ENSG00000170315.13	0.129070543509352	7.23402706247264	0.37376482178266	0.710905458332008	0.87022307887687
CMC1	ENSG00000187118.12	0.12897666562637	3.62165918158296	0.680205708915504	0.500990939047073	0.736722063413763
RRAGC	ENSG00000116954.7	0.128970866480978	5.21275416794706	0.680393580570484	0.500873492550023	0.736722063413763
CYSLTR1	ENSG00000173198.5	0.12882027922064	1.19398921865935	0.481847028869502	0.633009176278806	0.823700053545517
ATP5IF1	ENSG00000130770.17	0.128816411835821	5.44007170077735	0.577062028673123	0.567708164957335	0.783469123392282
ZNF709	ENSG00000242852.6	0.12878884562795	1.43219342502722	0.520995891070519	0.605754573137657	0.805623397951129
ACVR1B	ENSG00000135503.12	0.12863140174897	5.88135366325722	0.399554678659972	0.691989439912228	0.860353455298596
EIF3H	ENSG00000147677.10	0.128630686928557	7.05570752198096	0.769815585527953	0.446737676707824	0.696199075395437
WDR44	ENSG00000131725.13	0.128581408293512	4.22125356092824	0.839879637289708	0.406857047648885	0.666423798504801
ENSG00000262890	ENSG00000262890.1	0.128512422476657	-2.20104350507245	0.0988036092884869	0.921875815692837	0.970319160570586
CPNE1	ENSG00000214078.12	0.128462301111154	6.83209941183942	0.553696290083344	0.583418621733697	0.793269538149139
C7orf57	ENSG00000164746.13	0.12842813941736	-0.135885853463809	0.113416651571381	0.910368879971269	0.965716822461619
MIPOL1	ENSG00000151338.18	0.128298973416741	2.75951537700779	0.393661683070996	0.696294632651379	0.86206376056339
RAB13	ENSG00000143545.8	0.128293471282981	6.68967884501295	0.516505721196089	0.608852576283794	0.807601673079779
ENSG00000261799	ENSG00000261799.1	0.128066758325764	2.79346019922616	0.392908800935935	0.696845399864577	0.862441672146507
GMPR	ENSG00000137198.9	0.128065354967671	3.35904377438489	0.555785881737894	0.582005053891079	0.792358917890834
PTPN11	ENSG00000179295.17	0.127989800174104	6.87124506855817	0.606760672278537	0.548049892711562	0.770085428334679
POLR3E	ENSG00000058600.15	0.127981270684067	5.42758806259832	0.683674468761335	0.498824930780164	0.735457134905002
NPIPA1	ENSG00000183426.16	0.127963084838713	3.24379704636608	0.324859161753117	0.747282879980077	0.891592354506842
NECAP2	ENSG00000157191.19	0.127961599845928	6.25652228276393	0.660771068894441	0.513222308411346	0.744753563896949
NTS	ENSG00000133636.10	0.127888084202004	-1.78388511777483	0.136302136741505	0.892388212363652	0.958520247878703
KDELR3	ENSG00000100196.10	0.127851079783803	3.2944669641137	0.343855527932858	0.733077473094558	0.884287405161712
NUMA1	ENSG00000137497.17	0.127567608973938	7.81993272977499	0.645846331428093	0.52272454550258	0.751604857217913
ANO2	ENSG00000047617.14	0.127454320699243	3.40319225468208	0.23240894235283	0.817617029455732	0.926693552216544
NFIX	ENSG00000008441.16	0.127163010067099	6.70854613560124	0.668779167944848	0.508162730802831	0.741437245972498
D2HGDH	ENSG00000180902.17	0.127150456322355	5.45776085116323	0.50882278137991	0.614170455476107	0.811128284250035
ADH1A	ENSG00000187758.7	0.127149436601252	-1.37666458177087	0.175235492092845	0.861936501474622	0.947197836851312
NUP210L	ENSG00000143552.9	0.127116860987139	-1.37534679249948	0.195096720834392	0.846481189387563	0.940688458361255
SETX	ENSG00000107290.13	0.127036930296405	6.75245271974726	0.795173143403772	0.432042150274238	0.685027930106826
UST	ENSG00000111962.7	0.127031055381606	4.16392724858726	0.436004732535467	0.665595781749569	0.843107520478609
AGRN	ENSG00000188157.14	0.126969114603359	7.04805718247489	0.602930432766382	0.550565370201572	0.77162698478479
SERPINC1	ENSG00000117601.13	0.126747683390812	-1.49717460050383	0.187506236317557	0.852380909308364	0.943502374971212
WDTC1	ENSG00000142784.15	0.126720653097521	6.33716184147483	0.93625705265666	0.35575944198571	0.625935261691045
PTGR3	ENSG00000180011.6	0.12660323898959	5.37778242018029	0.581863880451172	0.564505920904561	0.781411525585093
PCSK7	ENSG00000160613.12	0.126583605649942	4.91786824506852	0.498134608353831	0.621603805268802	0.815286188926775
ZNF630	ENSG00000221994.10	0.126477962959006	1.46703119112685	0.365970827922115	0.716659568420727	0.87366526821419
TMC8	ENSG00000167895.14	0.126361304344248	5.69354201353429	0.386898838475692	0.701247923079489	0.864909424114655
