gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
STK40	ENSG00000196182.10	0.00293133526249356	6.24105164556332	0.0130727770609305	0.989597941981003	0.998791532822393
MAD2L1	ENSG00000164109.13	0.0029211782009555	2.41836769284302	0.00698714441105282	0.994440188492411	0.999042740091646
ENSG00000279522	ENSG00000279522.1	0.00290507679954999	-0.512267245184072	0.0150029557234663	0.988062200524456	0.998791532822393
ZBTB7B	ENSG00000160685.13	0.00283746303143051	7.3391086979853	0.00685377476651695	0.99454631170818	0.999042740091646
HPF1	ENSG00000056050.6	0.00280159490153631	3.65695355372455	0.0181802080747896	0.985534328859016	0.998658481459682
DHX9	ENSG00000135829.16	0.00277815009363991	7.07316955356202	0.0239941026533952	0.980909104001087	0.998552147577079
TONSL	ENSG00000160949.16	0.00273458521705416	3.49376091959079	0.0139065412477182	0.988934554606023	0.998791532822393
ENSG00000280206	ENSG00000280206.1	0.00273269357529227	2.63612060032979	0.0150506100020819	0.988024285070821	0.998791532822393
HDHD2	ENSG00000167220.11	0.00272790565666536	3.56841475393856	0.0224351355228271	0.982149277774304	0.998552147577079
PINX1	ENSG00000254093.8	0.00267525732763874	3.53768818376235	0.0209926329516021	0.983296841961327	0.998552147577079
PPIL6	ENSG00000185250.15	0.00263880442262521	0.336290812834921	0.0176479381728039	0.985957801526103	0.998658481459682
ABI2	ENSG00000138443.15	0.00262505036452332	5.20590842540869	0.0204740316249203	0.983709417222177	0.998552147577079
ZCCHC8	ENSG00000033030.13	0.00256181081064977	5.12759321280989	0.0305527376550758	0.975692194234303	0.998333946224058
RHEB	ENSG00000106615.9	0.00251660513861207	5.82338480678029	0.0176857072579847	0.985927752397868	0.998658481459682
DNAAF11	ENSG00000129295.8	0.00249370815397265	0.679767672704901	0.0115434139541728	0.990814803718387	0.998791532822393
CYP51A1	ENSG00000001630.15	0.00248227946636526	1.14433585334197	0.0096582783813156	0.992314770970686	0.998910003375017
KLHL20	ENSG00000076321.10	0.00244891006201975	4.4135330016043	0.0232031586003607	0.981538302150116	0.998552147577079
HIGD2A	ENSG00000146066.2	0.0024367575493347	5.09740273488841	0.0266291831407062	0.97881297961516	0.998344684125556
LINC00863	ENSG00000224914.3	0.00238590103342196	1.92791046899078	0.0181693605288493	0.985542959099809	0.998658481459682
PTPRU	ENSG00000060656.19	0.00237032955304262	5.2906745148198	0.0199246743483811	0.984146465323502	0.998552147577079
NFKBIZ	ENSG00000144802.11	0.00228104412321262	6.3267810464563	0.00774947393933098	0.993833599206492	0.999042740091646
NDUFAB1	ENSG00000004779.9	0.00224656394888623	4.87563669915289	0.0221028038479383	0.982413656681992	0.998552147577079
WDSUB1	ENSG00000196151.10	0.00222688963010675	2.88983971650452	0.021981655064644	0.982510034331755	0.998552147577079
SCARA3	ENSG00000168077.13	0.00222039974909816	5.09457380460348	0.0127620185767601	0.989845199944434	0.998791532822393
CLHC1	ENSG00000162994.15	0.00221687929483205	1.85729629207702	0.0138437013993926	0.988984553084799	0.998791532822393
ATP5F1D	ENSG00000099624.7	0.00215551620649901	6.18046667509022	0.0226167165003775	0.982004825996121	0.998552147577079
DAPK3	ENSG00000167657.13	0.0021418165828111	5.79043527674657	0.0189335306549753	0.984934994315818	0.998658481459682
SUCLA2	ENSG00000136143.14	0.00213371190728662	5.07873906525231	0.025725525807423	0.979531794845944	0.998491171976784
AMPD2	ENSG00000116337.15	0.00212854177170918	5.12497805689849	0.0146452965948704	0.988346767826533	0.998791532822393
MED14	ENSG00000180182.10	0.00212064937681244	5.88718057713151	0.0269497716021808	0.97855797133802	0.998344684125556
GIGYF1	ENSG00000146830.9	0.00210198121293015	7.13039387901441	0.0135521273782853	0.989216544310848	0.998791532822393
RRP8	ENSG00000132275.10	0.00206695325280215	4.46888116235463	0.0287251598168251	0.977145800948854	0.998333946224058
KAT6B	ENSG00000156650.12	0.00201890667963589	5.43213520865697	0.0197116714122675	0.984315923800686	0.998658481459682
RTF2	ENSG00000022277.12	0.00193517861611348	5.9922983679283	0.0243586152108226	0.980619137307598	0.998552147577079
TNRC18	ENSG00000182095.14	0.001894542613047	7.29804631196978	0.0245720126687779	0.980449382618258	0.998552147577079
DMTF1	ENSG00000135164.18	0.0018698397970649	6.17997111478911	0.0219769257084573	0.982513796687928	0.998552147577079
DONSON	ENSG00000159147.17	0.00184193367105534	4.00377312033059	0.0134457780512523	0.989301161514486	0.998791532822393
CFAP68	ENSG00000137720.7	0.00184170973492082	3.31916383774928	0.0171427997462981	0.986359692176537	0.998658481459682
MED11	ENSG00000161920.9	0.00179894528464963	3.07108463980756	0.0226502370221535	0.981978159727651	0.998552147577079
CDCP1	ENSG00000163814.7	0.00178372830799667	5.82381520725966	0.00543262880130217	0.995677133805624	0.999343017373047
MED6	ENSG00000133997.11	0.0017731178767022	4.36886331782597	0.0214894118984388	0.982901631834094	0.998552147577079
NEDD8	ENSG00000129559.12	0.00172615905970197	6.38879952061745	0.0134523390365473	0.989295941240679	0.998791532822393
LTV1	ENSG00000135521.8	0.0017241497589735	5.20803887930607	0.0158877718262358	0.98735821365232	0.998791532822393
ZNF500	ENSG00000103199.13	0.00170239140235928	4.04322336970193	0.019300370603834	0.984643143894372	0.998658481459682
PIP4K2C	ENSG00000166908.17	0.00169750744313468	5.31300519291164	0.00854984336295797	0.993196745296541	0.999020223089259
TRA2B	ENSG00000136527.17	0.0016951553866873	6.68813560220519	0.0142599152683303	0.988653393656493	0.998791532822393
CPSF7	ENSG00000149532.15	0.00168553983747444	6.93024068639418	0.0230533916340109	0.981657443506323	0.998552147577079
BTBD10	ENSG00000148925.10	0.00167630346698555	4.46480845084074	0.0179728158576066	0.98569932912749	0.998658481459682
MED23	ENSG00000112282.17	0.00158749834217797	5.46960775082613	0.0201752839453686	0.983947089093977	0.998552147577079
MPC2	ENSG00000143158.10	0.00152413310111488	4.41248157003081	0.0144709816848444	0.988485459994107	0.998791532822393
RHOT2	ENSG00000140983.13	0.00151945396373065	6.8082501495819	0.0200785146991643	0.984024075201382	0.998552147577079
CRCP	ENSG00000241258.6	0.0014747312616965	5.08575137502308	0.0204810763467819	0.983703812736944	0.998552147577079
MICU1	ENSG00000107745.17	0.00145246545241129	5.61249395069971	0.0140446621431766	0.988824658973358	0.998791532822393
CIDECP1	ENSG00000186162.10	0.0014506047763625	2.82129281598495	0.0145126628369783	0.988452296709502	0.998791532822393
SF1	ENSG00000168066.20	0.00144970449897031	8.06514538816657	0.0175003898573587	0.986075191331651	0.998658481459682
INPP5F	ENSG00000198825.12	0.00144611250272764	4.86822312170665	0.0218414888986484	0.982621541228438	0.998552147577079
IKZF2	ENSG00000030419.16	0.00143604467367098	4.96598406726597	0.00686830802337235	0.994534747483068	0.999042740091646
CUX1	ENSG00000257923.9	0.00134284669931883	6.13977828768302	0.0146527840548873	0.988340810500983	0.998791532822393
IRF2	ENSG00000168310.10	0.00130219563004896	5.00764645793073	0.0142125216975464	0.988691102122525	0.998791532822393
ARPC3	ENSG00000111229.15	0.00127812469770028	6.79582765956326	0.00757618266007675	0.993971487608667	0.999042740091646
CES2	ENSG00000172831.11	0.0012729176785653	5.60556589142197	0.0139838868932242	0.988873014661121	0.998791532822393
MAST2	ENSG00000086015.20	0.00125488093220039	5.83848276981302	0.0114849461269564	0.990861325011193	0.998791532822393
SLC49A4	ENSG00000138463.8	0.00122782913315866	4.19152726103887	0.0112763794906237	0.99102727618459	0.998854313095719
ZNF561	ENSG00000171469.10	0.00120139908242933	4.99127632150732	0.0122791121635747	0.990229431014017	0.998791532822393
CDK9	ENSG00000136807.13	0.00120095261061159	6.01369973186546	0.0125915637917358	0.989980824348741	0.998791532822393
LAMTOR5-AS1	ENSG00000224699.8	0.00119729742579816	0.152941128555224	0.00943209918034123	0.992494739507817	0.99892267994963
LATS1	ENSG00000131023.12	0.00118792551232705	5.14836730966539	0.0140993132936644	0.988781175946864	0.998791532822393
COMMD2	ENSG00000114744.8	0.0011808058651539	4.55623887511154	0.0130224911391754	0.98963795238791	0.998791532822393
PPARD	ENSG00000112033.13	0.00117530420522716	6.17294902032106	0.0161155227360514	0.9871770096287	0.998791532822393
PTK7	ENSG00000112655.15	0.00115222282838712	6.37748005527217	0.00669616095006475	0.994671726317701	0.999042740091646
NOP58	ENSG00000055044.10	0.00111237016901189	5.80330648180249	0.00699419487027407	0.994434578392459	0.999042740091646
LINC01116	ENSG00000163364.9	0.00107719332158829	1.1331728410361	0.0027158438405268	0.997838933278368	0.999859022803815
PBRM1	ENSG00000163939.18	0.00102165763873519	5.89888121292394	0.0121985122840107	0.990293561633478	0.998791532822393
WBP11	ENSG00000084463.7	0.00102150835562309	6.40793691930778	0.0116053747702395	0.990765503182033	0.998791532822393
OTUD4	ENSG00000164164.15	0.00100867629160195	5.98662125227592	0.0111137925839153	0.991156642729371	0.998884318180136
TMEM8B	ENSG00000137103.16	0.000949794958268413	4.38616749984893	0.00774035652559629	0.993840853955924	0.999042740091646
ANXA7	ENSG00000138279.15	0.000923539580568011	6.64496243272596	0.0111086700323817	0.991160718625967	0.998884318180136
ZNF335	ENSG00000198026.7	0.000913382829963005	5.64365500173571	0.0075211930912369	0.994015243015625	0.999042740091646
ZMYM3	ENSG00000147130.14	0.000893767363207232	5.21009413803305	0.0115873460710997	0.99077984812397	0.998791532822393
AKAP5	ENSG00000179841.8	0.000836864733080755	0.171930113717538	0.00587599858100242	0.995324338345812	0.999327168727984
KCNN3	ENSG00000143603.18	0.000772034978229148	0.0145264146374865	0.00166035809673421	0.998678809375006	0.999859022803815
DNPH1	ENSG00000112667.12	0.00075691500487407	3.97684860493727	0.00494638030524956	0.996064049437498	0.999428955778733
RAB11FIP3	ENSG00000090565.15	0.000708603547249886	5.64696854789327	0.00710857424124683	0.9943435659624	0.999042740091646
PSMB3	ENSG00000277791.4	0.000707660213602246	5.52573873337876	0.00576731152834997	0.995410822052084	0.999327168727984
STAG3	ENSG00000066923.17	0.000674835697026532	1.32444671466142	0.00515560010044355	0.995897569811121	0.999372294446717
SORBS2	ENSG00000154556.17	0.000659680363024329	3.75879475136529	0.00209263920174269	0.998334832380674	0.999859022803815
UBE2SP1	ENSG00000233966.1	0.000653274041098051	-2.63144392975936	0.00178581341850616	0.998578981377989	0.999859022803815
SLC25A26	ENSG00000144741.17	0.000652399292063954	4.38044218482057	0.00720036978429208	0.994270523689234	0.999042740091646
LAMP1	ENSG00000185896.10	0.000622633462034727	8.52713460223893	0.00691764652134433	0.994495488466579	0.999042740091646
PSMA1	ENSG00000129084.17	0.000595540882328827	6.33550085984436	0.00488910088510645	0.996109627643298	0.999428955778733
PPIL2	ENSG00000100023.18	0.000563024190557648	5.47612949618491	0.00806852230665967	0.993579731935092	0.999042740091646
STK32A	ENSG00000169302.14	0.000535195356252682	2.32271445593841	0.00108046833903728	0.999140242683079	0.999859022803815
KIF14	ENSG00000118193.11	0.000529213389356853	1.33012629776897	0.00107567603288917	0.999144056046708	0.999859022803815
SIL1	ENSG00000120725.12	0.000475951045674883	5.01321951925794	0.00330601207999882	0.997369322822201	0.999761299282691
ZNF428	ENSG00000131116.11	0.000466143822364096	3.3585155157391	0.00314801210913751	0.997495046952864	0.999761299282691
ZNF76	ENSG00000065029.14	0.000426935267795692	4.83356026666167	0.00555612476604832	0.995578866270805	0.999343017373047
ARL6IP6	ENSG00000177917.10	0.000369230593715741	4.61244451036596	0.00310360326001986	0.997530384084499	0.999761299282691
KPNA6	ENSG00000025800.13	0.000363156827981825	6.58733741565557	0.00583169181388427	0.995359593811974	0.999327168727984
SLC22A3	ENSG00000146477.5	0.000307955784650815	3.7074774245181	0.000616444098083043	0.999509479014833	0.99989852928567
BOD1L1	ENSG00000038219.12	0.000281798231235086	6.20395508496893	0.00281423109968142	0.997760644213679	0.999836069370649
WDR55	ENSG00000120314.18	0.000271649728708745	5.10640128599297	0.00331111799704455	0.997365259930252	0.999761299282691
MRPS30	ENSG00000112996.10	0.000263790438999933	4.98043277267789	0.00317190118086069	0.997476037877029	0.999761299282691
ENSG00000230565	ENSG00000230565.1	0.000204092277042656	-0.815678651261993	0.00114602202620145	0.999088079897807	0.999859022803815
VMA12	ENSG00000244045.12	0.000202916474969062	3.81919153224525	0.0028185166049178	0.997757234136489	0.999836069370649
SBDS	ENSG00000126524.9	0.000156324746824588	6.47545613588129	0.00186945928902348	0.998512422239397	0.999859022803815
EEF1A1P11	ENSG00000228502.1	0.000149688426045236	0.678183650770717	0.000491285601871152	0.999609070954193	0.999920410988751
IFT122	ENSG00000163913.11	0.000145090104318513	5.12653060904094	0.00204362563049482	0.998373833702762	0.999859022803815
EPB41L4B	ENSG00000095203.14	0.000143642526686527	4.61044939549312	0.000255321729502058	0.99979683368967	0.999939308525014
TBKBP1	ENSG00000198933.9	0.000134673317030654	4.09521530086028	0.00127067743784496	0.998988888334019	0.999859022803815
PEDS1	ENSG00000240849.10	9.34629935080977e-05	6.16908765046396	0.000920796290693031	0.999267297927822	0.999859022803815
TTBK2	ENSG00000128881.16	8.86348670618986e-05	4.03328733770903	0.000799436612562125	0.999363867025615	0.999859534136247
DPH1	ENSG00000108963.17	7.73592989213867e-05	5.11508754429528	0.00101241789466827	0.99919439220738	0.999859022803815
ENSG00000280399	ENSG00000280399.1	4.65967234939413e-05	1.40418164620932	0.000125692371908102	0.999899983226263	0.999942805247837
OSBP	ENSG00000110048.11	3.69446157755249e-05	6.58662628068491	0.00058398548566717	0.999535307194077	0.99989852928567
LRRK1	ENSG00000154237.12	2.0316669202991e-05	5.41338132112364	0.000234551995058839	0.999813360721035	0.999939308525014
VPS45	ENSG00000136631.12	1.6940605949145e-05	5.03869560035732	0.000233070699122022	0.999814539427703	0.999939308525014
CAPN5	ENSG00000149260.15	-2.40527251480493e-05	3.48405623610073	-7.18773839489933e-05	0.999942805247837	0.999942805247837
HAUS1	ENSG00000152240.12	-4.9036996154328e-05	3.03720470712739	-0.000206695908069772	0.999835526552152	0.999939308525014
ZMYND11	ENSG00000015171.19	-6.70094515946573e-05	6.21827254149432	-0.000894443191811344	0.999288267783014	0.999859022803815
NDUFA10	ENSG00000130414.11	-9.87598251045441e-05	6.85429122188935	-0.00205186796116458	0.998367275074229	0.999859022803815
EXOSC8	ENSG00000120699.12	-0.000108034522495082	3.99939774727628	-0.000763387174134918	0.999392552516775	0.999859534136247
IL10RB	ENSG00000243646.9	-0.000169327242888428	4.99454220599524	-0.00135019821317367	0.998925611586283	0.999859022803815
RPS13	ENSG00000110700.6	-0.000205047024818938	8.83516323688962	-0.00227233073513667	0.998191847377511	0.999859022803815
ZNF417	ENSG00000173480.10	-0.00020948802743348	2.85968045622645	-0.00202960210735999	0.998384992570897	0.999859022803815
CPNE3	ENSG00000085719.12	-0.000249643059328619	6.5293725902391	-0.00225751872522522	0.998203633658448	0.999859022803815
ENSG00000224738	ENSG00000224738.1	-0.000276438780702104	-0.490440493953775	-0.00190341675489771	0.998485401426362	0.999859022803815
UBE2F	ENSG00000184182.18	-0.000316451722685684	4.55931445076607	-0.00353239469974193	0.997189185196206	0.999761299282691
TTC17	ENSG00000052841.14	-0.000325206466186501	6.258051359171	-0.00423672447238199	0.99662873548953	0.999689538955975
SREBF1	ENSG00000072310.16	-0.000375743265382589	7.05957746127518	-0.00211207271798146	0.99831936864783	0.999859022803815
PCYT1A	ENSG00000161217.11	-0.000393816031873939	6.7527992993694	-0.00538778786920577	0.995712814403866	0.999343017373047
HOXC-AS3	ENSG00000251151.2	-0.000452158702188732	-0.826521201001247	-0.0018227901178282	0.998549558080154	0.999859022803815
CACUL1	ENSG00000151893.14	-0.000454896505591051	5.73970872423614	-0.00730195334573658	0.994189693087072	0.999042740091646
PCGF2	ENSG00000277258.4	-0.000474803581020034	4.52084389572023	-0.0040632654025662	0.996766760297932	0.999761299282691
ARL6	ENSG00000113966.9	-0.000477015183310225	2.1374631369901	-0.00382112300979799	0.996959437946716	0.999761299282691
POLN	ENSG00000130997.16	-0.000495268042871366	0.532607134278026	-0.00258116932934406	0.997946097000241	0.999859022803815
DISC1	ENSG00000162946.21	-0.000520462988553128	2.31999353822829	-0.00364442253883626	0.997100042235753	0.999761299282691
ZNF148	ENSG00000163848.19	-0.000593514287401398	5.10470456817846	-0.00518903400818886	0.995870965918381	0.999372294446717
HACE1	ENSG00000085382.11	-0.000596760679235864	3.96659204589957	-0.00592197151531013	0.995287757098732	0.999327168727984
PAIP1P1	ENSG00000233892.1	-0.000650954654594971	-1.12467013167189	-0.00263047668916895	0.997906861953084	0.999859022803815
TMEM39B	ENSG00000121775.17	-0.000655102379321093	3.76803783748889	-0.00667595361566343	0.994687805469555	0.999042740091646
P4HA3	ENSG00000149380.11	-0.000683245332112059	0.707445455163608	-0.00149540163907354	0.998810069464351	0.999859022803815
DESI2	ENSG00000121644.18	-0.000698012013146787	5.29781038149662	-0.00557561017206445	0.9955633614561	0.999343017373047
KANSL3	ENSG00000114982.17	-0.000699426654956703	6.24922556724006	-0.0112951943742703	0.991012305643411	0.998854313095719
SLC5A8	ENSG00000256870.2	-0.000770258568893123	-3.59576611584911	-0.0012189142635159	0.999030077640696	0.999859022803815
TPRA1	ENSG00000163870.14	-0.000774399526014768	5.82661994244822	-0.00837928506226293	0.993332458172418	0.999042740091646
NDST2	ENSG00000166507.17	-0.000798362826022192	5.50174997269404	-0.00980870613063021	0.99219507732851	0.998910003375017
RPS18P5	ENSG00000242299.1	-0.000817563174769997	2.65450738617431	-0.00455949251213111	0.996371902860378	0.999588013750494
STYX	ENSG00000198252.11	-0.000827832303407661	4.53011499181435	-0.00735437930673021	0.99414797748336	0.999042740091646
TIMM9	ENSG00000100575.13	-0.000853877914654078	3.95855742659211	-0.00780816515149348	0.993786898471263	0.999042740091646
ZSCAN16	ENSG00000196812.4	-0.000870606468812207	0.99811119152075	-0.00367858906121316	0.997072855206499	0.999761299282691
UBE2D3	ENSG00000109332.19	-0.00087523561015157	7.95469019341728	-0.00852844179803926	0.99321377446518	0.999020223089259
CSTF2	ENSG00000101811.13	-0.000875268734526369	3.40352198596972	-0.00527192963658617	0.995805004567159	0.999372294446717
EPHX4	ENSG00000172031.6	-0.000885724623213235	-1.73378463177891	-0.00220713179534825	0.998243727781969	0.999859022803815
CNTN2	ENSG00000184144.11	-0.000919037501444397	0.446175939340636	-0.00148842979649108	0.998815617139273	0.999859022803815
OBI1	ENSG00000152193.7	-0.000925772034111372	2.8979876447507	-0.00708111656034592	0.994365414215858	0.999042740091646
IFFO2	ENSG00000169991.10	-0.000926470647931055	8.30376132192513	-0.00157234514945166	0.998748843532987	0.999859022803815
PITX1-AS1	ENSG00000224186.8	-0.000988171430015061	2.86580523146669	-0.0063096013243265	0.994979315549896	0.999179290773177
MRPL39	ENSG00000154719.13	-0.00101714360542804	4.00078181712443	-0.0081373416804485	0.99352497234036	0.999042740091646
STAM	ENSG00000136738.14	-0.0010364275618242	4.57133751472739	-0.00925756400286696	0.992633615675674	0.998958103930971
METTL25B	ENSG00000143303.11	-0.00104141798172819	4.80411711382671	-0.00894589723371183	0.992881606855181	0.998966834294948
DDX19A	ENSG00000168872.16	-0.0010426821621623	5.22603239035745	-0.0139940637046899	0.988864917501597	0.998791532822393
COQ10B	ENSG00000115520.8	-0.00112173432722518	4.35976780956625	-0.0104490214632896	0.991685587761509	0.998889854562017
LGI3	ENSG00000168481.8	-0.00113464004323482	2.09892976548278	-0.00133770950062887	0.998935549179002	0.999859022803815
RPP14	ENSG00000163684.11	-0.00115769727158277	4.09021884630794	-0.0149903266505556	0.988072248672521	0.998791532822393
APP	ENSG00000142192.20	-0.00116481961766901	9.19080180762092	-0.0117509168943655	0.990649699413088	0.998791532822393
FAM120C	ENSG00000184083.11	-0.00118911415398637	3.60690113224419	-0.0119319887508601	0.990505625916555	0.998791532822393
TMF1	ENSG00000144747.15	-0.00119085186922963	5.33487731519023	-0.00699650352993151	0.994432741375806	0.999042740091646
TSEN34	ENSG00000170892.10	-0.00121102635995651	5.24189494237846	-0.0138583285954371	0.988972914963167	0.998791532822393
TRNT1	ENSG00000072756.16	-0.00122103338201951	3.40130381784643	-0.00811416152105875	0.99354341679614	0.999042740091646
ACADM	ENSG00000117054.13	-0.00124345402279147	4.65252474302458	-0.00727665894188219	0.994209819978604	0.999042740091646
TBX5	ENSG00000089225.19	-0.00131951767136407	0.629659616342371	-0.00425115400335366	0.996617253631253	0.999689538955975
SUPV3L1	ENSG00000156502.13	-0.00132558913918857	4.78577669088596	-0.0169448182365828	0.986517208217994	0.998658481459682
VPS53	ENSG00000141252.19	-0.00132683628837604	5.69461935809159	-0.0169390713136786	0.986521780534535	0.998658481459682
CDKAL1	ENSG00000145996.11	-0.00133680852461771	3.77472363317727	-0.0164822409104046	0.986885241371419	0.998791532822393
HADHA	ENSG00000084754.10	-0.0013642102800473	7.70705213859496	-0.0161871224471253	0.987120043339452	0.998791532822393
ZNF263	ENSG00000006194.9	-0.00136548457838792	5.08752725017221	-0.0216560277962426	0.982769082299592	0.998552147577079
MYO19	ENSG00000278259.4	-0.00138065961314648	6.03404303979836	-0.00823062153465656	0.993450749584134	0.999042740091646
NSUN5P1	ENSG00000223705.9	-0.00141208532239023	4.87633552469677	-0.00996445831080052	0.992071147285656	0.998910003375017
ASAP1	ENSG00000153317.14	-0.00142349748643866	6.25704767466694	-0.00631179163606201	0.994977572695488	0.999179290773177
SLBP	ENSG00000163950.12	-0.00145112626329791	5.53823388191361	-0.0144073056807436	0.98853612335068	0.998791532822393
HEBP2	ENSG00000051620.10	-0.00151117917839283	6.64943877980133	-0.0103272830144925	0.991782453010031	0.998889854562017
ZBTB35	ENSG00000172262.11	-0.00153468301552273	4.91100867882347	-0.0174327166379781	0.986129032415405	0.998658481459682
SLC3A1	ENSG00000138079.13	-0.00158726883994875	-1.9137303933485	-0.00392381357882222	0.996877724940353	0.999761299282691
IMPDH2	ENSG00000178035.11	-0.00162322890041811	7.67113341916863	-0.0131910465472688	0.989503839997211	0.998791532822393
ENDOV	ENSG00000173818.16	-0.00165584742841318	4.12696384648045	-0.0171367463067583	0.986364508344752	0.998658481459682
TOX4	ENSG00000092203.13	-0.00172282959280778	6.37232120226668	-0.0241855502112379	0.980756808746502	0.998552147577079
ICAM2	ENSG00000108622.10	-0.00173793006942824	1.5195825700262	-0.00545651151620523	0.995658129976869	0.999343017373047
SLC25A4	ENSG00000151729.10	-0.00174625049795019	4.21637370821783	-0.00998585487840096	0.992054122322142	0.998910003375017
PCBP1-AS1	ENSG00000179818.13	-0.00177671069216778	4.36648023376825	-0.0100712440205351	0.991986179357117	0.998910003375017
SLC13A3	ENSG00000158296.13	-0.00179464610745894	2.12661250671047	-0.0126795769374711	0.989910795591465	0.998791532822393
RILPL1	ENSG00000188026.12	-0.00179696285953046	3.45431952115336	-0.0211990203120039	0.983132650967327	0.998552147577079
RABGEF1	ENSG00000154710.16	-0.00180261758528122	2.08479062628846	-0.0193320848064042	0.9846179128157	0.998658481459682
ENSG00000230896	ENSG00000230896.1	-0.00181710444956525	-0.112264259578574	-0.0132158638651951	0.989484093935069	0.998791532822393
BRD4	ENSG00000141867.17	-0.00182173313426492	7.1514850566412	-0.0137954960342827	0.989022907677655	0.998791532822393
CEP152	ENSG00000103995.13	-0.00183924600431684	2.96775517831638	-0.00892090458485127	0.992901493370583	0.998966834294948
SRSF9	ENSG00000111786.8	-0.0018468187167695	5.57105792672171	-0.0147506847442203	0.988262916820018	0.998791532822393
SPAST	ENSG00000021574.11	-0.00188186335626739	4.11906352345601	-0.0237424095100132	0.981109325291976	0.998552147577079
ESAM	ENSG00000149564.11	-0.00190712270456839	3.58751833071926	-0.00285688726794717	0.997726701700391	0.999836069370649
ZNF587	ENSG00000198466.11	-0.00195938764625136	4.67132069732021	-0.0195718762229533	0.984427140874486	0.998658481459682
MED13	ENSG00000108510.9	-0.00197096962740417	6.20064253382431	-0.0244559496404125	0.980541709020846	0.998552147577079
ENSG00000281896	ENSG00000281896.1	-0.00203116473829079	0.896926206282218	-0.00866608216853374	0.99310425444139	0.999020223089259
ZBTB45	ENSG00000119574.12	-0.00204348830731149	4.22942709833136	-0.022417470408368	0.982163330804577	0.998552147577079
NAXE	ENSG00000163382.11	-0.00205682043186428	5.24010495355027	-0.0236314575061667	0.981197587729328	0.998552147577079
CNTD1	ENSG00000176563.9	-0.00206564383159513	0.769437366647562	-0.0117287988029173	0.990667298142654	0.998791532822393
IGLV2-14	ENSG00000211666.2	-0.00210622148396888	-2.8086463605153	-0.0032896330271788	0.997382355999909	0.999761299282691
MYO15A	ENSG00000091536.16	-0.00211515726992378	0.32939110523662	-0.0119375746362382	0.990501181398495	0.998791532822393
LRRC42	ENSG00000116212.14	-0.00214756013717654	4.83819694665465	-0.0188256426132775	0.985020828244835	0.998658481459682
TMEM14B	ENSG00000137210.13	-0.00215302560491626	4.87363583622752	-0.0141105017239622	0.98877227390951	0.998791532822393
UBR2	ENSG00000024048.10	-0.00216242435864178	6.08806227361376	-0.0405456079447068	0.967745711256397	0.997836490321747
PBDC1	ENSG00000102390.10	-0.00224487532307016	4.24648472901674	-0.0199419966805328	0.984132684249423	0.998552147577079
INTS4	ENSG00000149262.16	-0.00227919264679688	4.4921041477965	-0.0251868477487353	0.979960294980524	0.998552147577079
TCAF1	ENSG00000198420.9	-0.00228131622261696	4.12948946937974	-0.0105503917392991	0.991604929222539	0.998889854562017
POLB	ENSG00000070501.11	-0.00229280273801802	3.62108661493552	-0.0167395036398308	0.986680559099923	0.998756861577744
MED17	ENSG00000042429.11	-0.00230289163354414	4.94368334330428	-0.0307062916883987	0.975570065115843	0.998333946224058
KRABD4	ENSG00000147121.15	-0.0023114873088792	3.15645633458117	-0.0177219842036699	0.985898890436659	0.998658481459682
DNAJA2	ENSG00000069345.11	-0.00232495261264098	6.15634547478302	-0.0389826749791882	0.968988385109896	0.997836490321747
ENSG00000260948	ENSG00000260948.1	-0.00234072092349513	1.08831608962321	-0.00895256644317989	0.99287630020207	0.998966834294948
HOXD3	ENSG00000128652.11	-0.00235069907523078	0.788362331280517	-0.0104524861455144	0.9916828309736	0.998889854562017
KALRN	ENSG00000160145.15	-0.00245191439066472	3.13735300386901	-0.00468080006101821	0.996275376248489	0.999543213427833
USP24	ENSG00000162402.13	-0.00246251213923365	6.51142009112561	-0.0281404667427292	0.977610866761976	0.998333946224058
CNOT10	ENSG00000182973.18	-0.00253217459574095	4.47904722137162	-0.0364331097391847	0.971015684224298	0.997836490321747
LHFPL7	ENSG00000206069.6	-0.0025635501301986	-2.09616413653697	-0.00349662388810225	0.997217648807756	0.999761299282691
PAIP2B	ENSG00000124374.8	-0.00256418374393963	4.05208816408672	-0.00637608909742515	0.994926410530618	0.999179290773177
NPAS1	ENSG00000130751.9	-0.00258811318477337	3.0392941063277	-0.00960872978509684	0.992354196261449	0.998910003375017
ITGAM	ENSG00000169896.16	-0.00259247897550385	0.613046689688264	-0.00356412010303511	0.99716394060696	0.999761299282691
OLFML2B	ENSG00000162745.10	-0.0026614581004698	3.79005217469655	-0.00928490396191761	0.992611861485881	0.998958103930971
CDYL	ENSG00000153046.17	-0.00268925495743577	5.09253995364626	-0.0281440283451729	0.977608033834077	0.998333946224058
ENSG00000260805	ENSG00000260805.2	-0.00269534101205926	0.0756257512662497	-0.00865843198333921	0.993110341667013	0.999020223089259
NT5C	ENSG00000125458.6	-0.00273536362421778	3.84291795195997	-0.0322504459559907	0.974341955689215	0.998263651660714
GNL3	ENSG00000163938.16	-0.00273982107131765	6.30448088059272	-0.0178466592376228	0.985799699043074	0.998658481459682
MTPAP	ENSG00000107951.14	-0.00274230966444033	4.62852988747043	-0.0309870816356165	0.975346740488617	0.99832586397016
