gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
PRPF8	ENSG00000174231.16	-0.121901615548371	8.36556697891886	-0.547039204527968	0.592894915617032	0.895124727283216	
BBOF1	ENSG00000119636.15	-0.122009721968931	0.261518461525749	-0.320177127573886	0.753524011349932	0.946297028476775	
ENSG00000279133	ENSG00000279133.1	-0.122210944674129	-0.590225311550541	-0.243932142218701	0.810792850336272	0.95856644137765	
DUSP5	ENSG00000138166.5	-0.122215697035265	0.303586129747806	-0.195697399307226	0.84763598995206	0.967627904766899	
SEC24D	ENSG00000150961.14	-0.12222489155738	2.73576202016589	-0.280348754506957	0.783276473480717	0.954322731624827	
GJC1	ENSG00000182963.9	-0.122287785834773	2.01935834312773	-0.336342278875202	0.741560195438114	0.942819098091456	
EI24	ENSG00000149547.14	-0.1223224961963	6.51690847555182	-0.696233925247593	0.497586479383961	0.862192504396381	
OFD1	ENSG00000046651.14	-0.122410763212924	3.42250392812548	-0.749084744201599	0.466105841113054	0.847906023889534	
MRPL46	ENSG00000259494.1	-0.122485667860757	4.49847618167153	-0.466231977411902	0.648162402964022	0.914035658321098	
SLC2A10	ENSG00000197496.5	-0.122501192498649	-0.285977426122077	-0.231415041966826	0.820313072720188	0.960396988838642	
CEBPB	ENSG00000172216.5	-0.122575280545443	7.01718537158566	-0.40777428923601	0.689556423183879	0.925228793391702	
TANC2	ENSG00000170921.15	-0.122587521070298	2.70788426113012	-0.318113263274019	0.755056288701191	0.946297028476775	
ZNF544	ENSG00000198131.13	-0.122623798102578	1.12519923652615	-0.309204468781831	0.761682656140594	0.948286917750876	
PUS7L	ENSG00000129317.14	-0.122666790856361	2.34256895064311	-0.465392434770465	0.648748848038115	0.914234869161504	
DCAF7	ENSG00000136485.14	-0.122713073093079	4.93342454132529	-0.60252305035844	0.556381713494907	0.883451302529243	
TNFAIP8	ENSG00000145779.7	-0.122785863420611	-0.356013417697924	-0.361817652300247	0.722846848515265	0.935134349390515	
HSPB2	ENSG00000170276.5	-0.122828122391929	3.17961798112089	-0.324491440825231	0.75032441329084	0.945687399568191	
PSPC1	ENSG00000121390.18	-0.122909646147313	4.6995839440785	-0.477301906371413	0.640452491505624	0.912087517589283	
MRPS31P5	ENSG00000243406.6	-0.122954315739783	0.832570817224326	-0.378925785833696	0.710381342990089	0.932066464243801	
NUP35	ENSG00000163002.12	-0.123079806762	2.17524438015798	-0.492163803715523	0.630169021617365	0.908528228297413	
MFN1	ENSG00000171109.18	-0.123142558956562	4.98963752565583	-0.716242830298913	0.48552229510851	0.855695053426044	
ALG14	ENSG00000172339.9	-0.123163763165094	0.878403477437524	-0.336039601926097	0.74178358237064	0.942819098091456	
NKIRAS2	ENSG00000168256.17	-0.123195519000586	5.56709729136952	-0.574504815560529	0.574667896808841	0.88696150794789	
TAF11	ENSG00000064995.16	-0.123206898444433	4.07020569055504	-0.622616451827521	0.543463893766113	0.87869123689179	
TCTN2	ENSG00000168778.11	-0.123274781166716	0.363062387929677	-0.318084706148856	0.755077497922266	0.946297028476775	
TMEM222	ENSG00000186501.14	-0.123304226669323	4.4169207832909	-0.593297013261549	0.562368257716433	0.884207200507348	
CLIP2	ENSG00000106665.15	-0.123369095341215	1.93397658577874	-0.390918077829563	0.701694098906148	0.929261835900407	
UBXN2A	ENSG00000173960.13	-0.123463609450266	4.43817791495755	-0.656242425833394	0.522221886103191	0.871820044742567	
GIT2	ENSG00000139436.20	-0.123725075381586	4.7330353088583	-0.57341979217414	0.575382346495586	0.886965710934183	
PAPSS1	ENSG00000138801.8	-0.123761572041456	1.99792555422604	-0.575913709125253	0.573740885282155	0.886321384738779	
PPP1R16B	ENSG00000101445.9	-0.12381509755649	0.893433160887742	-0.327921273511364	0.747784159018202	0.94545973067284	
SPACA9	ENSG00000165698.15	-0.123868885226434	0.439697440685556	-0.313485534344392	0.758495939448467	0.946576926738537	
GRAMD1A	ENSG00000089351.14	-0.123871896779238	5.76640374381525	-0.483819259289112	0.635933303512099	0.910677603264092	
NAT14	ENSG00000090971.4	-0.123916412522448	0.643991748029716	-0.32427347106536	0.75048595124074	0.945687399568191	
RAC1	ENSG00000136238.17	-0.123929865815256	7.23825173924166	-0.70981909087715	0.489376198915969	0.857367051382281	
FBXO22	ENSG00000167196.13	-0.123937975049546	3.63821757885903	-0.524136170554274	0.608315765038752	0.901146517334725	
MAGOHB	ENSG00000111196.9	-0.123992130150915	0.744102295351866	-0.368112112966926	0.7182507897477	0.933833301666095	
HNRNPH2	ENSG00000126945.8	-0.124086306535674	6.13412386266228	-0.574489762668358	0.574677805422789	0.88696150794789	
SLC9A2	ENSG00000115616.2	-0.124183942734606	1.95493614794254	-0.436079109492902	0.669374291567041	0.919442956244833	
PHF14	ENSG00000106443.15	-0.124195527261881	3.67315808250467	-0.570910866845762	0.57703616653105	0.88740404102485	
THAP7	ENSG00000184436.11	-0.124197713292566	3.98687770202091	-0.636856388802558	0.534410341720724	0.873132623541532	
BTBD10	ENSG00000148925.10	-0.124316249252162	3.57541046159816	-0.710181143109305	0.489158501802058	0.857296129658214	
SUFU	ENSG00000107882.11	-0.124392712152828	4.11733520712492	-0.398074285402586	0.696530559635338	0.927964120286109	
ANGPTL1	ENSG00000116194.12	-0.124421184529449	4.17984385855033	-0.5791332471917	0.571625476190878	0.885886376050182	
TMEM187	ENSG00000177854.7	-0.124524184942801	1.73062118474211	-0.373833549885082	0.714082922076132	0.933163066982755	
RNF130	ENSG00000113269.13	-0.124566038301067	5.34331966468658	-0.568768822094989	0.578450112011327	0.887778948409683	
CD99P1	ENSG00000223773.7	-0.124576780147606	0.740064769839709	-0.288990496200797	0.776789148105127	0.95268438865627	
SURF1	ENSG00000148290.9	-0.124594977574223	4.95089695791771	-0.596403249505169	0.560348849511832	0.883902797549391	
ACBD6	ENSG00000230124.6	-0.124814209787492	3.67765151476254	-0.776054126057576	0.450524172281213	0.839490857685808	
SPEN	ENSG00000065526.10	-0.124894102779504	6.66285969305037	-0.740120385622381	0.471357774421718	0.84881443016207	
CPLX1	ENSG00000168993.14	-0.124909460655658	1.21717228800224	-0.260211929943882	0.798457330984276	0.957185213835162	
SOCS3	ENSG00000184557.4	-0.124924859704172	2.93092812267589	-0.0961780286877092	0.924731237582838	0.983888642389978	
SEPTIN7	ENSG00000122545.18	-0.124984506640289	6.08079750699179	-0.788194273989668	0.443618093516678	0.837557737376259	
RPS10	ENSG00000124614.13	-0.125122473689207	7.94386158281108	-0.656545357848696	0.522032689709538	0.871820044742567	
STX6	ENSG00000135823.13	-0.125160904558193	2.7916196491611	-0.470983004257368	0.644848241612612	0.913405297008701	
RPS5	ENSG00000083845.8	-0.125221366421616	8.31347050894498	-0.601086089160493	0.557311851725443	0.883587425462869	
RBMX	ENSG00000147274.14	-0.125233356767927	6.62569859790837	-0.389855365223486	0.702462208315186	0.929261835900407	
IRAK4	ENSG00000198001.13	-0.125279901516534	2.1774871968881	-0.419514863916286	0.68115417562788	0.922500560795733	
AHR	ENSG00000106546.12	-0.125440527794598	1.79258855360463	-0.414955250991129	0.684412171727295	0.923231699922795	
CSF1R	ENSG00000182578.13	-0.125461355536686	1.39139820410832	-0.258074214125095	0.800074020537426	0.957196707934874	
UCHL5	ENSG00000116750.13	-0.1254854300879	4.83806382033331	-0.586258512983312	0.56695846900722	0.885278231620396	
RNF7	ENSG00000114125.13	-0.125495336997559	5.63334574803148	-0.61089404702627	0.550979950172094	0.880509088404853	
FANCI	ENSG00000140525.17	-0.125625948963552	-0.0079202191325754	-0.401993716741037	0.693709083595534	0.926712163980398	
RASA3	ENSG00000185989.10	-0.125668214113372	4.22420189347031	-0.18074955940636	0.859133447637388	0.971569396094813	
RWDD2A	ENSG00000013392.7	-0.12569807979729	1.50721969381822	-0.432509999072215	0.671905032313553	0.920022217197808	
PDLIM5	ENSG00000163110.14	-0.125699457395484	9.00134439551946	-0.545463219070311	0.593949656997762	0.89515498587484	
ZGPAT	ENSG00000197114.11	-0.125771686053636	3.79898329096678	-0.596370756171594	0.560369953704095	0.883902797549391	
CCAR2	ENSG00000158941.16	-0.125815353936526	5.68923169954118	-0.770315324231274	0.453812155376083	0.841412925024377	
UBP1	ENSG00000153560.11	-0.125929098471923	4.69730521883631	-0.486820327688936	0.633857367317728	0.909743431234525	
DCAF4L1	ENSG00000182308.6	-0.126009694239973	0.773088439640765	-0.294045048860612	0.773002666715546	0.951451896103686	
MED29	ENSG00000063322.13	-0.126052841437484	4.60440262099538	-0.57044752941741	0.577341858459211	0.887475354270788	
FAM50A	ENSG00000071859.14	-0.126065471634806	5.79902733056487	-0.709617559255522	0.489497402221147	0.85740631537272	
WBP2	ENSG00000132471.11	-0.126085379243303	7.55625241048458	-0.469782387281677	0.645685017769334	0.913564920877496	
DHRS4	ENSG00000157326.18	-0.126396814055769	3.61037214361589	-0.349871589092179	0.731600008699191	0.939043172219187	
RBM33-DT	ENSG00000216895.9	-0.126402562461099	0.158969211154932	-0.284954520805235	0.779816825365127	0.953017685728741	
GPATCH2L	ENSG00000089916.17	-0.126452717805615	5.34002779222498	-0.612168328658985	0.550160177603071	0.879814088261858	
ANK1	ENSG00000029534.19	-0.12652168742394	6.62577520287033	-0.234050350998317	0.818306217939395	0.959475195985004	
ZNF576	ENSG00000124444.15	-0.126620671840727	2.73799223823039	-0.600023308273234	0.558000324737249	0.88360559960023	
PML	ENSG00000140464.19	-0.126670331286565	4.47913215441286	-0.469018564858528	0.646217626853209	0.913654986007056	
CSNK1G3	ENSG00000151292.17	-0.126712419127155	2.9591194072695	-0.638747668178913	0.53321427024274	0.872910315467056	
CRLF1	ENSG00000006016.10	-0.126748037755011	3.01621181010667	-0.413300972562981	0.685595825876652	0.923231699922795	
ZNF23	ENSG00000167377.17	-0.126773391834932	2.78841737306937	-0.554530206440054	0.587894562132033	0.89413472045909	
KRT13	ENSG00000171401.14	-0.126830252227903	1.82765932767475	-0.103480976370996	0.91903699603256	0.983143199586848	
ARFRP1	ENSG00000101246.19	-0.127002590692674	4.39313127662196	-0.560527940041455	0.583906636062435	0.891848885946857	
NPLOC4	ENSG00000182446.13	-0.127004550804397	8.22877782208908	-0.478133612621561	0.639874950220147	0.912087517589283	
ASH1L	ENSG00000116539.12	-0.127029174527628	6.58580147929389	-0.660596440666459	0.519506344058055	0.870173815015249	
CHCHD4	ENSG00000163528.12	-0.127154839411851	3.98057266617294	-0.431182216827514	0.672847575703723	0.920022217197808	
PHLDA3	ENSG00000174307.6	-0.127216590969207	5.54083987436984	-0.371985194177098	0.715428358277641	0.93323882833003	
GPATCH11	ENSG00000152133.14	-0.127242841480655	1.52724025754215	-0.389613782410181	0.702636867063322	0.929261835900407	
HSPA14	ENSG00000187522.14	-0.127342129526633	3.69323407270697	-0.57870462881459	0.571906863909911	0.885886376050182	
CCDC7	ENSG00000216937.13	-0.127382809276935	0.940676277286425	-0.317838740730398	0.755260183575152	0.946297028476775	
VPS53	ENSG00000141252.19	-0.127392757419925	4.8165064291614	-0.599579928276025	0.558287683377401	0.88360559960023	
WASF3	ENSG00000132970.12	-0.127402651553828	3.5641702066243	-0.577019257726127	0.573014016793386	0.886100280039067	
ZFPM1	ENSG00000179588.8	-0.127463239597962	1.73450539442839	-0.411393375407257	0.686961795496675	0.923487921831804	
ZNF653	ENSG00000161914.9	-0.127622327577844	2.25856845705219	-0.604601204114579	0.555038021130231	0.882856138578738	
UBE2D2	ENSG00000131508.15	-0.127663685780707	6.37709762175871	-0.740029314663206	0.471411315215422	0.84881443016207	
ATOSB	ENSG00000005238.19	-0.127705572769942	3.92171528678638	-0.336101194333932	0.741738122908372	0.942819098091456	
SPATS2L	ENSG00000196141.13	-0.127731464879426	5.11121892560217	-0.444919079346213	0.663124115143416	0.91922520719346	
GOLGB1	ENSG00000173230.15	-0.127944253217979	5.84141575065933	-0.776235029638622	0.450420769350209	0.839490857685808	
TRAPPC5	ENSG00000181029.8	-0.128004908094172	4.6026500467371	-0.552852878424296	0.58901232245606	0.894836811145789	
APPL2	ENSG00000136044.11	-0.12802807684855	3.9275002554331	-0.636500370347914	0.53463566065019	0.873132623541532	
FAM98A	ENSG00000119812.18	-0.128045464438689	5.65735423116609	-0.633207324127506	0.536722299697346	0.874513424970487	
ZBTB47	ENSG00000114853.13	-0.12810248071169	7.48186636407871	-0.407667238101449	0.689633233142446	0.925228793391702	
G3BP1	ENSG00000145907.14	-0.128130712961533	6.84528944861082	-0.581655671626692	0.569970987015213	0.885886376050182	
STING1	ENSG00000184584.12	-0.128201490805441	2.44600806858065	-0.268718797525008	0.792033409034754	0.955708171960254	
ZNF548	ENSG00000188785.11	-0.128268796911096	2.83685623138426	-0.589245900627033	0.565007789584799	0.884724311566295	
GRAMD4	ENSG00000075240.16	-0.128308716107632	4.76147139385926	-0.474099553096361	0.642678476663018	0.912854985717057	
DEAF1	ENSG00000177030.16	-0.128344545464832	4.30246099445874	-0.579337582344671	0.57149135599189	0.885886376050182	
ASCC3	ENSG00000112249.13	-0.128360924633175	4.10953828446281	-0.691860673464628	0.500246704365577	0.864027932388265	
MBOAT2	ENSG00000143797.11	-0.128446849977869	0.871323449279118	-0.285229415867752	0.779610488417639	0.953014857662421	
MAML2	ENSG00000184384.13	-0.128555903162553	2.0311759819565	-0.441953381597446	0.665218101924622	0.91922520719346	
MYORG	ENSG00000164976.8	-0.128631270035553	6.96812334489565	-0.30110944744396	0.767720611819969	0.950300237419452	
PUS7	ENSG00000091127.13	-0.128811887035354	3.80502177091964	-0.364208986109722	0.721099437448617	0.935040649749712	
CMAS	ENSG00000111726.12	-0.128813372916603	5.01887672918125	-0.665055065855358	0.516733953341502	0.869211255513835	
RIPK2	ENSG00000104312.7	-0.128882799220234	0.0418001105751046	-0.357297189497484	0.726154447695971	0.937545617502381	
RPL31	ENSG00000071082.10	-0.129124484496141	8.0604616777905	-0.69728712325129	0.496947074932299	0.862051265759553	
SYT11	ENSG00000132718.8	-0.129407843649755	1.80840599433536	-0.46351010559188	0.650064587993178	0.914731825325109	
CTDSP1	ENSG00000144579.7	-0.129597064113332	5.58666296020778	-0.715556238372938	0.485933342675499	0.855695053426044	
ATXN7L3B	ENSG00000253719.3	-0.129647497174213	5.66003140745201	-0.551056675496214	0.590210505409541	0.894982304473852	
SREK1IP1	ENSG00000153006.15	-0.129672168658413	2.91125300039928	-0.542246401970389	0.596105489301693	0.89515498587484	
CCDC125	ENSG00000183323.12	-0.129813371596976	1.576076741947	-0.353199347940657	0.729157722081189	0.938674641724016	
PSMD9	ENSG00000110801.13	-0.129833548569958	3.88076148703159	-0.692569185306819	0.499815153124722	0.863939044146382	
LRWD1	ENSG00000161036.12	-0.129879849801956	3.36433070972777	-0.507076787172242	0.619929494286644	0.905103066492538	
HYLS1	ENSG00000198331.10	-0.12990746805528	0.243164470894111	-0.277933352218307	0.785092724296713	0.95452050841708	
USP14	ENSG00000101557.14	-0.129951773104795	6.36889752887725	-0.689329339680009	0.501790317405486	0.864274441348253	
PSMA7	ENSG00000101182.14	-0.130145190957148	8.25411710033262	-0.633334068584356	0.536641904058191	0.874513424970487	
ZNF783	ENSG00000204946.9	-0.130296244150895	3.61923128903697	-0.504568564987672	0.621646057052901	0.905649249846908	
SMIM20	ENSG00000250317.8	-0.130573862122929	4.61982713216448	-0.622043783685023	0.543829753008452	0.878696842481505	
ENTPD3-AS1	ENSG00000223797.5	-0.130705563882398	1.45522800125079	-0.311731196727619	0.759801277409041	0.947441695282482	
MIER1	ENSG00000198160.14	-0.130725738556563	3.77502734385467	-0.696952044716975	0.497150450948874	0.862051265759553	
TSPAN31	ENSG00000135452.9	-0.130744925460032	3.68458803213857	-0.594726009274722	0.561438763041763	0.883902797549391	
C11orf58	ENSG00000110696.9	-0.130799232485106	6.07241721318096	-0.840044540249367	0.414884833071363	0.824838779281536	
KATNBL1	ENSG00000134152.10	-0.13081351612615	2.98773105043883	-0.511758859962417	0.616731349397769	0.904684705506268	
FBXW9	ENSG00000132004.12	-0.130813572805103	0.401322563338932	-0.425224500247194	0.677083741148419	0.921518297064094	
NECAP1	ENSG00000089818.17	-0.130866128439428	3.48778466966357	-0.466472900460136	0.647994155852156	0.913970381603144	
CFAP263	ENSG00000103021.9	-0.130873462904777	1.9007916326819	-0.264299916632325	0.795368384932017	0.956377537797817	
RPS9	ENSG00000170889.13	-0.130940351488317	8.20345232533854	-0.703129456290376	0.493408982873995	0.860170229890777	
JAG1	ENSG00000101384.11	-0.130950436069902	4.1362469566161	-0.393172265231056	0.700065932800759	0.928925782402875	
ELF4	ENSG00000102034.16	-0.130974611153465	1.15211053289557	-0.35088915794269	0.730852879601754	0.938857890537482	
ZNF37A	ENSG00000075407.18	-0.1310397458569	3.22927867485724	-0.561418993427415	0.583315363596842	0.891402604332144	
TMEM268	ENSG00000157693.14	-0.131046566435013	3.15469522348229	-0.404818734140114	0.691678356062021	0.925958195078724	
CHD9	ENSG00000177200.16	-0.13104979398909	5.4140763994899	-0.749579488997358	0.465817038416729	0.84766312948533	
PSMD5	ENSG00000095261.13	-0.131113293511373	3.37825970448675	-0.524944070310848	0.607768434714121	0.900856968262418	
IPO11	ENSG00000086200.16	-0.131138619859006	3.71284313194581	-0.625615297207049	0.541550249202554	0.877052879542148	
PI4KA	ENSG00000241973.10	-0.131272793753766	6.14141083854339	-0.715092509633579	0.486211085032985	0.855695053426044	
WDR75	ENSG00000115368.9	-0.1312908711422	4.09987683173322	-0.649730382342376	0.526298423960939	0.872054151675229	
LRP5L	ENSG00000100068.11	-0.131332972847308	0.93098467966306	-0.541256055999985	0.596769990583226	0.89515498587484	
HLA-E	ENSG00000204592.8	-0.131376566307765	7.05722256020417	-0.364430206324625	0.720937867382076	0.935040649749712	
EIF4G2	ENSG00000110321.16	-0.131408601231479	8.78402446601979	-0.569120313921085	0.578217971383796	0.887715619981407	
VPS28	ENSG00000160948.13	-0.131408620274482	5.8502798192999	-0.84024116706227	0.414778237114531	0.824838779281536	
NOL7	ENSG00000225921.6	-0.131487094990749	4.33562847671239	-0.731691203832301	0.476329046493077	0.850672398700083	
ZBTB34	ENSG00000177125.5	-0.131649263123554	2.97880882565994	-0.389081543956541	0.703021724515902	0.929261835900407	
CHMP1A	ENSG00000131165.14	-0.131678269690497	5.62622752138667	-0.6420553511497	0.531126059327588	0.872910315467056	
GTF2A2	ENSG00000140307.10	-0.131809812887409	4.49909885059925	-0.761508295937833	0.458887149469002	0.84286908342872	
LINC00664	ENSG00000268658.5	-0.1318396405433	-2.28475933774061	-0.094414163078462	0.926107209921005	0.984661271451054	
IMPACT	ENSG00000154059.9	-0.132192070012457	3.37853760937683	-0.442013441929678	0.665175666365723	0.91922520719346	
FBRSL1	ENSG00000112787.12	-0.132241039882764	6.09328573812654	-0.823421312063067	0.423961524527056	0.829196511042592	
DCN	ENSG00000011465.16	-0.132603805017649	7.14399149755934	-0.376901175168942	0.711852144415263	0.932557645352497	
USF1	ENSG00000158773.14	-0.132640291059627	4.74048798806903	-0.81157180032791	0.430509721783936	0.831156792991126	
SLN	ENSG00000170290.3	-0.132657205584364	9.11233890282081	-0.214185093835283	0.833465665131929	0.963815013460197	
RPL11	ENSG00000142676.12	-0.132697280761586	7.98356202560791	-0.727220046363551	0.478978887009058	0.852115061443979	
SREBF2-AS1	ENSG00000184068.2	-0.132915369081236	0.38892453861001	-0.273263702097972	0.788607720790682	0.954729879817427	
ABHD17B	ENSG00000107362.13	-0.133058455512987	3.9372291065535	-0.423497592040978	0.67831376874855	0.92153059045474	
LSM5	ENSG00000106355.9	-0.133454216503061	3.52846318594946	-0.548545106433241	0.591887968669523	0.895116611128213	
LIPT2-AS1	ENSG00000254837.2	-0.133479232676421	0.678002758702809	-0.323115600520366	0.751344255381358	0.945977931581514	
WAC-AS1	ENSG00000254635.5	-0.133608661883322	2.45677157307598	-0.412119881633485	0.686441433486471	0.92333447774815	
ACP1	ENSG00000143727.15	-0.133718187346917	5.36202261881488	-0.895930915539882	0.385312874177238	0.81651931248189	
JCAD	ENSG00000165757.8	-0.133752268494348	3.84066734115475	-0.421882769443694	0.679464821954513	0.921778663272258	
GPHRA	ENSG00000117262.18	-0.133830672322938	0.946552031849562	-0.489104040025027	0.632279787264287	0.909027170431198	
EPHX1	ENSG00000143819.12	-0.134052852457937	6.50064264904182	-0.38835209035938	0.703549323854572	0.929261835900407	
EOLA2	ENSG00000197021.8	-0.134067268134498	2.6483509449189	-0.5674606504773	0.579314512739557	0.888012710383801	
MOB1A	ENSG00000114978.17	-0.134094592081229	4.57795835753831	-0.573263729175467	0.575485146773908	0.886965710934183	
TSNAX	ENSG00000116918.13	-0.134166249932613	5.69951894334207	-0.470741508422132	0.64501651333624	0.913405297008701	
PGM3	ENSG00000013375.15	-0.134173532129374	2.82921664645559	-0.426804269502321	0.675959352441544	0.921027159214517	
BAP1	ENSG00000163930.9	-0.134177729488657	6.26116872292392	-0.844443122910098	0.412504553299946	0.824838779281536	
UBXN1	ENSG00000162191.13	-0.134367211752318	6.98895298729634	-0.499543319734322	0.62509207765442	0.906626157082951	
CLMN	ENSG00000165959.11	-0.134415963995213	3.96328449913518	-0.473007969313133	0.643438062189991	0.912928701311461	
TMEM161B-DT	ENSG00000247828.7	-0.134610769139204	2.39948268950913	-0.58812595909183	0.565738660103957	0.885007712843671	
SRSF4	ENSG00000116350.16	-0.134698882947283	6.51930539942836	-0.623291228740125	0.543032974968668	0.878393152126064	
LRRC14	ENSG00000160959.7	-0.134705483254762	3.8279333528537	-0.595051219506515	0.561227344266067	0.883902797549391	
SFSWAP	ENSG00000061936.9	-0.134711740259796	5.34719132509327	-0.54578760236438	0.593732482968079	0.89515498587484	
ZNF564	ENSG00000249709.7	-0.134821776939485	1.98337561959028	-0.419153574598365	0.681412089483149	0.92258725664217	
CKAP4	ENSG00000136026.13	-0.134887990464596	3.81274485173766	-0.82404129772774	0.423620698715366	0.828974634674013	
ENSG00000272221	ENSG00000272221.1	-0.134943388244861	-1.11712147778798	-0.193512395682699	0.849314457672891	0.967627904766899	
CYTH2	ENSG00000105443.13	-0.134943482549527	4.34888343317948	-0.542910070640466	0.595660390997333	0.89515498587484	
LCA5L	ENSG00000157578.13	-0.135048761729602	0.670922930809264	-0.324577196410766	0.750260862934051	0.945687399568191	
ZFP28	ENSG00000196867.7	-0.135050136405742	1.85177118622144	-0.418393792803161	0.68195461019944	0.922729947462468	
AIMP1	ENSG00000164022.16	-0.13522352528779	5.33571746466866	-0.602175305095236	0.556606730336623	0.883451302529243	
DES	ENSG00000175084.11	-0.135380476001055	13.7260158513562	-0.535169492961422	0.600862137015258	0.897247106603973	
UPRT	ENSG00000094841.13	-0.135381246210736	2.77982041880872	-0.578920175012834	0.571765348825244	0.885886376050182	
TPGS2	ENSG00000134779.14	-0.135442876450176	2.94775267580687	-0.546927924901407	0.592969359181035	0.895124727283216	
PYCR1	ENSG00000183010.16	-0.135445272314303	2.42728993685333	-0.332348546751924	0.744509655807551	0.944270212923778	
AGPAT3	ENSG00000160216.18	-0.135488195955328	6.87246740928942	-0.649429052165948	0.526487492359209	0.872054151675229	
SLC35F5	ENSG00000115084.13	-0.135542879603616	4.60614636319355	-0.5015383929997	0.623722878005906	0.905948132123392	
GSKIP	ENSG00000100744.14	-0.135919338795162	2.35911108897547	-0.507466966804415	0.61966267141164	0.905103066492538	
MTMR9	ENSG00000104643.9	-0.135939483086327	3.80616643675837	-0.547282717096093	0.59273202777064	0.895124727283216	
LPGAT1	ENSG00000123684.12	-0.135962369740654	4.64847768030201	-0.499068265718621	0.625418314585724	0.906715446133064	
LGMN	ENSG00000100600.14	-0.136098192915075	5.11544753627055	-0.74625794119567	0.467758075081644	0.848113278005474	
TTC23	ENSG00000103852.12	-0.136149174204055	4.0154466648211	-0.396110734803457	0.697945814757448	0.928150642598054	
ACAP2	ENSG00000114331.13	-0.136151176888088	3.52289780715108	-0.643051142648809	0.530498296985063	0.872910315467056	
ADAR	ENSG00000160710.15	-0.136289321606041	5.49847032304759	-0.772773838188862	0.452401741981287	0.840583268781565	
BSCL2	ENSG00000168000.14	-0.136306843405293	4.95393741843706	-0.369320273525689	0.717369906443805	0.93380139040856	
HCK	ENSG00000101336.13	-0.136324643240872	-0.483999632380374	-0.240415578395605	0.813464406862396	0.959346756960923	
SLC4A1AP	ENSG00000163798.13	-0.136375059048024	4.69481311603833	-0.692346681487727	0.49995065554649	0.864027932388265	
WDR20	ENSG00000140153.17	-0.136435020328892	3.81188031690485	-0.598963463635541	0.558687352334146	0.88360559960023	
CDKL5	ENSG00000008086.11	-0.136483111163641	2.23836505867078	-0.387421837979052	0.704222386721245	0.929287364306178	
USP45	ENSG00000123552.17	-0.136502653991715	3.16836209769795	-0.531517037432159	0.603324507625259	0.899053718858531	
MINPP1	ENSG00000107789.15	-0.136537123358985	1.95791652656313	-0.42815813044543	0.674996389694808	0.920490722416681	
TRIB1	ENSG00000173334.3	-0.136567587064151	4.55977039385734	-0.161372733535714	0.874086631959648	0.973561809764241	
VPS13D	ENSG00000048707.13	-0.136587140781859	6.79898418605815	-0.786026299215085	0.444846435166677	0.837886904412314	
ZFP41	ENSG00000181638.17	-0.136728506001612	1.93944519222968	-0.391819764115934	0.70104264140579	0.929261835900407	
DNAJC17	ENSG00000104129.9	-0.136757069236858	2.16185571743894	-0.638299201039255	0.533497751277381	0.872910315467056	
AP3B1	ENSG00000132842.13	-0.136813514380459	4.22139106911429	-0.674679695672982	0.510778411586347	0.867299076627707	
HIF1A	ENSG00000100644.16	-0.136877006740425	4.00290182199132	-0.40730666605421	0.689891972273954	0.925228793391702	
NTRK3	ENSG00000140538.16	-0.137132310316531	0.965074998192142	-0.376178416615605	0.712377489172897	0.932648958177975	
CETN2	ENSG00000147400.8	-0.137134469408899	3.22338222509118	-0.55837381228695	0.585337318997482	0.892672338609239	
CALCOCO2	ENSG00000136436.14	-0.137173413237691	7.22275780740657	-0.685964337295813	0.503846626718972	0.864566298343562	
PRRG1	ENSG00000130962.17	-0.137185583010101	3.51702421240019	-0.471740583716307	0.644320499283778	0.913100391138315	
EP400P1	ENSG00000185684.12	-0.137314301732752	2.84819286638833	-0.664747772751437	0.516924756268598	0.869211255513835	
TANGO6	ENSG00000103047.7	-0.137314496008177	4.07360643484687	-0.52319936480899	0.608950730561126	0.901388443389155	
TTC13	ENSG00000143643.12	-0.137403830913082	3.80510113536459	-0.583922227569483	0.568486488632265	0.885886376050182	
THEM6	ENSG00000130193.7	-0.137490032380007	2.99821660373522	-0.503587386798925	0.622318172816552	0.905948132123392	
ANKRD42	ENSG00000137494.13	-0.137540095957436	1.36470252880909	-0.394507061884562	0.699102548705982	0.928785608460642	
TMOD3	ENSG00000138594.13	-0.137682476941044	2.79261729445122	-0.592741309467107	0.562729939395101	0.884207200507348	
NEU1	ENSG00000204386.10	-0.137685833054443	3.94871838470872	-0.674682195790054	0.51077686974337	0.867299076627707	
GET3	ENSG00000198356.11	-0.137822176200407	5.03191781903927	-0.536022008390218	0.600288123503617	0.896684493794341	
RIC8A	ENSG00000177963.14	-0.138007219960119	4.87898133092314	-0.885715323511371	0.390609400831039	0.819082376333198	
PKM	ENSG00000067225.17	-0.138045800673039	10.0163203713389	-0.321627944180846	0.752447523489061	0.946297028476775	
METTL16	ENSG00000127804.12	-0.138065980321907	4.12253930904975	-0.774019546073105	0.45168814729415	0.840142753754779	
KRTCAP2	ENSG00000163463.11	-0.138098318451466	4.80566503229701	-0.619650343062732	0.545360314922218	0.879112264685114	
GPC4	ENSG00000076716.8	-0.138105718140716	4.29027404234557	-0.344967097247346	0.735204980165361	0.940505160819359	
CFAP68	ENSG00000137720.7	-0.138385527140664	1.02363425164252	-0.418155115964506	0.682125074604116	0.922807436509367	
