gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
MMP11	ENSG00000099953.9	0.0616138044818964	1.20523810173886	0.125685208962982	0.90080545405675	0.989094825552195	
CNTRL	ENSG00000119397.16	0.061581345165715	4.76399874616568	0.324257293793736	0.747955301945061	0.979893490311823	
WAPL-DT	ENSG00000227896.2	0.0615675422127817	1.69277758323058	0.222358802434547	0.825516006496865	0.983025221726018	
ENSG00000233967	ENSG00000233967.6	0.0615651793070565	0.644528641418182	0.190112643806867	0.850479798686453	0.985771906954785	
SBNO1-AS1	ENSG00000256092.2	0.0614475420100853	1.68951973343518	0.22957959016515	0.819950240451779	0.982186901199925	
RAI1	ENSG00000108557.18	0.0614392811518512	6.4066886609244	0.336043974800556	0.739137276726326	0.978393521902302	
GLIDR	ENSG00000278175.3	0.0614032266519462	0.776188195033738	0.288800735423994	0.774686550754006	0.980065246345202	
COA5	ENSG00000183513.8	0.0613745639377914	5.13167102055695	0.442621689138444	0.66116079552488	0.966619836699975	
LRIG3	ENSG00000139263.11	0.0613555113120006	6.4700724938593	0.313658084157993	0.755914649445378	0.980065246345202	
MED26	ENSG00000105085.10	0.0613416429014526	3.24149173971786	0.391425174412173	0.698202716368029	0.973783283602331	
ENSG00000271855	ENSG00000271855.1	0.0613332325111088	0.303578195021226	0.159978526798152	0.873952168841522	0.988332581354447	
ENSG00000243302	ENSG00000243302.3	0.0612661866238273	4.30655450166435	0.21665748851905	0.82991709500858	0.984134574154911	
VEZT	ENSG00000028203.17	0.0612399737775586	6.38935359130352	0.42093536659073	0.676751986730876	0.969662349715862	
ENSG00000238273	ENSG00000238273.3	0.0612360081746479	-0.949009759391538	0.124753090472979	0.901537163467233	0.989094825552195	
ATG13	ENSG00000175224.16	0.0611209161837047	6.53884011704243	0.612986515271802	0.544426760973982	0.945995379230004	
SSR2	ENSG00000163479.13	0.0610983033012857	6.65863722098851	0.353329004483092	0.726270917013152	0.977882142873448	
EIF1B	ENSG00000114784.3	0.0610163946638647	5.69785394699347	0.339717155831101	0.736396520800863	0.977882142873448	
CTSV	ENSG00000136943.10	0.0610119587227987	0.0187342878297353	0.138792261662992	0.890526134813901	0.988332581354447	
SUPT6H	ENSG00000109111.14	0.0608711334297523	7.48440949180901	0.332339291310823	0.74190506638792	0.979048014862495	
PIP4P2	ENSG00000155099.7	0.0608374935942555	3.25876425854646	0.248864246122125	0.805133026925408	0.980065246345202	
ELOF1	ENSG00000130165.10	0.060815416027495	5.20346278482856	0.476157802278526	0.637353259879159	0.961382285154262	
DDX19B	ENSG00000157349.16	0.0606481515658146	4.64568631530826	0.383539699647248	0.703978635348895	0.974467854510885	
MSI2	ENSG00000153944.10	0.0606472946903214	6.49913322297179	0.313290535641535	0.756191149796933	0.980065246345202	
RELL2	ENSG00000164620.8	0.0606469722169112	2.40807139345225	0.198868727676881	0.843684418992072	0.98516034052165	
SAP30	ENSG00000164105.3	0.0606340584017504	3.22659520372364	0.241741162004155	0.810597758833189	0.980065246345202	
TCEA1	ENSG00000187735.13	0.0605847546395708	5.88819372275587	0.388463948073941	0.70036961467186	0.973783283602331	
CDC42SE1	ENSG00000197622.12	0.0605794806519695	6.9960892249008	0.516856409647635	0.608982095448166	0.953745145003545	
MYH3	ENSG00000109063.14	0.0605775467756922	4.04047100777667	0.197639433189091	0.844637719974278	0.985178080919029	
CHMP4A	ENSG00000254505.9	0.0605724039304087	5.39949557200955	0.434415753028525	0.667042728621917	0.967916146260728	
GH1	ENSG00000259384.6	0.0605554052823291	-0.722269143248852	0.0503930537090125	0.960137557128985	0.997307286590489	
DPH1	ENSG00000108963.17	0.0605534001164241	5.30939310439942	0.317801802571178	0.752799680584641	0.980065246345202	
PPP1R9B	ENSG00000108819.10	0.0605265067470091	6.28349735605657	0.523159737209014	0.604641223333445	0.95285838402624	
PPP2R1B	ENSG00000137713.15	0.0604608488340537	4.94842947002626	0.235914009083025	0.815075501841765	0.980776178302807	
COX10-DT	ENSG00000236088.9	0.0604429927986927	2.52077776088202	0.25950154009901	0.79699089416049	0.980065246345202	
AP1AR	ENSG00000138660.11	0.0604274056861014	4.25660791496189	0.44150804758783	0.661957766427819	0.966988686936196	
RBM18	ENSG00000119446.13	0.0604144883791173	4.65780298646133	0.425972993510145	0.673116914569292	0.969592245198849	
TSSC2	ENSG00000223756.6	0.0604056687974452	2.19938367374628	0.197349548318019	0.844862556574945	0.985178080919029	
GUCD1	ENSG00000138867.16	0.0603544491456169	5.97034611671577	0.375807548847008	0.70965971145934	0.974858097511217	
PRPF31-AS1	ENSG00000237017.1	0.0603498375297942	1.27973103344749	0.128975935355648	0.898222958481442	0.989094825552195	
STAG3L2	ENSG00000277072.4	0.0603431338166143	3.45223882798792	0.283300008068766	0.778859825233044	0.980065246345202	
E2F2	ENSG00000007968.6	0.0603152218848627	-0.287724933941325	0.108721262057788	0.914135287681352	0.989949419868787	
TMEM72-AS1	ENSG00000224812.2	0.0603114946697964	-0.193646122878152	0.129950191418772	0.897458597748772	0.989094825552195	
ADCY9	ENSG00000162104.9	0.0601724901816949	6.74169252912612	0.40504137393389	0.688272414856287	0.971080527932187	
TRPS1	ENSG00000104447.12	0.0601195786591191	4.78302278187227	0.297246052182761	0.768292604005897	0.980065246345202	
B4GAT1	ENSG00000174684.6	0.0600947003224279	4.97191491640579	0.256853079718715	0.799015984264931	0.980065246345202	
GUSBP11	ENSG00000272578.5	0.060085564070496	5.58404482632858	0.321775089503095	0.74981679287592	0.979893490311823	
S1PR4	ENSG00000125910.5	0.0600648996841926	1.46536912375341	0.169372559337233	0.866621313793531	0.987085530773611	
TTN-AS1	ENSG00000237298.9	0.0600139875965513	3.09540659743213	0.285117305534964	0.777480336317191	0.980065246345202	
MCMDC2	ENSG00000178460.17	0.0600009984292404	-0.201515771726316	0.188419184914723	0.851795413963853	0.985836554348293	
PER1	ENSG00000179094.15	0.0599966493145132	8.57647212231749	0.218691309488625	0.828346450583433	0.984123118767479	
TAFA2	ENSG00000198673.10	0.0599839621121785	-0.402594205468922	0.172114361206706	0.864483922267523	0.986790635064582	
PACS2	ENSG00000179364.13	0.0599670801547036	6.4388173094432	0.468548616507175	0.64272191505293	0.962297390167821	
MBTPS1	ENSG00000140943.16	0.0599648806245998	7.21367527976597	0.430660190393532	0.669741889888614	0.968260863403614	
LPIN1	ENSG00000134324.11	0.0599469573159288	6.17299761062277	0.432373444467352	0.668509998460435	0.967916146260728	
KATNAL1	ENSG00000102781.13	0.0599118204253815	3.87816214914523	0.222740094867047	0.825221874085758	0.982926676799262	
TRIM28	ENSG00000130726.11	0.059907126443453	7.84205013007996	0.445674261985758	0.658978308857399	0.965950869963246	
ENSG00000244459	ENSG00000244459.2	0.0598825768205882	-0.60888673851954	0.15631024656292	0.876817922538125	0.988332581354447	
RAB12	ENSG00000206418.3	0.0598432135994322	4.97124446873551	0.424707424052405	0.674029380109026	0.969662349715862	
CASD1	ENSG00000127995.16	0.0598287287553232	5.0997670237589	0.533970219034527	0.597230562495073	0.951879394258409	
B3GNT3	ENSG00000179913.10	0.0598014338690831	-1.1409559386118	0.0850642744125387	0.932765895581439	0.992804729125313	
SNHG16	ENSG00000163597.14	0.0597915318253124	4.11305658405518	0.333390734368842	0.741119169311373	0.979048014862495	
SELP	ENSG00000174175.16	0.0597693361865259	3.38820915551281	0.142633177406696	0.887517437025085	0.988332581354447	
KIAA1328	ENSG00000150477.14	0.0597142357998104	3.98979820796773	0.296944326173013	0.768520758847394	0.980065246345202	
CANT1	ENSG00000171302.16	0.0596796080467268	5.25646337074727	0.349222831300402	0.729320236908612	0.977882142873448	
BRF1	ENSG00000185024.16	0.0596126313297995	5.5014391428308	0.523862420389846	0.604158214967249	0.95285838402624	
ASAH1-AS1	ENSG00000245281.6	0.0596065579771289	0.467070819780867	0.186701531876574	0.853130267619761	0.986027881064018	
ZSCAN22	ENSG00000182318.5	0.0595762401971247	2.36079945166918	0.321244114904706	0.750215188237345	0.979893490311823	
IAH1	ENSG00000134330.18	0.0595496154133501	4.73178426637918	0.350670688897458	0.728244515048613	0.977882142873448	
LIPA	ENSG00000107798.17	0.0595116743542148	5.1914940742103	0.287956852484988	0.775326345091982	0.980065246345202	
GINS4	ENSG00000147536.11	0.0594929261855912	0.0429848371354995	0.172289847919418	0.864347155584917	0.986790635064582	
SLC38A4-AS1	ENSG00000257261.5	0.059434238637509	0.333051308948696	0.154859339543185	0.877951878230616	0.988332581354447	
ATRX	ENSG00000085224.21	0.059398236858633	6.36655013365295	0.397448200095738	0.693803300852289	0.97216115870742	
RHOBTB2-AS1	ENSG00000245025.2	0.0593760815190291	-0.333831512854286	0.154589257234212	0.878162990033012	0.988332581354447	
LAMTOR5-AS1	ENSG00000224699.8	0.0593107969968493	0.791314629780274	0.269842499025554	0.789097748347418	0.980065246345202	
LINC00882	ENSG00000242759.6	0.0592841417825265	0.181488896683225	0.177634016270791	0.86018420713221	0.986790635064582	
TPM1-AS	ENSG00000259498.1	0.0592729630792296	-0.267365837689527	0.101411285770889	0.919887340207869	0.990239425343918	
KIF1C	ENSG00000129250.11	0.0592705178360768	8.03754655429273	0.316503212446454	0.753775421643578	0.980065246345202	
ZNF516	ENSG00000101493.10	0.0592545746522779	5.44403961499004	0.263276908618707	0.794106619116395	0.980065246345202	
SEMA6B	ENSG00000167680.15	0.0592442229438968	4.98110395482983	0.111800987303233	0.911713316918561	0.989458787998817	
GPSM2	ENSG00000121957.12	0.0592231600499398	3.02251762336095	0.246720715716368	0.806776476794078	0.980065246345202	
MSTO2P	ENSG00000203761.5	0.0592216903960288	2.36507732336467	0.22306667293496	0.824969969303178	0.982905162663958	
ARHGAP32	ENSG00000134909.18	0.0592085176693864	4.97436298886445	0.245064073158299	0.808047242856074	0.980065246345202	
GSE1	ENSG00000131149.18	0.0592021329526178	7.2705385781475	0.373101750787586	0.71165178353985	0.974858097511217	
GTPBP3	ENSG00000130299.16	0.0591966598222982	4.66593081747335	0.392021525883403	0.6977666434812	0.973783283602331	
CXXC1	ENSG00000154832.14	0.0591904066154942	6.44197713988627	0.377424790172431	0.708470053356389	0.974858097511217	
PPP2CB	ENSG00000104695.12	0.0591791209497918	7.46174463681596	0.347227433553381	0.730803684069134	0.977882142873448	
SYCE1L	ENSG00000205078.5	0.0591628879511774	1.37139627481708	0.188401016703124	0.851809530849005	0.985836554348293	
BBS1	ENSG00000174483.19	0.0591553401273934	6.12697587073774	0.545320762756767	0.589496662164301	0.95039024252672	
LRP11	ENSG00000120256.9	0.0591324069514814	5.30878164233001	0.331890222458134	0.742240807361514	0.979048014862495	
RPS17	ENSG00000182774.10	0.0591222558024747	8.74343110417184	0.303371781351762	0.763665121371373	0.980065246345202	
KRT87P	ENSG00000135477.11	0.0589891763013421	-0.974427182463523	0.126465143952497	0.900193276069348	0.989094825552195	
AUP1	ENSG00000115307.16	0.0589317478366533	7.05456868877602	0.367234285342719	0.71597863883651	0.97539015157526	
UBAP1L	ENSG00000246922.8	0.0589062745857549	2.38263479042052	0.242082558210846	0.810335620738126	0.980065246345202	
WHAMMP2	ENSG00000248334.6	0.0588426029608078	3.82622957299461	0.336464287724144	0.738823481764091	0.978393521902302	
PSTK	ENSG00000179988.13	0.0588157659815822	1.87500909373924	0.317843567702405	0.752768305764649	0.980065246345202	
KIF16B	ENSG00000089177.18	0.0588040136472578	4.56096418296544	0.424240393553116	0.674366232690419	0.969662349715862	
ZNF878	ENSG00000257446.3	0.0587694552434975	-0.837234444884347	0.145728243648838	0.885094219486106	0.988332581354447	
BSN	ENSG00000164061.4	0.0587584470299451	2.1135823770798	0.214848645729983	0.831314597091993	0.98469626868171	
P2RY14	ENSG00000174944.8	0.0587121258221379	1.63556625062609	0.121510629207491	0.90408316307098	0.989094825552195	
UBE2E1	ENSG00000170142.11	0.0586499461641328	5.71857114353725	0.515641387754828	0.609820507878715	0.953745145003545	
ZSCAN18	ENSG00000121413.12	0.058615467701407	6.2499281348087	0.46577922175268	0.644680752596386	0.962816139324681	
PSPN	ENSG00000125650.4	0.058594727713297	1.97693632404691	0.164073086376728	0.870755445663169	0.988149329060785	
RPL13A	ENSG00000142541.16	0.0585920708061209	10.6033032497791	0.285825107533493	0.776943251156321	0.980065246345202	
NET1	ENSG00000173848.18	0.0585108051293117	5.92257862007053	0.20628354519465	0.837939477415397	0.984835538858408	
SPTAN1	ENSG00000197694.15	0.0584807318082987	8.44245690023942	0.425178346301957	0.673689789997798	0.969662349715862	
PEX19	ENSG00000162735.18	0.0584323580027215	6.23903065887292	0.462284807388645	0.647156106623335	0.963743506159061	
ANAPC2	ENSG00000176248.8	0.0584277148344015	5.81611256793392	0.380720316759693	0.70604814516776	0.974467854510885	
IPO7	ENSG00000205339.9	0.0584098808564457	7.1067032355192	0.344055473073969	0.733164003250371	0.977882142873448	
KXD1	ENSG00000105700.10	0.0582984533707291	5.76508312636812	0.517999876876653	0.608193550714801	0.953745145003545	
MRPL10	ENSG00000159111.12	0.058229060532593	5.13507681134301	0.355453704337388	0.724694857972365	0.977826856483554	
MIMS2	ENSG00000124098.9	0.058225733896645	5.67276681899022	0.353703039019124	0.725993377344182	0.977882142873448	
NAT9	ENSG00000109065.11	0.0581820139801446	5.9492113727826	0.471533335667262	0.640613691647314	0.961851662022783	
CCR6	ENSG00000112486.15	0.0581678624035043	0.307822752343534	0.161113215799625	0.873066070487955	0.988332581354447	
ENSG00000274627	ENSG00000274627.1	0.0581514000874424	2.83272419730584	0.132238427382031	0.895663737194508	0.989047457349576	
KRIT1	ENSG00000001631.15	0.0581500196748337	5.49554465825899	0.554062234118016	0.583573732999714	0.950006009417861	
RNF168	ENSG00000163961.4	0.0580616706160066	4.4591192020803	0.449412762950017	0.656309555917074	0.965259759835159	
RPL30-AS1	ENSG00000245970.2	0.0580602784979733	1.94265951797347	0.199679357217906	0.843055918336454	0.985011276825627	
SH3D19	ENSG00000109686.17	0.0580302807546635	6.60302837477094	0.366710642900984	0.716365257785444	0.975458206274666	
LRRFIP2	ENSG00000093167.17	0.0579649272558171	5.84346174756619	0.311535034249203	0.757512234503982	0.980065246345202	
ENSG00000280032	ENSG00000280032.1	0.0579617131885625	-0.74033662366547	0.111897544208944	0.911637396015981	0.989456373948714	
AKTIP	ENSG00000166971.16	0.0579290200276867	4.94789908416353	0.342653108031686	0.73420837763275	0.977882142873448	
ENSG00000234338	ENSG00000234338.1	0.0578951594409285	0.354262474652827	0.145757210509108	0.885071545777359	0.988332581354447	
MOCS2	ENSG00000164172.18	0.0578772809931589	5.3253363596005	0.349249436550456	0.729300464821926	0.977882142873448	
PPIEL	ENSG00000243970.1	0.0578152556425714	-0.0766809417243627	0.153870591110374	0.878724784902017	0.988332581354447	
HERC2P2	ENSG00000276550.4	0.057802853105887	6.60318930298881	0.121976091222874	0.903717615263269	0.989094825552195	
PABIR2	ENSG00000156504.16	0.0577192533613227	5.9049983737549	0.621284828802933	0.539025578608692	0.945309782772487	
WASH7P	ENSG00000227232.5	0.05770140008418	1.60652212114921	0.205120487423632	0.838840014438722	0.984835538858408	
MST1	ENSG00000173531.15	0.0576531838242218	5.93097541423051	0.183048870511604	0.855970353393423	0.986299358678645	
CNN3-DT	ENSG00000235501.5	0.0576308659059501	2.20883000387625	0.209276852024627	0.835622835290666	0.984835538858408	
PLA2G15	ENSG00000103066.12	0.0576255383302495	4.61933728085522	0.341150543938958	0.735327945666912	0.977882142873448	
NUCB1	ENSG00000104805.15	0.0575663182042874	8.26869040986515	0.293530123554203	0.77110392378236	0.980065246345202	
NPC1	ENSG00000141458.12	0.0575242539198193	5.10058615274388	0.336299900177463	0.738946203900849	0.978393521902302	
IGFALS	ENSG00000099769.5	0.0574521440868365	0.127998616529878	0.138889978821542	0.890449569485828	0.988332581354447	
TIE1	ENSG00000066056.13	0.0574366239040254	6.38927680098434	0.257015231721218	0.798891957160074	0.980065246345202	
PCSK4	ENSG00000115257.15	0.0573465998734828	3.17983241502598	0.123542958977765	0.902487242954557	0.989094825552195	
MTMR11	ENSG00000014914.20	0.0573291380414456	3.13010993049374	0.122861735516872	0.903022139045374	0.989094825552195	
ZSWIM8	ENSG00000214655.10	0.0573083608867	7.47181991029785	0.395797313811889	0.695008092927967	0.972603332573389	
TOR1AIP1	ENSG00000143337.18	0.0572473030415548	6.3149109473641	0.32905741383964	0.744359907492216	0.979410082844597	
KALRN	ENSG00000160145.15	0.0572318103655771	5.36627066529446	0.216084108684189	0.830360024233072	0.984299011257793	
SLC5A3	ENSG00000198743.6	0.0572021666612743	7.26672816139846	0.183692707453901	0.85546960187828	0.986027881064018	
BCR	ENSG00000186716.20	0.05720212382358	6.93242277417131	0.293015522432374	0.77149349987379	0.980065246345202	
BUD31	ENSG00000106245.10	0.0571645146348603	4.47342179684769	0.351332982032826	0.727752634967595	0.977882142873448	
ZNF431	ENSG00000196705.8	0.0571622766597413	5.72238329038673	0.205143105463896	0.838822499535321	0.984835538858408	
WARS2	ENSG00000116874.11	0.0571445931708841	3.65855235917116	0.287588054928183	0.775606001234558	0.980065246345202	
GPATCH8	ENSG00000186566.12	0.0571358548183953	5.9346708095129	0.364041619277232	0.718337052225736	0.97639156590703	
ENSG00000276148	ENSG00000276148.1	0.0570781802523522	0.181067873141151	0.207545595286716	0.836962544309824	0.984835538858408	
SLC40A1	ENSG00000138449.10	0.0570551358869809	6.11890561709932	0.258789382167476	0.7975352905341	0.980065246345202	
MDN1	ENSG00000112159.11	0.0570508456167076	6.72845977176859	0.391556079959888	0.698106984723471	0.973783283602331	
IGFBP2	ENSG00000115457.9	0.05702995097431	5.55288995690232	0.130942051488525	0.896680528254497	0.989094825552195	
FDX2	ENSG00000267673.6	0.0570111893010719	4.00567756218416	0.300151174896463	0.7660969310028	0.980065246345202	
PHKA1	ENSG00000067177.14	0.05699169279589	4.64140469961213	0.460341663509998	0.648534357474042	0.964268735284803	
LEPROTL1	ENSG00000104660.17	0.0569603247958739	4.67296778299176	0.289305832661186	0.774303685389417	0.980065246345202	
APTR	ENSG00000214293.8	0.0569483517624967	4.67342548127778	0.245896072024771	0.807408972152552	0.980065246345202	
RARA-AS1	ENSG00000265666.1	0.0569394708226851	1.66724101586254	0.23901881762637	0.812688882682387	0.980065246345202	
PDE6B-AS2	ENSG00000272927.1	0.0568836919637372	1.92732532204205	0.103811807982738	0.917997923416303	0.990239425343918	
KLHL13	ENSG00000003096.14	0.0568764198100387	1.05481914375278	0.119360849642551	0.905771755246	0.989165473393505	
WWC2	ENSG00000151718.15	0.0568707346315129	5.75698221114279	0.281840751312569	0.779968059609102	0.980065246345202	
NUB1	ENSG00000013374.15	0.056868733113296	6.14494982437377	0.545762737344774	0.589196497484058	0.950320082370028	
CCNH	ENSG00000134480.13	0.0568352795096327	5.07531238313342	0.244156229597878	0.808743851109435	0.980065246345202	
CEP170B	ENSG00000099814.15	0.0568314994855124	7.21359759018998	0.313535831063813	0.756006614679977	0.980065246345202	
ASAP1	ENSG00000153317.14	0.05675588184556	6.17854507939952	0.423863528265123	0.674638102259219	0.969662349715862	
FCHSD2	ENSG00000137478.14	0.0567242289421612	5.18926046658311	0.227602296327233	0.821473400780396	0.982241204361524	
TMEM115	ENSG00000126062.3	0.0566622922011524	5.70299250274679	0.396591945883316	0.694428081173115	0.972377117353182	
ZNF142	ENSG00000115568.15	0.0565598145480788	5.15414195846452	0.457056563190108	0.650867318530965	0.964354766062737	
TRIM74	ENSG00000155428.12	0.0565225991066	-0.798985337502093	0.123743202813821	0.902330020487853	0.989094825552195	
NAV2	ENSG00000166833.19	0.0564738517219832	6.8826130671878	0.236250786046595	0.814816538939529	0.980754707731849	
LMO4	ENSG00000143013.12	0.0564722294437647	6.01048893051495	0.333524374900473	0.741019300494637	0.979048014862495	
EFCAB13-DT	ENSG00000263293.2	0.0564239066357894	0.271233546193347	0.133059106807534	0.895020143700318	0.988921540729524	
PRKRIP1	ENSG00000128563.13	0.0563602139525958	5.60589423427749	0.436355563162983	0.665650334060067	0.96764149101031	
DARS1	ENSG00000115866.10	0.0563268283176273	5.99695150106893	0.43758153715257	0.664770953964563	0.967203981956256	
ODR4	ENSG00000157181.15	0.0563228621442144	5.3332644073251	0.502727635602803	0.618764564712783	0.955015937735356	
PTPRN2	ENSG00000155093.17	0.0563146428249919	4.29279114122421	0.187305815767349	0.852660605012385	0.985956605967653	
TTC33	ENSG00000113638.13	0.0563019135642508	3.84539580884325	0.360101146569518	0.721251754612299	0.976790653212443	
DYNC1H1	ENSG00000197102.10	0.0562364278939906	8.08909092302717	0.321679771643334	0.749888305629116	0.979893490311823	
ABHD15	ENSG00000168792.4	0.0562327849557938	3.66648830105693	0.239480155080544	0.812334414788873	0.980065246345202	
BECN1	ENSG00000126581.12	0.0562314381245361	4.97615106964088	0.317661409447998	0.75290514990961	0.980065246345202	
NCBP3	ENSG00000074356.16	0.0562283969706883	6.23297244442112	0.523004630907833	0.60474786435913	0.95285838402624	
OR7E12P	ENSG00000189398.5	0.0562246163613745	-0.698486529541747	0.134663857908999	0.893761875249472	0.98867322912658	
CCDC150P1	ENSG00000256304.1	0.0562042325168882	0.998712076867896	0.111448058549904	0.911990825438671	0.989586683485449	
HNRNPH1	ENSG00000169045.17	0.0562021266077757	9.07803992392773	0.352129953212127	0.727160886596517	0.977882142873448	
SLC25A21-AS1	ENSG00000258708.1	0.0561646046621798	1.76244417337098	0.203158277703793	0.840359823714525	0.984835538858408	
SLC35A1	ENSG00000164414.17	0.0560901572391055	4.3725675517935	0.388269118200474	0.700512272854941	0.973783283602331	
MAN2A2	ENSG00000196547.14	0.0560650258287181	7.19538084293893	0.349241989767861	0.729305998989957	0.977882142873448	
RHBDF1	ENSG00000007384.15	0.0560344835202295	6.25565916170044	0.211494569817118	0.833907416857621	0.984835538858408	
TMCO6	ENSG00000113119.12	0.0559391051547617	4.02820851804822	0.305674201321342	0.761928111859913	0.980065246345202	
MICU3	ENSG00000155970.11	0.0559075735081214	4.08743551115471	0.234077137426903	0.816488327396608	0.981179083539878	
GET1	ENSG00000182093.14	0.0559067667656548	4.36589284650825	0.336088820026952	0.73910379424399	0.978393521902302	
CALHM2	ENSG00000138172.10	0.0559062734931164	5.08056849669294	0.230301539830294	0.819394281354815	0.98210885900048	
CEP19	ENSG00000174007.7	0.0558922108428275	1.34068408325476	0.172842159978522	0.863916735542381	0.986790635064582	
WDR87BP	ENSG00000225868.7	0.0558747482944689	0.30919561776951	0.144269060222735	0.886236517628336	0.988332581354447	
PFKP	ENSG00000067057.16	0.0558676877331195	6.76712143406241	0.255505052202228	0.800047271681894	0.980065246345202	
EDC4	ENSG00000038358.14	0.0558387138450582	6.78880602225412	0.412334810281642	0.682976281905495	0.970831200550139	
ZNF8	ENSG00000278129.1	0.0557850532245858	4.14317451257217	0.2896638783807	0.774032320450736	0.980065246345202	
SYNJ2	ENSG00000078269.14	0.0557676296924541	5.06155532841021	0.27592202848201	0.784467832968212	0.980065246345202	
HACD1	ENSG00000165996.13	0.0556923048648095	2.60355870378969	0.131149483567517	0.896517820304411	0.989094825552195	
ZKSCAN1	ENSG00000106261.16	0.055671327551277	6.36698775543432	0.387777920545792	0.700871986449925	0.973856649516103	
LNX2	ENSG00000139517.7	0.0556706022951534	4.07997259606972	0.384825142514602	0.703035844670406	0.974346059536349	
RPL35A	ENSG00000182899.14	0.0556665685114126	8.4249575234343	0.285733207604376	0.777012979156097	0.980065246345202	
TMEM150A	ENSG00000168890.13	0.0556354072487375	5.05797243306727	0.370434639338571	0.713617398146372	0.974858097511217	
OIP5-AS1	ENSG00000247556.6	0.055566632881245	6.23240103301548	0.402524732550596	0.690103622750378	0.971080527932187	
TNS2	ENSG00000111077.17	0.0555547039962239	8.76170915386296	0.354253271482689	0.7255851646136	0.977882142873448	
CDK3	ENSG00000250506.7	0.0555481988724207	4.76228903530146	0.247591766328562	0.806108531722174	0.980065246345202	
STX5	ENSG00000162236.11	0.0555028794969914	5.81659505921913	0.450202582864	0.655746324997368	0.965179421130364	
RPL28P2	ENSG00000237641.1	0.0554901146065054	0.179320041862531	0.154880266465719	0.877935520929471	0.988332581354447	
PACRGL	ENSG00000163138.18	0.0554715540925339	3.89137233189265	0.45472794771589	0.652523197159886	0.964530889691666	
TBC1D2	ENSG00000095383.19	0.0554648002325564	4.48213038844126	0.197042531423626	0.845100695351328	0.985178080919029	
ENSG00000226824	ENSG00000226824.6	0.0554065333750924	-0.907649794074269	0.113370581676558	0.910479279424281	0.989259251380147	
LHFPL2	ENSG00000145685.13	0.0554043783938694	4.73090927115781	0.199492860556696	0.843200504423074	0.985011276825627	
CCDC146	ENSG00000135205.14	0.0552619000325532	4.77479122894365	0.21402648766698	0.831949977368102	0.984835538858408	
NONO	ENSG00000147140.15	0.0551980200786559	8.13602514145472	0.411618134597299	0.683495976578261	0.970947767906518	
ZNF563	ENSG00000188868.13	0.0551946951268851	2.58234230400248	0.292564904715472	0.7718346873518	0.980065246345202	
RIPOR3	ENSG00000042062.11	0.0551900480666312	4.80263919747369	0.115825636656072	0.908549535880856	0.989259251380147	
SEMA6A-AS1	ENSG00000248445.5	0.0551619841079913	1.24498707783514	0.214979763568251	0.831213277279888	0.98469626868171	
CASKIN1	ENSG00000167971.15	0.0551301700850939	1.47208366816116	0.120417865817431	0.904941441986336	0.989094825552195	
MOV10	ENSG00000155363.18	0.0551113403383194	6.53526346517853	0.272688063830732	0.786929700276985	0.980065246345202	
PMP2	ENSG00000147588.6	0.0550789947321213	-0.57745215872796	0.0918109867378444	0.927448235175326	0.99163129915761	
GGA2	ENSG00000103365.15	0.0550789366778313	7.75048095942556	0.272183492882044	0.787314009163367	0.980065246345202	
TRABD-AS1	ENSG00000273253.2	0.0550768766151368	1.66282784307906	0.232026576990139	0.818066250902714	0.981426148092461	
CDK8	ENSG00000132964.11	0.055050773551756	3.66084740323574	0.37437627476458	0.71071319056896	0.974858097511217	
SIAE	ENSG00000110013.12	0.0550438901681707	5.95017339595956	0.25983054678748	0.796739425883921	0.980065246345202	
REELD1	ENSG00000250673.2	0.0550213723998175	-0.295332148643089	0.12140997453108	0.90416221442804	0.989094825552195	
SNX19	ENSG00000120451.10	0.0549368705001818	6.67675229062829	0.33687835419766	0.73851439488832	0.978393521902302	
TMEM184B	ENSG00000198792.12	0.0549362970033513	6.7102490709328	0.343470981299288	0.733599225201081	0.977882142873448	
HLA-DMB	ENSG00000242574.8	0.0549072478293633	4.93280736801342	0.225831047223107	0.822838439965536	0.982334378986785	
NUP188	ENSG00000095319.14	0.0547499717188531	6.14639583911359	0.374969229430527	0.710276679968665	0.974858097511217	
PSIP1	ENSG00000164985.14	0.0546916380147708	6.09892298508012	0.376047676716592	0.709483024045527	0.974858097511217	
HELQ	ENSG00000163312.10	0.0546878277489249	4.19813751953543	0.37545320568848	0.709920469052856	0.974858097511217	
INTS3	ENSG00000143624.13	0.054673961845598	6.54837004106449	0.233302600577571	0.817084248624741	0.981426148092461	
ENSG00000279631	ENSG00000279631.1	0.0546398113639159	0.568367180691988	0.207944595909267	0.836653739035953	0.984835538858408	
SPEN-AS1	ENSG00000179743.4	0.0545527181815184	2.20620347819767	0.266122296696643	0.791934771980398	0.980065246345202	
KPNA6	ENSG00000025800.13	0.0545392157669653	6.43963064027774	0.469330210497675	0.642169551789125	0.962297390167821	
ENSG00000260293	ENSG00000260293.2	0.0545383840743704	-0.134382681826255	0.114379980806527	0.909685794987693	0.989259251380147	
SGSM3	ENSG00000100359.20	0.0544991420039302	7.14947334255259	0.291754429047263	0.772448459645015	0.980065246345202	
MET	ENSG00000105976.14	0.0544934429105783	5.46983911925474	0.204314763342916	0.839464003708315	0.984835538858408	
FPR3	ENSG00000187474.4	0.0544876906127496	0.864108405229142	0.0882051244615139	0.93028991611388	0.992159835849721	
