gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ATP1B3	ENSG00000069849.10	0.0339440158937423	6.76255224722345	0.0761684791617454	0.940697875330099	0.990077978158248	
BLMH	ENSG00000108578.14	0.0338752910948248	4.95267890155344	0.243789397077068	0.812028968858219	0.962819589004461	
ENSG00000251867	ENSG00000251867.3	0.033810471749957	1.68006375386766	0.125525837844301	0.902446795630467	0.981145355288108	
DDX20	ENSG00000064703.11	0.0337763619354154	4.20428900846098	0.235161739311002	0.818546140032216	0.964796828345787	
ATP5F1E	ENSG00000124172.9	0.0337440512503235	7.00796470928258	0.259326601065318	0.800330347906285	0.961403571629057	
RRP8	ENSG00000132275.10	0.0336866387274517	4.94011613059359	0.273899430802544	0.789404258516426	0.960201060054023	
ZC3H4	ENSG00000130749.9	0.0335995373906108	5.57218106455734	0.262616717751294	0.797859544535613	0.961121126780678	
MAPKAPK3	ENSG00000114738.10	0.0335783651876778	5.23597962021887	0.128438539033283	0.900196588965581	0.98101373015993	
CLEC16A	ENSG00000038532.14	0.0335756759456727	5.5184437925053	0.254972938366636	0.803603370201638	0.961532713927768	
CEP95	ENSG00000258890.6	0.0334661544993269	5.59507923488012	0.175955720757753	0.863631646521863	0.974946700737106	
EHMT1	ENSG00000181090.19	0.0334131940831943	6.37167637462683	0.287968546061034	0.778900656395314	0.958559367285158	
SCFD2	ENSG00000184178.15	0.0333638364825499	3.38868997814778	0.142985621730114	0.888972410182872	0.9791494516569	
CDH2	ENSG00000170558.8	0.0333555165519237	2.84193355920033	0.0980027091043737	0.923751308605619	0.986724219966886	
PHKB	ENSG00000102893.15	0.0333502659295437	6.17996559933977	0.185899377043965	0.856019026578808	0.974204934753644	
ENSG00000255201	ENSG00000255201.1	0.0332916725913803	1.3353427420471	0.0736484681768439	0.942655925422004	0.990545155937843	
RASSF9	ENSG00000198774.4	0.0331941629349624	2.34929992559578	0.087426390360599	0.931955679594625	0.988523370226903	
PRAG1	ENSG00000275342.4	0.0331609822084231	3.41124993431102	0.070960523861447	0.944744897474296	0.99097471295497	
STUB1	ENSG00000103266.10	0.0331430497663403	4.92571949358882	0.238218745856763	0.816235261270778	0.963493050285245	
CYSRT1	ENSG00000197191.4	0.0331072476193657	1.46852962963638	0.089134587889565	0.930629991133354	0.988078214614738	
POM121C	ENSG00000272391.5	0.0330683405133421	5.70073709893738	0.282235483870391	0.783175348075725	0.958917323703781	
GLO1	ENSG00000124767.6	0.0330664056129324	6.47657013154709	0.0649555012060186	0.949413331219118	0.9910722358366	
DLG2	ENSG00000150672.16	0.033057855464091	3.02073216210055	0.0666037356107368	0.948131752293345	0.9910722358366	
CABYR	ENSG00000154040.20	0.0329868663119128	1.07293035621081	0.0627389016639718	0.951137076375479	0.99133575677191	
TMEM60	ENSG00000135211.5	0.0328937615049298	3.28303900364911	0.190583696805034	0.852438089615191	0.97317230785314	
GNAS	ENSG00000087460.24	0.0328687962973095	9.37774909086417	0.131712933151821	0.897668055121378	0.980633673740074	
ARHGAP32	ENSG00000134909.18	0.0328638532547973	5.75622755251159	0.0855042732953926	0.933447644132502	0.988535703465382	
ENSG00000272367	ENSG00000272367.1	0.0327448125435707	-0.0262985419092453	0.066031849869304	0.948576402826022	0.9910722358366	
USP20	ENSG00000136878.12	0.0326722485266107	6.52799629799873	0.204253582310273	0.842008334384471	0.970338507894665	
COX20	ENSG00000203667.9	0.0326697205893334	0.445292182283128	0.109612098728873	0.914756284684146	0.984002112795717	
LARP7	ENSG00000174720.15	0.0326014807431081	5.15200833704897	0.231526800137837	0.82129624669804	0.965584943478192	
DMKN	ENSG00000161249.20	0.0325903853471212	4.62233838173676	0.0973319477653563	0.924271373049927	0.986766837944818	
SIRT7	ENSG00000187531.13	0.0325547847453622	4.75057842208555	0.104873504140804	0.918426340153335	0.984788212829978	
TRIM66	ENSG00000166436.15	0.0325519267132588	5.05018440158976	0.0910555477928095	0.929139446998145	0.98745410768725	
MOB1A	ENSG00000114978.17	0.0324986437845451	6.44168094644168	0.251494175792508	0.806221499041138	0.961532713927768	
MTF2	ENSG00000143033.17	0.0324608612471646	4.53726393368454	0.164341802760979	0.872541333259951	0.975717810413046	
RUFY2	ENSG00000204130.12	0.0324195006971113	4.75862498800871	0.194844816469115	0.849183692402949	0.972064080940638	
SOX2-OT	ENSG00000242808.7	0.0323506509178133	-0.0111724841366693	0.0650134553888546	0.949368266578558	0.9910722358366	
ELP6	ENSG00000163832.15	0.0323127002909374	4.5869756886925	0.204444553516952	0.841862848219605	0.970338507894665	
CRKL	ENSG00000099942.12	0.0322314128285246	5.91250845205221	0.229595230220821	0.822758653404409	0.965647576640201	
CLCN7	ENSG00000103249.17	0.0322195519881117	6.05459926887043	0.144430566128292	0.887858874659819	0.978761561815482	
LRCH1	ENSG00000136141.14	0.032207972939176	5.14275573012433	0.150433336342497	0.883235628929095	0.977777294349041	
TRIM47	ENSG00000132481.6	0.0321568365786726	4.92898280329997	0.0976128522205553	0.924053573588069	0.986749446592507	
ABCD3	ENSG00000117528.11	0.0320960049817272	5.47102222567961	0.173947925558042	0.865170555490776	0.974946700737106	
CLCA4	ENSG00000016602.9	0.0320766791607059	1.08210576702319	0.0138172171119351	0.989231392308762	0.998396919999849	
LCN2	ENSG00000148346.11	0.0320730176457804	4.14929936099009	0.0218346505061519	0.982983799790131	0.996796213260572	
HARS2	ENSG00000112855.14	0.0320572823895109	5.35714108740133	0.2246040625591	0.826540761806985	0.966861361524022	
PSME3IP1	ENSG00000172775.16	0.0320369671668752	6.50356739972501	0.210632217420829	0.83715232670514	0.969749368442343	
OTUD6B-AS1	ENSG00000253738.1	0.0319688044126485	4.39625753762772	0.155247080191527	0.879531436571828	0.977041097247052	
EIF3K	ENSG00000178982.9	0.0319203123498175	6.69288534336627	0.252478006640584	0.805480810400956	0.961532713927768	
PPP2R2D	ENSG00000175470.18	0.0318740487837061	5.39819427002262	0.207480310709756	0.839550974909242	0.970219485913026	
RNF167	ENSG00000108523.15	0.03186622357945	6.52248610631611	0.257265119741203	0.801879643883921	0.961403571629057	
CFAP96	ENSG00000205129.8	0.0318470665122078	-0.587675762660143	0.0536820083266321	0.95818282154425	0.993248739343468	
SLC40A1	ENSG00000138449.10	0.0318428221242399	5.81668978912097	0.125667264284032	0.902337515737848	0.981145355288108	
ENTPD4	ENSG00000197217.12	0.0318217013541018	6.52905894389315	0.135753311967396	0.894549661224932	0.980049246831793	
CFAP44	ENSG00000206530.10	0.0317890926672648	5.5871143849937	0.119346474474878	0.907223612441002	0.98258735835221	
ARL3	ENSG00000138175.8	0.031777445673109	4.76817617616259	0.207110386120703	0.839832605638501	0.970219485913026	
BLM	ENSG00000197299.10	0.0317687485084541	0.0801081151602275	0.0811293058822665	0.936844523196645	0.989133519840179	
PTCD2	ENSG00000049883.14	0.0317600521441443	3.69148758843473	0.0909602831226622	0.92921335972742	0.98745410768725	
MKNK2	ENSG00000099875.14	0.0317266611597899	7.85545816576869	0.133288909155162	0.896451486660433	0.980328387535007	
PHF14	ENSG00000106443.15	0.03172538453068	4.76905534071166	0.216895906597183	0.832390736880651	0.969058470621749	
ORC2	ENSG00000115942.8	0.0316928230287052	4.74682574847982	0.204270851583692	0.84199517800877	0.970338507894665	
ZC4H2	ENSG00000126970.15	0.03166950753713	3.44523333466442	0.170875206019178	0.867526827137107	0.974946700737106	
ZNF559	ENSG00000188321.13	0.0316630492125558	4.74550179610669	0.206694349717216	0.840149370269399	0.970219485913026	
CHAD	ENSG00000136457.9	0.0315870103109084	0.732569113545849	0.0470344991455299	0.963356623773758	0.994704477521469	
GRIP1	ENSG00000155974.11	0.0315821110881274	2.49246535522073	0.115268789307321	0.910377895338963	0.982977395041997	
GTF3C2	ENSG00000115207.13	0.0314934938182692	5.67608102365516	0.146977352074318	0.885896832409264	0.978437816818182	
PEX16	ENSG00000121680.15	0.031304216298599	4.74143579202131	0.140261332269111	0.891072544705632	0.979725014962472	
VPS51	ENSG00000149823.8	0.0312376557518661	6.54466496008995	0.170541708254446	0.867782646830241	0.974946700737106	
SELENOI	ENSG00000138018.17	0.0312188875712698	4.87354489800526	0.162210205445069	0.874178655865791	0.975752757422911	
PFN1	ENSG00000108518.7	0.0311973191611639	8.29095111589528	0.123555215643052	0.903969710419398	0.981889910150473	
ZNF316	ENSG00000205903.6	0.031111060754224	6.37537064215706	0.208446150191838	0.838815773784626	0.970016515028519	
OLFM1	ENSG00000130558.19	0.0310986770031141	4.92741649246036	0.0907865178019625	0.929348180336315	0.98745410768725	
TRIP4	ENSG00000103671.9	0.0310553772459361	4.3260652797461	0.180147222605744	0.860420916707705	0.974946700737106	
RASA1	ENSG00000145715.14	0.0309289311250796	5.09493466715012	0.189335059799978	0.853392275334264	0.973318381047017	
DUS2	ENSG00000167264.17	0.0308583243813705	3.26694418932692	0.15890570782215	0.876718125306499	0.976018601752153	
GNG5	ENSG00000174021.10	0.0307493701778565	5.61532072807019	0.183594520333297	0.857782232393927	0.974534752528375	
TMEM181	ENSG00000146433.8	0.0307257717969724	5.9416306674495	0.162840288253669	0.873694611953917	0.975717810413046	
MEAK7	ENSG00000140950.15	0.0306377970864964	3.97805736028956	0.145183466358064	0.88727875814376	0.978761561815482	
CBX5	ENSG00000094916.15	0.0306006946527067	6.44158394881576	0.209300251250997	0.838165762742907	0.970016515028519	
ASPRV1	ENSG00000244617.2	0.0305747804991019	1.56640421740477	0.0997291568652109	0.922412906457941	0.986008386968384	
MYH9	ENSG00000100345.20	0.0304653006716844	9.85942821705166	0.121433293301672	0.905610004113731	0.982302784173597	
NUP205	ENSG00000155561.14	0.0304037235984014	5.59309669452022	0.196254137805948	0.84810797898608	0.972064080940638	
PTPN23	ENSG00000076201.14	0.0303880862127777	6.70352758326143	0.217124244334891	0.832217288806794	0.969033470113129	
DPY19L2P3	ENSG00000227855.3	0.03037093506951	0.442495771281583	0.100829180646239	0.921560260969701	0.985581092884039	
LINC03143	ENSG00000230454.1	0.0302470244964184	1.7988887135926	0.0917036583835456	0.928636617913488	0.98745410768725	
VENTX	ENSG00000151650.7	0.0302192072044116	1.01121285861469	0.0615166398179886	0.95208768462139	0.99133575677191	
BUB1	ENSG00000169679.14	0.0302079557471433	-0.516855995329533	0.0571560417319627	0.955479744826302	0.992397731793834	
PFDN1	ENSG00000113068.9	0.0301336984870915	5.29371068121298	0.175151174862499	0.864248233656008	0.974946700737106	
PIGP	ENSG00000185808.13	0.0301313341564247	3.69394041276832	0.12543875460319	0.902514085709782	0.981145355288108	
LBHD1	ENSG00000162194.12	0.0300784875343041	2.0301835020036	0.0624457954084752	0.951365031142183	0.99133575677191	
PRDX5	ENSG00000126432.13	0.0299572830926147	6.66208712688848	0.206891470387561	0.83999928148726	0.970219485913026	
ZNF70	ENSG00000187792.4	0.0299512979049497	2.87737457683512	0.122875739792914	0.90449490979025	0.98201964711387	
NHSL1	ENSG00000135540.11	0.0297890997540766	2.61323360105448	0.0674643541344853	0.947462642247969	0.991041995135584	
CLK4	ENSG00000113240.12	0.0297475045350648	5.63011521761175	0.184807147406045	0.856854475646818	0.974440762389835	
ANKAR	ENSG00000151687.14	0.0296916013775097	2.53540814174958	0.0971834234386086	0.924386534120097	0.986766837944818	
YJU2	ENSG00000105248.15	0.0295877651958083	4.44812617156102	0.157399609804986	0.877876029479814	0.976606746542447	
DAPK2	ENSG00000035664.11	0.0295414612842722	4.14447131217559	0.0863701408914826	0.932775516385292	0.988523370226903	
GAPDH	ENSG00000111640.14	0.0294548207268299	9.3089961476508	0.0865559708045145	0.932631273482109	0.988523370226903	
SENP6	ENSG00000112701.17	0.0293936767471781	6.86245318126781	0.162454482541275	0.873990990237824	0.975717810413046	
KRT10	ENSG00000186395.7	0.0293413264507683	5.02954203365764	0.191350008499857	0.851852610608799	0.97290216883438	
GET4	ENSG00000239857.6	0.0292313412603853	0.169488932950397	0.0793421678699421	0.938232503479716	0.989721857890022	
MOCOS	ENSG00000075643.5	0.0292140032333004	2.9005205319756	0.0775184109672222	0.939649145629316	0.990077978158248	
MAPKAP1	ENSG00000119487.16	0.0290409917517538	6.04438880538542	0.172446421927747	0.86632179223122	0.974946700737106	
LUNAR1	ENSG00000278090.1	0.0290324773507951	-0.514053448010272	0.0623508058562012	0.951438907451736	0.99133575677191	
ASF1A	ENSG00000111875.7	0.02893004334048	3.3430078956732	0.12794188927531	0.900580211179584	0.98101373015993	
MAP3K4	ENSG00000085511.19	0.0288338383126927	5.62866377762071	0.141570985827896	0.890062832083674	0.979570895281746	
LPCAT1	ENSG00000153395.9	0.0288293792577567	5.82604672374138	0.113386340858634	0.911834608575345	0.98352407696034	
YBX1	ENSG00000065978.18	0.0287676146605609	8.36415150417911	0.134877332671796	0.895225591778673	0.980049246831793	
ENSG00000256433	ENSG00000256433.2	0.028744683616853	1.99365670171607	0.0894475187751985	0.930387157255408	0.987971392968949	
FDXACB1	ENSG00000255561.6	0.0287323885619626	1.14353797014506	0.103619605608847	0.919397825480192	0.984841002795967	
NPIPA6	ENSG00000183889.12	0.0286414337267049	2.00139994805454	0.0477249943987404	0.962819119928375	0.994401482584626	
SOCS7	ENSG00000274211.4	0.0285517504501414	4.72190382711997	0.156812262455619	0.878327669728832	0.976863675893135	
KRABD4	ENSG00000147121.15	0.0285006209754126	4.39276758553482	0.16605393701855	0.871226661422498	0.975460937596228	
EXOC5	ENSG00000070367.15	0.0284041965610289	5.3338798325837	0.166071848527539	0.871212910118607	0.975460937596228	
IFI35	ENSG00000068079.7	0.0283985717914099	4.94340462221426	0.0895347092210313	0.930319498928178	0.987958798537894	
UBE2A	ENSG00000077721.15	0.0282958492712568	5.36817085257603	0.170819398575363	0.867569634842037	0.974946700737106	
KBTBD2	ENSG00000170852.10	0.028278793852512	5.3946761534443	0.123797587934095	0.903782380928297	0.981800775306241	
CDC14A	ENSG00000079335.18	0.0282736474379255	3.83275993465718	0.072777399240282	0.94333283962894	0.990667334428826	
FXR2	ENSG00000129245.11	0.0282507440718796	5.60487005092008	0.211600601763039	0.836415718840688	0.96973802372633	
INSIG2	ENSG00000125629.14	0.0282224632007777	4.16701010472846	0.160984340844374	0.875120547388549	0.976018601752153	
RRAS2	ENSG00000133818.13	0.0282146739512434	4.60437753251123	0.13257542377816	0.897002224505818	0.980505431133024	
MPPE1	ENSG00000154889.16	0.0282077865437365	3.66394089039375	0.125720583301955	0.902296316802903	0.981145355288108	
PSMB8-AS1	ENSG00000204261.8	0.028195795746135	2.57488027326671	0.0770011791436781	0.940050956584421	0.990077978158248	
RAMP1	ENSG00000132329.10	0.0281513489407335	6.59188229090475	0.0826346114135348	0.935675598533762	0.988855408992324	
MITD1	ENSG00000158411.11	0.0281263892305281	4.03028462821505	0.166707731485588	0.87072474905895	0.975460937596228	
COX6B1	ENSG00000126267.8	0.0281105002781779	6.31297333852491	0.231971815927237	0.820959422430368	0.965520261278784	
PARPBP	ENSG00000185480.11	0.0280199737776757	0.546788715703832	0.0546279742048968	0.957446728072981	0.992886949002004	
AKNA	ENSG00000106948.16	0.0279196264926336	5.76674449059489	0.12233489692489	0.904912987353683	0.982185334033244	
USP46-DT	ENSG00000248866.1	0.0279180835809059	1.28333279550578	0.0965817597427307	0.92485306369819	0.986766837944818	
CHCHD4	ENSG00000163528.12	0.0278850567967512	3.4438105448369	0.146899803794518	0.885956563789347	0.978437816818182	
CBLB	ENSG00000114423.18	0.0278675756432705	5.13264396284828	0.125154949941651	0.902733389940458	0.981263269831527	
ATP5MC3	ENSG00000154518.9	0.0278515367318013	6.36633200294119	0.20878219385907	0.838560013689561	0.970016515028519	
MILR1	ENSG00000271605.5	0.0277382917772936	0.682056189083319	0.0422304363080684	0.967096774873821	0.995836900024186	
USF3	ENSG00000176542.9	0.027717325240399	4.67097273730072	0.172387666609933	0.866366847890276	0.974946700737106	
CHURC1	ENSG00000258289.8	0.027704337552751	5.60562274006262	0.156202935365719	0.878796259262185	0.976893933104988	
TBC1D7	ENSG00000145979.17	0.0276994000648099	3.43796945902728	0.0980549439327946	0.92371081070305	0.986724219966886	
INTS15	ENSG00000146576.12	0.0276933880774139	5.29067703470077	0.197113031200563	0.847452557680016	0.972064080940638	
TUBGCP4	ENSG00000137822.12	0.0276048190573279	4.06050038473486	0.189928546104236	0.852938713113569	0.973200983012557	
ABI2	ENSG00000138443.15	0.0276028129213017	6.12483755119716	0.166704786429528	0.870727009819389	0.975460937596228	
ACOT9	ENSG00000123130.16	0.0275030792432016	5.22296013500342	0.106052248639076	0.917513209328158	0.984624899751075	
AKR1A1	ENSG00000117448.13	0.0273863692831684	6.35299853343967	0.150608455715979	0.88310082207648	0.977689186249368	
TMEM183A	ENSG00000163444.11	0.0273356547603916	4.99459742424546	0.207870999805232	0.839253561331643	0.970136341339912	
ATXN7	ENSG00000163635.17	0.0272337679471759	5.5624916053476	0.0969102949302514	0.924598314076199	0.986766837944818	
ADNP	ENSG00000101126.15	0.0271659261208379	6.74597127776961	0.194196805702173	0.84967841732315	0.972064080940638	
ATRN	ENSG00000088812.17	0.027139439546791	5.511548563461	0.139711413713273	0.891496579688504	0.979725014962472	
SCML1	ENSG00000047634.14	0.0270879274157307	4.91483158624524	0.0849504254322288	0.933877595835618	0.988535703465382	
IHO1	ENSG00000173421.16	0.0270203438178847	-0.12253174586481	0.0723802980504965	0.943641445548135	0.990679552045988	
UQCRB	ENSG00000156467.9	0.0269665972931223	6.97835101831926	0.13829903884066	0.892585806113514	0.979725014962472	
THOC1	ENSG00000079134.11	0.0269308574331797	5.33745541868426	0.171078292737722	0.867371051027655	0.974946700737106	
CWF19L1	ENSG00000095485.16	0.0268700854401196	4.33905445480586	0.130285736104119	0.898770012349097	0.980929657810091	
ENSG00000254615	ENSG00000254615.2	0.0268691390534641	1.72517284312933	0.0763211416321533	0.940579269560164	0.990077978158248	
SENP1	ENSG00000079387.13	0.026868947305795	4.09665451706539	0.18904597396536	0.85361322460153	0.973343363910014	
DGUOK	ENSG00000114956.19	0.0267847938369075	4.87003183584376	0.15651966225694	0.87855268135843	0.976893933104988	
METTL6	ENSG00000206562.11	0.0266561835251147	2.98897230333939	0.134010536452241	0.89589452226553	0.980087019538676	
LRRC69	ENSG00000214954.8	0.0266175647494857	0.0442630293721577	0.0682049300596522	0.946886896398845	0.991018616295368	
RPS25	ENSG00000118181.10	0.026536660010656	8.63702627779753	0.150855463470948	0.882910682163783	0.97760093417497	
KDR	ENSG00000128052.8	0.0262984510661992	5.87797688199902	0.0721276902472479	0.943837763944801	0.990679552045988	
C20orf96	ENSG00000196476.11	0.026248905108921	4.16592686197352	0.102442963752774	0.920309580003089	0.984927277105093	
FAM50A	ENSG00000071859.14	0.0261965871585623	6.46906130846975	0.160329082411386	0.875624097677191	0.976018601752153	
TCF20	ENSG00000100207.18	0.0261779979950489	5.14158578136459	0.175832729056124	0.863725898633565	0.974946700737106	
NFATC2IP-AS1	ENSG00000260853.1	0.026092661428515	0.991906526775146	0.0701640800140313	0.945363948933238	0.991018616295368	
DNAJC11	ENSG00000007923.15	0.0260447174057497	4.64879621974585	0.169080328310238	0.86890382994162	0.975161663530133	
ENSG00000279259	ENSG00000279259.1	0.0260169622313481	-0.142652892235265	0.061931078121703	0.951765348396873	0.99133575677191	
RPL7	ENSG00000147604.13	0.0259991076832424	9.32329113686336	0.159817420727202	0.87601733748546	0.976018601752153	
CKAP2	ENSG00000136108.14	0.0259334633419881	2.55569284622334	0.0729844509020614	0.943171933956926	0.990646649048184	
BTBD9	ENSG00000183826.16	0.0258706793240835	4.4950964843598	0.137378918474426	0.893295529982692	0.979725014962472	
ENSG00000279933	ENSG00000279933.1	0.0258098087910053	1.36098548009085	0.0633194238194778	0.950685605899563	0.991333294349686	
EOLA2	ENSG00000197021.8	0.0258064431859193	4.47965880488901	0.139182927191981	0.891904122235369	0.979725014962472	
TXLNA	ENSG00000084652.15	0.0255122042807852	7.02725071868902	0.151385561199292	0.882502653344065	0.97760093417497	
RALGAPA1P1	ENSG00000229419.1	0.0254850129386716	-0.205016498514695	0.0650898067061194	0.949308896778615	0.9910722358366	
CA5B	ENSG00000169239.12	0.0252839273174326	3.44061939402061	0.0912563170437458	0.928983679024948	0.98745410768725	
TXNDC15	ENSG00000113621.14	0.0252421102889935	5.64416988987612	0.10674734689964	0.916974800166866	0.98441495251043	
ENSG00000264885	ENSG00000264885.1	0.0250893688704829	0.313065058810833	0.0908497864013708	0.929299091381912	0.98745410768725	
ATL3	ENSG00000184743.12	0.02506054963591	6.42571760440217	0.0927394093826923	0.927833110424416	0.98745410768725	
ERMN	ENSG00000136541.14	0.0250539085351735	-0.690654281097557	0.0444525752463087	0.965366643785814	0.995436496118743	
FOLR2	ENSG00000165457.13	0.0249574907011894	1.09109530048108	0.0270130801541091	0.978949111936336	0.996200052852698	
ASAP3	ENSG00000088280.18	0.024942870554634	6.31335154721857	0.107968866009621	0.916028741918552	0.984118802412604	
ENGASE	ENSG00000167280.16	0.0249259353692368	6.96087258124645	0.0921570207547442	0.928284901379856	0.98745410768725	
RBM22	ENSG00000086589.11	0.024925526853921	5.25782097825117	0.203397996236214	0.84266021495607	0.970454396040885	
PPM1L-DT	ENSG00000260572.1	0.0248665283368601	1.17702085305232	0.0742309169700663	0.942203326548207	0.990545155937843	
RNF19B	ENSG00000116514.16	0.0248416535408262	4.51324618451108	0.0819183525213217	0.936231780048396	0.988958352078326	
ZNF84	ENSG00000198040.10	0.0248288599369051	5.84238503811497	0.16750402147233	0.870113524753502	0.975460937596228	
AFG2B	ENSG00000171763.18	0.0247677418505923	3.27993374131793	0.120171612443385	0.906585531221938	0.982314632875322	
NEBL-AS1	ENSG00000231920.1	0.0247658747722673	-0.376036624415331	0.0519378495686265	0.95954012712013	0.993428692011988	
ASB8	ENSG00000177981.10	0.0247322908359147	4.72143370020332	0.128309596308945	0.900296184342071	0.98101373015993	
SCOC	ENSG00000153130.17	0.0246697381862759	5.70248049607664	0.111290868980275	0.913456567157884	0.98367972132937	
TOB1-AS1	ENSG00000229980.4	0.0246059880735726	0.700682821513957	0.0716968860516559	0.944172579675843	0.990852419990776	
GAK	ENSG00000178950.16	0.0245706664018757	7.20554715908934	0.170736659309407	0.86763310171246	0.974946700737106	
ARK2N	ENSG00000152242.10	0.0244485951532782	5.13107525099706	0.109084331322006	0.915164940671266	0.984046638549061	
SYNJ2BP	ENSG00000213463.4	0.0244342731776444	5.7503399377136	0.146333797773884	0.886392551069258	0.978519016723753	
MTND4P12	ENSG00000247627.2	0.0244107191259468	3.05393550065498	0.0521850862152431	0.959347719102867	0.993428692011988	
HIP1R	ENSG00000130787.13	0.0243910447253572	6.50560579876936	0.0590550185985182	0.954002434287545	0.991983118748603	
ABL1	ENSG00000097007.17	0.0243579441097435	7.66466058141317	0.0640471211357894	0.950119703359175	0.99118435756329	
ZFYVE1	ENSG00000165861.13	0.0243027333426831	4.83912285278048	0.159256472707375	0.876448496845231	0.976018601752153	
PPHLN1	ENSG00000134283.17	0.0242261582657743	5.50729793745927	0.143750647571889	0.888382817325859	0.979007043229704	
PKN2	ENSG00000065243.19	0.0241180518553712	5.78753897869257	0.124228507234952	0.903449338664323	0.981619660676884	
ARHGAP31	ENSG00000031081.10	0.0241156623268752	4.69110872998189	0.0939815263048162	0.926869621185943	0.987382888609673	
U2AF1L4	ENSG00000161265.14	0.0240913600598329	4.35483731906622	0.100716522216406	0.92164757953389	0.985581092884039	
TSPAN15	ENSG00000099282.9	0.0239853893944177	5.73679568954405	0.108882594158004	0.915321154728558	0.984046638549061	
DNASE1L1	ENSG00000013563.13	0.0239330459963405	3.68046215294188	0.115351256662928	0.91031408668472	0.982977395041997	
LDB1	ENSG00000198728.10	0.0238387619345275	6.71320485973066	0.170563170265403	0.867766183257993	0.974946700737106	
PPIL1	ENSG00000137168.7	0.0238120221999685	4.19309744319921	0.0887211430907762	0.930950835000211	0.988155115671347	
ZNF566-AS1	ENSG00000267309.1	0.0237005482557258	-0.511595942058282	0.0477000587655204	0.962838530296556	0.994401482584626	
ALG10B	ENSG00000175548.8	0.0236508762083134	3.48370303902215	0.0826434508918339	0.935668734823003	0.988855408992324	
COP1	ENSG00000143207.19	0.023640537703205	4.73657898554187	0.182103088794913	0.85892360562952	0.97478006705343	
BSDC1	ENSG00000160058.18	0.0236384460617067	6.65762278272581	0.19079578118779	0.852276043131521	0.973163909292863	
LINC00921	ENSG00000281005.1	0.0236253600823935	1.86254290928938	0.0840994836170004	0.934538224404583	0.988643950606892	
ST7	ENSG00000004866.20	0.023599950431775	4.543199671119	0.124848705600564	0.902970043517525	0.9813654533251	
RBFOX1	ENSG00000078328.19	0.0235854489312638	0.943643476725565	0.0332822589954684	0.974065422053653	0.996200052852698	
ENSG00000280649	ENSG00000280649.2	0.0235737417135627	0.451453925328853	0.0602270960430795	0.953090705770888	0.991738601103629	
SIRAL2	ENSG00000100376.11	0.0234844260801399	6.45693479199017	0.0325052641555293	0.97467064473979	0.996200052852698	
MLX	ENSG00000108788.11	0.0234761595285704	4.92117940255151	0.163223385984718	0.873400334062104	0.975717810413046	
GABPB1	ENSG00000104064.16	0.0234305626429192	5.3889717039123	0.134871095792452	0.895230404645637	0.980049246831793	
COMMD10-AS1	ENSG00000271918.1	0.0233836721880372	2.0023363204596	0.0456685876856475	0.964419949419633	0.995106038719348	
GGT6	ENSG00000167741.10	0.0233444606017859	2.9060332625148	0.0156714820629634	0.987786371269052	0.998242286358212	
DUSP12	ENSG00000081721.11	0.023302377476345	3.61632189557866	0.159610186191084	0.876176618479438	0.976018601752153	
CCDC117	ENSG00000159873.9	0.0232679407930378	4.69215051996964	0.110469413201258	0.914092511971651	0.983706437547562	
ZNF74	ENSG00000185252.18	0.0232615037514017	3.86940860706535	0.111734078609058	0.91311347477986	0.983648218504664	
SUCO	ENSG00000094975.13	0.0232515959905735	5.0590558933314	0.148299794628167	0.884878338868357	0.978122673142286	
GPR34	ENSG00000171659.13	0.0232488409001634	2.0548615297566	0.0619778821551856	0.951728946355506	0.99133575677191	
RSBN1	ENSG00000081019.13	0.0232208753615462	4.68178073859639	0.155242500158411	0.879534959501946	0.977041097247052	
RPL15	ENSG00000174748.18	0.023042314784723	9.3167328048082	0.145890916653936	0.88673372429702	0.978712969834852	
NHP2	ENSG00000145912.8	0.022946569853989	4.89271621640307	0.140552773401086	0.890847832742579	0.979725014962472	
WDR91	ENSG00000105875.13	0.0228748112523638	5.20150328865095	0.0989267724881019	0.923034911578476	0.986196967439567	
MRPL55	ENSG00000162910.18	0.022796596886324	5.00305874194534	0.133316508036743	0.896430184289538	0.980328387535007	
PHLDB2	ENSG00000144824.20	0.022791107619736	5.95488462236493	0.0388388916082749	0.969737730670393	0.996130373894853	
MARF1	ENSG00000166783.21	0.022780782620992	6.5329993940689	0.149281229282676	0.884122617122507	0.978022816116784	
PDCD5	ENSG00000105185.11	0.0226946764051288	5.53950881492173	0.115080036619299	0.910523944167099	0.982977395041997	
SDR39U1	ENSG00000100445.17	0.022648089146462	3.60062534744973	0.126287326236758	0.901858420330489	0.981145355288108	
PTPN11	ENSG00000179295.17	0.0225149902970294	6.72419926342229	0.108306072559302	0.915767601686009	0.984118802412604	
TCTN3	ENSG00000119977.20	0.0224878894062561	5.57323257006609	0.145564456862265	0.886985227831638	0.978761561815482	
SASH3	ENSG00000122122.9	0.0224050015707733	2.68262054761788	0.0474359193147989	0.963044142985072	0.994513663676284	
GALNT10	ENSG00000164574.15	0.0223524184515052	5.69514197449881	0.0805405455886375	0.937301759664584	0.989164955587283	
NDUFA13	ENSG00000186010.18	0.0222808284836971	6.63827613464072	0.186401188213414	0.855635251956155	0.974070215998984	
CCDC191	ENSG00000163617.10	0.0222374424372109	4.15320352786889	0.085304386199804	0.93360281378348	0.988535703465382	
