gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
NAAA	ENSG00000138744.14	0.849137316683142	4.98199162048154	1.28880525467488	0.219498247623799	0.999995340693733	
IGFBP6	ENSG00000167779.7	0.847193964904585	-1.01517294517503	1.04510410281766	0.314654026151825	0.999995340693733	
SPINT1	ENSG00000166145.14	0.846938096339893	3.36841646655938	1.6327059158371	0.126040833709836	0.999995340693733	
GZMM	ENSG00000197540.7	0.84572561454887	2.16516030712277	0.40057385644611	0.695113435626069	0.999995340693733	Up
TBXT	ENSG00000164458.9	0.845721040376199	-4.07404705041996	0.33770240649085	0.740873983077433	0.999995340693733	
HSPB1	ENSG00000106211.8	0.845545064298492	5.31984815950068	1.05573990074294	0.309943993046261	0.999995340693733	
PLEKHN1	ENSG00000187583.10	0.845396290000351	-0.134363711862712	1.55333280837905	0.143879314669848	0.999995340693733	
PDE4A	ENSG00000065989.15	0.845363254101211	3.98315009636782	1.15321583255096	0.269186987097309	0.999995340693733	
ADAM28	ENSG00000042980.12	0.844313188692794	0.694493802286469	0.342090670889497	0.73764407675205	0.999995340693733	
SPNS2	ENSG00000183018.8	0.843702097754013	1.58536044999303	0.755736294129911	0.463022191930733	0.999995340693733	
ACSF2	ENSG00000167107.12	0.843239519727001	2.74605698986704	1.88717101819356	0.0812221963367718	0.999995340693733	
RPL3P2	ENSG00000227939.1	0.843107426774584	-0.342787976401561	0.928022822205949	0.36998129480695	0.999995340693733	
GGTA1	ENSG00000204136.10	0.841473115007372	1.20150975220409	0.54385265053942	0.595569481004906	0.999995340693733	
PDGFRL	ENSG00000104213.12	0.841054739793167	-2.58333802121606	0.847617025926223	0.411690393132277	0.999995340693733	
CEP15	ENSG00000114405.10	0.841042184195571	-0.474087480115786	0.783802503064891	0.446931742788449	0.999995340693733	
WWOX	ENSG00000186153.16	0.840063223967169	1.02423254077531	1.75749444370686	0.101882740315416	0.999995340693733	
COL5A1	ENSG00000130635.15	0.838852376694027	0.288725211621674	0.664924746314123	0.517497006545338	0.999995340693733	
SLC16A14	ENSG00000163053.10	0.838243058305366	-0.806021129474421	1.20190128470408	0.250428252144194	0.999995340693733	
GPR135	ENSG00000181619.11	0.838138124022683	-1.57425024806714	0.96849680282328	0.350131032892296	0.999995340693733	
EVL	ENSG00000196405.12	0.838007603480968	6.71191692219356	2.65845906349583	0.0194232426995184	0.999995340693733	
CYP2S1	ENSG00000167600.13	0.837754323556564	-0.221611410658173	0.578241636928276	0.572791425316895	0.999995340693733	
PLA2G4C	ENSG00000105499.13	0.837591914438047	0.782311762346872	0.858546081999307	0.405843903908309	0.999995340693733	
SULT1A2	ENSG00000197165.10	0.835446577631563	-0.270996319102439	0.493357854582522	0.62983009773926	0.999995340693733	
LINC01278	ENSG00000235437.7	0.834995954488732	3.0377896777192	2.41049374878093	0.0311287105825526	0.999995340693733	
ENSG00000279283	ENSG00000279283.1	0.833643246427817	-1.13233301113792	0.527520719389146	0.606546806365302	0.999995340693733	
MYO1F	ENSG00000142347.16	0.832832943141977	8.58229528285133	0.360126404042537	0.724424034634174	0.999995340693733	
TSPYL2	ENSG00000184205.14	0.832695001829461	4.51683729207436	1.47005501544504	0.164873483604922	0.999995340693733	
NKG7	ENSG00000105374.9	0.832640627668794	5.80182188030454	0.519381931533193	0.612054689791225	0.999995340693733	Up
RAD54B	ENSG00000197275.13	0.831911607846359	-2.79292397204681	0.551303648956887	0.590595168313816	0.999995340693733	
TMPRSS3	ENSG00000160183.13	0.831622667365191	0.0310659088787494	0.806248065392561	0.434322315280736	0.999995340693733	
ASAP3	ENSG00000088280.18	0.831261069805866	-0.950304490097404	0.928204973668034	0.369890240614587	0.999995340693733	
MTMR9LP	ENSG00000220785.7	0.830957744592736	-1.19108417990242	1.5866900017644	0.136134089711239	0.999995340693733	
AKAP5	ENSG00000179841.8	0.830410363655498	0.450310924679302	0.903809080846355	0.382223653073184	0.999995340693733	
OSBPL10	ENSG00000144645.13	0.830154956107108	0.714249879299781	0.714353138983583	0.487394886344158	0.999995340693733	
FGFBP2	ENSG00000137441.7	0.828949210753931	2.26723741057722	0.562047763923004	0.583460146616359	0.999995340693733	Up
PLVAP	ENSG00000130300.8	0.828344581398547	1.67630739766529	0.746199621097275	0.468570788101214	0.999995340693733	
MYO3B	ENSG00000071909.18	0.827952519373097	-2.7984446808972	0.649092255029484	0.527362290850297	0.999995340693733	
ATG9B	ENSG00000181652.19	0.826939439886432	0.23651272146298	1.33603072062068	0.204017190163327	0.999995340693733	
PTGDR2	ENSG00000183134.4	0.826352798576711	-1.01492762038772	0.671394038841806	0.513496832096084	0.999995340693733	
TPM2	ENSG00000198467.13	0.82568852136506	2.95264320114692	1.80334847603984	0.0940940161914543	0.999995340693733	
ATP8B4	ENSG00000104043.14	0.824938309316145	2.81941165314572	0.472921358614597	0.643959521190735	0.999995340693733	
CERCAM	ENSG00000167123.18	0.823641727983624	1.15691893670249	1.47446329535148	0.163700727491246	0.999995340693733	
SSPN	ENSG00000123096.11	0.822374737655835	-0.420904133221684	1.67699679308328	0.116946429696037	0.999995340693733	
TRPV4	ENSG00000111199.10	0.822322287474312	-1.14617536644862	0.526079982566533	0.607520014756405	0.999995340693733	
PLEK2	ENSG00000100558.8	0.822178448477665	0.878630898859444	0.412760311040909	0.686378619782198	0.999995340693733	
GZF1	ENSG00000125812.15	0.820761155825643	3.91624324766235	1.45973778615505	0.167645827146028	0.999995340693733	
MS4A4A	ENSG00000110079.16	0.820231988046943	3.1186724542819	0.39982011647825	0.695655192613893	0.999995340693733	
C19orf33	ENSG00000167644.11	0.819401495854061	-1.57143573619526	0.544289308274582	0.595277378780097	0.999995340693733	
SLIT1	ENSG00000187122.16	0.818703287479636	1.03454570898776	1.28407969453591	0.221097909389996	0.999995340693733	
CD68	ENSG00000129226.13	0.818006797511923	7.14338901712437	0.564904638073339	0.581570505764056	0.999995340693733	
CCR5	ENSG00000160791.13	0.817875304796535	0.63485319661825	0.400595265286861	0.695098050377182	0.999995340693733	
GZMB	ENSG00000100453.12	0.817661186789552	1.90491396446952	0.282966893594092	0.781571582693646	0.999995340693733	Up
LINC02772	ENSG00000271736.1	0.817321667485454	-1.53649494975541	0.38460936746973	0.70662476683318	0.999995340693733	
ALDOC	ENSG00000109107.13	0.816380439755397	4.98143482545163	1.05827208531551	0.308830316903897	0.999995340693733	
ADTRP	ENSG00000111863.12	0.815989947657663	0.60016201032518	0.921022498050367	0.373492406808749	0.999995340693733	
CYB5A	ENSG00000166347.18	0.815850087245277	2.82009460502477	1.16547004645691	0.264366607624216	0.999995340693733	
ZNF793	ENSG00000188227.12	0.81512083061829	0.0846403713329766	1.22728514709102	0.241059683231315	0.999995340693733	
CABLES1	ENSG00000134508.12	0.814550140893469	0.758933970790555	0.52770205874194	0.606424367957273	0.999995340693733	
B3GAT1	ENSG00000109956.12	0.813204004692905	-0.863296739603492	0.391392143744424	0.701724625216876	0.999995340693733	Up
ENSG00000182109	ENSG00000182109.7	0.812103680286781	1.82459622199236	1.78093451415778	0.0978323038048507	0.999995340693733	
CXCR4	ENSG00000121966.6	0.811671637052084	8.1004330819254	0.679045564678668	0.508788923592018	0.999995340693733	
PLCG1	ENSG00000124181.14	0.811517181979204	5.24566247904321	2.60853288590793	0.0213710130255539	0.999995340693733	
FAM153A	ENSG00000170074.19	0.811152112963439	1.53810241576612	1.11359280352336	0.285233831973021	0.999995340693733	Up
ICAM2	ENSG00000108622.10	0.811080176494331	4.00445620931512	2.07293566612234	0.058205894001772	0.999995340693733	
NAB2	ENSG00000166886.12	0.810518269490913	2.79163073463088	1.09838292270428	0.291582110661016	0.999995340693733	
MARCO	ENSG00000019169.10	0.808146289040488	2.02165858967517	0.295775813872072	0.77198251488949	0.999995340693733	
CARNS1	ENSG00000172508.10	0.807817021654525	0.959333334349017	1.03257462345145	0.320269784219234	0.999995340693733	
CD3D	ENSG00000167286.9	0.807614628309782	1.26367619633694	0.298103061758866	0.770244394965715	0.999995340693733	
PHLDA1	ENSG00000139289.13	0.807529580261649	1.1673481905193	1.18499159964847	0.256825105783548	0.999995340693733	
MGAT4A	ENSG00000071073.12	0.806607164387326	4.20456005797039	0.995413858196681	0.337354085930707	0.999995340693733	
IFI27	ENSG00000165949.12	0.805301758018802	2.1974712290759	0.907964975008477	0.380102932886276	0.999995340693733	
PRXL2A	ENSG00000122378.13	0.803165667462377	1.93433075541585	0.94380129605935	0.362151569524045	0.999995340693733	
SPATA20	ENSG00000006282.20	0.802412009975309	3.36836766785494	1.49501153149828	0.158326391098771	0.999995340693733	
GJB2	ENSG00000165474.5	0.801476652387936	-1.16732274047977	0.927337928103203	0.370323799978028	0.999995340693733	
CYB561	ENSG00000008283.15	0.801273579175193	2.41149309077189	1.94509976581282	0.0732806190670703	0.999995340693733	
SUV39H2-DT	ENSG00000272853.1	0.801055853495462	-2.2223366351813	0.809594286433576	0.432462294979139	0.999995340693733	
PMEL	ENSG00000185664.14	0.799835735468385	-1.0842602253107	1.31714808361054	0.210097692039151	0.999995340693733	
ENSG00000279191	ENSG00000279191.1	0.799747009025768	-1.31681158918105	0.774572845823328	0.452183621395758	0.999995340693733	
CDC20P1	ENSG00000231007.5	0.799714075255577	-2.69912025862351	0.583909441199516	0.569081952499175	0.999995340693733	
LINC01588	ENSG00000214900.9	0.799449179749194	1.98595035513953	2.8979408424318	0.0122446224914468	0.999995340693733	
ZFAT	ENSG00000066827.15	0.799261654065097	4.43339679834238	0.844482303816846	0.413377559783887	0.999995340693733	
CORIN	ENSG00000145244.11	0.799229707627924	-1.14296365422189	0.796886963039411	0.439553096322964	0.999995340693733	
FCGR2B	ENSG00000072694.20	0.799184720585292	3.905833450875	2.34567353796751	0.035162873816511	0.999995340693733	
LPAR6	ENSG00000139679.15	0.798915573095576	3.63057791672536	1.37067380418215	0.193233772525918	0.999995340693733	
CADM1	ENSG00000182985.17	0.798570885353604	0.572123986614091	0.929235645691354	0.369375319295252	0.999995340693733	
LYVE1	ENSG00000133800.8	0.798488313163554	1.22265718917248	0.488572983983851	0.6331250166796	0.999995340693733	
LINC02384	ENSG00000251301.6	0.797940434288335	0.370129353535413	0.983387071051682	0.343021105291253	0.999995340693733	
TRBV28	ENSG00000211753.4	0.796538158664942	-1.32312605381806	0.368999304384114	0.717953477953792	0.999995340693733	
CASTOR1	ENSG00000239282.7	0.795642732400533	2.3512071058169	1.90143925491083	0.0791967919676222	0.999995340693733	
NT5DC4	ENSG00000144130.11	0.795551144982411	1.03038243666574	0.839756898927467	0.415929486827613	0.999995340693733	
CCDC80	ENSG00000091986.15	0.795237703755962	0.0036207841550705	1.30248315085116	0.214920333156894	0.999995340693733	
APCDD1	ENSG00000154856.12	0.794895174826728	0.387701579483114	0.809248110329254	0.432654480330146	0.999995340693733	
IGFBP3	ENSG00000146674.14	0.794886258441114	-0.0921509749638643	1.38940857290691	0.18759944306458	0.999995340693733	
HEMGN	ENSG00000136929.12	0.794253754300584	2.01506051244902	0.370225692789963	0.717060895617452	0.999995340693733	
ADPRHL1	ENSG00000153531.13	0.794217844278043	0.115727675040794	1.05374303769199	0.310824315844026	0.999995340693733	
ITGA5	ENSG00000161638.10	0.794182321001355	6.24268235432989	0.547746774020742	0.592967087902241	0.999995340693733	
ZNF90	ENSG00000213988.10	0.794124787859931	0.24316742495638	0.909082785189827	0.379533903090951	0.999995340693733	
CRACDL	ENSG00000196872.11	0.793958948652785	-0.81187797464797	0.397081791599197	0.69762484511847	0.999995340693733	
TLE2	ENSG00000065717.14	0.793928815228848	0.549490883844342	0.944182511617021	0.3619638425727	0.999995340693733	
NAPSB	ENSG00000131401.11	0.79321910395286	4.5060331257112	1.22621658860335	0.241448438039312	0.999995340693733	
ENSG00000261222	ENSG00000261222.2	0.792170534613649	0.157642411900024	0.333914634791545	0.743666016233799	0.999995340693733	
GCNT4	ENSG00000176928.5	0.792047481727464	-0.901237506963437	0.779299760531438	0.449489050491987	0.999995340693733	
FAM201A	ENSG00000204860.4	0.790847325522412	-1.06849531661791	1.1485165342202	0.271053292292747	0.999995340693733	
NUGGC	ENSG00000189233.11	0.789507383490731	0.736227168409486	1.85156161269832	0.0864829007953782	0.999995340693733	
LINC00115	ENSG00000225880.5	0.789388758073941	0.128640320492001	1.7072008715751	0.111078819569986	0.999995340693733	
ENSG00000279108	ENSG00000279108.1	0.788771217336623	-0.0108257635221539	1.43518392956802	0.174401006152355	0.999995340693733	
ANAPC1P4	ENSG00000234231.3	0.78860811469523	-0.288187655770475	1.19820827523571	0.25181460879412	0.999995340693733	
THNSL2	ENSG00000144115.16	0.788424773619114	0.678114282980385	0.717832759331881	0.485316145492685	0.999995340693733	
TBX6	ENSG00000149922.10	0.788286241663567	0.611160090578161	1.82850728686816	0.0900505174247924	0.999995340693733	
FCGR2C	ENSG00000244682.7	0.787528327850851	3.13927254957555	1.5191962479846	0.152192652917323	0.999995340693733	
SIGIRR	ENSG00000185187.12	0.787139532404057	4.83667045662136	0.858970870377092	0.405617786028609	0.999995340693733	
SKAP1	ENSG00000141293.15	0.786727629792308	4.17032054030922	1.44211049094171	0.172472782725782	0.999995340693733	
DUSP10	ENSG00000143507.17	0.78626428722846	3.0654267131269	0.804711715232737	0.435178032110985	0.999995340693733	
FCAR	ENSG00000186431.18	0.785786754721096	4.5086979757285	0.246441845381624	0.809114323169092	0.999995340693733	Up
LINC01011	ENSG00000244041.7	0.785713924964832	0.845053467447042	0.806503222890591	0.434180302710943	0.999995340693733	
LINC01550	ENSG00000246223.8	0.785620985508001	-1.11086425067814	0.386192402909705	0.705479895236796	0.999995340693733	
FAM157C	ENSG00000260528.4	0.785420746121376	2.43678595759877	0.383531419922097	0.707404776939228	0.999995340693733	
RGS13	ENSG00000127074.14	0.785087185240098	-3.6202884200907	0.461173915608071	0.652147487250816	0.999995340693733	
GTSF1	ENSG00000170627.10	0.784437236929628	1.00326727253778	0.842139076228594	0.414641710304882	0.999995340693733	Down
PTPN11BP	ENSG00000217801.9	0.784400357287703	-0.201508388852045	0.783884167332895	0.446885447464616	0.999995340693733	
DUSP2	ENSG00000158050.4	0.784358381872607	4.53573051970628	0.573562671466876	0.575863350585261	0.999995340693733	
HES4	ENSG00000188290.10	0.784212889979148	-1.14327162131384	0.757925225676592	0.461754424866556	0.999995340693733	
ADGRG5	ENSG00000159618.15	0.784097315126637	3.08404345317832	1.02254978869854	0.32481535762591	0.999995340693733	
KCNN3	ENSG00000143603.18	0.782993750621799	0.693906632701599	0.435478683150759	0.670219945873491	0.999995340693733	
TIAM1	ENSG00000156299.13	0.782662307672517	2.63855431308129	2.0579908417878	0.0598073450631508	0.999995340693733	
TOMM20P2	ENSG00000255987.1	0.782468248799056	-1.80906659351553	0.999420579332066	0.335481110637841	0.999995340693733	
OLMALINC	ENSG00000235823.1	0.781560181365054	0.375155423627149	0.766835407385628	0.456616276018824	0.999995340693733	
PCCA	ENSG00000175198.15	0.780681986326595	1.84481685579143	1.80563748701166	0.0937195219721841	0.999995340693733	
CCDC144BP	ENSG00000154874.15	0.78020530591451	-0.892314590491178	1.17244667110025	0.261652062742027	0.999995340693733	
CD28	ENSG00000178562.17	0.778710599889394	2.8780073705427	0.875676232047571	0.396792095163423	0.999995340693733	
DOCK3	ENSG00000088538.12	0.777899261231843	-0.376254736572768	1.70804000596172	0.110919568735962	0.999995340693733	
ENSG00000230107	ENSG00000230107.1	0.777882232344715	-3.8563696572663	0.588133119145321	0.566325984797612	0.999995340693733	
CCR4	ENSG00000183813.6	0.777602518410936	1.28968748944305	0.634410980780243	0.53660520594776	0.999995340693733	
SETBP1	ENSG00000152217.16	0.777481721724238	1.28240467895816	1.43747708289042	0.173760655919392	0.999995340693733	
WARS1	ENSG00000140105.17	0.777360549801435	7.16806701995994	2.37919411134199	0.0330182027818045	0.999995340693733	
SPP1	ENSG00000118785.13	0.776771696600812	0.0855974649703833	0.683792089118866	0.505881167534009	0.999995340693733	
HBZ	ENSG00000130656.4	0.776758069617519	-1.71262477287508	0.386747658216213	0.705078503597023	0.999995340693733	
C1S	ENSG00000182326.14	0.776529410347605	0.699493455958028	1.46176284531623	0.167098611461591	0.999995340693733	
MBNL3	ENSG00000076770.14	0.775871762729971	5.40383844768397	1.12461118115218	0.280700529386906	0.999995340693733	
RNF207	ENSG00000158286.12	0.774605028933818	-0.36299105850925	0.734719616580452	0.475304283195742	0.999995340693733	
FBXO44	ENSG00000132879.13	0.77447413880619	3.90947325530917	3.04309339892491	0.0092426504900957	0.999995340693733	
TGM3	ENSG00000125780.11	0.774393182692008	0.079974374845532	0.557313071344642	0.586598864043693	0.999995340693733	
HSP90AB1	ENSG00000096384.19	0.77372462016732	8.19459555701588	1.0413554342765	0.316326573624248	0.999995340693733	
CACNB3	ENSG00000167535.7	0.772800080662389	1.03864175329747	1.52677290847865	0.150313028366801	0.999995340693733	
CCDC141	ENSG00000163492.14	0.772217900337384	-1.96588974802345	0.6106222161057	0.551773129559919	0.999995340693733	
SLC22A14	ENSG00000144671.10	0.771425067646219	-1.32375400543362	0.562638416066744	0.583069205827605	0.999995340693733	
IQGAP3	ENSG00000183856.10	0.769607204610877	1.8072017643347	0.638072714785349	0.53429138807371	0.999995340693733	
TTC39C	ENSG00000168234.12	0.769111709535016	3.9826854489941	1.8625595838109	0.0848262305295375	0.999995340693733	
PHLDB3	ENSG00000176531.10	0.769041040783214	1.55828120737094	1.78524765879854	0.0971028119462755	0.999995340693733	
CD33	ENSG00000105383.14	0.768229568864862	4.13242535390826	0.582203471478399	0.570197129741272	0.999995340693733	
LYPD3	ENSG00000124466.8	0.76815868309141	-0.611765541357858	0.93178242327607	0.368105089474588	0.999995340693733	
DUSP13B	ENSG00000079393.20	0.767014124622585	0.970683489525627	0.365771735288328	0.720304599324609	0.999995340693733	
CD9	ENSG00000010278.12	0.766846324288078	3.94699277202568	1.08663538597906	0.296557399655074	0.999995340693733	
PRKCH-AS1	ENSG00000247287.2	0.766830790777862	-1.37807285403599	1.33772842680822	0.203477569494791	0.999995340693733	
GBP1	ENSG00000117228.9	0.766680160470592	3.99121816108813	1.51989199629363	0.152019222481579	0.999995340693733	
HEG1	ENSG00000173706.12	0.766328693335766	2.42827546837715	0.682790583771043	0.506493883493114	0.999995340693733	
MSR1	ENSG00000038945.14	0.766089467858987	1.24722996758118	0.377278982096967	0.711935823979254	0.999995340693733	
TSPAN15	ENSG00000099282.9	0.766039661114757	-0.116665310072386	1.43117129596201	0.175526240625586	0.999995340693733	
ABHD15	ENSG00000168792.4	0.765475512546628	2.99491545630278	2.3201805731725	0.0368819617463149	0.999995340693733	
CREB3L1	ENSG00000157613.10	0.76543167736135	-0.889413595340156	0.695194162561725	0.49893622338128	0.999995340693733	
PMAIP1	ENSG00000141682.11	0.76477856844764	2.24157009516826	0.484372405151773	0.636024302875099	0.999995340693733	
PRG2	ENSG00000186652.9	0.764557613438639	1.65812473917243	0.512228701407805	0.616915917617692	0.999995340693733	
ZBTB21	ENSG00000173276.13	0.764099582615555	2.757679623966	1.10159555894639	0.290232461982898	0.999995340693733	
PDE3B	ENSG00000152270.8	0.763457228920573	4.49037433034419	0.953625224316981	0.357335569482586	0.999995340693733	
SPN	ENSG00000197471.11	0.763219281784085	5.88679558109685	1.21204108224159	0.246652356754324	0.999995340693733	
FBXO7	ENSG00000100225.17	0.762992352021151	8.42487414611897	0.824637447559161	0.424164216514716	0.999995340693733	
ENSG00000268119	ENSG00000268119.5	0.762498962026919	-0.314642821679723	0.884258365857384	0.392308665471072	0.999995340693733	
SH2D1A	ENSG00000183918.15	0.762339840016542	0.878958007688005	0.527795378497108	0.606361364257281	0.999995340693733	
SLC26A8	ENSG00000112053.13	0.762305046519676	2.92954725228782	0.268748605229087	0.792259264596333	0.999995340693733	
LRRC77P	ENSG00000244227.6	0.762246761845986	-4.09181079856474	0.375609772506989	0.713147407064774	0.999995340693733	
FAHD2B	ENSG00000144199.11	0.762170565944588	0.964516322004466	0.916540919639395	0.375752258701926	0.999995340693733	
IGHV4-34	ENSG00000211956.2	0.761471033129648	1.5587319431283	0.563030249889851	0.582809934162672	0.999995340693733	
SLC22A17	ENSG00000092096.16	0.760908604879576	0.247623560134285	0.631506982603262	0.538444211704805	0.999995340693733	
SDS	ENSG00000135094.10	0.76074738474091	-1.83432254727131	0.461497936218844	0.651921009385036	0.999995340693733	
EGR2	ENSG00000122877.15	0.760708509675521	-0.670202516943975	0.381018513343404	0.709224463773527	0.999995340693733	
LINC00471	ENSG00000181798.2	0.758616707749959	-3.71915957077231	0.548915080755327	0.592187459296864	0.999995340693733	
BIN1	ENSG00000136717.14	0.758068092958126	5.10081790123886	2.44613269515729	0.0291031589920544	0.999995340693733	
VCAM1	ENSG00000162692.10	0.757895017866325	-1.54249425353762	0.834014480422124	0.419044591255784	0.999995340693733	
CYP1A1	ENSG00000140465.13	0.757780342017663	-0.745711140484454	0.612473222197917	0.550584516150533	0.999995340693733	
SYNE3-AS1	ENSG00000258572.1	0.757612810112395	0.0549829933783919	1.29196660850817	0.218433273992982	0.999995340693733	
RNF112	ENSG00000128482.15	0.757577663436829	-0.674150516402992	0.719815155237705	0.48413425289051	0.999995340693733	
TGIF1	ENSG00000177426.20	0.756147555370658	3.75262509492695	1.4012766966169	0.184100693748211	0.999995340693733	
CYSLTR2	ENSG00000152207.7	0.756017986041001	0.199236774045339	1.21255680063124	0.246461507099139	0.999995340693733	
EMILIN2	ENSG00000132205.10	0.755828593857864	6.27402411585875	0.791891426048755	0.4423609516865	0.999995340693733	
LILRP1	ENSG00000186152.6	0.754477853478515	0.414238103904263	0.70732113701219	0.491612179510622	0.999995340693733	
IGHG4	ENSG00000211892.3	0.754470210591175	2.98457043265133	1.04860743679432	0.313096813848608	0.999995340693733	
SLC4A8	ENSG00000050438.16	0.754404666645175	1.3377277072728	1.73542519203378	0.105831663606733	0.999995340693733	
IGLV9-49	ENSG00000223350.2	0.752848133724488	-1.55865776305762	0.362153026735847	0.722944161245973	0.999995340693733	
GIPC3	ENSG00000179855.5	0.752748196264086	0.227249565760241	0.657080842526062	0.522371213311401	0.999995340693733	
ENSG00000273855	ENSG00000273855.1	0.752198514502046	-0.260236918369829	0.663185787886218	0.518575325283755	0.999995340693733	
LEKR1	ENSG00000197980.12	0.752117255001932	-2.80583957493133	0.633286251083718	0.537317041264941	0.999995340693733	
FYN	ENSG00000010810.17	0.751437189137903	5.70047526055231	1.08214746736428	0.298474761066282	0.999995340693733	
SCN2B	ENSG00000149575.5	0.751289910361286	-2.24881360600452	0.460109777774583	0.652891530323215	0.999995340693733	
IL21R	ENSG00000103522.15	0.751110043841161	3.24318793372461	0.769247496088932	0.455231510733968	0.999995340693733	
ENSG00000244560	ENSG00000244560.6	0.750854519167227	-0.281025209331136	2.0128739695675	0.0648921491170736	0.999995340693733	
LMNTD2-AS1	ENSG00000254815.5	0.750500090867408	-0.106195634062294	1.67231237943472	0.117880380407555	0.999995340693733	
PLPP1	ENSG00000067113.16	0.750264281125532	0.07876677432127	1.55727751725237	0.142944134039955	0.999995340693733	
ENSG00000259881	ENSG00000259881.1	0.749297547597645	-0.266498950486948	0.930122789460233	0.368932502906301	0.999995340693733	
BOLA3-DT	ENSG00000225439.2	0.748569760585532	-0.959067171043715	1.38648786167016	0.1884688248772	0.999995340693733	
PLEKHB1	ENSG00000021300.13	0.748137214036642	1.94573196192976	0.817104673911003	0.428306375989289	0.999995340693733	
PATJ	ENSG00000132849.19	0.747452543333066	2.22032588325166	1.45480506761136	0.168985041996624	0.999995340693733	
KLHDC8A	ENSG00000162873.14	0.74709333969671	-1.04075902568394	0.424665715654908	0.677890171175164	0.999995340693733	Up
IGKV3-15	ENSG00000244437.1	0.746450037126858	3.23285699729798	0.588306440048982	0.566213045030117	0.999995340693733	
FOSL2	ENSG00000075426.11	0.746343393211149	6.96948826678603	0.464677716268466	0.649700370853873	0.999995340693733	
ATP6V1C2	ENSG00000143882.10	0.745790539878305	-0.0896844871979893	1.41872464197557	0.179055052952066	0.999995340693733	
CLU	ENSG00000120885.21	0.745245979350322	5.82884999388048	0.413427002571468	0.685902091453263	0.999995340693733	
SULF2	ENSG00000196562.14	0.74435524515826	5.01187409104737	0.576169651709132	0.574150693791793	0.999995340693733	
DDX12B	ENSG00000111788.10	0.743973615130257	1.36283606464454	1.21684859053903	0.244877740300587	0.999995340693733	
GSPT1	ENSG00000103342.12	0.743141266864507	6.93796578605357	1.11587451989894	0.284290551855454	0.999995340693733	
NFE2	ENSG00000123405.13	0.742852123106554	5.59814661113994	0.192971732529579	0.849905523775415	0.999995340693733	Up
UBASH3B	ENSG00000154127.9	0.742671709780869	4.05202629476442	1.1037937836708	0.289311681197431	0.999995340693733	
CSRNP1	ENSG00000144655.14	0.742430531450466	6.25760103374039	1.07636367801248	0.300959358546176	0.999995340693733	
RNF157	ENSG00000141576.14	0.741612995969082	4.11448942843933	1.68421151532732	0.115520678390302	0.999995340693733	
PDGFRB	ENSG00000113721.13	0.741465218124298	0.951867198620014	0.93632467951819	0.365847138508379	0.999995340693733	
IGLV6-57	ENSG00000211640.4	0.741001403538912	1.61057995615261	0.409772970206171	0.688515576357216	0.999995340693733	
MRAS	ENSG00000158186.12	0.740370818899102	0.0926783278719406	0.699862529916436	0.496109135459353	0.999995340693733	
FXYD5	ENSG00000089327.14	0.740143028206954	7.5686124661151	1.11641594803383	0.284067067301071	0.999995340693733	
GSDME	ENSG00000105928.13	0.739743422352882	0.908385361478375	0.40639836088523	0.690932903448852	0.999995340693733	
BCAS1	ENSG00000064787.13	0.739404876135156	0.768843682630691	0.596414234880648	0.560943347646696	0.999995340693733	
WASH5P	ENSG00000282458.1	0.738531701086189	-0.482008735224929	1.178506852331	0.259311590058658	0.999995340693733	
WFIKKN1	ENSG00000127578.6	0.7377213010988	-0.550660975499842	0.75858436891687	0.461373092052404	0.999995340693733	
ASTN2	ENSG00000148219.16	0.737369596491186	-0.622825575389147	0.939737140188	0.364157166538589	0.999995340693733	
PLEKHG3	ENSG00000126822.16	0.73728086892789	4.97843900315977	0.451168484434422	0.65915843619577	0.999995340693733	
TNNT1	ENSG00000105048.16	0.736753073114395	0.738401084966903	0.543645160233969	0.595708307241368	0.999995340693733	
PCED1B	ENSG00000179715.12	0.736720109644336	4.09120866821009	1.3192881775828	0.209401270775871	0.999995340693733	
MYRF	ENSG00000124920.13	0.736636931506743	0.599505776531972	0.892482087600181	0.388044768166268	0.999995340693733	
INF2	ENSG00000203485.12	0.73491890144621	4.96604487000589	1.94846944019851	0.0728411841000937	0.999995340693733	
FN1	ENSG00000115414.18	0.734642135762825	2.63947320155384	1.49997392328822	0.157051053403504	0.999995340693733	
SLC12A4	ENSG00000124067.16	0.734460635122418	3.93837653862942	2.44459307350505	0.0291879913750702	0.999995340693733	
AK1	ENSG00000106992.17	0.733664108816314	3.88473655180839	1.11442628487469	0.284888990508654	0.999995340693733	
LTBR	ENSG00000111321.10	0.73349721952656	5.32804706220168	0.520337593647869	0.611406670909878	0.999995340693733	
SPTAN1	ENSG00000197694.15	0.732939547150699	6.63524991414532	1.93208244876807	0.0750009872718817	0.999995340693733	
PRELP	ENSG00000188783.5	0.732570954490071	-0.07549867058237	1.0683300315995	0.304435913228881	0.999995340693733	
RNF187	ENSG00000168159.11	0.732449596427511	6.2999368981004	1.80466805727059	0.093877962746105	0.999995340693733	
SMTNL1	ENSG00000214872.8	0.732133267279979	-0.588275893165589	1.23034644956041	0.239948666530418	0.999995340693733	
AMPD2	ENSG00000116337.15	0.731727240862489	6.76812751770727	1.06117603817871	0.30755677209578	0.999995340693733	
RASAL2	ENSG00000075391.16	0.731106464678077	-1.01464816085329	1.23769829380305	0.237296968805506	0.999995340693733	
