gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
B4GALT7	ENSG00000027847.13	-0.0450343760502419	3.63260606468661	-0.18649893967753	0.854869691623233	0.950547105143968	
MYL12A	ENSG00000101608.12	-0.0451235403530159	8.31842405422981	-0.105020810704684	0.91792748155983	0.972074475022472	
ARHGAP10	ENSG00000071205.11	-0.0452091511887227	5.62623744340369	-0.183096122447068	0.85748579592073	0.951657893340994	
KANSL1L	ENSG00000144445.16	-0.0453675715668949	3.55408664662878	-0.12748952914964	0.900461436990279	0.965817761936954	
MATR3	ENSG00000015479.18	-0.0454815708513099	2.04293699544695	-0.169688159008513	0.867810633077989	0.955299224653584	
PPP1R15A	ENSG00000087074.7	-0.0455939766531968	6.10745862344203	-0.127987266395223	0.900075094388174	0.965817761936954	
NCBP1	ENSG00000136937.12	-0.0457543067286004	4.69742576831559	-0.202441707695679	0.842637016786531	0.945223597197353	
PRMT1	ENSG00000126457.21	-0.0457641494926255	6.70633323048619	-0.215388584709268	0.832733987942032	0.94222285161674	
MEAK7	ENSG00000140950.15	-0.0457825845289948	1.55563651862779	-0.154228082080468	0.879746905651097	0.958668791646182	
MRPS9	ENSG00000135972.8	-0.0461035800359557	5.06999682683507	-0.174208944527143	0.864326474988188	0.954124659899736	
RPL36A	ENSG00000241343.9	-0.0461706950883167	6.97788399789832	-0.184456543304314	0.856439685448831	0.95098260818223	
RMND5B	ENSG00000145916.18	-0.0463448224765148	5.33597910632145	-0.225242506491078	0.825216463285872	0.939139832520903	
EFL1	ENSG00000140598.13	-0.0464074913217285	3.78411330832581	-0.165129981495181	0.871326513380051	0.957138398779812	
TECRL	ENSG00000205678.7	-0.0464381826410554	3.82952478752808	-0.0470507667522497	0.963172321744414	0.987911236213203	
TMEM161B	ENSG00000164180.13	-0.0464722467250516	3.15319017655262	-0.111694613855458	0.912734554449452	0.970415961139965	
DCK	ENSG00000156136.9	-0.0466017662632345	2.49669803509292	-0.159183646031066	0.875917386654719	0.958082757511257	
CYB5B	ENSG00000103018.16	-0.0466196507444474	4.74348773030748	-0.190244645751185	0.851992031663156	0.948984700451073	
STK11IP	ENSG00000144589.21	-0.0466455227602411	3.32068008637085	-0.177621796629832	0.861698143560301	0.953288784474401	
GPR135	ENSG00000181619.11	-0.0466679276493593	1.05957843519775	-0.0972724601572695	0.923961411162206	0.973459343903038	
ANKRD23	ENSG00000163126.14	-0.0468636705193823	5.02429243586366	-0.122576134646682	0.904276600233924	0.966910100858058	
TPD52L2	ENSG00000101150.17	-0.0469466760559261	5.97875902201626	-0.20427639988233	0.841231932530408	0.945006089907354	
SMIM26	ENSG00000232388.4	-0.0470999581528844	4.54736030370811	-0.20413724834908	0.841338480895819	0.945006089907354	
SPR	ENSG00000116096.5	-0.0471213614038088	4.35438835071926	-0.121622057188893	0.905017713611792	0.967201653324869	
PABPC4	ENSG00000090621.13	-0.0471618780570981	8.76427312607767	-0.161649991582513	0.874012666553605	0.958042618514447	
SLC71A2	ENSG00000148110.15	-0.0472825852438681	3.75506950867092	-0.200827952368017	0.843873360995312	0.945869972185765	
MISP3	ENSG00000141854.9	-0.047326062540882	0.877942120865867	-0.105632881704255	0.917451058725689	0.971909380818641	
ENSG00000227615	ENSG00000227615.1	-0.0474131648986898	-0.0550845818224124	-0.102580986578509	0.919826913022066	0.973192398482207	
FMNL2	ENSG00000157827.19	-0.0474500193558809	5.31741389692207	-0.138852857409541	0.891648005520754	0.962598700201617	
NSD2	ENSG00000109685.17	-0.0479053290282829	4.87125783293069	-0.213294871960694	0.834333504148483	0.942467420154779	
IP6K1	ENSG00000176095.11	-0.0480614326796331	4.40365193373213	-0.237219953032677	0.816103014884474	0.936022097117355	
FAM50A	ENSG00000071859.14	-0.0481981606473214	5.91852451246113	-0.194945206791697	0.84838391388956	0.947354398967547	
POU6F1	ENSG00000184271.16	-0.0482545106399241	4.52189862274968	-0.229604091732298	0.821894680025704	0.937962440991268	
AKAP19	ENSG00000187699.10	-0.0483782265258457	3.70423639405609	-0.0821309336907076	0.935766438872065	0.979868183045604	
TSC22D4	ENSG00000166925.8	-0.0484570081106952	4.5076404590201	-0.212794427090766	0.834715938463426	0.942483965253435	
MAN2B1	ENSG00000104774.12	-0.0486021643260832	4.26891273881346	-0.139565442960257	0.89109580669276	0.96232056336068	
SNX1	ENSG00000028528.14	-0.048782742400781	6.17610040887651	-0.204698477005379	0.840908767832483	0.945006089907354	
BACE1-AS	ENSG00000278768.1	-0.0488275169770704	1.21909122532506	-0.157070048941898	0.877550323785797	0.958357570897508	
COPS7B	ENSG00000144524.17	-0.0489561751483674	4.15765312007422	-0.234428814133479	0.818224322107873	0.93645148792403	
CAPS2	ENSG00000180881.19	-0.0489779508408812	1.88228105120485	-0.111902385977247	0.912572951137601	0.970415961139965	
SNX13	ENSG00000071189.21	-0.0490885337539124	5.25608680638448	-0.242931660880941	0.811766735371891	0.93422049774621	
PANK1	ENSG00000152782.16	-0.0492543870853446	2.90598933701426	-0.0787542847764877	0.938401283896761	0.980674019414413	
EEF1B2P3	ENSG00000232472.1	-0.0492639582199498	0.577207084200193	-0.149852929420765	0.883130514603817	0.959893628448445	
NF1	ENSG00000196712.17	-0.0493043239135922	5.14735861804158	-0.264162007624964	0.795706369530332	0.927156992980568	
TLE5	ENSG00000104964.14	-0.0494474562645824	8.13349802671534	-0.25341571835839	0.803824179562262	0.930477996632154	
MIS18A	ENSG00000159055.3	-0.0494664441503384	0.116694935989768	-0.144082512889725	0.887596809576318	0.961642134463049	
SFXN1	ENSG00000164466.12	-0.04948044269767	3.47573012958568	-0.101510971465951	0.920660094078291	0.973267261992574	
RPS8	ENSG00000142937.11	-0.0496010250373846	9.03334571236961	-0.241168768631512	0.81310442788164	0.934763451283132	
WRAP73	ENSG00000116213.15	-0.0498282012719251	3.33919949246182	-0.203983797033992	0.841455982369228	0.945006089907354	
TMEM214	ENSG00000119777.18	-0.0499974348729832	5.49815031556635	-0.193593094251067	0.849421426592673	0.947911918637393	
KRTCAP2	ENSG00000163463.11	-0.0501174515545859	4.92817422317577	-0.194560003573593	0.84867946100998	0.947401288582416	
ENSG00000260917	ENSG00000260917.1	-0.0501261244929263	2.84077623077114	-0.173499848462469	0.864872780857719	0.954309570077329	
MSL2	ENSG00000174579.3	-0.0501261855931743	4.23728325798036	-0.200504894943695	0.844120916261213	0.945869972185765	
UMAD1	ENSG00000219545.11	-0.050149056946978	3.09719933772639	-0.154917453686083	0.879213988452984	0.958497600258472	
SLC37A3	ENSG00000157800.17	-0.0502058199289914	3.12066472134637	-0.173532789450604	0.864847400672849	0.954309570077329	
NDUFB2	ENSG00000090266.12	-0.0503205691559332	6.13469004499147	-0.252669255925068	0.804388952272578	0.930644283415304	
IL12RB2	ENSG00000081985.10	-0.0504136080057431	1.76317825557711	-0.0592065144401885	0.953668468236505	0.986822274161823	
BLMH	ENSG00000108578.14	-0.0505520484394495	4.71834705466528	-0.175326947861969	0.863465283585567	0.953840044800744	
FAM53C	ENSG00000120709.10	-0.0505843426609554	5.78304214824478	-0.206121914259818	0.839819129532611	0.944713677146667	
CPEB1	ENSG00000214575.9	-0.0506224225483546	1.04502624982557	-0.0933504091942853	0.927017546141967	0.975268636051651	
TENT5B	ENSG00000158246.7	-0.0506275617273957	0.690800966568667	-0.0983044068282628	0.923157505235724	0.973382156015461	
REXO5	ENSG00000005189.19	-0.0506640639499253	-0.0412071141946857	-0.0960743184886719	0.924894894847223	0.973931317093716	
ZNF140	ENSG00000196387.9	-0.0508347113961531	2.33923786019529	-0.178263342509826	0.861204261220849	0.953288784474401	
AARS2	ENSG00000124608.4	-0.0509060618885155	2.61166234886333	-0.118162043590017	0.907706171110042	0.968615400465629	
H2AC6	ENSG00000180573.9	-0.0509665389910579	3.99406392593093	-0.146190196830153	0.885964994382792	0.960995365310964	
UQCC3	ENSG00000204922.4	-0.0509720528095405	2.16438274422478	-0.182713046601338	0.857780416795047	0.951726769103347	
IL13RA1	ENSG00000131724.10	-0.0509814050543893	5.36412259646073	-0.131715230260423	0.897182303902089	0.964540387392746	
UFSP2	ENSG00000109775.10	-0.0510115827917703	4.62409163557862	-0.175625319492693	0.863235480234866	0.953840044800744	
PACRGL	ENSG00000163138.18	-0.0510686591709231	2.14795738172976	-0.209171181436295	0.837486077689227	0.943656582374033	
PGM1	ENSG00000079739.15	-0.0511109258687092	9.72408865380808	-0.137515004550443	0.892684896507744	0.963113626810363	
RNASEK	ENSG00000219200.11	-0.0511269165411568	5.68203503861793	-0.273248021561622	0.78886190572854	0.923783538155565	
ZMIZ2	ENSG00000122515.14	-0.051174960105886	5.82143840747032	-0.198341372735042	0.845779240726813	0.946178465446615	
COX7A1	ENSG00000161281.10	-0.0511995728864942	8.12724074307714	-0.142140341756271	0.889100952346019	0.961672188791782	
NFYA	ENSG00000001167.14	-0.0512063406160581	3.79492046298193	-0.156603941448538	0.877910510844329	0.958396709084263	
ATP5ME	ENSG00000169020.9	-0.0512580063648187	4.77008659542465	-0.169716220520234	0.86778899721642	0.955299224653584	
ATP23	ENSG00000166896.7	-0.0512638440718138	2.35248202736832	-0.157319777387489	0.877357356431586	0.958357570897508	
TCERG1	ENSG00000113649.11	-0.0513237124802108	5.75931785877458	-0.180438582704888	0.859530144607794	0.952681528974871	
CDCA4	ENSG00000170779.10	-0.0513601305635017	-0.053849379061946	-0.150350178247153	0.882745836358411	0.959776773840094	
LRRC58	ENSG00000163428.3	-0.0514061473874023	3.95523917584047	-0.204242586396154	0.841257823227122	0.945006089907354	
STXBP5	ENSG00000164506.14	-0.051440759993068	4.19097841410822	-0.230013660172605	0.821582934608903	0.937808101775184	
VPS13C	ENSG00000129003.15	-0.0515129870190592	5.81664153586369	-0.244629477565439	0.810479002102914	0.933384948454944	
DUSP12	ENSG00000081721.11	-0.051552856674562	1.98010304095069	-0.187895410663143	0.853796590502787	0.949925657542202	
BUB3	ENSG00000154473.17	-0.0516778590682963	4.90073412516479	-0.272883503561405	0.789136150202414	0.923791702541798	
ENSG00000279069	ENSG00000279069.1	-0.0517672990139027	-0.26054896943862	-0.123221863448298	0.903775060344267	0.966697851718022	
NDUFA13	ENSG00000186010.18	-0.0518379672388356	6.78894144535513	-0.239782079156842	0.814157083740728	0.935241636934498	
GFRA1	ENSG00000151892.14	-0.051874749937987	3.85322616109535	-0.13315293087427	0.896067095574718	0.964329717662492	
RPS6	ENSG00000137154.12	-0.0519234574379865	9.20803901078108	-0.245623190429174	0.809725571716963	0.932975012558431	
SLC9A7	ENSG00000065923.9	-0.0519279963721608	4.56168062952375	-0.128366677435152	0.899780614084251	0.965735640370791	
CPSF4	ENSG00000160917.14	-0.0519329986281045	4.62543588249465	-0.251575929761118	0.80521636740243	0.93106702111213	
SEMA4F	ENSG00000135622.12	-0.0519621987664655	0.697549217913999	-0.121516219667802	0.905099932350742	0.967201653324869	
C9orf72	ENSG00000147894.14	-0.052036863356423	4.47976889087935	-0.10347281489704	0.919132554435797	0.972679131608005	
HRAS	ENSG00000174775.16	-0.0520372689410831	4.64572534313926	-0.24439454490769	0.810657156088863	0.933415170691515	
MED24	ENSG00000008838.19	-0.0521033120027266	6.77489580612847	-0.247892707096561	0.808005569586125	0.932231665612773	
DGKZ	ENSG00000149091.15	-0.0521139776966928	7.3343847286385	-0.200703161182949	0.843968985035694	0.945869972185765	
VPS16	ENSG00000215305.9	-0.05217647079796	4.22786279060474	-0.212133895003608	0.835220776423621	0.942703170367373	
RASGRP2	ENSG00000068831.18	-0.0522175183375277	3.02697684761938	-0.138631118341742	0.891819848173463	0.9627102020335	
SPNS1	ENSG00000169682.17	-0.0522894613678204	4.28263307068938	-0.221844726427496	0.827806639278296	0.940331007391134	
PALB2	ENSG00000083093.9	-0.052305567961398	2.36949366640911	-0.135396612597572	0.894327155587596	0.963786793458252	
PPP4R3B	ENSG00000275052.4	-0.0523663316780478	4.95792981150568	-0.277187175653244	0.785900160566817	0.922294487130765	
ENSG00000279529	ENSG00000279529.1	-0.0524360439334234	0.177986990571778	-0.120556207343316	0.90584575934303	0.967586045389839	
RPS27A	ENSG00000143947.13	-0.0524396775747356	8.22110673961097	-0.256297035287919	0.801645253078919	0.929411398188034	
NUP93	ENSG00000102900.12	-0.0525122637187634	4.37696922329234	-0.258582922658429	0.799917829208442	0.928685089520045	
JKAMP	ENSG00000050130.17	-0.0526597897364454	3.65466834728226	-0.172091851674598	0.865957751307959	0.954501722584764	
CCT8	ENSG00000156261.12	-0.0527405097302447	6.63778820486259	-0.235413293679928	0.81747593238319	0.936243035081787	
CHRND	ENSG00000135902.9	-0.0527529278134615	6.6392962566508	-0.0965987959007268	0.924486255163387	0.973647040801341	
TSEN34	ENSG00000170892.10	-0.0528975035192847	3.92861333142445	-0.161587003771929	0.874061300967909	0.958042618514447	
GINM1	ENSG00000055211.12	-0.0530991820903637	4.86159067333259	-0.265967008730375	0.794345250244519	0.926120558280766	
NUP54	ENSG00000138750.14	-0.0532852452102661	3.91052923562145	-0.263418894540764	0.796266939936937	0.927309743565685	
NUDT9	ENSG00000170502.12	-0.0533092642118138	4.25136008943331	-0.225031625120334	0.825377159681643	0.939139832520903	
CCNB1IP1	ENSG00000100814.17	-0.0534504610451263	4.82477482819279	-0.165376002297587	0.871136675802834	0.957138398779812	
AFG1L	ENSG00000135537.16	-0.0534715714953224	1.42105340086515	-0.182842661171332	0.857680728684658	0.951726769103347	
HERPUD2	ENSG00000122557.9	-0.0534889322219736	4.0291832406059	-0.249642937896191	0.806679826103082	0.931759325338445	
MAPK8IP1	ENSG00000121653.11	-0.0536812836548107	0.807472323608172	-0.170720259538781	0.867014940408999	0.955096731116962	
ZBTB14	ENSG00000198081.10	-0.0536976799105076	2.28156966162147	-0.190277728733814	0.851966625205632	0.948984700451073	
NFKBIL1	ENSG00000204498.10	-0.053776340516952	3.71389079316339	-0.210385709372755	0.836557262168871	0.943313714472944	
ZBTB40	ENSG00000184677.16	-0.0538302418465175	4.62484096302185	-0.174158338655093	0.864365460659774	0.954124659899736	
B3GNT5	ENSG00000176597.11	-0.0538638289356479	4.49715882601598	-0.1072821268451	0.916167487206444	0.971453147606177	
TTC1	ENSG00000113312.10	-0.0541378652017341	5.43482881036131	-0.221727868993642	0.827895758750648	0.940331007391134	
TMEM198	ENSG00000188760.10	-0.0542276087218773	0.834044426968014	-0.105174374322365	0.917807947860291	0.972074475022472	
HSP90AB1	ENSG00000096384.19	-0.0542573996092734	10.3374681430475	-0.154869310137749	0.879251203735915	0.958497600258472	
MCRS1	ENSG00000187778.13	-0.0543073177097142	5.19576396699316	-0.272339784196183	0.789545270700906	0.923791702541798	
VANGL1	ENSG00000173218.14	-0.0544323800470063	0.79863706310901	-0.102386799199371	0.919978112259613	0.973246853980062	
SMPX	ENSG00000091482.5	-0.0544708136675132	6.76521339159418	-0.154512365355093	0.879527133709391	0.958652488670905	
IL6R-AS1	ENSG00000228013.1	-0.0546114923987158	-0.408303669953369	-0.0980898125725828	0.923324671024074	0.973382156015461	
HPS3	ENSG00000163755.8	-0.0546120733834721	1.94031395249814	-0.158454660266418	0.876480525192811	0.958082757511257	
DCAF4L1	ENSG00000182308.6	-0.0546294677875845	0.875522669863956	-0.117211220512294	0.90844517632117	0.968842991923065	
AASDHPPT	ENSG00000149313.10	-0.0546892208341054	4.39200756197549	-0.213538378776054	0.834147434805357	0.942400698329457	
ZNF583	ENSG00000198440.9	-0.054862865402221	1.32508264244504	-0.192568326991334	0.850207952473278	0.948237801502101	
OCEL1	ENSG00000099330.8	-0.0549085674872338	2.80978090199291	-0.127623867453806	0.900357161283123	0.965817761936954	
CINP	ENSG00000100865.14	-0.055090990488794	3.61713430377578	-0.237858307815443	0.815618066352535	0.935848086919619	
MRPL39	ENSG00000154719.13	-0.0551496075807059	4.22575723100394	-0.271087425152633	0.790487851898703	0.924386277178679	
RSPO3	ENSG00000146374.13	-0.0552138477086097	3.07717605253351	-0.12121873095326	0.90533103933564	0.967330577868746	
CCDC149	ENSG00000181982.18	-0.055236573490772	2.96869156336758	-0.144462193900788	0.887302812687069	0.961642134463049	
FAM161A	ENSG00000170264.12	-0.0553441739980176	1.29179043809021	-0.142495271656196	0.888826038236784	0.961642134463049	
CTBP1	ENSG00000159692.15	-0.0554240184866313	6.2216861572849	-0.315459209768182	0.757310958438192	0.910714535098553	
DYNC1LI2	ENSG00000135720.12	-0.055424672449413	5.71691472192597	-0.270045096037172	0.791272616244427	0.925068679123714	
LAMTOR5	ENSG00000134248.13	-0.0554874598541533	5.13726469697838	-0.259176607078248	0.799469365685705	0.928548290567301	
CWC15	ENSG00000150316.11	-0.0555575712451297	5.53343104331314	-0.273963200546324	0.788323926975999	0.923547854379858	
NEXN	ENSG00000162614.18	-0.0555876764217444	8.60658483922233	-0.120222582984242	0.906104971566143	0.967609773262477	
SF3B1	ENSG00000115524.15	-0.0556371747272522	7.94164903454343	-0.267700470984495	0.793038734785188	0.925519440978525	
ENSA	ENSG00000143420.18	-0.0557044483884912	7.21170148418342	-0.236905868425244	0.816341649114191	0.936066424698797	
LAPTM4B	ENSG00000104341.16	-0.0557824949358317	5.7269805912062	-0.146160247211494	0.885988178273447	0.960995365310964	
ALAD	ENSG00000148218.15	-0.0558241505773385	4.72637240445308	-0.229902738087949	0.821667360499935	0.937808101775184	
YBX1P1	ENSG00000224861.1	-0.0561321932515026	1.10081143382058	-0.184687535134015	0.856262089660926	0.950941203511643	
FBXW2	ENSG00000119402.16	-0.0561432412389893	5.18424747208061	-0.268683907285182	0.792297803988579	0.925432865626566	
OST4	ENSG00000228474.5	-0.0564447530816761	5.13285111446729	-0.196189858683183	0.847429117763053	0.947043348319044	
ARNT	ENSG00000143437.20	-0.0564699368668373	5.72821217379447	-0.293233572196972	0.773871475693138	0.917115019625089	
PPIL2	ENSG00000100023.18	-0.0565179157719644	4.89643682855904	-0.215560087158216	0.832603000794747	0.94222285161674	
SLC39A13	ENSG00000165915.13	-0.0565291977701774	4.99225213762239	-0.324518222317053	0.750595989463403	0.907429454033713	
TRIM23	ENSG00000113595.14	-0.0565909430095139	3.9753001867367	-0.214183522075069	0.833654515630706	0.94222285161674	
CAP1	ENSG00000131236.16	-0.0566459134565678	5.45589869782457	-0.177554171205279	0.8617502072752	0.953288784474401	
IFNAR1	ENSG00000142166.12	-0.0566655111129259	4.50219779906177	-0.249188215700195	0.807024204094469	0.931809643165318	
TRDMT1	ENSG00000107614.21	-0.056764230914178	1.19945146298884	-0.165190796614334	0.87127958570436	0.957138398779812	
STS	ENSG00000101846.6	-0.0567814916277229	3.59560265265967	-0.151879748094226	0.881562734917559	0.959464280317001	
LONP1	ENSG00000196365.11	-0.0567862711199627	6.20803598464448	-0.280118521461587	0.783698399443557	0.921357411669995	
C4orf36	ENSG00000163633.10	-0.056819611820488	0.584094238339437	-0.147134288224054	0.885234232645681	0.960897776044235	
POM121C	ENSG00000272391.5	-0.0569892848801272	4.91245142690014	-0.231157065832356	0.820712791322825	0.937383282224443	
CMTR2	ENSG00000180917.17	-0.0570517973866957	3.01170371457539	-0.206563502836778	0.839481163906056	0.944626532860714	
MACO1	ENSG00000204178.9	-0.0570524588188563	5.34786207129232	-0.210249489922752	0.836661423949618	0.943313714472944	
MUS81	ENSG00000172732.11	-0.0571613472751205	4.55141431755572	-0.226499184507491	0.824259015860172	0.938934460996879	
BTBD3	ENSG00000132640.14	-0.0572153444292569	4.06411981739096	-0.263339286790251	0.796326999337005	0.927309743565685	
MRPL10	ENSG00000159111.12	-0.0572311160577215	5.38196272440086	-0.257584146748177	0.800672461083837	0.928946765144116	
SRI	ENSG00000075142.13	-0.057327145385957	3.78537283073664	-0.24052060207584	0.813596413628091	0.934980018018304	
TEAD1	ENSG00000187079.16	-0.0574979689782937	7.11728486946954	-0.127643908428236	0.900341605297867	0.965817761936954	
MRPL48	ENSG00000175581.13	-0.057647066826596	3.24406606150112	-0.215390611404903	0.832732439997531	0.94222285161674	
RWDD2A	ENSG00000013392.7	-0.0576483138399524	1.62181811002586	-0.179607590642511	0.860169613139168	0.952938990745578	
ZFP37	ENSG00000136866.13	-0.0578655148765899	0.683111797314169	-0.142922890935835	0.888494841750891	0.961642134463049	
SIRT2	ENSG00000068903.19	-0.0579733254433448	7.529240932713	-0.307088418563321	0.763534029721706	0.912575693271383	
KIAA1549	ENSG00000122778.9	-0.0580696036531704	0.964860734686096	-0.0823875010080972	0.935566267601575	0.979804708357795	
STX7	ENSG00000079950.13	-0.0580902564901775	4.43516295729017	-0.279654043318001	0.784047144982272	0.921446239705731	
SNX3	ENSG00000112335.14	-0.058217234454375	6.79266285915935	-0.311955337287898	0.759913723911787	0.911404226178462	
ZSCAN20	ENSG00000121903.14	-0.0582953404500748	0.0186513674694351	-0.124808293872744	0.902543056554259	0.966625781802106	
CAPN10	ENSG00000142330.19	-0.0583252966488272	2.86311060025254	-0.245831640154882	0.809567550650775	0.932884222732344	
HNRNPU	ENSG00000153187.18	-0.0584106207924098	8.06525196101299	-0.303197573828882	0.766432435617247	0.913804416445343	
NDUFB3	ENSG00000119013.8	-0.0584378962473195	5.46910452747094	-0.265272046687797	0.794869226300664	0.926270014582068	
CCP110	ENSG00000103540.16	-0.0584668692862302	3.34283878866344	-0.267769949987534	0.792986381748079	0.925519440978525	
SMARCAD1	ENSG00000163104.17	-0.0584946666182189	3.90603214290955	-0.238371125184293	0.815228543798635	0.935477585357558	
ZNF587B	ENSG00000269343.6	-0.058571678484812	2.22691372634741	-0.170111366633832	0.867484345169942	0.955299224653584	
PYM1	ENSG00000170473.16	-0.0586651388309973	3.28261923068801	-0.235749336020498	0.817220519439133	0.936243035081787	
PRPF38A	ENSG00000134748.12	-0.0586842491466006	4.12964676623288	-0.212780849360109	0.834726315020334	0.942483965253435	
NDUFS6	ENSG00000145494.11	-0.0587207497875362	5.7191999255871	-0.297327439646111	0.770812173726053	0.915745571412363	
ANP32E	ENSG00000143401.14	-0.0587823391700946	5.02746208504458	-0.222102131019544	0.82761034247207	0.940331007391134	
ATP6V1G1	ENSG00000136888.6	-0.0588050865188467	5.48891210934876	-0.279580324981284	0.784102499600161	0.921446239705731	
SLX4	ENSG00000188827.10	-0.0588600294251567	2.41601827987363	-0.184920673588581	0.85608285170073	0.950941203511643	
TYW5	ENSG00000162971.10	-0.0590375378240098	1.87519575159953	-0.205656267433952	0.840175543626223	0.944774608514156	
FUS	ENSG00000089280.18	-0.0592248461813956	6.84699112096686	-0.231453785232073	0.820487025053789	0.937366770348486	
CTNNB1	ENSG00000168036.16	-0.0592272864792154	6.56845993580747	-0.325546567280563	0.749835050790427	0.906750239683016	
NELFA	ENSG00000185049.14	-0.059234871518786	4.10076310511061	-0.342310571719807	0.737469134928175	0.900792061560411	
DSTN	ENSG00000125868.15	-0.0592503329471734	5.95827511698764	-0.223898386065263	0.826240853304481	0.939439195311864	
NCK2	ENSG00000071051.13	-0.059363210544352	5.43881607662669	-0.193328570587142	0.849624436911573	0.947987790473763	
CFAP97	ENSG00000164323.12	-0.0595665984527702	3.81572591192581	-0.253551157142415	0.803721718959999	0.930477996632154	
ZBTB1	ENSG00000126804.13	-0.0595854293031515	4.43582531611147	-0.235025804135515	0.817770475237827	0.936328523588516	
WDR25	ENSG00000176473.13	-0.0598774412033691	2.77453709448841	-0.212651450965415	0.834825207222777	0.942483965253435	
POLE3	ENSG00000148229.12	-0.059889042994218	5.71536394814836	-0.336797129380086	0.741527942542096	0.902502503589217	
CNKSR1	ENSG00000142675.17	-0.0599561784806886	5.7509370122031	-0.21106816928691	0.836035459488789	0.943269363401643	
ASB14	ENSG00000239388.8	-0.0600320634976714	1.70291518705653	-0.0647676285303716	0.949322924813597	0.985176102917058	
ZNF664	ENSG00000179195.15	-0.0600934349269977	5.82488180634857	-0.311506482186877	0.760247365065475	0.91154510606956	
IFT22	ENSG00000128581.15	-0.0601745836153329	3.47216053810233	-0.229119900786421	0.822263265296359	0.938030771897918	
TSGA10	ENSG00000135951.14	-0.0602070177497576	-0.70826090999235	-0.100320303121117	0.92158733758557	0.973338517811649	
SUGT1	ENSG00000165416.14	-0.0602398535543704	4.76724213842068	-0.269597936963587	0.791609352524386	0.925235436003614	
ERLIN1	ENSG00000107566.13	-0.060244424940656	3.21623719289227	-0.199182217830806	0.845134647822214	0.9460754664352	
RNF138	ENSG00000134758.13	-0.0603532379959284	2.65282849351758	-0.266093896625705	0.794249592569727	0.926120558280766	
NR4A3	ENSG00000119508.17	-0.0604454318403622	5.6027438692276	-0.0524410454138766	0.95895717391721	0.987557767325501	
SREK1IP1	ENSG00000153006.15	-0.0604753205713608	3.03128977880444	-0.237755316058842	0.815696302313615	0.935861383862062	
AP5Z1	ENSG00000242802.6	-0.0604861727569324	3.79759050469763	-0.278274930820853	0.785082913288515	0.921904521525115	
ENSG00000218175	ENSG00000218175.2	-0.0605155707033189	1.22883551228424	-0.162813926679233	0.873114059918251	0.957617509956214	
HLCS	ENSG00000159267.14	-0.0605369795844473	3.66917576319436	-0.241987861353203	0.812482819744876	0.934465046675203	
TTC19	ENSG00000011295.15	-0.0606847601138716	4.84566121549715	-0.161098127803335	0.874438791991066	0.958042618514447	
IAH1	ENSG00000134330.18	-0.0607554227734619	4.22267267824846	-0.318837315795426	0.754804520443595	0.909860509577557	
EOLA1	ENSG00000197620.10	-0.0607841060873118	3.1496814381831	-0.221367443943205	0.828170646786508	0.940567148348119	
MARK2	ENSG00000072518.20	-0.0607961379039237	5.13872344310933	-0.286944080624591	0.778579175199855	0.91965080569956	
ENSG00000280347	ENSG00000280347.1	-0.060875933146506	0.630016638043178	-0.126546888508701	0.901193184736931	0.965996541990533	
PLGRKT	ENSG00000107020.9	-0.0609719876758383	3.50650755939518	-0.173937269576031	0.864535771827764	0.954162643087752	
ARPC2	ENSG00000163466.15	-0.0610968049205161	7.33227746988354	-0.244773363910466	0.810369895710723	0.933384948454944	
RABGGTA	ENSG00000100949.14	-0.0611920836036042	4.19450635385452	-0.298431399238475	0.769987875338145	0.91570271411342	
ARRDC3	ENSG00000113369.8	-0.061357001925173	5.62266510233178	-0.13275078352949	0.896379013796798	0.964454259319475	
MOSPD3	ENSG00000106330.11	-0.0614077937005235	2.11109902922411	-0.198969153751333	0.845297972084515	0.9460754664352	
MYCBP	ENSG00000214114.8	-0.0614595200425625	2.29921480905828	-0.177741223500511	0.861606200392798	0.953288784474401	
TAF1B	ENSG00000115750.16	-0.0615567927006169	1.81207045820506	-0.132477315351992	0.896591134597205	0.964454259319475	
SIRT6	ENSG00000077463.14	-0.0615670777420809	2.67811534452742	-0.217150552675335	0.831388510481265	0.941580859464252	
RPS3	ENSG00000149273.14	-0.0615817126974481	8.73771397976727	-0.320387550080676	0.753655262281339	0.9090073500871	
HACL2	ENSG00000105135.15	-0.0617576372822808	3.90606498998291	-0.172899504829164	0.865335357432734	0.954332185202177	
FHIP1B	ENSG00000051009.10	-0.0617931819924245	4.45294199637138	-0.292816693339332	0.774183225733615	0.917115019625089	
SKIC8	ENSG00000140395.8	-0.0618772027418437	4.41939549387709	-0.252331648610634	0.804644423077243	0.930863156108967	
FAM193A	ENSG00000125386.15	-0.0619009101705537	4.96660465241027	-0.310831504013894	0.760749180835256	0.911726428995499	
ZNF555	ENSG00000186300.11	-0.0619383207552779	1.88663148347994	-0.186111361508253	0.85516757458182	0.950547105143968	
TOMM6	ENSG00000214736.7	-0.062008546250226	5.55251152913142	-0.267770985409761	0.792985601556242	0.925519440978525	
MDM4	ENSG00000198625.12	-0.0620840998237382	5.09940696950428	-0.309115962895156	0.762025113514045	0.912221367771885	
BRMS1L	ENSG00000100916.13	-0.0621627035002015	3.3295685754008	-0.247185369644359	0.808541529874856	0.93244897054442	
