gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
CCND2	ENSG00000118971.7	0.0070890968559362	7.28601130060416	0.0418920635640137	0.96685075417775	0.993022192737182	
GPATCH2L	ENSG00000089916.17	0.0070824702642449	5.73469824027047	0.0399501755529042	0.968386508866674	0.993555366921867	
YY1AP1	ENSG00000163374.19	0.0070686235118557	5.70332374274329	0.0460426881770417	0.96356864568279	0.992454713665871	
PTP4A3	ENSG00000184489.11	0.0070609608076752	5.45689706209297	0.0137339712870393	0.989129362569108	0.997877495292861	
ULK4	ENSG00000168038.10	0.0069975436873417	2.01270204805695	0.0222344619887613	0.982402026290054	0.997041532467848	
SLC4A7	ENSG00000033867.16	0.0069880757559035	5.64472843369411	0.0211767738809765	0.983239025393796	0.997238026121952	
BABAM2	ENSG00000158019.20	0.0069321258445072	4.62002095424431	0.0503175505136377	0.960188973253099	0.991315432770697	
MRPL2	ENSG00000112651.11	0.00682053313131	4.64564672772342	0.0328480562068458	0.974004267946472	0.99497698648214	
ARL15	ENSG00000185305.10	0.0067511248355391	3.646545232468	0.0231035239480369	0.9817143112228	0.996996888792436	
SNRPA	ENSG00000077312.8	0.0066851047301064	5.7285033038502	0.0534623810080878	0.957703170351216	0.991181466537164	
EXOC2	ENSG00000112685.13	0.006663625080904	4.87763887361539	0.0590656533162139	0.953275199224774	0.990066657820725	
NCAPH2	ENSG00000025770.18	0.0065703943300725	5.09211996567504	0.0553410007407246	0.956218436440786	0.990527014805479	
CHMP4B	ENSG00000101421.3	0.0065675701094996	7.44310216093475	0.0469976255984283	0.962813617897583	0.9923113849798	
SBF2	ENSG00000133812.15	0.006478979919863	5.36837527192639	0.0409808337330455	0.967571390492016	0.993212326142442	
TUSC1	ENSG00000198680.4	0.0064766138453125	4.2214142468025	0.0384020471357045	0.969610944602239	0.993959404008384	
SYNJ1	ENSG00000159082.17	0.0063610858516369	4.32415809808975	0.0615025038152511	0.951349947890349	0.989694811763809	
HLCS	ENSG00000159267.14	0.0063357811233606	3.85724418831768	0.0501958545558505	0.960285175046148	0.991315432770697	
ARL17A	ENSG00000185829.17	0.0063029748115595	0.491888601559942	0.0254441905929785	0.979862143140151	0.996391418137879	
SORT1	ENSG00000134243.11	0.0062932084622353	6.86592561250663	0.0333400941391045	0.973615020179453	0.994883194197102	
CDC42EP1	ENSG00000128283.6	0.0062830031594751	5.99372356028048	0.0289469828959032	0.977090601596034	0.995869327467714	
PIK3R1	ENSG00000145675.14	0.0061659316928981	6.90236036618663	0.015852506978691	0.987452646108699	0.997513736000297	
ZFC3H1	ENSG00000133858.15	0.006123799622701	6.15178194024131	0.0576825754683743	0.954368037824566	0.990066657820725	
DRAM1	ENSG00000136048.13	0.0061215880328884	4.27395001290989	0.0205952686126745	0.983699206582941	0.997238026121952	
ZNF761	ENSG00000160336.14	0.0060987714518052	3.83251773373546	0.0417154416260487	0.966990431539766	0.993022192737182	
UBALD2	ENSG00000185262.8	0.0060799497445112	4.91512362971495	0.0201975564898475	0.984013944140258	0.997238026121952	
ENSG00000275765	ENSG00000275765.5	0.0060682251755727	-0.374897012943975	0.0175404358092682	0.986116774946026	0.997492469311805	
MOGS	ENSG00000115275.11	0.0059410248042093	6.02033663683696	0.0309289259759528	0.975522539594172	0.995384182783143	
ZFX	ENSG00000005889.15	0.0058755311373701	5.14974983159926	0.0266920780716157	0.978874736395576	0.996317626227444	
STAG2	ENSG00000101972.18	0.0058209086030727	6.23330379075443	0.038590085461147	0.969462218475371	0.993959404008384	
PPCS	ENSG00000127125.8	0.0058046119682719	5.21242774670336	0.0314164940154736	0.975136803353582	0.995384182783143	
LIG1	ENSG00000105486.13	0.0057524372563886	4.08541787134764	0.0146052274567429	0.988439799766148	0.997513736000297	
STX17	ENSG00000136874.10	0.0057426694936721	3.90900852482684	0.041766795061459	0.966949819757077	0.993022192737182	
APIP	ENSG00000149089.12	0.0056731620712824	4.16860479341006	0.0287210815144253	0.977269334927473	0.995909495440204	
FCN3	ENSG00000142748.12	0.0056652144378434	0.907840211628515	0.013281398408224	0.989487558460366	0.997898797579659	
TIMM44	ENSG00000104980.7	0.0056543797262627	5.46149635062284	0.0339656989123216	0.97312011814623	0.994825604499835	
HSPH1	ENSG00000120694.19	0.0056527389590197	6.17508899285362	0.0167075236956576	0.986775958589321	0.997492469311805	
GHR	ENSG00000112964.13	0.005629643918775	3.89025377746735	0.0263863571456048	0.979116638865587	0.996317626227444	
MUTYH	ENSG00000132781.17	0.0055003053239413	3.73927691490756	0.0296030998168088	0.976571488300436	0.995795696927786	
AGAP9	ENSG00000204172.12	0.0054535355899902	3.08003833542024	0.011647141043437	0.990781034989408	0.998421844763553	
MYOF	ENSG00000138119.16	0.0054439969110173	7.03986008874626	0.0216790840526102	0.98284152089855	0.997231532731162	
MVB12A	ENSG00000141971.12	0.0054265934768666	4.60243514096921	0.0334698329558722	0.973512385802648	0.994883194197102	
DBH	ENSG00000123454.10	0.0054072202482993	-1.82992369854564	0.00973852153433	0.992291694657422	0.99842316044985	
PBX4	ENSG00000105717.13	0.0053334972949395	0.514872388996987	0.0106344625296059	0.991582559354028	0.99842316044985	
MALRD1-AS1	ENSG00000233968.6	0.0053150511602773	-2.39220485080233	0.0066635249723883	0.994725592532386	0.998862224128032	
DNPH1	ENSG00000112667.12	0.0052933816233435	4.56566491213502	0.022465550439912	0.982219157634538	0.997014951027141	
AVEN	ENSG00000169857.7	0.0052640389420717	3.46755660599903	0.0207554028003634	0.983572481892981	0.997238026121952	
GEMIN6	ENSG00000152147.10	0.0051637984592543	2.90353824916861	0.0319068044456742	0.974748903637453	0.995250212264204	
DNAJC8	ENSG00000126698.10	0.0051511341321859	6.13563994408656	0.0390425042576768	0.969104389106278	0.993907987569807	
USP4	ENSG00000114316.12	0.0051434460022399	5.83737228301333	0.0512973131580498	0.959414483989316	0.991315432770697	
TTC21B	ENSG00000123607.14	0.0051339556399989	4.18655933945384	0.0347745461796913	0.972480273161773	0.994736519717051	
PHKG2	ENSG00000156873.15	0.0051002185393027	4.86789707976264	0.0246258470343901	0.980509685490921	0.996480818930456	
AK7	ENSG00000140057.8	0.0050778555848871	0.995959252747757	0.0090872665685938	0.992807165554075	0.99842316044985	
UBE2Q2P2	ENSG00000259429.5	0.0050107937600514	1.20546285855988	0.016530627630917	0.986915958979389	0.997492469311805	
ENSG00000232043	ENSG00000232043.1	0.0049128998934605	-0.337040285404861	0.0096559912020317	0.99235701756183	0.99842316044985	
GLB1	ENSG00000170266.15	0.0049041019868374	5.33630459551701	0.0194833931456522	0.984579118306344	0.997284815246081	
WDR97	ENSG00000179698.13	0.0048549755929268	1.04545326974497	0.0171141174950847	0.98645417074758	0.997492469311805	
ENSG00000273486	ENSG00000273486.1	0.0048293966347611	0.235194514124672	0.0168526775718068	0.986661080155316	0.997492469311805	
HECA	ENSG00000112406.4	0.0048228072600489	5.60721599733079	0.0366781121186869	0.970974516422362	0.993959404008384	
ZNF175	ENSG00000105497.7	0.0046625932559147	3.63300464379393	0.0291702590295972	0.976913946547563	0.995869327467714	
PTAR1	ENSG00000188647.12	0.0046621160461031	5.9774880218899	0.0267235733921508	0.978849815757433	0.996317626227444	
PLA2G12A	ENSG00000123739.10	0.0046471757158785	4.85312842970285	0.0340259830897783	0.973072429243186	0.994825604499835	
CACTIN	ENSG00000105298.13	0.0046409772430378	4.37075085402249	0.0443470369861252	0.964909407827487	0.992726904589224	
ARHGAP20	ENSG00000137727.12	0.0045569762223403	2.58287834750103	0.0113297662369542	0.991032232792233	0.998421844763553	
ZFAND6	ENSG00000086666.18	0.0044987081072571	5.67779513058713	0.0485959971389462	0.961549933133698	0.991872036826353	
ZNF443	ENSG00000180855.15	0.0044936943837794	1.91618922871295	0.0187152330853873	0.985187033412075	0.997284815246081	
RALY	ENSG00000125970.11	0.0044901120096083	7.13114342054494	0.0255317936304558	0.979792825054837	0.996391418137879	
ZNF287	ENSG00000141040.14	0.0044695536541832	1.61993151923262	0.0148147659258351	0.988273960165746	0.997513736000297	
PRPSAP2	ENSG00000141127.14	0.0044094466470401	4.35273526353573	0.0389218773234764	0.969199795338328	0.993951009085798	
TNFSF10	ENSG00000121858.10	0.0043641406338004	5.04003187577797	0.008477600293015	0.99328972169427	0.998552895131741	
ENSG00000274460	ENSG00000274460.1	0.0043389298695031	1.16473529348298	0.013556571588111	0.989269768068925	0.997898797579659	
FAM120AOS	ENSG00000188938.15	0.0043369896759655	5.50003251410724	0.0330737525574943	0.973825720330115	0.994963271683583	
KLHL36	ENSG00000135686.12	0.0043236630181846	3.85879337273561	0.0264287225350158	0.979083117021397	0.996317626227444	
ANAPC13	ENSG00000129055.12	0.0042991696368774	4.88636287928692	0.0246303202148222	0.980506145896787	0.996480818930456	
ASF1A	ENSG00000111875.7	0.0042926617684213	3.24755005513773	0.0283485813320962	0.977564059941995	0.99601036166758	
ALDH1B1	ENSG00000137124.7	0.0042067018969129	6.36301471068373	0.0112741743499947	0.991076233104341	0.998421844763553	
MAOA	ENSG00000189221.9	0.0041735859467708	7.71883924929989	0.0091992568671899	0.992718524556739	0.99842316044985	
ATF5	ENSG00000169136.10	0.0041650408420377	4.38307738495856	0.0163261674688805	0.987077774876962	0.997492469311805	
MYO9A	ENSG00000066933.15	0.0041627627539311	5.42134243207257	0.02200603376903	0.98258279076112	0.997080295904598	
LIMS1	ENSG00000169756.16	0.004147458242949	5.54646389567655	0.0179821691604906	0.985767182160657	0.997452700711517	
CALM2	ENSG00000143933.16	0.0041236576293179	8.95437381947784	0.0289631961696843	0.977077773688724	0.995869327467714	
ADRA2C	ENSG00000184160.7	0.0041037336978908	1.52726719015221	0.0104811778477698	0.991703883360354	0.99842316044985	
CD63	ENSG00000135404.11	0.004102993337403	8.95216825280032	0.0226887324027715	0.982042546599236	0.997014951027141	
SLC12A6	ENSG00000140199.11	0.0040421015357221	4.71398425081957	0.0273943139844083	0.978319098172516	0.996269415725796	
NDUFB6	ENSG00000165264.10	0.0040245492108868	4.72212260492683	0.030313992970239	0.976009048335834	0.99566377545723	
HAX1	ENSG00000143575.14	0.0039097307353701	5.56687670928316	0.0278574132931349	0.977952680781458	0.996059939401241	
NSUN5	ENSG00000130305.16	0.0038630313942649	4.51657577698539	0.0316120274481052	0.974982110074817	0.995379001351915	
MLLT1	ENSG00000130382.8	0.0038623889128617	6.63504527918229	0.0149983507756836	0.988128662040608	0.997513736000297	
SGF29	ENSG00000176476.8	0.0037868341864668	3.9330291345807	0.0148695491277822	0.988230601988764	0.997513736000297	
GNA13	ENSG00000120063.9	0.0037603472373941	6.14465035789322	0.0202918427748784	0.983939328537833	0.997238026121952	
ZNF286A	ENSG00000187607.15	0.0036872430211585	2.62401956356534	0.0158793344265196	0.987431413863741	0.997513736000297	
CUTC	ENSG00000119929.12	0.0036270087933747	4.10419010008755	0.0200734021410735	0.984112196739799	0.997238026121952	
PTMAP2	ENSG00000197744.5	0.003621584598718	-0.381028330971288	0.0148758226539654	0.988225636807438	0.997513736000297	
RAB33A	ENSG00000134594.4	0.003511724779761	-0.790119900782622	0.0074646229300357	0.994091507655631	0.998818881482905	
ORAI1	ENSG00000276045.2	0.0034250869641558	4.07836818721367	0.0248296335990371	0.980348431119923	0.996480818930456	
PGAP2	ENSG00000148985.19	0.0033912942555849	3.75582546606907	0.0098382018777013	0.992212797561107	0.99842316044985	
SPIN3	ENSG00000204271.12	0.0033544472998672	4.05057085640981	0.0262235029123602	0.979245498520545	0.996339693224937	
PIP4K2C	ENSG00000166908.17	0.0033386516431672	5.47401960598472	0.0133002986372179	0.98947259953321	0.997898797579659	
WDPCP	ENSG00000143951.15	0.0033297148541755	1.73629674528453	0.0105192848133753	0.991673721881868	0.99842316044985	
BRINP1	ENSG00000078725.12	0.0031773503497198	-1.59294796416545	0.0070682531789778	0.994405241689677	0.998862224128032	
NHLRC3	ENSG00000188811.13	0.0031526414620541	4.68413287533353	0.0148100266885744	0.988277711037805	0.997513736000297	
BTBD6	ENSG00000184887.13	0.0031125645129055	5.66973659656921	0.0203328106476827	0.983906907723041	0.997238026121952	
PHF8	ENSG00000172943.19	0.0030020192690098	5.49492901318357	0.0282559911269149	0.977637318525773	0.99601036166758	
FAM32A	ENSG00000105058.11	0.0029870542175567	6.0507204908852	0.0219828961895915	0.982601100514169	0.997080295904598	
ZC3H3	ENSG00000014164.6	0.0029858306634311	4.90248334508068	0.0178863523362035	0.985843012441435	0.997452700711517	
ANKRD52	ENSG00000139645.9	0.0029288783631811	6.30322196688966	0.0223353219806327	0.982322212008078	0.997014951027141	
PDPR2P	ENSG00000214331.8	0.002870260583748	2.0423549422792	0.0172092563088345	0.986378875996965	0.997492469311805	
ESYT2	ENSG00000117868.15	0.0028149613187551	7.04466049983794	0.0150344646887461	0.988100079753063	0.997513736000297	
GPHRA	ENSG00000117262.18	0.0027954237935032	1.65633242649735	0.0177907605624144	0.985918664748898	0.997452700711517	
MORF4L1	ENSG00000185787.14	0.0027503352710809	7.89042426107466	0.0153112581765184	0.987881012610196	0.997513736000297	
BRCA1	ENSG00000012048.20	0.0027306079087203	2.89920653968199	0.010237683640211	0.99189660813645	0.99842316044985	
SYNE3	ENSG00000176438.12	0.0027128811475289	4.55948609716894	0.0102436163311852	0.991891912427268	0.99842316044985	
PSMC3	ENSG00000165916.8	0.0026864391434298	6.42328817892217	0.0134010589596092	0.98939285102418	0.997898797579659	
WDR44	ENSG00000131725.13	0.0026352859530716	4.30274555407915	0.017523917831942	0.986129847515323	0.997492469311805	
RPL10AP6	ENSG00000226360.5	0.0026251897194418	0.595430877307336	0.0091410056976183	0.992764630697383	0.99842316044985	
NOS1AP	ENSG00000198929.12	0.0026208309483459	2.0149570983564	0.0081785143872264	0.993526451732935	0.998625878794129	
CTSA	ENSG00000064601.16	0.0025659245311207	6.99571532872457	0.0067738427460936	0.99463827361591	0.998862224128032	
ZNF627	ENSG00000198551.9	0.0024668740358384	3.21684513792563	0.0163186692205972	0.987083709225928	0.997492469311805	
KIAA1586	ENSG00000168116.13	0.0023669534030115	2.36662165159639	0.009297271276702	0.992640945637265	0.99842316044985	
ANXA1	ENSG00000135046.13	0.0023467413270505	6.96132520258931	0.0060744985929925	0.995191820812788	0.998952735754045	
PPM1A	ENSG00000100614.17	0.0023003232152358	6.31968288710772	0.0145962658090517	0.988446892490156	0.997513736000297	
ARPP19	ENSG00000128989.10	0.0022563640909885	6.82847898806714	0.0131647987136531	0.989579843477317	0.997898797579659	
CAPNS1	ENSG00000126247.10	0.0020631570844766	8.13003236146699	0.0147672151586326	0.988311594260134	0.997513736000297	
PABPC1L	ENSG00000101104.12	0.0020379306412028	4.31945406999616	0.0068835808443103	0.99455141359199	0.998862224128032	
PEF1	ENSG00000162517.12	0.002022800053643	5.75618116422705	0.0157840667416786	0.987506812312574	0.997513736000297	
STAMBPL1	ENSG00000138134.11	0.0020132034011486	3.62998690987	0.0047191717250799	0.99626460027735	0.999442341739879	
CMC2	ENSG00000103121.8	0.0019710619303441	3.79759224069492	0.0175626702153815	0.986099178317396	0.997492469311805	
PMS2CL	ENSG00000187953.10	0.0019053682447389	2.49959508329176	0.0121672730615103	0.990369359720796	0.998320863282561	
FKRP	ENSG00000181027.10	0.0018917646670715	4.31846748690287	0.0095905869087713	0.992408785214138	0.99842316044985	
PHACTR2	ENSG00000112419.14	0.0018773141982304	4.58644479428618	0.0087104300655164	0.993105434597913	0.99842316044985	
AP1AR-DT	ENSG00000260526.1	0.0018686259565307	-0.299364839994866	0.0069722279837137	0.994481247557092	0.998862224128032	
FAU	ENSG00000149806.10	0.0017757798596616	8.04289616331452	0.0122030701889566	0.990341027026797	0.998320863282561	
RANGAP1	ENSG00000100401.19	0.0017417421128334	6.13185724517829	0.0090752844755753	0.992816649458559	0.99842316044985	
EHD3	ENSG00000013016.15	0.0017093738155971	3.12010099972637	0.0056037665996755	0.995564417540474	0.999164915002161	
SETMAR	ENSG00000170364.12	0.0016995104393071	3.67109387747412	0.0087084877680136	0.993106971944254	0.99842316044985	
MTAP	ENSG00000099810.18	0.0016879754153036	4.77511383852908	0.0107036132870031	0.991527826965802	0.99842316044985	
SNX30	ENSG00000148158.16	0.0016718622825564	4.93253578509698	0.0047881598025328	0.996209994078895	0.999442341739879	
XRRA1	ENSG00000166435.15	0.0016236067701043	2.53541614312048	0.0043775941780552	0.996534969742583	0.999442341739879	
MRFAP1L2	ENSG00000170846.16	0.0015688942613985	3.95729296717419	0.0114833454452902	0.990910676838965	0.998421844763553	
PPARD	ENSG00000112033.13	0.0015483696813403	6.05368076086723	0.00668073967417	0.994711966717245	0.998862224128032	
SIRT7	ENSG00000187531.13	0.0015229976729305	4.6832213930257	0.0038466657935269	0.996955217219228	0.999442341739879	
MTM1	ENSG00000171100.14	0.0014843088633256	4.51830653766209	0.0040732474817844	0.99677587016073	0.999442341739879	
ALDH3A2	ENSG00000072210.18	0.0014738077267351	6.43181441073797	0.0062407271414486	0.995060246812085	0.998885843900397	
BICDL3P	ENSG00000225969.1	0.0014715792010629	-0.227242673162091	0.0010916606542026	0.999135906907844	0.999735165629965	
TMEM98	ENSG00000006042.11	0.0013976915970106	5.54002453228232	0.0043123784504234	0.996586590108442	0.999442341739879	
GPATCH3	ENSG00000198746.12	0.0013679093592515	3.43645805364903	0.0080254461120146	0.993647607319202	0.998642700696536	
CCDC24	ENSG00000159214.12	0.0013656552091627	3.12985394287847	0.0042467701951848	0.996638521187762	0.999442341739879	
CCDC88A	ENSG00000115355.15	0.0013493131931623	4.72615171021097	0.0037789682507883	0.997008802142352	0.999442341739879	
TEX9	ENSG00000151575.14	0.0013163992844975	0.937076329321126	0.0058201348703295	0.99539315624428	0.999046961082316	
TTC12	ENSG00000149292.16	0.0012841525603728	3.49316889961289	0.0076749765148955	0.993925009264566	0.998762186546646	
NOP14-AS1	ENSG00000249673.6	0.000876010317043	3.50071287402534	0.0063924017497797	0.994940192737162	0.998885843900397	
SLC38A4-AS1	ENSG00000257261.5	0.0007759032324263	-0.694308686737324	0.0019194635591956	0.998480668434175	0.999735165629965	
TMEM223	ENSG00000168569.7	0.0007020607661871	3.40366256437244	0.0032330355673971	0.99744092704988	0.999591395280462	
SCUBE1	ENSG00000159307.18	0.0006961015548818	3.68682145729892	0.0013821154178085	0.998906000474684	0.999735165629965	
POLR2G	ENSG00000168002.11	0.000685885194434	4.98519265511144	0.0063440898031291	0.994978432783865	0.998885843900397	
S100A6	ENSG00000197956.9	0.0006568763685379	9.26966416491773	0.0022885917960613	0.998188489272715	0.999735165629965	
PALS1	ENSG00000072415.8	0.0006456064679394	5.06623797375474	0.0038190655933407	0.996977063721016	0.999442341739879	
SYBU	ENSG00000147642.16	0.0006420016199362	4.64022561972826	0.0028839910784471	0.997717208452064	0.99970662086383	
CDK11B	ENSG00000248333.8	0.0006223038918591	5.72053518425304	0.0044083801017844	0.996510601689658	0.999442341739879	
OTUD3	ENSG00000169914.5	0.0004802929647311	4.77369039140611	0.0041098127685361	0.996746927517121	0.999442341739879	
ENSG00000247679	ENSG00000247679.2	0.0003718479143789	0.938472599098128	0.0023822039249556	0.998114391720034	0.999735165629965	
PKD1-AS1	ENSG00000259933.6	0.0003440169770515	-0.668673850381041	0.000603613490008	0.999522215700217	0.999737293911138	
TMEM231	ENSG00000205084.10	0.0002896389222986	2.99474681184352	0.0010663175679183	0.999155966966839	0.999735165629965	
CNN3	ENSG00000117519.15	0.0002226593483785	7.44107284411383	0.0008780223506366	0.999305010123859	0.999735165629965	
ANKIB1	ENSG00000001629.9	0.0001834778628992	5.31989470094431	0.0017298933794117	0.998630720590144	0.999735165629965	
PTPRA	ENSG00000132670.20	0.0001832224933977	6.17427323554777	0.002020303835631	0.998400849463597	0.999735165629965	
BLTP3B	ENSG00000111647.12	0.0001588984410645	4.24828540719929	0.000971784321385	0.999230793789567	0.999735165629965	
YBX1	ENSG00000065978.18	0.0001332777227016	8.89805930447384	0.0007919469908774	0.99937314220497	0.999737293911138	
SURF2	ENSG00000148291.9	6.2901558397499e-05	3.033425812677	0.000354078660587	0.999719732519782	0.999827281304949	
SLC6A15	ENSG00000072041.16	2.73480575457841e-06	-0.325283667960421	4.92458902625631e-06	0.999996101989922	0.999996101989922	
MAST4	ENSG00000069020.18	-1.72658932182657e-05	4.99326178804395	-7.53285588941736e-05	0.999940374419093	0.999994157786908	
CACNA2D2	ENSG00000007402.11	-0.0001548966330067	2.54187782321141	-0.000717849846892	0.999431793054299	0.999737293911138	
CHMP2A	ENSG00000130724.8	-0.000238421501864	6.38498251805921	-0.001442965958105	0.99885783487674	0.999735165629965	
NAP1L4	ENSG00000205531.12	-0.0003248908010187	6.61054764762973	-0.0035567611150603	0.997184686796994	0.999442341739879	
PTK7	ENSG00000112655.15	-0.0003460292167742	4.18590367294109	-0.0008840801343222	0.999300215146598	0.999735165629965	
ZNF254	ENSG00000213096.10	-0.0003539339921805	3.44685051241227	-0.0014403133986854	0.998859934481845	0.999735165629965	
RASGRF1	ENSG00000058335.15	-0.0004228425561641	-0.44233622490506	-0.0009435874082765	0.999253112768644	0.999735165629965	
TMEM204	ENSG00000131634.13	-0.0004255720067405	4.72936249741392	-0.0016139981062029	0.998722456223039	0.999735165629965	
ENSG00000279265	ENSG00000279265.1	-0.000448662595295	-0.738645414094069	-0.0016729530993697	0.998675791042256	0.999735165629965	
P3H2	ENSG00000090530.9	-0.0005641786692685	5.354197758721	-0.0015401447009343	0.998780914085607	0.999735165629965	
CNOT6	ENSG00000113300.11	-0.0005781353319287	5.11676698115885	-0.0063481364673315	0.994975229753118	0.998885843900397	
ELAC1	ENSG00000141642.8	-0.0005806291154302	2.44103963903249	-0.0033147505119615	0.997376246745785	0.999580452551982	
UBAP1	ENSG00000165006.13	-0.0006207908803457	5.82163314797102	-0.0038377004215562	0.996962313617306	0.999442341739879	
PRAP1	ENSG00000165828.14	-0.0006531378837195	1.48127637637527	-0.0004282557169185	0.999661018404011	0.999822340784603	
BRF2	ENSG00000104221.12	-0.0006855902410278	2.1950850629067	-0.0035994601069445	0.997150889052596	0.999442341739879	
JADE3	ENSG00000102221.13	-0.0007177474178581	3.34304228679382	-0.0039941210383684	0.996838501394072	0.999442341739879	
WSB1	ENSG00000109046.14	-0.0007264324078981	8.02062192509038	-0.0030576207157891	0.997579774243927	0.999676659616111	
POLR2H	ENSG00000163882.9	-0.0007508873951289	5.47837690334371	-0.0035827451683491	0.997164119510043	0.999442341739879	
TMCC3	ENSG00000057704.12	-0.0007664674509388	4.58495080124338	-0.0016758354890648	0.998673509518302	0.999735165629965	
ENSG00000186354	ENSG00000186354.10	-0.0007721120245881	-0.0090170632753283	-0.0012924522717049	0.998976972391858	0.999735165629965	
CABLES2	ENSG00000149679.11	-0.0007775187353833	3.57224125108564	-0.0043503223028505	0.99655655631544	0.999442341739879	
PCDHGA9	ENSG00000261934.2	-0.0007799477875617	0.498435856316401	-0.0018395943292471	0.998543888023469	0.999735165629965	
ZGPAT	ENSG00000197114.11	-0.0007838121322798	5.07982914655102	-0.0092982021730791	0.992640208828246	0.99842316044985	
RAB28	ENSG00000157869.14	-0.0007898738647131	4.11688110441048	-0.0045531760593252	0.996395991058952	0.999442341739879	
ENSG00000276334	ENSG00000276334.1	-0.0008286400948702	0.134270949410228	-0.0026698077642529	0.997886742475982	0.999735165629965	
NR4A1AS	ENSG00000259884.1	-0.0008301080361395	-0.349547634343216	-0.001185017608899	0.999062011176679	0.999735165629965	
DOK4	ENSG00000125170.10	-0.0008326166025804	5.15727030705633	-0.0013170358505488	0.99895751351856	0.999735165629965	
PLPPR5	ENSG00000117598.11	-0.0008336666112094	-2.91900884966707	-0.0006178363015518	0.999510957775594	0.999737293911138	
KDM2A	ENSG00000173120.14	-0.000891271107724	7.2033004976109	-0.0090413237117815	0.992843529629556	0.99842316044985	
TBPL1	ENSG00000028839.9	-0.0009004581832026	3.49101403680451	-0.0068286620172116	0.994594882995885	0.998862224128032	
MCM9	ENSG00000111877.17	-0.0009692730751718	3.69815849781559	-0.008831190147723	0.993009851934868	0.99842316044985	
MED7	ENSG00000155868.7	-0.0009776709134103	3.3386190331985	-0.008143408700977	0.993554238339219	0.998625878794129	
ZNF548	ENSG00000188785.11	-0.0010093675548348	3.92031956431349	-0.0040903942958592	0.996762297885131	0.999442341739879	
KEL	ENSG00000197993.7	-0.0011675653219003	-1.82114950181319	-0.0020394990294461	0.998385655728758	0.999735165629965	
PEX19	ENSG00000162735.18	-0.0011701163699173	5.87913109993751	-0.0076037781341407	0.9939813639466	0.998762186546646	
RBM19	ENSG00000122965.10	-0.0011903501478034	5.42152319694565	-0.0093610108306693	0.992590495484915	0.99842316044985	
TOMM6	ENSG00000214736.7	-0.0012115722675716	5.71072293369159	-0.0112203839966535	0.991118807551277	0.998421844763553	
PLCH1	ENSG00000114805.16	-0.0012889461002574	1.61411625041013	-0.0021758801733228	0.998277704821291	0.999735165629965	
SLC26A1	ENSG00000145217.13	-0.001360045273788	1.75320653684008	-0.0045921349286453	0.996365153881261	0.999442341739879	
ACOT9	ENSG00000123130.16	-0.0013606407620878	5.17481419828266	-0.005988638456896	0.995259781284544	0.998967021886392	
ENSG00000260918	ENSG00000260918.1	-0.0013762793897791	-1.31243986951779	-0.0021842876773731	0.998271049960353	0.999735165629965	
DLGAP1-AS2	ENSG00000262001.1	-0.0014438072130222	1.81370027715475	-0.0041068630791942	0.996749262294416	0.999442341739879	
POLG2	ENSG00000256525.6	-0.0014884138970967	3.30111314994374	-0.0100198237289062	0.99206904388125	0.99842316044985	
KRT4	ENSG00000170477.12	-0.0015043912511291	0.51580627063605	-0.0015838002572591	0.998746359002257	0.999735165629965	
DCAF15	ENSG00000132017.10	-0.0016103223733079	4.85298182237105	-0.0098089255037433	0.992235969833553	0.99842316044985	
NFKBID	ENSG00000167604.13	-0.0016784138438112	2.78511615379127	-0.0088828422743445	0.992968968856158	0.99842316044985	
SYNDIG1	ENSG00000101463.5	-0.0017278657484589	-0.342459062964017	-0.0029629807632785	0.997654685218557	0.999697847602728	
NKAP	ENSG00000101882.9	-0.001748215279544	3.69297150880073	-0.0129020170008862	0.989787827530528	0.998000275340299	
ENSG00000265194	ENSG00000265194.1	-0.0017784529932317	-0.261859803154474	-0.0042908508652649	0.996603629894357	0.999442341739879	
MAD1L1	ENSG00000002822.15	-0.0018871683269616	3.91868024684677	-0.0139589626342067	0.988951290494786	0.997806128943432	
POLK	ENSG00000122008.15	-0.0019415119383179	4.13808974028783	-0.0081794262215182	0.993525730004369	0.998625878794129	
ADH5	ENSG00000197894.10	-0.0019664553290992	7.43371811684885	-0.0081144496864402	0.99357715978124	0.998625878794129	
SSR4	ENSG00000180879.13	-0.0020555754776658	6.61675288116982	-0.0091944217334789	0.992722351592319	0.99842316044985	
XPO7	ENSG00000130227.16	-0.0020668608881386	5.96227173058047	-0.0239396258653066	0.981052691877806	0.996706468090057	
RHOA	ENSG00000067560.10	-0.0020853659871615	8.68705707968562	-0.0178304807842851	0.985887229742899	0.997452700711517	
ACTG1P3	ENSG00000215388.3	-0.0020859277453644	-0.824306544762709	-0.0054540309052609	0.995682937489296	0.999229926957331	
ZBED8L	ENSG00000221909.2	-0.0021082055053733	2.08626381964286	-0.0133221671621043	0.989455291299571	0.997898797579659	
ZNF791	ENSG00000173875.13	-0.0021863288699677	4.75449126317312	-0.0190845591766569	0.984894750848007	0.997284815246081	
TRAF5	ENSG00000082512.14	-0.0021956414443709	5.85973731847139	-0.0095598617745099	0.992433104241924	0.99842316044985	
GABPA	ENSG00000154727.10	-0.0023328506085063	4.86512087931226	-0.0193628154304122	0.984674541836374	0.997284815246081	
SPRY3	ENSG00000168939.11	-0.0023623134312074	2.32590403980505	-0.0121611016791328	0.990374244244975	0.998320863282561	
