gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
TMEM106C	ENSG00000134291.11	0.440026621424388	4.72950204281622	1.28733863865913	0.23295617724645	0.733012141373344
PGBD1	ENSG00000137338.5	0.439912633419957	3.17801355117397	1.46077449105884	0.181131682047801	0.7035231835737
YEATS2	ENSG00000163872.15	0.439603745885664	5.74149561951341	2.5755435959005	0.0320682273140005	0.509891029065343
TLR1	ENSG00000174125.7	0.439422308600037	2.50688842743317	0.833681066132149	0.427964448478213	0.814955162478705
MTBP	ENSG00000172167.7	0.439146593070985	2.04262814495678	1.1199059053982	0.294332379434273	0.757996986203107
RBM41	ENSG00000089682.16	0.439098990836159	3.13546514508825	1.64475432037807	0.137539354576528	0.678867471187439
FGD6	ENSG00000180263.13	0.438959486983026	3.54044028299479	1.101902030748	0.301646143959242	0.760589785387969
FZD3	ENSG00000104290.10	0.438877056988913	3.75077333514651	1.73733676135875	0.119433199239379	0.660896067510328
GLTC1	ENSG00000255306.1	0.438805200681898	-0.189377743264396	0.758613065777106	0.469225033566786	0.832791567671252
PEX11G	ENSG00000104883.7	0.438666852511446	2.14351425678643	0.996298879829967	0.347458948938711	0.781393217075711
WASHC2A	ENSG00000099290.15	0.438490931627368	5.60051912733732	2.52588742870065	0.0346813914067676	0.511322467931306
IL17RC	ENSG00000163702.18	0.438430289176357	5.64520817418684	2.30748286661574	0.0489740896240438	0.545001359529614
ENSG00000260735	ENSG00000260735.1	0.438417484389344	0.0434266760847851	0.64905124997377	0.533974074481521	0.862813843926354
USF2	ENSG00000105698.15	0.438368665088404	7.32078006091938	2.24479671179484	0.0540718043414406	0.556649906120745
CEP152	ENSG00000103995.13	0.43827360863294	4.09222418276784	1.84946039512836	0.100479664702035	0.644822657344074
PON2	ENSG00000105854.12	0.438251689571435	6.58570555567824	2.30355398305634	0.0492790806399563	0.545259901699962
TP53I13	ENSG00000167543.15	0.43787166056525	6.12356111735151	1.48434009874048	0.174932261511802	0.701542038963431
ENSG00000254910	ENSG00000254910.1	0.437699385670489	0.774804095366166	0.49400696094945	0.634200229926795	0.900434732475508
NBPF10	ENSG00000271425.7	0.437384624212448	2.64544341998812	1.20694979113931	0.260955376280277	0.745760827235652
STAG3L1	ENSG00000205583.13	0.436510016030405	-0.352374071864893	0.615720008946367	0.554701603611703	0.869416022461968
DCLK3	ENSG00000163673.7	0.436400211286084	5.90813183789934	0.611849205458179	0.557138840015545	0.869789940344774
CBR3	ENSG00000159231.5	0.436383098982493	2.8564425316052	1.32221325221809	0.221619389496553	0.730251664308522
NHERF1	ENSG00000109062.11	0.435453713280747	5.54232746655168	1.53080244222123	0.163258899905388	0.696395293041854
ZNNT1	ENSG00000261087.1	0.435282009644319	4.58243632311017	1.24879189073994	0.24605168466398	0.737150741664545
ENSG00000280067	ENSG00000280067.1	0.434996727623111	1.3036122265232	1.2531713189329	0.244533521987073	0.736922207673921
HLA-DMB	ENSG00000242574.8	0.434726658877786	4.45123179155139	0.763035798389894	0.466723157336382	0.831989167705888
NAPRT	ENSG00000147813.15	0.433802000504492	4.62743120566559	0.888184733217506	0.399624760509914	0.805088114819788
ENSG00000270108	ENSG00000270108.1	0.433290078001295	0.888084336425282	1.17364663329378	0.273341791132247	0.750618475454388
SREBF2	ENSG00000198911.11	0.433225304353456	8.05556885985926	1.25292126269068	0.244619995011591	0.736922207673921
WWOX	ENSG00000186153.16	0.433064099509554	3.61507969660021	1.10187131545149	0.301658743573947	0.760589785387969
ENSG00000225649	ENSG00000225649.5	0.43301352690592	1.98031182612774	0.867831981765852	0.41004729957748	0.808587486976922
MAPK10	ENSG00000109339.19	0.433006177943025	3.20231747909848	0.858380720074691	0.41495215349866	0.810207729443275
WDR59	ENSG00000103091.14	0.432839976812151	5.96800736226704	2.07175645227756	0.0710180658774761	0.589744657380316
MED29	ENSG00000063322.13	0.432624886344186	5.82782033907378	2.13949735747469	0.0638401393814961	0.576528809637298
MAP4	ENSG00000047849.21	0.43257456501183	9.82853669830519	1.95999955643194	0.0846055091651696	0.62345681936853
PCDHGA9	ENSG00000261934.2	0.43246668672486	1.17433411151994	1.18882046284327	0.267639925315761	0.750618475454388
ENSG00000279488	ENSG00000279488.1	0.432371534724649	1.96992816297226	1.06639519715141	0.316490789117989	0.765409999887411
RBMS2	ENSG00000076067.12	0.43214684533039	6.54824826987657	1.78943931577352	0.110243058468076	0.651414600793179
ZNF665	ENSG00000197497.10	0.432122903631227	2.53971615163449	1.59308860913848	0.148706718100123	0.687600137024776
ZNF790-AS1	ENSG00000267254.5	0.432058530392242	1.62733565180188	1.41832969360245	0.192787316684698	0.708943186445394
ZNF888	ENSG00000213793.5	0.43203951484908	2.41851868769458	1.26521767918511	0.240397867955569	0.735328962128217
ZNF514	ENSG00000144026.11	0.431960188985775	4.9134385383633	1.18022879574234	0.270856375798626	0.750618475454388
MX1	ENSG00000157601.13	0.431933162298368	5.04273304933543	1.17651899461705	0.272254918315079	0.750618475454388
ENSG00000254595	ENSG00000254595.1	0.431866943904946	0.79639110232595	0.724774729797094	0.488657512235004	0.844580146093376
ENSG00000272501	ENSG00000272501.1	0.431793440624797	2.80159179575525	1.05693363730102	0.320541396224636	0.765876075079549
HS6ST3	ENSG00000185352.8	0.431306775166362	1.15746015770884	0.500076424501905	0.630101278391917	0.899620615607901
CYP39A1	ENSG00000146233.7	0.431248800296683	1.43028112385304	0.912266289296284	0.38753945801387	0.800190285642832
ZMAT5	ENSG00000100319.12	0.431190300175689	3.27796575648949	1.54593062804469	0.159611235343611	0.693184350327616
PLEKHM3	ENSG00000178385.14	0.43112362711034	4.61173497888736	1.89648402545299	0.0934078372562947	0.639463182408825
CCDC9B	ENSG00000188549.12	0.431021795127434	6.36798301795095	1.81673284335044	0.105697488381449	0.64829233327176
ZBTB4	ENSG00000174282.11	0.431010711154418	7.47967614850305	2.13782766154879	0.0640082255640778	0.577411200264405
INTS1	ENSG00000164880.15	0.430989395356202	7.26899407953835	2.1819223861601	0.0597115641311445	0.564404986076008
AGRN	ENSG00000188157.14	0.430793707912168	5.84200294438531	1.40223792997797	0.197374839051438	0.71178558311261
CGGBP1	ENSG00000163320.10	0.430647128060837	6.63965489938231	2.24891126538481	0.0537216453580191	0.555112392115703
ANKDD1B	ENSG00000189045.13	0.430540752999921	0.265447789765707	0.788240177909738	0.452634270072551	0.824503665359541
GPR180	ENSG00000152749.7	0.430536976951291	3.80712128503555	1.66008268714319	0.134376801568859	0.674021766421242
CRYL1	ENSG00000165475.13	0.430411475143476	5.26619334136086	1.73903669451007	0.119122404779969	0.660896067510328
EHD3	ENSG00000013016.15	0.430408850563895	3.85464936596725	1.01931031324368	0.337047266513152	0.775572654075769
RUNDC3B	ENSG00000105784.15	0.430353804550756	2.68635795246595	0.926167285558843	0.380684998763794	0.798103728403702
RFC5	ENSG00000111445.13	0.430034826031114	3.18102099155566	1.73398418279808	0.120048354652472	0.660896067510328
RNF130	ENSG00000113269.13	0.429822301005816	7.19957707371606	1.96849941523596	0.0834896466683616	0.621961872592394
E2F5	ENSG00000133740.10	0.429760202272598	3.93017487084116	1.77980756005948	0.111890510112083	0.655298260299114
DZIP3	ENSG00000198919.12	0.429577607803222	4.63643518628788	1.47637270943776	0.17700690405598	0.7035231835737
UBXN2A	ENSG00000173960.13	0.429157648002922	4.79559012425361	2.58722324220265	0.0314831454289538	0.50767741674961
PRAM1	ENSG00000133246.11	0.428941119350725	2.11708914498619	0.591591123634253	0.569994914118844	0.874581008906588
ENSG00000273064	ENSG00000273064.1	0.42887189815021	0.329809888605339	0.535849980865314	0.606220152033168	0.891243356855103
ARTN	ENSG00000117407.16	0.428830481861937	1.64315777276787	0.722954193841593	0.489717493681713	0.845159271542198
HLTF	ENSG00000071794.15	0.428819527312343	4.65304850064361	1.82716267978007	0.104007503805513	0.64829233327176
FAM149B1	ENSG00000138286.14	0.428546996259539	4.65985145776151	2.25811117965136	0.0529468081329404	0.55302620920014
OCLN	ENSG00000197822.10	0.428443248023943	1.10606662480246	0.613576367573042	0.556050571953708	0.869789940344774
DIP2B	ENSG00000066084.12	0.428388082494354	6.398850108321	0.612318316817842	0.556843135340866	0.869789940344774
SPIN4	ENSG00000186767.6	0.428176891717685	3.09084368316983	0.950618172061189	0.368844474213184	0.792693266970124
MORC2	ENSG00000133422.12	0.428086160793973	5.48560275583698	2.07342450598326	0.0708322197833044	0.589215810468882
ING4	ENSG00000111653.19	0.42804327854175	5.11483609032834	1.73243112059838	0.120334319205788	0.661996849986008
PAXBP1-AS1	ENSG00000238197.5	0.42789257392332	2.09980835339261	1.17436005971647	0.273071508791003	0.750618475454388
LINC01144	ENSG00000281912.1	0.427745750677106	0.603474142942934	0.831128694103973	0.429325073832405	0.815612023708519
KRCC1	ENSG00000172086.7	0.427293098693157	5.45743640970847	2.0496511803465	0.0735261203710892	0.597583341229846
RNPC3	ENSG00000185946.15	0.427243672989718	5.84241840666846	1.32587046416704	0.220458162231218	0.729304397894911
TULP3	ENSG00000078246.16	0.427027003555665	5.96408118466652	1.95488234897741	0.0852841866943824	0.625862352177156
ZNF577	ENSG00000161551.14	0.426942161638419	4.63570652691143	1.59948546638013	0.14728066673173	0.686904779284647
TRIM14	ENSG00000106785.14	0.426601907415679	3.7123585405973	1.20276938653594	0.262484465419017	0.746336439622361
KIF20B	ENSG00000138182.14	0.426572822128152	2.34504157158395	1.24836804644433	0.246199029797343	0.737150741664545
USP40	ENSG00000085982.13	0.426446515292739	5.98059803508932	1.61658101848735	0.143530331202479	0.684292195512869
ZNF511	ENSG00000198546.14	0.426238319503202	3.78457798984551	1.77005727648027	0.113581697886268	0.656146707341953
SELENOO-AS1	ENSG00000273137.1	0.425711349119947	0.483808108063514	0.986873399276546	0.35179326613604	0.782803601509283
RBM38	ENSG00000132819.16	0.425587890922956	4.11447088651964	1.18440216072985	0.269290081356052	0.750618475454388
TRIM17	ENSG00000162931.11	0.425476894656581	0.845504681417463	0.810305204810627	0.440537289513321	0.819749059239349
MCM2	ENSG00000073111.13	0.425375388968693	3.37959390976031	1.04191243699609	0.327054768627732	0.768711364281429
HSBP1L1	ENSG00000226742.3	0.425037122399438	3.1224391579446	1.24502839219315	0.247362600533385	0.737905386314465
ENSG00000215146	ENSG00000215146.4	0.424883769162508	1.9046321366881	0.9173575357757	0.385018670480432	0.799873583012957
AMOT	ENSG00000126016.15	0.424700520980561	4.51569355566816	1.63168868279466	0.140288725115207	0.682044791570558
FA2H	ENSG00000103089.8	0.42461135528568	6.22341507957473	1.38644085170216	0.201970435318336	0.714869040797795
ZNF664	ENSG00000179195.15	0.42407132368168	6.87233236246909	2.32873490565111	0.0473566104404914	0.543405067151938
NAPEPLD	ENSG00000161048.11	0.423984846507568	4.84997508237412	1.7641712671665	0.114614168364837	0.656146707341953
ZNF407-AS1	ENSG00000264247.1	0.423971809577377	3.78423605489021	1.70369822221189	0.125740302587359	0.667795894153228
NDE1	ENSG00000072864.14	0.423828602835635	4.59737692420044	2.39048972065986	0.0429526690906556	0.533187593452964
TNK1	ENSG00000174292.12	0.423813296595815	3.36275690470421	0.591676653419251	0.569940282871177	0.874581008906588
ENSG00000215447	ENSG00000215447.7	0.423603577592427	1.33351581824329	1.22242056877224	0.255360202056105	0.742875306063202
PCDHGA3	ENSG00000254245.2	0.423592833089953	1.31046342777786	1.14368104935778	0.284891698758165	0.753447929502041
EFCAB7	ENSG00000203965.12	0.423586492433971	3.22348510517519	1.31520616969732	0.223858813018822	0.732170472957117
PODXL2	ENSG00000114631.10	0.423523890693801	4.32290215891132	1.43263215437651	0.188788340862273	0.707921368436454
ENSG00000262528	ENSG00000262528.2	0.42339426777933	2.03901594414688	1.29288442884817	0.231121247066917	0.73259289264238
LINC00511	ENSG00000227036.6	0.423127153739255	3.85080154407711	0.7674066160291	0.46425932107144	0.830484159976153
P4HTM	ENSG00000178467.17	0.42219431477143	5.64618816398533	2.13210280637246	0.0645878357092997	0.57778680835378
ANGPTL1	ENSG00000116194.12	0.422095449540133	4.69223985404125	0.519604472308119	0.617005461932434	0.894780612006125
TPM3P9	ENSG00000241015.2	0.42153705233394	2.92937765059375	1.24183143296814	0.248480740843542	0.738449124487382
WBP1	ENSG00000239779.6	0.421498373597006	6.36006966649227	1.96359058292847	0.084132342428317	0.62345681936853
SIX5	ENSG00000177045.7	0.42147311492314	4.27372203260872	1.94510493878403	0.0865954784425964	0.628478173557535
FCHSD1	ENSG00000197948.10	0.421463585874106	4.93945409310791	1.53885000207565	0.161309290614745	0.695095627546573
PBX4	ENSG00000105717.13	0.42142628841626	1.63565439508249	1.11276209202294	0.297217362188323	0.759169962607919
BEND7	ENSG00000165626.16	0.421314796022317	4.5149320300594	1.62248951933836	0.142254512634105	0.684292195512869
TRIDDENT	ENSG00000262185.1	0.421046487429794	-0.149766257688254	0.695047823829863	0.506149056916178	0.853060792413472
FEM1C	ENSG00000145780.7	0.420942726398753	5.66125522514054	1.8385675634414	0.102188712213765	0.646628334880647
TIPIN	ENSG00000075131.9	0.420715992394987	1.99938455245162	1.39285826302176	0.200092437775229	0.713340170407796
DNAJC6	ENSG00000116675.15	0.420444484019218	4.04814699399295	1.80839258670102	0.107067463860776	0.64829233327176
SEC61A2	ENSG00000065665.20	0.420378511544738	4.0215788813617	2.08887089183748	0.0691335923656566	0.585370781088125
LINC00624	ENSG00000278811.4	0.420166155954194	0.417615349752154	0.885228428499617	0.401126812165793	0.805144165722988
SHMT1	ENSG00000176974.19	0.419476548474034	5.29571576452117	2.08892601187678	0.0691276024649195	0.585370781088125
FRS2	ENSG00000166225.8	0.419452474124963	5.3952014563008	1.77462942570366	0.112785701416058	0.656146707341953
OTUD3	ENSG00000169914.5	0.419427356198672	4.37070773417256	2.21997971700441	0.0562321530280937	0.562287263277264
ZNF214	ENSG00000149050.9	0.419328415498363	0.989573779048718	0.88036043082034	0.403608947328185	0.805144165722988
GUSBP11	ENSG00000272578.5	0.419150710209618	5.00936455695112	1.4864107941014	0.174396611504148	0.701542038963431
NCDN	ENSG00000020129.15	0.418507314057572	5.89256266057374	0.949220788863941	0.36951375489551	0.792693266970124
ENSG00000272871	ENSG00000272871.1	0.418370303441833	1.65559370844596	0.712771042733946	0.495673601585673	0.848283126488205
SMARCD3	ENSG00000082014.16	0.418262473171071	5.99891192722793	1.33484991023797	0.21762903051496	0.726714440724456
SPDYA	ENSG00000163806.15	0.418197776079518	0.0993297419179324	1.02837080590017	0.3330138128547	0.773031758742817
HIBCH	ENSG00000198130.15	0.41798268525595	4.16231478657578	1.52943176689206	0.163593057599731	0.696395293041854
LINC00852	ENSG00000231177.4	0.417509778682475	0.429385290062038	1.10871496441775	0.298861723353065	0.759606880189041
IP6K3	ENSG00000161896.11	0.417340496609145	1.46357810698377	0.23120145305745	0.822796195970688	0.956612552461814
ENSG00000275367	ENSG00000275367.1	0.417306329940716	2.93230625263105	1.02055740972391	0.336489887707461	0.775159703410322
CKLF	ENSG00000217555.12	0.417273284519313	2.78602220480267	1.70555178434967	0.125384882413252	0.667234923645731
RCCD1	ENSG00000166965.12	0.41725039231861	3.87173414105854	1.73746097246418	0.119410464514226	0.660896067510328
MAZ	ENSG00000103495.13	0.417230199106744	3.74857725010951	1.84024659906903	0.101923498152681	0.645778025656364
SMC2	ENSG00000136824.18	0.416916969528771	3.67170827066159	1.89976271169626	0.0929328219073131	0.639262177189582
CEP192	ENSG00000101639.18	0.416801206594162	5.47789246299461	1.34905947156903	0.213215508459974	0.722755084744377
ZNF572	ENSG00000180938.5	0.416782584748471	1.69977010202046	1.1618656622016	0.277836536909598	0.750618475454388
CST3	ENSG00000101439.8	0.416317571961434	9.22732593226836	1.13299716065171	0.289103583226142	0.755352918056644
HEATR6	ENSG00000068097.14	0.416240182177789	4.32258663263192	1.57802620729621	0.152114149079141	0.688563054410932
TAB1	ENSG00000100324.13	0.416069860888495	5.86008079461393	2.32163332348603	0.0478911011603853	0.544591184297132
HNRNPCP2	ENSG00000204253.4	0.416008392183617	0.37649423561486	0.904729166806133	0.391293198074064	0.801757260000049
CBFB	ENSG00000067955.13	0.415742277946586	5.96502482953276	2.64558968095423	0.0287178653288482	0.494471618238269
ZNF528-AS1	ENSG00000269834.5	0.415611713641816	1.28493534974561	0.899002564783819	0.394162753886175	0.803221689551228
CD8A	ENSG00000153563.15	0.415574402227007	-0.123548243996638	0.492660204409546	0.635111569909877	0.900572661695903
COMTD1	ENSG00000165644.10	0.415477670086936	3.14628457584891	1.08091771470207	0.310351435573978	0.764068796148123
PATZ1	ENSG00000100105.17	0.415463086429802	5.23452737237254	2.34866761720221	0.0458879601706245	0.541830853552478
H2AJ	ENSG00000246705.4	0.415460669581424	6.83825178323685	1.32359557642907	0.221179866683756	0.730102682038573
CACNA2D1	ENSG00000153956.15	0.415234147823881	4.57983519239825	1.06583049698959	0.316731418298777	0.765409999887411
POLI	ENSG00000101751.10	0.414974252709524	5.30839220352042	1.37457009076577	0.205484572107406	0.717844909769711
UBE2O	ENSG00000175931.12	0.414805626857635	5.59102899965779	2.26243359336038	0.0525865963834228	0.551689300838087
CNNM4	ENSG00000158158.11	0.414684657987881	5.05068225921535	1.4365565634038	0.187703855648763	0.707921368436454
LMBRD1	ENSG00000168216.10	0.414651926312115	6.34867753759328	2.00180566011111	0.0792520715512691	0.609404200246213
HEMK1	ENSG00000114735.9	0.414432422408043	5.33561942209672	1.45620983219708	0.1823546980212	0.7035231835737
SYBU	ENSG00000147642.16	0.414313084480348	5.95884194073882	1.86111501846451	0.0986810572220733	0.643743127243968
ARHGAP28	ENSG00000088756.12	0.414310778838073	1.93604256925853	0.564795607921432	0.587255435953093	0.881054234231001
C2CD5	ENSG00000111731.12	0.414157884300677	5.6487677850553	1.56691379160454	0.154673116671098	0.690562253695242
WASH7P	ENSG00000227232.5	0.41387214425387	1.61513971733184	0.86908021665566	0.4094025884617	0.808215480518291
PER3	ENSG00000049246.14	0.413402800082398	5.47477651885009	0.862174013586571	0.41297863199358	0.809214420932651
ZNF618	ENSG00000157657.14	0.413286078635529	4.6945974130274	1.39760576460181	0.198712894175078	0.7125611627008
TMEM143	ENSG00000161558.10	0.413209129462641	3.33187264635719	0.92255064327857	0.38245976062155	0.798993809447215
ADGRB2	ENSG00000121753.12	0.413106861586541	3.0215604548552	0.479154375390821	0.644287092960819	0.90336724843152
ENSG00000234353	ENSG00000234353.2	0.412916630302661	3.24082556225433	1.18230011504172	0.270078068367771	0.750618475454388
AS3MT	ENSG00000214435.7	0.41280926376193	2.62417066538769	1.00373120763526	0.344069778692766	0.779180686283306
KLF15	ENSG00000163884.3	0.41244518267258	6.73698677935634	0.6554532940957	0.530046661367243	0.861907645057381
MAFTRR	ENSG00000261390.5	0.412252418354259	-0.324369303882634	0.622792280071294	0.550264651586302	0.868233980889074
ZSCAN25	ENSG00000197037.10	0.411557556828003	4.11985556654341	1.92448063286437	0.0894251071630062	0.634632522320861
ZCCHC24	ENSG00000165424.6	0.411044479193758	8.06025196234974	1.1917586583766	0.266547145127091	0.750442196971429
PLEKHB1	ENSG00000021300.13	0.411037131119784	8.03459557536275	1.24215607785464	0.24836700440702	0.738449124487382
FIGNL1	ENSG00000132436.11	0.410893396705993	2.66139421578908	1.27212863484407	0.238051813190578	0.734530197635755
REEP2	ENSG00000132563.15	0.410845029908762	2.41215946359848	0.975525718129754	0.357065405761807	0.785461266500988
CELF4	ENSG00000101489.19	0.410712792363719	0.131928051623396	0.999491502174508	0.346000014464401	0.780559775868508
ENSG00000279456	ENSG00000279456.1	0.410700339608468	1.59002661432142	0.839026389708804	0.42512464061584	0.814121455854325
LRRC8D	ENSG00000171492.14	0.410524538821238	4.4315175382501	1.66339682800528	0.133701862293293	0.673244646948294
ZNF205	ENSG00000122386.10	0.410478087639651	3.83275403386779	1.52040363801962	0.165809368930724	0.696811585617365
ALDH5A1	ENSG00000112294.12	0.410464226084327	4.46744918023672	1.29673859771302	0.22985322461047	0.73259289264238
ENSG00000277203	ENSG00000277203.1	0.410224788523355	2.7783940225427	0.9173875796885	0.385003830552473	0.799873583012957
ENSG00000267370	ENSG00000267370.1	0.4098172386838	0.125174895491534	0.919994031659563	0.383717980418989	0.799749566962428
MAP1LC3A	ENSG00000101460.12	0.409811704558178	5.89277048630645	2.21122135452937	0.0570147491520138	0.56286821433381
ZNF326	ENSG00000162664.16	0.409223253424083	5.98273673914059	2.31863362903998	0.0481186700460497	0.545001359529614
CRYAB	ENSG00000109846.7	0.409068369308068	10.0243324879352	1.21662121204165	0.257445889818583	0.742964822005271
SPP1	ENSG00000118785.13	0.409063978909365	6.1884096241335	0.999946804040095	0.345792333719216	0.780559775868508
INTS10	ENSG00000104613.11	0.408845986478655	6.03572278232813	2.18424606788042	0.0594931737568645	0.564197830469413
TAF3	ENSG00000165632.7	0.408209177370864	4.44870025489634	1.81265031419138	0.106366012577625	0.64829233327176
CRMP1	ENSG00000072832.14	0.40789817386368	5.23184088345369	1.82598615239997	0.104196858435374	0.64829233327176
ZBTB40	ENSG00000184677.16	0.407577755508374	5.92612933946013	1.54387189708659	0.160103291267482	0.693184350327616
PARP12	ENSG00000059378.12	0.407399093146136	4.96611089426845	1.8584567263877	0.0990885955517239	0.643743127243968
AGAP3	ENSG00000133612.18	0.407384123682608	6.58479372951212	2.29809976589942	0.0497056132765437	0.546720496940932
PAAF1	ENSG00000175575.12	0.407316752088639	5.150779598837	2.02474059834462	0.0764554575659668	0.605505090440429
CKB	ENSG00000166165.12	0.406907132733386	7.09653637474397	1.10634348905018	0.29982861355605	0.760204401474947
HLA-J	ENSG00000204622.11	0.406885682071594	0.384490286239157	0.924676928492757	0.381415617870938	0.798297050209721
NCOA2	ENSG00000140396.12	0.406874748384348	5.78092782185571	1.60880163717994	0.145226024945586	0.685213024235522
DENND2A	ENSG00000146966.12	0.406839830846593	5.19129964042478	1.34963902478715	0.213037138505969	0.722755084744377
ZBTB14	ENSG00000198081.10	0.406794015852451	4.04607787841076	1.63288943263222	0.140033973159505	0.682044791570558
TVP23C	ENSG00000175106.16	0.406624902672649	2.58139058164337	1.44204702011486	0.186195777005723	0.706492377073806
FAM131B	ENSG00000159784.17	0.406400649896557	1.47777145295774	0.797585080303964	0.447483900659713	0.822233610749135
ITSN1	ENSG00000205726.14	0.406199990403866	6.51290204722003	1.77925568093956	0.111985600800624	0.655339416382826
SLC7A10	ENSG00000130876.11	0.406196864387125	1.56683430677178	0.489712659642429	0.637108448595887	0.901389250992405
XPO1	ENSG00000082898.16	0.406177791217241	7.39206200819206	0.79881818479942	0.446807255721372	0.822029965582105
SLC25A27	ENSG00000153291.15	0.406158987466355	5.38876401861977	0.878272590319317	0.404676861125729	0.805144165722988
H3-3B	ENSG00000132475.10	0.406108391021744	9.96695452716802	1.09409948777752	0.304860206042278	0.762607196292153
ARMH4	ENSG00000139971.15	0.405726106172088	2.35762102930403	0.891693062168374	0.397847464165633	0.804530355924806
CARD11	ENSG00000198286.9	0.405708748945252	1.0049891063704	0.638739627941011	0.540336517561442	0.865350567701122
ENSG00000187186	ENSG00000187186.14	0.405632118949231	2.48882860377369	1.4193746820715	0.192492649561124	0.708855535087386
TSPAN5-DT	ENSG00000260641.1	0.405541965670524	0.581292160623058	0.927969402496737	0.379802912410579	0.798103728403702
MPDU1-AS1	ENSG00000233223.2	0.405307537360365	2.46537127228789	1.09133105009737	0.306007074374734	0.762994998239631
PRCD	ENSG00000214140.10	0.405247109713851	2.97511092238205	1.58033473861656	0.151587365897735	0.688024782032797
PRKACB-DT	ENSG00000271576.1	0.404966863480007	1.73580706169543	0.872035956220624	0.407878817417048	0.807344211700403
ZNF337	ENSG00000130684.13	0.404935078093826	2.80938736639535	1.40805829845164	0.195704675879545	0.711097880094652
CLDN5	ENSG00000184113.9	0.404766462200865	7.10349559595458	1.30615309015905	0.226780580832192	0.73259289264238
PDIA3P1	ENSG00000180867.10	0.404676258082335	1.37619906741098	1.19280017691944	0.266160658718455	0.750030954647284
ENPP1	ENSG00000197594.11	0.404399718102185	3.9705204584016	1.1956667662194	0.265099294232112	0.749098384545329
ZNF623	ENSG00000183309.11	0.404351536143223	4.73978633322151	1.23227779358515	0.25184720523942	0.740416609618543
SBF2-AS1	ENSG00000246273.6	0.404175110859483	0.648086758006219	0.99262926875948	0.349141599496987	0.781867356658459
ENSG00000274460	ENSG00000274460.1	0.403976756546258	0.568007200638463	0.682031756673528	0.513930008244441	0.855281694247772
DENND2B	ENSG00000166444.18	0.403723847816877	5.73347098768899	1.56850430136804	0.154304485787245	0.690562253695242
NFE2L3	ENSG00000050344.8	0.403342567091139	3.41675156112701	1.27615390233688	0.236694238029284	0.734338391344776
NR1D2	ENSG00000174738.12	0.403162945299145	5.53836069454366	1.08476164838415	0.308742163826932	0.763707445671319
ENSG00000242282	ENSG00000242282.6	0.403136469615183	3.02615596040711	1.21771347400494	0.257051996004794	0.742964822005271
FBXO24	ENSG00000106336.12	0.403017740587621	0.100681347177498	0.86831475109231	0.409797864928083	0.808520675247921
ABHD10	ENSG00000144827.8	0.402968217591924	4.30777515335619	1.38584643002938	0.202145158163785	0.714870668170162
CIZ1	ENSG00000148337.20	0.402943236310765	7.23515017042099	2.24896390258086	0.0537171803659966	0.555112392115703
LLGL1	ENSG00000131899.10	0.402710562453766	5.33105895883128	1.92603991122479	0.0892081223386692	0.634632522320861
ENSG00000273271	ENSG00000273271.1	0.402644320304715	1.19245402856813	0.994593056033711	0.348240366709998	0.781539417796107
TDRD7	ENSG00000196116.7	0.402343870002772	4.62950879880046	1.49884520182293	0.171210585943227	0.699560290605149
WDR48	ENSG00000114742.13	0.401770452889262	5.84346959368581	2.02687738815325	0.0761998166194106	0.604976771192794
CDCA7L	ENSG00000164649.19	0.401733614775139	2.29767746262745	1.43767816592624	0.187394913689669	0.707921368436454
ZC3H12C	ENSG00000149289.10	0.401710660967948	5.54187157990937	1.01998234722056	0.336746819134819	0.775280313672385
CBX8	ENSG00000141570.10	0.401602693441822	1.06827514767263	0.65769703105061	0.528674356703509	0.860958467561322
PEX6	ENSG00000124587.13	0.401574372607449	5.14694429711522	0.905111455047263	0.391102174969701	0.801757260000049
ZNF717	ENSG00000227124.8	0.401146226669145	3.13199699972238	1.5013635213668	0.170571664317643	0.699560290605149
MAP3K10	ENSG00000130758.7	0.400872952801346	4.6579358799928	1.33768432170185	0.216742465777607	0.725752477268283
ENSG00000212978	ENSG00000212978.6	0.400838546359693	2.16150999345118	1.42110803021004	0.192004745569557	0.708726090009981
OSGEP	ENSG00000092094.10	0.400783126121147	4.88212060587754	2.15315885694603	0.0624810014838633	0.574048574103423
ENSG00000275560	ENSG00000275560.1	0.40062518322981	1.10926582423011	0.706391619541293	0.499428282354657	0.850645493580814
TUBGCP3	ENSG00000126216.13	0.400426957185208	5.30003153500775	1.87431403661179	0.0966809623531048	0.643742263892151
JADE2	ENSG00000043143.20	0.400387992603789	6.01941169238248	1.31936539693832	0.222527236957454	0.730901054662594
ATN1	ENSG00000111676.14	0.400330719658502	8.71898766006354	1.61318451584178	0.144268446768045	0.684292195512869
FBXO17	ENSG00000269190.5	0.400230773308641	5.38689234395798	1.80057829922068	0.108366182582439	0.649333854370956
ZNF780B	ENSG00000128000.15	0.400009008845571	4.5916191127539	1.0378479846398	0.328834642261085	0.769694430106598
TMCC3	ENSG00000057704.12	0.399950210864137	4.26888341448512	1.14051496119328	0.286134684989118	0.754214892160267
CEP43	ENSG00000213066.11	0.399919521351301	4.63871317806945	1.5162794238336	0.166830724448635	0.697238730784691
ENSG00000279700	ENSG00000279700.1	0.399549175269959	1.43998644884509	0.692337003422083	0.507763473677138	0.853945068782786
DPF2	ENSG00000133884.9	0.399531477285831	5.92700323109727	2.1416368869657	0.0636253874000211	0.576307730729219
