gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ANKRD26	ENSG00000107890.16	-0.0205980382721731	3.07024015626406	-0.0899117478497919	0.929030575642767	0.974670195184555
GTF3C1	ENSG00000077235.17	-0.0208278624573008	6.43528757199776	-0.149757933049837	0.882084714307416	0.957858353939639
ENSG00000259005	ENSG00000259005.1	-0.0208344124535097	-0.825314240744558	-0.0378942177904181	0.970054835948724	0.989620215198013
GRK3	ENSG00000100077.14	-0.0208573410280817	5.36424242417791	-0.0768476642846101	0.93931952879099	0.978504736326903
ANAPC13	ENSG00000129055.12	-0.0209092282149896	5.09100068438339	-0.102581651047391	0.919064018686206	0.971161173573325
UBQLN2	ENSG00000188021.8	-0.0209102292383214	5.35156727503119	-0.147505900793073	0.883844504213279	0.958434015933807
FLYWCH2	ENSG00000162076.12	-0.0209791661818439	3.87252388362379	-0.109205233141609	0.91385893433553	0.96893927617423
EPHA1	ENSG00000146904.8	-0.0210082800286204	3.46925159346879	-0.0888934226360455	0.929832156797165	0.974750741651975
UBE2F	ENSG00000184182.18	-0.0210929809901979	4.93828156138909	-0.0920485517995474	0.927348825324542	0.97421703243209
PTPN11BP	ENSG00000217801.9	-0.0212058153958884	0.508805191462292	-0.0685030271321017	0.945897286267197	0.980729527243185
TIFA	ENSG00000145365.10	-0.0212188792350259	3.51410754476805	-0.0639443282790641	0.949492411984153	0.981960141029971
BBS5	ENSG00000163093.11	-0.021248397915107	3.62663621794888	-0.125440532106194	0.901117552193435	0.96412841725768
RP9	ENSG00000164610.8	-0.0213284442362203	2.8883815640763	-0.125625116703548	0.900972839173654	0.964029020971017
RNF5	ENSG00000204308.7	-0.0213794701899364	5.05225970115045	-0.128897330783816	0.898408028712751	0.963278959386242
SMARCD3	ENSG00000082014.16	-0.021386508749643	5.59903120987333	-0.109289098978676	0.913793053627992	0.96893927617423
TGFBR2	ENSG00000163513.17	-0.0214016340911733	8.45727541372879	-0.110762571439093	0.912635671691008	0.968566572295484
VMA21	ENSG00000160131.13	-0.0214478135531291	4.80509579300596	-0.133307532453931	0.894953025974525	0.962855279282942
ANKRD35	ENSG00000198483.12	-0.0215691606972026	2.3650270631977	-0.0481724643821589	0.961938473878063	0.986714810283133
CCZ1	ENSG00000122674.11	-0.0216015775916931	2.60844153879899	-0.0812839322432132	0.935824339733816	0.977046611586745
SENCR	ENSG00000254703.2	-0.0216363772544444	0.9129074886797	-0.060715284004599	0.952039594911935	0.983053926573698
RBM27	ENSG00000091009.7	-0.0216391538580929	4.73491716780469	-0.161510877485803	0.87291088098722	0.954032373750884
NDOR1	ENSG00000188566.13	-0.0217372374826619	4.48200113840819	-0.129229574075491	0.898147673686596	0.963278959386242
XPNPEP1	ENSG00000108039.17	-0.0218467485682128	5.78825777745086	-0.129992535370566	0.89754984004713	0.963271323129804
IL10RB	ENSG00000243646.9	-0.021869439285866	5.54911128924704	-0.119554409035924	0.905734025973357	0.966050846238343
ABCA11P	ENSG00000251595.7	-0.021941867444208	0.288543729506993	-0.0797237539229248	0.937053407343475	0.977343085806152
TMEM54	ENSG00000121900.18	-0.021943886791981	3.81906772011984	-0.0878587096787333	0.930646714758465	0.974963748936549
LGALS3	ENSG00000131981.15	-0.0219883087402755	7.7426377644379	-0.0691494030854566	0.94538762741194	0.980538613948746
XPA	ENSG00000136936.10	-0.021996260474674	3.54543351206201	-0.12650285956083	0.90028474267761	0.963980832140351
TAF1C	ENSG00000103168.16	-0.0220240596141243	6.55551620327307	-0.0969221719621523	0.923514387152864	0.972599121942955
HTT	ENSG00000197386.10	-0.0220807433766463	6.96161636293212	-0.159513463128669	0.874468738245226	0.954777615385874
LPL	ENSG00000175445.14	-0.0221976511685966	7.42732161873211	-0.0503582795050936	0.960212921651726	0.986462232239183
UQCC6	ENSG00000204954.9	-0.0222449026006277	2.35993514937703	-0.108832113110005	0.914152045906573	0.968943477596775
ZNF497-AS2	ENSG00000268049.1	-0.022265199918976	-0.593332730597126	-0.0556042023230134	0.956072442904462	0.984782372722819
PDZD11	ENSG00000120509.10	-0.022382916070804	3.82522139670186	-0.113889478164057	0.9101802036662	0.967552748159685
KDM2B	ENSG00000089094.18	-0.0224769429788179	4.97293820290181	-0.154098065136872	0.878694978147869	0.956719661093739
NOSIP	ENSG00000142546.13	-0.022572734317178	5.04392980302591	-0.136948860228582	0.89210195179985	0.961955309631765
PAXIP1-DT	ENSG00000273344.1	-0.0225816673684101	3.12752831034926	-0.105792242320357	0.916540530765088	0.970197761970401
LINC01273	ENSG00000231742.5	-0.022667791404174	-1.54834021793436	-0.0353411537198083	0.972071442056426	0.990497044692811
CEBPZOS	ENSG00000218739.9	-0.0226738983757384	4.60650951458412	-0.172188191602816	0.864592236531071	0.949734511329384
ENSG00000279196	ENSG00000279196.1	-0.0227000457457972	-0.195467949094556	-0.0536807243116038	0.957590457885347	0.985286073074974
PLA2G15	ENSG00000103066.12	-0.0228370254272692	4.56705237287782	-0.0741470301329361	0.941447879182532	0.979286856355029
EIF4EBP3	ENSG00000243056.1	-0.0229052762998787	4.02577348575153	-0.146383891023124	0.884721495299664	0.958589034246519
SOCS3-DT	ENSG00000266970.1	-0.0229655778447335	-0.32594615436424	-0.0335421496098299	0.97349254787724	0.991070384427879
PRSS27	ENSG00000172382.9	-0.0230006422287466	0.0849309224424695	-0.0679476926060111	0.946335178871718	0.980812867988154
IFTAP	ENSG00000166352.15	-0.0230351301057561	2.35484169399723	-0.0640841076878437	0.9493821612252	0.981960141029971
MKNK1	ENSG00000079277.19	-0.0230376440211284	6.17554417840491	-0.110808820727488	0.912599346995196	0.968566572295484
TCF20	ENSG00000100207.18	-0.0230411720288934	5.1666363021394	-0.167344665164283	0.868363899496046	0.951574221922577
MFSD11	ENSG00000092931.11	-0.023050681465012	4.4449149960325	-0.180489571029574	0.858135564840268	0.947000188995652
ZDHHC18	ENSG00000204160.11	-0.0231636478280439	5.78012008534133	-0.126667711945451	0.900155517352518	0.963980832140351
NKD1	ENSG00000140807.6	-0.0231802766897218	5.79279237596826	-0.038928321820878	0.969238077981935	0.989500339036043
CCDC187	ENSG00000260220.6	-0.0233082847671684	1.96388222833838	-0.0172907661713768	0.986333623950978	0.995428694252109
ENSG00000279155	ENSG00000279155.1	-0.0233088321974037	-0.63448482109329	-0.0533705923062071	0.957835230428994	0.985417360455234
MED4	ENSG00000136146.14	-0.023353158412144	4.66460460734625	-0.173670139028238	0.863438888296895	0.94894342451223
KRT23	ENSG00000108244.16	-0.0234178433138618	0.109902679848713	-0.031922944287548	0.974771699607911	0.991542051864464
ITIH4	ENSG00000055955.15	-0.0235669373692167	4.5720584721093	-0.0725786727270944	0.942684094372467	0.979602576491237
KYAT3	ENSG00000137944.17	-0.0236308831820784	4.45347641788338	-0.13679205285751	0.892224698199609	0.961970952929358
ENSG00000260249	ENSG00000260249.2	-0.0236446937441072	0.153702273275855	-0.0398693692112521	0.968494847805633	0.989451702930018
RFK	ENSG00000135002.11	-0.0236876613765702	3.9901698971004	-0.120674034211516	0.904855641789441	0.965639462450819
MCFD2	ENSG00000180398.11	-0.0238608690097868	6.79817566073127	-0.133643358671083	0.894690021259084	0.96284357311276
RFX3-DT	ENSG00000232104.3	-0.023920702073053	-0.436883825277786	-0.0621147004900583	0.950935621074958	0.982720006606889
PSME3IP1	ENSG00000172775.16	-0.023955726059695	6.08867342287549	-0.201305548150091	0.841990283166585	0.940453308236132
MLLT1	ENSG00000130382.8	-0.0240208355219185	7.06780439858592	-0.149845168820086	0.882016558584443	0.9578508030251
XAB2	ENSG00000076924.11	-0.0241470035158615	6.03860011413502	-0.211766637728153	0.833902428777047	0.936824758786236
MOGS	ENSG00000115275.11	-0.0241591219522537	6.58335510245476	-0.169039258862716	0.867043951195161	0.95091186300838
ASRGL1	ENSG00000162174.12	-0.024219213744014	4.72325333346477	-0.0928839285836128	0.926691443168778	0.974125479751316
ATL2	ENSG00000119787.13	-0.0242291464861735	5.25401403551158	-0.14554277106401	0.885379033842082	0.958812775954006
HLA-H	ENSG00000206341.7	-0.0242364108661475	4.69152612133165	-0.0735731195522628	0.941900231498582	0.979342719171312
POLD4	ENSG00000175482.8	-0.0243287055351544	5.76890387993598	-0.11465666568421	0.909577891411805	0.967382616975245
ENSG00000259321	ENSG00000259321.1	-0.0244048063613768	0.263774392073229	-0.0713339860295556	0.943665288960133	0.980172855824945
ANKRD42-DT	ENSG00000247137.8	-0.0244322040634927	0.631647453330432	-0.0816218631593698	0.935558147806034	0.977046611586745
MYO9A	ENSG00000066933.15	-0.0244866873605973	5.43298189826109	-0.128496064262323	0.898722487660968	0.963422868612128
PRXL2B	ENSG00000157870.14	-0.0245320929547823	4.6685853076698	-0.10761072517362	0.915111616661822	0.96945662697773
ENSG00000278784	ENSG00000278784.1	-0.0245503517519414	2.29771004863231	-0.106582308738009	0.915919682863208	0.969830424537134
PPP1R21	ENSG00000162869.15	-0.0246515358988617	4.77664324380918	-0.16342095109518	0.871421631111439	0.953225742221454
GLCE	ENSG00000138604.9	-0.024652562005758	4.71214322739917	-0.180870962052515	0.857839162687291	0.946928685202413
USP14	ENSG00000101557.14	-0.0247710935519203	5.72092009413969	-0.13646238284814	0.892482767714793	0.96206777851705
SMC2-DT	ENSG00000270332.1	-0.0248834283488845	-0.851628840238491	-0.0341872545111175	0.97298294304677	0.990777991570523
LINC02185	ENSG00000262097.1	-0.0249820813107344	-0.325275785444495	-0.0403516211540997	0.968113981029181	0.989438546060365
RP2	ENSG00000102218.5	-0.0249859371456846	4.24598252829794	-0.125307733925439	0.901221667178023	0.964128929364897
TRA2A	ENSG00000164548.10	-0.0251262474636613	6.25035105001342	-0.153879546431412	0.878865590313422	0.956719661093739
WDR6	ENSG00000178252.17	-0.0251717535974132	7.36407954541906	-0.148998465208732	0.882678111681744	0.958173684515594
PCED1B-AS1	ENSG00000247774.6	-0.0251844331514519	2.99985304198751	-0.103602483697285	0.918261561178347	0.970665916897874
ERVK3-1	ENSG00000142396.10	-0.0252061669970751	3.7886484814917	-0.144745338158998	0.886002497469221	0.959041390884422
SEC63	ENSG00000025796.13	-0.0253558092681674	6.75118886780943	-0.168300561837519	0.86761928711659	0.951206437811047
HARS2	ENSG00000112855.14	-0.0253965791054789	4.9747741633789	-0.143198568586455	0.887212033605278	0.959959705586171
ARIH2	ENSG00000177479.19	-0.0254145471243383	6.15860989191874	-0.230812299547726	0.819225731456092	0.930682268226428
KAT6B	ENSG00000156650.12	-0.0254329810189553	5.12065569554742	-0.0806564410308626	0.936318641610198	0.977178856057849
C15orf61	ENSG00000189227.5	-0.0254971152342574	2.6057734678459	-0.112037297024173	0.911634559224731	0.968293478174998
ADO	ENSG00000181915.4	-0.0255198549447244	3.99863855537438	-0.137724776429252	0.891494616804462	0.961875912569824
SLC15A4	ENSG00000139370.11	-0.025556231070782	4.97584988882746	-0.163683623632876	0.871216867639557	0.953118531959673
ENSG00000215146	ENSG00000215146.4	-0.025575334107879	0.215718464255279	-0.0414276873598231	0.967264167069871	0.988732946516977
GPATCH2	ENSG00000092978.10	-0.0255776011243483	3.5687992155304	-0.163190880758109	0.871600987383808	0.953225742221454
SF3B2	ENSG00000087365.15	-0.0256018304148808	7.72111453180294	-0.173057076889506	0.863915976117231	0.949215817387339
RPL6P27	ENSG00000235552.4	-0.0258934263034309	1.74037225857549	-0.110334023948141	0.912972266735419	0.96856893573265
DNAJC7	ENSG00000168259.14	-0.0259006684880401	5.68039213493798	-0.153366176426297	0.879266435989064	0.956851684054187
UBE2A	ENSG00000077721.15	-0.0259147793293621	5.52736801060249	-0.183058808095124	0.856139265209668	0.94620298001135
FCRL6	ENSG00000181036.13	-0.0259660192629159	1.1422569669185	-0.0646869277749052	0.948906699723463	0.981889664370989
ERP44	ENSG00000023318.7	-0.025985577923354	6.1355639284598	-0.140256506339022	0.889513418890413	0.961256098293408
METTL14	ENSG00000145388.14	-0.0259882838597916	4.15314275147783	-0.170920424563925	0.865579137817315	0.950201512669122
TCEA1	ENSG00000187735.13	-0.0260015132677154	5.57283123544451	-0.155662564137887	0.877473643611329	0.956135823895587
FAM168B	ENSG00000152102.17	-0.0260111041752618	6.78886501129509	-0.174482822326212	0.862806535531691	0.948891180123359
RHOH	ENSG00000168421.12	-0.0260352698781907	2.92148316175208	-0.0732994304677997	0.942115958312779	0.979478206060881
NFKBIL1	ENSG00000204498.10	-0.0260669578039772	3.96833548677462	-0.151023912795212	0.881095718094435	0.957260070444981
ZCCHC17	ENSG00000121766.15	-0.0261150573968409	4.2668859664268	-0.192659603635916	0.848688152843483	0.943053184196404
NSMCE4A	ENSG00000107672.14	-0.0261379535410278	4.87790733930407	-0.161258326675629	0.873107826060239	0.954097377714273
RPLP2	ENSG00000177600.8	-0.0262984757719735	8.81264241068434	-0.151526538618469	0.880703115973808	0.957187921893641
HIC2	ENSG00000169635.9	-0.0265393774853964	3.42608911603702	-0.105056474134434	0.917118758582738	0.970312272386581
TP53BP2	ENSG00000143514.16	-0.0265393883157108	5.97311600781369	-0.0974666380824516	0.923086130218758	0.972274234675243
GUSBP11	ENSG00000272578.5	-0.0266141216865581	4.73617740676334	-0.136518763852355	0.892438631155236	0.96206777851705
ENSG00000279267	ENSG00000279267.1	-0.0266789709189543	0.766699801837272	-0.0593351877933288	0.953128422660592	0.983359622492125
DNM3OS	ENSG00000230630.4	-0.0268850743404201	2.37685740274975	-0.0634158163585451	0.949909284038888	0.98216238615324
REEP4	ENSG00000168476.11	-0.026959691411947	4.82476059717991	-0.17400287398175	0.863179974429024	0.948891180123359
MEFV	ENSG00000103313.12	-0.0269776446243588	4.26159452760252	-0.0546147539294152	0.95685329806224	0.985119979472152
ZNF124	ENSG00000196418.12	-0.0269838699202469	1.84161774344692	-0.0895603418201665	0.929307178570404	0.974670195184555
DAZAP1	ENSG00000071626.16	-0.0269909209078243	6.68964636618062	-0.146440015187068	0.884677623682361	0.958589034246519
CYP26B1	ENSG00000003137.8	-0.0270160593005486	2.52781868079619	-0.0456400091088445	0.963937910068085	0.987393588652115
RPAIN	ENSG00000129197.14	-0.0270286027658342	4.57243899850306	-0.197829400291078	0.844681774631914	0.941497746671444
VTN	ENSG00000109072.13	-0.0270917792014274	1.08722268427475	-0.062114863198873	0.950935492722721	0.982720006606889
VDAC2	ENSG00000165637.13	-0.0271594473432177	6.20888140381741	-0.158055389820696	0.87560626877794	0.955335107640885
R3HDM4	ENSG00000198858.9	-0.0272831871575763	6.50041911109372	-0.0924754588717283	0.927012873219839	0.97421703243209
METTL23	ENSG00000181038.13	-0.0272839565643928	4.19082760558143	-0.193806511219619	0.847798986183784	0.942678563237857
BCL2L14	ENSG00000121380.12	-0.0273537472410857	-0.846243793592286	-0.052258669043987	0.958712853319399	0.985799166283979
APBA1	ENSG00000107282.7	-0.0273919625630024	2.24891454073688	-0.101965495479161	0.919548409322782	0.971501771839173
GPX2	ENSG00000176153.11	-0.0274818555252343	0.501948378100838	-0.0271959254352309	0.978506364480094	0.993240011866701
GRAMD1A	ENSG00000089351.14	-0.0276562510108178	7.45267155883442	-0.0840583865173249	0.933639098692983	0.976299054138236
LY6G5B	ENSG00000240053.8	-0.0276941443240997	5.65936358721452	-0.0835275367444437	0.93405717108391	0.976366722635157
ZNF665	ENSG00000197497.10	-0.0277474522185466	1.3540695006871	-0.100064074079241	0.92104340973405	0.971877548084271
DYNLT2B	ENSG00000213123.10	-0.0277569354761045	1.64074668720397	-0.0702820218396856	0.944494629680947	0.980432218246134
RAP2B	ENSG00000181467.4	-0.0277746460365913	5.28324340214128	-0.0897529307523927	0.929155584540257	0.974670195184555
MIF4GD	ENSG00000125457.13	-0.0278188363906766	4.36735080236682	-0.207993790606516	0.836817264422514	0.938025255019125
FBXO8	ENSG00000164117.13	-0.027847185792798	3.97660094259445	-0.168483821534069	0.86747654794212	0.951206437811047
HNRNPM	ENSG00000099783.11	-0.0279624837921801	7.76239205260723	-0.155360984983558	0.877709049102912	0.956286119088602
PIM3	ENSG00000198355.4	-0.0279977715308792	7.73116777907095	-0.0710670775481445	0.94387570646706	0.980182431919793
SPRY4	ENSG00000187678.8	-0.0280243164929361	6.61899243660237	-0.0709354035820952	0.943979513265753	0.980225629189787
TRIM37	ENSG00000108395.13	-0.0280790892757867	4.34740010944737	-0.180247222688514	0.858323919460906	0.947000188995652
FSD1L	ENSG00000106701.11	-0.028090210941401	3.21974073519864	-0.133367269509814	0.894906241576333	0.962855279282942
ARHGAP28	ENSG00000088756.12	-0.028301505141735	3.4049769538296	-0.0551030684523321	0.956467923364008	0.984893584709211
PI4K2B	ENSG00000038210.12	-0.0283159884797968	4.49236681276759	-0.138806797291392	0.890647796100738	0.961654175221695
ANO9	ENSG00000185101.12	-0.0283292290479391	4.23033401276763	-0.129831397706839	0.897676097589362	0.963271323129804
BICRA	ENSG00000063169.10	-0.0283657840043894	5.11885068279597	-0.164535823022998	0.870552607930296	0.953019143497362
TMCC3	ENSG00000057704.12	-0.0283675597662896	4.05260887541657	-0.111861511340095	0.911772604663741	0.968293478174998
MAEA	ENSG00000090316.15	-0.0284127830293173	6.05682703505133	-0.163175604575542	0.871612896507234	0.953225742221454
DMXL1	ENSG00000172869.14	-0.0284371682491233	5.20464519208186	-0.16965408923694	0.866565145869068	0.950610878134537
RPP14	ENSG00000163684.11	-0.0285485538622585	3.66813724271628	-0.172296420113229	0.864507995681898	0.949734511329384
TMEM9B-AS1	ENSG00000254860.5	-0.0285694582070392	-0.241454872242566	-0.0649756347528112	0.948678995045593	0.981889664370989
CYP2D8P	ENSG00000226450.2	-0.028719404220369	-0.0212518555891613	-0.0847023278054774	0.933131986712297	0.976082155847874
COQ10B	ENSG00000115520.8	-0.0287300666234813	4.67862144688301	-0.137529632104446	0.891647356332986	0.961875912569824
WDR70	ENSG00000082068.8	-0.0287656188990875	4.30089578512659	-0.200145945566103	0.842887918267877	0.940665343527598
NEIL2	ENSG00000154328.15	-0.0288328826157742	3.94839534054176	-0.139949977552585	0.889753253558498	0.961256098293408
ENSG00000275895	ENSG00000275895.6	-0.0288515807918077	-1.10056812416231	-0.0280068219808649	0.977865663518215	0.992806315367232
INAFM2	ENSG00000259330.2	-0.0291085445279657	5.01173668443447	-0.114583122874226	0.909635626857538	0.967382616975245
MCU	ENSG00000156026.14	-0.0291087509353911	4.94982713776527	-0.191855582195825	0.84931161054154	0.943188335412749
ZNF788P	ENSG00000214189.8	-0.0291731474739607	1.92002639304005	-0.0955698940499955	0.924578140127297	0.972974949333722
PYGO2	ENSG00000163348.3	-0.0291879452273802	5.40298324615247	-0.191516424377129	0.849574631636704	0.943205775776151
TG	ENSG00000042832.11	-0.0292243586066614	2.1722242038015	-0.0815548089424645	0.935610966551132	0.977046611586745
ATF6	ENSG00000118217.5	-0.0293455771965823	6.12838089733365	-0.133302260835802	0.894957154577555	0.962855279282942
CLCN6	ENSG00000011021.21	-0.0293995718964366	5.97241826342184	-0.174138737714194	0.863074258097243	0.948891180123359
LINC02449	ENSG00000215241.3	-0.0294768210096792	-0.584586872909321	-0.0798603699012477	0.936945778474482	0.977343085806152
MAGT1	ENSG00000102158.19	-0.0296010524410146	6.16471415594385	-0.144370672330615	0.88629545137037	0.959189702649645
RAP1GAP2	ENSG00000132359.14	-0.0296023898939621	4.9413671745486	-0.100961618284055	0.92033767479943	0.971623772058299
POLR3GL	ENSG00000121851.12	-0.0296825862107895	4.73445120252788	-0.169667846201237	0.866554433086383	0.950610878134537
KIAA1671	ENSG00000197077.13	-0.0297583934552428	5.34228256501672	-0.0962361616318446	0.924054010890895	0.972820044280905
ADGRL1-AS1	ENSG00000267169.1	-0.0297655639012917	2.46964968887783	-0.112835591824438	0.91100768958447	0.968085503021797
ENSG00000259668	ENSG00000259668.5	-0.0297749833300316	0.896104325772316	-0.0706852397628367	0.944176735774059	0.98031771351139
LY75	ENSG00000054219.10	-0.0297834983420335	4.26877962619488	-0.0894965298614473	0.929357407974266	0.974670195184555
SHOC2	ENSG00000108061.11	-0.0297992301901937	5.20683316410116	-0.203167555163693	0.840549379421309	0.939750138842043
SETD3	ENSG00000183576.12	-0.0298184650717577	6.1521029886104	-0.225515959826005	0.823300652470563	0.931624572126053
NPC1	ENSG00000141458.12	-0.0298301297325247	6.39850508799358	-0.0846548503499693	0.933169374837256	0.976082155847874
EXOSC8	ENSG00000120699.12	-0.0298411185104461	4.09337847316678	-0.187875349853194	0.852399439103016	0.944313424468634
TMEM126B	ENSG00000171204.12	-0.0298869940799822	4.88003535980741	-0.173710781323846	0.863407262131206	0.94894342451223
LYRM4	ENSG00000214113.10	-0.0299003633223109	3.88228791103692	-0.195818412951814	0.846239708116174	0.942032787436254
THOC2	ENSG00000125676.19	-0.0300031900102251	6.31110723751562	-0.171446522953348	0.86516956619366	0.950088233996296
LEMD3	ENSG00000174106.2	-0.0300748759236154	4.96862775671395	-0.222771995932328	0.825413805818957	0.932235599797712
SLC8A3	ENSG00000100678.18	-0.03010014488144	0.316102091247345	-0.0600473117069226	0.952566580377698	0.983185853586589
ENSG00000273891	ENSG00000273891.1	-0.0301696850630365	0.641533077355059	-0.0991815261664656	0.921737417260222	0.971938021283292
IFT52	ENSG00000101052.12	-0.0302047284077869	4.1159598689634	-0.157260516432219	0.876226511855063	0.955575316779514
ZNF140	ENSG00000196387.9	-0.0302951107233835	3.34262974130334	-0.160566186169881	0.873647616115356	0.954261835000999
UBE2G2	ENSG00000184787.18	-0.0304247153605246	6.87817678235453	-0.197810471692577	0.844696435837171	0.941497746671444
MICOS10	ENSG00000173436.13	-0.0304414643737214	5.51388237523369	-0.203948638997709	0.839945109859562	0.939744445205419
SLC38A4-AS1	ENSG00000257261.5	-0.0305714029795098	-0.718169534236472	-0.0683811595753739	0.945993379847009	0.980729527243185
ZNF284	ENSG00000186026.6	-0.0308723024358768	2.39522378530051	-0.104637591650955	0.917447971996324	0.970439850310608
NXPE3	ENSG00000144815.15	-0.0308834936281634	4.57548587015194	-0.173637799995731	0.863464053369453	0.94894342451223
DAGLB	ENSG00000164535.14	-0.0309703705131907	5.03238916462269	-0.131666921327746	0.896238057316883	0.963172488559922
APIP	ENSG00000149089.12	-0.0310679715836439	4.19688425532115	-0.135531998151881	0.893211148501629	0.96244123992628
RHBDF2	ENSG00000129667.12	-0.0312978793866021	6.10542365478194	-0.0876795223046447	0.930787784415439	0.974963748936549
GAS1	ENSG00000180447.6	-0.0314231152005799	3.62014908130448	-0.0464363661355916	0.963309139990809	0.98718494484848
SRSF3	ENSG00000112081.16	-0.0314595563345703	7.57300784670942	-0.232797435966876	0.81769972072205	0.930351660332881
KRIT1	ENSG00000001631.15	-0.031501971542486	4.9388281686424	-0.233253608869887	0.817349155199013	0.930351660332881
MYRF	ENSG00000124920.13	-0.0315107207350103	6.44300412785539	-0.063552905887599	0.949801151128656	0.982152323373699
INTS3	ENSG00000143624.13	-0.0315528744085469	6.44673956422314	-0.154002626426655	0.878769492798814	0.956719661093739
PDCL3P4	ENSG00000244119.1	-0.0317101751471548	0.280926396591384	-0.0579352146023313	0.954233026866057	0.984030875453246
SMPD4	ENSG00000136699.19	-0.0317337956594503	5.81998625186239	-0.27540683258855	0.785130641919406	0.915300321053519
ENSG00000273230	ENSG00000273230.1	-0.0317950535657314	0.973923763659602	-0.0989861724988371	0.92189104568967	0.972042094573622
FTH1P20	ENSG00000226564.1	-0.0319126858692682	0.92449868170948	-0.0919388993679025	0.927435117897974	0.97421703243209
UXT	ENSG00000126756.11	-0.0319768708493013	4.81273667851756	-0.200615105849497	0.842524720589504	0.940579533701393
RPL37A	ENSG00000197756.9	-0.0319912804232505	8.78639936128556	-0.164160472121127	0.870845169003174	0.953025031799503
STX7	ENSG00000079950.13	-0.0320019759328627	6.37657102710721	-0.180311775848441	0.858273747514554	0.947000188995652
BCL7A	ENSG00000110987.8	-0.0320390594592137	3.74414033290002	-0.129531646256477	0.897910971635814	0.963278959386242
ZNF684	ENSG00000117010.15	-0.0320895653157343	1.50715768492749	-0.120369910407499	0.905094225172538	0.965741079321142
GALNT6	ENSG00000139629.15	-0.032102055693902	3.32970667536674	-0.0851502037566716	0.932779295590048	0.976082155847874
LRRC75A	ENSG00000181350.11	-0.0322576355592179	1.18062862253694	-0.0963453990583879	0.923968080975013	0.972801613548048
TRMT1L	ENSG00000121486.11	-0.0322939419834247	4.09127339769775	-0.166506963165047	0.869016543607837	0.952174153749896
FAM177A1	ENSG00000151327.12	-0.0323255188518434	5.93666596721537	-0.151346984816636	0.880843362284367	0.957187921893641
ENSG00000279529	ENSG00000279529.1	-0.0323289556212254	0.536704761682713	-0.0902008532139054	0.928803018357117	0.974670195184555
LINC00324	ENSG00000178977.3	-0.0323308352892293	1.01587698385784	-0.0697211614144745	0.944936823252083	0.980453632245609
ZNF329	ENSG00000181894.14	-0.0323657826375769	3.23910313491744	-0.195540570259957	0.846455005961072	0.942055248073823
AKIRIN1	ENSG00000174574.15	-0.0324072994131637	5.80217318000358	-0.154020288607196	0.878755702803248	0.956719661093739
LRRC71	ENSG00000160838.13	-0.03278789191809	1.58625119490955	-0.0351167803669453	0.972248678587858	0.990562858055289
CSRP3	ENSG00000129170.8	-0.032797769016458	-2.71191831327491	-0.0264907354502791	0.979063557109561	0.993589053600341
SAPCD1	ENSG00000228727.8	-0.032818318171156	0.976729084517364	-0.0988168474829085	0.922024207373303	0.972042094573622
RPS14	ENSG00000164587.11	-0.0328842440839754	8.75480163506069	-0.174598944733659	0.8627161877081	0.948891180123359
COMMD1	ENSG00000173163.10	-0.0329359457043896	3.43887936343257	-0.183481072536083	0.855811258061893	0.945952846640503
C6orf62	ENSG00000112308.12	-0.0329493122173705	7.20473285917776	-0.159880595823405	0.874182359106342	0.95463299527718
LPIN3	ENSG00000132793.11	-0.0329899433707945	4.75500243841521	-0.127240195816824	0.899706777539251	0.963838340793143
RPL7A	ENSG00000148303.16	-0.0330070744518789	9.54089451559522	-0.183333635593977	0.855925781341524	0.946023232009053
SLC2A4	ENSG00000181856.14	-0.0330376621651189	2.3649773436239	-0.0554358441378974	0.956205305079215	0.98478666590855
TTF1	ENSG00000125482.12	-0.0330378784155458	3.86898383873133	-0.252248732541994	0.802786680016444	0.922812861014825
GLT8D1	ENSG00000016864.18	-0.0331940496839991	5.1984026464883	-0.1838667820534	0.85551166910887	0.945926664856125
KIAA0825	ENSG00000185261.14	-0.0332572725947483	0.866393818786173	-0.101829353305936	0.919655441742552	0.97151044874752
ZNF160	ENSG00000170949.17	-0.0332573336674367	5.48949199017289	-0.117278166967377	0.907520190365121	0.96653237904599
ARL14EP	ENSG00000152219.4	-0.0332779995116708	3.96597529758831	-0.19610611129439	0.846016786004198	0.941954670716563
MFF	ENSG00000168958.19	-0.0334060160838998	5.35629613313802	-0.237540618190043	0.814056516736752	0.928763635195795
RANBP3	ENSG00000031823.14	-0.0334569298817398	5.96212001920524	-0.296160796937572	0.769405947890028	0.9091860539324
BEST1	ENSG00000167995.15	-0.0334900310093813	5.13574427660756	-0.110339376374758	0.912968062664712	0.96856893573265
ZNF605	ENSG00000196458.10	-0.0336565571471219	4.02753134242503	-0.118435370023212	0.906612072134728	0.966317587369991
CASP2	ENSG00000106144.19	-0.0337283878904886	5.19861325843509	-0.235138865565856	0.815900759706206	0.929788052617975
ENSG00000272501	ENSG00000272501.1	-0.0337762124979921	2.65785797209705	-0.129198378938947	0.89817211856518	0.963278959386242
OAZ1	ENSG00000104904.12	-0.0337885049823896	8.83500288518013	-0.182036618056749	0.856933392054836	0.946406048113746
BCAS4	ENSG00000124243.17	-0.0339438037433342	1.9292997931044	-0.126330457526681	0.900419889049691	0.963980832140351
ENSG00000205485	ENSG00000205485.13	-0.0340335856017939	1.52975225567794	-0.131484273912113	0.896381136301748	0.963214982502473
