gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
KAT2A	ENSG00000108773.10	0.429227776182927	7.55390588302283	1.60851621945089	0.117940991722548	0.577049901609046
ENSG00000279495	ENSG00000279495.1	0.429204820517406	1.12330590395447	1.82982635778964	0.0769845970927657	0.529803074102791
ENSG00000260261	ENSG00000260261.1	0.428572428669692	2.97775978351238	1.53813125783745	0.13424265341508	0.598263789180521
LINC01588	ENSG00000214900.9	0.428194164339842	0.0717736563345762	0.919634152761977	0.36492111629237	0.760818994143354
RBFADN	ENSG00000261126.7	0.428137506072491	2.06209875109593	1.05901347402159	0.297840579574671	0.727874336132906
ARHGEF40	ENSG00000165801.9	0.427817403408486	6.7969923617341	2.16003882066435	0.0386814543727696	0.457856564029819
ENSG00000272760	ENSG00000272760.1	0.42753482099052	1.75006778776269	1.79198194424658	0.0829800827481006	0.539479242401998
CXCR1	ENSG00000163464.7	0.42751465844766	-1.47081729630874	0.393702967906821	0.696516710671346	0.910226719552882
HKDC1	ENSG00000156510.12	0.426931179178325	3.21085922836951	0.671476451314218	0.506929722714444	0.826370640278384
KRT86	ENSG00000170442.11	0.426891808811445	1.04677630984159	1.36200364240815	0.183090124872063	0.637796542661794
LNP1	ENSG00000206535.7	0.42686079222522	2.45202376553742	2.36072548287615	0.0247625533983127	0.427438970737827
CELSR3	ENSG00000008300.16	0.42656247853635	2.48731932169972	1.72118013742917	0.0952648112283331	0.551187595991372
ZNF804B	ENSG00000182348.6	0.425984659485383	3.27524948815118	1.42938803551213	0.162972588027687	0.622797980157796
NDE1	ENSG00000072864.14	0.425685695055922	3.58674771553398	2.72562768363384	0.0104944893177306	0.365377799462091
SAMD15	ENSG00000100583.4	0.425552133337279	1.69820127091544	1.34911176630531	0.187150606610405	0.639941514392888
CCDC74B	ENSG00000152076.18	0.425450684907409	3.2066105425722	1.26778634126546	0.214388833452794	0.659056614834634
SLC26A1	ENSG00000145217.13	0.425112474186164	2.70870393347688	1.66387603226254	0.106295429043386	0.56410756033043
IL17RD	ENSG00000144730.17	0.424968497478568	1.81402599966998	1.08769315067393	0.285181517881845	0.717090190612649
CCDC40	ENSG00000141519.14	0.424776196214607	4.16496257239098	1.38453620830277	0.176158106456045	0.629909898238451
YPEL3	ENSG00000090238.11	0.424681014631526	6.52253250667815	2.00399345334691	0.0539464709922591	0.489123378396159
UGT2B11	ENSG00000213759.9	0.424494180176711	-1.16159208751991	0.702133225072255	0.487876335501256	0.81800574153089
TMEM220-AS1	ENSG00000263400.6	0.424465157674182	0.60482324585983	1.17886059210747	0.247493865231103	0.685231212051735
PRR15-DT	ENSG00000223813.2	0.424454829933219	-0.98920038705102	0.875623726720183	0.388022304027903	0.772214539255309
LINC00882	ENSG00000242759.6	0.424420498409759	0.506927863217356	1.06725342459169	0.294163786314216	0.72421151494557
XRRA1	ENSG00000166435.15	0.424325137758165	3.64769926940336	1.12730584828483	0.268331820845399	0.702482362187235
PPP1R36	ENSG00000165807.7	0.424051369188289	-1.06859836912844	1.1510466629736	0.258583688566061	0.69433309016966
DEPP1	ENSG00000165507.8	0.424019529528736	7.9847640598696	1.10991661977719	0.275638166133793	0.708410896983253
TMEM25	ENSG00000149582.15	0.424008159148292	4.88204106830468	2.2535574246295	0.031499871484616	0.444234327456856
LINC00899	ENSG00000231711.2	0.423847028143581	-0.557283706949986	1.18551594233858	0.244892826935673	0.683119404645443
MRC2	ENSG00000011028.13	0.423694301449584	5.49493158607659	1.11392906341097	0.273939758075419	0.707480583136713
RECK	ENSG00000122707.11	0.423674745001355	4.86468906208396	2.2950342780535	0.0287174216235349	0.443156045836402
UNC5A	ENSG00000113763.10	0.423539723807328	0.637405778333774	0.63464096640552	0.530355761295532	0.838862053536776
TICAM2-AS1	ENSG00000249249.1	0.423445208781631	-0.00470709918383772	1.34848717979243	0.187349087742545	0.639941514392888
ESPN	ENSG00000187017.15	0.423348111659333	-0.971713307651877	0.985542521706716	0.332048037152074	0.742834071108474
HNRNPCP1	ENSG00000258900.1	0.423331387594456	-0.501385175737878	0.984420089497571	0.332590546534703	0.742898705611528
SPX	ENSG00000134548.9	0.423230195716847	4.20374490035789	1.35450444226789	0.185443692603238	0.638951464227168
ECE1-AS1	ENSG00000231105.1	0.423083933633481	-0.958438530481546	0.97761317907517	0.335893417053613	0.745393621839703
ZRANB2-DT	ENSG00000229956.10	0.423068520176733	-0.72001467409189	1.09300246893398	0.282880495592916	0.714856460924033
CPVL	ENSG00000106066.14	0.422913865699901	6.44283894365742	1.50701012230301	0.142011968390315	0.60101493765187
CLIC5	ENSG00000112782.15	0.422740305569699	5.00307623726484	1.12443269316259	0.269529301459514	0.704448844094744
IGLJ1	ENSG00000211674.2	0.422667657967329	-4.42667294555407	0.255032625242291	0.800395671279576	0.945683069694585
SCUBE1	ENSG00000159307.18	0.42250050515232	2.59881257582546	0.765472910140506	0.449824848682125	0.800577057212492
ADAMTSL3	ENSG00000156218.12	0.422212390130091	4.14931378917679	1.21700337494568	0.232859654295617	0.675280347277201
CTSK	ENSG00000143387.12	0.422195966391076	5.38454086976908	1.70386092859936	0.0984925503916346	0.553805934904402
ARID5A	ENSG00000196843.15	0.42199990190816	5.26583215924019	1.280344694369	0.209996648278445	0.658040887775583
HYPK	ENSG00000242028.6	0.421987035060254	2.56745622431152	1.40165916598173	0.171028940110475	0.625361952765666
PNISR-AS1	ENSG00000228506.1	0.421904521783672	2.09821691867143	1.63711240816426	0.111800422428963	0.570549567288586
SLC45A4	ENSG00000022567.9	0.421812948322776	5.19116296095038	1.80967066548911	0.0801300179370934	0.533576337834686
SATB1-AS1	ENSG00000228956.8	0.421772448827815	0.953938419762044	1.60025200623145	0.119766463089317	0.578261968091518
SGCE	ENSG00000127990.15	0.421767026808525	5.09242555387456	2.8473745951205	0.00778509456484863	0.357015197296556
FAM111A	ENSG00000166801.15	0.421736482646339	6.66471042464473	2.13181457765045	0.0411190131968856	0.462399757904886
TEX41	ENSG00000226674.8	0.42160664059885	1.07271034808815	0.908917236437432	0.370461838737863	0.763951184871412
BATF	ENSG00000156127.6	0.421513443977763	0.00695525619419526	0.599355094670046	0.553326173758217	0.84998557382249
TICRR	ENSG00000140534.13	0.421505165653318	1.42003302953906	1.77306795903157	0.0861224474633016	0.539479242401998
MYOZ3	ENSG00000164591.13	0.421475153844271	0.967078285873838	0.96998568517458	0.339620690589678	0.747205427721568
ARRB2	ENSG00000141480.17	0.421439435662474	4.56266014355553	1.95933514840765	0.0591919584039723	0.49928627943365
PDGFA-DT	ENSG00000223855.1	0.421357850018464	0.429926249579487	0.657273245438459	0.515894393006888	0.831399712152822
HYAL3	ENSG00000186792.16	0.421177854939638	0.916261418172157	1.11690667455418	0.272684238970051	0.706290424127258
ENTPD1	ENSG00000138185.18	0.4209274033719	5.02952484482385	2.35094746528932	0.025318059689653	0.429297901858042
PRKG1	ENSG00000185532.15	0.420724040530372	4.57687638690649	2.3391513685209	0.0260032595672472	0.433315173190712
IFITM10	ENSG00000244242.1	0.420700193260545	0.445110013794236	1.04723611921117	0.303151559581831	0.729845863709331
DUOXA2	ENSG00000140274.13	0.420628561524666	4.33867697658005	0.984962459680514	0.332328325754671	0.742834071108474
ENSG00000279744	ENSG00000279744.1	0.42061012256129	1.05489654511701	1.01527957694918	0.317893653424069	0.73537128182047
ENSG00000261438	ENSG00000261438.1	0.420515221179549	-0.533401591124661	1.1628770484321	0.25382330366484	0.690746179435582
SAP30L-AS1	ENSG00000245275.7	0.420513830485208	0.0953792253176577	1.5468372947867	0.132132019889984	0.595123382219167
ENSG00000280739	ENSG00000280739.2	0.420204095487498	0.764159613353221	1.39457556293925	0.173136421084274	0.626281532449935
BPHL	ENSG00000137274.12	0.419920416681626	2.42660484665739	1.9231570343974	0.0637616988233059	0.506925811918792
BCO2	ENSG00000197580.11	0.419576317396114	2.85046817386215	1.09101606378933	0.283739839759215	0.715680830007864
NFE2	ENSG00000123405.13	0.419065121970691	0.795238081219068	1.47590481891711	0.150135402038662	0.611360838949202
STARD5	ENSG00000172345.13	0.418890377886156	1.26690798335811	1.61974646964446	0.115497127209259	0.574763808707498
KCND2	ENSG00000184408.9	0.418790420319223	0.569521139873395	1.06871375809437	0.293515508035809	0.723579160123694
RPL23AP53	ENSG00000223508.5	0.418708689633648	0.0571997573582929	1.73584935162475	0.0926009083097867	0.54747845322931
NCF2	ENSG00000116701.14	0.418516164628398	2.17350894893051	0.891969413322401	0.379335264066466	0.767981633771241
RBM12B-AS1	ENSG00000279331.1	0.418249929825872	-0.500844651048078	1.06322694385465	0.295956456614813	0.726487939825206
JUND	ENSG00000130522.5	0.418177015512033	7.75977403304439	1.10103664408608	0.279423697213467	0.712054456179731
JAZF1	ENSG00000153814.11	0.418119235520193	4.31260825895851	2.47534591014772	0.0190289015336923	0.413945164158847
ADAMTS7P5	ENSG00000274717.1	0.417957948030506	-1.33734985382042	0.504755683529182	0.617328201276568	0.875690272937433
PRIMA1	ENSG00000175785.12	0.417621021206205	2.30110641767448	1.33232720924274	0.192541274049365	0.645597791061785
ANKK1	ENSG00000170209.4	0.417582491332148	0.762379811324717	1.1689113838087	0.251419962936702	0.689418798585669
PAIP2B	ENSG00000124374.8	0.417359754291065	3.42088960431573	2.04867442596988	0.0491102473299562	0.47823113805549
XPNPEP2	ENSG00000122121.10	0.417086297665569	1.27413634390055	0.616928532598217	0.541822458914722	0.843348724961658
TMC3	ENSG00000188869.12	0.417066909026722	-0.777158561290415	0.668541230708869	0.508775286339649	0.827504857192772
ADAMTSL1	ENSG00000178031.16	0.417066242165172	3.04946727201147	1.0704668289412	0.292738605677737	0.723159445431098
ENO3	ENSG00000108515.17	0.417028390353444	3.87998451425487	1.23582190853799	0.225881214323574	0.66857970191718
ZMAT3	ENSG00000172667.10	0.417026624719442	4.80750273376375	2.60555110575232	0.0140083751833424	0.382773738415445
ENSG00000232176	ENSG00000232176.1	0.416525073879555	-0.396262771355878	1.39663241715184	0.172522386933034	0.626281532449935
DNAJC3-DT	ENSG00000247400.3	0.416367337820252	3.47488810994036	1.59295845987354	0.121396755014476	0.581902571463399
IGFALS	ENSG00000099769.5	0.416287745060684	0.521585243610959	0.750607429439824	0.458593670120155	0.804237360549474
RNF32-DT	ENSG00000182648.11	0.416133222391803	2.9789245503052	2.42820006531895	0.0212216163644531	0.417265564315777
ENSG00000224635	ENSG00000224635.1	0.41597201961616	-1.04794825200385	0.691267203636031	0.494582918474877	0.820393918612126
ENSG00000272221	ENSG00000272221.1	0.415969972510171	1.8412278367738	1.60755586821888	0.118151939527266	0.577049901609046
ATP6V0E2	ENSG00000171130.17	0.415879143360266	5.84910244655603	1.00459318422105	0.322931749523759	0.737847197401687
ENSG00000281100	ENSG00000281100.1	0.415557565397363	-0.0713615573086927	0.998480756971485	0.325837888003776	0.73970395704111
DACT2	ENSG00000164488.11	0.415471058249494	-1.33922823398125	0.383648602953781	0.703878367640513	0.91308021740503
PMS2P4	ENSG00000067601.7	0.415461940631251	1.5882592351703	1.46942223484905	0.151874364430655	0.613626181535424
SGIP1	ENSG00000118473.21	0.415450494227387	5.07427207966362	1.65236700703641	0.108634466902499	0.565623882489948
ZNF30	ENSG00000168661.14	0.415333733985339	2.27380709368395	1.4582293433867	0.1549147141016	0.616204665079204
NTN5	ENSG00000142233.11	0.41510291752157	1.03002737133074	0.825843636946682	0.415253451178615	0.784389111732447
UBQLN1-AS1	ENSG00000254473.1	0.414975884042701	0.434302109208856	1.21158581557791	0.234898094288876	0.67661492605702
EPN3	ENSG00000049283.17	0.414804761920311	2.04501633012207	0.797005273002292	0.431558193737433	0.791476779824547
GRK4	ENSG00000125388.19	0.414754299046267	2.72830587620926	2.06870929144068	0.0470685267774092	0.4739599750001
CCDC183	ENSG00000213213.13	0.4145650613532	2.19825701542387	1.30830609080568	0.20046337044465	0.654367993007641
ENSG00000279602	ENSG00000279602.1	0.414544104366137	0.259565772659426	1.17581071528485	0.248692574424529	0.686268886907802
FGFR3	ENSG00000068078.17	0.414383604246339	2.56786948555337	1.39062519614901	0.174320532863719	0.628103866696445
ZFPM1-AS1	ENSG00000261744.1	0.4143693024782	-0.399906893682152	0.892275863633221	0.37917360608403	0.767820400898907
C16orf95	ENSG00000260456.6	0.414349410872152	0.456751891399045	1.77618414915026	0.0855978853572575	0.539479242401998
HOXD8	ENSG00000175879.8	0.414297268160452	1.90903944055552	1.09909020474318	0.280258397433878	0.712751694533347
LINC01836	ENSG00000267530.2	0.414042254504369	0.107615172914296	0.775243284182415	0.444116218050782	0.797476858104867
PLCL1	ENSG00000115896.15	0.413975618277652	3.66742607694398	1.77685953266726	0.0854845529752042	0.539479242401998
ENSG00000259940	ENSG00000259940.2	0.413917842515747	-0.355067371328468	1.01129308415259	0.31976672976376	0.735607725573276
ABCA8	ENSG00000141338.13	0.413804615329048	6.35987439929597	1.91402102325568	0.0649629582305632	0.50965225541291
MED12L	ENSG00000144893.12	0.413642291148135	0.48782805516648	0.928123137198777	0.360571003213034	0.7576131852809
FOXO6-AS1	ENSG00000229901.1	0.413482866640601	0.443384416289023	0.9049431806339	0.372530318763567	0.765125620690024
TMEM140	ENSG00000146859.6	0.413468175534521	3.85874007700269	2.05510126084147	0.0484469592378509	0.477427804464269
C18orf54	ENSG00000166845.13	0.413026730993391	1.57592882530521	1.87029298283947	0.0709873916324991	0.518368538820312
CYP2U1	ENSG00000155016.17	0.412898351669564	3.78947448151981	2.5169956074859	0.0172667554759327	0.40653111026023
ABHD6	ENSG00000163686.14	0.41283420261633	3.6029909648376	1.85541511653993	0.0731439364548	0.522699970321839
MS4A7	ENSG00000166927.12	0.412753713909281	2.66414081132233	0.631700948465157	0.532250088405648	0.839727933901405
NTM	ENSG00000182667.14	0.412685098656668	0.928758595913293	0.686214449376902	0.497719049065988	0.822186930111764
NCKAP5	ENSG00000176771.16	0.412602201869959	2.27720288545511	1.56975672186602	0.126704377785815	0.588349421538118
DTX2P1	ENSG00000186704.9	0.412579199289099	2.60846793406009	1.66473655340936	0.10612223677908	0.56410756033043
ZFHX4	ENSG00000091656.15	0.412500390565418	2.00708814466599	1.50343452878766	0.142927372745632	0.602282107277506
ITPRIPL1	ENSG00000198885.9	0.412128662364943	0.57596762640846	1.06968508315262	0.293084870111495	0.723190483773812
GNRHR2	ENSG00000211451.12	0.411967117269105	0.76809044128543	1.70421789922018	0.0984251089852707	0.553805934904402
CASC15	ENSG00000272168.6	0.411729378981119	0.94684156101164	1.08092654088013	0.288133326849088	0.71958387069434
ENSG00000258999	ENSG00000258999.1	0.41136461080119	0.775033082216551	1.30418479677792	0.201847315668002	0.655356505673741
ENSG00000224950	ENSG00000224950.2	0.411355392521894	-0.208723896192129	1.0740918231294	0.291136727764098	0.722647879613916
RIPOR2	ENSG00000111913.17	0.411251846719817	3.04006457600027	0.849988528357055	0.401900233469702	0.777835235812822
ENSG00000271871	ENSG00000271871.1	0.411241058488237	-0.145179981597187	1.31776097268842	0.197315864131844	0.650239653913024
KCNAB2	ENSG00000069424.14	0.411013687908122	4.19948963178986	1.40421586266727	0.170273252636494	0.625347424643948
VLDLR-AS1	ENSG00000236404.8	0.410973865753262	1.69330997427504	0.959252392665359	0.34491261893517	0.749425433947219
LPCAT4	ENSG00000176454.13	0.410802701248389	4.56677210562175	2.10127110132363	0.0439097903669187	0.469584220234528
FAS	ENSG00000026103.21	0.410631926393252	4.26726358758199	1.34393478006485	0.188800678560594	0.641692726299578
EMID1	ENSG00000186998.15	0.410592021880841	4.5625613091371	1.20695493624625	0.236651019136292	0.67785408240182
DEPTOR	ENSG00000155792.9	0.410563915095828	6.21630268936848	2.23775504113593	0.0326222594786547	0.447065619496054
PLA2G4C	ENSG00000105499.13	0.410315870551715	3.86292454382421	1.15660504044038	0.256339044041759	0.693542548454322
ABHD14A	ENSG00000248487.8	0.41010616735345	4.81982856286075	1.37187611533793	0.180027220555732	0.634176792185318
FBXO17	ENSG00000269190.5	0.410052929983863	3.58415073363234	1.5953854887669	0.120852242359741	0.580779397767307
EFCAB6	ENSG00000186976.14	0.410035263947985	3.11562184058312	1.35903443402824	0.184019196626988	0.638506786562385
EIF3EP1	ENSG00000234882.1	0.409945028002797	0.98011204466006	1.33934845576632	0.190271871084942	0.643275291628632
ABCA4	ENSG00000198691.11	0.40988396674484	1.00703873889339	1.22378275419233	0.230327393787358	0.673499889720554
ENSG00000174171	ENSG00000174171.5	0.409740970306363	3.92415516243493	0.693244547906648	0.493358649917506	0.819971437174873
UPK3BP1	ENSG00000242435.1	0.409627806272465	0.136919142465474	1.13869679658398	0.263622027543075	0.698707642695542
RPL15P3	ENSG00000212802.4	0.40924193346439	0.976257059908846	1.47603833154916	0.150099755211448	0.611360838949202
LRMDA	ENSG00000148655.14	0.409173888904862	3.04594195216046	2.31212895658959	0.027636706077295	0.439094516541135
TMEFF2	ENSG00000144339.11	0.409094877804365	-0.690654824086386	0.807751264750547	0.425437524275885	0.789593961690908
NPAS4	ENSG00000174576.9	0.40908907214396	-2.38372962702426	0.385323071347411	0.702650300185938	0.912631132549155
ENSG00000260645	ENSG00000260645.1	0.408908223457064	1.15579854587707	1.09918231316713	0.280218858144695	0.712747952865525
ACTG1P17	ENSG00000259315.1	0.408747111329778	-0.800754963131225	0.881694005072905	0.384781459965422	0.770674291285044
CETP	ENSG00000087237.10	0.408328160545016	2.62316361801364	0.675905426649851	0.504151940574534	0.825612168859144
EDA2R	ENSG00000131080.14	0.408195047246278	3.69718452086048	1.55648171178631	0.129825468046132	0.592210167629511
CLDND2	ENSG00000160318.6	0.40815199314515	0.306466504760793	1.09747032329765	0.280954412357745	0.713151298162208
CHRD	ENSG00000090539.15	0.407976841190241	4.98156476152529	1.73830851247061	0.0921605270776081	0.546743202938548
MIR34AHG	ENSG00000228526.6	0.407890242968165	3.71889412139322	1.59147342303428	0.121730920071378	0.582460520443754
CCNI2	ENSG00000205089.7	0.40786164118295	-0.071589741340951	1.26608004906998	0.214990921755212	0.659212827214799
CARD8	ENSG00000105483.17	0.407835543845666	5.82677188787055	2.18999397746036	0.0362360924727283	0.450373409783522
ENSG00000254461	ENSG00000254461.1	0.407811405500455	1.0647114762103	1.21240531126705	0.234588898058825	0.676349884238871
COLGALT2	ENSG00000198756.10	0.407756347527309	3.29244695584278	1.16902320348367	0.251375585381157	0.689418798585669
FRG1JP	ENSG00000215548.2	0.407649171598823	-1.1283121863553	0.472979881832985	0.639567259441466	0.885303696475127
FBXO48	ENSG00000204923.3	0.407352206371244	1.81443301726892	1.96767306295842	0.0581801220570727	0.498995155874747
RPL10P16	ENSG00000178464.6	0.407262856185944	1.88195893915835	1.48453398237362	0.147845377630113	0.608618811825006
ZNF83	ENSG00000167766.18	0.407128918015922	7.54183803809822	1.24745946312532	0.22164475367058	0.664965079583803
IQCH	ENSG00000103599.19	0.406973283662522	2.27320411641195	1.5453067056756	0.132501119421808	0.595301270051361
ENSG00000272316	ENSG00000272316.1	0.406897335267899	3.20440221896409	1.66247303813202	0.106578305928155	0.564213675212322
DLGAP4-AS1	ENSG00000232907.7	0.406635770951159	0.278141433807417	1.0970406743921	0.281139226178244	0.713151298162208
CNIH3	ENSG00000143786.7	0.406472406259561	1.95589899514261	1.45294589156245	0.156366624777021	0.618039332003413
NRGN-AS1	ENSG00000255045.1	0.406349286615491	-0.26137053486364	1.07180979047582	0.292144430880321	0.722851880450937
LINC02361	ENSG00000256576.2	0.406239130389625	1.76315266374525	0.95025201038962	0.349392479917272	0.7517605033535
CCBE1	ENSG00000183287.13	0.406235406791036	1.04182781933562	0.718672047653654	0.477767999503913	0.813984904744946
SCOC-AS1	ENSG00000196951.10	0.406171565755551	0.334597921281276	0.885574581856091	0.382718796393306	0.769473636466047
NAPA-AS1	ENSG00000268061.5	0.406021315544152	0.798041793846413	2.02269764057072	0.0518733350104542	0.484642939820726
FOXF1	ENSG00000103241.6	0.405985438057268	4.19203215663862	1.02533834054173	0.313201075985871	0.734266130580601
STKLD1	ENSG00000198870.7	0.405921186191279	0.622284152251852	1.26682219904997	0.214728887132416	0.659093878152603
CCDC150	ENSG00000144395.17	0.405720970206618	0.0382567616192152	1.25992831129888	0.217172262207023	0.661372196698455
ENSG00000247934	ENSG00000247934.4	0.405710724068329	2.20268932861235	1.89503274440121	0.0675224351322242	0.513905555600361
GTSE1-DT	ENSG00000277232.2	0.405144555812321	-0.400897182343242	1.05164923890328	0.301153778866413	0.729010719099234
RGPD2	ENSG00000185304.14	0.405035409944141	-0.656548923894734	0.665034299881935	0.510985157917984	0.828662659925371
HID1-AS1	ENSG00000263586.1	0.40502243550763	0.15749077001754	1.1201544889082	0.271319504148987	0.705773198948897
JAK3	ENSG00000105639.18	0.404864300575451	4.33923845952294	0.728536610832072	0.471796551008953	0.81085430737476
PRR5L	ENSG00000135362.13	0.404857929471892	2.93265747867259	1.05782161264396	0.298375062881455	0.727874336132906
CKMT2-AS1	ENSG00000247572.7	0.404729281832807	3.36265293794819	1.83733679918081	0.075839845260037	0.528651832158907
DOCK8	ENSG00000107099.15	0.404412818233753	4.69162046466311	1.51040906753842	0.141146174528836	0.599987190016075
LINC00847	ENSG00000245060.6	0.404191011899191	5.1021138505371	2.17122880828996	0.0377512555720719	0.456305202114849
CD302	ENSG00000241399.6	0.404055185527216	4.5715696497351	1.67310463407568	0.10445025263456	0.561637587615412
CHPF	ENSG00000123989.13	0.403937779493175	6.9790306525503	1.61197196706505	0.117184476428036	0.576075258101573
ARHGAP25	ENSG00000163219.11	0.403421156849754	3.33431733620122	1.34807357937231	0.187480611427633	0.639941514392888
ZSCAN2-AS1	ENSG00000275120.2	0.403286673927261	-0.682691543119752	1.0456246885852	0.303883339307183	0.730293043067354
PLAGL1	ENSG00000118495.18	0.403080118818155	5.25106484513348	1.79398525759389	0.0826530324742476	0.539479242401998
RNASE4	ENSG00000258818.3	0.402997569921183	4.83586976843793	2.16727489873647	0.0380776301141236	0.456393564434542
ZFHX2-AS1	ENSG00000157306.14	0.402942788847455	1.72834675771796	1.49656459541785	0.144699506601465	0.605294894751575
FSCN2	ENSG00000186765.11	0.402804413004545	2.61058740994709	1.37553983765995	0.17890077776533	0.633051084861414
H2BC15	ENSG00000233822.4	0.402629865485637	0.103385492983767	1.34372170251582	0.188868833675536	0.641692726299578
SLC16A8	ENSG00000100156.10	0.402574832055842	1.58736715088209	1.50402837910772	0.142775010142635	0.602282107277506
GATA6-AS1	ENSG00000266010.1	0.402572362686885	1.03498810309178	0.965744293480473	0.341705298714997	0.748110267457037
CYFIP2	ENSG00000055163.19	0.402162313646897	4.98630579733058	1.41747585317145	0.166396019797709	0.622797980157796
FAM66C	ENSG00000226711.6	0.402112566065651	1.71117255459643	1.7819960982189	0.0846267719539736	0.539479242401998
ENSG00000279208	ENSG00000279208.1	0.401859765400128	-0.468354904727566	0.936124396071565	0.356502210384871	0.755255522587646
ENSG00000238273	ENSG00000238273.3	0.401830186483341	-0.647221119771993	0.986521790027156	0.331575214073834	0.742593628361769
NR3C2	ENSG00000151623.14	0.401666706766844	5.60445874184186	1.96544271025034	0.0584492958296746	0.49919110231381
ENSG00000228798	ENSG00000228798.1	0.401619448084911	-0.0442569594104866	0.788550856864172	0.436411080633733	0.793293656573338
LINC01571	ENSG00000260057.5	0.401504952413978	2.16488726269982	1.18913336862343	0.243487538105011	0.682170557653191
FCGRT	ENSG00000104870.12	0.401457774335187	7.28814478641245	2.94861950531291	0.00604765881981445	0.357015197296556
AGAP11	ENSG00000261011.1	0.401325783234216	3.78486152045917	1.29294730543894	0.205658031856869	0.657006984585045
ZNF536	ENSG00000198597.8	0.401319142900087	1.92244455276545	1.02114850202531	0.315149859535351	0.735211927641936
LINC01140	ENSG00000267272.5	0.400943827854318	3.55349051007291	1.18935458833202	0.243401792513665	0.682148504759217
LINGO4	ENSG00000213171.2	0.400667210868289	0.12620276201279	0.678440597174944	0.502565722092146	0.824551402972121
CATED	ENSG00000267058.1	0.400547175463714	-0.959065640941366	0.942786780442062	0.353137516518579	0.753515536144513
SRRM5	ENSG00000226763.4	0.400438529160914	1.06889551953693	1.5625712797214	0.128386056514648	0.591770589887681
APBA1	ENSG00000107282.7	0.400200900253928	2.74977394493968	1.60167732229451	0.119449979735723	0.578133308639119
JUNB	ENSG00000171223.5	0.40016917799406	8.10618767200458	0.97676704167861	0.336305525595165	0.745754641000757
TENM3	ENSG00000218336.8	0.399985913889609	4.54994188962313	1.83256945410189	0.0765647889657786	0.529803074102791
DTX1	ENSG00000135144.7	0.399963514444249	4.17218201074485	1.34207506943694	0.189396168829727	0.642170313111006
ENSG00000279631	ENSG00000279631.1	0.399804790548626	0.923311083410411	1.69683489228428	0.0998278576754201	0.55636326699396
ERI2	ENSG00000196678.13	0.399407310603459	3.43167030629543	1.78470623240588	0.0841771444779798	0.539479242401998
FAM171B	ENSG00000144369.12	0.398912401584283	2.70523934549733	1.9388313141726	0.061745565910925	0.506184864682809
FAM86FP	ENSG00000164845.16	0.398869076886493	0.783793580519181	1.01028733390916	0.320240481573382	0.736026114928248
CCN5	ENSG00000064205.10	0.398841088756192	3.92346613714278	0.61480089383885	0.543208540287289	0.844202683445059
ENSG00000273381	ENSG00000273381.1	0.398730181174516	1.86154922891979	1.09503611254336	0.282002634453103	0.714013884437852
NEURL1	ENSG00000107954.10	0.398589714405409	-0.579116860744023	0.799973045133425	0.429862486022977	0.791476779824547
PLEKHA8	ENSG00000106086.18	0.398556765342675	3.9103078906875	2.12025310810562	0.042156305616881	0.464003480033686
AKNA	ENSG00000106948.16	0.398480888551418	5.35624074302531	1.61016621897501	0.11757928185807	0.576962978419223
HSD17B1	ENSG00000108786.10	0.398197902693513	2.06507354676084	1.61465072147049	0.116600810574753	0.575868366233476
RTCA-AS1	ENSG00000224616.1	0.398130105318954	-0.651967445650146	1.24101341509384	0.223983894738455	0.666929144590981
BMS1P3	ENSG00000240089.2	0.398070416653088	2.34304106569793	1.41707316458041	0.166512732272763	0.622797980157796
PRKCQ-AS1	ENSG00000237943.6	0.397872636003533	2.9981439997652	1.8116109896028	0.0798225245601471	0.53301198428126
KNDC1	ENSG00000171798.17	0.397846904109006	3.94991154077653	1.04098015824121	0.305999389384381	0.730534448471849
LRP1B	ENSG00000168702.17	0.39783039039241	4.7731499770863	1.17941724674215	0.247275539107765	0.685191332079606
ALMS1	ENSG00000116127.17	0.397647521377653	5.20244412400762	2.64691546439553	0.0126902373070416	0.372853745075813
MNS1	ENSG00000138587.5	0.397643656039139	1.57524397549816	1.3453816255684	0.188338392890592	0.641371358692354
LINC02028	ENSG00000230102.7	0.397579086140434	0.773741704505812	0.866849616642163	0.392737435011377	0.774398862793426
BMP8B	ENSG00000116985.11	0.397456230324569	3.60131384103684	1.55522362002804	0.130124479896651	0.592490427311525
PTPRD-AS1	ENSG00000225706.1	0.397416178106381	0.0270152247533817	0.768809675522924	0.447870351855389	0.7996068082186
ENSG00000251417	ENSG00000251417.2	0.397294968211659	0.746320933894227	1.57980889611666	0.124382005192092	0.585576978248448
WIPF3	ENSG00000122574.10	0.397116363674098	2.50426801989373	0.99587666941752	0.327081399411838	0.740342066496565
CEP162	ENSG00000135315.11	0.397030558562999	4.35971014710551	2.05332111944275	0.0486298856977444	0.477427804464269
LRRC4C	ENSG00000148948.7	0.396931898264828	1.56363437874691	1.29305337051149	0.205621809685747	0.657006984585045
SYCE2	ENSG00000161860.7	0.396895892953238	-0.134352567150485	1.09056297168334	0.283936112717206	0.715915705009887
PHLDA3	ENSG00000174307.6	0.396762309011687	5.30054726915209	1.54958986252307	0.131470345145099	0.594426291270631
ATP4B	ENSG00000186009.4	0.396753446124851	-0.852078860241951	0.893199279918079	0.37868675656719	0.767425751716479
