gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
PHF20L1	ENSG00000129292.20	-0.0433942572481598	5.37032216148425	-0.342754604070493	0.736393284775295	0.921382997937032	
ZNF283	ENSG00000167637.16	-0.0435194176062175	2.74891905717052	-0.227252867192477	0.82320128987856	0.946977427339457	
LINC03014	ENSG00000240859.1	-0.0435520934804776	2.21630044799768	-0.120318738352139	0.905778502097451	0.973229240634433	
MAGEH1	ENSG00000187601.4	-0.0436879222852635	4.70724454845981	-0.152993804240995	0.880379735663927	0.965489430138257	
GAREM1	ENSG00000141441.15	-0.0437489253164833	3.56625642678441	-0.160838829695863	0.874300676330739	0.963099069909878	
EEF1AKMT2	ENSG00000203791.14	-0.0439753878826199	4.0529246430828	-0.216277765020435	0.831595620385867	0.949663246919641	
PNPT1	ENSG00000138035.14	-0.0439985045566997	4.63329660205523	-0.195913855008429	0.847226326108592	0.955085853517178	
MAP1B	ENSG00000131711.14	-0.0440018849917259	7.50178846691653	-0.111442934442623	0.912697354496342	0.975725590442064	
TRA2A	ENSG00000164548.10	-0.0440086621451705	6.68468012252769	-0.208434513290654	0.837607581009673	0.951450976290161	
CUEDC1	ENSG00000180891.12	-0.0440530549244205	6.06997597711122	-0.148241352163682	0.884066179474578	0.967102351242867	
POMT2	ENSG00000009830.11	-0.0440703693113162	5.20571143472413	-0.213489657348857	0.833731523673537	0.950142854313173	
RHBDD2	ENSG00000005486.16	-0.0442629369524665	6.73332967317068	-0.17854285367659	0.860612471902101	0.958729488452108	
TARDBP	ENSG00000120948.16	-0.044270062117616	7.77445418942845	-0.285105995381039	0.779342263325431	0.935759672158439	
LATS2	ENSG00000150457.8	-0.0443297024660971	5.23272678441001	-0.152993833597125	0.88037971290129	0.965489430138257	
ATP9B	ENSG00000166377.19	-0.0444225556993709	4.99009899165251	-0.262227575448081	0.796603659379914	0.939961003208615	
LYRM9	ENSG00000232859.9	-0.0445142845763131	3.43298523946762	-0.140267946871618	0.89025725464425	0.969550458053263	
PKNOX2	ENSG00000165495.15	-0.0445172655853616	4.29492708972663	-0.0927792828095677	0.927269088624146	0.979921661101487	
LSM11	ENSG00000155858.5	-0.0445975898580624	4.37054264881374	-0.104756010096356	0.917914776946925	0.9766802008211	
CRK	ENSG00000167193.7	-0.0446540330355534	5.91758406775577	-0.232991092566665	0.818821164226243	0.945922374804849	
TRMT2B	ENSG00000188917.14	-0.0447012144665582	4.19105882921754	-0.279285876702831	0.78372252158301	0.935995658729693	
TOP2B	ENSG00000077097.15	-0.044743275020096	7.13928503441517	-0.246973116396349	0.808174627622679	0.943550791255193	
ATE1	ENSG00000107669.17	-0.0447712711645325	5.07863007917865	-0.193996402639099	0.84870162395294	0.955206174728953	
CCNQ	ENSG00000262919.7	-0.0448414060895077	4.03208412139405	-0.217473197053738	0.830680245819942	0.94961525731923	
GGNBP2	ENSG00000278311.4	-0.0450176683069898	6.22751714103812	-0.256068993839078	0.801269384982012	0.941594254198093	
DMAP1	ENSG00000178028.13	-0.0450362526299326	6.29111845273941	-0.225943552488811	0.824201576299709	0.947289234904468	
NELFE	ENSG00000204356.13	-0.0450406274960544	5.80010846443927	-0.226058599406087	0.824113670482229	0.947247589647013	
FMN1	ENSG00000248905.8	-0.0451979300533156	3.26558382527194	-0.130430215987101	0.897906022031367	0.970770847772401	
MMD	ENSG00000108960.7	-0.0452512752700929	3.62508770418957	-0.136981726622149	0.892811058740371	0.970136875986839	
NOD1	ENSG00000106100.10	-0.0452702367076707	3.82464122145913	-0.110640520948118	0.913323218125195	0.975725590442064	
GFM2	ENSG00000164347.17	-0.0452777426964164	3.83864041284227	-0.218058149552823	0.83023242384647	0.949399338403936	
MDC1	ENSG00000137337.14	-0.045346612052283	6.14180627014	-0.331620414364881	0.744623285180968	0.924154525467409	
CREB1	ENSG00000118260.14	-0.0453740723712768	5.36430065463421	-0.319734951160151	0.753444092856935	0.92721172246132	
ARFGEF1-DT	ENSG00000271966.1	-0.0453867964680673	0.158438146601487	-0.0824642868762368	0.935334442476024	0.981919441295738	
ACCS	ENSG00000110455.13	-0.0454930102904587	5.0358234247044	-0.112513933422644	0.911862093343996	0.975725590442064	
C1orf159	ENSG00000131591.17	-0.0455050226126072	4.68830041293363	-0.127058243024317	0.900530149883531	0.971589362593513	
PAPSS1	ENSG00000138801.8	-0.0455876806242843	5.39983787820592	-0.17895139803252	0.860297122895161	0.958729488452108	
RNASEK	ENSG00000219200.11	-0.0456623975095001	6.51762332574062	-0.223223312885746	0.82628077905279	0.947851016307561	
ERMP1	ENSG00000099219.13	-0.0456632121225322	4.93086554926764	-0.131810777211332	0.896831997602081	0.970770847772401	
PRC1	ENSG00000198901.13	-0.0456734552845885	2.18004118702691	-0.158696202536558	0.875960191768378	0.963677571301606	
SNAPC4	ENSG00000165684.4	-0.0457226564531448	5.21855298520225	-0.20365434352625	0.841276792690256	0.952693727410772	
CSE1L	ENSG00000124207.16	-0.0457406177687218	5.6334913086498	-0.256849980931548	0.800677275342901	0.941391281586012	
NIN	ENSG00000100503.23	-0.0457706485853784	5.21563862100572	-0.269215476320299	0.791319316417581	0.938443893683989	
SCMH1	ENSG00000010803.16	-0.0457884372984649	6.71654562889995	-0.203676468691206	0.841259800823243	0.952693727410772	
PLEKHM3	ENSG00000178385.14	-0.0457979165049602	4.53895927239699	-0.249433039904281	0.806305499496199	0.942798342694497	
UBTF	ENSG00000108312.14	-0.0458043851518086	7.05004839525473	-0.277454857805814	0.785102125698825	0.936067360958756	
ALMS1-IT1	ENSG00000230002.2	-0.0458156589300986	-0.103073236122774	-0.0889801878787259	0.93023871556622	0.981011091535022	
HRNR	ENSG00000197915.5	-0.0459685677584441	-0.221282161740742	-0.0815248175952306	0.936069395378809	0.981919441295738	
MATCAP1	ENSG00000196123.12	-0.0460328183315486	6.0613680324605	-0.144465070137196	0.88699738851696	0.968113605995053	
PNN	ENSG00000100941.8	-0.046054167468915	8.09222038842435	-0.237911043140668	0.815070585358001	0.945349590480715	
ENSG00000227885	ENSG00000227885.1	-0.0460651142592612	-0.370196836683859	-0.0677139276101604	0.946880295969956	0.985167224033051	
RPL41	ENSG00000229117.8	-0.0461771126222299	8.31920466992459	-0.222208387361125	0.827056876878717	0.948074453910746	
C17orf75	ENSG00000108666.9	-0.046229196396363	3.98976962966677	-0.21693786128719	0.831090135716487	0.949663246919641	
BMP2	ENSG00000125845.6	-0.0462394619604214	2.40445194031102	-0.150256047046827	0.882503052498801	0.96672956997521	
EMID1	ENSG00000186998.15	-0.0462431707207611	3.34880428499014	-0.109073501327846	0.914545626569924	0.975870222717104	
TOM1	ENSG00000100284.20	-0.0462596388573457	5.85467109837531	-0.234049049293455	0.818014273938628	0.945632341395064	
MTERF1	ENSG00000127989.13	-0.0463546270576312	3.12358557119573	-0.225145899132272	0.82481111922799	0.947629684068209	
AATBC	ENSG00000215458.8	-0.0463739953635629	0.761308077637694	-0.0694971481178783	0.94548377359411	0.984665047274955	
TNFRSF1A	ENSG00000067182.7	-0.0464066516251487	7.49836874099235	-0.165694305275492	0.870542256844381	0.961982261648422	
P2RX4	ENSG00000135124.14	-0.046457798742396	4.66129809865933	-0.257650679471022	0.800070352070118	0.941264859103111	
GSTK1	ENSG00000197448.13	-0.0465002780322505	6.64942914651354	-0.2797225417976	0.783393620964079	0.935995658729693	
UBE2E1	ENSG00000170142.11	-0.046540603237581	5.90319047617617	-0.253388623282143	0.803302475239146	0.942148404006849	
PRKAG2	ENSG00000106617.13	-0.0465512842027689	5.61664106041382	-0.168929188717564	0.868040046794288	0.96087915021542	
ZNF41	ENSG00000147124.12	-0.0466333342266521	3.51745162793197	-0.235022874216018	0.817271737215951	0.945434041182348	
ZCCHC2	ENSG00000141664.9	-0.0466409429403889	5.12537655215883	-0.219456692671267	0.829161987476627	0.948944784269043	
KLHL29	ENSG00000119771.14	-0.0466656824380447	5.47460467093297	-0.16663800577888	0.869812147933013	0.961604734247719	
XIAP	ENSG00000101966.12	-0.0467127933627003	5.51385297255908	-0.265140311271132	0.794399747056613	0.939478883005077	
IRF7	ENSG00000185507.19	-0.0467363887882497	5.18293184734891	-0.109979089176047	0.913839163793	0.975725590442064	
RUSF1-DT	ENSG00000260625.2	-0.046817171479583	-0.0964871947431611	-0.103105035255565	0.919203545832199	0.977256823185981	
RFX3	ENSG00000080298.15	-0.0468442850400654	4.51659106932909	-0.216598518293001	0.831349986234236	0.949663246919641	
GNL1	ENSG00000204590.12	-0.0468510364508585	6.45384106259268	-0.267214989224625	0.792831047029696	0.93906555443998	
ZNF891	ENSG00000214029.4	-0.0468751761134381	3.39590898821512	-0.194432295483185	0.848366194333648	0.955206174728953	
ZNF628	ENSG00000197483.9	-0.0468774328236421	3.62582704504272	-0.202548037515432	0.842126526203551	0.952693727410772	
SNAP29	ENSG00000099940.11	-0.0469008210248321	4.64045957152383	-0.219741735406001	0.828943860206183	0.948852460510419	
RELN	ENSG00000189056.13	-0.0470384046154688	2.37792378988644	-0.0905721418556686	0.928994205114169	0.980879736519572	
LMF1	ENSG00000103227.18	-0.0470444982124407	4.91821148528164	-0.195235884005724	0.847747893568241	0.955206174728953	
ENSG00000226396	ENSG00000226396.1	-0.0471478836273191	2.35644400362323	-0.119844164452667	0.90614824749085	0.973229240634433	
CARD10	ENSG00000100065.14	-0.0472511081584894	4.59361392722066	-0.16033633276149	0.874689817837878	0.963142476019775	
TADA3	ENSG00000171148.13	-0.0472820754863834	6.54895744092816	-0.254577322367537	0.802400652466891	0.942078183746832	
MRPS31P4	ENSG00000250299.5	-0.0473177335742079	1.61774257507611	-0.174143307343417	0.864009950547246	0.960030280385849	
UFSP2	ENSG00000109775.10	-0.0473546614529239	4.41865077408183	-0.224499576428939	0.825305104998609	0.947810343108979	
CUL5	ENSG00000166266.13	-0.0473689352281941	5.27809772637185	-0.300388848821453	0.767877267106891	0.932301952622123	
CNFN	ENSG00000105427.9	-0.0474329479888849	1.07981308424693	-0.107910517829177	0.915452996387417	0.976088088395867	
UBALD1	ENSG00000153443.12	-0.0474361205741758	5.66261181230326	-0.195828177759235	0.847292234112473	0.955085853517178	
SMC5	ENSG00000198887.8	-0.0475701026072333	5.91106307090219	-0.248893279088635	0.806715523211028	0.943037174563484	
PABPN1	ENSG00000100836.10	-0.0477117494713273	8.35342507535509	-0.274941684749628	0.786996915725828	0.936832951888694	
C2CD3	ENSG00000168014.16	-0.0477317856592316	5.11888302078683	-0.345877939699734	0.734090533483609	0.920727125056207	
TNNT2	ENSG00000118194.18	-0.0477519662365948	1.38331202046572	-0.099487643302495	0.9220281321304	0.978126017780139	
ZNF646	ENSG00000167395.10	-0.047840516944718	4.92179042077774	-0.269281126890344	0.791269720096409	0.938443893683989	
ENSG00000260911	ENSG00000260911.2	-0.0479486729923628	-0.417185541942994	-0.0822084617293194	0.935534570171067	0.981919441295738	
INTS14	ENSG00000138614.14	-0.0479967995969135	5.15759573719566	-0.291168592576847	0.774787694306644	0.934231837549411	
HES1	ENSG00000114315.3	-0.0480150501660672	6.70318342159025	-0.0946492039043104	0.925807839222333	0.979336947987524	
ARIH1	ENSG00000166233.14	-0.0481042138558312	6.32453817373506	-0.250766254301249	0.805292988059173	0.942513062628166	
ENSG00000261136	ENSG00000261136.1	-0.0481064553977999	1.60988265097057	-0.121690135611848	0.904710158932077	0.973192502848423	
NSMCE3	ENSG00000185115.5	-0.0481838793736462	3.60086416255221	-0.205755634487843	0.839663389852156	0.952498443798666	
RBBP7	ENSG00000102054.17	-0.0481961478658279	6.96038346706508	-0.217815855005789	0.830417909890961	0.949433773488905	
VDAC2	ENSG00000165637.13	-0.0482290093343094	6.03331546981313	-0.175269264598017	0.863140182103799	0.959590037535802	
ENSG00000277151	ENSG00000277151.1	-0.0482677636090046	-0.257270359360993	-0.13612890302673	0.893474010305688	0.970266494369039	
DEFB1	ENSG00000164825.3	-0.0483184382965081	2.73426290741663	-0.0589269668536214	0.953764302218846	0.987976609662491	
CNTNAP3	ENSG00000106714.17	-0.0483427119508217	1.7075295620443	-0.106321092201908	0.916693275723486	0.976098522356737	
UBQLN2	ENSG00000188021.8	-0.0483481303558451	5.47120566675922	-0.301381051280355	0.76713482370671	0.931764101781713	
SMYD2	ENSG00000143499.13	-0.0483817748030457	4.25401705909055	-0.242847491001464	0.811312107576031	0.944348887289127	
SHOC2	ENSG00000108061.11	-0.0484307154603805	5.15085183828867	-0.225337940142874	0.824664356577616	0.947606731099359	
ANXA8L1	ENSG00000264230.7	-0.0484764438863212	1.49847407700903	-0.0529073661026584	0.958482488292215	0.989009787561885	
MRPL46	ENSG00000259494.1	-0.0484791404890963	3.64012710077209	-0.266790126091257	0.793152218618626	0.939180691328318	
BLOC1S3	ENSG00000189114.6	-0.0484826382218109	3.54623235041764	-0.204062955735058	0.840962996431045	0.952693727410772	
FAM53A	ENSG00000174137.12	-0.0485218866499831	0.67437132480091	-0.174789960238401	0.86351040822092	0.959820848522723	
LINC00623	ENSG00000226067.6	-0.0485748655993208	1.14350494894882	-0.161745396419981	0.873598701458692	0.963099069909878	
ARSA	ENSG00000100299.17	-0.0485893785002114	5.92738002148284	-0.267190503382086	0.792849555840631	0.93906555443998	
DDX55	ENSG00000111364.15	-0.0486559782120439	4.72413493936964	-0.26965519711516	0.790987143072178	0.938443893683989	
GTF3C5	ENSG00000148308.17	-0.048685193253351	6.20148378101679	-0.291587174487565	0.774473543728922	0.934055855502539	
FLVCR2	ENSG00000119686.9	-0.0486927234286401	2.48954008620547	-0.164839962858215	0.871203337113302	0.962106456280673	
MYLK-AS1	ENSG00000239523.5	-0.0487366433607391	-0.15253428850537	-0.151414765617042	0.881604273161717	0.96619654065885	
EDEM1	ENSG00000134109.10	-0.0488664879653466	5.78913393589182	-0.254278171214797	0.802627580377945	0.942100730527559	
URB1-DT	ENSG00000256073.3	-0.0489549812245134	2.10191464682852	-0.185067247430591	0.855579351884817	0.957265186096242	
UBE2V2	ENSG00000169139.11	-0.0490779625596751	5.21483203862944	-0.225171714736325	0.824791389891452	0.947629684068209	
CDRT4	ENSG00000239704.10	-0.0491328090319954	4.79652682897373	-0.171968316796358	0.865690578112458	0.960237168146523	
SDF4	ENSG00000078808.16	-0.0491443599591461	7.10926087217725	-0.316945661517559	0.755519356198148	0.928140716543993	
TMOD2	ENSG00000128872.9	-0.0492033074516183	4.95230932482006	-0.151665985861985	0.881409432065268	0.966134659509043	
ENSG00000267481	ENSG00000267481.1	-0.049243589945869	1.33700854445933	-0.196279922378866	0.846944738690863	0.954987756777027	
XPO6	ENSG00000169180.11	-0.0493257982160484	6.47767046841544	-0.322214166604899	0.751601170139439	0.926213542013727	
SAYSD1	ENSG00000112167.9	-0.0493298017316488	3.97206287125815	-0.27475477728607	0.787137888935808	0.936879092323805	
C18orf32	ENSG00000177576.11	-0.0493840011661577	5.42619241772164	-0.258224177709439	0.799635726408086	0.941059091785428	
PWWP2A	ENSG00000170234.12	-0.049410710766848	4.7650871476166	-0.312803203256408	0.758604970690974	0.929112689045522	
MYL12B	ENSG00000118680.12	-0.049520033461314	7.62039678037551	-0.269257457199662	0.791287601472761	0.938443893683989	
COQ8A	ENSG00000163050.16	-0.0495309908900996	6.31088321729879	-0.252571501846098	0.803922562684755	0.942355749444784	
HDHD3	ENSG00000119431.9	-0.049542448148526	5.43698489447932	-0.260553393360054	0.797871232914185	0.940375309069097	
ZDHHC4	ENSG00000136247.14	-0.049561899736843	4.45708684822913	-0.285418354705203	0.779107395902898	0.935759672158439	
ESYT2	ENSG00000117868.15	-0.0496043753860409	6.88738395465599	-0.235167034223558	0.817161831218502	0.945434041182348	
WLS	ENSG00000116729.13	-0.0496245110822278	6.10092770056982	-0.19525082703658	0.84773639700723	0.955206174728953	
ENSG00000268903	ENSG00000268903.1	-0.0497200910981301	2.12568098485414	-0.0898665450739327	0.929545782229285	0.980939251831816	
GPNMB	ENSG00000136235.15	-0.0497593969328332	5.80818756422148	-0.105724595950868	0.917158798430933	0.976291316332365	
PHYKPL	ENSG00000175309.14	-0.0498054476190308	6.11997619517768	-0.2227318706227	0.826656554090104	0.947971221667696	
PFN1P2	ENSG00000270392.2	-0.0499532790682031	0.42765557003086	-0.135445633673498	0.894005216140641	0.970389225074914	
UBE2D3	ENSG00000109332.19	-0.0500305765649687	7.86798130092162	-0.243757197724273	0.810619999935728	0.944348887289127	
GPBP1	ENSG00000062194.15	-0.0500462972815603	6.5372071518027	-0.344845415978166	0.734851495807267	0.920848659640176	
PRPF31	ENSG00000105618.13	-0.0501117609058825	5.4034313178183	-0.309154011358669	0.761326671624748	0.929713790433436	
LCMT1	ENSG00000205629.11	-0.050244460170612	4.48244844474898	-0.35310354136121	0.728773392623884	0.917808427077483	
DIS3	ENSG00000083520.14	-0.0504163164395175	5.54942351893553	-0.301532113348387	0.767021807855543	0.931750300285456	
WDR7	ENSG00000091157.13	-0.050420649227096	4.47997085737428	-0.243311667579287	0.810958940325062	0.944348887289127	
SCAND2P	ENSG00000176700.19	-0.0504269117166918	3.89907483888574	-0.250595875751637	0.805422362311367	0.942513062628166	
CXXC1	ENSG00000154832.14	-0.0506295911342338	6.42450809782634	-0.27875985776994	0.78411878084451	0.935995658729693	
CCDC15	ENSG00000149548.14	-0.050668333091932	1.04525979292837	-0.118074993201313	0.907526823382	0.973861768200849	
ZNF35	ENSG00000169981.10	-0.0506754277871675	2.84337058845457	-0.272380638506236	0.788929226814403	0.937376493349724	
CORO6	ENSG00000167549.18	-0.0506904603005154	5.34000282463026	-0.134203534997917	0.894971015975504	0.970644106615769	
ACBD5	ENSG00000107897.18	-0.0507045569453348	4.42324023416287	-0.221413166467561	0.827665099815821	0.948214315434216	
SUCLG2	ENSG00000172340.14	-0.050710915875821	5.50064143523612	-0.251735476489335	0.804557136153832	0.942422558773022	
TXNL4B	ENSG00000140830.8	-0.0507182273216791	3.67583552717663	-0.229226530194247	0.82169405385461	0.946722103906902	
DCAF10	ENSG00000122741.15	-0.0507207269905408	5.18305393704186	-0.323092914480284	0.750948326652049	0.926016246114983	
BRAF	ENSG00000157764.12	-0.0507899632059079	5.55377487407887	-0.344700002253083	0.734958687661079	0.920848659640176	
RBBP5	ENSG00000117222.13	-0.0508044482420811	4.31064133643653	-0.337930143426132	0.739955344287656	0.92196434251895	
RECQL	ENSG00000004700.15	-0.0508204502280152	3.53673130822654	-0.165462432463141	0.870721667529949	0.961982261648422	
RINT1	ENSG00000135249.7	-0.050820731961231	4.05627614056262	-0.281999047296346	0.78167962426484	0.935995658729693	
FGGY	ENSG00000172456.17	-0.0508685115910614	3.31223552637214	-0.202669315470013	0.842033364926893	0.952693727410772	
GPS2	ENSG00000132522.15	-0.0508770364551712	5.94337469173541	-0.359183727530447	0.724310209737576	0.916549648989386	
ZNF844	ENSG00000223547.9	-0.0508908613554873	4.15807291367505	-0.206228577506754	0.83930035890477	0.952349790933175	
OSTF1	ENSG00000134996.11	-0.0508952924979216	4.5253529653038	-0.297688190795143	0.76989929496946	0.932958347129835	
RBM19	ENSG00000122965.10	-0.050946713082638	5.90219001932543	-0.262737947401194	0.796217358570048	0.939961003208615	
ZNF75D	ENSG00000186376.14	-0.0510153979245986	5.03725893792872	-0.202984396934735	0.841791342268656	0.952693727410772	
CCL13	ENSG00000181374.7	-0.0510291768737408	-1.7118946933911	-0.0553086628726796	0.956600140777269	0.988525386999634	
ZBTB45	ENSG00000119574.12	-0.051045274518545	4.18330467484379	-0.265272941554678	0.794299435555983	0.939478883005077	
SOS2	ENSG00000100485.11	-0.0511748555748248	5.46627979760731	-0.287589095062956	0.777475799030478	0.93509292401435	
TEX56P	ENSG00000185689.15	-0.0513287751670856	0.76150419860128	-0.179166349386362	0.860131215132634	0.958729488452108	
ENSG00000257511	ENSG00000257511.1	-0.051711307452738	1.65953194973292	-0.194892026405485	0.848012453474728	0.955206174728953	
GSTO1	ENSG00000148834.12	-0.0517164557514702	5.72167319703028	-0.236748315953104	0.815956539443047	0.945434041182348	
ENSG00000215067	ENSG00000215067.9	-0.0517642384585821	2.44161631152846	-0.221521617692536	0.827582144434877	0.948214315434216	
KLHDC9	ENSG00000162755.13	-0.0517781403473796	3.16812838259375	-0.17413874863802	0.864013472380499	0.960030280385849	
EPB41	ENSG00000159023.19	-0.0518184538783721	5.47937655892426	-0.268894245326469	0.791562006685999	0.938554254749378	
ZBTB21	ENSG00000173276.13	-0.0518199001742543	4.72762427301225	-0.148912156626244	0.883545671745864	0.96702128747517	
TOP3A	ENSG00000177302.14	-0.0518258762152817	4.56106278175239	-0.285832867906099	0.778795751767555	0.935698238393159	
NDUFA3	ENSG00000170906.15	-0.0521188421607679	4.74278146821162	-0.257839482125578	0.799927260446788	0.941163374527342	
SMG8	ENSG00000167447.12	-0.0521915485474858	3.33834403767737	-0.216049360573412	0.831770544460782	0.949663246919641	
TAF11	ENSG00000064995.16	-0.0523215890942632	4.95767866546611	-0.305919070855758	0.763742127948408	0.930619036383873	
STRN4	ENSG00000090372.14	-0.052380377071116	6.7575118134237	-0.344374464754801	0.735198678486676	0.920861219747437	
OSBPL2	ENSG00000130703.15	-0.0524163681689593	6.13449312522621	-0.361260662227934	0.722787976165796	0.915853677411997	
MRPL18	ENSG00000112110.9	-0.0524178898372369	5.01798640201058	-0.261788090569168	0.796936349640183	0.939961003208615	
PITPNM3	ENSG00000091622.15	-0.0524871118369346	4.68367254294403	-0.191322408569552	0.850759981015371	0.955952972605039	
TM2D1	ENSG00000162604.12	-0.0524976729491984	4.70066448460603	-0.321170414233023	0.752376853524845	0.926665952713219	
TMEM135	ENSG00000166575.16	-0.0525734964371205	3.80287735998683	-0.280396705107872	0.782885917839128	0.935995658729693	
MLYCD	ENSG00000103150.5	-0.0525779971088536	4.53752256094586	-0.218521443652654	0.829877782883315	0.949289873693805	
BTBD10	ENSG00000148925.10	-0.052719321034381	4.34628201863301	-0.28816093609528	0.777046164423704	0.934944229864488	
GAK	ENSG00000178950.16	-0.0527896893832196	7.19535296896119	-0.316350618949353	0.755962326441152	0.928140716543993	
PRKCH-AS1	ENSG00000247287.2	-0.0529556912317268	1.26452167122655	-0.109523838937496	0.914194302072363	0.975725590442064	
KHNYN	ENSG00000100441.9	-0.0530037189193964	6.71058536384024	-0.290510126263006	0.775281962941261	0.934231837549411	
LACTB	ENSG00000103642.11	-0.0530212748983336	3.74015991732655	-0.278041964623518	0.78465968161455	0.935995658729693	
SEC61A2	ENSG00000065665.20	-0.0530531434048864	4.12117773368717	-0.325496294604638	0.749163798587207	0.925593447666995	
FZD10-AS1	ENSG00000250208.6	-0.0531204434158008	4.65601995638003	-0.084859760635997	0.933460723642897	0.981591329707807	
CALM2	ENSG00000143933.16	-0.0531599171068429	8.47632541671151	-0.220978099716774	0.827997907782276	0.948214315434216	
DNAJC16	ENSG00000116138.12	-0.0531757874784295	4.74486548253574	-0.332987987162333	0.743610670844888	0.923623140841755	
GGA3	ENSG00000125447.16	-0.0532869107210008	6.28873834916777	-0.315751826514685	0.756408177260633	0.928206352871138	
GLRX5	ENSG00000182512.4	-0.0533926693037206	4.63264877754234	-0.260058140290646	0.798246316397697	0.94044589908775	
SMN2	ENSG00000205571.13	-0.0533973419027047	2.28365094711692	-0.198056979664017	0.845578091473044	0.954132089342819	
KRAS	ENSG00000133703.11	-0.0534271521210821	5.00467634278651	-0.262790480473247	0.796177599373666	0.939961003208615	
UBB	ENSG00000170315.13	-0.0534544459115844	6.74408625127819	-0.241925231073021	0.812013931282329	0.944571053243086	
SETD1B	ENSG00000139718.10	-0.0534871883340218	6.81125707570735	-0.224469754643607	0.825327899687845	0.947810343108979	
ZNF441	ENSG00000197044.10	-0.053540132341737	3.75363698541338	-0.192106566017426	0.850156244520027	0.955677917413881	
ARMC5	ENSG00000140691.16	-0.053598215817221	4.46860153444918	-0.251167631339363	0.804988231937262	0.942513062628166	
PIAS4	ENSG00000105229.6	-0.0536181946976555	5.01128149107565	-0.34339605875626	0.73592014417489	0.921194133357056	
TCEAL9	ENSG00000185222.8	-0.0536578027459296	5.63054216428306	-0.212778199993002	0.834276771162182	0.950466830460824	
AUTS2	ENSG00000158321.15	-0.0537049888837799	6.01624054156822	-0.166357496166092	0.87002915594626	0.961604734247719	
MAOB	ENSG00000069535.13	-0.053788887666145	6.1968123930588	-0.105049957067689	0.9176853435091	0.976548889371847	
YBX1	ENSG00000065978.18	-0.0537941621096554	8.34416562247037	-0.222037737730685	0.827187388272537	0.948105489671886	
SACM1L	ENSG00000211456.10	-0.0538213227332065	5.67928452440097	-0.337470525827835	0.74029501688449	0.922199527692748	
GRAMD1A	ENSG00000089351.14	-0.053833802913906	6.7317849172878	-0.176590594045785	0.862119727102935	0.959294618346039	
MTMR3	ENSG00000100330.15	-0.0538569621800464	4.04580429740105	-0.266668593196997	0.793244097451643	0.939180691328318	
MYCT1	ENSG00000120279.6	-0.0538688215247731	3.17919337444264	-0.156219735074544	0.877879021255472	0.964420100536664	
SMYD4	ENSG00000186532.11	-0.0538859016856659	4.59782775264741	-0.286683265333683	0.778156518533416	0.935378293362511	
ENSG00000237015	ENSG00000237015.1	-0.0539223362982462	-0.409200370385368	-0.113820273935991	0.910843436767046	0.975212117907575	
ABCC9	ENSG00000069431.11	-0.0539419794564715	4.81368653756938	-0.133528243428061	0.895496164145414	0.970743047786277	
SLC44A2	ENSG00000129353.14	-0.0539678657828988	7.25677209528392	-0.259653456168082	0.798552844858609	0.940451673644354	
ENSG00000280106	ENSG00000280106.1	-0.0539996984636965	0.881705314752214	-0.172994258946712	0.864897743038819	0.960078584896793	
FANCC	ENSG00000158169.12	-0.0540558000926716	3.91042307036509	-0.386066395656307	0.704702079185021	0.909614141740738	
ANKRD52	ENSG00000139645.9	-0.0542759322746793	6.42848729981089	-0.35592401515286	0.726701744731449	0.917383798411376	
GET3	ENSG00000198356.11	-0.0545024817038309	5.08835932373404	-0.280193460583635	0.783038967804801	0.935995658729693	
DAD1	ENSG00000129562.10	-0.0545752101336543	5.90883779996516	-0.283399045892264	0.780626133661502	0.93579544196621	
ZNF627	ENSG00000198551.9	-0.0546467128824837	3.96549860958068	-0.295213106159182	0.771753944436612	0.933784933300939	
PDE4DIPP2	ENSG00000275131.2	-0.054700689786773	3.81651561483858	-0.136268346234053	0.893365607023149	0.970266494369039	
ZNF746	ENSG00000181220.15	-0.0547113687421517	4.90652878207004	-0.3945178070839	0.698581160425872	0.906582884958734	
FUNDC1	ENSG00000069509.5	-0.054795243896633	3.29941597247866	-0.234409841976573	0.817739150312553	0.945493163262675	
PDZD4	ENSG00000067840.12	-0.0547993998363276	4.88836742034652	-0.166057636816463	0.870261145214998	0.96175713251033	
NR4A1	ENSG00000123358.19	-0.0548246582224206	8.06575830451552	-0.0971844739769175	0.923827093448034	0.978706194154121	
MARK3	ENSG00000075413.17	-0.0549894826820898	6.40646534024686	-0.342759653915511	0.736389559551564	0.921382997937032	
RNF149	ENSG00000163162.8	-0.0550438489932716	5.26758091512617	-0.324919417016203	0.749592000378229	0.925769028790868	
MUC15	ENSG00000169550.12	-0.0551468444114975	-1.32612378823135	-0.0391843420307516	0.96924433792211	0.992366901441503	
PRPF40A	ENSG00000196504.15	-0.0551718581490777	6.36951507258715	-0.332757393927323	0.743781378663382	0.923623140841755	
BHLHE40-AS1	ENSG00000235831.6	-0.0551952229998467	1.59912949994278	-0.127175413098755	0.900438945862864	0.971589362593513	
FIG4	ENSG00000112367.10	-0.0552212889164565	4.21585071120095	-0.403178278115304	0.692331109940399	0.904039739826725	
JAG1	ENSG00000101384.11	-0.0552602149009189	7.23050499038358	-0.228089746982303	0.822562098205616	0.946948529534373	
MRPS27	ENSG00000113048.16	-0.0552753309474383	5.94682875206916	-0.366099162143034	0.719246412142222	0.914581899335546	
