gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
MPC2	ENSG00000143158.10	-0.0195512010624199	4.40603394358246	-0.126163675305622	0.900281175243426	0.983410406960481	
FEZ1	ENSG00000149557.12	-0.0195975595744113	3.5387509128301	-0.0578959288205919	0.954141124084393	0.993885803974566	
KCNE3	ENSG00000175538.10	-0.0196107744973124	-0.44958478581609	-0.0577751385460043	0.954236691667073	0.993885803974566	
MARCHF5	ENSG00000198060.9	-0.0196282229646618	5.0645432448502	-0.190357157323331	0.850063338133547	0.976462078114235	
PPIE	ENSG00000084072.16	-0.0196541436869451	5.19109689942055	-0.148061710207085	0.883092993151598	0.981747671156128	
MARCHF6-DT	ENSG00000259802.1	-0.0196853948185823	-0.741372501362275	-0.0857083149116083	0.932157519081752	0.989184209418609	
ZNF552	ENSG00000178935.5	-0.0196873284439709	2.30151699795078	-0.141582477965352	0.888173089101857	0.982251715893499	
DUS4L	ENSG00000105865.10	-0.0197168000076795	2.27316263409987	-0.138860253946835	0.890308911388005	0.982251715893499	
SLC6A12	ENSG00000111181.12	-0.0197606913934925	-1.60075188838348	-0.0272982783563584	0.978367618846766	0.997523001959624	
CMC1	ENSG00000187118.12	-0.0197989430158554	3.21797220169747	-0.115385303062855	0.908759765820257	0.985362125739057	
STAT6	ENSG00000166888.11	-0.01983260007753	8.06416806927323	-0.180286270885664	0.857905500711319	0.978028273506804	
DCUN1D5	ENSG00000137692.11	-0.0198484734079454	4.04073267471944	-0.0685077853092507	0.94574801048805	0.992865593636118	
ARFGAP2	ENSG00000149182.14	-0.0199778320651776	6.82598341139769	-0.136417607136781	0.892226086891434	0.982648841841086	
CHCHD1	ENSG00000172586.7	-0.0199827469878402	4.03127564860914	-0.107084856199653	0.915296580113638	0.985876561943647	
MSL2	ENSG00000174579.3	-0.0199963029097834	5.02183730140474	-0.172523543642963	0.863960328242318	0.979715372528709	
XPNPEP2	ENSG00000122121.10	-0.0200662814847639	2.87472712643013	-0.0522894628536596	0.958577581337362	0.994775445969114	
ENSG00000283236	ENSG00000283236.1	-0.0200872171582767	0.722248845774576	-0.0812655702582504	0.935666018487069	0.990327855598481	
SMIM20	ENSG00000250317.8	-0.020124371475096	3.27404466884243	-0.085181526950981	0.932573460831585	0.989184209418609	
GPATCH2L	ENSG00000089916.17	-0.0201562618917412	5.62940067667225	-0.217703428056881	0.828848865797499	0.973413995343738	
ENSG00000277534	ENSG00000277534.1	-0.02015859302796	1.22291336783606	-0.0978311422256316	0.922591130469497	0.987017036210608	
GTF2E1	ENSG00000153767.9	-0.0201689826269855	3.08625800852825	-0.11218783196136	0.911277120441404	0.985785064738287	
CILK1	ENSG00000112144.15	-0.0202661817326337	4.84183132221599	-0.193003552508526	0.848005124227254	0.976323539247033	
MVB12A	ENSG00000141971.12	-0.0203021517614568	5.04290352467274	-0.179133068959658	0.858804442710722	0.97826579795914	
ZC3H12B	ENSG00000102053.12	-0.0203035370713955	0.762582052257982	-0.108825219637501	0.91392548970988	0.985844893728997	
CNOT10	ENSG00000182973.18	-0.0203677334585768	4.48049862636536	-0.234349526691567	0.815997528741251	0.973413995343738	
AMPD2	ENSG00000116337.15	-0.0204421005919615	5.11579840117132	-0.117491466839582	0.907102111641433	0.985053530756322	
EIF2B3	ENSG00000070785.16	-0.020470601012657	4.41211386884562	-0.117622007283354	0.906999383689563	0.985053530756322	
NPM3	ENSG00000107833.10	-0.020472825865157	3.54714222859803	-0.0714385274523129	0.94343109487879	0.991910001296347	
KLHDC8B	ENSG00000185909.14	-0.0205511267267573	5.20885269370263	-0.0800110239655756	0.936656990324219	0.990583187412148	
DLEU2	ENSG00000231607.10	-0.0205842541764371	0.495649114983316	-0.0644828111787927	0.94893075204922	0.993077232765072	
VHL	ENSG00000134086.7	-0.0206175564012945	4.84562276240292	-0.167239317782047	0.868086741345012	0.980008042381188	
EVC2	ENSG00000173040.12	-0.0206240047834627	3.57289329854182	-0.13188762821158	0.895783286953979	0.983410406960481	
SUGCT	ENSG00000175600.15	-0.0206333367100544	0.681045847422953	-0.0371581622348383	0.970557406297728	0.997048973380421	
CTSW	ENSG00000172543.7	-0.0207904203601338	-0.727842469316038	-0.0539714339825552	0.957246472625299	0.994568183710033	
SFXN1	ENSG00000164466.12	-0.0207985851209864	4.72517314027648	-0.0803950615713181	0.936353626348018	0.990522846362588	
LMAN2L	ENSG00000114988.11	-0.0208000857681849	4.45501644986661	-0.170122390572616	0.86583489964927	0.980008042381188	
UBE2V2	ENSG00000169139.11	-0.0208105347055714	4.92444903706922	-0.0876464824495291	0.930627345737764	0.988942578411655	
CUX1	ENSG00000257923.9	-0.0208539456922843	6.13304217193177	-0.165369183396684	0.869548018305943	0.980087138711006	
CCDC57	ENSG00000176155.18	-0.0209072277685074	5.09398185936224	-0.128203345544369	0.898678010004124	0.983410406960481	
UFSP2	ENSG00000109775.10	-0.0209204545725781	4.46665785060429	-0.222641829984463	0.82503110817273	0.973413995343738	
C1orf74	ENSG00000162757.4	-0.0209617939692563	3.14320958017477	-0.0644536445662548	0.948953818658631	0.993077232765072	
SEC61G	ENSG00000132432.13	-0.0209732365519368	4.83337173264717	-0.0665813870424956	0.947271197522384	0.993045007716177	
NR2F6	ENSG00000160113.5	-0.0209806758129947	5.14825880961477	-0.161544471580007	0.872537992611814	0.9803604231144	
EOGT	ENSG00000163378.13	-0.0209913215969566	4.49822625247461	-0.114961066758471	0.909093710877298	0.985362125739057	
ANKRD13A	ENSG00000076513.16	-0.0210299171483719	6.61722426723181	-0.235515853310399	0.815098969410202	0.973413995343738	
RPL14	ENSG00000188846.13	-0.0210315928837126	9.37756539871162	-0.204142339663161	0.839354001629756	0.975343982273286	
FOXC1	ENSG00000054598.6	-0.0211871921286813	4.66607716711933	-0.0705356301729114	0.944144833552686	0.992257212938817	
CRTC2	ENSG00000160741.16	-0.0212011933476868	5.79738780217493	-0.159952563125328	0.873783030863056	0.9803604231144	
UBE3A	ENSG00000114062.18	-0.0212056036045825	6.1259502580921	-0.23702518915513	0.813936525286734	0.973413995343738	
ABHD17C	ENSG00000136379.11	-0.0212172509673243	4.72920734316712	-0.156415882324055	0.876550243460077	0.980945848806236	
MRPL54	ENSG00000183617.4	-0.0212439653077547	4.06540582097813	-0.17739019816146	0.860163403601099	0.97859280992664	
ANAPC11	ENSG00000141552.17	-0.0212452516595816	5.26391355900912	-0.112911318064419	0.910707440996447	0.985527688693243	
C1QL1	ENSG00000131094.3	-0.0212739918936082	-0.602056260585788	-0.0511935058788378	0.959444984500603	0.994810592299043	
FOXRED2	ENSG00000100350.14	-0.0212740753304415	4.36482528441236	-0.139292982674439	0.889969342129596	0.982251715893499	
BLTP3A	ENSG00000065060.16	-0.0213286958698768	4.22794361482769	-0.193724188286592	0.847444841352094	0.97631123548159	
USP48	ENSG00000090686.15	-0.0213380170374178	6.20277302959393	-0.235943232662681	0.814769771837629	0.973413995343738	
UBE2F	ENSG00000184182.18	-0.0213720688181374	4.55460097977156	-0.16430374046669	0.870380736884313	0.980139208077173	
PPP1CB	ENSG00000213639.9	-0.021412692746436	7.46239516719915	-0.182523332553881	0.856162217977692	0.978028273506804	
UQCRC1	ENSG00000010256.10	-0.0214624738850588	7.16780692091968	-0.154421813755771	0.878111161679218	0.981202115316476	
DIPK1A	ENSG00000154511.11	-0.0214655392533101	3.6465095233537	-0.0921754822629218	0.927052774029819	0.987365888231967	
C1orf105	ENSG00000180999.10	-0.0215784315314789	-2.57647151639319	-0.0323077342321978	0.974399209253175	0.997133747498327	
C2CD5	ENSG00000111731.12	-0.0215976352653406	5.08205036733255	-0.166610272995644	0.868578209373202	0.980008042381188	
SOWAHA	ENSG00000198944.5	-0.021641164241843	-2.21564580140764	-0.0331898543861925	0.973700473372469	0.997048973380421	
TENT5A	ENSG00000112773.15	-0.0216654679750876	5.16132811549027	-0.0997597060766558	0.921070294778653	0.987017036210608	
CDC26	ENSG00000176386.8	-0.0216703180446962	2.3811084199809	-0.144994348012836	0.885497373982519	0.982085752677976	
PPIL4	ENSG00000131013.3	-0.0216750092343236	4.56764851285866	-0.123234151404979	0.902584497903429	0.983854193973635	
MLXIP	ENSG00000175727.13	-0.0217130273610007	6.74972082195947	-0.20896411320639	0.835615280590215	0.974671117121734	
PARN	ENSG00000140694.16	-0.0217278037198811	5.37667449460997	-0.238186578506932	0.813042348958949	0.973082982894266	
EDA	ENSG00000158813.17	-0.021788022084233	3.14947818071235	-0.0702196006398084	0.944394665386913	0.992405408504128	
ATG5	ENSG00000057663.14	-0.021822395917674	4.35410180963935	-0.10878006599898	0.913961059229003	0.985844893728997	
PURPL	ENSG00000250337.5	-0.0218224561399585	-3.06509681382783	-0.0296134967226149	0.976533465004518	0.997272752855063	Up
TWF1	ENSG00000151239.13	-0.021860719306388	5.28220377793421	-0.0747474318342482	0.940815820441008	0.991531530919284	
ARHGAP44	ENSG00000006740.16	-0.0218678274262061	2.33755790069837	-0.0807720093576588	0.936055872205182	0.990363825118454	
WHAMMP4	ENSG00000215302.8	-0.0219748355023794	-0.0992143911577485	-0.0833160771000265	0.934046537812794	0.989823275611846	
KIF23	ENSG00000137807.13	-0.0219764970444851	3.00905100689407	-0.0388867235537578	0.969188458675153	0.997048973380421	
AKAP10	ENSG00000108599.14	-0.0220068529620123	4.84513573719818	-0.265616131236281	0.792000047614415	0.969042750431913	
OARD1	ENSG00000124596.16	-0.0220069057013088	4.43314081585843	-0.23627512764419	0.814514146503849	0.973413995343738	
TAPT1	ENSG00000169762.16	-0.0220386620880557	4.47291480637454	-0.20903087748164	0.835563539618436	0.974671117121734	
ZNF207	ENSG00000010244.18	-0.0220563856689573	7.37249575154059	-0.238946476869094	0.812457425543128	0.97296971878071	
WASL-DT	ENSG00000272686.1	-0.0220661748502926	2.27082297566306	-0.11228326759386	0.911201970844385	0.985761671583708	
HDAC3	ENSG00000171720.9	-0.02215205745871	5.82782775868224	-0.283506534116231	0.778359020584355	0.966156414090199	
TCTN2	ENSG00000168778.11	-0.0221867765629895	3.72842454575831	-0.221704314078408	0.825755550680695	0.973413995343738	
SSR4P1	ENSG00000235374.2	-0.0222241699140355	0.932186769722675	-0.110156271638172	0.912877042062717	0.985844893728997	
CLDN7	ENSG00000181885.18	-0.0222679292135513	3.16812558272084	-0.0752251796406593	0.940438274813057	0.991531530919284	
RBCK1	ENSG00000125826.20	-0.0222840942338829	6.27946165850913	-0.222822722342209	0.82489134584896	0.973413995343738	
PICK1	ENSG00000100151.15	-0.02229833739319	4.76067737793588	-0.0633433019069142	0.949831973456956	0.993077232765072	
TMA16	ENSG00000198498.9	-0.0223177509749881	3.86062618204061	-0.0989678655369972	0.921694691992502	0.987017036210608	
AKT2	ENSG00000105221.16	-0.0223375526974801	7.07841819174347	-0.282427935112708	0.779179465777499	0.966156414090199	
CDK6	ENSG00000105810.9	-0.0223500448114198	5.81666927410224	-0.130672729609598	0.896737669342455	0.983410406960481	
TMEM223	ENSG00000168569.7	-0.0223834914939567	3.29298487250875	-0.181660070298111	0.856834849282855	0.978028273506804	
ATP5F1A	ENSG00000152234.15	-0.0224328979858122	8.71966166322044	-0.182598337603036	0.8561037811374	0.978028273506804	
ATG101	ENSG00000123395.14	-0.0225165488562684	4.15590731399561	-0.172255900595576	0.864169236938266	0.979771290118939	
ADAMTSL5	ENSG00000185761.10	-0.022585025899525	2.11916910092841	-0.107763673984668	0.914761763509353	0.985844893728997	
ENSG00000279253	ENSG00000279253.1	-0.022586871848649	1.80801363718797	-0.103751593747147	0.91792331451105	0.986536579358169	
RPL13A	ENSG00000142541.16	-0.0226440904134986	11.1913183855732	-0.243804367835612	0.80872070408143	0.972194561408658	
PPARA	ENSG00000186951.16	-0.02265475830984	5.09067571182837	-0.13026232411394	0.897060104940782	0.983410406960481	
RPS6KA3	ENSG00000177189.12	-0.0227325604708231	5.86347793595593	-0.21982594517443	0.827207478404267	0.973413995343738	
TIMM17B	ENSG00000126768.12	-0.0227520933466874	4.56835853119176	-0.206268075951945	0.837705271418401	0.975037476060967	
CFLAR	ENSG00000003402.19	-0.0227777274486876	7.24485082282784	-0.124277282464471	0.901764242726759	0.983676536359083	
MACROH2A2	ENSG00000099284.13	-0.0228284976365849	3.45983044079698	-0.114487678081246	0.909466366821395	0.985362125739057	
CNTLN	ENSG00000044459.14	-0.022854776422963	3.02736492699215	-0.0729657944986181	0.942223900934389	0.991766450449142	
SMURF2	ENSG00000108854.15	-0.0229535782904824	5.19650329294854	-0.109876787015602	0.913097174452923	0.985844893728997	
SLC9A4	ENSG00000180251.4	-0.0229873566272496	-2.2873744205656	-0.0336272248822251	0.973354035739481	0.997048973380421	
ENSG00000273891	ENSG00000273891.1	-0.02299917489671	0.895918371845251	-0.117968372517149	0.906726821677014	0.984912289874702	
ITFG2	ENSG00000111203.11	-0.0230182617470689	4.37610602171079	-0.206629565257854	0.837424972308048	0.975037476060967	
RIDA	ENSG00000132541.10	-0.0230274586227956	2.66662625123537	-0.0726354404103532	0.942485010298438	0.991820069863091	
CENPS	ENSG00000175279.21	-0.0230383197167232	1.89915718474135	-0.0627024290433526	0.950338859961454	0.993134025427483	
UHRF2	ENSG00000147854.16	-0.0230614629441712	5.82098639403513	-0.247967580970141	0.805521938380387	0.971850477507473	
CICP14	ENSG00000281490.1	-0.0231833385472711	3.8983869540959	-0.0810486324912832	0.935837371245822	0.990327855598481	
ZKSCAN8P1	ENSG00000226314.7	-0.0231980415884062	-0.777237498639394	-0.0715056750963712	0.943378016667985	0.991910001296347	
PKIG	ENSG00000168734.13	-0.0232025464517847	4.55619514933814	-0.122454486992904	0.90319764957611	0.984195472515949	
FRG2DP	ENSG00000261711.6	-0.0232411277576596	-3.72418201743531	-0.0263769477666385	0.979097545676485	0.997523001959624	
IFT88	ENSG00000032742.17	-0.0233089804791864	3.100410382761	-0.131247608398999	0.896286044946087	0.983410406960481	
CRYBG1	ENSG00000112297.14	-0.0233110166761783	7.39450206054264	-0.142132000342717	0.887742042797314	0.982251715893499	
CALM2	ENSG00000143933.16	-0.0233300672002716	8.19230645715852	-0.130372214037173	0.896973768046442	0.983410406960481	
CNOT4	ENSG00000080802.18	-0.0234430431784265	4.47050956071237	-0.294335636811224	0.77013616794828	0.965426304364495	
COPE	ENSG00000105669.13	-0.0235001362305658	6.53157751265069	-0.179824244220393	0.858265635996459	0.978028273506804	
TOMM7	ENSG00000196683.10	-0.0235672331519652	6.9046015940097	-0.224962728363692	0.823238359006305	0.973413995343738	
CEP126	ENSG00000110318.13	-0.0235924197598356	3.58539231010081	-0.131369955673156	0.896189933517011	0.983410406960481	
RPL23P2	ENSG00000176054.6	-0.0235965406713663	-0.519525477825223	-0.0905868571826298	0.928306446353897	0.987732321439347	
TSHZ1	ENSG00000179981.9	-0.0235965578976085	5.10269272221594	-0.199992515698138	0.842574731444248	0.975343982273286	
EDF1	ENSG00000107223.12	-0.0236026071346549	7.17546653088064	-0.282388948269007	0.779209126242222	0.966156414090199	
CNPY2-AS1	ENSG00000257303.1	-0.0236054080446535	1.20945785270754	-0.213334446535313	0.832229932597543	0.973782363906839	
TMEM198	ENSG00000188760.10	-0.0236229532520722	1.09273047088772	-0.107081330195033	0.915299358232791	0.985876561943647	
YES1	ENSG00000176105.13	-0.0237332819980853	5.28186989003704	-0.128536995775108	0.898415804235531	0.983410406960481	
ADAT1	ENSG00000065457.10	-0.0238292174700447	3.66031507122745	-0.178053138777764	0.859646440836081	0.97859280992664	
EDC4	ENSG00000038358.14	-0.023915056319904	6.45487866045969	-0.186167331158211	0.853324113833753	0.977515863657534	
PSENEN	ENSG00000205155.7	-0.0240243080541367	4.30236527510792	-0.171062523068301	0.865100847449823	0.980008042381188	
UBE2E1	ENSG00000170142.11	-0.0240428840881144	5.74464501558092	-0.205302582669065	0.838454020713029	0.975343982273286	
SPRYD3	ENSG00000167778.8	-0.024088453724592	5.74689776121335	-0.235188098593494	0.815351452118846	0.973413995343738	
ANKRD18EP	ENSG00000217165.1	-0.0241371722216015	1.26628540487297	-0.121605306074198	0.903865539485417	0.984195472515949	
RAP2A	ENSG00000125249.6	-0.0241545948740773	4.43180149977706	-0.11170567019056	0.911656805319746	0.985844893728997	
SIRT3	ENSG00000142082.14	-0.0241744214574071	4.57253533319809	-0.311144710688226	0.757425972452776	0.963525992112279	
PHTF2	ENSG00000006576.16	-0.0241914117939253	4.25357701621416	-0.100793566529098	0.920255131676168	0.987017036210608	
PITPNM2	ENSG00000090975.12	-0.0242970558382618	4.74800736399289	-0.163801881409238	0.870773026915866	0.980139208077173	
LNPK	ENSG00000144320.13	-0.0243086495555165	5.4382059517835	-0.20440907734422	0.839147078312225	0.975343982273286	
FXR2	ENSG00000129245.11	-0.0243132528246273	5.39906778670477	-0.265182849666254	0.792331257693865	0.969042750431913	
ZNF284	ENSG00000186026.6	-0.0243348770348435	2.82302671019554	-0.175108015784133	0.861943530761624	0.979351934185292	
SPRYD7	ENSG00000123178.14	-0.0243363122993592	3.91090996864707	-0.162261242130034	0.87197751043802	0.9803604231144	
ZNF646	ENSG00000167395.10	-0.0243779036689453	4.99465768543082	-0.2180956273868	0.828545510945098	0.973413995343738	
FAAP100	ENSG00000185504.16	-0.0244099603335588	5.52538315744816	-0.268317329847442	0.789936074498249	0.968287507662125	
HADHB	ENSG00000138029.13	-0.024418620621308	6.90517941394011	-0.23094014373283	0.818625619504308	0.973413995343738	
STK26	ENSG00000134602.15	-0.0244629918258767	3.69407215364567	-0.174253231971926	0.862610459882271	0.979451099855227	
INTS6-AS1	ENSG00000236778.7	-0.0244925134068599	1.31322738475027	-0.12345321234936	0.902412232616955	0.98382324561099	
CYFIP1	ENSG00000273749.4	-0.0244937411323525	6.97299015858951	-0.229231999894346	0.81994312609694	0.973413995343738	
SMG6	ENSG00000070366.13	-0.0245043942440253	4.81851271228426	-0.180680217247353	0.857598456190744	0.978028273506804	
NADK2	ENSG00000152620.12	-0.0245495755553593	4.45035482319476	-0.174573085947416	0.862360887825183	0.979351934185292	
CCDC25	ENSG00000147419.17	-0.0245532850145125	4.98335940064064	-0.141129791632666	0.888528202907353	0.982251715893499	
JMJD1C	ENSG00000171988.18	-0.0245565568063091	6.06107765929118	-0.231105259095593	0.818498292732835	0.973413995343738	
DPY19L2P3	ENSG00000227855.3	-0.0245827998722219	-0.701634247038488	-0.109383622599586	0.913485625839509	0.985844893728997	
SLFNL1-AS1	ENSG00000281207.1	-0.0245857432671751	-0.399823469062676	-0.105326249582846	0.916682309286687	0.986244776850854	
MGST3	ENSG00000143198.12	-0.0245875305780654	5.5822546510443	-0.153937994341641	0.878489960741351	0.98130838702588	
TRDMT1	ENSG00000107614.21	-0.024630069388615	2.58396176210484	-0.132772157807111	0.895088529695883	0.983410406960481	
FTX	ENSG00000230590.8	-0.024659486019015	5.76917758405508	-0.139765877381012	0.889598277998783	0.982251715893499	
PKN2	ENSG00000065243.19	-0.0246674848889326	5.84374674174279	-0.221097207492305	0.826224759882517	0.973413995343738	
VPS8	ENSG00000156931.15	-0.0246815954910957	5.31214580675703	-0.24309026550392	0.809269713994188	0.972194561408658	
KLHDC3	ENSG00000124702.17	-0.0247033319159424	6.04077226383158	-0.271935189879926	0.78717408816589	0.967412877705233	
MTERF1	ENSG00000127989.13	-0.0247770444060769	2.64030799581242	-0.112561911013597	0.91098256129587	0.985658136229275	
GPHRA	ENSG00000117262.18	-0.0247788043053467	2.16699846844741	-0.114555331029519	0.909413108523212	0.985362125739057	
APTR	ENSG00000214293.8	-0.0247815395543194	2.53850624318252	-0.170009405608297	0.865923126040318	0.980008042381188	
MTMR14	ENSG00000163719.19	-0.0248139713548792	5.13892806095779	-0.275344044609815	0.784574209150692	0.967169066685067	
ENO2	ENSG00000111674.8	-0.0248290854867577	5.1180485113878	-0.0859704906797988	0.931950517262052	0.989184209418609	
GLYR1	ENSG00000140632.16	-0.0248616017628844	6.54501048455408	-0.389044388297063	0.699459383481136	0.956967061104891	
RIF1	ENSG00000080345.17	-0.024913039055634	6.03027487821641	-0.233462580654833	0.816681016823064	0.973413995343738	
MRPL33	ENSG00000243147.7	-0.0249460362343354	4.3140985382442	-0.105588410367334	0.916475717646599	0.98619534279272	
RNF126	ENSG00000070423.17	-0.0249787431194619	5.79768653527282	-0.158690250302753	0.874770522433989	0.9803604231144	
CYLD	ENSG00000083799.17	-0.0249852981118224	5.83685701091165	-0.151804609561063	0.880160606053196	0.981378381583973	
SLU7	ENSG00000164609.9	-0.0249975503190338	5.37954181649156	-0.23936061828692	0.812138690556417	0.97296971878071	
SPOP	ENSG00000121067.17	-0.0250209819777121	5.36740225745357	-0.224933639570402	0.823260822365277	0.973413995343738	
NELFCD	ENSG00000101158.13	-0.0251206782113265	6.03969076487986	-0.347352997282302	0.730281957815424	0.960634703586911	
LMF2	ENSG00000100258.17	-0.0251745682826998	6.34982523277338	-0.192103427835222	0.848705069128708	0.976459379672642	
CCDC15	ENSG00000149548.14	-0.0252367172601027	1.96144694147008	-0.106847206283112	0.915483825550294	0.985876561943647	
SH3GLB1	ENSG00000097033.14	-0.0252378123701806	6.74147683835489	-0.212285262165393	0.833042359122667	0.973845131189449	
MTA2	ENSG00000149480.6	-0.0252924021061869	6.78673538320925	-0.218827510708498	0.82797949153268	0.973413995343738	
EPN1	ENSG00000063245.14	-0.0253100200857208	7.11774200144283	-0.241104919580654	0.810796582940577	0.97275075518175	
NIPAL3	ENSG00000001461.16	-0.0253144937038687	5.2166421575583	-0.19810222966467	0.844042718444616	0.975484057110875	
NAXE	ENSG00000163382.11	-0.025345372230734	5.23396490438235	-0.221620151537727	0.825820592790805	0.973413995343738	
DNAL4	ENSG00000100246.12	-0.0254201351109389	3.97793175836589	-0.244948099223633	0.807841594770961	0.972046915327944	
ZBTB21	ENSG00000173276.13	-0.0254503709562037	4.9340155197494	-0.241865391355782	0.810211638433295	0.972526374691842	
ZSCAN32	ENSG00000140987.19	-0.0254677073896784	-0.600228588824377	-0.124611166124812	0.901501719823602	0.983676536359083	
SLC44A4	ENSG00000204385.10	-0.0254804581083951	0.0565472249011092	-0.0337008693588375	0.97329570305789	0.997048973380421	
RABEPK	ENSG00000136933.16	-0.025487693092928	4.14332813902609	-0.174919146542865	0.862090883665561	0.979351934185292	
TFB2M	ENSG00000162851.7	-0.0255544757109467	3.56404376670041	-0.133854557402284	0.894238468655691	0.983235216551156	
TENT4B	ENSG00000121274.12	-0.0256055675836899	4.38236255394637	-0.238088511069319	0.813117843207406	0.973099855439641	
NAP1L4	ENSG00000205531.12	-0.0256257314593826	6.54796564473945	-0.241731772580724	0.810314408192874	0.972530500603118	
PPP2R3B	ENSG00000167393.17	-0.0256667010959113	4.32006154465654	-0.116238915699552	0.908087880552845	0.985362125739057	
SREBF2-AS1	ENSG00000184068.2	-0.0257144862634926	1.88895186187028	-0.107671603186339	0.914834300497276	0.985844893728997	
SRPK1	ENSG00000096063.15	-0.0258026280323351	6.09614749327694	-0.176943422072968	0.86051183592065	0.97859280992664	
RNASE4	ENSG00000258818.3	-0.0258949389254397	5.36449165668937	-0.122247223509556	0.903360657973513	0.984195472515949	
RMP64	ENSG00000163608.14	-0.0259333292304236	5.32254605338794	-0.245377122402504	0.807511898591076	0.972022655970709	
ENSG00000242282	ENSG00000242282.6	-0.0259519758826892	1.15003000565651	-0.150473771510623	0.881203061894185	0.981378381583973	
SLC12A6	ENSG00000140199.11	-0.0260399765416564	5.10273803038812	-0.216658254648744	0.829657406836136	0.973413995343738	
DCTN2	ENSG00000175203.15	-0.0260498358364796	7.03870797946611	-0.255665683776194	0.799616125355955	0.970281378062744	
BBS4	ENSG00000140463.13	-0.0260706032552829	4.08442443918623	-0.24057969904421	0.811200639629982	0.97275075518175	
ARNT	ENSG00000143437.20	-0.0261387596693847	6.36944281233561	-0.231051364620525	0.818539852276378	0.973413995343738	
MAN2B2	ENSG00000013288.8	-0.0261876487766486	5.85406373217099	-0.228945781946411	0.82016394041223	0.973413995343738	
TBC1D2	ENSG00000095383.19	-0.0261932958804181	5.51656127627199	-0.166722565366696	0.868490472295103	0.980008042381188	
ATP5MC3	ENSG00000154518.9	-0.0262097491087365	6.74469004439845	-0.137334180925756	0.891506612392704	0.982557643606381	
LRRK2	ENSG00000188906.14	-0.0262381084095726	3.97314547741268	-0.181045030105475	0.857314138518937	0.978028273506804	
TRIP10	ENSG00000125733.17	-0.0262622639583654	6.30417828776868	-0.177222766589205	0.860293977038917	0.97859280992664	
YIPF2	ENSG00000130733.10	-0.0262720664302689	4.51182286741799	-0.196725788911648	0.845112010839301	0.975603229039378	
PRUNE1	ENSG00000143363.15	-0.0263005911953291	4.25604587808727	-0.196571081526765	0.845232214372388	0.975603229039378	
PRKAR1B	ENSG00000188191.14	-0.0263460425858848	3.73023596538962	-0.251590785896278	0.802740834719873	0.970912061012405	
TRIM3	ENSG00000110171.19	-0.0263492262846459	4.54593556556193	-0.307193054398693	0.760408037522587	0.964797582472184	
CHMP1B	ENSG00000255112.2	-0.026386070833003	5.84616194029081	-0.176257999108867	0.86104643939196	0.978942667712929	
CDC42EP1	ENSG00000128283.6	-0.0264507288465436	6.5961707704335	-0.16381734653589	0.870760937738265	0.980139208077173	
MED25	ENSG00000104973.16	-0.0264583392439661	5.31562072189506	-0.209419838998487	0.835262116991543	0.974671117121734	
VPS26A	ENSG00000122958.14	-0.0265366230202435	6.2049232399898	-0.276891467942303	0.783394837247956	0.967169066685067	
PCSK7	ENSG00000160613.12	-0.0265544235988227	4.39811347795916	-0.219121765231585	0.827751948966977	0.973413995343738	
EIPR1	ENSG00000032389.12	-0.0265973678938032	4.09371228868689	-0.198782819357393	0.843514110532709	0.975343982273286	
RPL10	ENSG00000147403.16	-0.0266029176601723	10.6270815104508	-0.298810823915098	0.76674580526896	0.964797582472184	
FMNL3	ENSG00000161791.13	-0.0266184889284302	4.86206981599892	-0.122602314507028	0.903081388920266	0.98414496684879	
ABHD11	ENSG00000106077.18	-0.0266906074677289	4.11871074944532	-0.147538540450897	0.883503006082986	0.981747671156128	
SLC30A4	ENSG00000104154.6	-0.0267520383756796	3.27812877306373	-0.232295354753998	0.817580712017807	0.973413995343738	
ALG10B	ENSG00000175548.8	-0.0267582617416013	3.38151110059404	-0.187355302035182	0.852399295572937	0.977195009434596	
ELOVL1	ENSG00000066322.14	-0.0267590858759146	7.38763971206286	-0.121891172573393	0.903640694485559	0.984195472515949	
B3GAT1	ENSG00000109956.12	-0.0267688265706244	-0.450627097460743	-0.0434207697724818	0.965598145118765	0.995898350005872	
AQP11	ENSG00000178301.3	-0.0267987324307526	0.146596640149312	-0.120397588290904	0.904815544315575	0.984597458332365	
IGLV2-8	ENSG00000278196.3	-0.0268284180626868	-3.6465004395147	-0.0306816538824032	0.975687296356792	0.99717544008311	
NELFB	ENSG00000188986.6	-0.0269138246490579	6.35401331843058	-0.293823345585894	0.770524568533927	0.965523156244398	
ATG12	ENSG00000145782.12	-0.0269827693194165	5.15405878020479	-0.150845818813973	0.88091161267952	0.981378381583973	
ACSF3	ENSG00000176715.15	-0.0270036930336071	4.27836599325152	-0.342771305736689	0.733698152906864	0.960634703586911	
CDC42BPA	ENSG00000143776.18	-0.0270210177298997	5.28626385862665	-0.141294877041051	0.888398697494438	0.982251715893499	
PPP2R5C	ENSG00000078304.19	-0.0270466528183189	6.59125594578458	-0.325291145400319	0.746781617788863	0.962804793399553	
CUL4A	ENSG00000139842.14	-0.0270599598743564	6.76374700367477	-0.315546566261847	0.754108590950638	0.963452260542455	
NOVA2	ENSG00000104967.6	-0.0271022687906901	1.4875423938662	-0.0429245394257101	0.965991054296005	0.996061656512487	
USP4	ENSG00000114316.12	-0.0271497764025295	6.10796629895416	-0.443506472987404	0.659965965775101	0.950870821782023	
