gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
GUCD1	ENSG00000138867.16	-1.32725455238876	6.36513427128401	-4.79928053067137	0.000127203379334025	0.00724036313187815
POLR2E	ENSG00000099817.11	-1.32954804229431	7.0449497739867	-4.91354867852653	9.85294088492782e-05	0.00656049596526636
MEGF9	ENSG00000106780.8	-1.33076757163888	5.10694943593021	-5.14072950244453	5.94958041022046e-05	0.00520109417227126
MTATP8P1	ENSG00000240409.1	-1.33218654408403	0.199906847122884	-3.2769983040165	0.00399628126802163	0.0457911487239231
MCCC1	ENSG00000078070.12	-1.33285132686756	5.01634523779395	-3.70409161335915	0.00152182863054249	0.0266935551245057
HSPA2	ENSG00000126803.9	-1.3382846060417	3.53984737837399	-4.01307995524301	0.000753457979210505	0.0177901455144025
EMC3	ENSG00000125037.12	-1.34011373986357	5.68384408321667	-5.72833740888301	1.65384647538773e-05	0.00336802075970721
PDHA1	ENSG00000131828.13	-1.34015697082806	5.95880271256263	-5.72987115494608	1.64841369220968e-05	0.00336802075970721
UQCRFS1	ENSG00000169021.5	-1.34022705198806	5.76428539246479	-6.61088595219209	2.61509425302707e-06	0.00190891362998081
MTHFS	ENSG00000136371.10	-1.34175403680267	3.71529358420489	-6.60196406199891	2.6629563500653e-06	0.00190891362998081
SPTBN4	ENSG00000160460.15	-1.34176721473522	2.02102098992863	-3.4874859192667	0.0024869520012685	0.0352964605710112
BCAP31	ENSG00000185825.15	-1.34504422988554	7.80639416986972	-4.13740768283765	0.000567811860343855	0.0151467837526508
HSPE1	ENSG00000115541.10	-1.34670828041543	5.76257067510953	-4.62532690173948	0.000188021814148685	0.00849153501562289
MLEC	ENSG00000110917.7	-1.34758694174965	6.57576534590502	-3.40275817195593	0.00301144351724961	0.0384678582819726
LPCAT3	ENSG00000111684.10	-1.34916842839926	4.23753263824066	-5.78076525548861	1.47814893129584e-05	0.00317905621991424
RMDN3	ENSG00000137824.15	-1.34963074829941	5.51559566124237	-6.53453515621738	3.05522409885422e-06	0.00210587196444487
PGRMC1	ENSG00000101856.9	-1.35542688243419	6.98931947307927	-5.51524470520689	2.61938825226529e-05	0.00386006931662465
TSPAN3	ENSG00000140391.14	-1.35594232257956	7.35787478812486	-3.49598757376492	0.00243958679321769	0.034947909609316
ZNF232-AS1	ENSG00000234327.7	-1.35744449580286	0.808913289113842	-3.46050153851565	0.00264338296873359	0.0363220206372201
ENSG00000278266	ENSG00000278266.1	-1.36090727840019	0.354645089580328	-3.24416046034023	0.0043016320634541	0.0475567848298341
ATG9B	ENSG00000181652.19	-1.36330717151213	1.51965018544329	-3.21182241578931	0.00462460289851306	0.0495529305264699
CISD3	ENSG00000277972.1	-1.37173947381646	4.58006443865547	-5.1106846875493	6.35828505419377e-05	0.00529985239331193
GCDH	ENSG00000105607.12	-1.3730176076115	4.41223758699935	-3.45735912124062	0.00266221928514081	0.0365031612922789
HACD2	ENSG00000206527.9	-1.37515529329755	5.46180870404088	-3.70013515660429	0.00153557093286664	0.0267693666332809
GINS3	ENSG00000181938.13	-1.37592319734806	2.33456016669628	-3.50649206222054	0.00238229189823004	0.0344576699823895
GRPEL1	ENSG00000109519.12	-1.37637250316659	4.90687422513691	-6.09186869487728	7.64364475184341e-06	0.00312852565406931
MARS2	ENSG00000247626.4	-1.37803948760481	2.20051105997383	-4.73925041012466	0.000145531273828619	0.00759242526730261
MCRIP2	ENSG00000172366.19	-1.38377173180611	3.59798835556867	-4.35363450931126	0.000347476690944383	0.0117493014687062
MRPL15	ENSG00000137547.8	-1.38724957696918	4.42025625264287	-5.45277780422275	3.00034333973399e-05	0.00404279345799795
COA7	ENSG00000162377.5	-1.38832435695239	3.60412383682283	-7.42580458690714	5.22024507710223e-07	0.00168207055123788
ACSS3	ENSG00000111058.7	-1.39009549656163	5.039953249877	-3.98407519966337	0.000804878660764613	0.0186600653034445
TUBA1C	ENSG00000167553.15	-1.3922711567748	4.56655499435443	-3.65209369247827	0.00171260251777113	0.0286034946141439
CLMP	ENSG00000166250.11	-1.39565807451083	6.55210378731524	-3.24662181048826	0.00427797393539543	0.0474980307880616
TACR2	ENSG00000075073.14	-1.39999929709496	-0.155212295633125	-4.3224462135443	0.000372945316671538	0.0122185612798366
COX5A	ENSG00000178741.11	-1.40032846313041	5.67251782928412	-6.11548843048737	7.27396112641573e-06	0.00312852565406931
POR	ENSG00000127948.15	-1.40053965478229	6.68164685548639	-5.20979840711484	5.10859771841306e-05	0.00489578501131981
ALDH6A1	ENSG00000119711.12	-1.40305307915432	5.11500702234045	-3.60681211478624	0.00189794585558953	0.0304503918335004
MAPK11	ENSG00000185386.14	-1.40409597464982	5.38606454938652	-3.86486399627874	0.00105577403185266	0.021574146436524
MT-RNR2	ENSG00000210082.2	-1.41058075601922	12.3051028072235	-4.05277288036291	0.000688377602504833	0.0168760807311753
RAC3	ENSG00000169750.8	-1.41283042180337	2.99364432485683	-3.83587286764497	0.00112777330178806	0.0223279424220941
OXCT1	ENSG00000083720.12	-1.42015977350276	5.12712527961607	-3.81667346287215	0.00117812918070667	0.022999186326192
PRR5	ENSG00000186654.20	-1.42035193959661	4.91127207446672	-5.07818240744507	6.83275852427172e-05	0.00542771822251497
QDPR	ENSG00000151552.11	-1.42128240532209	5.06764735790901	-5.13354112746005	6.0448602341859e-05	0.00521833088632361
ETFB	ENSG00000105379.9	-1.42292205355807	5.54047304672555	-4.19398585105636	0.000499272734633107	0.0140895034120889
WDR3	ENSG00000065183.15	-1.42343339044844	4.74016148603404	-6.7716283294496	1.88960005967333e-06	0.00190891362998081
NUDT8	ENSG00000167799.9	-1.42349152809484	2.13293111901675	-5.08911092952338	6.66932222668774e-05	0.00542771822251497
DDT	ENSG00000099977.13	-1.42606163306368	3.8531213962527	-6.69972864061046	2.18426399003402e-06	0.00190891362998081
ACOX1	ENSG00000161533.11	-1.42873118450118	5.92536731140835	-3.79635466758957	0.00123386322035314	0.0236821327803793
ENSG00000269028	ENSG00000269028.3	-1.43179577469444	-0.267228861079914	-3.84896132327733	0.00109468100498446	0.0220177085188849
ODC1	ENSG00000115758.12	-1.43251131032005	5.44557835677112	-4.06706836584517	0.000666344659958459	0.0166805351029099
CDKN2C	ENSG00000123080.10	-1.43290167078043	5.05581450476012	-3.85003779709846	0.00109200278806108	0.0220177085188849
NICOL1	ENSG00000243449.6	-1.43415939128385	0.803534434592496	-4.02012675867836	0.000741469971420924	0.0176757134528873
ACTRT3	ENSG00000184378.2	-1.43480704831642	0.38393052272117	-4.11968282840594	0.000591170575385182	0.0155728593199459
ADISSP	ENSG00000101220.17	-1.43937570173367	5.44968636883416	-3.80446429147108	0.00121131045240874	0.0234679941812077
CHAC2	ENSG00000143942.4	-1.44111703171616	0.0940424547523706	-4.0597393234438	0.000677550799293526	0.0168107327083037
HOXA10	ENSG00000253293.4	-1.44290089631341	2.69310140182131	-4.23271559508116	0.000457210673716735	0.0133447434587583
RPP40	ENSG00000124787.13	-1.4443250695068	1.82760578632116	-6.38612954359743	4.14301636832892e-06	0.00241597806835713
GLUD2	ENSG00000182890.4	-1.45228885325484	0.575381094416409	-3.21972803270866	0.00454352320340678	0.0489624048877047
CECR2	ENSG00000099954.18	-1.45355867811397	2.33672638631324	-3.84283638673271	0.00111004472278605	0.0222021333449205
LINC01311	ENSG00000260924.2	-1.45396466900432	-0.149470418550763	-3.47117362163764	0.00258038821004787	0.0359056171922351
ECE2	ENSG00000145194.17	-1.45513006262928	1.53843380914938	-3.34315630375983	0.00344421219508215	0.0416489384264961
TTC38	ENSG00000075234.16	-1.46337509656043	5.52199708762898	-4.98902260872825	8.32831762385186e-05	0.00590257514217075
LINC01128	ENSG00000228794.8	-1.46379489319123	4.62252740211274	-3.97156974965949	0.000828118720075869	0.0188813175349614
TOMM40	ENSG00000130204.12	-1.47011444427624	5.43207062807399	-4.90938136463342	9.94496609396153e-05	0.00656049596526636
MTCO2P12	ENSG00000229344.1	-1.47440291059802	1.61638314310246	-4.2613044074999	0.000428465186488448	0.0128909929818812
PPA1	ENSG00000180817.11	-1.47640020179185	6.9681252237107	-3.61598999726581	0.00185883899236004	0.0301678777062745
GPATCH11	ENSG00000152133.14	-1.4767472390781	4.03928092762836	-3.5337701590111	0.00223964246752226	0.0332256892884656
POMC	ENSG00000115138.10	-1.47729623813169	1.42821541443662	-3.82004103575908	0.00116913746119274	0.0228969080781763
MOCS1	ENSG00000124615.17	-1.48162882496331	6.25435693330763	-3.26992183333781	0.00406023510041943	0.0462673330404079
PMM1	ENSG00000100417.11	-1.48182617744315	4.94319203294245	-4.09489075463553	0.000625469833504169	0.0160588035619315
SNN	ENSG00000184602.5	-1.4818418195639	5.665456132125	-3.63888957610515	0.00176471221954562	0.0290942113031068
RRS1	ENSG00000179041.3	-1.48614015005772	3.80953673962919	-6.88094600905143	1.51796412276298e-06	0.00190891362998081
NDUFAF4	ENSG00000123545.5	-1.49024354438153	3.64693611824559	-5.70021086276731	1.7567990874337e-05	0.00341745803552525
RGS3	ENSG00000138835.22	-1.49705062751998	5.72100063081786	-3.75342450114142	0.00136040309079222	0.0249792866701715
CCDC107	ENSG00000159884.11	-1.50567030295613	3.44101572832516	-3.98546118825512	0.00080234345739237	0.0186253848444672
ACADS	ENSG00000122971.8	-1.50578719244989	5.63888486625151	-4.22794097704355	0.000462197168670985	0.013424692803489
PRRT3-AS1	ENSG00000230082.1	-1.50945672738904	0.64927078460747	-3.95120930284684	0.000867401272545088	0.0194091803565264
SPTB	ENSG00000070182.19	-1.51137701405228	1.14203851476014	-3.40167109119681	0.0030188357652922	0.0384678582819726
GPRIN1	ENSG00000169258.6	-1.5126838930258	0.279490806539586	-3.83744758359444	0.00112373965250132	0.0222791652783976
MIEF1	ENSG00000100335.13	-1.51620018796921	5.35222547713352	-5.81374599172633	1.377552055277e-05	0.00317905621991424
PCCA-DT	ENSG00000274605.1	-1.51636990235786	1.69107020758049	-5.12778116249559	6.12232911311521e-05	0.0052303076845292
ENSG00000277203	ENSG00000277203.1	-1.51866973676058	2.57371190662005	-3.51456938400978	0.00233914130247124	0.0341644264723611
AK4	ENSG00000162433.14	-1.52365058750479	5.52853960144899	-4.76511528766438	0.0001373265161931	0.00739037048779104
DHRS11	ENSG00000278535.4	-1.52494145474202	3.62153533436155	-5.12729419821301	6.12892480191469e-05	0.0052303076845292
CABLES1	ENSG00000134508.12	-1.5261533123124	4.90496466700264	-4.49725376243625	0.000251024958821127	0.00986539098033645
CDC42EP4	ENSG00000179604.9	-1.53045349520174	7.31315362670878	-4.61202534539908	0.000193741609007921	0.00865846228187272
TLCD1	ENSG00000160606.10	-1.53176780368974	0.677556893322002	-3.59086745945051	0.00196783342626329	0.0309095341877147
ABHD5	ENSG00000011198.7	-1.53727126777911	4.48962548237987	-3.27019221783568	0.00405777317263994	0.0462673330404079
ACO2	ENSG00000100412.15	-1.53854744490661	5.93397880762527	-5.23106459621112	4.87489581466504e-05	0.00482730484506848
ENSG00000203546	ENSG00000203546.7	-1.54298063263568	-0.700427900495105	-3.99560571058506	0.000784029144571149	0.0182950342446088
RCL1	ENSG00000120158.11	-1.54626135912482	4.72472478097334	-3.92072532792282	0.000929725852281692	0.0202449781272663
ACLY	ENSG00000131473.16	-1.54775582259414	7.00233312140146	-4.38686597347172	0.000322265375807306	0.0112361809623379
ABCD1	ENSG00000101986.11	-1.55574350289573	4.75195653508553	-3.46814384305798	0.00259812017808206	0.0359543719779217
TALDO1	ENSG00000177156.10	-1.55664417437972	6.83328836869282	-4.82628851969929	0.000119739527126073	0.00708772141893245
SLC66A2	ENSG00000122490.18	-1.55763671192343	6.55633088630317	-3.94523772155043	0.000879272127522787	0.0195017769769008
RBPMS-AS1	ENSG00000254109.5	-1.56559166447003	1.18373580073719	-3.53526286953634	0.00223208482817709	0.0331410043129757
MRPL12	ENSG00000262814.7	-1.56709810319503	4.9650239231415	-5.96739138413545	9.93735706336336e-06	0.00312852565406931
TKT	ENSG00000163931.15	-1.57177480336795	7.47084602084353	-4.57063416578034	0.000212692786159011	0.00917089301585244
MRAS	ENSG00000158186.12	-1.58577330218506	6.55935134945612	-3.25776545617958	0.00417244668926112	0.0468834307123676
MOCOS	ENSG00000075643.5	-1.59022265171155	3.15410762329342	-3.21514816111643	0.00459032330394742	0.0493776614225941
ITPK1	ENSG00000100605.16	-1.59138059926005	6.36891450147444	-3.95627980914922	0.00085744754730494	0.0192560369614685
PPARGC1B	ENSG00000155846.16	-1.59839775173245	3.26154895208307	-3.5460765708592	0.00217808259274194	0.0327187075813314
FZD5	ENSG00000163251.3	-1.60006384587391	3.18587775790922	-3.59861144077343	0.00193357781034731	0.0307094639493158
ESYT1	ENSG00000139641.12	-1.60401007432426	7.71764431839783	-3.29494321875865	0.00383849614713633	0.0447267161591874
DGAT1	ENSG00000185000.11	-1.60560108555062	6.15494348867445	-4.45548946890916	0.000275888712760403	0.0103435180363581
STAT5A	ENSG00000126561.16	-1.60774134918901	6.93460477762825	-4.05500623976653	0.000684887903995962	0.0168452339701904
RXRA	ENSG00000186350.9	-1.60978107527911	7.0394941359815	-3.57501578545368	0.0020398386539964	0.0315137487226461
SORT1	ENSG00000134243.11	-1.61255507806067	6.70283168625457	-3.61497141875339	0.00186313944678555	0.0301678777062745
ADIPOR2	ENSG00000006831.9	-1.61733716303208	6.82565716150231	-4.2833670273189	0.00040753087172258	0.0126794457502437
ENSG00000260996	ENSG00000260996.1	-1.61755796100461	-0.557704626285261	-3.63574346975836	0.00177735843826954	0.0292210575552848
PRKCD	ENSG00000163932.13	-1.6307956044869	5.72970958800794	-3.39295754529107	0.00307873750825762	0.0388823501659513
HSDL2	ENSG00000119471.14	-1.637500326223	5.54877141268118	-3.49747623882554	0.00243138512832121	0.0348861912607241
AOC2	ENSG00000131480.8	-1.64182542373223	1.85135681832709	-4.6850242561759	0.000164384808967361	0.0081108332702498
GCSH	ENSG00000140905.10	-1.64234211011584	3.22049816492769	-8.04575581081156	1.62677924663261e-07	0.00168207055123788
SREBF1	ENSG00000072310.16	-1.64467944549968	7.62477706812654	-3.5235068367547	0.00229229526071073	0.0336733945010294
CTIF	ENSG00000134030.13	-1.64904226295555	6.45959418686068	-3.49353901361786	0.00245313636829413	0.0350210732546002
FADS3	ENSG00000221968.8	-1.65083811601439	6.50249052504349	-3.32364413350088	0.00359874761142696	0.0428525953118821
COX14	ENSG00000178449.8	-1.65245864333789	5.29628505563211	-5.65791450746656	1.92414851044072e-05	0.0035088676242877
URB2	ENSG00000135763.9	-1.65776643468388	3.26337669257292	-7.23792292062042	7.50882451308692e-07	0.00168207055123788
TUBB2A	ENSG00000137267.5	-1.65932798595015	4.33421825517262	-3.50148872237459	0.00240941406445159	0.0347154321679286
MPO	ENSG00000005381.7	-1.67243216207174	-0.26788499705619	-3.22025371052068	0.00453818141968218	0.0489407522667202
MACIR	ENSG00000181751.9	-1.67282339654651	3.56349825348156	-4.3408951054201	0.000357660906193999	0.0118917274580754
TMEM120A	ENSG00000189077.10	-1.67480246040332	5.73973046572299	-4.55702516128331	0.000219325269141852	0.00933617137361312
LETM1	ENSG00000168924.14	-1.67554162463214	5.4718458237958	-5.61392548938352	2.11559943344651e-05	0.0035088676242877
TMEM164	ENSG00000157600.11	-1.67619460356496	5.08937825769134	-3.46198236036365	0.00263455223022405	0.036262527279451
CS	ENSG00000062485.18	-1.67744174534005	7.29912011032585	-5.30238275738707	4.16785397295151e-05	0.00448100275081911
RBM20	ENSG00000203867.7	-1.68066002149563	1.9672204250642	-3.4041334518862	0.00300211701264261	0.0384678582819726
ACAA2	ENSG00000167315.17	-1.68070741743619	6.40898501666155	-3.25083957091979	0.00423772917607176	0.0472329567369516
FOXN3-AS1	ENSG00000258920.1	-1.68267423145685	0.924928952470799	-4.24920667127535	0.000440400378082856	0.0130453143398725
RNFT1-DT	ENSG00000267302.5	-1.68277806607404	-0.0854851271523588	-3.41183673814963	0.00295040021744056	0.0383423656974273
SGK2	ENSG00000101049.14	-1.68335729044089	2.88724211661613	-3.9506030976772	0.000868598998154911	0.0194091803565264
EIF4EBP1	ENSG00000187840.4	-1.69097679104727	5.11352290812009	-4.00601947796371	0.000765663903448216	0.0179835685631658
CSPG5	ENSG00000114646.9	-1.69155052059062	-0.401820144467243	-4.52628290583005	0.000235088694190016	0.00972984870341632
CLUH	ENSG00000132361.16	-1.69485702366407	6.75756056779062	-4.41524819835078	0.000302198567317844	0.0109369493333904
SMIM3	ENSG00000256235.1	-1.69868090121645	6.44366756048145	-3.38121257311152	0.00316133301997449	0.0395078445264734
PDXK	ENSG00000160209.18	-1.70303461415144	6.95789505893064	-3.7963797558855	0.00123379280909138	0.0236821327803793
LDHB	ENSG00000111716.12	-1.71150507677206	8.02756505110264	-4.43624516232104	0.000288169030637251	0.0106042652937375
MESTIT1	ENSG00000272701.2	-1.72210071573864	-0.966847852987171	-3.8792909099327	0.00102167268879555	0.0212180952209256
ELOVL5	ENSG00000012660.13	-1.72489979678191	7.61849138097806	-5.64124290063731	1.99452574814876e-05	0.0035088676242877
STK39	ENSG00000198648.10	-1.7258748137101	4.72002070466183	-5.63599033635268	2.0172413238074e-05	0.0035088676242877
PEX5	ENSG00000139197.10	-1.72638818154406	6.19404496827604	-4.59771866913977	0.000200090536408641	0.00878878064455702
MT-TS1	ENSG00000210151.2	-1.72785896300055	1.23014767945692	-4.65398062300724	0.000176274613204186	0.00831320353482164
TRDC	ENSG00000211829.9	-1.73300813529787	0.113029830164578	-3.33564148306607	0.00350294197723028	0.0422166934592763
PXMP2	ENSG00000176894.9	-1.74170099713043	3.33757463368931	-5.3271046573843	3.94799194916706e-05	0.00444164137697601
PRODH	ENSG00000100033.16	-1.74383710252787	2.5921290250242	-3.47050550163424	0.00258428813438204	0.0359056171922351
TENM3	ENSG00000218336.8	-1.74851938929975	3.35561260353043	-3.2471424098602	0.00427298635084512	0.0474743883406667
MSRB1	ENSG00000198736.11	-1.75061756122172	4.22414771470779	-5.18092666347197	5.44430884339924e-05	0.00502925045270916
HK2	ENSG00000159399.9	-1.75091177987262	5.98423460073601	-3.4813624315317	0.00252162900784946	0.0355268187497407
ATP10A	ENSG00000206190.11	-1.75780933029558	3.99529072047828	-3.71185995331731	0.00149520071411186	0.0265301900966323
KLLN	ENSG00000227268.3	-1.75963071003226	0.201048492043545	-4.64580297860794	0.000179549286828245	0.0083993439433432
HSPA8	ENSG00000109971.13	-1.76051456219339	8.50729448862645	-3.72942175011253	0.00143669782623834	0.0258536282040556
GCHFR	ENSG00000137880.5	-1.76568881147828	0.332546501528967	-4.50819873255859	0.000244892003141475	0.00982054634614843
MT-ND5	ENSG00000198786.2	-1.77378645824394	11.3937412253636	-4.06750657979741	0.000665680546396754	0.0166805351029099
GPR153	ENSG00000158292.6	-1.77862903886979	4.57353069977888	-4.39871909463607	0.000313726382282954	0.011099425762399
ATF5	ENSG00000169136.10	-1.78824702591176	5.1243150915107	-3.96529109492132	0.000840038882450128	0.0190273882141
EGFLAM	ENSG00000164318.17	-1.79496422518941	5.42406459536388	-4.52731406831309	0.000234541818733898	0.00972968503131988
KLHL25	ENSG00000183655.12	-1.80330011498648	4.04436244469304	-6.01899761191716	8.91081400801489e-06	0.00312852565406931
PEMT	ENSG00000133027.17	-1.80655267729391	5.28149549027893	-3.34768103966131	0.00340931809942354	0.0413945729402231
ACOT2	ENSG00000119673.14	-1.80815461562985	5.00434483497152	-4.48897930914721	0.000255764377247909	0.00994263211422943
ACACA	ENSG00000278540.4	-1.8089850703727	5.77211568923827	-7.30179342367916	6.63235468718106e-07	0.00168207055123788
RRAGC-DT	ENSG00000228436.2	-1.81697511332228	-0.495056197061434	-3.23343390926935	0.00440623729608221	0.0482076792326552
RTN4RL1	ENSG00000185924.6	-1.81943114095828	3.86359162667085	-4.05513504982075	0.00068468717567063	0.0168452339701904
ACOT4	ENSG00000177465.4	-1.83417322986178	1.92832987086455	-4.14000337165627	0.000564469799783978	0.0151208718713433
DCXR	ENSG00000169738.7	-1.83746827735364	6.02722792872484	-4.35152373729881	0.000349143663267376	0.0117513821804326
PSMD8	ENSG00000099341.11	-1.83854838336863	7.03987534720144	-5.33548567608481	3.87617669120045e-05	0.00444164137697601
LRG1	ENSG00000171236.9	-1.83980814151615	2.71706661622617	-3.27712849356142	0.00399511397003853	0.0457911487239231
SLC25A22	ENSG00000177542.10	-1.84228912481194	4.62262257834887	-5.93291861452806	1.06901474601183e-05	0.00312852565406931
NOC2LP1	ENSG00000213225.7	-1.84778141527296	-0.685111479203909	-3.25578433752274	0.00419101925122554	0.0468834307123676
GYS1	ENSG00000104812.14	-1.85014067371325	5.94329183282237	-5.80260515210532	1.41072274209315e-05	0.00317905621991424
TUBB4B	ENSG00000188229.5	-1.85337536125595	6.48135773781961	-4.62402696962968	0.000188573174525695	0.00849153501562289
MT-CO1	ENSG00000198804.2	-1.85716886551524	13.4168378267927	-4.03401025905593	0.000718407440487832	0.0173045426626108
PTPRF	ENSG00000142949.16	-1.86119726840288	7.84939609329635	-3.39740341085546	0.00304802945438611	0.0386853653343154
NOP16	ENSG00000048162.20	-1.86433288219593	3.50436719304651	-6.66591060660888	2.33889681163117e-06	0.00190891362998081
ORMDL3	ENSG00000172057.9	-1.86467862319055	6.41013476314001	-3.68217238576105	0.00159952914519053	0.0273783780429413
RDH10	ENSG00000121039.9	-1.872561452813	4.57144366931051	-3.78773652839965	0.00125828871489005	0.0238874915885007
COL15A1-AS1	ENSG00000270412.1	-1.87524918953862	-0.911864124465738	-3.22847999296281	0.00445538387974445	0.0484790130594416
PEX11A	ENSG00000166821.8	-1.87545245535961	4.22735922239807	-4.5555445099252	0.000220059389690812	0.00934522351338635
ANKEF1	ENSG00000132623.15	-1.87783310104868	2.21632911703105	-5.29244372250581	4.25973634531727e-05	0.00448100275081911
HADH	ENSG00000138796.16	-1.88308805240432	6.44495594787822	-4.29561040223947	0.00039636116223627	0.0125155642987877
ENSG00000259407	ENSG00000259407.1	-1.88838900246723	-0.210578417932348	-3.59463426120782	0.00195109649653677	0.0307525068728544
CCNP	ENSG00000105219.8	-1.88987540834425	-0.44090283178511	-3.80769286892868	0.00120244653709765	0.0233467436525753
CRLS1	ENSG00000088766.11	-1.89211074923393	5.29962916039387	-5.60735404834077	2.14583283920037e-05	0.0035088676242877
MTHFD1	ENSG00000100714.15	-1.89998750485002	5.66461764484144	-4.5627917589535	0.000216489678209764	0.00925945470930116
ECHS1	ENSG00000127884.4	-1.93186103851421	6.92030157761002	-5.33165187374837	3.90886059389749e-05	0.00444164137697601
PCK2	ENSG00000100889.11	-1.93218223653805	5.00442065865981	-4.44134708737028	0.000284860555992005	0.0105165558518357
PGD	ENSG00000142657.20	-1.94400332324683	6.80166537918028	-4.17828564408873	0.000517412821785814	0.0144056884668004
SLC25A10	ENSG00000183048.11	-1.94847562380999	4.31015578434171	-4.5174254479175	0.000239839668964698	0.00981376122654686
PRDX6	ENSG00000117592.8	-1.97124150842747	8.22183435459568	-4.12198892679669	0.00058807772062066	0.0155478734422213
C19orf12	ENSG00000131943.17	-1.97169443187356	5.41331993278383	-4.01757052280361	0.000745796396314505	0.0176757274015997
ENSG00000279233	ENSG00000279233.1	-1.97281996255118	1.94081790772887	-3.72073392604087	0.00146534913707769	0.0261473051272184
ENSG00000250899	ENSG00000250899.3	-1.97419159510603	1.57308571649827	-4.275737008802	0.000414651572402752	0.0127499412581556
SLC2A6	ENSG00000160326.13	-1.97864409936666	2.51975305101148	-4.6884568171972	0.000163121055542654	0.00809776298166176
TST	ENSG00000128311.13	-1.98250898429147	4.49840103983482	-5.04922558834037	7.28583163193677e-05	0.00557899314977789
GBE1	ENSG00000114480.12	-1.98660300552228	6.15127827923957	-3.82241584691376	0.00116283766055572	0.0228500150381787
LDHD	ENSG00000166816.13	-2.00006799789174	3.71350149940524	-4.07238859057547	0.000658326582421945	0.0166167192726531
FBXO27	ENSG00000161243.8	-2.00983051122148	2.74019233107934	-4.41702233195358	0.000300986928653617	0.0109190015149827
UFSP1	ENSG00000176125.4	-2.01473274442201	0.00236570294344025	-5.44799490670855	3.03175415821456e-05	0.0040546318111465
PHLDA3	ENSG00000174307.6	-2.01823631803989	6.64745573775336	-3.67677473748419	0.00161925990762632	0.0276221401507936
IGF1	ENSG00000017427.15	-2.02381701517638	3.90661988043689	-3.42391458930719	0.00287107513280238	0.0378884664616727
ADCY5	ENSG00000173175.14	-2.02448417327708	5.37087016875616	-3.78342230517934	0.00127069633105855	0.024072039058034
EPB41L4B	ENSG00000095203.14	-2.02543919097446	4.75007576533418	-3.25642491532128	0.00418500513539584	0.0468834307123676
SLC35C1	ENSG00000181830.8	-2.03516548271507	4.97812528935875	-4.19599433013986	0.000496998722737638	0.0140484449687401
ASS1	ENSG00000130707.17	-2.03545050738009	7.22023245101268	-4.05453207678362	0.000685627313800144	0.0168452339701904
GLYCTK	ENSG00000168237.17	-2.03675490861119	3.51034106285274	-3.90554408757998	0.000962413591376537	0.0206184513589944
PGM1	ENSG00000079739.15	-2.03818504374862	6.35753107833932	-4.2201459828825	0.000470455911410206	0.0135984522393263
S100A1	ENSG00000160678.11	-2.04089670416759	1.79348474339962	-4.38392261383881	0.000324421878224036	0.0112361809623379
VKORC1L1	ENSG00000196715.5	-2.0443244781419	6.22815040583962	-3.89030765051142	0.000996374347263101	0.0209824026760306
SLC6A8	ENSG00000130821.15	-2.04945401689009	5.66664624060462	-5.50499953868972	2.67829649226366e-05	0.00390225621445993
MIR193BHG	ENSG00000262454.2	-2.05249387946022	0.417110758461811	-3.4428527257461	0.00275090353542493	0.037375998679568
LINC01914	ENSG00000234362.5	-2.0559321295745	-0.985694013121075	-3.27847419321839	0.00398306779166683	0.0457389227160305
HOXB8	ENSG00000120068.6	-2.05719058647982	0.959229734158298	-3.28398320330853	0.00393412328820096	0.0454274635617587
HACD1	ENSG00000165996.13	-2.06203722073275	2.57943311666688	-5.0671234865883	7.00230277831664e-05	0.00550915048941355
PCYT2	ENSG00000185813.10	-2.06483147190848	5.0986077612198	-5.2342395623011	4.84095340880599e-05	0.00482730484506848
MMP15	ENSG00000102996.4	-2.06570194807943	4.1806080467721	-4.15907966661122	0.000540506747832324	0.0148110419386897
PTGER3	ENSG00000050628.20	-2.08976383478125	5.46784270192892	-3.54846481204752	0.00216633132727596	0.0326242216101785
KCNQ3	ENSG00000184156.16	-2.09386210849073	2.12713601929887	-5.37887014541195	3.52520916801811e-05	0.00435691541379673
DLAT	ENSG00000150768.15	-2.09485249598319	5.15089653478172	-6.77696516308586	1.86943557528452e-06	0.00190891362998081
DMRTA1	ENSG00000176399.3	-2.09500162124611	0.333899132337585	-4.51648821742355	0.000240348028843941	0.00981376122654686
PLAAT5	ENSG00000168004.9	-2.11281619864296	4.16872334905224	-3.7327298794978	0.00142593507288813	0.0257602645576898
HCAR3	ENSG00000255398.2	-2.11499034695549	-1.08003938089519	-3.47087772386894	0.00258211469627147	0.0359056171922351
TMEM132C	ENSG00000181234.9	-2.12346636525126	4.9987197582656	-3.54493059695687	0.00218374368165171	0.032760533440373
HK2-DT	ENSG00000272711.1	-2.12487979236046	0.0657889972247381	-4.95285831159585	9.02637332239008e-05	0.00622160139655972
BANK1	ENSG00000153064.11	-2.1379682704892	1.67421161844674	-3.30588827423417	0.00374527493226108	0.0440127909477649
APMAP	ENSG00000101474.11	-2.14862506406484	6.97826699963923	-5.47439184969122	2.86249698130205e-05	0.00394606218476262
ACOT1	ENSG00000184227.7	-2.1487727990592	2.98117731949326	-6.0822049460015	7.80041982627401e-06	0.00312852565406931
ABHD15	ENSG00000168792.4	-2.1490369280953	4.11609752912838	-4.23090388638103	0.00045909637486643	0.0133779937137907
