gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
PPM1G	ENSG00000115241.10	-0.021166386410262	6.63985735491025	-0.0832465847754124	0.935700637326189	0.976205896930157	
FKRP	ENSG00000181027.10	-0.0212281480997305	4.62929651809465	-0.107618175730583	0.916948425090147	0.969504236855193	
ATP6V1E1	ENSG00000131100.12	-0.0212523515926497	6.9100585739617	-0.0990430401230413	0.9235407264234	0.971751188365598	
RAB9A	ENSG00000123595.7	-0.0212840537235168	4.33561583312816	-0.110478607545582	0.9147509056164	0.968893238211376	
QARS1	ENSG00000172053.17	-0.0213089799955233	6.94577775964777	-0.109071953064445	0.915831468117418	0.968996089379493	
BUB3	ENSG00000154473.17	-0.0213240504571486	5.76547247998541	-0.106163332145882	0.918066397819685	0.969627998469878	
SHLD1	ENSG00000171984.14	-0.0213251681209308	1.30244030230751	-0.0562344452765263	0.956534056545502	0.984210386700144	
AKIP1	ENSG00000166452.11	-0.0213361532494969	3.81643488216682	-0.086338147088093	0.933319270290663	0.975422585472553	
GPR108	ENSG00000125734.15	-0.0213710068880069	6.01421097100536	-0.0870958406201792	0.932735742518569	0.975334502250703	
ZNF284	ENSG00000186026.6	-0.0214524086636891	2.37485685675003	-0.0566344882340582	0.956225217025998	0.984210386700144	
EXOSC1	ENSG00000171311.12	-0.0214975636884143	3.9317062436722	-0.0959209621495013	0.925942475463847	0.972998551723276	
TMTC3	ENSG00000139324.11	-0.0215401237118504	4.04823796586799	-0.0618416955398483	0.952205908257966	0.982775927469041	
XAB2	ENSG00000076924.11	-0.0215448927427495	6.02661129014104	-0.108595773739273	0.916197301412188	0.969138288516207	
XPA	ENSG00000136936.10	-0.021602321249921	3.52186441962167	-0.0797077921749908	0.938427340869096	0.977251359792289	
DPY19L3	ENSG00000178904.18	-0.0216188370869146	5.19069247310851	-0.0929461745948422	0.928231669516646	0.973393847366317	
LINC00528	ENSG00000269220.1	-0.0217064683129393	1.1551955000967	-0.0388683702671695	0.969947718944861	0.989380932484405	
SLC25A53	ENSG00000269743.2	-0.021811084004421	1.28785959705068	-0.0652651064037763	0.949564251082868	0.981923768714535	
PIP4P1	ENSG00000165782.10	-0.0219155072516637	5.32513975092716	-0.110702460284012	0.914578963967533	0.968893238211376	
MAPDA	ENSG00000168803.14	-0.0221190351632687	2.36204993212151	-0.0602208825574252	0.953456821655967	0.983276573167854	
THOP1	ENSG00000172009.14	-0.0221364707736678	5.22026038173199	-0.109078474958578	0.9158264577034	0.968996089379493	
CHMP1B	ENSG00000255112.2	-0.0221550089698219	5.398094863764	-0.0958775859826628	0.925975849591969	0.972998551723276	
PDLIM2	ENSG00000120913.23	-0.022223616935551	6.5017996528578	-0.0748022503111985	0.942208571409614	0.978764002706327	
FUS	ENSG00000089280.18	-0.0222614498441187	7.71735805803478	-0.0806869925071507	0.937672761196398	0.977091516758095	
LINC03143	ENSG00000230454.1	-0.022309300347008	0.219592727709511	-0.0401341263706116	0.968969642119413	0.98928693804097	
TMTC4	ENSG00000125247.15	-0.0224233760664219	3.58572356359714	-0.0968966484678256	0.925191812404022	0.972935387777371	
LOXL3	ENSG00000115318.11	-0.022462713071568	3.22031148494814	-0.0506588943268637	0.96083925891759	0.986598168221885	
CLASP2	ENSG00000163539.16	-0.022493316365499	5.39500796715266	-0.105141658832483	0.918851617506888	0.969741326522612	
COQ10B	ENSG00000115520.8	-0.0225835407804702	4.66700310505902	-0.108426596177486	0.916327280225033	0.969214570836657	
MTCL1	ENSG00000168502.17	-0.0226802097778327	2.37641417731572	-0.0453410934452059	0.964946714234602	0.987346210350005	
STK32C	ENSG00000165752.16	-0.0227397739995663	3.4674638242629	-0.0993762038715832	0.923284479356692	0.971670786768549	
PGCKA1	ENSG00000154274.14	-0.0228077069031165	1.79874003989263	-0.0308103383466467	0.976175527920901	0.991185722281844	
VEZF1	ENSG00000136451.8	-0.0228781439412451	5.95927711660417	-0.0962606347218464	0.925681132829965	0.972998551723276	
PTPN22	ENSG00000134242.15	-0.0228916196795521	3.44431930907508	-0.0617987884496493	0.952239021353918	0.982775927469041	
ST6GALNAC4	ENSG00000136840.18	-0.0229065341440373	5.78855728802567	-0.094718083713932	0.926868041733191	0.973141161793456	
NELFA	ENSG00000185049.14	-0.022972732094388	4.92918132604129	-0.136830808295725	0.894545133066436	0.960300646693628	
RPL24P4	ENSG00000181524.6	-0.0230873689789015	0.463600211922387	-0.025519283909702	0.980265798100806	0.993192119416193	
ADARB1	ENSG00000197381.15	-0.023113353281655	7.05441700872263	-0.0766156791677278	0.940810578908471	0.978186045730409	
RIPOR3	ENSG00000042062.11	-0.0231385666514097	4.72040056077258	-0.0327930504370827	0.974642970909829	0.991180499774461	
HEIH	ENSG00000278970.1	-0.0231612571750075	4.87366747228909	-0.106070534696	0.918137714513209	0.969627998469878	
FBXL17	ENSG00000145743.15	-0.0231857249439438	3.87046463029694	-0.100566111182744	0.922369361012793	0.971434028984173	
ZNF446	ENSG00000083838.15	-0.0232232613430203	2.46896260347329	-0.0727441595893289	0.943795434481219	0.979352005475762	
TCHP	ENSG00000139437.17	-0.0232354629562339	4.48418878676268	-0.128564834057511	0.90087507786306	0.963031359578425	
RALBP1	ENSG00000017797.12	-0.0233206079172614	5.64894746153681	-0.118749981312056	0.908400902466584	0.966134403369433	
TMEM256	ENSG00000205544.3	-0.0233607866155321	3.74146934109673	-0.0789632836601557	0.939001109483644	0.977359728969202	
SLC25A45	ENSG00000162241.12	-0.0233631520251794	3.24936753709339	-0.0758931034154592	0.94136759472338	0.97858295858106	
WDTC1	ENSG00000142784.15	-0.023414754120358	6.24065383346568	-0.116875648292203	0.909839247382234	0.966686165153975	
NUP54	ENSG00000138750.14	-0.0235121098133559	4.75073859715085	-0.130156124742243	0.899655892074839	0.962693905063339	
AKIRIN1	ENSG00000174574.15	-0.0236138830569175	5.79705368977069	-0.11265815499558	0.913076996313144	0.968283614323847	
TMEM115	ENSG00000126062.3	-0.0236754318326948	5.30319727440659	-0.125803185102464	0.902991609984399	0.964222275100769	
MYH3	ENSG00000109063.14	-0.02371017186936	2.71314492964471	-0.0717486779286192	0.944563083490205	0.979352005475762	
RASIP1	ENSG00000105538.9	-0.02403074889249	6.2960244545824	-0.0677571690349363	0.947641679280608	0.980904593248683	
PARK7	ENSG00000116288.12	-0.0240713723621759	6.97505603996304	-0.10807383045821	0.916598318095503	0.969332907239486	
UTRN	ENSG00000152818.18	-0.0241095389572141	7.02862056896982	-0.0703691411250759	0.945626991915512	0.979909187984708	
ZNF382	ENSG00000161298.17	-0.0241370420770428	1.4257642376969	-0.0497552624645608	0.96153713760419	0.986598168221885	
LRR1	ENSG00000165501.16	-0.0242102809612561	2.28938281057496	-0.0673754016224989	0.947936181147376	0.98114880023596	
RNF112	ENSG00000128482.15	-0.0243351007865549	2.61570461164019	-0.0489748185109456	0.962139906174834	0.986704428361506	
GPR107	ENSG00000148358.19	-0.0244692086174769	6.67430420606631	-0.129798474854458	0.899929885105586	0.962693905063339	
CHSY3	ENSG00000198108.3	-0.0247683503576599	1.55953306602829	-0.0449663738672113	0.965236190182114	0.987401135064762	
LIMS2	ENSG00000072163.19	-0.0250223485315439	7.02383459607692	-0.045647247379019	0.964710210279391	0.987227746018358	
CLPP	ENSG00000125656.8	-0.0250239918769015	5.24710664312752	-0.117889190587127	0.909061420590143	0.966359169241073	
CHID1	ENSG00000177830.17	-0.0251704612412915	5.31377701239095	-0.130704065350694	0.899236146463599	0.962650621809058	
SYPL1	ENSG00000008282.8	-0.0251847474762474	6.46424514982837	-0.134045472367116	0.896677223206006	0.961358664033031	
C2orf68	ENSG00000168887.10	-0.0252332968114919	5.07751018784978	-0.142822581671441	0.889961726354286	0.959257330529878	
MRPL52	ENSG00000172590.18	-0.0254932019346823	4.81500470510383	-0.0838594052430777	0.93522853873573	0.976125587079607	
ARL8B	ENSG00000134108.12	-0.0255209525179518	6.56751893057837	-0.0966291526493064	0.925397607563131	0.972983169788598	
TM7SF3-AS1	ENSG00000247903.1	-0.0255278082352843	2.89081329554472	-0.069985367139543	0.945922981838084	0.980116676708616	
ARPC5	ENSG00000162704.15	-0.0255508518875729	7.50464558749501	-0.0913929705101825	0.929427193790421	0.973752465637421	
FASTK	ENSG00000164896.19	-0.0255804376498734	6.08765565906701	-0.0907934604852058	0.929888696762603	0.973752465637421	
ATP6V1F	ENSG00000128524.4	-0.0256422102544454	6.11766561145206	-0.0850869492361332	0.934282957713855	0.975820885558837	
OR7E12P	ENSG00000189398.5	-0.0257552903637268	-0.0799128270459212	-0.0424555306442648	0.967175989865029	0.988488302035856	
CNKSR2	ENSG00000149970.14	-0.0257773407235404	1.40819148139335	-0.0477105775106092	0.963116385662228	0.986980695004118	
LEFTY2	ENSG00000143768.12	-0.0258127838512408	0.530068969854278	-0.0458972958736181	0.964517050540284	0.987227746018358	
TM9SF4	ENSG00000101337.15	-0.0259058224459761	6.47260427507413	-0.122622798836471	0.905430085007255	0.965225868652995	
SLBP	ENSG00000163950.12	-0.0261686290248173	5.06022070622459	-0.130298637098206	0.899546718361515	0.962650621809058	
PSMC6	ENSG00000100519.11	-0.0262557226023876	6.02881902836824	-0.123366616693439	0.904859686126587	0.965189067771892	
KTN1-AS1	ENSG00000186615.10	-0.0263115835521988	0.178396922948794	-0.0579372389307162	0.955219527611492	0.98397443867321	
ASB16-AS1	ENSG00000267080.5	-0.02631467903768	2.78080838516488	-0.071882725414722	0.94445971140625	0.979352005475762	
ANTXR2	ENSG00000163297.16	-0.0264093055225079	5.66612150958802	-0.120616585922122	0.906968845507916	0.965526823108213	
SLC25A46	ENSG00000164209.16	-0.0264247893602212	5.36892006121471	-0.133383794354647	0.897183849697012	0.961358664033031	
TMEM131	ENSG00000075568.16	-0.0264291778585575	6.06069741035893	-0.134140682227625	0.896604328090974	0.96134441784175	
CDC73	ENSG00000134371.10	-0.0265057985659762	4.88553080275552	-0.116463772060778	0.910155364817482	0.966838049257535	
ZNF711	ENSG00000147180.16	-0.0265356388612186	1.27814751422074	-0.0420891309990425	0.967459078652593	0.988588309384512	
CCP110	ENSG00000103540.16	-0.0265435759054355	4.49324533491795	-0.0985770087067921	0.923899182264445	0.971996945623832	
CAPN1	ENSG00000014216.15	-0.0265483860754578	7.44381378957282	-0.143869885636443	0.889161037847706	0.958949673810384	
DCUN1D1	ENSG00000043093.13	-0.0265750209877123	4.49707895639092	-0.11458418028609	0.911598177886075	0.967344451735568	
BCLAF3	ENSG00000173681.16	-0.0267707747129924	4.1925415632915	-0.113625881835313	0.912333922066461	0.967679406953724	
SWI5	ENSG00000175854.11	-0.0268456090923306	3.27315391858769	-0.0885496073138881	0.931616264596665	0.974676604122057	
OSTF1	ENSG00000134996.11	-0.0269102677227231	5.74790892253561	-0.108055019624956	0.916612771209924	0.969332907239486	
CXCL1	ENSG00000163739.4	-0.0269189342735103	5.2512956848708	-0.0175868899569047	0.986399089890427	0.995635332878409	
PARP3	ENSG00000041880.14	-0.026934699852788	4.64690921736265	-0.123813264089266	0.904517201493474	0.965040397200953	
SPATA6	ENSG00000132122.11	-0.0269754633022226	3.50165136978869	-0.0657154953721523	0.949216759425915	0.9818978647537	
BEX3	ENSG00000166681.13	-0.0270707454224155	5.88094270755379	-0.091600912252082	0.929267126811842	0.973752465637421	
TRIM59	ENSG00000213186.7	-0.027091959169645	1.6979961485235	-0.0822372952816828	0.936478222732453	0.976591347949732	
DUT	ENSG00000128951.13	-0.0271025317902502	5.33043973820381	-0.0779206918895615	0.939804664866637	0.977863121455801	
ID2	ENSG00000115738.9	-0.0272826782809368	6.34012238205242	-0.123978358988003	0.904390613800679	0.965040397200953	
AREL1	ENSG00000119682.16	-0.0272856571689362	5.66858182179562	-0.130634828202088	0.899289183179225	0.962650621809058	
SYNDIG1L	ENSG00000183379.8	-0.0274920278736841	1.59178283550409	-0.0327320598767929	0.974690112533238	0.991180499774461	
ANP32E	ENSG00000143401.14	-0.0274929269237338	5.49064062340316	-0.148646698122075	0.885510783465222	0.95784989493332	
ZNF146	ENSG00000167635.11	-0.0275409049106097	5.6400480464001	-0.119697303954163	0.907674072700378	0.96587556886947	
DDX31	ENSG00000125485.17	-0.0276589665771927	3.9678651798288	-0.0954632904628707	0.926294621240559	0.972998551723276	
GPANK1	ENSG00000204438.10	-0.027677548072834	4.16716817151136	-0.133771351535858	0.896887102985129	0.961358664033031	
WAPL	ENSG00000062650.17	-0.027796777184431	5.75333420040259	-0.120703457748829	0.906902206313727	0.965526823108213	
DOK4	ENSG00000125170.10	-0.0278152850514344	5.36724584859282	-0.165189966066761	0.872892099071873	0.952987698585883	
ARSA	ENSG00000100299.17	-0.0279121432783302	5.74257944435651	-0.110229263652192	0.91494243268543	0.968996089379493	
ISOC2	ENSG00000063241.7	-0.0279288073225041	4.6857568249628	-0.0712006641394118	0.944985701507739	0.979487035906846	
UBE2A	ENSG00000077721.15	-0.0279955233511924	5.51676319341169	-0.153555694504795	0.881762548572235	0.956334700427521	
MED14	ENSG00000180182.10	-0.0280495437058077	5.57145609605675	-0.12215311361827	0.905790294593255	0.965475471816563	
ARHGAP39	ENSG00000147799.11	-0.0284912917708038	3.34304334036674	-0.0494507502222264	0.961772321670693	0.986598168221885	
ZNF32	ENSG00000169740.13	-0.0284961429334625	3.95981576858916	-0.116513271573008	0.910117372748538	0.966838049257535	
MCL1	ENSG00000143384.12	-0.0287056611576819	9.44081910705265	-0.0913485652908083	0.929461375967602	0.973752465637421	
KCTD11	ENSG00000213859.4	-0.0287300486409743	4.11548201819762	-0.0767282995112374	0.940723765779246	0.978186045730409	
NAPA-AS1	ENSG00000268061.5	-0.0288132743328408	-0.0649281143661938	-0.0629538540468362	0.951347646285022	0.982554758618456	
SCARB1	ENSG00000073060.15	-0.0288717154019107	5.03198219020485	-0.075361762288239	0.941777214413891	0.978649209235944	
PIK3R5	ENSG00000141506.13	-0.0288926171988209	6.13947274185999	-0.0550278807486742	0.957465590626539	0.984676338034785	
FNBP1L	ENSG00000137942.16	-0.0289242213524625	5.75723620998538	-0.114883320694036	0.911368528093247	0.967344451735568	
ANAPC11	ENSG00000141552.17	-0.0289281682763178	5.26208897547276	-0.134247715980026	0.896522381548313	0.96134441784175	
URGCP	ENSG00000106608.16	-0.0289667996438547	5.39181312089302	-0.16200832524311	0.875316071463498	0.954092809072272	
IFNLR1	ENSG00000185436.11	-0.0291461623874731	2.7137609062292	-0.0278033675353176	0.978499994636168	0.99230337895234	
PIK3C3	ENSG00000078142.12	-0.0294579596332074	5.10856451229309	-0.153252170923613	0.881994211317162	0.956334700427521	
DPF3	ENSG00000205683.11	-0.0295349675215171	0.100094838296729	-0.0599191039046431	0.953689744095347	0.983397144397751	
CAP1	ENSG00000131236.16	-0.0296040447058274	8.63050305755379	-0.106656264666613	0.917687582581161	0.969627998469878	
ENSG00000280123	ENSG00000280123.1	-0.0298048586820788	-0.133969744398876	-0.0402765758377369	0.968859571834006	0.98928693804097	
UBN1	ENSG00000118900.14	-0.0298590583282676	6.07237856154957	-0.166831271684482	0.871642206735468	0.952337080169089	
PGBD1	ENSG00000137338.5	-0.029900251683654	2.5808923667495	-0.0653694330427456	0.949483758218228	0.981908524438081	
NSUN5P1	ENSG00000223705.9	-0.0299043819800557	5.13772632072479	-0.114378527435588	0.91175606250403	0.967344451735568	
PRPSAP1	ENSG00000161542.16	-0.0299265840401368	5.24529454841099	-0.0938530642638888	0.927533712528489	0.973201780711318	
NDN	ENSG00000182636.5	-0.0299329336270873	4.66261862804734	-0.0792976589006055	0.938743412596728	0.977251359792289	
DRAM1	ENSG00000136048.13	-0.0300408241454146	6.84753749837969	-0.0688549034248018	0.946794916215053	0.98063411121705	
ZDHHC17	ENSG00000186908.14	-0.030049631425892	5.31933319781849	-0.143785113501606	0.889225843115996	0.958957820769568	
RCC1	ENSG00000180198.15	-0.030168843477	4.94502053429795	-0.0968248719371921	0.925247032352581	0.972935387777371	
CUEDC2	ENSG00000107874.10	-0.0301991781958728	5.2654066817917	-0.147528759711906	0.886364811347109	0.957991604167113	
KLRC1	ENSG00000134545.13	-0.0302017928699685	0.112819438336526	-0.0714817748616444	0.944768911834689	0.979383542098715	
KLF6	ENSG00000067082.14	-0.0302085576405915	8.656819192452	-0.0693372659856188	0.946422857274256	0.980373336262933	
GOSR2	ENSG00000108433.16	-0.0302717173628588	6.00361790313761	-0.13353358514556	0.897069155094319	0.961358664033031	
TTC17	ENSG00000052841.14	-0.0302987088407898	6.43147370361565	-0.147135380511769	0.886665363589098	0.957991604167113	
CHMP5	ENSG00000086065.13	-0.030327934277242	5.80499299143279	-0.15942720143482	0.877283563385401	0.955105445860682	
FUOM	ENSG00000148803.11	-0.0303737074575001	3.09091156844014	-0.071497687899733	0.944756640011066	0.979383542098715	
MRPL22	ENSG00000082515.17	-0.0303743564400256	3.91302935844336	-0.117344130663582	0.909479705178444	0.966506198843886	
TEX30	ENSG00000151287.16	-0.0306306786189148	2.30906596725699	-0.0854763256234518	0.933983042964376	0.975647112085831	
SFTA1P	ENSG00000225383.7	-0.0307150143225297	4.28457720481644	-0.0502920465596497	0.961122572694624	0.986598168221885	
SLC25A18	ENSG00000182902.13	-0.0307558966539018	0.556149562021566	-0.0384664018755339	0.970258339929593	0.989637510280154	
IL18R1	ENSG00000115604.10	-0.030793284518821	5.99797678061276	-0.0996793859044188	0.923051300485395	0.971663479331974	
SNAPC2	ENSG00000104976.11	-0.0308857445544604	4.39107933231131	-0.112098062208456	0.913507108189337	0.968477838390814	
ENSG00000246575	ENSG00000246575.2	-0.0311583868809993	0.157395831621235	-0.069333087176108	0.946426080440097	0.980373336262933	
D2HGDH	ENSG00000180902.17	-0.0312470527192144	5.35760530279723	-0.131170304930671	0.8988790138529	0.962489514929111	
CCT3	ENSG00000163468.14	-0.0312503762158309	7.05532898588763	-0.142029017889988	0.890568514079656	0.959407555374211	
SEPTIN7P13	ENSG00000185495.10	-0.0313053708998485	1.15940374489088	-0.0772241889209054	0.940341520632198	0.978062622366451	
ANKRD16	ENSG00000134461.15	-0.0314962554007256	2.32520298802238	-0.105041843011811	0.918928337289087	0.969751804883118	
GPRC5A	ENSG00000013588.7	-0.0315020782432676	9.06910802179489	-0.0328411979268563	0.974605756195749	0.991180499774461	
TEKTIP1	ENSG00000183397.5	-0.031597154411539	1.54852998813367	-0.0829767474504768	0.935908520540599	0.976301159560007	
AKT1S1	ENSG00000204673.10	-0.0317473117092977	5.64171473656665	-0.13763949400326	0.893926278691478	0.960300646693628	
ENSG00000279253	ENSG00000279253.1	-0.0318065441302802	1.17556520589137	-0.0656547656603503	0.949263613959781	0.9818978647537	
JAKMIP2	ENSG00000176049.15	-0.0319290128701564	1.12233202491244	-0.0602058620890016	0.953468414822695	0.983276573167854	
HCST	ENSG00000126264.9	-0.0320806032518977	1.8665957473328	-0.0646066625580246	0.950072285378213	0.982024731878129	
ENSG00000283839	ENSG00000283839.1	-0.0320980245417678	0.689356043055653	-0.0587937759709534	0.954558349841898	0.983808291893416	
MELK	ENSG00000165304.7	-0.0321585122311182	0.525576228224203	-0.0398347813936638	0.969200947408516	0.98931894768345	
MRPL14	ENSG00000180992.6	-0.03223891175264	5.57436743585253	-0.0539234848361388	0.958318305933319	0.985110123936936	
RAC3	ENSG00000169750.8	-0.032421464051239	1.30268294191975	-0.0787577162564462	0.939159540323417	0.977379453272273	
DDB1	ENSG00000167986.13	-0.0324483011789924	7.43966680320539	-0.139385198924612	0.892590625653183	0.95983983657057	
CROCCP3	ENSG00000080947.14	-0.0325155394691343	2.45297611414356	-0.0519725223847314	0.959824802694445	0.986012720931278	
TRIM65	ENSG00000141569.10	-0.0326252349048799	5.1267235640501	-0.170373587358615	0.868945963325731	0.95123487913901	
POGZ	ENSG00000143442.21	-0.0326764929962273	6.58964636493547	-0.141126459282246	0.891258736475778	0.959407555374211	
YTHDF2	ENSG00000198492.15	-0.0326955536623803	6.12635573699646	-0.14217564404791	0.890456392594416	0.959407555374211	
WDR13	ENSG00000101940.17	-0.0327287168897374	6.81772707706859	-0.151610776203645	0.883247205872539	0.956636967239899	
FAM228B	ENSG00000219626.8	-0.0327311810892339	2.8374229228839	-0.0795524637691798	0.938547044296099	0.977251359792289	
XYLT2	ENSG00000015532.9	-0.0328336235199727	4.52479216407188	-0.124083825511534	0.904309748113105	0.965040397200953	
GRAP	ENSG00000154016.13	-0.0331550774382638	0.732351543444719	-0.0450026075059881	0.965208198965261	0.987401135064762	
SYNJ2BP	ENSG00000213463.4	-0.0333462636736979	5.24877265944258	-0.17073502553124	0.868670955559939	0.95112031021238	
EMCN	ENSG00000164035.9	-0.0333610185392867	5.09319297382943	-0.0558094186777302	0.956862192392046	0.984365662852645	
NEDD8	ENSG00000129559.12	-0.0335691947276526	6.37756738221529	-0.150264797402929	0.884274949441852	0.957193059528954	
COPS6	ENSG00000168090.9	-0.0336750944124429	5.94334551671865	-0.157476373915595	0.878771207904605	0.955304372163164	
ALS2CL	ENSG00000178038.16	-0.0336768627050761	6.71525376916927	-0.0985130479519661	0.923948380192397	0.971996945623832	
KCNA3	ENSG00000177272.8	-0.0337218808873958	1.706593130512	-0.0487349594855921	0.962325164268924	0.986737176769697	
CLMN	ENSG00000165959.11	-0.0339943027009006	5.1987309658939	-0.11479731787186	0.911434551467199	0.967344451735568	
CKS2	ENSG00000123975.4	-0.0340742716255558	2.9458688215956	-0.102921307850927	0.920558421314828	0.970630461676615	
C12orf76	ENSG00000174456.13	-0.034074551488426	4.33289601764277	-0.118278301576096	0.908762831274398	0.966278005703433	
NUP155	ENSG00000113569.15	-0.0342023118701	4.3400844229119	-0.145928639232584	0.88758746779346	0.95837982189219	
SMAD2	ENSG00000175387.15	-0.0342091395312041	6.21189744740199	-0.168417843276584	0.87043436024611	0.951806732871284	
DNM3	ENSG00000197959.13	-0.0342878475981441	3.17392526110462	-0.11152189976952	0.913949592078056	0.968735848446078	
CYB561A3	ENSG00000162144.9	-0.0344459389835254	5.05488013497139	-0.196248505472567	0.849308810375477	0.943175931432025	
RNF41	ENSG00000181852.17	-0.0344460756881206	5.69189810397821	-0.139567396476879	0.892451245764218	0.959833207483368	
TUSC3	ENSG00000104723.20	-0.0344500546334112	4.57104530690216	-0.0725405927403323	0.943952406591856	0.979352005475762	
TLK1	ENSG00000198586.13	-0.0344583492430051	5.05984716685584	-0.145588572871889	0.887847354825783	0.958458571367096	
PPP6C	ENSG00000119414.11	-0.0345207644549168	5.87590991192752	-0.211766383273916	0.837584396611769	0.938778219164473	
SHARPIN	ENSG00000179526.16	-0.0346320520390533	5.63380908603328	-0.170915889166684	0.868533348832262	0.951093984894115	
YWHAZ	ENSG00000164924.17	-0.0350701899014005	8.56470290532243	-0.155539949812453	0.880248375787989	0.955985235975414	
ZNF134	ENSG00000213762.11	-0.0351560309969772	4.00914372019172	-0.151919324540547	0.883011641941545	0.956636967239899	
PEMT	ENSG00000133027.17	-0.0352415969846938	4.19092034431619	-0.170082614416299	0.869167369947078	0.951389033013087	
RBBP4	ENSG00000162521.18	-0.0353596170508412	6.56554748560953	-0.188600748954295	0.855101931030697	0.945065501987998	
CACNA1I	ENSG00000100346.17	-0.035447139478608	1.8345152318036	-0.0621183930335418	0.951992372250896	0.982775927469041	
RABEP2	ENSG00000177548.12	-0.0356850561576154	4.48535828454323	-0.131352732372181	0.898739283804026	0.962489514929111	
ATG4D	ENSG00000130734.9	-0.0357087625993202	4.06497284325076	-0.133301099730785	0.897247169959035	0.961358664033031	
GGT5	ENSG00000099998.17	-0.0358927282860737	5.85801398991686	-0.112171767044391	0.913450506321659	0.968477838390814	
ZNF584	ENSG00000171574.17	-0.0360084983242515	3.20502554168878	-0.127168676326799	0.901944991040604	0.963739385042748	
EIF4EBP3	ENSG00000243056.1	-0.0360925634034621	4.02244878597829	-0.159223947751981	0.877438534648349	0.955105445860682	
CCS	ENSG00000173992.8	-0.0361703914530818	4.60495161409587	-0.137435707086374	0.894082221285832	0.960300646693628	
TRERF1	ENSG00000124496.12	-0.0362233557608267	3.42245182647715	-0.109894033216277	0.915199940599724	0.968996089379493	
GIGYF2	ENSG00000204120.14	-0.0363000536235809	6.08435578092631	-0.113254486541442	0.912619089126561	0.967859297383177	
AMZ1	ENSG00000174945.13	-0.036319865973575	-0.0920228687400796	-0.0275666162029781	0.978683019171002	0.992380067267353	
ATP5MF	ENSG00000241468.7	-0.0364704844719874	5.61671083765936	-0.161879219813408	0.875414461797521	0.954137964283477	
TRAPPC4	ENSG00000196655.11	-0.0365350758634877	5.14759957180674	-0.18954819545739	0.854383731473663	0.944958699063935	
PYGO2	ENSG00000163348.3	-0.0366249080482577	5.39175332339013	-0.21519588256876	0.834998965683752	0.93846904333865	
TTLL4	ENSG00000135912.10	-0.0367428315681195	4.93305549358759	-0.123884053936739	0.904462922516273	0.965040397200953	
THAP6	ENSG00000174796.12	-0.0367457353201011	3.4567350777259	-0.142908931090407	0.889895705096144	0.959247896284215	
ZNF439	ENSG00000171291.8	-0.0367642010207954	3.04213596602581	-0.0811360623182679	0.93732672674318	0.977091516758095	
UBE2N	ENSG00000177889.9	-0.0367660051478316	5.85416147935875	-0.143568622087926	0.889391347087781	0.959074555058284	
ZDBF2	ENSG00000204186.7	-0.0367727965519014	3.10871864198165	-0.114449097232598	0.911701883910516	0.967344451735568	
VPS51	ENSG00000149823.8	-0.0368814292490294	6.24932423845099	-0.169445082085795	0.869652522841342	0.951424500743483	
MPDZ	ENSG00000107186.16	-0.0369139040568651	5.20693661413947	-0.0992489134400057	0.923382381440963	0.971670786768549	
DYNLT5	ENSG00000152760.9	-0.0370756897932352	3.02738835105589	-0.0364723636989631	0.971799311254897	0.990244461827444	
TOP1	ENSG00000198900.5	-0.037142507250719	6.89196320323204	-0.10073317557259	0.92224088713454	0.971434028984173	
BORCS5	ENSG00000165714.10	-0.0371966913578783	2.83986860467359	-0.135074760350392	0.895889229413758	0.96111127825529	
GIMAP2	ENSG00000106560.10	-0.0372785836802536	3.47147747319656	-0.110827901650265	0.914482614343955	0.968893238211376	
UBOX5	ENSG00000185019.16	-0.0373294757459033	3.72891543226998	-0.155734885985134	0.88009964938294	0.955935540491737	
BET1	ENSG00000105829.11	-0.0375237772035133	4.06169805518222	-0.144193219686153	0.888913868665624	0.958875718447484	
BMP8B	ENSG00000116985.11	-0.0375999749810521	2.6382312993219	-0.0763734907977701	0.940997272099775	0.97831942819634	
SEL1L	ENSG00000071537.13	-0.0376581725106533	6.72512201815627	-0.14099246385913	0.891361216521401	0.959407555374211	
ENSG00000255310	ENSG00000255310.2	-0.0376958327965402	1.97727848290552	-0.0927256888400794	0.928401368942826	0.973393847366317	
COX16	ENSG00000133983.14	-0.0378279784181368	4.6584738835262	-0.170763337746932	0.868649414423494	0.95112031021238	
MEMO1	ENSG00000162959.13	-0.0378613127419427	1.35864277927931	-0.0948795476558702	0.926743794846342	0.973141161793456	
KHSRP	ENSG00000088247.17	-0.0378805500070687	6.89626972825721	-0.216231851182178	0.834218387757232	0.937828927033061	
ENSG00000260276	ENSG00000260276.2	-0.0379259072992946	1.1792058389415	-0.0892317245266904	0.931091053609167	0.97461196127633	
ESRRA	ENSG00000173153.13	-0.0379309074950935	5.85511471918347	-0.157209560066008	0.878974712401129	0.955345300935624	
AK1	ENSG00000106992.17	-0.0379538228897687	6.29286661351486	-0.0992178106955517	0.923406303509358	0.971670786768549	
ZNF280C	ENSG00000056277.15	-0.0380009817129099	2.23483198305908	-0.115200439605313	0.911125085900784	0.967344451735568	
DTNBP1	ENSG00000047579.19	-0.0380515109020081	4.19360126402181	-0.13117428492762	0.89887596533962	0.962489514929111	
ENSG00000284526	ENSG00000284526.1	-0.0380674848846502	0.80746552672028	-0.0624412200255854	0.951743241901991	0.982775927469041	
