gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
POLR1C	ENSG00000171453.17	-1.07490064357081	3.31832031757254	-4.0464965679883	0.00112795081829707	0.032744642284515
MROH1	ENSG00000179832.17	-1.07490249476996	4.67664097920353	-4.09437741516689	0.00102538761755381	0.0314258228542273
PTPN1	ENSG00000196396.9	-1.07781103222378	4.85645655823254	-3.7984331312252	0.00185297555370944	0.039162550805187
EOGT	ENSG00000163378.13	-1.07926068003512	2.5839172608285	-3.59785223871614	0.0027746079892511	0.0458366410544953
DDB1	ENSG00000167986.13	-1.07930536235641	6.46747837612298	-4.18664400792046	0.000853742676124795	0.0289173421302167
GNAI3	ENSG00000065135.10	-1.0793330849391	5.22646102640865	-4.10693527235842	0.00100009680510037	0.0310764207632478
HNRNPA1	ENSG00000135486.17	-1.07973115042897	7.59433839878361	-3.53409964327605	0.00315538606834152	0.048116440159958
VPS53	ENSG00000141252.19	-1.08317027297072	4.53307620447177	-4.94074852708689	0.000197074638513556	0.0183931479888126
USP11	ENSG00000102226.9	-1.08324952076398	4.29125423697942	-4.16856094807612	0.000884903887829435	0.0294318141530748
ATP11B	ENSG00000058063.15	-1.08347501447521	4.27420472593212	-3.67192645319356	0.00238985961484254	0.0430202200322403
PRPF19	ENSG00000110107.8	-1.0839336172093	5.6456080745215	-3.5302681264184	0.00317987777403527	0.048116440159958
ZNG1B	ENSG00000136682.14	-1.08459022921597	2.66097017832644	-5.37931657578884	8.66351583017111e-05	0.0149191943350144
CUL3	ENSG00000036257.12	-1.08472394348063	4.480460741765	-4.36439268353093	0.000601113194664845	0.0256612105325295
NAA35	ENSG00000135040.15	-1.08625996616437	3.1683600363556	-4.95397917930205	0.000192179935062438	0.0183931479888126
GRWD1	ENSG00000105447.12	-1.08692512082207	4.56481755826991	-4.41457775079325	0.000544714518572337	0.0247987618469807
CCDC32	ENSG00000128891.15	-1.08709148232063	2.40329424133037	-3.97792434762814	0.0012933337987698	0.0342143591596856
PIKFYVE	ENSG00000115020.16	-1.09094986691535	4.69227789199356	-4.12449501722964	0.000965795086259842	0.0305561956483139
MED10	ENSG00000133398.3	-1.09232447967582	3.36898851205778	-4.44934838399998	0.000508847179389696	0.0242376552659967
ALG9	ENSG00000086848.14	-1.0953500561395	3.9256315288636	-4.5385386545934	0.000427516802234603	0.0232997858502036
PREP	ENSG00000085377.13	-1.09546144101637	4.18214051203471	-3.97272410362426	0.00130684067250967	0.0342821302716481
MED22	ENSG00000148297.15	-1.09686898281807	3.97003331411645	-3.90671863336317	0.00149128109817523	0.0361634594286865
STX12	ENSG00000117758.13	-1.09960608683756	4.39868047510465	-4.5728377624733	0.000399911514237803	0.0232997858502036
PABPC4	ENSG00000090621.13	-1.09979744119816	6.03487106640321	-4.09844446221088	0.00101712619127606	0.0312951145021109
MAPK1IP1L	ENSG00000168175.14	-1.09984596479856	5.14450800659515	-4.57933793741287	0.000394890061331392	0.0232997858502036
PWP1	ENSG00000136045.11	-1.10088429015673	4.20695107506366	-5.11625474477654	0.000141419342774402	0.016927335190418
RBBP7	ENSG00000102054.17	-1.10184300942172	5.01783522564683	-4.38711154783976	0.000574874596602599	0.025237345356903
NTAQ1	ENSG00000156795.6	-1.10191320129819	1.76006334039457	-3.62239524128561	0.00264066446600124	0.0447576514150443
POLR3H	ENSG00000100413.16	-1.10230602267999	4.313586440109	-3.58021950559298	0.00287504375915803	0.0466591298571751
PYCR3	ENSG00000104524.13	-1.10535995583268	3.83594326489159	-4.46989023485587	0.000488805464048839	0.024213690420294
FRMD8	ENSG00000126391.13	-1.10608049233866	4.24422218648719	-3.55470050981887	0.00302691571733052	0.047182969370141
GDPGP1	ENSG00000183208.12	-1.10632976863758	2.27182194993628	-3.81323506354709	0.00179871185589511	0.0386946680181887
ZNF618	ENSG00000157657.14	-1.10891862547514	4.1764549227302	-3.87379346894745	0.00159295939419085	0.0369043447816907
SDE2	ENSG00000143751.9	-1.11264322158767	3.59365601005199	-4.20990320487664	0.000815302957221359	0.0283770967109299
TEAD1	ENSG00000187079.16	-1.11550730983918	4.95676707187939	-4.1572799091744	0.000904929663033201	0.0298360072689746
XPO4	ENSG00000132953.16	-1.11600991494335	3.68641856952003	-4.63975890622632	0.000351206141779303	0.0223677665402182
COPS3	ENSG00000141030.12	-1.11627011900311	4.17989463373123	-3.64424636377142	0.00252690287743037	0.0441179776626946
ARPC5L	ENSG00000136950.13	-1.11690592742865	5.16120350857929	-3.893820603386	0.00153030343595233	0.036366945186892
ABCF1	ENSG00000204574.12	-1.11743483668045	5.50032924341099	-3.6372870712267	0.00256258786384815	0.0442154337941552
IDE	ENSG00000119912.15	-1.1220049689869	4.46587430904298	-3.58549320508352	0.00284462710386436	0.0464059427850206
PPP2R5C	ENSG00000078304.19	-1.12204490625235	5.61377314687196	-5.38780082614726	8.5289612848393e-05	0.0149191943350144
SF3B3	ENSG00000189091.12	-1.126805000289	5.56585883723023	-3.60388681562487	0.00274105273736264	0.0455142860745753
RCE1	ENSG00000173653.7	-1.1271690506847	2.89901025206378	-4.50199018727221	0.000459095700282222	0.0236671069912684
DPY19L1	ENSG00000173852.14	-1.12884641428776	4.47385301387189	-4.3975206782468	0.000563247949272446	0.02500606332778
NUP98	ENSG00000110713.15	-1.12987017182865	5.58142561874416	-4.90301438340023	0.000211754947764871	0.0186308664996946
ASCC3	ENSG00000112249.13	-1.13024990213073	4.45912897520543	-3.74562344323084	0.00206044480219776	0.0409902766991259
BAK1	ENSG00000030110.12	-1.13342623778752	2.93343540060153	-3.70230891031357	0.0022480517511045	0.041987478847423
KPNA6	ENSG00000025800.13	-1.13364398595418	5.3607358617823	-5.38200294888271	8.62067474717683e-05	0.0149191943350144
STAG1	ENSG00000118007.12	-1.13368323576641	2.8915828010151	-4.71855633240428	0.000301597585393186	0.0219260077939036
HUWE1	ENSG00000086758.15	-1.13463674014119	6.65050635336027	-3.80985200973683	0.00181097048016659	0.0387983703008056
MRTO4	ENSG00000053372.4	-1.13542099480669	4.39566461340262	-4.13612054547138	0.000943748028397046	0.0304116005611649
UGGT2	ENSG00000102595.19	-1.13563142775516	3.19458030184403	-3.97550784308948	0.00129959256930694	0.0342476476267722
AIDA	ENSG00000186063.12	-1.13641388987618	3.26465565075961	-4.2885238556805	0.000697975702455103	0.0267691382571104
PTPRF	ENSG00000142949.16	-1.13752044134415	7.97438588305101	-3.5351171112971	0.00314891415688796	0.048116440159958
AKIRIN1	ENSG00000174574.15	-1.13943582739365	5.38434063687852	-3.6847634130217	0.00232887403176334	0.0425935771454562
METTL13	ENSG00000010165.19	-1.13971284940228	3.93388298556125	-4.04845574463215	0.00112355572487571	0.032744642284515
CYFIP1	ENSG00000273749.4	-1.14374660167725	5.27104072386593	-3.63655633923352	0.00256636417335337	0.0442154337941552
FARP1	ENSG00000152767.16	-1.1445074487363	5.76868357194165	-3.85531757521893	0.00165306911933385	0.0375198775041847
TRAF4	ENSG00000076604.14	-1.14545979395255	5.76301330213142	-4.51203673590704	0.000450183443521835	0.0236671069912684
BMP2K	ENSG00000138756.17	-1.14720989506236	2.08966274191331	-3.61072395237125	0.00270352841669625	0.0451867220212166
SUPT6H	ENSG00000109111.14	-1.14781129225416	6.5095572787536	-4.49049450057279	0.000469516187813524	0.0236671069912684
POLR2B	ENSG00000047315.15	-1.15067568564866	4.90737628190647	-4.43854075533568	0.000519728407558835	0.0245164656348762
DENND5A	ENSG00000184014.7	-1.15150421655717	4.50648205713588	-3.5678517342691	0.00294766651069482	0.0470691377501339
WRN	ENSG00000165392.9	-1.15194392230251	2.21481812821999	-3.94114609325099	0.00139199682394966	0.034992074253412
PPP6R1	ENSG00000105063.18	-1.15236156219243	5.63470040570043	-4.10193919072609	0.00101008155011959	0.0311572690765121
NUP155	ENSG00000113569.15	-1.1550916701408	3.35170783588724	-4.4208710227625	0.000538035546271158	0.0247273617432054
NOC3L	ENSG00000173145.11	-1.15671270614578	3.2172930057536	-5.30656444754415	9.91190148122011e-05	0.0151088802603758
UBE3C	ENSG00000009335.17	-1.15767296109002	5.62178965656611	-3.7187298441111	0.0021749771625042	0.0415394113926565
GAN	ENSG00000261609.5	-1.15858141512436	2.74391854433326	-4.45127796964183	0.000506929190004882	0.0242376552659967
TIMM23B	ENSG00000204152.10	-1.16064003695907	2.22334332992208	-3.89005280789129	0.00154189717157885	0.036366945186892
XRN2	ENSG00000088930.7	-1.16446575497253	5.07285712787999	-4.10165299812815	0.00101065657945649	0.0311572690765121
RNF4	ENSG00000063978.15	-1.16447386751053	4.83605176024177	-3.694270937648	0.00228472058013898	0.042273215104145
ISG20L2	ENSG00000143319.16	-1.16520135212569	4.2783059064042	-4.23613476696514	0.00077406687539699	0.0277619874071562
TRIM39	ENSG00000204599.14	-1.16739209081357	3.68129265727419	-4.86902991863788	0.000225943538518408	0.0191270365229015
MMGT1	ENSG00000169446.5	-1.1678157628587	2.9698047320283	-4.74090034663354	0.000288888586812671	0.0215442102765392
GEMIN5	ENSG00000082516.8	-1.17009577409949	3.2307500228851	-4.93991355050091	0.000197387830849662	0.0183931479888126
MTMR6	ENSG00000139505.11	-1.17300976539078	4.052194223933	-4.51015119791962	0.000451842443397893	0.0236671069912684
STAT5A	ENSG00000126561.16	-1.17348556692394	3.70922611420275	-4.37511318974281	0.000588582159094201	0.0256612105325295
SLC67A2	ENSG00000135953.10	-1.17549296240375	3.95758722101363	-3.51945731051699	0.00325001718093322	0.0487067168139667
YAP1	ENSG00000137693.13	-1.17552909910555	5.46137200507225	-3.54128326568583	0.00310997692607986	0.0478911982687677
BPNT2	ENSG00000104331.8	-1.17590864395127	5.7753832686573	-3.81688676261809	0.00178557409375102	0.0385538901543645
TASOR2	ENSG00000108021.19	-1.17806920649439	4.71342112210434	-3.63891869754472	0.0025541760792047	0.0442154337941552
CLBA1	ENSG00000140104.13	-1.17848160620975	2.75701412012478	-3.9686877085228	0.00131742343561344	0.0344313264154953
CORO1C	ENSG00000110880.10	-1.18150356096785	5.58277268751687	-3.51633336451828	0.00327057298766758	0.0488744690456699
GCN1	ENSG00000089154.10	-1.18493602019725	5.9622919194604	-3.61140747822371	0.00269980558373229	0.0451727085970421
RPL7L1	ENSG00000146223.14	-1.18623918848738	5.88000633302219	-4.29876138987235	0.000684024090094485	0.0267144670198746
DDX19A	ENSG00000168872.16	-1.18856616786814	4.47456559741962	-4.25704122948078	0.000742732743030256	0.0272122085230318
UCHL3	ENSG00000118939.17	-1.18873631687039	3.60672932796501	-4.0802722285809	0.00105457344689559	0.0320071216120772
PRPS1	ENSG00000147224.10	-1.19154212153342	4.65297285081656	-4.82273046227715	0.000246870828006615	0.0197257348847531
HAUS2	ENSG00000137814.10	-1.1916599267503	2.61912662423657	-4.52828135478834	0.000436147239088973	0.0234725151593554
METAP2	ENSG00000111142.13	-1.19284994871142	5.46843842649325	-4.27546840776238	0.000716191107191703	0.0267691382571104
RABGGTB	ENSG00000137955.15	-1.19293269620323	5.48662214815491	-3.96159446865546	0.00133623232419599	0.0346469113066778
SDAD1	ENSG00000198301.11	-1.19592720488041	4.13198002571952	-4.41753332578187	0.000541567273987577	0.0247273617432054
MIEF1	ENSG00000100335.13	-1.19836102992868	5.21139335319836	-4.50597124821163	0.00045554262834505	0.0236671069912684
KCTD20	ENSG00000112078.13	-1.20051164051432	5.67387562633644	-4.45650890339194	0.000501766932238817	0.0242376552659967
PLXNA2	ENSG00000076356.6	-1.20052212785303	3.93682273233325	-3.5592983100094	0.00299896863619167	0.0471268259132762
SEPTIN9	ENSG00000184640.17	-1.20173089107107	6.91468166987594	-3.49896885597718	0.00338723621560767	0.0499505709723462
NOL10	ENSG00000115761.15	-1.20305705399085	3.78701966461664	-4.57921142240064	0.000394987174062323	0.0232997858502036
SNHG1	ENSG00000255717.6	-1.20718894038597	4.50400658383877	-3.67450839926363	0.00237746519057239	0.0429867545155676
DLGAP4	ENSG00000080845.17	-1.20803628945967	5.23515043148984	-3.67108044774185	0.00239393496338705	0.0430404609963686
ZNF697	ENSG00000143067.4	-1.20840120058937	2.76559997208552	-3.98955324891177	0.00126364082799317	0.0338867791219196
OTUD6B	ENSG00000155100.10	-1.20926898537002	2.44252348633999	-3.63364055152899	0.00258148845003201	0.0443783651108138
SMIM12	ENSG00000163866.8	-1.21344744802613	5.31184661913518	-4.5304871008199	0.000434276342735408	0.0234524200123421
DHX32	ENSG00000089876.11	-1.21428943847267	3.70959925579501	-4.70813116081463	0.000307723130790063	0.0220085583199986
SNX25	ENSG00000109762.15	-1.21675124150318	3.06134905229764	-4.3014464005307	0.000680412461077972	0.0267144670198746
TAF2	ENSG00000064313.11	-1.22176514679534	3.64224944500517	-5.55956782673101	6.22538828926837e-05	0.0128137321443221
EPAS1	ENSG00000116016.13	-1.22251329337408	7.59492806506426	-3.59236783095341	0.00280546272610725	0.0461343322803488
FUS	ENSG00000089280.18	-1.2236162959431	6.09698116781204	-3.83046504888303	0.00173757031370671	0.0380057104510626
MRPL36	ENSG00000171421.12	-1.2249773653212	3.71153146933346	-3.85838827357853	0.0016429217422651	0.0373979613453687
LSM12	ENSG00000161654.9	-1.22713801166139	2.34110139984911	-4.54483197221512	0.00042230872093489	0.0232997858502036
NOC2L	ENSG00000188976.10	-1.22824726717792	5.38310193611606	-4.1285750310022	0.000957998370482907	0.0305561956483139
EIF5B	ENSG00000158417.10	-1.22914907398649	6.37091695038582	-3.69659573435699	0.00227405331712877	0.0421905589174748
AGFG1	ENSG00000173744.17	-1.22965502362406	4.98039258462551	-3.63756448407138	0.00256115570483082	0.0442154337941552
PRPF8	ENSG00000174231.16	-1.22976748878635	6.7650590849129	-4.04420938172215	0.00113310390916904	0.032744642284515
NGLY1	ENSG00000151092.16	-1.23429262000597	4.3301242347346	-4.67314406492083	0.000329234284489466	0.0221293481948048
UTP15	ENSG00000164338.9	-1.23479055146406	2.80737904607599	-4.30124002102958	0.000680689369872117	0.0267144670198746
TBL2	ENSG00000106638.15	-1.23546032803308	4.13450292217885	-4.36859984615554	0.000596163222080737	0.0256612105325295
HNRNPR	ENSG00000125944.18	-1.2356916771494	5.46594104079898	-4.19895051694364	0.000833178807009869	0.0284899853637152
FARSB	ENSG00000116120.9	-1.2376120678987	4.12338140979623	-3.6768074083872	0.00236648358998233	0.0429071304933636
RFT1	ENSG00000163933.9	-1.24018592623644	3.53092439316286	-3.93061332209052	0.00142163770460754	0.0353401080823154
ZFP91	ENSG00000186660.14	-1.24039803055949	5.13206570684676	-4.25661567584457	0.000743357440675434	0.0272122085230318
QTRT2	ENSG00000151576.10	-1.24071228313742	3.02343032463432	-4.30067768240167	0.00068144447088964	0.0267144670198746
RRP9	ENSG00000114767.6	-1.24494489691568	3.42977653114645	-3.76246473864869	0.00199184685291387	0.0404595506659976
ADAM17	ENSG00000151694.12	-1.24718391618902	2.06976892479886	-3.76774797140252	0.00197080680486651	0.0402635056531834
EFTUD2	ENSG00000108883.12	-1.25155532173422	5.04429229916648	-4.01018674489365	0.0012126515452519	0.0337415724735199
FKBPL	ENSG00000204315.3	-1.25466639660909	1.55289959891677	-3.78358430054547	0.00190907739937247	0.0398640815354297
WARS2	ENSG00000116874.11	-1.25733105685315	2.44203466286089	-4.04479206263068	0.00113178884183493	0.032744642284515
SALL1	ENSG00000103449.11	-1.25928629287406	5.82629757088306	-4.1313003157293	0.000952826281083693	0.0304871747749726
CARD10	ENSG00000100065.14	-1.26010779443018	5.13511767183171	-3.9517148425841	0.00136288566937186	0.0347721168124502
RHBDD1	ENSG00000144468.16	-1.26083980683233	3.80796184220962	-5.17671858369298	0.000126255050017848	0.0159611245278905
TRAPPC10	ENSG00000160218.12	-1.26612029347381	3.75041840515481	-3.89149264361459	0.00153745622165291	0.036366945186892
RIOK1	ENSG00000124784.8	-1.26613337066751	3.09702658946939	-4.44901939855522	0.000509174930241551	0.0242376552659967
TULP3	ENSG00000078246.16	-1.26682868182289	3.30976880796592	-4.07137829929483	0.00107341034064078	0.032328229509183
CSGALNACT2	ENSG00000169826.7	-1.26846328169965	3.83260412689839	-4.06585753503122	0.00108527518475432	0.0326228304576534
PCNX3	ENSG00000197136.4	-1.26923834136545	5.30239572443859	-3.53425866360255	0.00315437369096314	0.048116440159958
UBIAD1	ENSG00000120942.13	-1.269703018311	3.78940655293646	-4.3638136880109	0.0006017977068041	0.0256612105325295
NUDCD1	ENSG00000120526.10	-1.27014731981654	2.68820105511352	-3.81732170511994	0.0017840157882096	0.0385538901543645
STARD7	ENSG00000084090.13	-1.27099688873922	6.08191142373966	-4.49291426649147	0.000467302735849394	0.0236671069912684
ADSS2	ENSG00000035687.9	-1.27473470233935	4.02868419087941	-5.0251185047474	0.000167934210845794	0.0182757073981657
NOB1	ENSG00000141101.12	-1.27925025088711	3.14857245091128	-3.99983649794373	0.00123796186284779	0.0338853944093908
SH3BP4	ENSG00000130147.15	-1.28235323507165	4.87900081903242	-3.66966430884764	0.00240077244032142	0.0430681525634294
HDAC4	ENSG00000068024.16	-1.28282307579225	3.15564059561908	-4.27739439535134	0.000713473610211551	0.0267691382571104
ATP6V0A2	ENSG00000185344.13	-1.2829674901459	3.36605510936716	-5.50633419002643	6.86052483674944e-05	0.0134303349335416
TNIP2	ENSG00000168884.14	-1.28708986623378	4.60777319753486	-3.56116751534393	0.00298768127075733	0.0471268259132762
ZNF778	ENSG00000170100.13	-1.28754507204517	2.58685042462035	-4.9167192886831	0.000206296614823183	0.0186308664996946
TWNK	ENSG00000107815.7	-1.28910276993348	2.99810989565046	-3.77224529137391	0.00195307384279154	0.0402461703315241
RRP1	ENSG00000160214.12	-1.28943668110777	4.36637811537079	-3.93880243241713	0.00139853747707735	0.035100152930302
DNM1L	ENSG00000087470.17	-1.29072948178695	4.2483546959291	-3.86684963860378	0.00161528609282472	0.0371468362697914
KIF16B	ENSG00000089177.18	-1.29138923206596	3.42060248169324	-4.98464411106121	0.000181312719366708	0.0183757785907199
UGGT1	ENSG00000136731.12	-1.29183793738701	5.6037589236393	-3.72335509218876	0.00215483094141976	0.0413541986947959
DDX50	ENSG00000107625.12	-1.29363704205883	3.59673211105365	-4.34396741611298	0.000625750228420429	0.0259255934584453
HDX	ENSG00000165259.13	-1.29826024009254	0.693116223772645	-3.54537892693741	0.00308438204277894	0.0476846072773553
AFG3L2	ENSG00000141385.9	-1.29845831554434	4.62426189873672	-3.76850276961719	0.00196781929376551	0.0402635056531834
POP1	ENSG00000104356.10	-1.29853647791326	1.90667809357542	-3.72941097400948	0.00212873810043107	0.0411889880734548
GTF2F1	ENSG00000125651.13	-1.30258750103251	4.95062124777683	-4.0860919156623	0.00104243033269103	0.0317616759538408
SRPRA	ENSG00000182934.11	-1.30265255893948	7.47234111220364	-3.53539710020771	0.00314713554520021	0.048116440159958
SLC52A2	ENSG00000185803.8	-1.30270574060321	3.58914741594679	-4.85069334021652	0.000234003501444604	0.0194609678852351
RRP15	ENSG00000067533.5	-1.30758873451395	3.20485991585457	-4.4685185797253	0.000490118119100517	0.024213690420294
HMGXB3	ENSG00000113716.12	-1.30789391892557	4.85741616870006	-3.73570228610122	0.00210196898918676	0.0410461211637472
SLC10A7	ENSG00000120519.14	-1.30833799787474	2.80039262446145	-3.95613473764698	0.00135089546675245	0.0347721168124502
ARHGAP39	ENSG00000147799.11	-1.30998560997323	1.75796297294732	-4.16276594491476	0.000895133851722279	0.0296378250567074
AGAP1	ENSG00000157985.18	-1.31012934862049	3.12708945765092	-4.49795710069382	0.000462724243141421	0.0236671069912684
MICALL1	ENSG00000100139.13	-1.31137687556262	3.76311487361384	-3.85426531463732	0.00165656100379238	0.0375371405019021
BTBD3	ENSG00000132640.14	-1.31692910114192	3.22285018332494	-6.17841511816551	2.07035418257346e-05	0.00982539904644939
UMPS	ENSG00000114491.13	-1.32066242055841	4.45015764140044	-3.61761271166557	0.00266624407189698	0.0449828906513011
BAG1	ENSG00000107262.18	-1.32359746474002	4.96897353921764	-4.87929094096508	0.000221558902724144	0.0191270365229015
NACC2	ENSG00000148411.7	-1.32472617008565	4.90807237225808	-3.86356793292832	0.00162594805743549	0.0372603363924622
YWHAQ	ENSG00000134308.13	-1.32708367053201	5.85987900413347	-3.760264399393	0.00200067642129069	0.040517919796072
DHX38	ENSG00000140829.11	-1.3275911981276	4.76690937811575	-3.90476216783213	0.00149713465267087	0.0361634594286865
TLNRD1	ENSG00000140406.3	-1.32861028220685	3.56858370697759	-3.68363752085706	0.00233415946742063	0.0425935771454562
ZFHX3	ENSG00000140836.14	-1.32948294519265	4.11203141805637	-6.54728563593614	1.10146294368252e-05	0.00784091416409635
NIP7	ENSG00000132603.13	-1.33026925171681	3.39826043770834	-4.49192082305208	0.000468210176555885	0.0236671069912684
DNAJC2	ENSG00000105821.14	-1.33218626410323	3.76207210888671	-4.22364599552102	0.000793426532196877	0.0281541257568063
ACVR1B	ENSG00000135503.12	-1.33233538788987	5.71906568386622	-4.55334463381581	0.000415367598507319	0.0232997858502036
TAF13	ENSG00000197780.9	-1.33249308574954	3.94770042543816	-3.89557917675671	0.00152492252355275	0.036366945186892
ATP2B1	ENSG00000070961.15	-1.33431163691352	4.27351425875797	-3.55331482512866	0.00303538966239594	0.0472537152115138
ERLIN1	ENSG00000107566.13	-1.33780723263431	6.32864201409073	-3.72277257746578	0.00215735778900761	0.0413541986947959
LETM1	ENSG00000168924.14	-1.33857632797495	5.23485747416789	-3.94266889117888	0.00138776368995016	0.034992074253412
HCCS	ENSG00000004961.14	-1.33919271204223	3.238678490649	-3.62859804142754	0.00260785646408653	0.0445869433232086
ATF6	ENSG00000118217.5	-1.34050463721184	5.05021767710671	-3.93149645887065	0.00141912797409182	0.0353338047730556
NAF1	ENSG00000145414.8	-1.34081984692314	1.84316710264664	-5.05108489641997	0.000159892942195834	0.0178863097694926
PCNT	ENSG00000160299.16	-1.34371679221661	4.43639900606185	-4.34845391740267	0.00062025134300345	0.0258344581988751
WDR46	ENSG00000227057.9	-1.34469836230231	4.45686317617554	-4.44082590098677	0.000517407958983458	0.0245095635291935
SYS1	ENSG00000204070.9	-1.34630174033224	4.50722351863568	-3.56178563200988	0.00298395812712793	0.0471268259132762
KIF21A	ENSG00000139116.18	-1.35149138959629	4.80671306439565	-4.30936618687404	0.000669872794325918	0.0267114073031118
PCSK7	ENSG00000160613.12	-1.3517185597469	3.24868685039569	-3.66681990663558	0.0024145655350634	0.0431672498226347
ASB1	ENSG00000065802.11	-1.35474553265409	4.17322691511663	-3.86313527163909	0.0016273590506637	0.0372603363924622
CREB3	ENSG00000107175.11	-1.35550943739222	4.60475959820428	-3.89303631578377	0.00153270942265611	0.036366945186892
PLBD2	ENSG00000151176.7	-1.35552503117639	5.60679625495055	-3.8315184362515	0.00173390134850723	0.0380057104510626
APEX2	ENSG00000169188.4	-1.35838614962154	3.9037887856247	-3.78791830703329	0.00189252722042968	0.0397905099782153
PBDC1	ENSG00000102390.10	-1.35864185803239	3.4060074508911	-4.11800369390204	0.000978333379606371	0.030828328084538
SRPK1	ENSG00000096063.15	-1.3600025506212	4.50211059759151	-5.24664053117971	0.000110799639094202	0.0151088802603758
G3BP2	ENSG00000138757.14	-1.36142700243184	5.36239725705097	-4.1042116709357	0.00100552742052489	0.0311572690765121
SLC35E1	ENSG00000127526.14	-1.36215496970696	4.79834547100599	-4.90443773662239	0.000211181180313874	0.0186308664996946
TTC22	ENSG00000006555.10	-1.36270067757809	2.97371783281052	-4.09280818366144	0.00102859347397036	0.0314625046793942
MBD4	ENSG00000129071.9	-1.36564145057505	4.87009757481312	-4.04449192156846	0.00113246604356804	0.032744642284515
PES1	ENSG00000100029.17	-1.36832550190047	5.04859992542061	-3.90259024324627	0.00150366016724967	0.0361634594286865
WDR55	ENSG00000120314.18	-1.36839066699224	4.3007843054799	-4.76179123154817	0.000277505435523316	0.0210971486685954
ATP11A	ENSG00000068650.18	-1.37376591896639	5.1803094869348	-3.86187697912503	0.00163146965096356	0.0372631167029623
XPR1	ENSG00000143324.13	-1.3738698670336	3.14385627758947	-4.21912301731158	0.000800559388760011	0.0282808366950845
MTRF1L	ENSG00000112031.15	-1.37410196038344	2.21648287847188	-3.54305537539957	0.0030988764345174	0.0478142894984996
USB1	ENSG00000103005.11	-1.37452090713971	5.01014231965543	-3.49980555730688	0.00338152019417054	0.0499505709723462
ZNF562	ENSG00000171466.9	-1.37469561871325	3.83873257627566	-4.4294587230126	0.000529056822539925	0.0247273617432054
MAPKAPK2	ENSG00000162889.10	-1.37473294993752	6.30340946244073	-3.59099348205889	0.00281324866405294	0.0461343322803488
ARHGDIA	ENSG00000141522.11	-1.37512936723037	5.92479551179439	-3.49916404787042	0.00338590187279117	0.0499505709723462
TSN	ENSG00000211460.11	-1.37579201721837	5.00364630854237	-5.82578732679375	3.85196497494665e-05	0.0111714117541925
PINX1	ENSG00000254093.8	-1.37657715878216	2.62854443063327	-4.34946744448027	0.00061901598326284	0.0258344581988751
VRK2	ENSG00000028116.16	-1.37688631354789	1.69078660375664	-4.6818399883309	0.000323747082169601	0.0220443611037309
FLII	ENSG00000177731.15	-1.38275748893365	6.13395732505959	-3.65328931884221	0.00248128099981478	0.0437040141764256
CNOT1	ENSG00000125107.17	-1.38285416978048	5.5189234076709	-4.04513316375145	0.00113101972352515	0.032744642284515
FAM98A	ENSG00000119812.18	-1.38716664063282	4.36791297190734	-3.75842517146388	0.0020080872885278	0.0405194529387982
FKBP14	ENSG00000106080.10	-1.3889706588191	2.60593188951553	-4.55339458768169	0.000415327214748705	0.0232997858502036
BLTP3A	ENSG00000065060.16	-1.39090801457145	3.97261707102468	-6.59289459981703	1.02010970467299e-05	0.00767420692173916
UTP25	ENSG00000117597.17	-1.39142239522569	3.55174950718864	-3.62509391364392	0.00262633976850201	0.0447576514150443
PRMT1	ENSG00000126457.21	-1.39150611075341	5.29771119980763	-3.79980224102595	0.001847887578809	0.039107793745578
HSD17B1-AS1	ENSG00000266962.2	-1.39293324662937	1.38069012137803	-4.69700231463692	0.000314403785845193	0.0220085583199986
C1GALT1C1	ENSG00000171155.7	-1.39515470072374	3.66706396769942	-3.65968230218005	0.00244953036457945	0.0434451812453893
GART	ENSG00000159131.16	-1.39523880244767	4.63166112523758	-4.33507621614879	0.000636795792592283	0.0261037089788859
DHX15	ENSG00000109606.12	-1.39677577851132	5.64632342705788	-4.30771095928932	0.000672061671307482	0.0267135985643311
OGFOD1	ENSG00000087263.16	-1.39696091708982	4.04096596967048	-3.94928798563763	0.00136951514328251	0.0348747587950364
KRAS	ENSG00000133703.11	-1.40105994515488	4.62581287920136	-3.69094256946736	0.00230008072013285	0.0424274201123706
CDK9	ENSG00000136807.13	-1.40326472448787	5.94103355557293	-4.65688490284139	0.000339752434906333	0.022270427489957
ENSG00000130723	ENSG00000130723.18	-1.40432153241015	5.53462078265062	-4.37171555956265	0.000592524346214766	0.0256612105325295
NME7	ENSG00000143156.13	-1.40927979858898	1.45314911837034	-4.68828839650359	0.000319738979710784	0.0220085583199986
BMS1	ENSG00000165733.7	-1.4094273233336	4.69697250391864	-5.35566473413359	9.05038767174647e-05	0.0150537246675089
RBM3	ENSG00000102317.17	-1.41232030439689	5.79049524126753	-4.0372154233305	0.00114901073771079	0.0330177195656673
HAT1	ENSG00000128708.12	-1.41286820290084	3.49239082102391	-3.87685139776471	0.00158322668459667	0.0367984482351491
ENOX2	ENSG00000165675.16	-1.41505992182232	2.85835956583113	-3.73570148814521	0.002101972362769	0.0410461211637472
ABCA1	ENSG00000165029.15	-1.4169680288965	6.47799557760425	-3.5333601534075	0.00316009820379117	0.048116440159958
RELL1	ENSG00000181826.9	-1.41875443471188	-0.193988293185862	-3.67345566978874	0.0023825108817772	0.0429867545155676
