gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
PRDM16	ENSG00000142611.16	0.257649141837081	-0.511988818527219	0.390891259950418	0.701571032406145	0.807296395188291	
PGM1	ENSG00000079739.15	0.257611607864735	7.0449466189077	0.55457451807685	0.587653482861998	0.72495007444677	
PML	ENSG00000140464.19	0.257458495769476	4.79311890329463	0.67981360200246	0.507350344148135	0.661473005303359	
DNAJB2	ENSG00000135924.15	0.256624671214116	6.24804595563463	0.75837773407679	0.460396255359112	0.621333903533058	
IL18RAP	ENSG00000115607.9	0.256224067461336	1.35994640629502	0.386715473842799	0.704592869058704	0.809452395972869	
PPP4R3B	ENSG00000275052.4	0.256130577138322	5.74076325178826	0.875677586290155	0.395505478909174	0.565456573415791	
SETBP1	ENSG00000152217.16	0.256121238058521	3.57666728016015	0.550391366383692	0.590444895751066	0.726810774252074	
MDM4	ENSG00000198625.12	0.255912137687593	5.32411588221406	0.966630966066401	0.34960349875075	0.524589479154499	
ZBTB38	ENSG00000177311.11	0.25563163509526	4.76194618591447	0.772254993022657	0.452389546810981	0.614952928791492	
CBX4	ENSG00000141582.14	0.255403355757819	4.40423566582177	0.75168213477069	0.464290577162443	0.625107868719139	
ZNF180	ENSG00000167384.10	0.255195352717875	2.07780233572459	0.588904345253824	0.565003895876831	0.707485888968341	
ANGPTL2	ENSG00000136859.9	0.255165994343532	3.291313540062	0.459502395728539	0.652699296669066	0.773626253321293	
UACA	ENSG00000137831.14	0.254887090145706	4.39197489820735	0.672019521437191	0.512156388265072	0.665302023608103	
IFT38	ENSG00000103351.12	0.254684397972492	2.26970164541211	0.731611263645654	0.476085171368742	0.634766717930008	
LITATS1	ENSG00000233621.1	0.254069907043393	2.33278396543306	0.629882046910104	0.53858889432468	0.686596717461849	
ZMIZ2	ENSG00000122515.14	0.253932859911717	5.9369237179429	1.02659584817267	0.32146268493533	0.499595823039814	
AKAP10	ENSG00000108599.14	0.253490456079251	3.6858913904884	1.21879978411835	0.242412747751678	0.422482310542959	
AGAP4	ENSG00000188234.13	0.253435019669065	1.85669670442084	0.601226200655823	0.556988893349541	0.701093317693872	
FNBP1	ENSG00000187239.16	0.253303598351486	4.73949642805482	0.978576292699971	0.343863431418658	0.51852253634366	
OPLAH	ENSG00000178814.16	0.253106524667625	5.40345420150681	0.558856311008218	0.584803259244493	0.72294458314549	
CD53	ENSG00000143119.12	0.252766268852093	3.18883710059858	0.359013465169591	0.724768279325205	0.824239054717307	
HPR	ENSG00000261701.6	0.252443020206577	8.00292535247388	0.391366303670191	0.701227593157064	0.807138419552608	
RPS6KA3	ENSG00000177189.12	0.252414027021668	5.6577519468967	0.779585769238958	0.448195274922568	0.612280722310043	
ANXA6	ENSG00000197043.13	0.252411536455755	7.24065550415006	0.628994615191334	0.539153623005797	0.687148835440575	
OARD1	ENSG00000124596.16	0.252218201485478	4.22435689388776	1.0924812224692	0.292472555898903	0.472493243291408	
TRIM2	ENSG00000109654.14	0.25215587604058	4.1627574656837	0.737805603914956	0.472425804170622	0.63209402128288	
ENSG00000218227	ENSG00000218227.3	0.252087995488414	-0.252667920838165	0.392466710668696	0.700432298658493	0.806578693330196	
PRKCB	ENSG00000166501.12	0.251978813160804	1.87488587196327	0.406872162640021	0.6900548915251	0.799803852588409	
ZNF277	ENSG00000198839.9	0.2519070393832	3.06893475079506	0.919188989273057	0.373061944673137	0.546234397487471	
BBLN	ENSG00000171159.4	0.251863062686071	3.9015016691582	0.678904359628083	0.507909655043403	0.661816549432958	
ENSG00000264608	ENSG00000264608.1	0.251650382198197	-0.354994219906886	0.406325874509341	0.690447269207455	0.799962616191311	
YPEL5	ENSG00000119801.12	0.251479511615864	5.25264725820804	1.06843743857664	0.302819580756494	0.482545528513172	
SLC4A3	ENSG00000114923.16	0.251474078933176	-0.615051010326876	0.266207254897777	0.793834383305901	0.872805411187428	
LINC00680	ENSG00000215190.9	0.251272554853513	2.04612792710731	0.638331634794794	0.533228372707178	0.682095037569804	
DENND10	ENSG00000119979.16	0.251184645306346	3.5330675338819	0.725316899965602	0.479821182518837	0.638443461293755	
FNBP1L	ENSG00000137942.16	0.250985863743743	4.27382309906771	0.841798394792174	0.413593804085038	0.581015071079296	
LRR1	ENSG00000165501.16	0.250729048624728	1.76093582561824	0.567200989151307	0.579269045452991	0.718568912541726	
GINS1	ENSG00000101003.9	0.250690565016097	0.169080133166296	0.244515317603552	0.810264108591527	0.883896794636789	
MINPP1	ENSG00000107789.15	0.25059627369729	4.65669683647211	0.790757978450472	0.441850328773935	0.606310172516306	
PHKB	ENSG00000102893.15	0.250354321144558	4.99639549735488	1.27575384016749	0.222137096894549	0.401394839559886	
FBXL14	ENSG00000171823.6	0.250317945105602	1.88674273186065	0.473409187572947	0.642982270390537	0.766662415530308	
BLTP1	ENSG00000138688.15	0.250242887812579	5.00208521699878	1.09347820250733	0.292049249101363	0.47217765114655	
MFAP3L	ENSG00000198948.11	0.250224846900019	4.70395238467763	0.505533353310512	0.6207952587447	0.750349197129023	
ENSG00000229413	ENSG00000229413.2	0.250071611485184	0.717304460150106	0.470400982601345	0.645078540109713	0.768181125412784	
MAN2B1	ENSG00000104774.12	0.24994389619861	5.02863376189682	0.644042720308906	0.529622157362345	0.679201818412355	
SIPA1	ENSG00000213445.9	0.249704030151675	4.85919776108068	1.02161267732942	0.323737212116486	0.501587700727769	
MRPS25	ENSG00000131368.7	0.249303439017458	5.79850437854373	0.808773631439449	0.431739388062313	0.59714282250724	
WIPI2	ENSG00000157954.14	0.249186845719457	5.48934492963414	0.805088359309642	0.433795534905537	0.598745644013563	
ADK	ENSG00000156110.13	0.248491204924101	5.38638357445901	0.706176700544681	0.491289925152522	0.64775985164284	
LRP2BP	ENSG00000109771.15	0.248437107127338	1.16261403185242	0.60487947473921	0.55462437108422	0.699128483221988	
CDKN2AIP	ENSG00000168564.5	0.247985467420186	3.58078205115234	1.10710728921129	0.286308100677237	0.467118571174727	
SMARCC2	ENSG00000139613.11	0.247685815757158	4.87618551699233	0.916057755595764	0.37464741112075	0.547276663143556	
SNHG7	ENSG00000233016.6	0.247650476706252	3.92463324667984	0.959744959230496	0.352942836742614	0.528031884431227	
TRMT2B	ENSG00000188917.14	0.247630992645463	2.84462752865274	0.892638728648146	0.386651252762182	0.557325841648278	
POU5F1	ENSG00000204531.17	0.247581214254551	1.70927926016795	0.408707288869482	0.688737466639514	0.798631531544604	
ZNF829	ENSG00000185869.14	0.247509492285106	-0.139890080252191	0.395914505233495	0.697942838269309	0.80535761713659	
ULK3	ENSG00000140474.12	0.247468549636278	5.27347005330893	0.695503963333881	0.497755169209144	0.652878741049328	
STAG3L5P	ENSG00000242294.6	0.247233253296647	3.07530645315697	0.61743445154787	0.546539969214431	0.693290333538571	
SCAP	ENSG00000114650.18	0.247024103766235	6.64136711064307	0.822693251166826	0.424029651827242	0.590391925432649	
ABCB10	ENSG00000135776.4	0.246908260586435	4.0435844758958	0.797217640444057	0.438207819593095	0.603161598053037	
VARS2	ENSG00000137411.16	0.246832084976846	5.39821695036272	1.093090247861	0.292213916250274	0.472325538486483	
ZRANB2	ENSG00000132485.13	0.246588310385154	5.730463778221	0.945930218927699	0.359709352312673	0.534022956353092	
ZNF22	ENSG00000165512.4	0.24644906124249	3.97322384342579	0.640274497085411	0.532000028873334	0.680979955262367	
E4F1	ENSG00000167967.15	0.24638210505363	4.47259343609248	0.98153851293828	0.342450353736834	0.51773140603859	
CSDC2	ENSG00000172346.14	0.245966526500797	-0.237696054537483	0.229247428563381	0.821884428406421	0.890948434503562	
ZNF644	ENSG00000122482.20	0.245912205429162	4.26000457519722	0.936082427241424	0.364587549416889	0.538229240987981	
PET100	ENSG00000229833.9	0.245561387425618	3.7190368589913	0.877026998880219	0.394796115179289	0.56480332144175	
PTPRN2-AS1	ENSG00000233038.5	0.24542573238448	-0.716656370851697	0.271671926352488	0.789710950156991	0.870349274483366	
KIAA1217	ENSG00000120549.17	0.244712313230985	5.00463258222197	0.445414470629708	0.662609815475031	0.78038587873123	
RPAP2	ENSG00000122484.8	0.244395627595488	3.48443783635659	1.05338050342413	0.309434928884329	0.488218861702344	
PCGF3	ENSG00000185619.18	0.244219836433758	5.52593633888389	0.855196749769867	0.406376357890314	0.574983112976283	
KIF26A	ENSG00000066735.14	0.244213357450907	0.443531045030263	0.461872719850955	0.651038409309376	0.77247613669173	
TBC1D22A	ENSG00000054611.13	0.244157318636494	3.97970765493877	1.1659544279357	0.262486974922177	0.442831898551784	
ENSG00000226332	ENSG00000226332.2	0.244121327021477	0.830757362705328	0.466879754266353	0.647536280411316	0.769661937425745	
DTX1	ENSG00000135144.7	0.243797206750652	4.04911636757233	0.235663184070127	0.816995983116014	0.887800034109068	
MED13	ENSG00000108510.9	0.243589405634344	5.30774384098032	0.697119436835778	0.496773351682886	0.652271584404397	
ICE2	ENSG00000128915.11	0.243429155040045	3.91646040854981	1.06729890292116	0.303316141244648	0.483041904416558	
TBC1D20	ENSG00000125875.13	0.243340507859274	5.15666537796451	1.23061365433236	0.238092385474628	0.417943323407999	
FBXO5	ENSG00000112029.9	0.24328348979141	1.15356076659065	0.495194390755011	0.627895860973428	0.756157020295747	
DACT2	ENSG00000164488.11	0.242855884218661	2.15829797269113	0.256165422300515	0.801428131520476	0.877640754713834	
PKP4	ENSG00000144283.21	0.242649338732405	4.9155889709929	1.05109665874834	0.310447511541714	0.48934520531512	
EEF1A1P5	ENSG00000196205.8	0.242350808964824	2.55686177380839	0.391183879334676	0.701359471300341	0.8071848583962	
MOK	ENSG00000080823.22	0.24232580073102	2.10595600269956	0.593703702831727	0.561874767368329	0.705056053659435	
DLL1	ENSG00000198719.8	0.24212529588642	2.7148188146306	0.449132049982759	0.659988131306784	0.77874683121778	
ENSG00000279133	ENSG00000279133.1	0.241837437071535	0.201194347216205	0.29591818728914	0.771495756834886	0.857272246898762	
GIPC1	ENSG00000123159.15	0.241791450734844	5.2465271194961	0.762408824479232	0.458061452388085	0.619597547577284	
PSD3	ENSG00000156011.16	0.241463998961712	5.09362134384301	0.361968726577302	0.722605529484893	0.822795201196954	
PRICKLE1	ENSG00000139174.11	0.241186684528277	-0.592584743045451	0.336912326185122	0.741018525258092	0.836424527740462	
MTO1	ENSG00000135297.15	0.241036520437719	4.88694453060195	0.818074962606777	0.426577687978133	0.592727634764044	
LRRC8C	ENSG00000171488.14	0.241000843766898	1.23851110043632	0.5883420238596	0.565371129334402	0.707775959752683	
ENSG00000279207	ENSG00000279207.1	0.240884707651604	2.57564792316733	0.429042765238997	0.674209477296228	0.78897068100846	
CXXC5	ENSG00000171604.11	0.240824560105155	6.38676288167097	0.64625878102409	0.528226546977733	0.67796721457288	
GTPBP6	ENSG00000178605.13	0.240817313729666	5.30699562975822	1.15542935069448	0.26663296283544	0.447896474414441	
TBCEL	ENSG00000154114.12	0.240634692311464	3.8478999080791	0.830018031851282	0.420008612639326	0.586670967048206	
ZNF292	ENSG00000188994.12	0.24063362387548	4.4509519880057	0.67268876161648	0.511742687340714	0.664998052098311	
ARHGAP4	ENSG00000089820.15	0.240584718803189	3.88981479127589	0.521833902212853	0.609679540682704	0.741204105467461	
POLA2	ENSG00000014138.8	0.240418368952497	2.46369316971141	0.438324051172512	0.667622749077994	0.783663609152335	
CHCHD6	ENSG00000159685.10	0.240068662895047	1.49630622130105	0.737969900470338	0.472328978167313	0.632072470911586	
LGR4	ENSG00000205213.13	0.239950709883193	5.66303914307804	0.463349880122642	0.650004330228049	0.771950998384885	
S100A14	ENSG00000189334.8	0.239759849710457	2.46886498625569	0.484900488319668	0.635003587807933	0.760886854526399	
ZNF281	ENSG00000162702.7	0.239500131028638	4.48152501329684	0.752998812701018	0.463523166542059	0.624343021520185	
SYCE1	ENSG00000171772.15	0.239343275027129	0.511070419956729	0.143257679454856	0.888062023209793	0.933606722527258	
MTERF3	ENSG00000156469.8	0.238888556165613	3.41877565264148	0.885276989374608	0.390477759369883	0.560891469577094	
MAN2C1	ENSG00000140400.16	0.238593710325691	5.50979925952736	0.56791004360423	0.578800054709695	0.718214694303822	
TMEM53	ENSG00000126106.13	0.238452325561805	4.44599782889452	0.637557371312868	0.533718330342554	0.682554529764392	
SERPINA11	ENSG00000186910.3	0.23837530021241	6.438179583095	0.331320220133986	0.745150933574184	0.839433805977938	
SASH1	ENSG00000111961.17	0.23836819963272	3.71082763532536	0.73187505195714	0.475928986095916	0.634666540467315	
TMC6	ENSG00000141524.15	0.237870668239652	3.37071409815627	0.495375462806047	0.627771172802409	0.75609661903088	
TFEB	ENSG00000112561.17	0.237844419147538	3.30601831055907	0.693726238373658	0.498836916036193	0.653802405393156	
RAB30	ENSG00000137502.9	0.237831569992495	2.97657965200453	0.69678135074508	0.496978731794043	0.652418677014406	
PEX11B	ENSG00000131779.10	0.237783429365397	3.711896046885	0.842216409679286	0.413367364865612	0.58086552724633	
PAPOLA-DT	ENSG00000260806.1	0.23749525851364	-0.568073489408334	0.314393201291488	0.757708589066901	0.847519047354627	
ABCC11	ENSG00000121270.15	0.237439257162608	1.37924402532185	0.569391250393909	0.577820975577247	0.717896885334108	
MED18	ENSG00000130772.13	0.237252835484097	3.51069898139216	0.808650606328569	0.431807927283289	0.59714282250724	
VAMP2	ENSG00000220205.8	0.237187740722473	5.54661404452796	1.07485419776189	0.300032159311697	0.479631971072917	
KDM4A	ENSG00000066135.12	0.23683664221166	4.22389201414139	1.21115109246581	0.245242262156046	0.425189756185745	
RNF38	ENSG00000137075.17	0.236819698745871	4.01045911329151	0.705543478611038	0.491672116509561	0.648100077153122	
TRAPPC5	ENSG00000181029.8	0.23655729860588	4.52418460908114	0.820716736934772	0.425118941560064	0.591540448136132	
RNF149	ENSG00000163162.8	0.236493491095831	4.88903848184964	0.942259949711368	0.361522131264361	0.53553257356509	
AZGP1	ENSG00000160862.12	0.236277278019362	9.61727261296934	0.551440910090367	0.589743901800313	0.726327402177941	
FRMD3	ENSG00000172159.15	0.236101213018077	-0.0767811665372208	0.33799843284676	0.740216876275726	0.835846157935564	
ING3	ENSG00000071243.15	0.236074960441136	2.81419302259018	0.867196894676705	0.399983123846142	0.569426008329727	
PRIM1	ENSG00000198056.13	0.234986059682386	0.575545521149781	0.332457869197252	0.744309580317127	0.839119761710684	
ADCY6	ENSG00000174233.11	0.234838752100928	4.78365235398034	0.74605065504973	0.467581638298252	0.627939668941116	
POC1A	ENSG00000164087.7	0.234692865313031	1.67753181200464	0.451680680431695	0.658193467376769	0.777119463657189	
KCNJ3	ENSG00000162989.4	0.234578150937481	0.208030422805866	0.164347755400324	0.871730474253074	0.923165605870383	
BCL2L12	ENSG00000126453.9	0.234510528762098	2.6867467857335	0.680078730033079	0.507187320840147	0.66137057715883	
NOPCHAP1	ENSG00000151131.10	0.234037486906164	2.87992197697738	0.699674252909171	0.495222974511714	0.651136512788846	
ZNF184	ENSG00000096654.15	0.233936854185312	1.02363541943951	0.669347318724497	0.513810173059076	0.666676149153123	
ABTB2	ENSG00000166016.5	0.233754543559266	4.42810558188266	0.59520465344028	0.560898069300064	0.70429095595484	
APCS	ENSG00000132703.3	0.23366278744316	9.25960473216058	0.416470214462685	0.683176106729526	0.79497273934966	
BACH1	ENSG00000156273.15	0.232755267326709	4.61770732398313	0.586156705764189	0.56679949210638	0.708940727248464	
PHPT1	ENSG00000054148.17	0.232587935210069	5.57629335092558	1.26779745866644	0.224886355408753	0.404310092073985	
ZNF708	ENSG00000182141.10	0.232517613947024	1.21368154950575	0.441795959307919	0.665166036636229	0.782264463808505	
MON1A	ENSG00000164077.13	0.232472804943681	3.38708235712124	1.03764023167757	0.316462775361004	0.49491946524153	
DNAH17	ENSG00000187775.16	0.232469798333628	1.11051863649722	0.508421121157661	0.618818917677406	0.748653771320653	
LMBRD1	ENSG00000168216.10	0.232195700210269	5.27105710257958	1.07430114138512	0.300271657904928	0.47979318451123	
ALG6	ENSG00000088035.15	0.232161422067168	2.78856240033902	0.631745144168698	0.537404356909102	0.685487672682985	
NDRG1	ENSG00000104419.14	0.23214772781648	6.43538535074003	0.340655587550905	0.73825696343444	0.834511281830718	
GREB1L	ENSG00000141449.14	0.232095228267488	1.8500498567447	0.396107022983141	0.697803937559551	0.80535761713659	
LMO4	ENSG00000143013.12	0.232040211114845	4.28637288547798	0.911293659087471	0.377068487633903	0.549513337043231	
LPAR1	ENSG00000198121.13	0.231918334345257	1.13628609327098	0.421224137089783	0.67977974036538	0.792764205366164	
SLC25A38	ENSG00000144659.10	0.231804588830752	5.50847509709335	0.623562435785428	0.542617603338254	0.690664360035793	
SAA4	ENSG00000148965.9	0.231702563638924	8.26450669468852	0.446428042071613	0.661894576438294	0.780097835141012	
TAPBP	ENSG00000231925.11	0.231650570691998	7.4174780870625	0.674431796963452	0.510666110018612	0.664247670182848	
RNF5	ENSG00000204308.7	0.231542515091111	5.54089506482741	0.882874058583028	0.391732255995052	0.562166119411575	
C17orf100	ENSG00000256806.5	0.231491201839883	1.45537548327471	0.4489232670384	0.660135245742338	0.778842329124411	
UNK	ENSG00000132478.9	0.231469908881309	4.21039336152694	1.11483837115716	0.283089137881298	0.463585671204458	
ARL14EP	ENSG00000152219.4	0.231401067072568	3.53051066375139	1.03150206661183	0.319234581447209	0.497564966166873	
TJAP1	ENSG00000137221.14	0.231335444425093	4.90700937029266	1.11434999908359	0.283291674024557	0.463791648222724	
ASS1	ENSG00000130707.17	0.230562754393286	9.50678389415964	0.38936157054938	0.702677400060527	0.808184596355336	
RCC1L	ENSG00000274523.4	0.230023343512963	5.80688789316699	0.808574942978729	0.431850083987564	0.59714282250724	
INPP4A	ENSG00000040933.15	0.229910394751849	3.6068154356233	0.883603544937045	0.391351127748502	0.561722116365988	
RHOU	ENSG00000116574.5	0.229625255747294	5.00331559282604	0.519188459118549	0.611476869824642	0.742294338293444	
POSTN	ENSG00000133110.14	0.229391199490066	1.40640152215485	0.162197033895283	0.873393296501955	0.92426599206143	
KANK1	ENSG00000107104.18	0.229038047503511	6.48637711720663	0.9572824932635	0.354142400599657	0.529135758831796	
BMPR2	ENSG00000204217.13	0.228432859686984	4.66624291738974	0.703597236781489	0.492847907039498	0.648885336035778	
STXBP5	ENSG00000164506.14	0.228333920224128	2.82369438176786	0.937352688211383	0.363955755204767	0.537594914128435	
PREX1	ENSG00000124126.13	0.228062138978161	3.47985405815586	0.481578220098454	0.6373055605322	0.762653196568715	
ACTR5	ENSG00000101442.9	0.227662390893708	2.72814019007875	0.594725547355126	0.56120973422142	0.704481055437773	
ARL6IP6	ENSG00000177917.10	0.227517491463261	2.2661740155831	0.749968333119412	0.465290617907696	0.62602374287392	
SNAPIN	ENSG00000143553.10	0.227398293863275	3.82865059315613	0.998717192855957	0.334336588183209	0.510774124947283	
CLIP4	ENSG00000115295.19	0.226833294750653	2.1797812539153	0.370894767069722	0.716088125358326	0.818349104731228	
GPLD1	ENSG00000112293.14	0.226722475802872	3.70007268289018	0.265427658146356	0.794423160696957	0.873330136155766	
GATA3	ENSG00000107485.15	0.22641309086602	0.234943153361172	0.330334071160647	0.745880516634148	0.839868804653102	
CLSTN1	ENSG00000171603.16	0.226351638686505	4.13109961519513	0.947262650246726	0.35905281758543	0.533351624414818	
RSF1	ENSG00000048649.13	0.226245107075579	3.89529674361672	1.17210874022085	0.260085612115605	0.440393639457508	
ZNF75D	ENSG00000186376.14	0.226186532762696	3.91449372278194	0.911913850124619	0.376752708331561	0.549327266100044	
DMPK	ENSG00000104936.17	0.22567052985647	4.06337219181666	0.983211683326426	0.341654013212466	0.51696223711781	
HADHA	ENSG00000084754.10	0.225230684188057	7.25674607910897	0.538848382760687	0.598182365991598	0.733034091551943	
APOO	ENSG00000184831.13	0.225165927638684	2.36780970374519	0.38837585515193	0.703390701109894	0.808796018361384	
LINC01278	ENSG00000235437.7	0.225027650583816	3.58151193185562	0.941307563058109	0.361993557313459	0.535929715481559	
ENSG00000278730	ENSG00000278730.1	0.224925111859887	3.74544389898661	0.672495698227981	0.51186201258343	0.664998052098311	
PTCH1	ENSG00000185920.15	0.22492420833963	2.27739827173638	0.578567817188769	0.571774545864818	0.712809436753206	
TMEM267	ENSG00000151881.14	0.224286541267651	2.25769002799549	0.70833396553486	0.489989198859635	0.646589218346877	
DAAM1	ENSG00000100592.15	0.224257944664688	4.32382789713455	0.727286798946368	0.47865005273335	0.637272124071933	
NCKAP5L	ENSG00000167566.16	0.223791316152993	4.27995381193647	0.531001797011046	0.60347100870565	0.736832752102507	
MICALL2	ENSG00000164877.18	0.223447764305795	4.58934592510204	0.542721840489059	0.595580240802676	0.730756984582474	
KCNMA1	ENSG00000156113.22	0.223324128066344	3.12054393573526	0.194486264189224	0.848498567357251	0.908542052740455	
KLHDC3	ENSG00000124702.17	0.223180837828087	5.67499789445965	0.765945252418242	0.456019220542655	0.617902492898298	
OXT	ENSG00000101405.3	0.223024799604086	1.20186936161825	0.188566141636432	0.853051274355892	0.911174192312619	
NAPB	ENSG00000125814.17	0.222980107052958	3.67482772037277	1.17146193049815	0.260337198649579	0.44072433986067	
ASB16	ENSG00000161664.6	0.22278193630547	-0.637203902046147	0.332271175876361	0.744447627040095	0.839124390893546	
OXLD1	ENSG00000204237.4	0.222744365538223	3.07160688997666	0.619349607894933	0.545312458696869	0.692524776124486	
C1R	ENSG00000159403.15	0.222449341761392	10.237074099186	0.382597313951163	0.707578065801537	0.811880728000301	
ADCY4	ENSG00000129467.13	0.222389146623486	2.44766090249332	0.338258947303754	0.740024638451797	0.835763024647983	
CAPRIN2	ENSG00000110888.17	0.222298645660539	4.5207350823053	0.840346909302836	0.414380706335474	0.581715331832185	
KCTD12	ENSG00000178695.5	0.222187121960918	2.91472992853665	0.373158119028714	0.714439131923126	0.816941533662972	
MYD88	ENSG00000172936.12	0.222129603041634	5.84136543820235	0.927810038618132	0.368720552347888	0.542260547499321	
SH3BP5L	ENSG00000175137.10	0.221822127152517	4.76540319051995	0.977275371616935	0.344485313947428	0.51914288078038	
XAB2	ENSG00000076924.11	0.221519845492697	5.04372000316094	0.934625869141459	0.365312935500532	0.538917856910941	
DNAL4	ENSG00000100246.12	0.221444594443114	2.61958935709489	0.64235298854373	0.530687693389157	0.680067094850469	
NDUFA11	ENSG00000174886.12	0.221100624503553	6.18848215598625	0.874095097473009	0.396338451803462	0.566027402306586	
DNAJC18	ENSG00000170464.9	0.221087123792471	0.626916975312283	0.541630652686624	0.596312704727531	0.731426477814682	
ENSG00000261114	ENSG00000261114.1	0.220988661464431	-0.753554794851444	0.194351055100542	0.848602484463623	0.908591201831189	
MAP3K6	ENSG00000142733.14	0.220963460354909	3.38791829013359	0.418132208421187	0.681987909126646	0.794488913880377	
CDHR2	ENSG00000074276.10	0.220924610851922	5.73303648885489	0.342172604845218	0.737138856561282	0.833826770141296	
PHLPP2	ENSG00000040199.18	0.220850089692567	2.69237308788987	0.456085252810186	0.6550970453202	0.775294704659537	
TGFB1	ENSG00000105329.9	0.220807261000996	3.95636407965162	0.520412627319183	0.610644840118248	0.741514215793741	
CDKL5	ENSG00000008086.11	0.220753966500604	2.07967253484713	0.587016080606448	0.56623756108821	0.708464204218459	
CCDC90B	ENSG00000137500.9	0.220738830532984	4.38505475179855	0.795031237965866	0.439438557103978	0.604377557109459	
TCF4	ENSG00000196628.15	0.220560034449523	3.30575384313553	0.513476793981793	0.615366237956875	0.745455650730401	
LARGE1	ENSG00000133424.20	0.220479553188517	3.58055921042131	0.611786750982753	0.550168635754423	0.695639512720007	
ENSG00000227782	ENSG00000227782.2	0.219368721641171	0.254042741172994	0.448364846662875	0.660528796150741	0.779015097260091	
CCDC183-AS1	ENSG00000228544.1	0.219273546748016	-0.728963751191748	0.296549757918162	0.771023089184167	0.857051075286624	
NRROS	ENSG00000174004.5	0.219152175442178	0.850500713969347	0.396601193458434	0.697447447027572	0.805154390969985	
SLFNL1-AS1	ENSG00000281207.1	0.219079598962062	1.72252222229567	0.25771437108959	0.800255422050125	0.877094279846526	
PDE1A	ENSG00000115252.18	0.219035525939852	1.35277032055108	0.42792771089358	0.675002683533371	0.789662883903498	
PWWP2A	ENSG00000170234.12	0.218800607296653	3.31400668459252	0.776381607621625	0.450025509521281	0.613300259556272	
NADSYN1	ENSG00000172890.11	0.218540727924031	5.81613286917181	1.07995181841271	0.297831289943029	0.477316397032109	
TVP23A	ENSG00000166676.14	0.218070754092553	-0.0122750766279387	0.4762561092318	0.641001283318415	0.765146425156227	
PTAR1	ENSG00000188647.12	0.218041997656485	4.84414302854392	0.74300097728389	0.469369840162093	0.629606205130141	
ZNF582	ENSG00000018869.16	0.217792510124304	0.820999043877356	0.481945529912702	0.637050863481217	0.762464927243358	
PLEKHA4	ENSG00000105559.11	0.217667734756152	4.37677234592635	0.418173679929261	0.681958271332648	0.794488913880377	
GPNMB	ENSG00000136235.15	0.216974962400418	2.46294143548891	0.266556319282551	0.79357080038349	0.872694749299199	
RPAP3-DT	ENSG00000257433.5	0.216647906580236	-0.314349250678278	0.419287803769926	0.681162261226881	0.79419908971666	
USP6NL	ENSG00000148429.14	0.216618555127188	4.0894981775659	0.740263426177189	0.470978582460448	0.630974426661668	
AP1M1	ENSG00000072958.8	0.216452415424886	6.117684141704	0.900497949137198	0.3825941917075	0.553948530643565	
CAVIN1	ENSG00000177469.12	0.216125967091887	4.67973360459389	0.580615819409537	0.57042967396405	0.712002799390371	
OSBPL1A	ENSG00000141447.17	0.215989386216928	2.99812328690539	0.652352467432414	0.524399631411271	0.674769750023163	
ECSIT	ENSG00000130159.13	0.21571411880551	5.21764005906695	0.868394957288721	0.399348530829829	0.569014961788767	
PABIR2	ENSG00000156504.16	0.215573533079272	3.7618083680169	1.03764840115479	0.316459097950627	0.49491946524153	
APH1A	ENSG00000117362.12	0.215100090995427	6.68109628100599	0.636973244101201	0.534088135335252	0.682892625667963	
UGCG	ENSG00000148154.9	0.214723062521596	4.8737853447515	0.49250273827022	0.629750746322434	0.757665087051982	
SLC35D2	ENSG00000130958.11	0.214615482486365	4.77816719539537	0.776865961654244	0.44974854352819	0.613202659025395	
NMRAL1	ENSG00000153406.13	0.214499745567753	4.58539951335019	0.672617454654152	0.51178675763011	0.664998052098311	
PAM	ENSG00000145730.20	0.214306225822149	3.49063401107486	0.524224249574333	0.60805776229951	0.740324388974005	
TSPYL1	ENSG00000189241.6	0.214284053430101	5.78057227361713	0.693649432941224	0.498883683330864	0.653808984489094	
FOXRED1	ENSG00000110074.10	0.214073500729795	5.04186707479803	0.601902121971155	0.556551004824303	0.700711093058397	
CACNA2D4	ENSG00000151062.14	0.214053045173361	0.493528379013242	0.485543549990508	0.634558465254722	0.760586263918124	
H2AC6	ENSG00000180573.9	0.21362971635373	5.07265928867545	0.316126576318672	0.756419321939463	0.846776411770735	
GOLT1A	ENSG00000174567.7	0.213504129387244	5.79801509512472	0.661111423750723	0.5189265288406	0.670371060642798	
APOBR	ENSG00000184730.10	0.213402619046124	1.99140430789026	0.409113571806806	0.688445939835903	0.798411719769703	
TRIM23	ENSG00000113595.14	0.212749748148557	3.17816212474502	0.714306243995823	0.486398916694368	0.643674849559285	
CLK2	ENSG00000176444.18	0.212733610506114	5.56367175487682	0.824017447174808	0.423300876567027	0.589849188354499	
NOTCH4	ENSG00000204301.6	0.212645431953868	3.73343626935597	0.42440270158807	0.677512862937222	0.791063069146338	
STAG3L3	ENSG00000174353.17	0.21255202990576	0.258289558936057	0.456452793795742	0.654838958746442	0.775223594597326	
VPS8	ENSG00000156931.15	0.212439241607735	4.00499134855423	0.95938164858972	0.353119640632148	0.528145037908516	
PIDD1	ENSG00000177595.17	0.211992710568383	4.57930352821306	0.833850602883726	0.417914578300633	0.584736907957313	
