gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
CENPF	ENSG00000117724.12	0.126529796006992	-0.987000293315967	0.30804405579275	0.761233648291949	0.889237589133623
PDGFB	ENSG00000100311.16	0.126478921268973	3.18462355186808	0.287295002625074	0.776841645742014	0.897460040268137
HMCES	ENSG00000183624.13	0.126461364803882	5.23983991189576	0.93092334566095	0.36299355608323	0.626082206394619
RNF123	ENSG00000164068.15	0.126411919087948	7.15187493273934	0.768765429876194	0.451014855217741	0.695455833921777
TYK2	ENSG00000105397.13	0.126162408754522	5.22138235853895	0.964759686778001	0.346185192780667	0.610540221319646
ENSG00000261269	ENSG00000261269.1	0.126106706770463	1.26010918234673	0.344326481549964	0.734194422394875	0.876675212573498
KCNJ2	ENSG00000123700.4	0.126009648483338	1.96197299664383	0.238133910314836	0.814199701171859	0.917885832316976
AMMECR1	ENSG00000101935.9	0.125967606250493	1.13189703609378	0.559910276156648	0.581757476367242	0.785697263892783
ABCC9	ENSG00000069431.11	0.125777869656109	6.23450974189234	0.451585349983388	0.656425971587357	0.832261499973733
GLB1L	ENSG00000163521.15	0.125583354674594	-0.195589882577592	0.441657570189715	0.663474692662072	0.836275287660125
PCNX1	ENSG00000100731.15	0.125559084222849	6.00943579578552	0.70519768058572	0.48881863884827	0.724066227610791
ANAPC16	ENSG00000166295.8	0.125348038622513	6.79757580573935	0.770050116815381	0.450269616934271	0.694895274031018
ENSG00000205485	ENSG00000205485.13	0.125295274153604	0.213410671423845	0.5738155785217	0.572488972747979	0.779477461971459
NDUFA13	ENSG00000186010.18	0.125245206862894	6.87732556413593	0.790420826536621	0.438553401059231	0.685457365639262
DNAJB6	ENSG00000105993.14	0.125221294251938	7.97303340087056	0.789169467025708	0.439267643962471	0.685973132405293
NSD3	ENSG00000147548.16	0.125201583310156	4.9386712442246	1.05058838244153	0.305975542857897	0.577731571389412
ATP5PO	ENSG00000241837.6	0.12509994505259	7.35007199008056	0.631882431849702	0.534619716354816	0.75354355361731
PMF1	ENSG00000160783.19	0.125012112265219	5.06468444646911	1.03270583486485	0.31406708533607	0.585443879538528
SLC25A37	ENSG00000147454.13	0.124925549789601	5.26660145926792	0.503436287316193	0.620156678642693	0.81118478392319
PIGZ	ENSG00000119227.7	0.124891477527707	2.65167031015206	0.359948591422748	0.722658170402606	0.870658525651138
PMEPA1	ENSG00000124225.15	0.124781817857503	3.92837103948127	0.39062078420758	0.700206683044816	0.857452064292754
BSG	ENSG00000172270.18	0.124768911391345	7.99338437132089	0.479628370541345	0.636694242260355	0.81966012059399
ZBTB48	ENSG00000204859.12	0.124722185085999	3.16122228701389	0.579565188500922	0.568678767710137	0.777436457760902
LINC01354	ENSG00000231768.1	0.124696668526865	-0.592827378834288	0.243713260140195	0.809935062230717	0.915830298627963
TTC28-AS1	ENSG00000235954.6	0.124548240469133	2.92406243210084	0.489794757102041	0.629607879379841	0.815323844384408
ENSG00000265413	ENSG00000265413.1	0.124498518252336	-0.3080174295462	0.447129239280924	0.659585788838341	0.834445985472728
MAGI2	ENSG00000187391.19	0.124403068162948	1.6298870296599	0.458410551730518	0.651599054994074	0.829463214485944
REL	ENSG00000162924.13	0.124347540863341	1.33792599081311	0.420506738816729	0.678598477030667	0.844939055922293
ZNF549	ENSG00000121406.8	0.124094468429632	2.04813367253186	0.424082992571036	0.676031262570628	0.84360545866495
TMEM187	ENSG00000177854.7	0.124017157883628	1.94892487520389	0.510376644235169	0.615373878683895	0.808070072054121
FNBP4	ENSG00000109920.12	0.12395590176844	6.34346634643576	0.495466735200005	0.625670126739124	0.813449359563346
TBC1D22B	ENSG00000065491.8	0.123890350923554	4.22373484066694	0.313573000824227	0.757091901549318	0.886642526066603
MFN2	ENSG00000116688.16	0.123722013011019	8.45817163429038	0.771843970871028	0.449230271496455	0.693953083800845
UNKL	ENSG00000059145.18	0.123717277191407	4.24019974796327	0.407711042632302	0.687816610873087	0.85101797663649
SNHG19	ENSG00000260260.1	0.123602893773846	2.33567180279741	0.388498257854767	0.70175157082543	0.858499569810566
CLCN3	ENSG00000109572.13	0.123487985362699	5.01342528465081	0.752919968380041	0.460268322832133	0.701921241227977
ATP11B	ENSG00000058063.15	0.123345877999886	4.28787212058991	0.727864400430894	0.475131414214808	0.712281411901644
FAT4	ENSG00000196159.11	0.123219204221208	2.71426523428629	0.456368544899495	0.653041567899208	0.830532665634909
PABIR2	ENSG00000156504.16	0.123185709955344	3.10194939247749	0.808675112761767	0.428216248645948	0.676928410428697
PCID2	ENSG00000126226.21	0.122980343364079	4.74767697028173	0.765430870528488	0.452952714221198	0.696899666502162
KCTD1	ENSG00000134504.12	0.122937772558053	1.34692130506439	0.391999655892766	0.699203781263134	0.857091222182575
ENSG00000278600	ENSG00000278600.1	0.122732293214012	0.166471316040818	0.465580099793263	0.646545485492014	0.825990214974184
NDUFAF3	ENSG00000178057.14	0.122686387830631	5.41441195498094	0.694695738624667	0.495237005236023	0.728548661036105
BRF1	ENSG00000185024.16	0.12250332867642	4.49589585786001	0.968343217647535	0.344436777921388	0.609297286843841
PCM1	ENSG00000078674.17	0.12249251577758	7.52454972171089	0.772488874232629	0.448856977638207	0.693551475940636
MRPS33	ENSG00000090263.15	0.122461391469196	4.82763677771356	0.617716423798757	0.543731649072781	0.760263799644392
SLC26A4	ENSG00000091137.11	0.122354273249479	-1.75972982785363	0.156847031489496	0.876937757284406	0.946200301886527
U2AF1L4	ENSG00000161265.14	0.12232761133065	3.05164058348327	0.456278351583334	0.653105314456884	0.830532665634909
TNFRSF1B	ENSG00000028137.18	0.122177999904631	4.32715407033876	0.477082704838145	0.638474320742395	0.820802052987313
KANK2	ENSG00000197256.10	0.122145007873246	5.85447887312541	0.543387476337518	0.592867935049163	0.793541825756457
SRP14	ENSG00000140319.10	0.122014098819873	6.80500420365111	0.890223783918887	0.383928274156728	0.644401046588716
ENPP1	ENSG00000197594.11	0.121855897259397	2.0111167205342	0.448159617662262	0.65885456585904	0.834033715529862
SLCO3A1	ENSG00000176463.13	0.121689177611226	3.10665644950961	0.531424485022039	0.600977072036005	0.799326947683322
VPS36	ENSG00000136100.12	0.121675603747614	5.20559648230328	1.00677766364136	0.326066242331788	0.592566602610452
VAMP2	ENSG00000220205.8	0.121626736275269	6.22729222172098	0.795966035730341	0.435396998941882	0.683424019137054
TBCA	ENSG00000171530.13	0.121515431250494	4.87113054189923	0.706524679766321	0.488011075886017	0.723546096834364
LOXL4	ENSG00000138131.3	0.121470585830213	3.20066869812745	0.203507669460339	0.840794327286643	0.92971897218151
CLYBL	ENSG00000125246.15	0.121468572198975	3.5822825592576	0.48744460246976	0.631242802759259	0.816115774431932
IHO1	ENSG00000173421.16	0.121408166218349	-0.2870509858071	0.370791937386801	0.714690350967728	0.865394885865227
ASS1	ENSG00000130707.17	0.121292583591224	5.37782665997583	0.422209048815415	0.677375970284027	0.844263085304732
INTS3	ENSG00000143624.13	0.121238419877701	4.86991871842923	0.690230911843156	0.497980346436392	0.730518308370228
UCHL1	ENSG00000154277.12	0.121157947448065	4.37388043116922	0.223013886283462	0.825786332195095	0.92335908960379
SNRNP200	ENSG00000144028.14	0.121131599210329	7.30600458469929	0.912352969387043	0.372448612882777	0.634072702597315
DIS3L	ENSG00000166938.12	0.120949526826091	5.15842496765468	0.667315263268939	0.512196586514484	0.740410033349572
WDR47	ENSG00000085433.15	0.120847983343895	4.24471152014794	0.617889342106056	0.543619923960438	0.76018056385596
ILK	ENSG00000166333.13	0.120623624416006	5.86667656577396	0.779509791354478	0.444805288290225	0.689782665586197
PAF1	ENSG00000006712.14	0.120127146175065	5.59870049182514	0.744283392187072	0.465359738346808	0.705493282172971
LRRC2	ENSG00000163827.12	0.120029660739972	7.42576802998999	0.410473050544173	0.685822542302658	0.849715326090086
MSI2	ENSG00000153944.10	0.119960096118566	6.56273098302449	0.517038192299297	0.610799697421759	0.805841724182489
RMND5A	ENSG00000153561.12	0.119838430900704	6.74025593178245	0.822677864975575	0.420391000348801	0.67059819789412
ZMYM5	ENSG00000132950.18	0.119825733915904	2.95310423984078	0.741813860457326	0.466821745556318	0.706221242576317
MAB21L2	ENSG00000181541.5	0.119582269947478	-2.19381397639969	0.102010166574472	0.919764307825855	0.967529604851987
ENSG00000278376	ENSG00000278376.1	0.11954820641112	0.780927416383827	0.371907246793515	0.713872685251833	0.864817982699026
KCTD12	ENSG00000178695.5	0.119431576488585	4.70422590431298	0.403385327913364	0.690944315253054	0.852952720737385
FBXL9P	ENSG00000125122.15	0.119361071545265	-0.380148828198666	0.397844866659381	0.694958644540877	0.855207241157021
ZNF225	ENSG00000256294.7	0.119217649107465	0.645355826683155	0.433850991168998	0.66904001289005	0.839352412320424
ZNF517	ENSG00000197363.9	0.119209054939859	2.85864652896394	0.508781703094611	0.616471453525362	0.808582971158294
MRPS34	ENSG00000074071.14	0.119166763834169	4.99922941190686	0.648811011497936	0.52384052946656	0.74664449707878
TUBGCP3	ENSG00000126216.13	0.119150068025427	3.92127802820576	0.762535024503077	0.454639716781505	0.698015268311811
TTC5	ENSG00000136319.11	0.119120279257202	1.6934270023207	0.527867158719964	0.603398779505805	0.80093873721496
MEAK7	ENSG00000140950.15	0.11884121426973	1.64466821203786	0.601961446699765	0.553962525976937	0.766474465925148
ACTR6	ENSG00000075089.9	0.118716469775876	3.1463090507949	0.966309705430413	0.345428188743695	0.609869819476685
ZNF30	ENSG00000168661.14	0.118695306535886	0.841228470851752	0.384061239820913	0.704985352104402	0.859412962923622
HECW2	ENSG00000138411.10	0.118585118421652	0.687876655042369	0.325081179104821	0.748495270086118	0.883067889931409
ETNK2	ENSG00000143845.14	0.118572196994952	0.124981963558123	0.339945493786304	0.737441363834721	0.878679213195523
KCTD6	ENSG00000168301.12	0.118490036395243	1.95859501376953	0.653901841625652	0.520622570885794	0.745238568189507
TMC4	ENSG00000167608.11	0.118379164518606	0.436675875507833	0.32289638829394	0.750124766731872	0.88365380307014
PHYH	ENSG00000107537.13	0.11836576809776	7.30280164113074	0.532350146068747	0.600347688850439	0.798781631684432
BICRAL	ENSG00000112624.12	0.118290501432567	3.92174160463558	0.645580020315128	0.525888549856482	0.748327843638425
TMEM170B	ENSG00000205269.5	0.11813061175801	4.21142107079673	0.577851026881994	0.569813358526756	0.777984602379646
ZNF564	ENSG00000249709.7	0.118092290562613	2.18053851823701	0.522082891914956	0.607346566866425	0.803668207524287
PTPRU	ENSG00000060656.19	0.118077148764789	5.18401361002188	0.324216974656104	0.749139681217884	0.883285212957681
CELSR1	ENSG00000075275.16	0.118011874870195	-0.807287465839484	0.220017021895065	0.828087811313524	0.924816563878374
VEGFA	ENSG00000112715.21	0.117993449950951	7.93121572301844	0.363707797818769	0.719892136965608	0.86892997536608
BRSK1	ENSG00000160469.16	0.1179383673478	-0.815428806080353	0.291174230794109	0.773915976849611	0.895828348977724
A4GALT	ENSG00000128274.15	0.117928027384196	3.81301898184627	0.383448851447957	0.70543212486797	0.859741712684278
MXD1	ENSG00000059728.10	0.117844520423908	3.59761277138483	0.550514826713116	0.588062437106352	0.789941093342272
NCOR2	ENSG00000196498.13	0.117830866691544	7.69717789659724	0.413232056556129	0.683832989694225	0.848325695222035
CDK10	ENSG00000185324.21	0.117708142195728	4.25947709577907	0.703478773659012	0.489865853931599	0.724967614740352
PIGN	ENSG00000197563.10	0.117685872017342	3.48065244931541	0.573507652898378	0.572693399461619	0.779477461971459
PRKG1	ENSG00000185532.15	0.117619913716405	5.11669806667989	0.344201011985637	0.734287342581159	0.876714285731432
SEMA4A	ENSG00000196189.12	0.117337640955766	1.71875546525893	0.360926587227962	0.721938181208725	0.87036102812568
RRBP1	ENSG00000125844.15	0.117324435475291	5.24987853514877	0.303014311924177	0.765007854357494	0.891112084368755
PPARGC1A	ENSG00000109819.8	0.117213867218764	5.94245479745412	0.203545972334071	0.840764794064682	0.92971897218151
FCGR2B	ENSG00000072694.20	0.117169848267695	-0.816861910885058	0.170855609558855	0.866053780421075	0.941213883893182
ENSG00000275764	ENSG00000275764.1	0.117115377250597	2.07586232254271	0.480383315478468	0.636166773646035	0.819343198742558
ABHD17A	ENSG00000129968.15	0.117071282506103	4.8248453834625	0.707645519287929	0.48732957804622	0.722830020843788
UFL1	ENSG00000014123.9	0.116979540149314	5.00549303910853	0.602817270786004	0.553404179045725	0.76613863722642
SH3BP5-AS1	ENSG00000224660.1	0.116936831528245	4.12596489549596	0.378820416003023	0.708812363088799	0.861482371361534
FAM43A	ENSG00000185112.5	0.116921721690864	1.70872181916933	0.31638996662525	0.75498458044401	0.885807413188257
CARINH	ENSG00000197536.11	0.116806197738138	2.64840527503747	0.465894805121593	0.646324059725915	0.825902267891259
PIP4K2A	ENSG00000150867.13	0.116753831296599	2.67541985208919	0.608704494736832	0.549571365200546	0.764173893715939
ICE2	ENSG00000128915.11	0.116685846817454	3.85523043993205	0.575008625669747	0.571697280956168	0.779387737512461
ARGLU1	ENSG00000134884.13	0.11656802398914	6.1123134119306	0.73697314318705	0.469695481813992	0.708761732540701
TEP1	ENSG00000129566.12	0.11638188507802	5.00769796422554	0.387351240275552	0.702586984523429	0.858789495811937
ZNF506	ENSG00000081665.13	0.116279978274161	2.31279508594611	0.606681923762878	0.550886548592581	0.765465678464379
SUV39H1	ENSG00000101945.16	0.116255078252324	1.74721414633655	0.370340504633816	0.715021409750817	0.865394885865227
PRKCA	ENSG00000154229.11	0.116254793478253	4.12473751811547	0.367256468865027	0.71728463242236	0.867124955645477
UBE2B	ENSG00000119048.7	0.116236943666013	6.91288611758433	0.703940437066887	0.489584465696635	0.724845802420025
SEPTIN7-DT	ENSG00000228878.7	0.116236923322727	-0.669580123667001	0.25897043290403	0.798304427758804	0.909742228942036
ENSG00000260404	ENSG00000260404.3	0.116060301484186	2.16286725848986	0.41851138530668	0.680032591445869	0.846061392603591
ICAM2	ENSG00000108622.10	0.116035968552307	2.41108662685003	0.4430872003901	0.662457657091731	0.836151497870838
NFYC-AS1	ENSG00000272145.1	0.116006651344584	0.518296077621997	0.364897012760684	0.719017928782389	0.8683489430302
IDH3G	ENSG00000067829.18	0.115712565918635	5.67326881824134	0.724721156634691	0.477015839326142	0.71334415072861
KDM6A	ENSG00000147050.14	0.115701095221151	4.28877730222519	0.592516593873046	0.560144079910651	0.771290382889167
ATL3	ENSG00000184743.12	0.115683215444784	4.02506328420689	0.472015847204439	0.642024039134705	0.823246883778644
RDH11	ENSG00000072042.12	0.115631688580918	2.7125824281812	0.557098301212929	0.583640926555414	0.787123479428933
PDF	ENSG00000258429.1	0.115537273215624	2.96493723542937	0.516110371084412	0.611435816534768	0.806186396135422
LRRFIP1	ENSG00000124831.18	0.115435547358307	6.85384029789147	0.44346450571533	0.662189354588588	0.836096580955034
NARS2	ENSG00000137513.9	0.115346335208936	3.97186769064369	0.900812504258184	0.378406482039041	0.6398493142719
FAH	ENSG00000103876.11	0.115334763714777	3.96508744621882	0.372843350488205	0.71318667334766	0.864346401817035
CHASERR	ENSG00000272888.5	0.115312502657321	4.60995260635209	0.684957942777876	0.501231419863532	0.73261190417152
DDHD2	ENSG00000085788.13	0.115160219896603	4.43506232215805	0.663017780546266	0.514887802610828	0.741928479727801
CCNL2	ENSG00000221978.11	0.115143056485461	6.33673830835072	0.650566341547025	0.522729730852358	0.746215669648346
TASOR	ENSG00000163946.13	0.114992294085435	3.90358514753677	0.760676729068234	0.455724289142974	0.69863474746942
REX1BD	ENSG00000006015.17	0.114938641539889	5.09376363990236	0.492299931046482	0.627867263229089	0.814125607342277
CBARP	ENSG00000099625.12	0.114898965055335	-0.237037017659482	0.200111177036094	0.843414128298305	0.930970297481255
GAS6-DT	ENSG00000272695.1	0.114844713924867	0.0763284976999197	0.336029567578793	0.74034790569476	0.879880107597336
AGAP6	ENSG00000204149.10	0.114844071717488	3.57547216530231	0.536466097255929	0.59755302941278	0.796871203478978
C5orf15	ENSG00000113583.7	0.114743357994008	3.95519383669738	0.829633352345771	0.416537831107089	0.667402308730354
ACSS1	ENSG00000154930.14	0.114722062703485	5.36772796261342	0.26182864074559	0.796130857385637	0.908571291403661
SHISA2	ENSG00000180730.4	0.11471592559939	1.21521623975998	0.185330540802098	0.854836150289853	0.936358988110638
CREB1	ENSG00000118260.14	0.114708018056187	3.65815560753812	0.713804169488889	0.483594853942671	0.718899284035854
PLEKHG1	ENSG00000120278.15	0.114642965407676	2.94839739009279	0.280153352195247	0.78223668664268	0.899810054834847
MINK1	ENSG00000141503.15	0.114633876336375	5.16700125536055	0.854646754504068	0.402867300967805	0.657993919947537
GPC4	ENSG00000076716.8	0.114631071304454	4.49466655293008	0.33669652851496	0.739852579740732	0.879847303561406
PI4K2B	ENSG00000038210.12	0.114548922584558	1.5537423423286	0.575296204853576	0.571506530708147	0.779342705937109
SLC16A6	ENSG00000108932.11	0.1144348018486	1.74682935609247	0.142325225942526	0.888246962559958	0.952258282129056
PPP1R12C	ENSG00000125503.12	0.114308946045919	4.98082843327036	0.611196806265504	0.547953026105153	0.763115738521107
SEPSECS	ENSG00000109618.11	0.114243457555985	2.63419411476753	0.357761404830278	0.724269308022908	0.871252845630266
HMGN5	ENSG00000198157.10	0.114194401381601	0.771680823444911	0.488239295357478	0.630689743750197	0.815741709946128
SH3BP2	ENSG00000087266.15	0.114123388248341	4.09593762311045	0.386741329602934	0.703031361787002	0.859188449531417
ENSG00000244480	ENSG00000244480.1	0.11384141533674	0.253852934096368	0.381852229585843	0.706597466839509	0.860657816095225
CTF1	ENSG00000150281.6	0.113832673934752	2.97869638533571	0.451141141144962	0.656740663551755	0.83237649468185
BLOC1S5	ENSG00000188428.19	0.113686181660432	2.71966551847266	0.566011822456847	0.577681231120874	0.78292848036892
TMEM260	ENSG00000070269.13	0.113311645058638	2.13833321213421	0.585241268565562	0.564930128462597	0.774949834315651
FIBP	ENSG00000172500.12	0.113077574938974	4.56470638194436	0.61196661875518	0.547453674721617	0.763039396518679
DCAKD	ENSG00000172992.11	0.113021705865338	3.29587715395693	0.454918130473156	0.654067017746759	0.831040815420449
RHOT1	ENSG00000126858.16	0.112746968454545	4.7081931575638	0.709033133498057	0.48648664146281	0.722094521633139
MARCHF9	ENSG00000139266.5	0.112703712502319	3.22910587288935	0.638309138166416	0.530513394791475	0.750499959372806
ZNF26	ENSG00000198393.7	0.112678232272114	2.20239038829651	0.535729921074895	0.598052412700127	0.796965444099612
PTP4A3	ENSG00000184489.11	0.112612659634774	8.24084478487194	0.350232972314729	0.729824960797686	0.874463211548306
CASKIN2	ENSG00000177303.9	0.112555108591005	4.98820939526293	0.737329999884796	0.469483271762847	0.708554856990062
MICA	ENSG00000204520.12	0.112418504236612	2.63419334153891	0.364768137369276	0.719112647753862	0.8683489430302
HSDL1	ENSG00000103160.11	0.11238159031421	4.40190063924615	0.540236101221504	0.594998859581711	0.795005815683306
CXCL1	ENSG00000163739.4	0.112357088869689	-1.22479184850215	0.121988544983865	0.904125345170753	0.959445991250029
NFATC2IP	ENSG00000176953.12	0.112208484844992	5.01438023026826	0.724773650741195	0.476984332141085	0.71334415072861
NUP43	ENSG00000120253.13	0.112139425425293	4.25523272073757	0.657886633543641	0.518111416881764	0.743939137874989
SNRK	ENSG00000163788.13	0.112070729680444	4.44129894419998	0.651970675181268	0.521841986446955	0.745766528369489
ENSG00000259994	ENSG00000259994.1	0.111860148173968	0.714126165212645	0.368148339520249	0.716629856483356	0.866660852164548
EED	ENSG00000074266.19	0.11183710285806	2.82002407308281	0.632201197051959	0.534415636190794	0.753458792399102
NR2C1	ENSG00000120798.16	0.111739658506731	4.64683941912777	0.53831666098007	0.596298605913281	0.79615813132756
FMR1	ENSG00000102081.13	0.11170976644258	3.6498248476372	0.868946742858486	0.39518341673272	0.652080141160742
OIP5-AS1	ENSG00000247556.6	0.111704654742509	7.05531586746519	0.743202670959571	0.46599920742761	0.706003584414408
ZNF829	ENSG00000185869.14	0.111363665416363	-0.255122333378476	0.401534571702285	0.692284243705723	0.85342198619221
AP2B1	ENSG00000006125.17	0.111264878765953	6.77806980190198	0.782980550849844	0.442810672454998	0.68817871698497
ALDH6A1	ENSG00000119711.12	0.111206757932157	4.5554861846701	0.281042198437426	0.781564601450358	0.899566993870752
RASGEF1B	ENSG00000138670.17	0.111031507724834	1.58510109169291	0.232608108047986	0.818429262348329	0.919973709027018
COX14	ENSG00000178449.8	0.110851247274493	5.21462496155859	0.579446858433403	0.56875705214257	0.777436457760902
ZBTB40	ENSG00000184677.16	0.11079662724517	4.70809812804432	0.441856808939587	0.6633329145856	0.836214019564154
DBF4B	ENSG00000161692.17	0.110711648208241	1.60641587638305	0.441329673820749	0.663708051602417	0.836342693453182
NOG	ENSG00000183691.4	0.110680065935033	0.985034634695934	0.147572603123624	0.884157481356845	0.949831788631784
ZNF383	ENSG00000188283.11	0.110499147642726	2.59532348027666	0.484816288157551	0.633073535619574	0.817165910906982
PRDM1	ENSG00000057657.15	0.110491935950022	-0.0468961994178222	0.323903796379632	0.749373255376621	0.883285212957681
CREBL2	ENSG00000111269.2	0.110435997383158	3.36809394507679	0.436651044524759	0.66704157776491	0.838277119558905
SLC30A1	ENSG00000170385.9	0.110317257162506	1.66578249375325	0.306131290426946	0.762668229481933	0.889952735692242
TRIM65	ENSG00000141569.10	0.110293789212058	3.84803591694456	0.740262063571354	0.46774183900842	0.706878919095012
STK38	ENSG00000112079.8	0.110289272036671	4.51789235851298	0.594981457923829	0.558527386900305	0.770302354433337
MRPS7	ENSG00000125445.10	0.110147108185138	6.11886375925572	0.690418269266979	0.497865052929346	0.73048525981011
THOC3	ENSG00000051596.9	0.110106889163198	1.04915151372476	0.417596857814771	0.680690304096883	0.846518110226881
F11R	ENSG00000158769.17	0.109827527818112	3.35349922634947	0.405398184937059	0.689488209909995	0.85200154014314
ENSG00000272909	ENSG00000272909.1	0.109743510450566	0.807547724869352	0.457805211843647	0.6520265327043	0.829713040979227
ENSG00000279551	ENSG00000279551.1	0.10963222778115	-0.60190645112165	0.202990356761306	0.841193222034289	0.930027587252208
TOMM34	ENSG00000025772.7	0.109373804291923	3.87984783811474	0.308650053058969	0.760779332045013	0.889185859080443
LCP1	ENSG00000136167.13	0.109349782994473	1.47211818058321	0.331317596897982	0.743850593946858	0.880863095745199
VPS9D1	ENSG00000075399.13	0.109162777771841	2.61424165718228	0.480628581133353	0.635995452955585	0.819194992203515
GRHPR	ENSG00000137106.17	0.109154782311475	6.04493822585998	0.562867925793564	0.579779759255682	0.784294032240305
ENSG00000284526	ENSG00000284526.1	0.109068150849823	-0.639657955622145	0.333657290484228	0.742110641690006	0.880469150942605
RPH3AL	ENSG00000181031.15	0.10895679729789	2.66819047426386	0.248378972327871	0.806373424770766	0.914305187722815
MICU2	ENSG00000165487.13	0.108840425387378	5.21390517733431	0.856965111856261	0.40161505732191	0.657024385151884
CHCHD1	ENSG00000172586.7	0.108825661869128	3.89335914773	0.625967169777843	0.538414457988771	0.756460367176197
SSR4	ENSG00000180879.13	0.108812317533358	4.76682306276426	0.73872406058346	0.468654820224951	0.707923627149703
SEC11C	ENSG00000166562.8	0.108741109194735	2.4868739424827	0.458083822956222	0.651829768366426	0.829625254327445
KAT8	ENSG00000103510.19	0.108514606810902	4.99042748869802	0.430091080282709	0.671727483446476	0.841189945736412
SGMS1-AS1	ENSG00000226200.6	0.108503258703126	1.15553190089935	0.302930379118295	0.765070886926779	0.891114235220858
LILRB3	ENSG00000204577.11	0.10837468996926	-0.160302165517985	0.302059077548772	0.765725323233718	0.891505704577123
ZMYND12	ENSG00000066185.12	0.108229440227295	-0.243480167079883	0.165940290143855	0.869869746585627	0.943356986069671
ZNF254	ENSG00000213096.10	0.10799269424103	1.57294801281943	0.44393893071644	0.661852056352509	0.835903320740479
PARGP1	ENSG00000239883.8	0.107897740795765	0.41555688445505	0.495588836261613	0.625585484153692	0.813449359563346
ZKSCAN3	ENSG00000189298.13	0.107780074828493	1.0572944942472	0.262919753145179	0.795301551121328	0.908155918853993
RPL23AP53	ENSG00000223508.5	0.107766758863124	0.120145588581726	0.361285122515772	0.721674298047941	0.870332210800798
PRDM8	ENSG00000152784.15	0.107663456270336	1.45302636517888	0.280997853226887	0.781598128131482	0.899566993870752
REM2	ENSG00000139890.9	0.107555976209156	-1.1851294731029	0.180724063947913	0.858402725090296	0.937368862707781
VPS35	ENSG00000069329.16	0.107472788318403	5.31757636754072	0.698872456204673	0.49267857272882	0.726784959138916
DECR1	ENSG00000104325.6	0.107395172768059	5.56618390739367	0.480693497605626	0.635950111611448	0.819194992203515
P2RX5	ENSG00000083454.21	0.107182019303655	4.36225775409455	0.279503559795264	0.782728126344235	0.900162068231004
CDK3	ENSG00000250506.7	0.107170459495291	1.06252043385911	0.474407734661351	0.640347236178725	0.822040065598877
CCR1	ENSG00000163823.3	0.10712868787109	-1.16226545467368	0.173847442850879	0.863732734546941	0.939551748810046
THRA	ENSG00000126351.12	0.106931119830133	6.38536330509201	0.6107674979777	0.548231609125948	0.763115738521107
IQCC	ENSG00000160051.11	0.106433603804418	0.185234820626586	0.261213025184184	0.796598869013989	0.908626403065768
LCORL	ENSG00000178177.15	0.10630322236926	2.4281424904542	0.592559571190559	0.560115870381693	0.771290382889167
CDK11A	ENSG00000008128.22	0.106263165273357	3.88254191064979	0.508760253976032	0.616486220251421	0.808582971158294
COPS7B	ENSG00000144524.17	0.106221770311923	4.23418218189865	0.812718278390848	0.425947456997325	0.675246970437463
FUNDC1	ENSG00000069509.5	0.106058547926509	2.19947786677817	0.353089481124487	0.727715165115091	0.873483224187137
MAP4K2	ENSG00000168067.11	0.105894364182717	2.21771301808607	0.319465726518425	0.752685900594589	0.884469699552976
ZNF276	ENSG00000158805.11	0.105882022031336	3.51861263119938	0.605653813113806	0.55155571936222	0.765690353330605
ZNF561-AS1	ENSG00000267106.5	0.105693881788252	-0.305526550477967	0.295467064885002	0.770682397936113	0.893719121231113
U2SURP	ENSG00000163714.17	0.105604170044267	5.78458560023673	0.668631335956226	0.511374003276593	0.740141859442415
GDF15	ENSG00000130513.6	0.105488213387126	-0.0234146458425668	0.136786700750361	0.892566820713883	0.954398850262488
CITED2	ENSG00000164442.9	0.10522696103315	5.05098411638988	0.201880345905999	0.842049288517489	0.930329679712389
FRG1CP	ENSG00000282826.1	0.105208035833756	0.919737271548338	0.42596997710161	0.674678320291903	0.842783691288385
MTG1	ENSG00000148824.18	0.105099031382589	3.4741731875605	0.57168629641	0.573903330133444	0.780326378578712
SKIC3	ENSG00000198677.10	0.105047670412924	6.03282610090655	0.846901998204678	0.407068807677647	0.661078291148221
ALG13	ENSG00000101901.11	0.104948208758982	3.69813601784232	0.519444676343068	0.609151273481684	0.804614470069585
C16orf87	ENSG00000155330.9	0.104767458242213	3.75681950825408	0.467777924227065	0.644999807682556	0.825028736965462
MPC2	ENSG00000143158.10	0.104716459969339	5.51654765744859	0.590492662567222	0.561473390437233	0.772390522180775
ZNF14	ENSG00000105708.8	0.104633256042603	0.236718627404587	0.436782888525516	0.666947541465097	0.838231273204839
EVI5L	ENSG00000142459.8	0.104599381132821	4.70102160889097	0.555669280779851	0.584599249712083	0.787905189043751
PPP2R1B	ENSG00000137713.15	0.104543085908439	3.89173597685089	0.247155762432311	0.807306764816217	0.914847161747851
ZNF599	ENSG00000153896.17	0.104491622677328	1.10398740647556	0.432005047113984	0.670358870434444	0.840198501635735
HPS3	ENSG00000163755.8	0.104414580754382	2.02795109960601	0.485112979366272	0.632866756078473	0.817119484676826
PFDN5	ENSG00000123349.13	0.104386035089748	6.86362171164804	0.641416250123813	0.528534313634037	0.749549420359332
CDK2	ENSG00000123374.10	0.10433638867959	2.53845179330834	0.304850462764979	0.763629346237128	0.890432169623501
