gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
SLC34A3	ENSG00000198569.9	0.0225220553251791	0.35307251156585	0.0476511024610104	0.963097579175448	0.998858714856865
SLC1A5	ENSG00000105281.12	0.0224904690367929	6.39515709210408	0.111093375779012	0.914127038862088	0.998858714856865
POLG	ENSG00000140521.12	0.0224736055121699	5.38426701713567	0.0945587317223622	0.926861773673683	0.998858714856865
CCNC	ENSG00000112237.12	0.0224144141403109	4.54772478854103	0.103935642643939	0.919636839662974	0.998858714856865
ENSG00000264242	ENSG00000264242.2	0.0224118948431338	2.90616099410087	0.0498536250188945	0.961393424681569	0.998858714856865
NDUFAB1	ENSG00000004779.9	0.0223345182801831	5.25328968894516	0.117967309480908	0.908840295908652	0.998858714856865
COL5A2	ENSG00000204262.11	0.0223286051238212	4.91308942875037	0.0984139920800663	0.923890379299961	0.998858714856865
POC1B	ENSG00000139323.13	0.0222962625173491	4.3240032410484	0.0750631018437901	0.941905308296173	0.998858714856865
ENSG00000279377	ENSG00000279377.1	0.0222621296672294	3.42990738751642	0.0720981697052246	0.944195470769587	0.998858714856865
USP27X-DT	ENSG00000234390.4	0.0222322723909221	0.803018332714697	0.0441158703827599	0.965833303073446	0.998858714856865
PPP2R2A	ENSG00000221914.9	0.0221653732397096	5.87594242188525	0.113538736616467	0.912245780778736	0.998858714856865
DNAJC30	ENSG00000176410.7	0.0221595074206906	4.62054998902421	0.102255774525456	0.92093062483386	0.998858714856865
ABCB1	ENSG00000085563.14	0.022107063156128	2.5863355218126	0.0484973886996042	0.962442759234776	0.998858714856865
MRE11	ENSG00000020922.12	0.0220771228485992	4.70137357876046	0.0999607638458229	0.922698575094739	0.998858714856865
HSBP1	ENSG00000230989.6	0.0220722199257555	6.6559204378407	0.131590430913862	0.898377147482365	0.998858714856865
MLIP-AS1	ENSG00000235050.6	0.0220505971487862	0.948590809647441	0.0370075997006209	0.971335411908572	0.998858714856865
PNRC1	ENSG00000146278.10	0.0220445276429153	6.17458093910737	0.0825796055029252	0.936102039332	0.998858714856865
SLC25A14	ENSG00000102078.15	0.0219376327185348	3.8148544222215	0.0843061933536525	0.934769547129405	0.998858714856865
AP2A2	ENSG00000183020.13	0.021910232218727	6.85950132991378	0.0958222771052058	0.925887775986894	0.998858714856865
STARD13	ENSG00000133121.20	0.0218920280434993	3.77415372877457	0.0504069251866249	0.960965353071255	0.998858714856865
LINC00921	ENSG00000281005.1	0.0218875887282304	1.813879143791	0.0664229790536445	0.948580588231813	0.998858714856865
MIR3976HG	ENSG00000261738.6	0.0218762644769046	3.20506612273549	0.0558312856830473	0.956769418637909	0.998858714856865
RPL23A	ENSG00000198242.13	0.0218230113200022	6.60430703791024	0.129112463513256	0.900278840550762	0.998858714856865
C12orf56	ENSG00000185306.12	0.0217471135722245	3.74204957455197	0.0498678295440679	0.961382434904256	0.998858714856865
IKZF5	ENSG00000095574.11	0.0217119179006566	5.15271893312805	0.111635115717378	0.913710219389388	0.998858714856865
NEU3	ENSG00000162139.9	0.0216551062195691	6.38449740356693	0.112914679639405	0.912725823617636	0.998858714856865
CKMT2	ENSG00000131730.15	0.0215979301112785	2.6301452502393	0.0611755178906078	0.952636854118436	0.998858714856865
CSTF2	ENSG00000101811.13	0.0215900163550735	4.60048575056832	0.0922409736341386	0.928648742607677	0.998858714856865
PTS	ENSG00000150787.7	0.021577091489144	3.20520769326922	0.0802547431148282	0.937896583716732	0.998858714856865
GPR155	ENSG00000163328.13	0.021519133924838	2.63990977957263	0.0695616767101904	0.946155134801092	0.998858714856865
STK38L	ENSG00000211455.7	0.0214684516755845	5.03779036273806	0.101488839611376	0.921521378373028	0.998858714856865
DENND2A	ENSG00000146966.12	0.0214654818156657	2.55061060161307	0.075497250294897	0.94157001212868	0.998858714856865
ANAPC7	ENSG00000196510.12	0.0213113844154682	6.58637738334218	0.117852968194508	0.908928197444268	0.998858714856865
PRB3	ENSG00000197870.12	0.0212910793101796	0.00429259400856955	0.0339717154064631	0.973685828759966	0.998858714856865
UBR2	ENSG00000024048.10	0.0212711867896012	5.66365365110948	0.0850012905583656	0.934233167570323	0.998858714856865
DDC	ENSG00000132437.17	0.0212554831672809	1.69807255126671	0.0513818035581785	0.960211151706664	0.998858714856865
ENSG00000279295	ENSG00000279295.1	0.0212520931136288	-0.00646154217075754	0.0500383404687166	0.961250514448416	0.998858714856865
ENSG00000259015	ENSG00000259015.1	0.0212461892400727	0.360834622541878	0.0565930466123674	0.956180280197461	0.998858714856865
PRSS41	ENSG00000215148.8	0.0211906721537679	0.677521882408022	0.0448825587519743	0.965239962817185	0.998858714856865
ZNF490	ENSG00000188033.9	0.0211794643321328	2.94179081294487	0.084944235431912	0.934277193469368	0.998858714856865
IFNGR1	ENSG00000027697.13	0.0211132401872396	5.37457338898609	0.0627739975328262	0.951401076077599	0.998858714856865
ADAM3A	ENSG00000197475.11	0.0210997704400304	5.30707673678932	0.0445320235527151	0.965511239258021	0.998858714856865
DNM3	ENSG00000197959.13	0.0210731069800838	3.3796609648616	0.0768665405802999	0.940512579530626	0.998858714856865
ENSG00000272551	ENSG00000272551.1	0.0210234851933263	-0.0600824162724264	0.0516678367308089	0.959989874016542	0.998858714856865
ENSG00000272630	ENSG00000272630.1	0.0209765617072291	1.13112800850517	0.0374170284724845	0.97101844945491	0.998858714856865
LCMT1	ENSG00000205629.11	0.0209747531948263	5.57636788299605	0.119000042683523	0.908046427264828	0.998858714856865
CITED2	ENSG00000164442.9	0.0209489188049083	4.78236399775464	0.0426783233820726	0.966945881088021	0.998858714856865
PTTG1	ENSG00000164611.12	0.020933912371115	6.65304051273419	0.0840109537719507	0.934997382706461	0.998858714856865
SLC35B2	ENSG00000157593.18	0.0209330570978974	4.85173620745092	0.0864265851068479	0.933133434055958	0.998858714856865
BCL2L2	ENSG00000129473.9	0.0209139170135124	6.08856590116979	0.0645837745084151	0.950002112358548	0.998858714856865
NOP56	ENSG00000101361.16	0.0208865272898544	6.5270356782869	0.105243500394765	0.918629740363097	0.998858714856865
SYTL4	ENSG00000102362.15	0.0208654359304568	4.13164781842572	0.0626617438687717	0.951487854441432	0.998858714856865
PDGFC	ENSG00000145431.10	0.0208591217850929	3.05092548675624	0.0877099014758278	0.932143377911811	0.998858714856865
ENSG00000225302	ENSG00000225302.2	0.0207018202720275	3.63141319339634	0.0607948450265947	0.952931170785647	0.998858714856865
MCOLN1	ENSG00000090674.15	0.0206353864793822	3.96920739433601	0.0767177869291593	0.940627448359183	0.998858714856865
ENSG00000225243	ENSG00000225243.5	0.0206308595894123	0.399046820306344	0.0377612699324292	0.970751956461052	0.998858714856865
CIMIP6	ENSG00000177994.15	0.0205505544949904	5.4724266965774	0.049282654196335	0.961835181377267	0.998858714856865
ADAM28	ENSG00000042980.12	0.0204650232536863	0.286899293705103	0.0546040388510698	0.957718618047536	0.998858714856865
MBIP	ENSG00000151332.18	0.0202736758841509	4.24504961409459	0.092289904789412	0.928611012716602	0.998858714856865
DIO3	ENSG00000197406.7	0.0202637358916102	1.03415142081602	0.0491833951551679	0.961911978923194	0.998858714856865
IKBKB-DT	ENSG00000253408.5	0.0201940206044027	4.86611115796156	0.0567270085608431	0.956076678262452	0.998858714856865
ZNF768	ENSG00000169957.9	0.0201876773223395	6.32454109927769	0.10929597791218	0.915510172435047	0.998858714856865
TULP3P1	ENSG00000234267.2	0.0201833991191374	0.182853376249844	0.0226422761405228	0.982459410141167	0.999266504613263
PHOSPHO2	ENSG00000144362.11	0.0201647943220538	3.40070560214364	0.0671753165830924	0.947999160968714	0.998858714856865
TCF3	ENSG00000071564.14	0.0201413587970967	7.52589928098375	0.103079335572539	0.920296311003739	0.998858714856865
RGS3	ENSG00000138835.22	0.0201281645448219	6.44640754796727	0.106128466821334	0.917948370841686	0.998858714856865
ENSG00000264956	ENSG00000264956.1	0.020116477169799	2.85673409667754	0.0511720730272261	0.960373403336189	0.998858714856865
COX5A	ENSG00000178741.11	0.0201131007115753	6.69130719717341	0.103869839607346	0.919687514512821	0.998858714856865
ENSG00000245857	ENSG00000245857.2	0.0200750303348891	3.67122723501411	0.0529577633587301	0.958992021525636	0.998858714856865
LRRC23	ENSG00000010626.14	0.0199802703382215	5.82313512731959	0.0683774602214561	0.947070179390578	0.998858714856865
PPM1K	ENSG00000163644.14	0.0199419571472079	6.03148584820517	0.0786929343563191	0.939102343263511	0.998858714856865
MATN2	ENSG00000132561.13	0.019927013363402	5.66613743489255	0.0979355803809781	0.92425904180533	0.998858714856865
ARHGAP23	ENSG00000275832.4	0.0199232257370427	6.46829964788498	0.099705307069282	0.922895393176294	0.998858714856865
ALOX12P2	ENSG00000262943.7	0.0199118612890623	3.30637706923636	0.0706239042412389	0.945334422738919	0.998858714856865
NACA	ENSG00000196531.10	0.0198921302719448	7.97236190231405	0.115736506045447	0.910555496053655	0.998858714856865
GPHRB	ENSG00000188092.14	0.0198868737218469	2.79564172618214	0.0712012400918977	0.944888382786167	0.998858714856865
ADPGK-AS1	ENSG00000260898.5	0.0197893215502318	1.75810376673011	0.0372517357712275	0.971146411429404	0.998858714856865
CFAP107	ENSG00000157330.9	0.0197631922720234	5.72872256419893	0.0502408694812543	0.96109382395502	0.998858714856865
ADI1	ENSG00000182551.13	0.0197389189883745	5.22433130735449	0.0647725097397096	0.949856229819083	0.998858714856865
RACK1	ENSG00000204628.11	0.0197347935956786	7.99721039859317	0.100654553706186	0.922164069230661	0.998858714856865
NEK2-DT	ENSG00000231057.3	0.019728827161444	2.58588550295147	0.0458802452756171	0.964467887277269	0.998858714856865
NDN	ENSG00000182636.5	0.0196468162833883	5.1161599239913	0.0751758798072033	0.941818207836427	0.998858714856865
LINC00690	ENSG00000233570.1	0.0196051611215138	3.18820763091673	0.049186083081897	0.961909899246398	0.998858714856865
ACP6	ENSG00000162836.11	0.0195958715822431	3.80748330658055	0.0641195383840577	0.950360951233743	0.998858714856865
ENSG00000254814	ENSG00000254814.1	0.0195856080392989	0.647792969135048	0.0461049260973933	0.964294019878401	0.998858714856865
IL17RA	ENSG00000177663.13	0.0195770983776509	4.20760643369325	0.0790363328682839	0.938837215804465	0.998858714856865
PROSER1	ENSG00000120685.19	0.0194949832485491	5.95646548553654	0.0867205617006291	0.932906625357073	0.998858714856865
RC3H1	ENSG00000135870.11	0.0194692141995052	5.46592039594302	0.104199698952873	0.919433494069245	0.998858714856865
ZNF646	ENSG00000167395.10	0.0194316527798524	7.46166063185393	0.0757407486465689	0.941381961859935	0.998858714856865
PLPP1	ENSG00000067113.16	0.0194200165093052	4.5882270618594	0.0878457962632732	0.932038544715149	0.998858714856865
ZNF586	ENSG00000083828.15	0.0194116349400297	3.16614559509549	0.0727318724930876	0.94370594156396	0.998858714856865
EXTL3	ENSG00000012232.8	0.0193837941243649	5.93266070890558	0.103857763926029	0.91969681402441	0.998858714856865
DYRK3-AS1	ENSG00000237605.1	0.0192111341492902	2.23321071556176	0.0544239932885657	0.957857878155777	0.998858714856865
ESRRAP2	ENSG00000235438.7	0.0192070005224958	0.975346609139553	0.0608555129372981	0.952884264968271	0.998858714856865
SLC18B1	ENSG00000146409.10	0.0191893954946862	2.11951264669101	0.042850041979192	0.966812976789099	0.998858714856865
ZFC3H1	ENSG00000133858.15	0.0191839860371488	6.97830516499608	0.0990934377752208	0.923366833980539	0.998858714856865
UBA52	ENSG00000221983.7	0.0190447166081711	8.48252353371101	0.102499609497475	0.920742814795909	0.998858714856865
ZNF510	ENSG00000081386.12	0.0189988942399344	3.77541760946029	0.0813227691612755	0.937072135072936	0.998858714856865
ATXN2L	ENSG00000168488.18	0.0189763660266937	8.98712630690546	0.0811089910735935	0.937237151883514	0.998858714856865
DYNLRB1	ENSG00000125971.16	0.0189664643260565	5.12476420444146	0.103139993128131	0.920249594401925	0.998858714856865
ZKSCAN1	ENSG00000106261.16	0.0189627348881078	6.44459765418277	0.0678265376478201	0.947495905803515	0.998858714856865
KCNAB1	ENSG00000169282.17	0.0189613977909553	2.70471116884747	0.0675244246597119	0.947729371715698	0.998858714856865
CDHR1	ENSG00000148600.14	0.0189580289181499	0.784728833759853	0.0449384215570091	0.965196731470303	0.998858714856865
CEP63	ENSG00000182923.16	0.0189547167016029	6.36603018449948	0.0841740619372553	0.934871511800002	0.998858714856865
PSMB4	ENSG00000159377.10	0.018951057049577	6.05346280335652	0.0705126337814516	0.945420390762385	0.998858714856865
GZF1	ENSG00000125812.15	0.0189357853805001	5.94438868348191	0.106994974378809	0.917281282728663	0.998858714856865
DLL3	ENSG00000090932.10	0.0188755486747545	1.5102065772711	0.0591464319396781	0.954205726182338	0.998858714856865
ENSG00000218418	ENSG00000218418.2	0.0188480476651978	2.76407837918332	0.0531497321822733	0.958843526082044	0.998858714856865
ENSG00000279668	ENSG00000279668.2	0.0188148011071698	2.61584011008491	0.0600527458396539	0.953504945523659	0.998858714856865
ANO3	ENSG00000134343.12	0.0188011301561191	3.04221470497613	0.0526193856594291	0.959253774103418	0.998858714856865
BIRC3	ENSG00000023445.13	0.018732299769181	4.29060261674177	0.0403623021381664	0.968738506600249	0.998858714856865
SIRT5	ENSG00000124523.15	0.0186777188131746	4.39800394792489	0.0611214215787724	0.952678678136941	0.998858714856865
ENSG00000280162	ENSG00000280162.1	0.0186688755324699	0.63036194751583	0.0455874484553462	0.964694468683863	0.998858714856865
PDE6A	ENSG00000132915.10	0.018566012670818	3.36687752543724	0.0647327664479777	0.949886949155698	0.998858714856865
IL31RA	ENSG00000164509.13	0.0184854410848787	1.85481250746602	0.0587893564992988	0.954481835863872	0.998858714856865
CRYBA4	ENSG00000196431.3	0.0184395575056972	0.355192018544428	0.0410000796103845	0.968244840790079	0.998858714856865
ALKBH2	ENSG00000189046.10	0.0184321732460004	3.44387047195183	0.0744233768842223	0.942399394999164	0.998858714856865
NIPSNAP1	ENSG00000184117.11	0.0182676489379654	4.49118216310515	0.0620403930700726	0.951968205681911	0.998858714856865
WDR5B	ENSG00000196981.3	0.0182446443450166	3.98241590116636	0.0651334732871473	0.949577229283855	0.998858714856865
XXYLT1	ENSG00000173950.15	0.0182367655207742	2.82886173904328	0.0420470657756911	0.967434462127091	0.998858714856865
HECTD4	ENSG00000173064.12	0.0182147788802975	6.84918803258125	0.0923773281714886	0.928543602669094	0.998858714856865
WTAP	ENSG00000146457.14	0.018204840776054	6.03643992758656	0.0966934818879675	0.925216288699021	0.998858714856865
NDEL1	ENSG00000166579.15	0.0181943359670962	5.9789196271341	0.100186296696075	0.922524816730992	0.998858714856865
SLC25A38	ENSG00000144659.10	0.0181401287356175	5.43050050741477	0.0682360347352566	0.947179464486491	0.998858714856865
TMEM125	ENSG00000179178.10	0.0181138925723496	1.6396214484043	0.0502717112400185	0.961069962787124	0.998858714856865
LSM8	ENSG00000128534.7	0.0181093796046223	4.68847197966964	0.0850601111301024	0.934187779636429	0.998858714856865
U2AF2	ENSG00000063244.12	0.0180768588820088	7.53606290593592	0.0956496996522622	0.926020798733724	0.998858714856865
RBM48	ENSG00000127993.15	0.0180699394492621	4.23782295596782	0.0819740064050808	0.936569460246357	0.998858714856865
PCDHGA11	ENSG00000253873.5	0.0180225351620247	1.3686385199552	0.0402147905256567	0.9688526886434	0.998858714856865
SNHG9	ENSG00000255198.4	0.0178803074470779	1.72282633577329	0.0561942576900248	0.956488696127653	0.998858714856865
RAP1GAP2	ENSG00000132359.14	0.0178742514160382	4.50891118059708	0.0891879325164569	0.931003257135525	0.998858714856865
ZNF34	ENSG00000196378.11	0.0177520780458931	3.59797629178354	0.0650616218657009	0.949632765015232	0.998858714856865
NECTIN4	ENSG00000143217.8	0.0177457961890697	1.33057067869156	0.0460531974292078	0.964334049503165	0.998858714856865
PPM1J	ENSG00000155367.15	0.0177185870376633	7.16927364180901	0.0747185388168511	0.942171425648102	0.998858714856865
ACTL7B	ENSG00000148156.7	0.017717283982293	8.12199404171484	0.0658508042364002	0.949022802519367	0.998858714856865
ARRDC4	ENSG00000140450.8	0.017703982504492	5.33963964190719	0.0535998959448608	0.958495313338358	0.998858714856865
ATP1A3	ENSG00000105409.16	0.0176565169017353	7.38285925870018	0.043809459334743	0.966070440929738	0.998858714856865
EIF3K	ENSG00000178982.9	0.0176502783178716	5.69944456875937	0.0907737001041102	0.929780217465858	0.998858714856865
NPIPA5	ENSG00000183793.13	0.0176016008924638	3.82446114206019	0.0322150816572634	0.975045960302306	0.998858714856865
GPX2	ENSG00000176153.11	0.0175968303667213	1.60332808578457	0.0362454061655629	0.971925484188007	0.998858714856865
ENSG00000280156	ENSG00000280156.1	0.0175583828909591	3.79838903203929	0.0624109334800579	0.951681747369495	0.998858714856865
OXNAD1	ENSG00000154814.13	0.0175531699616069	4.2550333142568	0.0738934040526265	0.942808735396041	0.998858714856865
PPP6R1	ENSG00000105063.18	0.0175031755070822	8.598757424821	0.0698664825579726	0.945919624762191	0.998858714856865
ENSG00000264808	ENSG00000264808.1	0.0174859822328942	-0.018848328331991	0.0452715884587058	0.964938901365205	0.998858714856865
HYDIN	ENSG00000157423.17	0.0174713285834693	5.35209535429122	0.0718283922530876	0.944403878808943	0.998858714856865
PTPRM	ENSG00000173482.16	0.0174264306118337	6.06073992675387	0.0873624512068611	0.932411417508746	0.998858714856865
REC8	ENSG00000100918.12	0.0173722615850984	6.54807629911397	0.0619940763783533	0.952004012824761	0.998858714856865
ENSG00000275807	ENSG00000275807.1	0.017360375291966	1.8006924615581	0.0601559044080437	0.953425183873893	0.998858714856865
TSACC	ENSG00000163467.11	0.0173434481356232	8.68451754299845	0.0613452912186113	0.952505596585256	0.998858714856865
MTRR	ENSG00000124275.14	0.0173136132731795	5.19431559795162	0.092976716540094	0.928081445253467	0.998858714856865
FCHO1	ENSG00000130475.14	0.0172686394498522	3.69320322294244	0.0659467407756243	0.948948655155873	0.998858714856865
AKAP6	ENSG00000151320.10	0.0171519272497278	4.66619853440542	0.0789040915213965	0.938939314342716	0.998858714856865
CYTH3	ENSG00000008256.15	0.0170593302765356	6.4192054707654	0.0839273200504489	0.935061923768696	0.998858714856865
RPA3	ENSG00000106399.11	0.0169823446007307	3.93309151189567	0.0756371412043594	0.941461975921968	0.998858714856865
ZIM2	ENSG00000269699.5	0.0169660879074538	2.88953646764687	0.0563509833097383	0.956367486526097	0.998858714856865
NEDD8	ENSG00000129559.12	0.0169142710818466	5.92812045878532	0.0774307782604099	0.940076883779981	0.998858714856865
ZFP14	ENSG00000142065.13	0.0169039583739603	2.53012444114805	0.0481897982972482	0.96268075602908	0.998858714856865
PLEKHO1	ENSG00000023902.13	0.0169016743298682	7.8370200201838	0.0670419421042567	0.948102234073199	0.998858714856865
AKAP13	ENSG00000170776.21	0.0168905480162618	7.32255207346442	0.0878088074967862	0.93206707878847	0.998858714856865
RUBCN	ENSG00000145016.15	0.0168832117428783	6.45275330795391	0.0807333595113633	0.937527112267402	0.998858714856865
LINC02190	ENSG00000261475.2	0.0168616084241489	1.39872257272717	0.0414134651254694	0.967924871211446	0.998858714856865
AKR1A1	ENSG00000117448.13	0.0168303965995902	4.73764942784657	0.055477659798291	0.957042918972669	0.998858714856865
ZFP57	ENSG00000204644.9	0.0168225004684068	0.775194665434882	0.0381246551217686	0.970470647635958	0.998858714856865
C1orf50	ENSG00000164008.14	0.0168221913356095	3.86831678548247	0.0763922148807209	0.940878862957155	0.998858714856865
E2F1	ENSG00000101412.12	0.016778468228579	4.72151061656744	0.07368708952598	0.942968093452974	0.998858714856865
TIMM10B	ENSG00000132286.11	0.0167364274198443	5.06033782457938	0.0816600395191696	0.936811800229104	0.998858714856865
FBXO22	ENSG00000167196.13	0.0166322332727473	5.11257936159597	0.0860874974967271	0.933395054779897	0.998858714856865
GOT1-DT	ENSG00000224934.2	0.0165401008925192	2.6784137170923	0.0489539078544789	0.962089536759787	0.998858714856865
NPY6RP	ENSG00000226306.6	0.0165238628003753	0.0123812281691172	0.0430534341939399	0.96665555961188	0.998858714856865
MROH8	ENSG00000101353.14	0.0165120084575285	5.52779023097642	0.0577779234859927	0.955263964576974	0.998858714856865
WDR45B	ENSG00000141580.15	0.016503044656007	7.17287898345648	0.0816659000941328	0.936807276594022	0.998858714856865
TAB1	ENSG00000100324.13	0.0164542660951561	5.01355070103835	0.0856336689475397	0.933745216432329	0.998858714856865
JMJD8	ENSG00000161999.11	0.016394144970862	4.78239177114961	0.0682731962194134	0.947150748216	0.998858714856865
MSRA-DT	ENSG00000260093.1	0.0163632296841179	1.87396954213161	0.0435093625400252	0.966302695503449	0.998858714856865
ENSG00000279821	ENSG00000279821.1	0.0163578689976172	1.10666239109648	0.0425352147375043	0.967056643097742	0.998858714856865
LINC02564	ENSG00000262352.1	0.0163385343261808	1.73418197041426	0.0347497999238634	0.973083399907315	0.998858714856865
RPL3L	ENSG00000140986.7	0.0163303685140699	4.01057079429189	0.074082450732299	0.942662717466838	0.998858714856865
SLCO3A1	ENSG00000176463.13	0.016326356377788	6.6770886669059	0.0632560571711371	0.951028424784738	0.998858714856865
LPP-AS1	ENSG00000224563.1	0.0163051382838445	0.172228786896653	0.0365696429778627	0.971674465436995	0.998858714856865
DCDC2C	ENSG00000214866.8	0.0162178247068057	3.34972395822573	0.048151022022683	0.96271075929059	0.998858714856865
ENSG00000243300	ENSG00000243300.2	0.0161192539032344	-0.0860050519882064	0.0270480057466763	0.979047220200542	0.999100391143698
CFAP141	ENSG00000163263.6	0.0160838231799421	2.8868740872993	0.0359358517522513	0.972165139146967	0.998858714856865
WASHC2A	ENSG00000099290.15	0.0159990774060548	4.91173087368631	0.085309803117528	0.933995111716565	0.998858714856865
GOLGA8M	ENSG00000188626.6	0.0159068871148049	2.8021806913934	0.0515810211714258	0.960057034884788	0.998858714856865
ALK	ENSG00000171094.16	0.015854021069817	3.44802164701209	0.0414637504216638	0.967885949690757	0.998858714856865
FBF1	ENSG00000188878.19	0.0158422332390975	7.26279889004252	0.0572910291441817	0.955640492252297	0.998858714856865
EXOC1	ENSG00000090989.17	0.0158127228872367	5.72682986485931	0.082248581241442	0.936357531309227	0.998858714856865
H2BC11	ENSG00000124635.8	0.0157126904649281	3.83389956702862	0.0464881772553782	0.963997448784652	0.998858714856865
RPA4	ENSG00000204086.4	0.0156338537133052	1.44424456193422	0.027109036929271	0.978999955230451	0.999100391143698
SLC35D2	ENSG00000130958.11	0.0155971646299156	3.35246029468865	0.0348489284750305	0.973006651318621	0.998858714856865
ENSG00000230303	ENSG00000230303.5	0.0155055181912429	3.12774891416807	0.0408998971736185	0.968322385138098	0.998858714856865
TET3	ENSG00000187605.15	0.0154977941606447	4.1348741707838	0.0683144074177381	0.947118902653112	0.998858714856865
OR10J1	ENSG00000196184.8	0.0154916446765387	3.29732889823639	0.0482199542695477	0.962657422796227	0.998858714856865
CCDC127	ENSG00000164366.3	0.0154549089178904	4.72594543797046	0.0807373428786255	0.937524037344517	0.998858714856865
NPHS1	ENSG00000161270.19	0.0154389656353398	2.17137856564033	0.0280955660046683	0.978235960224096	0.999033955724578
SCD	ENSG00000099194.5	0.0154298004978601	7.40367216807373	0.0673674994941935	0.947850641946477	0.998858714856865
ZNF710	ENSG00000140548.9	0.0154083644484508	2.40692469109815	0.0516817727328244	0.959979093100302	0.998858714856865
RPL21	ENSG00000122026.10	0.0153599006559304	7.17620015351898	0.0563752871079601	0.956348690384623	0.998858714856865
MRS2	ENSG00000124532.14	0.0153008165406421	4.15016260062246	0.0492277952051946	0.961877626183261	0.998858714856865
RPS4X	ENSG00000198034.10	0.0152324925776561	7.55470836229941	0.0550505427847038	0.957373266600544	0.998858714856865
NMU	ENSG00000109255.11	0.0152285823124781	0.499111361144364	0.039204798153567	0.969634498083902	0.998858714856865
ALPK1	ENSG00000073331.17	0.0151445504359105	4.03282343996298	0.0650584499737448	0.94963521665525	0.998858714856865
LDHAL6CP	ENSG00000250517.2	0.0151441405637781	0.358342621794049	0.0246597875294022	0.980896817694603	0.999266504613263
POM121B	ENSG00000205578.5	0.0150767712213033	0.467574630626368	0.0292546776605116	0.977338342868939	0.998954055540194
LINC02326	ENSG00000257523.1	0.0150635345419166	0.070076347969375	0.0395419104999738	0.969373544088308	0.998858714856865
SREBF2	ENSG00000198911.11	0.0150439667599942	6.68630344638723	0.0856362096711049	0.933743256037375	0.998858714856865
SMIM10L1	ENSG00000256537.4	0.0149182144248363	3.81459524476885	0.0400419491271438	0.968986478287125	0.998858714856865
SLC8B1	ENSG00000089060.11	0.0147121390794069	5.51730240459437	0.0463283572250119	0.96412112154121	0.998858714856865
COMT	ENSG00000093010.13	0.0147085517065575	5.97320370401139	0.0434739309367408	0.966330117386433	0.998858714856865
ANPEP	ENSG00000166825.13	0.0147046790312242	2.74289248039724	0.0516819238757256	0.95997897617593	0.998858714856865
TTPAL	ENSG00000124120.10	0.014686526199152	4.02023907768273	0.0465065423851589	0.96398323745134	0.998858714856865
SCAF11	ENSG00000139218.17	0.0146498383525833	6.79175905813617	0.0791214955135064	0.938771465580633	0.998858714856865
TMEM35B	ENSG00000243749.1	0.0146491168258214	4.02386359139122	0.0576332848525581	0.955375816049025	0.998858714856865
ATRAID	ENSG00000138085.16	0.0146296735959917	6.69388948778418	0.0769711487152136	0.940431801121941	0.998858714856865
CUTC	ENSG00000119929.12	0.0145927998982716	5.79154754646379	0.0593325533847115	0.954061809784019	0.998858714856865
SMUG1	ENSG00000123415.15	0.0145803377961009	4.50975738891145	0.0566603584451364	0.956128223244587	0.998858714856865
POTEE	ENSG00000188219.14	0.0145758795859476	1.56067395170478	0.0308266896658529	0.976121029640706	0.998880872831421
CDKN1C	ENSG00000129757.12	0.0145749435549676	3.74126185102688	0.0301967175708615	0.976608851115137	0.998880872831421
ENSG00000274654	ENSG00000274654.1	0.0144812401306516	-0.123092235971946	0.0213089334787979	0.983492148012011	0.999266504613263
IRF5	ENSG00000128604.19	0.0144435090777753	1.08848245960931	0.0366807629536596	0.971588438962594	0.998858714856865
TMEM86A	ENSG00000151117.8	0.0144333103339531	3.12735093468815	0.0526765899108448	0.959209523302026	0.998858714856865
TMEM129	ENSG00000168936.10	0.0144205009533991	5.47423667256856	0.0535604184967503	0.958525849741092	0.998858714856865
PLCL1	ENSG00000115896.15	0.0144096161520428	2.28816586467754	0.035660914036643	0.972377996589283	0.998858714856865
ZNF471	ENSG00000196263.7	0.014385031363692	5.36134568539737	0.0637951338238543	0.950611712112848	0.998858714856865
RASGRP3	ENSG00000152689.17	0.0143647689664277	1.18101727200571	0.0208437485267333	0.983852463901913	0.999266504613263
ZSCAN5A-AS1	ENSG00000267549.5	0.0143407954820192	1.93800953714795	0.0492391048148355	0.961868875844394	0.998858714856865
ST8SIA1	ENSG00000111728.10	0.0142957554494374	1.98405518816678	0.0418711757594451	0.967570600150329	0.998858714856865
JPH3	ENSG00000154118.12	0.0142831006816935	3.32981696854265	0.0587807703295943	0.954488475225884	0.998858714856865
TMEM135	ENSG00000166575.16	0.0142721643756039	4.43570756020199	0.0383517355659134	0.970294859155524	0.998858714856865
CEP83	ENSG00000173588.14	0.0142485456362325	5.46934968842712	0.0783935195337923	0.93933351879778	0.998858714856865
ESRP2	ENSG00000103067.13	0.0142109477620416	5.74377544941411	0.0474680691219432	0.963239206411108	0.998858714856865
NAA80	ENSG00000243477.5	0.014156413791885	6.33691883461623	0.043234723366477	0.966515250575219	0.998858714856865
COA3	ENSG00000183978.7	0.0141478765138956	3.97963030704906	0.0532564671450623	0.958760963117785	0.998858714856865
ENSG00000261786	ENSG00000261786.1	0.0139850772564792	0.928294790614736	0.0416663577206257	0.967729129735267	0.998858714856865
SHLD2	ENSG00000122376.11	0.0139752758008518	4.18495489369675	0.0570294935439253	0.955842749180597	0.998858714856865
