gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
BAIAP2L1	ENSG00000006453.13	0.0322061451942308	2.50041010816004	0.0847709326965362	0.934613201142713	0.993072972006663
RERG	ENSG00000134533.6	0.0321421371666446	7.62913777371925	0.0897928460229716	0.930751040237218	0.991799034790318
SYNE3	ENSG00000176438.12	0.032076930919688	5.02069006430051	0.0913962011471157	0.929518370154238	0.991535726986853
NEU1	ENSG00000204386.10	0.0320500746713055	5.09529277363561	0.130534584393511	0.899500292152405	0.987160326098821
KMT2A	ENSG00000118058.20	0.0319744994777711	7.39565000970647	0.130256509919936	0.899713019342842	0.987191103536217
C22orf23	ENSG00000128346.10	0.0318231965788575	1.00519758927715	0.0607677850515677	0.953096853627355	0.995756149896948
MMACHC	ENSG00000132763.14	0.0317273818402048	2.57823711099237	0.0977136383488477	0.92466350092054	0.990802436951937
DOC2A	ENSG00000149927.17	0.0316410040354362	1.53683378315616	0.0337613696854652	0.973929018760666	0.996993614277501
PDGFB	ENSG00000100311.16	0.0314618031614264	4.45927785272858	0.0505977741781922	0.960938170581354	0.996134011630587
MIDEAS-AS1	ENSG00000259065.1	0.0313676045761629	0.453753495852675	0.0314741200639435	0.975694580485645	0.99720121846248
MPV17	ENSG00000115204.14	0.031355163594899	5.27124123708904	0.122601244644138	0.905572652998751	0.988381704609747
ENSG00000272918	ENSG00000272918.1	0.0313249969769671	1.52150605814062	0.0726783179788131	0.943920577367972	0.994634314030068
APLF	ENSG00000169621.9	0.0313245603687062	2.2676160608422	0.0680190110608109	0.947509277267548	0.994911799842701
SNHG26	ENSG00000228649.8	0.0313152051949492	1.57532498077256	0.0732693779214977	0.943465426371444	0.994634314030068
PDPR	ENSG00000090857.13	0.0312218670354385	6.31501950669133	0.123351419355132	0.904998160028582	0.988381704609747
PODXL	ENSG00000128567.16	0.0311671219757104	7.77534178973918	0.125061518329451	0.903688770044119	0.988381704609747
TNIK	ENSG00000154310.16	0.0310883689345971	4.24312106703261	0.11068192461312	0.914708373710862	0.989935356752731
SUDS3	ENSG00000111707.11	0.0310762181380335	5.95219278785008	0.159298747183518	0.877546052037761	0.983554101817251
PARP15	ENSG00000173200.12	0.0309334181640897	1.99185770760631	0.062011387468828	0.952138364231185	0.995603685958072
POLR2A	ENSG00000181222.15	0.0309109690496232	8.02121025395952	0.105923778259888	0.918359199885723	0.990802436951937
ERICD	ENSG00000280303.2	0.0306971719234851	0.252405415096781	0.0491637378739818	0.962044234122768	0.996134011630587
EIF5A	ENSG00000132507.17	0.0306691359971163	6.96300874696513	0.0773264040801711	0.940341887358739	0.994173979148228
TMED8	ENSG00000100580.7	0.0306566666575447	5.24373928574573	0.0980726593451031	0.924387697428222	0.990802436951937
TYW1B	ENSG00000277149.4	0.0305922573937432	2.69873302885161	0.0741100112136983	0.942818127576998	0.994634314030068
LINC02762	ENSG00000250303.3	0.0305575846382737	2.06272822980215	0.0766942315374106	0.940828531068026	0.994240745292246
MKLN1-AS	ENSG00000236753.5	0.0303431654532693	0.739322509962223	0.0674539263771433	0.947944606941839	0.994943504328084
ENSG00000259865	ENSG00000259865.1	0.0303312810381482	3.56840875013132	0.0682922248105619	0.947298805755689	0.994911799842701
ENSG00000259321	ENSG00000259321.1	0.0302717211260805	0.46103939280038	0.0537311617845584	0.958521726694125	0.996134011630587
DEDD	ENSG00000158796.16	0.0302687708808538	5.16932261351045	0.155161294474218	0.880697464966027	0.983966202352497
TRIM9	ENSG00000100505.13	0.0302556866824339	4.26110915944163	0.081057135571443	0.937470540651212	0.993615633921798
MBLAC2	ENSG00000176055.9	0.0302253582604948	3.57021081491975	0.0868691982830628	0.932999273436861	0.992490820434142
SPATA6L	ENSG00000106686.16	0.0301689276496325	0.784679751378293	0.0478690395901006	0.963042902852879	0.996293113399955
SNTB1	ENSG00000172164.13	0.0301330574717786	3.10403227888848	0.0659886796677903	0.949073489949889	0.995139788592792
UTP4	ENSG00000141076.17	0.0300506726159506	4.96030134697678	0.10252962673223	0.920964736174767	0.990802436951937
KICS2	ENSG00000174206.12	0.0300321229044069	2.37474787645455	0.078940358598509	0.939099594467474	0.993826480516729
PPID	ENSG00000171497.4	0.0299010276530893	4.56700239298965	0.113482311546622	0.912560703500621	0.989560332085039
HOXA5	ENSG00000106004.4	0.0298953198835337	4.80333216882077	0.0535933783774142	0.95862797470846	0.996134011630587
LPIN2	ENSG00000101577.9	0.0297818692210452	5.450383683296	0.139802963351104	0.89241506881995	0.985915010463869
TM9SF1	ENSG00000100926.14	0.0297585276412953	5.91917996911483	0.083989965930517	0.93521398233969	0.993074512143731
THAP10	ENSG00000129028.8	0.0297341130066422	1.70095434660753	0.0649863731205925	0.94984577705776	0.995212828763153
SOD3	ENSG00000109610.5	0.0295408067797158	7.1421898176326	0.0436951984737116	0.9662628722028	0.996853631915287
SMIM7	ENSG00000214046.8	0.0295039352818911	5.83033603571294	0.148830320572783	0.88552403230898	0.984985448756095
EEF1AKMT3	ENSG00000123427.16	0.0294861655326564	4.33465032456919	0.104967296056225	0.91909334239431	0.990802436951937
GALNT2	ENSG00000143641.9	0.0292385870905161	6.21378265838106	0.068922901148528	0.946812978206732	0.994911799842701
YPEL5	ENSG00000119801.12	0.0291995408976984	6.44737980883915	0.123246930288539	0.905078175447511	0.988381704609747
TBC1D25	ENSG00000068354.15	0.0291709881192359	4.75856807523394	0.138368574156287	0.893510929662462	0.986074710911758
ENSG00000272760	ENSG00000272760.1	0.0290719160402242	1.98951903179757	0.0437586528828967	0.96621391426406	0.996853631915287
DCTN1	ENSG00000204843.12	0.0289110591614312	7.9385254456905	0.0974922767051959	0.924833558578199	0.990802436951937
PAFAH1B1	ENSG00000007168.12	0.0288306993965035	7.44661317250482	0.133277587693461	0.897402361973061	0.987054007054789
CMTM5	ENSG00000166091.19	0.0287730439301515	0.228261923238482	0.0351440770260286	0.972861760625216	0.996993614277501
PGPEP1	ENSG00000130517.13	0.0287192190682664	5.53817253067735	0.146691339010355	0.887155904952279	0.985133431302733
FUBP3	ENSG00000107164.15	0.0287131124361659	6.46819108800972	0.111696458860857	0.913930220250313	0.989837714818339
POLE2	ENSG00000100479.12	0.0284766415628047	0.926566078913504	0.0562936955681888	0.956545861236035	0.996134011630587
RYR2	ENSG00000198626.15	0.0284336797795808	3.3994786420902	0.0384494021341195	0.970310750282974	0.996941824288166
NDUFAF7	ENSG00000003509.15	0.0284282084309826	4.29703649603382	0.111440035213442	0.914126889265222	0.989837714818339
SNHG32	ENSG00000204387.12	0.0283193535145072	7.12197371008557	0.115536392243367	0.910985878292648	0.989147647203542
CENPV	ENSG00000166582.9	0.0281957073203296	3.85108468341683	0.0580779062793465	0.955170318291484	0.996134011630587
MBOAT7	ENSG00000125505.16	0.0281679373701262	5.88427753105625	0.0937684793990848	0.927694921985066	0.991104169628135
SMARCA4	ENSG00000127616.17	0.0281425871612395	6.67316880473071	0.0784177181725736	0.93950186180361	0.994003180910989
LAMTOR1	ENSG00000149357.9	0.0281254520550984	6.25672476984717	0.115411781113977	0.911081403372435	0.989147647203542
EXOSC6	ENSG00000223496.2	0.0281035153674578	4.89960337053796	0.106385541327678	0.918004806252636	0.990802436951937
COA4	ENSG00000181924.6	0.0278861081421971	4.54779093742522	0.132368266966868	0.898097742439123	0.987132715007032
LAMP1	ENSG00000185896.10	0.027871321182138	8.11737010916121	0.083836994121231	0.935331665538701	0.993074512143731
MCM9	ENSG00000111877.17	0.027862648278469	4.01443555060742	0.107144858306261	0.917422088887967	0.990802436951937
ENSG00000279207	ENSG00000279207.1	0.0276627870257693	4.31110490471775	0.100942056776	0.922183795096243	0.990802436951937
NDUFC2	ENSG00000151366.12	0.0275658813753523	5.65355014273927	0.116773594540185	0.910037541455325	0.989147647203542
PDPR2P	ENSG00000214331.8	0.0275487500746294	3.05586007985057	0.0808687749588478	0.937615488726312	0.993615633921798
SETD7	ENSG00000145391.13	0.0275474842869805	6.91162028715844	0.0976663849340451	0.924699802277038	0.990802436951937
DNAJA2	ENSG00000069345.11	0.0274876143682317	6.09938610935946	0.121355139548975	0.906527067094986	0.988512719157841
PXDN	ENSG00000130508.10	0.0274221406497892	7.36574798865717	0.0630250859921214	0.951357131786098	0.995365235553067
GNPDA1	ENSG00000113552.15	0.0274178094802338	5.60218195178429	0.0963064650621533	0.925744610340321	0.990925020085389
RANBP1	ENSG00000099901.16	0.0273714908589238	5.53188249762157	0.14111110307207	0.891415877397831	0.985881097916956
MRPS15	ENSG00000116898.11	0.0272740713347783	5.06726828019406	0.112534392625985	0.913287595341893	0.98965418865633
YPEL2	ENSG00000175155.8	0.0272682343252333	5.35015699038427	0.098973029984174	0.923696072075319	0.990802436951937
DNAI7	ENSG00000118307.18	0.0271938738858314	0.441980875373863	0.0390751866906113	0.969827817544898	0.996853631915287
TTLL4	ENSG00000135912.10	0.0271754176689658	4.538748686209	0.098423483332963	0.924118201548848	0.990802436951937
KIFC3	ENSG00000140859.15	0.027146692493063	5.77204159923659	0.0822826262582056	0.936527557030532	0.993384363662234
PGBD2	ENSG00000185220.11	0.0271217561630994	3.28742599653495	0.0878674302143051	0.932231577226102	0.992259786933627
CHRNB1	ENSG00000170175.10	0.0271152499894756	2.9277082486819	0.0818939481206808	0.936826623326513	0.993384363662234
ZFYVE21	ENSG00000100711.13	0.0270987639351663	6.265578575189	0.103873238650788	0.919933181936009	0.990802436951937
SUCLG1	ENSG00000163541.11	0.0270524680523589	5.8498346536324	0.126789114161675	0.902366303776561	0.988344105413628
PPP4R1L	ENSG00000124224.16	0.0269836118682614	4.8247046414743	0.07778158998028	0.93999150383186	0.994110911788413
CDC34	ENSG00000099804.8	0.0268805076359033	5.37912851471351	0.0997428389034584	0.923104793672732	0.990802436951937
TMEM267	ENSG00000151881.14	0.0267939491696834	3.43094568305787	0.101933809413627	0.921422224694715	0.990802436951937
NBPF25P	ENSG00000272150.5	0.0267530283252195	1.62506625037168	0.0577355783250901	0.955434224788192	0.996134011630587
FLVCR1	ENSG00000162769.12	0.026680372608022	3.92072814933268	0.0832945226677655	0.935749009588936	0.993095375100476
MPG	ENSG00000103152.11	0.026628646361841	4.34976569571272	0.0805005830846625	0.937898828528966	0.993665527959476
SH3RF3	ENSG00000172985.10	0.0266224400099451	3.97401518548036	0.065020752385553	0.949819286547897	0.995212828763153
PDE4DIPP6	ENSG00000231551.8	0.0266166421339888	0.242958743026253	0.0531238592431326	0.958990038560216	0.996134011630587
SIRT5	ENSG00000124523.15	0.026540880858593	4.05218623421019	0.0700937381001383	0.94591111330684	0.994789387007031
GADD45B	ENSG00000099860.8	0.026526600797145	5.38377812920799	0.0484562305792106	0.962589962847816	0.996134011630587
HMGB1	ENSG00000189403.14	0.0264755156096932	8.47577643401134	0.0882246110610991	0.931956903594155	0.992259786933627
CNNM3	ENSG00000168763.15	0.0264405711730076	5.12459212208699	0.101698279938896	0.921603080784595	0.990802436951937
PTGES3P1	ENSG00000234518.2	0.0264355334206861	2.57129016080316	0.0837415775769253	0.935405071588398	0.993074512143731
SF3B2	ENSG00000087365.15	0.0264065624423679	7.94790229493439	0.109266269938898	0.915794353400891	0.990384659486211
MIA2	ENSG00000150527.16	0.0262739046382867	4.63357202796664	0.11593082864592	0.910683519319849	0.989147647203542
PKN1	ENSG00000123143.12	0.0262565432038491	7.30518205595712	0.0947530194392353	0.926938290535197	0.991051306653589
AVL9	ENSG00000105778.18	0.0262318936240282	5.42682772026117	0.134161392231692	0.896726585441174	0.987016937526603
RAB6B	ENSG00000154917.10	0.0261072363439587	3.41115862404561	0.0508625080217292	0.960733992805646	0.996134011630587
IFT46	ENSG00000118096.7	0.02605234638947	4.94415444081296	0.0919960529729005	0.929057252312499	0.991439548684583
USP39	ENSG00000168883.19	0.0259503044305811	5.63812731489965	0.131464099001029	0.898789276057361	0.987160326098821
HLF	ENSG00000108924.13	0.0259013846013652	5.63764456449105	0.0460188750039537	0.964470152811537	0.996536299644704
GLT8D2	ENSG00000120820.12	0.025892771163373	4.71778680687144	0.049016625938826	0.962157705696803	0.996134011630587
TPBGL	ENSG00000261594.3	0.0258397214754242	0.0850243759662675	0.0345156304900504	0.973346826990104	0.996993614277501
PPP1CA	ENSG00000172531.14	0.0257881403514135	5.49367564118339	0.0680162396337373	0.947511412272245	0.994911799842701
RITA1	ENSG00000139405.15	0.0257864016946097	3.67929227138464	0.102825809029383	0.920737329200446	0.990802436951937
ENSG00000273449	ENSG00000273449.1	0.0257665200666659	0.878312320612402	0.038607514198686	0.970188730216198	0.996941824288166
CYB5A	ENSG00000166347.18	0.0256657836386385	4.87116665391316	0.118092428391215	0.909026802877326	0.988935286074869
ANKLE2	ENSG00000176915.14	0.0256034196264139	6.54982413943953	0.110633257119171	0.914745704437638	0.989935356752731
HSPA14	ENSG00000187522.14	0.0254465966639725	3.36383275520638	0.083662795105705	0.935465681178459	0.993074512143731
ZNF232-AS1	ENSG00000234327.7	0.0253590308575965	0.990097278083652	0.0341443038356849	0.973633441015381	0.996993614277501
RAD23A	ENSG00000179262.9	0.0252176510707338	6.19470450344196	0.108800236109561	0.916151899752146	0.990384659486211
ZNF273	ENSG00000198039.11	0.0251881655786947	3.03442913756611	0.0485634343382041	0.962507270926438	0.996134011630587
CNOT2	ENSG00000111596.11	0.0251764528140193	6.21358741593749	0.111511653712325	0.914071959450431	0.989837714818339
TRPV2	ENSG00000187688.14	0.0250536630351026	3.62508622016476	0.0368458065844804	0.971548342317111	0.996993614277501
SPPL3	ENSG00000157837.15	0.0249914815053396	6.20097396732622	0.117569777977605	0.909427334802435	0.988935286074869
UBE2L3	ENSG00000185651.14	0.0249885762366269	6.23061783576348	0.119685352670092	0.907806241625198	0.98872025961806
DUSP10	ENSG00000143507.17	0.024890618827746	1.76358986728698	0.040206826957261	0.968954538027298	0.996853631915287
FCGR2C	ENSG00000244682.7	0.0247913270768167	1.84432306339305	0.0355846605785476	0.972521703482535	0.996993614277501
SLC38A10	ENSG00000157637.12	0.0247416427005396	6.84972369748048	0.0951269908663774	0.926650909610659	0.991051306653589
SLBP	ENSG00000163950.12	0.0246796923429562	4.90838269436697	0.0899804748586868	0.930606779518903	0.991799034790318
C1orf122	ENSG00000197982.13	0.0245672079395778	4.5003293436999	0.0671375859764788	0.948188317305881	0.994943504328084
RNASE6	ENSG00000169413.2	0.0244677651731189	1.45113736103375	0.0367760478118817	0.971602181298411	0.996993614277501
NOL8	ENSG00000198000.11	0.0244558720344816	5.66041440017973	0.102539122043251	0.920957445611396	0.990802436951937
C2CD3	ENSG00000168014.16	0.0244366635275934	5.24616913432459	0.113062556741339	0.912882572871295	0.989601529632581
TMEM256	ENSG00000205544.3	0.0243591799388048	4.16552786332492	0.0897879802250529	0.930754781401814	0.991799034790318
RIBC1	ENSG00000158423.16	0.0243266946027403	1.30209292069551	0.0485329274845255	0.962530802424456	0.996134011630587
SMOC2	ENSG00000112562.18	0.0243191849969717	7.89386098678327	0.0381838805414359	0.970515663554299	0.996941824288166
MRPS18A	ENSG00000096080.11	0.0242356744555403	3.50587996223788	0.0790731138532592	0.938997418014222	0.993826480516729
ADRA2A	ENSG00000150594.6	0.0242062956453433	4.21553255390966	0.0374017156980098	0.971119303965844	0.996993614277501
MRFAP1L2	ENSG00000170846.16	0.0237606214707515	4.56366653534977	0.103473152047906	0.920240330395524	0.990802436951937
INKA1	ENSG00000185614.4	0.0237362279652844	1.99754748259311	0.0438977250566711	0.966106614346866	0.996853631915287
CANT1	ENSG00000171302.16	0.0236969174147532	5.32470856712349	0.0749738175391015	0.942153032692118	0.994634314030068
TP53TG1	ENSG00000182165.17	0.0234270354139323	1.16733187770742	0.0478758400267775	0.963037657134825	0.996293113399955
ENSG00000267648	ENSG00000267648.1	0.0233960761613893	0.778954786007462	0.055035041404418	0.957516318878893	0.996134011630587
BMS1P4	ENSG00000242338.6	0.0233944966210282	2.02850305008361	0.0556551231043118	0.957038208906024	0.996134011630587
EMC3	ENSG00000125037.12	0.0232426406560311	5.10436030178228	0.0990830839544517	0.923611538187002	0.990802436951937
NQO1	ENSG00000181019.12	0.023157773851977	3.48898298914688	0.0578725277606501	0.955328647408133	0.996134011630587
IGSF10	ENSG00000152580.8	0.023090298800444	1.94163048924755	0.0255946913871962	0.98023363239248	0.997763103574333
TBC1D4	ENSG00000136111.12	0.0230311411382624	5.49435077224315	0.0780749867915598	0.939765666362653	0.994003180910989
TOR1B	ENSG00000136816.15	0.0229632031464675	4.40127789636803	0.0840304635418118	0.93518282728724	0.993074512143731
H6PD	ENSG00000049239.12	0.0228613918331932	7.57873944578474	0.0720686403634595	0.944390088207664	0.994682310873711
MTCO2P12	ENSG00000229344.1	0.0227520606846221	1.31369092619519	0.0390543303125837	0.969843912691154	0.996853631915287
NFU1	ENSG00000169599.12	0.0227142911884721	4.36309885971945	0.0982727832635311	0.924233965003959	0.990802436951937
TMEM18	ENSG00000151353.14	0.0226838555434545	5.4031338053413	0.0987527430439264	0.923865280465369	0.990802436951937
DAZAP2	ENSG00000183283.15	0.0225740426352772	7.6523388999074	0.0739044925195029	0.942976375512932	0.994634314030068
VPS50	ENSG00000004766.15	0.0225443802516123	4.70348041409722	0.110787822125439	0.914627145099917	0.989935356752731
HEYL	ENSG00000163909.7	0.0224242684999147	5.61016054268227	0.0708046442568809	0.945363561700518	0.994682310873711
MIR3936HG	ENSG00000233006.6	0.0223973930061967	1.7812682320033	0.0441754920200382	0.965892307897954	0.996818381480494
SNRPGP10	ENSG00000235363.1	0.0223192354028309	-0.0609920329849034	0.0360532282898419	0.972160053841874	0.996993614277501
SFMBT2	ENSG00000198879.11	0.0223042785211085	5.03373731919772	0.0838198991891245	0.935344816997858	0.993074512143731
CSK	ENSG00000103653.16	0.0222779979994989	5.5322235835034	0.110395651306138	0.914927964821168	0.989982947877747
BAIAP2-DT	ENSG00000226137.5	0.0222080529663806	4.89498706090351	0.0792431555801219	0.938866545412285	0.993826480516729
SLC2A13	ENSG00000151229.12	0.0221446067355586	3.66129364883046	0.0489814420078304	0.962184844189659	0.996134011630587
TM2D1	ENSG00000162604.12	0.0218249740121017	4.84027713341736	0.0966692806342032	0.925465848838881	0.990925020085389
KLHL28	ENSG00000179454.13	0.0215991921278791	4.23395456475347	0.0950135348240204	0.926738094471955	0.991051306653589
ARHGEF10	ENSG00000104728.15	0.0213735426799824	6.32769218570298	0.0933681334401701	0.928002615510284	0.991128971063904
TCN2	ENSG00000185339.8	0.0213701641225477	5.21981289251774	0.0541086863070581	0.958230613247643	0.996134011630587
NMNAT2	ENSG00000157064.10	0.0212156859790573	2.02744088492586	0.0464301294801381	0.96415289171049	0.996432995391131
ZNF727	ENSG00000214652.5	0.0211018953463795	1.09063705231901	0.0454392634403298	0.964917304016815	0.996650082645949
GPR155	ENSG00000163328.13	0.0210226454546558	3.47811787298695	0.0747449985625235	0.942329209057815	0.994634314030068
STRIP1	ENSG00000143093.14	0.0209937357238523	6.03392353758264	0.0944965260880646	0.927135401270982	0.991051306653589
ANXA2R-OT1	ENSG00000177738.3	0.0209469385731507	1.20240323765255	0.0463901144652177	0.96418376088078	0.996432995391131
IFT70A	ENSG00000197557.6	0.0208889893676174	3.02114493633066	0.0603494180341033	0.953419322710339	0.99589082505
CAMTA1	ENSG00000171735.18	0.0208277742725693	4.70038144239129	0.0835872148829637	0.935523827611931	0.993074512143731
ENTPD5	ENSG00000187097.12	0.0207802964395603	4.41382037990612	0.0719710502449546	0.944465244223734	0.994682310873711
ENSG00000267505	ENSG00000267505.1	0.02077537376228	1.12293048419093	0.0305640571621202	0.976397111996341	0.99720121846248
MSRB2	ENSG00000148450.12	0.0207161374006777	4.93452098270956	0.073620070311279	0.94319538307156	0.994634314030068
HOTAIRM1	ENSG00000233429.9	0.0204466569230883	1.37517448675747	0.0269906094243465	0.979155875590271	0.997701393344005
ATP10D	ENSG00000145246.13	0.0204243049359771	5.46098784120386	0.0851243877932137	0.934341310359694	0.992849861038238
HSBP1L1	ENSG00000226742.3	0.0203434973721461	3.13374758687336	0.0409730587980931	0.968363267259392	0.996853631915287
AKAP19	ENSG00000187699.10	0.0203378179110896	3.72927214620874	0.034183082855957	0.973603508656461	0.996993614277501
TESK2	ENSG00000070759.16	0.0203056331361395	3.33762807110524	0.0637168937320433	0.950824004943005	0.99525943245165
HACL1	ENSG00000131373.14	0.0202292054211068	4.0031600739834	0.084090442606371	0.935136685257292	0.993074512143731
SMG7-AS1	ENSG00000232860.7	0.0201363910502029	0.122294953614461	0.039014461807306	0.969874679791862	0.996853631915287
NCOA6	ENSG00000198646.13	0.0200480616053511	6.28838583956814	0.0710474543588228	0.945176552485957	0.994682310873711
RMDN1	ENSG00000176623.11	0.0200455796302919	4.9695189411979	0.0842619981113225	0.935004708671051	0.993074512143731
BRD3OS	ENSG00000235106.9	0.0198862306155085	5.00963807031201	0.0988160206712302	0.923816674773061	0.990802436951937
PIK3IP1	ENSG00000100100.12	0.0198623284386796	6.27534793113185	0.0582510894385637	0.955036810676876	0.996134011630587
GDPGP1	ENSG00000183208.12	0.0198267610982041	1.59202399620141	0.0481922298492262	0.962793602621542	0.996280455032526
PEX12	ENSG00000108733.9	0.0197989031493182	3.17341296157223	0.0467538794888375	0.96390314049565	0.996432995391131
ST7L	ENSG00000007341.18	0.0196341034981531	3.76985945700769	0.0653194258445658	0.949589150292469	0.995212828763153
MPI	ENSG00000178802.17	0.0195549775515325	5.27595572943507	0.100881299921354	0.92223045330876	0.990802436951937
ZNF728	ENSG00000269067.1	0.0195515194449199	0.0830929384347045	0.033002408870574	0.974514855242515	0.996993614277501
PCDHGA5	ENSG00000253485.2	0.0195388130512382	2.06688422648032	0.0402831721795813	0.968895624512797	0.996853631915287
ZNF544	ENSG00000198131.13	0.0195154966023878	4.25888875015885	0.0710541268684481	0.945171413456336	0.994682310873711
PTAR1	ENSG00000188647.12	0.0193523095662398	6.45057812635339	0.0821711035913275	0.936613366442139	0.993384363662234
FAU	ENSG00000149806.10	0.0190716314777308	8.32291790380444	0.0719677049263504	0.944467820528125	0.994682310873711
TMTC3	ENSG00000139324.11	0.0190043445327976	4.74788807962155	0.0619703327578365	0.952170005259277	0.995603685958072
AASDHPPT	ENSG00000149313.10	0.0189921890222324	4.81449469059446	0.0820731605704554	0.936688727935138	0.993384363662234
MEIS3	ENSG00000105419.17	0.018991764352017	7.21117524549523	0.0752511890446522	0.941939478480051	0.994634314030068
ALKBH3	ENSG00000166199.12	0.0188351827320998	4.37448073392355	0.0658386576146583	0.949189079774928	0.995139788592792
FASTKD2	ENSG00000118246.13	0.018773468726458	4.92061174362067	0.0941218279299284	0.927423360062415	0.991062812421687
ENSG00000280195	ENSG00000280195.1	0.0187561683505433	0.534140357428143	0.0413531996690446	0.968069935363957	0.996853631915287
PPRC1	ENSG00000148840.10	0.0186783945703883	5.85260335713273	0.080805290675702	0.937664341989185	0.993615633921798
TBC1D22A	ENSG00000054611.13	0.0186755242395913	5.11564000132097	0.0814691573282351	0.937153488603615	0.993615633921798
CRY1	ENSG00000008405.11	0.0186072630372518	4.99126658040557	0.064342133327919	0.950342200247876	0.995212828763153
MORC2	ENSG00000133422.12	0.0185284480924395	5.62869420384083	0.0964586671012052	0.925627667852618	0.990925020085389
VLDLR	ENSG00000147852.15	0.0184628571405998	5.05796692311483	0.0281752676921824	0.978241263592693	0.997701393344005
RUFY2	ENSG00000204130.12	0.018459656369429	5.12731113878006	0.055844334406137	0.956892322461559	0.996134011630587
NFIC	ENSG00000141905.17	0.0184440345208294	8.29953353043798	0.0532301430396134	0.958908078233263	0.996134011630587
ARHGEF5	ENSG00000050327.14	0.0183825914710214	2.50081593158627	0.0532095440042257	0.958923963056579	0.996134011630587
PCDHGB3	ENSG00000262209.2	0.0183532300909244	1.29304537285029	0.0431407740603666	0.966690642145468	0.996853631915287
ACO2	ENSG00000100412.15	0.0182760754751818	5.59129761100888	0.0537831801363867	0.958481614354914	0.996134011630587
MFN1	ENSG00000171109.18	0.0181836140523988	5.92583035473837	0.0904966729364099	0.930209908539454	0.991762374945841
ENTREP3	ENSG00000160767.20	0.0181481973755737	5.57359847274101	0.0944774064084962	0.927150094632603	0.991051306653589
KMT2C	ENSG00000055609.17	0.0179609473175599	7.22446622865851	0.0632902041617975	0.951152821017962	0.99525943245165
ENSG00000276248	ENSG00000276248.1	0.0179552472496782	2.01333491131365	0.0406047387765254	0.968647482640045	0.996853631915287
FMNL1-DT	ENSG00000267121.5	0.0179435652002435	1.50864559871274	0.0244920855397972	0.981084960357127	0.997763103574333
RBMS3	ENSG00000144642.21	0.0179134802509742	5.20734113843535	0.0566900262055657	0.956240295205449	0.996134011630587
MORF4L2	ENSG00000123562.16	0.0176265896136361	8.39530889967739	0.0410129184411432	0.968332509721951	0.996853631915287
LTBR	ENSG00000111321.10	0.0176039826901997	6.61971919006387	0.066430164417329	0.948733339837553	0.995139788592792
TBCC	ENSG00000124659.6	0.017467475903242	3.91750178837255	0.0373266587304508	0.971177230686991	0.996993614277501
YAE1	ENSG00000241127.7	0.0173962781446848	3.4692825033154	0.0617965123021695	0.952303970378686	0.995641313664925
ATOSA	ENSG00000047346.12	0.0173606579611132	5.71114365924895	0.0734297118572028	0.943341963621223	0.994634314030068
VMA12	ENSG00000244045.12	0.0173495317134695	3.92036720536317	0.0679202101631458	0.947585390097819	0.994924331539882
LAMTOR3	ENSG00000109270.12	0.0173275336189125	5.48006377293186	0.071642640435354	0.944718163271723	0.994682310873711
STRIP2	ENSG00000128578.9	0.0172162213857867	0.569320489151616	0.0312921556238312	0.975835047827485	0.99720121846248
CLEC7A	ENSG00000172243.17	0.0172123446009507	2.37796565930789	0.0415024156800186	0.9679547957452	0.996853631915287
TMEM63A	ENSG00000196187.11	0.0171881720128617	6.83859096876071	0.0602139185661601	0.953523765014986	0.99589082505
TATDN3	ENSG00000203705.10	0.0171388931488985	3.35461050069934	0.0644986494530933	0.950221593576231	0.995212828763153
PMP22	ENSG00000109099.13	0.0170702587150826	7.69723838356589	0.0728409780296447	0.943795317330479	0.994634314030068
MRRF	ENSG00000148187.17	0.0170564975575145	5.3578738577358	0.069608201624593	0.946285099213107	0.994789387007031
RAB5IF	ENSG00000101084.17	0.0170213990945243	4.36981238253436	0.0516258588839208	0.960145270715609	0.996134011630587
HOXB8	ENSG00000120068.6	0.0169449326610026	0.571280166388083	0.0254654334331478	0.980333431778508	0.997763103574333
MVD	ENSG00000167508.11	0.0168418385583644	5.07455235093531	0.04918753287256	0.962025880458036	0.996134011630587
ALG11	ENSG00000253710.2	0.0167320163854145	2.52934624104063	0.0434282278762824	0.966468853737908	0.996853631915287
DCAF4	ENSG00000119599.16	0.0167006830899266	3.7388457502054	0.0462657045632772	0.964279736029039	0.996435050323537
ING3	ENSG00000071243.15	0.016675230771825	4.38025964514702	0.0612240848055862	0.952745157297669	0.995756149896948
TCFL5	ENSG00000101190.12	0.0166701539468703	3.87018157794439	0.0660901703214289	0.948995293600061	0.995139788592792
FAM162A	ENSG00000114023.15	0.0166447453688967	5.28366728847678	0.0728268698991007	0.943806181547975	0.994634314030068
HYAL2	ENSG00000068001.13	0.016634860007569	6.06474496584103	0.0349001429059514	0.973050039713544	0.996993614277501
SGPP1	ENSG00000126821.7	0.0162791042396719	4.19778211908425	0.0561762700298148	0.956636396358674	0.996134011630587
PDLIM1	ENSG00000107438.8	0.0162488713795481	6.61108474920425	0.0296894593007917	0.977072286758625	0.997222980838266
LRRN4CL	ENSG00000177363.4	0.0162426583723594	5.79397999777888	0.0749171996691895	0.942196624609487	0.994634314030068
CRYBB2P1	ENSG00000100058.12	0.0162126135987135	4.16401763973129	0.0450705224613169	0.965201782457694	0.996650082645949
