gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ABCB6	ENSG00000115657.12	-0.96638929202733	1.74489144070574	-1.45717806302181	0.187895987167493	0.935259123523625	
ZFP3	ENSG00000180787.5	-0.966450693054824	2.71106583785719	-1.54805974868705	0.1650048461477	0.935259123523625	
GMCL1	ENSG00000087338.4	-0.967216199417118	4.34544716304149	-1.41563991072065	0.199283844200803	0.935259123523625	
HMGCR	ENSG00000113161.15	-0.968014066289244	4.42945240603996	-1.52296203455049	0.171057904397416	0.935259123523625	
AIMP2	ENSG00000106305.9	-0.968405310308698	3.56600727834687	-1.91731583484465	0.0961912844815467	0.935259123523625	
MCCC2	ENSG00000131844.15	-0.968490412564109	6.18989246814786	-2.24744415932738	0.0589574021239318	0.935259123523625	
ADH1B	ENSG00000196616.13	-0.969323291685775	10.9298304887725	-1.03379884207009	0.335206668342635	0.943372314653009	
BEND3	ENSG00000178409.13	-0.969939320694612	1.66201512367079	-1.96058990971598	0.0902264310527978	0.935259123523625	
ENSG00000261572	ENSG00000261572.1	-0.971272237004428	1.27948819891218	-1.69887017805601	0.132613090817205	0.935259123523625	
TBC1D16	ENSG00000167291.15	-0.971278585310826	7.06624515643283	-1.73273645890345	0.126210113583858	0.935259123523625	
RAB5IF	ENSG00000101084.17	-0.971841259707828	5.22807146359429	-2.19585416236399	0.0636474314040266	0.935259123523625	
PDE4DIP	ENSG00000178104.19	-0.97184947423384	5.63277004715215	-1.81979337631741	0.111073350200295	0.935259123523625	
PPP1R16A	ENSG00000160972.9	-0.972674147480978	5.22587142739786	-2.16159313849249	0.0669676206493583	0.935259123523625	
PRKAG2-AS1	ENSG00000239911.2	-0.973554043537997	2.88469023941305	-1.35303926960227	0.2176081718637	0.936621885896293	
ACADS	ENSG00000122971.8	-0.974637103495639	6.24057796072938	-2.69381520702615	0.0305520958209325	0.935259123523625	
BMP5	ENSG00000112175.7	-0.974934978892201	0.832238252371727	-1.16902897141433	0.280198177275925	0.9381048719952	
MTA1-DT	ENSG00000251602.6	-0.974954517870647	0.317398662504558	-1.66472723333229	0.139377951747241	0.935259123523625	
SLC25A16	ENSG00000122912.14	-0.976439385131122	4.99663077422302	-1.50861938280817	0.174607541071081	0.935259123523625	
HSPD1	ENSG00000144381.16	-0.977014617296724	7.91267541602234	-1.6183987257625	0.149075788827935	0.935259123523625	
BCAT2	ENSG00000105552.14	-0.97710199628068	4.79687022780568	-1.48656369261385	0.18019704879985	0.935259123523625	
CCT5	ENSG00000150753.11	-0.97744257422081	6.7903292013667	-2.49460611172437	0.0409078902844123	0.935259123523625	
TMEM170B	ENSG00000205269.5	-0.977782546999079	4.11287785310095	-1.15572243432176	0.285260067271202	0.9381048719952	
CTIF	ENSG00000134030.13	-0.978279843731026	7.14962944637351	-1.1181845554406	0.299947183756932	0.9381048719952	
SDHB	ENSG00000117118.9	-0.978502938058639	6.0969169474728	-2.8961013676743	0.0227980581745858	0.935259123523625	
GPR34	ENSG00000171659.13	-0.980002901167797	2.32997938777453	-1.05402117451405	0.326470239470299	0.942391831280051	
TIGAR	ENSG00000078237.6	-0.980912926586184	2.74847091622609	-2.14808250796133	0.0683241507703142	0.935259123523625	
PCCB	ENSG00000114054.13	-0.981329642383272	4.42549140233594	-2.67953624517589	0.0311946994685473	0.935259123523625	
ASH2L	ENSG00000129691.15	-0.98158107618468	5.52187841519673	-1.93039748948097	0.0943486285361086	0.935259123523625	
TBC1D24	ENSG00000162065.12	-0.983194327367379	4.19704834787493	-2.95283814750023	0.0210172088087417	0.935259123523625	
SLC19A1	ENSG00000173638.18	-0.983674271166064	4.44636234193574	-2.31269346954238	0.0535217811800369	0.935259123523625	
MTHFS	ENSG00000136371.10	-0.984893064274251	4.18286466924751	-2.12279273485759	0.0709376407083125	0.935259123523625	
PDHB	ENSG00000168291.12	-0.985215969166912	5.58730480989454	-3.87573737291828	0.0059402789987044	0.935259123523625	
ZC3HC1	ENSG00000091732.15	-0.985530838978611	3.58461946173116	-2.50615078132388	0.0402185169408821	0.935259123523625	
GDPD5	ENSG00000158555.14	-0.986222114629424	5.95401870712405	-0.992203787495184	0.353752989513419	0.947095998919392	
KLF13	ENSG00000169926.10	-0.98704352491722	6.69603455607271	-3.47830243137002	0.0100871531365059	0.935259123523625	
COL5A3	ENSG00000080573.6	-0.987605149677256	6.916118508616	-2.96787729368574	0.0205702142463809	0.935259123523625	
CLSTN3	ENSG00000139182.13	-0.987834379392276	6.69136645604082	-1.22414085065489	0.260023216309611	0.9381048719952	
PGCKA1	ENSG00000154274.14	-0.988813979443755	1.32277944814289	-0.937985681186946	0.379103870852274	0.951294686543006	
GPR37	ENSG00000170775.2	-0.988967392823382	0.0282512896046744	-1.02758317429031	0.337928666432374	0.943372314653009	
FH	ENSG00000091483.6	-0.990466025891495	5.79780367109462	-2.96625262293477	0.0206180150917219	0.935259123523625	
MYCBP2	ENSG00000005810.17	-0.990789815369503	7.08041451260095	-1.49140449600866	0.178956524251405	0.935259123523625	
RTN3	ENSG00000133318.13	-0.991731572764726	7.81607160347404	-2.06120148992194	0.0777268545187658	0.935259123523625	
TIMM8B	ENSG00000150779.11	-0.991839325433574	4.72585626212652	-1.9320279779348	0.0941213892055673	0.935259123523625	
PANK1	ENSG00000152782.16	-0.992058418725374	0.947375266335206	-1.15387961613721	0.285967011029552	0.9381048719952	
LIG4	ENSG00000174405.13	-0.99355517172468	3.21597120971435	-2.05168444626536	0.0788319756464229	0.935259123523625	
HELLPAR	ENSG00000281344.1	-0.99366533501937	0.787432888741429	-1.33798889594965	0.222229032279248	0.936680691604373	
SLC35F1	ENSG00000196376.10	-0.994242053420299	1.1532287468576	-1.25849632938029	0.248077702454652	0.9381048719952	
MRPS18C	ENSG00000163319.10	-0.99429602970853	2.71414409573616	-2.20207801178707	0.0630622679539486	0.935259123523625	
ENSG00000223804	ENSG00000223804.5	-0.994324898896047	1.21788596615859	-1.15067491969633	0.287199843396814	0.9381048719952	
NID2	ENSG00000087303.17	-0.99457162533277	4.50370131551657	-1.70423483559746	0.131578732142797	0.935259123523625	
THYN1	ENSG00000151500.14	-0.995423056573195	5.06003555723408	-2.619976773263	0.0340306054444433	0.935259123523625	
MRPS34	ENSG00000074071.14	-0.995669591736964	5.25632294147419	-2.03703541495173	0.0805634968795899	0.935259123523625	
FGF13	ENSG00000129682.15	-0.996683144741995	3.46835859684071	-2.65432834597571	0.0323637292514947	0.935259123523625	
MT-RNR2	ENSG00000210082.2	-0.996820148093109	12.8158941378172	-1.54667187644094	0.165334374759907	0.935259123523625	
CYCS	ENSG00000172115.8	-0.996845378911282	6.48689839925771	-2.16888531431501	0.0662466929038898	0.935259123523625	
AIFM1	ENSG00000156709.13	-0.997044103442475	4.86960822686393	-2.57384559391124	0.0364103650024508	0.935259123523625	
ECE2	ENSG00000145194.17	-0.997496038798232	2.12410933587026	-1.24187568751671	0.253797140954085	0.9381048719952	
ENSG00000260401	ENSG00000260401.1	-0.998611624155687	0.16451417629442	-1.22383922154761	0.26013021606019	0.9381048719952	
HK3	ENSG00000160883.10	-1.00037966781578	2.0749413767144	-1.45864595731504	0.187504470204468	0.935259123523625	
MRPL58	ENSG00000167862.9	-1.00138396506117	3.97978003975754	-2.3840991255142	0.0481538364269973	0.935259123523625	
L2HGDH	ENSG00000087299.11	-1.00203910799339	2.69883637105301	-1.42479231879291	0.196722919736244	0.935259123523625	
NKAPL	ENSG00000189134.3	-1.00268127480836	0.813983796412653	-1.46810251305047	0.184999794085591	0.935259123523625	
MPST	ENSG00000128309.16	-1.00325036507908	5.79190291420821	-2.98934573512667	0.0199494609584421	0.935259123523625	
POLR3K	ENSG00000161980.5	-1.00356531921807	2.57263547114733	-1.34509441373299	0.220036851930248	0.936680691604373	
SLC52A2	ENSG00000185803.8	-1.00361687041322	5.35836457698022	-1.87637373740766	0.102187562477124	0.935259123523625	
PGM3	ENSG00000013375.15	-1.00364499869126	5.52863263488214	-1.21905485032337	0.261832402711547	0.9381048719952	
KLF16	ENSG00000129911.8	-1.00365559786363	3.30892371376364	-2.73882456821858	0.0286153528142157	0.935259123523625	
SCO1	ENSG00000133028.10	-1.0045849281646	5.24105774918912	-2.05134944645669	0.0788711581705411	0.935259123523625	
MVD	ENSG00000167508.11	-1.00565024784891	4.97391064382452	-1.26020451695146	0.247496169294366	0.9381048719952	
SLC35B4	ENSG00000205060.10	-1.0063703857407	3.73226740898877	-2.7989233298081	0.0262272777266789	0.935259123523625	
NOPCHAP1	ENSG00000151131.10	-1.00691233789989	3.45258841710923	-2.24176231108782	0.0594563873734477	0.935259123523625	
PCDH1	ENSG00000156453.13	-1.00864207527183	6.06579553400465	-1.95527612908407	0.090938921185179	0.935259123523625	
POLR1B	ENSG00000125630.15	-1.00882749926107	3.88313210961947	-3.04206112949343	0.0185078257464904	0.935259123523625	
TMX2P1	ENSG00000213839.4	-1.01003931089792	0.0718335083760525	-1.19258698546233	0.271419578024484	0.9381048719952	
FTH1P8	ENSG00000219507.4	-1.01031143302116	0.226089547554363	-1.67788942902068	0.136732501077333	0.935259123523625	
GPR180	ENSG00000152749.7	-1.01084106731908	4.32469270331055	-1.29101826244097	0.237204854169731	0.9381048719952	
FKBP4	ENSG00000004478.7	-1.01145247974632	6.12497125096139	-1.2698630957189	0.244229908254722	0.9381048719952	
NUDT8	ENSG00000167799.9	-1.01216434394111	2.66174424691782	-2.18156550558693	0.0650115650329112	0.935259123523625	
PITPNA-AS1	ENSG00000236618.2	-1.0127484309456	0.67253679598492	-1.85407638260557	0.105604103158849	0.935259123523625	
ABHD17C	ENSG00000136379.11	-1.01377358199988	2.49248097306282	-2.01133283461754	0.0836928408670178	0.935259123523625	
ST20-AS1	ENSG00000259642.2	-1.01391804175827	1.71059741293001	-1.55926512500304	0.162366327200791	0.935259123523625	
CHCHD4	ENSG00000163528.12	-1.0145144519566	3.76154887988695	-2.56868433414109	0.0366871344201751	0.935259123523625	
RNF150	ENSG00000170153.10	-1.01549324524682	4.60627578664063	-1.18617921735385	0.273784322671859	0.9381048719952	
GEN1	ENSG00000178295.14	-1.01630390040972	2.18504849724059	-2.08790399705201	0.0747075257480322	0.935259123523625	
SQLE	ENSG00000104549.11	-1.01666980122965	3.34473068377139	-1.17093547471334	0.279479067682494	0.9381048719952	
MEX3A	ENSG00000254726.2	-1.01707510227194	0.549250144489753	-0.979945486711445	0.359367710254702	0.947349348624703	
WDR77	ENSG00000116455.13	-1.01731011505279	4.43960899160387	-2.4619358892217	0.0429253936933857	0.935259123523625	
UQCRH	ENSG00000173660.11	-1.01747132081378	6.57106254072109	-2.67935571977406	0.0312029132964941	0.935259123523625	
B4GALT6	ENSG00000118276.11	-1.01812398614856	1.49274628928059	-1.35428321518577	0.217230044516577	0.936381158380819	
FASTKD1	ENSG00000138399.17	-1.01835455982916	3.1640615919749	-1.75791931003318	0.121640225925997	0.935259123523625	
CCDC69	ENSG00000198624.12	-1.01851948987575	7.73624837573351	-1.24744994346107	0.251866556532913	0.9381048719952	
CCDC163	ENSG00000280670.2	-1.01888763114061	0.0873748881385192	-1.07118897520071	0.319196136492767	0.938864033920126	
SNN	ENSG00000184602.5	-1.01940691813064	6.22301862963906	-1.52921665034203	0.169530693908524	0.935259123523625	
HSPA4	ENSG00000170606.14	-1.01941719095416	6.16317313497693	-2.55760483546703	0.0372886402698942	0.935259123523625	
COQ9	ENSG00000088682.13	-1.0225249484205	5.0637314773256	-2.26513650385409	0.0574305671132121	0.935259123523625	
APOL6	ENSG00000221963.5	-1.02266613091603	6.29841870256872	-0.820640175531626	0.438574200538769	0.958875510945083	
NEFH	ENSG00000100285.9	-1.02284611395838	0.610467323507266	-0.997795298726529	0.35121448279106	0.946355045849148	
ACSS3	ENSG00000111058.7	-1.0234403352392	5.53513636306069	-1.60870930391637	0.151182062225903	0.935259123523625	
MTRES1	ENSG00000130349.9	-1.02361624924508	3.27528563535421	-2.32920076177182	0.0522290368688945	0.935259123523625	
PPP1R14B	ENSG00000173457.10	-1.023693101157	5.38914314374953	-1.97370229153326	0.0884916044825408	0.935259123523625	
NANP	ENSG00000170191.4	-1.02390595584566	2.56839482050852	-1.84392835089365	0.107195379797493	0.935259123523625	
UMPS	ENSG00000114491.13	-1.0254969756399	4.33999253728942	-3.06829484496068	0.0178319438294067	0.935259123523625	
PAPLN-AS1	ENSG00000258376.2	-1.02617220799734	-0.40399009927621	-0.783087221199686	0.458935663500329	0.966198458993767	
FBXO45	ENSG00000174013.7	-1.02846690665547	3.33743273647499	-2.70105326731013	0.0302316419280456	0.935259123523625	
ZBTB7B	ENSG00000160685.13	-1.02888405604109	6.46093755416175	-2.863321055296	0.0238988422672671	0.935259123523625	
REEP2	ENSG00000132563.15	-1.02889499887137	2.31688967272093	-0.651611880871049	0.535199878592102	0.973759399157816	
KIAA0408	ENSG00000189367.14	-1.02922209133148	3.20489251030848	-1.22308383038773	0.260398346441555	0.9381048719952	
TTLL12	ENSG00000100304.12	-1.03004968481808	5.35605391494474	-2.38868820291678	0.0478282209001876	0.935259123523625	
RMDN3	ENSG00000137824.15	-1.03033704561301	5.96964710648384	-3.10853190536039	0.0168457237636284	0.935259123523625	
OR7E38P	ENSG00000183444.10	-1.03103598012066	1.71449172645636	-1.63947748375819	0.144587770812822	0.935259123523625	
ETNK2	ENSG00000143845.14	-1.03107869368505	4.10723737413857	-0.858427708918688	0.418734979917156	0.957952139589815	
MT-ND4L	ENSG00000212907.2	-1.03243210962817	10.6539833259076	-1.08969703846526	0.311499965597702	0.9381048719952	
CEBPA-DT	ENSG00000267296.2	-1.03406836576171	2.46464921335156	-1.55339256925867	0.163744255545814	0.935259123523625	
SLC66A2	ENSG00000122490.18	-1.03442268196235	7.16026189531328	-1.6866085275108	0.135006142386059	0.935259123523625	
PSRC1	ENSG00000134222.16	-1.03496274860548	0.422228790188702	-0.940339078900822	0.377975678528522	0.951294686543006	
FABP4	ENSG00000170323.8	-1.03615400524846	11.1648221712534	-0.755741263598417	0.474164982247677	0.966468115565729	Up
CDHR3	ENSG00000128536.15	-1.03664662229312	2.33003515344739	-1.06416272589637	0.322157415805757	0.939113541856572	
LAMB1	ENSG00000091136.13	-1.03697559629607	8.46951197872694	-2.5555536462175	0.0374011132873668	0.935259123523625	
DDT	ENSG00000099977.13	-1.03839109675183	4.38085292828466	-2.85563952767895	0.0241647938042125	0.935259123523625	
KLLN	ENSG00000227268.3	-1.03866638776625	1.00358889803429	-1.17544963265695	0.277782493186486	0.9381048719952	
FBXW5	ENSG00000159069.13	-1.04066582798204	7.17413388497288	-3.37147365653866	0.011675581164447	0.935259123523625	
ADIPOR2	ENSG00000006831.9	-1.04195526874071	7.48283172511387	-2.13918547220825	0.0692324315254567	0.935259123523625	
TRIM16L	ENSG00000108448.20	-1.04265251361887	2.57782196021181	-2.31570401750396	0.0532836143189971	0.935259123523625	
PPFIA3	ENSG00000177380.13	-1.04270606951057	2.63828540174477	-1.33435162319245	0.223358568844306	0.936680691604373	
SFTA1P	ENSG00000225383.7	-1.04279143896454	-0.584348643082767	-0.45139566150221	0.665191424810894	0.982068413669004	Up
KLHL21	ENSG00000162413.16	-1.04293352398565	6.18845912315082	-2.70981538528367	0.0298483969752589	0.935259123523625	
NIPSNAP3B	ENSG00000165028.11	-1.04478640985732	3.49852745986917	-1.08100798889248	0.315094340183437	0.9381048719952	
MAL	ENSG00000172005.10	-1.04747749112742	1.4056196300098	-0.696748285821559	0.508158679197583	0.968056002393101	
CISD3	ENSG00000277972.1	-1.04862180713219	5.05276174487249	-2.13836052516536	0.069317257735165	0.935259123523625	
SRCIN1	ENSG00000277363.4	-1.04992395132182	3.68172675880721	-1.26174086668507	0.246974132227199	0.9381048719952	
AGT	ENSG00000135744.7	-1.04997643067955	3.11112840794911	-1.19696938616388	0.269812139415105	0.9381048719952	
MT1A	ENSG00000205362.11	-1.05008610699265	5.81238798312987	-0.719926379020988	0.49461841603199	0.967999631575673	
ESRRA	ENSG00000173153.13	-1.05075859623869	5.41776570458316	-2.06393278849058	0.0774125406343319	0.935259123523625	
NRARP	ENSG00000198435.3	-1.05161107888547	2.96741485669518	-1.20148237431267	0.268165146152099	0.9381048719952	
PGBD4	ENSG00000182405.5	-1.05432758440481	0.740370240910522	-1.56408543729455	0.161243278722669	0.935259123523625	
FAM53B	ENSG00000189319.13	-1.05450759026812	4.94146195308238	-3.8792984691147	0.0059127881301136	0.935259123523625	
MPHOSPH9	ENSG00000051825.14	-1.05550415361196	2.75753649649032	-2.17719202894412	0.0654349370695203	0.935259123523625	
SLC52A3	ENSG00000101276.14	-1.05608767184431	1.95396637427464	-0.84634620064579	0.425006967909994	0.957952139589815	
STON1	ENSG00000243244.5	-1.05668134848187	5.78925244400497	-1.07279647700297	0.318521707159786	0.938864033920126	
FAM228A	ENSG00000186453.12	-1.06007160026381	1.6927020078504	-1.38743198942152	0.207364436665495	0.935259123523625	
KLF15	ENSG00000163884.3	-1.06024791671143	5.70745920862517	-1.26930608288984	0.244417265905757	0.9381048719952	
RTN1	ENSG00000139970.16	-1.06040317299739	4.24122464248659	-0.820570091865022	0.438611602273361	0.958875510945083	
MEOX1	ENSG00000005102.12	-1.0610237504457	5.03116007794242	-0.757065324480643	0.473419831364461	0.966468115565729	
PUDP	ENSG00000130021.13	-1.06106751339544	2.83192875551988	-2.18484611381164	0.0646957927023021	0.935259123523625	
PLOD2	ENSG00000152952.11	-1.06164795550872	6.36548878033614	-1.07269189278672	0.318565550891213	0.938864033920126	
KLHDC8B	ENSG00000185909.14	-1.06165815651194	5.74239865880515	-2.05645501254273	0.078276084297918	0.935259123523625	
FHOD1	ENSG00000135723.13	-1.06179130056326	5.70599442172122	-2.96919334113734	0.0205315795562569	0.935259123523625	
DCLRE1A	ENSG00000198924.7	-1.06179581058916	1.96690194574959	-2.13029936625901	0.0701516405538971	0.935259123523625	
MCRIP2	ENSG00000172366.19	-1.06212104663801	4.09397339140145	-1.60280467783904	0.152479129329555	0.935259123523625	
MT-ATP8	ENSG00000228253.1	-1.06223183410087	10.5874432041998	-1.40344054504306	0.202743531938014	0.935259123523625	
ISOC2	ENSG00000063241.7	-1.06231599838145	5.20297423644555	-3.17942435102147	0.015246590272459	0.935259123523625	
PYGL	ENSG00000100504.16	-1.06270485202576	6.49309590355527	-1.48559495089278	0.180446236903378	0.935259123523625	
GCDH	ENSG00000105607.12	-1.06295562185859	4.90910364147507	-1.38568057546031	0.207875609153072	0.935259123523625	
ENSG00000250899	ENSG00000250899.3	-1.06314333575351	2.52624685981351	-1.6495433080657	0.142489393693227	0.935259123523625	
PEDS1	ENSG00000240849.10	-1.06429837316071	5.58691936625056	-2.64175693588258	0.0329636781557537	0.935259123523625	
C17orf67	ENSG00000214226.8	-1.06446329646332	0.374872258009903	-1.33309086106175	0.223751260831512	0.936680691604373	
ESR2	ENSG00000140009.18	-1.06619948538394	1.49674596924106	-0.99721446995589	0.351477516932439	0.946355045849148	
KIF19	ENSG00000196169.14	-1.06684369095187	1.82738966937211	-1.20806321155915	0.265778629899216	0.9381048719952	
CNTFR	ENSG00000122756.14	-1.06891383073571	6.88580150846547	-1.36333564988595	0.214495680568344	0.935259123523625	
FERRISR	ENSG00000274265.4	-1.06918591128526	1.45127188875761	-1.65222329965894	0.14193553048922	0.935259123523625	
OXCT1	ENSG00000083720.12	-1.07012352428096	5.62817391064924	-1.62215145349751	0.148267386570248	0.935259123523625	
ATP5MC3	ENSG00000154518.9	-1.07110112258902	7.09398517391378	-2.74423006531875	0.0283915337650476	0.935259123523625	
ALDH2	ENSG00000111275.12	-1.07159926289156	8.98005763362804	-1.22958764543921	0.258097418867755	0.9381048719952	
DHDDS	ENSG00000117682.16	-1.07439002419146	5.93747194714643	-1.41419021483061	0.199692199410286	0.935259123523625	
MIEF1	ENSG00000100335.13	-1.07489350211494	5.91864661445212	-2.05662119403558	0.0782567901097874	0.935259123523625	
WDR3	ENSG00000065183.15	-1.07518790733911	5.25186195181767	-2.05993782651145	0.0778727028140123	0.935259123523625	
TMEM97	ENSG00000109084.13	-1.0759314316847	2.95802923857245	-1.44455389248904	0.191293594169741	0.935259123523625	
ENSG00000277879	ENSG00000277879.1	-1.07673081933185	1.49435673614524	-0.924734769022072	0.385503470779721	0.951625051040834	
AOC3	ENSG00000131471.6	-1.07736137136379	9.01055095007784	-1.15688324613174	0.284815496929322	0.9381048719952	
SP2-AS1	ENSG00000234494.7	-1.07829410873551	0.6786754771601	-1.60711842706539	0.151530517345112	0.935259123523625	
MRO	ENSG00000134042.12	-1.07834064811099	0.548347229791471	-1.17101348025521	0.279449677613191	0.9381048719952	
TNFAIP8	ENSG00000145779.7	-1.07968689458056	4.69449651669719	-1.28337139451812	0.239723833326584	0.9381048719952	
HMBS	ENSG00000256269.7	-1.08092962771618	3.82811495343999	-2.05941464882891	0.0779331658048754	0.935259123523625	
LINC03095	ENSG00000233760.1	-1.08196927208388	-0.978273677816985	-0.749711315704978	0.477568455834893	0.966468115565729	
POMC	ENSG00000115138.10	-1.08242218651188	1.96863656448275	-2.36792360939638	0.0493197171844324	0.935259123523625	
GPI	ENSG00000105220.14	-1.08400790903952	8.20507588974252	-2.72047442388426	0.0293890065241675	0.935259123523625	
ACSF2	ENSG00000167107.12	-1.0852291588877	5.31901873003231	-2.59486347005344	0.0353054272155524	0.935259123523625	
FCHO1	ENSG00000130475.14	-1.08605491718375	1.08449847878087	-1.45949598013532	0.187278088124186	0.935259123523625	
CYP51A1	ENSG00000001630.15	-1.08750187665157	0.462670330291332	-1.36350358516829	0.21444524161094	0.935259123523625	
BAK1	ENSG00000030110.12	-1.0883771491946	3.15414713562328	-2.42704781260811	0.045192960876597	0.935259123523625	
C2CD2	ENSG00000157617.16	-1.08875668677213	6.56430872703219	-0.980224380739948	0.359239209865706	0.947343469953414	
ZFP92	ENSG00000189420.8	-1.08983265832822	2.09884910895055	-0.799489548424318	0.449963331219752	0.963596459878222	
ACTC1	ENSG00000159251.6	-1.09050003621685	1.54022033284875	-0.434198162269547	0.677054871149075	0.982068413669004	
CASQ2	ENSG00000118729.11	-1.09206071789713	4.0874319990135	-2.57073428338845	0.0365769474646532	0.935259123523625	
IL1RL1	ENSG00000115602.16	-1.09231787005984	4.74472378194776	-0.763884511145101	0.469594639971326	0.966468115565729	
DOLK	ENSG00000175283.7	-1.09236199770357	3.78175176228788	-2.31646171712604	0.0532238417917571	0.935259123523625	
ACE2	ENSG00000130234.10	-1.09302826134538	2.96555375678198	-0.658205869196559	0.531194565279213	0.972258410833691	
PPIL1	ENSG00000137168.7	-1.09328706651795	3.69367611820634	-1.78197260431618	0.117422873415054	0.935259123523625	
NMNAT2	ENSG00000157064.10	-1.09512592523961	3.42848104927634	-0.727130436007594	0.490458318406308	0.967136639039498	
COL15A1-AS1	ENSG00000270412.1	-1.09576600201309	-0.108789224464807	-1.39534856188398	0.205067751361527	0.935259123523625	
G6PD	ENSG00000160211.15	-1.09587546504452	6.00001778613438	-3.0645055090116	0.0179279311620291	0.935259123523625	
MVK	ENSG00000110921.13	-1.09616234484589	3.70609522745741	-1.41761235270938	0.198729436043735	0.935259123523625	
NT5DC2	ENSG00000168268.10	-1.09685572100971	5.28227215314153	-3.12124148766124	0.0165463905378262	0.935259123523625	
MT-ND3	ENSG00000198840.2	-1.09726828464869	11.5976874650234	-1.46542272815019	0.185706483340372	0.935259123523625	
MARS2	ENSG00000247626.4	-1.0973716329838	2.69630598618639	-2.05867938792375	0.0780182176359285	0.935259123523625	
LSS	ENSG00000160285.14	-1.09948117640325	6.88845143512027	-2.50665689143504	0.0401885705025858	0.935259123523625	
FAIM	ENSG00000158234.12	-1.09963068159327	3.24112392673862	-2.85666928419013	0.0241289614308756	0.935259123523625	
HSPE1	ENSG00000115541.10	-1.10075808557433	6.1795446426559	-1.80715250717046	0.113157984651641	0.935259123523625	
ENSG00000233251	ENSG00000233251.7	-1.10080883642363	3.04850567361503	-1.00576728715648	0.347619686966573	0.943696777582831	
MMP17	ENSG00000198598.6	-1.10194871147171	3.71608417095695	-1.2765045914819	0.242005440233655	0.9381048719952	
ACAT2	ENSG00000120437.8	-1.10282224549788	3.89507169945732	-1.28931338814508	0.237764476840195	0.9381048719952	
MPZ	ENSG00000158887.15	-1.10345970236226	3.46614080979185	-0.898477334418785	0.398422071192571	0.953461852189572	
SLC25A11	ENSG00000108528.13	-1.10399295229285	5.62290623645539	-2.24129834583257	0.0594973209848586	0.935259123523625	
RHOD	ENSG00000173156.6	-1.10558405211159	3.52145515878294	-1.91577976754649	0.0964099404292683	0.935259123523625	
DECR1	ENSG00000104325.6	-1.10805012569331	6.246317747391	-2.98946793457774	0.0199459848543446	0.935259123523625	
CBX8	ENSG00000141570.10	-1.10828300952465	1.11871715003907	-1.73218186993806	0.126312567042733	0.935259123523625	
EXOSC4	ENSG00000178896.8	-1.10833266487233	3.24234649968607	-2.40939484077121	0.0463867384832649	0.935259123523625	
RPL23AP7	ENSG00000240356.6	-1.10934195459499	1.28111257872732	-1.80638426871282	0.11328588068174	0.935259123523625	
PLEKHJ1	ENSG00000104886.11	-1.10972528960129	5.47087869469624	-2.5129583114846	0.0398176346865831	0.935259123523625	
COX5A	ENSG00000178741.11	-1.10991729723555	6.13921971041275	-3.18440733576929	0.0151404442108151	0.935259123523625	
AGPAT3	ENSG00000160216.18	-1.11075154805105	6.15464233183524	-3.63200786825113	0.0081966466757642	0.935259123523625	
EPHB4	ENSG00000196411.9	-1.11239799824607	6.56975024597496	-2.25468074644634	0.0583279946786774	0.935259123523625	
GPC1	ENSG00000063660.8	-1.11298217616732	6.59493132821135	-1.81469685189078	0.111909350452456	0.935259123523625	
TUBA1C	ENSG00000167553.15	-1.11758734633025	5.02681592643555	-1.73869941299219	0.125113505067851	0.935259123523625	
MLX	ENSG00000108788.11	-1.11836224489022	5.62119468422235	-2.8538952385374	0.0242256174373896	0.935259123523625	
FAM78B	ENSG00000188859.6	-1.12035523536156	1.80909000809361	-0.772852461893108	0.464596007867921	0.966468115565729	
MT-ATP6	ENSG00000198899.2	-1.12104707053948	13.1562303817754	-1.3789765920638	0.209842569197944	0.935259123523625	
WDR93	ENSG00000140527.14	-1.1249946573477	0.116113499185845	-1.92766719275915	0.094730346715183	0.935259123523625	
CBLL1-AS1	ENSG00000241764.3	-1.12583188239438	-0.0767251524156643	-1.21394878233922	0.263659402713668	0.9381048719952	
SNAI3-AS1	ENSG00000260630.6	-1.12814507349818	0.926575506198702	-2.01405798846249	0.0833554432493556	0.935259123523625	
SH2D3C	ENSG00000095370.19	-1.1284407958839	5.72885184349124	-2.30591342477672	0.0540621213332762	0.935259123523625	
TIMM21	ENSG00000075336.11	-1.12951323568939	4.29283222631802	-2.23249402687186	0.0602794982887413	0.935259123523625	
MLYCD	ENSG00000103150.5	-1.1305317123847	4.68303572379845	-1.81595431903556	0.111702523463283	0.935259123523625	
PTENP1	ENSG00000237984.3	-1.1307651380523	-0.580163513997788	-0.764506233372941	0.46924692918152	0.966468115565729	
ZNF835	ENSG00000127903.13	-1.13133560114444	0.17940835323736	-0.926121491020296	0.384829983380655	0.951625051040834	
RPL6P10	ENSG00000243199.1	-1.13153091890318	0.506559736110661	-1.83715257223063	0.108270724775644	0.935259123523625	
GABRE	ENSG00000102287.18	-1.13245533699696	7.32867815035419	-0.688478347960296	0.513046997644675	0.968056002393101	
COQ3	ENSG00000132423.11	-1.13322690416143	2.60375809265826	-1.85625291664742	0.105265793210255	0.935259123523625	
SOCS1	ENSG00000185338.4	-1.13341473506884	3.20179712349424	-1.34532594890985	0.219965738761483	0.936680691604373	
CHST2	ENSG00000175040.5	-1.13387912257648	4.59878438713963	-1.68812570490745	0.134707849821748	0.935259123523625	
