gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
TASOR	ENSG00000163946.13	-0.0685336277866151	3.74120583811581	-0.603914180341062	0.549493131604996	0.757726327096047	
MRPS26	ENSG00000125901.5	-0.0687364413532494	4.39026202626344	-0.432170185032064	0.668062942567443	0.832249469942345	
BIRC2	ENSG00000110330.8	-0.0688194011940313	5.12677052122767	-0.488162381893296	0.62824295908226	0.808302900279917	
ANKRD40	ENSG00000154945.6	-0.0688791746216095	6.76461414013393	-0.428999124572346	0.670348881698369	0.833658016054113	
CAPRIN1	ENSG00000135387.20	-0.0689104749057403	6.18631030330153	-0.656379884619232	0.515539313794675	0.737257781798285	
ATP6V0E2-AS1	ENSG00000204934.10	-0.0689799297423179	-0.247841257651657	-0.16951036472951	0.86629537721918	0.940363876350064	
CEP350	ENSG00000135837.15	-0.0690017356382544	6.45661733925185	-0.305157845122557	0.761913010878665	0.886054009754914	
DNAJC27	ENSG00000115137.11	-0.0691985377928677	3.12973886207317	-0.440241452665499	0.662259034415881	0.82805650082442	
THAP6	ENSG00000174796.12	-0.0692059621777998	3.18239997382189	-0.351037907275405	0.727500824883545	0.868075980330902	
ACP2	ENSG00000134575.9	-0.0692071362585036	3.47277188219804	-0.320802429281915	0.750119670799227	0.880336209625758	
TMED1	ENSG00000099203.6	-0.069270980842961	4.27327292910531	-0.419721839454746	0.677054829667245	0.837755233419702	
ENSG00000273271	ENSG00000273271.1	-0.0693342265749133	-0.190368417940738	-0.273231059041564	0.786156739678309	0.899663138415064	
ATF7IP2	ENSG00000166669.13	-0.0693611437218506	-0.285730159551023	-0.272269644393488	0.786890285577742	0.900057563974704	
C21orf91	ENSG00000154642.10	-0.0695479008845976	2.10303240351114	-0.546781006111602	0.587729326788159	0.78097096995144	
TRPC4AP	ENSG00000100991.11	-0.0696063977496619	6.52999557923001	-0.528570200503683	0.600180754845972	0.788783658254596	
ZNF692	ENSG00000171163.15	-0.0699299710251866	4.06138441311863	-0.345632961822431	0.731526806925753	0.869586535225448	
SCAF11	ENSG00000139218.17	-0.0699580234666763	6.12050255630742	-0.641274127307134	0.525197923696248	0.742920980269232	
SKIC8	ENSG00000140395.8	-0.0700376360037307	4.33995957585239	-0.566247803313227	0.574558107227235	0.772844516273513	
PDE3B	ENSG00000152270.8	-0.0701913368818912	-0.563228680139038	-0.142456047976503	0.887473264672559	0.95051701358561	
HEXA	ENSG00000213614.9	-0.0702465710140827	3.97212078193244	-0.399822728264099	0.691528138454082	0.84686304475945	
GPALPP1	ENSG00000133114.17	-0.0702655472231419	3.1834787116988	-0.492561105260524	0.625159871198786	0.806473831966156	
SLC35B3	ENSG00000124786.9	-0.0702927591283298	2.35639627659875	-0.567421080802605	0.573768930145675	0.772783414827445	
EIF3G	ENSG00000130811.11	-0.0703057327364682	7.39642629364659	-0.523856341624132	0.603423913512697	0.790983777763068	
PPIG	ENSG00000138398.15	-0.0703528826054125	5.45059095624999	-0.663996012032994	0.510706159709841	0.733699557521316	
ACIN1	ENSG00000100813.14	-0.0706475421196924	6.37522465581806	-0.56547681319068	0.575076985995634	0.773108489448236	
HCFC1	ENSG00000172534.13	-0.0706813875357986	6.00889753713861	-0.451681115625818	0.654069054054441	0.82353561772253	
CNPY3	ENSG00000137161.16	-0.0706925316946898	2.74565001866838	-0.457989905598611	0.649570790222189	0.820399119803755	
GON7	ENSG00000170270.4	-0.0707760309473269	2.24279083578166	-0.381488653785129	0.704967845684375	0.853610334129834	
SMAD2	ENSG00000175387.15	-0.0708019821475458	5.20606756927582	-0.830118997233344	0.411662089475336	0.664476295655675	
DMXL1	ENSG00000172869.14	-0.0708256932944167	4.32445856128632	-0.597428093296733	0.553769057312773	0.760257649968203	
SUZ12	ENSG00000178691.10	-0.0708504266618801	3.77434441891009	-0.538942492395937	0.593073589407548	0.784453867279547	
ANKAR	ENSG00000151687.14	-0.0708863090638157	1.0870570985849	-0.402872335810234	0.689302265596708	0.845736089082255	
CYB5B	ENSG00000103018.16	-0.0708903432253418	4.65645802902793	-0.513715061870965	0.610428795517593	0.7954088122189	
SSR3	ENSG00000114850.6	-0.0709012043652049	5.56411073904825	-0.453732324322983	0.652605066227613	0.822102991800099	
XAB2	ENSG00000076924.11	-0.0709033141587714	5.1133023943593	-0.492335207161908	0.625318038965255	0.806585784888594	
SNHG9	ENSG00000255198.4	-0.0709407348265358	0.268858311265973	-0.269485752014589	0.789015463664849	0.90074890892961	
ARFGEF1	ENSG00000066777.8	-0.0709568209220439	5.1279528639528	-0.401372069019119	0.690396944813967	0.846099918672741	
IPO13	ENSG00000117408.10	-0.0710459062877993	7.36414806678216	-0.416548320615505	0.679354920370561	0.839232515991178	
METAP1D	ENSG00000172878.13	-0.0710830510613309	3.33541080278153	-0.34340723825239	0.733186926697585	0.870558945297449	
TJP1	ENSG00000104067.16	-0.0712951614629702	5.56134369761047	-0.608541958379186	0.546452669182786	0.755627589869265	
CNBP	ENSG00000169714.16	-0.0713913502438359	9.26225325609876	-0.486871490395218	0.629149036584922	0.80868558992806	
CDK2AP1	ENSG00000111328.6	-0.0714668029924654	4.3437367003505	-0.304831790393915	0.762159424316499	0.886072002026018	
UPP1	ENSG00000183696.13	-0.071581166224211	2.52454452458497	-0.270686209709241	0.788098852541961	0.900590822653171	
EZH1	ENSG00000108799.12	-0.0719196690954709	6.14105258909325	-0.356595058987107	0.723369609766065	0.864989215505037	
ACSM3	ENSG00000005187.11	-0.0719282895712523	-1.88159977106182	-0.123535880056953	0.902334585746291	0.958795921844426	
POMK	ENSG00000185900.9	-0.0719473085801348	-0.600354615226601	-0.259006277268102	0.797029846237577	0.904576537684868	
MDN1	ENSG00000112159.11	-0.0720229355326474	5.86741056698799	-0.492284815078557	0.625353324592922	0.806585784888594	
PDIA3	ENSG00000167004.12	-0.0720372779562517	5.31642887664396	-0.487654397643668	0.628599444118365	0.808302900279917	
ANAPC7	ENSG00000196510.12	-0.0720391018083877	4.95136181413803	-0.493844186707677	0.62426183276248	0.805887978978593	
RAB21	ENSG00000080371.5	-0.072137029248033	6.65118558223743	-0.488027506789882	0.628337600780645	0.808302900279917	
GABRB3	ENSG00000166206.14	-0.072206547888227	-1.62827698452805	-0.143492986212284	0.886659912940019	0.950103129556363	
RTEL1	ENSG00000258366.7	-0.072210516375169	4.01437876396128	-0.477069904816787	0.636047647065307	0.812728551951677	
MRPL43	ENSG00000055950.16	-0.072440370800166	4.93580476495507	-0.598122947036763	0.55331016856828	0.760078997116732	
NSD1	ENSG00000165671.19	-0.0724417813930609	5.69996580510092	-0.493286921325053	0.624651795833287	0.806083111317626	
ENSG00000280433	ENSG00000280433.1	-0.0724569328362069	0.166293302318834	-0.248378222415666	0.805180648657293	0.908594506313584	
RTL8B	ENSG00000212747.4	-0.0724719586267559	2.61626584547492	-0.417907979155053	0.678369090584859	0.838414656789068	
KIN	ENSG00000151657.11	-0.0725630630223666	2.8449441405435	-0.571675523450626	0.570911769402959	0.771107140520481	
HIPK1	ENSG00000163349.21	-0.0726026972909883	5.88502676852875	-0.416244053919827	0.679575609219764	0.839359120385962	
RYR1	ENSG00000196218.12	-0.0726539019627896	11.412713592779	-0.396515638432371	0.693945081024256	0.847563516421403	
GNB1	ENSG00000078369.17	-0.0727533240477962	5.78379575243911	-0.725627962658962	0.472517173801968	0.709010032400159	
GCSH	ENSG00000140905.10	-0.0728352130989824	3.59671461738868	-0.442988878897792	0.660288188186871	0.827078986083111	
HOOK3	ENSG00000168172.8	-0.0729114567746105	5.30686754908539	-0.420447194482352	0.676529548113915	0.83758947246819	
TMEM14B	ENSG00000137210.13	-0.073160240564909	5.35104813391247	-0.771162914745789	0.445384393895574	0.688776785855687	
TOX2	ENSG00000124191.17	-0.073304388592146	-0.481493345375874	-0.186732973792982	0.852864459737701	0.933771506958894	
FAM227B	ENSG00000166262.15	-0.0735030586645471	1.71608232132398	-0.328366150214245	0.744439427323099	0.876296531749247	
C2orf69	ENSG00000178074.5	-0.0736471012345299	3.67701776217351	-0.308112345475555	0.759681316361552	0.885320627931446	
NPIPB3	ENSG00000169246.16	-0.0736546942608103	1.48362870757565	-0.190537102189258	0.849903664467004	0.932756495996706	
PGAM1	ENSG00000171314.8	-0.0736650244447659	3.26155629945553	-0.466076464644972	0.64382434091843	0.817619571343872	
ZNF879	ENSG00000234284.6	-0.0738471761222477	1.07568223825763	-0.396537121807873	0.693929369700376	0.847563516421403	
PSMC2	ENSG00000161057.11	-0.0738588284193975	6.64738265418519	-0.574586529528348	0.568960889166675	0.769623929057927	
KLF7	ENSG00000118263.14	-0.0738918610478962	3.4347503750129	-0.402980133695146	0.689223636188882	0.845736089082255	
LIN7A	ENSG00000111052.7	-0.0739251207872768	0.964830095313948	-0.313436853159276	0.755664687905624	0.883283125305051	
SHROOM4	ENSG00000158352.15	-0.0739966118903217	2.72432654675698	-0.367464687913871	0.71531335963367	0.859774593684628	
NUP93	ENSG00000102900.12	-0.0740253170008121	4.28894247672666	-0.460209565654878	0.6479912815711	0.819738760245001	
PPFIBP1	ENSG00000110841.13	-0.074058139986672	4.54832148215548	-0.384174145205968	0.702993136386773	0.852764692214187	
BCL7C	ENSG00000099385.11	-0.0740803934612395	3.22044729193054	-0.477847732582227	0.635498979868531	0.812350786759294	
JUNB	ENSG00000171223.5	-0.074115859928491	6.28630591455705	-0.154162091884448	0.878298665938903	0.946401526030606	
OGG1	ENSG00000114026.21	-0.0742151472237378	2.26457394147145	-0.420394233062412	0.676567895738497	0.83758947246819	
BRK1	ENSG00000254999.3	-0.0743516502301462	6.18030654835235	-0.710522807774769	0.481722921751866	0.714441154010953	
RNASE6	ENSG00000169413.2	-0.0744557946410003	-1.1122545976454	-0.155236241828567	0.877457632942059	0.946220178478519	
AASDH	ENSG00000157426.13	-0.0744892853973651	2.43970529771329	-0.465503718300153	0.644230621990358	0.817619571343872	
GLA	ENSG00000102393.9	-0.0745478901227123	2.39143701371025	-0.313908911716101	0.755308912252009	0.88307202783047	
XPA	ENSG00000136936.10	-0.0745482716217345	3.0905292240855	-0.491093208628107	0.626187973219026	0.80711162694889	
CASP4	ENSG00000196954.13	-0.0745502621826049	2.07322956136687	-0.262728698318041	0.794180453126917	0.903648408143734	
CD79B	ENSG00000007312.12	-0.0746141326910663	0.636907761628738	-0.332023821510334	0.74169772442846	0.875141974450465	
XPO1	ENSG00000082898.16	-0.0746155347438142	6.02570601838845	-0.295493692614065	0.769227171064571	0.889696497418676	
RNFT1	ENSG00000189050.15	-0.074645997000288	2.84816519323042	-0.424286067861315	0.673752274846126	0.836067584516121	
RASA3	ENSG00000185989.10	-0.0747614927074425	4.2343646594989	-0.218316814264435	0.828351764587864	0.920979542410106	
NT5DC2	ENSG00000168268.10	-0.0748336825982827	2.52729165130034	-0.276202044432216	0.78389116953982	0.8987530667595	
NCOA6	ENSG00000198646.13	-0.0748442529410696	5.12961286775169	-0.582472999652454	0.563692281723328	0.766345132341464	
DYNLT2	ENSG00000184786.5	-0.0748871493307431	0.475016090708289	-0.310184241426948	0.758117539912657	0.884345379298624	
HSPA14	ENSG00000187522.14	-0.074896216142522	3.71946283541832	-0.434872817426105	0.66611720464109	0.830682814033743	
MLLT6	ENSG00000275023.4	-0.0750138003965102	7.64941292274642	-0.317096612434091	0.752907858941646	0.881990675896224	
RAB35-AS1	ENSG00000277283.1	-0.0750373749071203	0.262577588129462	-0.254487075994083	0.800492929891322	0.906194668668797	
NSMCE1	ENSG00000169189.16	-0.0750418003471043	3.78538005390985	-0.358692253523295	0.721812712799906	0.864015644742202	
CCNC	ENSG00000112237.12	-0.0750536921805152	3.4603909574338	-0.687617185299422	0.495874259140762	0.724201489230878	
LINC01679	ENSG00000237989.1	-0.0751631850995721	-0.903904202823891	-0.189870331351112	0.850422461805261	0.932790084112623	
ADGRG1	ENSG00000205336.11	-0.0751868693989923	4.00481980557705	-0.350542432327182	0.727869565887588	0.868378940116598	
ENSG00000260751	ENSG00000260751.2	-0.0752087311511397	0.905110619056944	-0.279575768952535	0.781320793563517	0.897178776612781	
HERPUD2	ENSG00000122557.9	-0.0752543762088882	3.93732055869075	-0.515446619201791	0.609230102763108	0.794531462925706	
CHMP6	ENSG00000176108.9	-0.0752637088278991	4.13669434233877	-0.399532352203465	0.691740225541016	0.84686304475945	
EXOC3	ENSG00000180104.15	-0.0753579826181632	6.34611179313568	-0.499824102130863	0.620084114606243	0.802686232109075	
RPS6KC1	ENSG00000136643.11	-0.0753941727276217	4.02786672873455	-0.522508595907834	0.604352673664431	0.79192622454423	
SLC35D1	ENSG00000116704.7	-0.0754022833223829	4.01353810832808	-0.444581668185534	0.659146732443067	0.826830791429338	
TEX30	ENSG00000151287.16	-0.0754510125131025	1.75620056898865	-0.384217361030394	0.702961375692569	0.852764692214187	
PPM1D	ENSG00000170836.11	-0.0755250308954674	3.101957876777	-0.515864537908366	0.608940956356478	0.794370689922761	
DENND10	ENSG00000119979.16	-0.0756057197752673	3.28908054202174	-0.403406878468344	0.68891239636541	0.845736089082255	
AKT1S1	ENSG00000204673.10	-0.0756343111022071	6.34835746631657	-0.547072120777321	0.587531292982741	0.780904996241036	
GPD1	ENSG00000167588.12	-0.0756446190065061	7.75862245247362	-0.160038953026975	0.873699001098174	0.944389249775404	
GRAMD1A	ENSG00000089351.14	-0.0758093123096772	5.7998220559226	-0.370472956197254	0.713089486425968	0.85900086764663	
CDKN1C	ENSG00000129757.12	-0.0758484958424308	4.46927564628831	-0.251955216353728	0.802434893895766	0.906899551631841	
L3MBTL2	ENSG00000100395.14	-0.0759032942755695	3.83880741139118	-0.422938746645765	0.674726484411267	0.836648256336882	
SETD3	ENSG00000183576.12	-0.0759897623772003	7.11176954549642	-0.601864822454684	0.55084233117535	0.758617888057097	
ANAPC13	ENSG00000129055.12	-0.0760867528484912	5.02941110456477	-0.517970498243665	0.607484867970922	0.793774854482327	
SRSF9	ENSG00000111786.8	-0.0760959560489889	3.22479785588473	-0.684514754138588	0.497808570310323	0.7253261452914	
ZNF524	ENSG00000171443.6	-0.0763079464201581	4.01497736213924	-0.493925706087653	0.624204796317622	0.805887978978593	
TTC19	ENSG00000011295.15	-0.0763267768302232	4.7544458566452	-0.370203945144169	0.713288250945371	0.85900086764663	
REXO2	ENSG00000076043.9	-0.0763805808092659	4.4344944673936	-0.361660227173711	0.719611422419142	0.862951672448234	
ZNF850	ENSG00000267041.5	-0.0764639862011501	-0.619024565641713	-0.308740455238787	0.759207138312052	0.885097868693584	
STK26	ENSG00000134602.15	-0.076481963896286	-0.60274802263024	-0.252668768578613	0.80188746253169	0.906755203818361	
TNKS	ENSG00000173273.15	-0.0764999538218101	5.75378974267808	-0.4409857197063	0.661724898826332	0.827620512239698	
TMUB2	ENSG00000168591.15	-0.0766965727091753	4.61794355497567	-0.475917390030936	0.63686099436224	0.813049540681108	
WBP11	ENSG00000084463.7	-0.0767342338344168	6.16470206398937	-0.568806839314512	0.572837521314637	0.772311833363757	
PCBP3	ENSG00000183570.16	-0.0767410963332067	-1.94100569080412	-0.129609327112889	0.89755989828351	0.956035944621885	
MTA1-DT	ENSG00000251602.6	-0.0768574911800955	-0.168075462665693	-0.276748020975075	0.783475033299073	0.898696623841618	
LENG8	ENSG00000167615.16	-0.0769165381422354	7.18380344940815	-0.398027518190212	0.692839740252752	0.847102869418899	
SLU7	ENSG00000164609.9	-0.0769456523557759	5.45773073570641	-0.59751382044827	0.553712431717688	0.760257649968203	
NGRN	ENSG00000182768.8	-0.0770513841635125	8.41101824697236	-0.585898921780495	0.561411212325922	0.7652985184789	
RPL30	ENSG00000156482.10	-0.0770638514577247	8.10207043708461	-0.666115402189297	0.509365598630414	0.733003706164978	
SSC4D	ENSG00000146700.8	-0.0772892081213923	-0.726130266972562	-0.27093425287986	0.787909496825012	0.90044247868848	
DYNC1I2	ENSG00000077380.15	-0.0773060235739216	5.34477865248345	-0.559796991312767	0.578906607727074	0.775769082349353	
ATG7	ENSG00000197548.12	-0.0774653305648978	3.14716673282827	-0.584577450457668	0.562290532587362	0.765679631625878	
ELAC2	ENSG00000006744.18	-0.077477166049098	6.0880288033113	-0.682200317701382	0.499254296380772	0.726789684852512	
ENSG00000250899	ENSG00000250899.3	-0.0775284751424676	4.25477169675521	-0.254171036271092	0.800735266050542	0.906280840923878	
ERGIC3	ENSG00000125991.19	-0.0777077604990151	5.58450386782378	-0.540902246170609	0.591735268711321	0.783540186386596	
LTAP1	ENSG00000143612.19	-0.0777139714214066	7.86171333524215	-0.68615010420777	0.496788438149007	0.72448713115983	
EWSR1	ENSG00000182944.17	-0.077719939696677	6.94056933974384	-0.44111802511304	0.661629966385616	0.827620512239698	
LACTB	ENSG00000103642.11	-0.0778028859801418	4.93902668538792	-0.489490809094286	0.627311143074352	0.807859067860311	
BLMH	ENSG00000108578.14	-0.0778384920229076	4.62964238212381	-0.55730984617302	0.580587479563408	0.776392647752889	
ARL14EP	ENSG00000152219.4	-0.0778598789827347	4.06058396619907	-0.624348741971212	0.536133347993862	0.749417193983841	
HOXA11	ENSG00000005073.5	-0.0778937431518685	2.17919454282118	-0.240664157981972	0.811110549212089	0.911866253028131	
RTN1	ENSG00000139970.16	-0.0780546624612563	0.0388899079225156	-0.243568163701451	0.808876859033826	0.910389867026062	
POLDIP2	ENSG00000004142.11	-0.0781234045785366	7.69628758119026	-0.66940762016664	0.507287004140336	0.732242184176224	
NUDCD2	ENSG00000170584.10	-0.0781319439026937	3.28889294654216	-0.673382947094839	0.504783305022229	0.731140496298359	
GFUS	ENSG00000104522.15	-0.0781701034024516	3.84542572957566	-0.454877728268239	0.65178817358191	0.821552971251811	
ENSG00000261799	ENSG00000261799.1	-0.0784207246338431	2.12417791126293	-0.579847190957793	0.56544375314172	0.767337210944206	
TLK1	ENSG00000198586.13	-0.0784271672540351	4.10407248353026	-0.63593226424405	0.528636421029925	0.744876502638836	
PHB2	ENSG00000215021.8	-0.0784345533932784	7.23529889592531	-0.732270073799543	0.468501276672824	0.7060433290606	
CEP290	ENSG00000198707.14	-0.0785861832866197	2.53458775511891	-0.543870285514369	0.589711138231204	0.782161159750088	
ZNF891	ENSG00000214029.4	-0.0786192271483053	1.78093319762634	-0.439407627879993	0.66285765489269	0.828316981585604	
RPS6KB2	ENSG00000175634.14	-0.0787334336281482	4.46509977707704	-0.524895317806335	0.602708388856237	0.790620379986074	
SUCLG2-DT	ENSG00000241316.6	-0.0788177712218077	-0.590070464047458	-0.283942585056697	0.7779974895369	0.89459063520883	
NCOA5	ENSG00000124160.11	-0.0789152118181091	4.30451023259146	-0.567598301423887	0.573649773375539	0.772783414827445	
FAM3A	ENSG00000071889.16	-0.0789538011754729	4.6704380018355	-0.680550621737839	0.500286202625613	0.72731920951456	
ZNF175	ENSG00000105497.7	-0.079201130256179	2.25632400747915	-0.554218563251093	0.582679949627455	0.777472108542085	
FLOT1	ENSG00000137312.14	-0.0792126836558378	7.07780310136563	-0.496327619630311	0.62252530823527	0.804447597747756	
GATD1	ENSG00000177225.16	-0.0792362875838233	4.31225637097074	-0.561654275022236	0.577652963437927	0.774914336854121	
STAG1	ENSG00000118007.12	-0.0792444454399286	4.4481066603671	-0.631282912976051	0.531638830066219	0.746654348726916	
ADD2	ENSG00000075340.22	-0.0792534491042397	-0.267247749368047	-0.261828493988736	0.794869270301988	0.904024063681805	
NEK3	ENSG00000136098.16	-0.0794096819629981	2.26886388411794	-0.269201146766689	0.789232818991574	0.900797578989401	
SLC18B1	ENSG00000146409.10	-0.0794616367372846	0.743664013426246	-0.188385640858338	0.851577903127239	0.933271707261484	
ZNF644	ENSG00000122482.20	-0.0795461158902606	4.57703430007356	-0.72484639053543	0.472991014434985	0.709194438515618	
KDM6A	ENSG00000147050.14	-0.0796330878814686	4.12241412466569	-0.444949991764917	0.658882894571669	0.82666271635507	
CYTH2	ENSG00000105443.13	-0.0796820074404323	4.38597606133226	-0.501960051123608	0.618594962883568	0.801629102286906	
RSRC1	ENSG00000174891.12	-0.0797506363046807	2.94472604773928	-0.428484214398735	0.670720368176584	0.833673389326414	
TGOLN2	ENSG00000152291.13	-0.0797640808493165	6.36680874242477	-0.555657833417687	0.581705261365244	0.777151421740057	
HSBP1	ENSG00000230989.6	-0.0797685021558561	5.1475717371757	-0.779914573739413	0.440277289682384	0.6845890861471	
PHF6	ENSG00000156531.16	-0.0797861564245474	2.90110744259173	-0.464689272496213	0.644808544391674	0.81773078547885	
PRANCR	ENSG00000257815.5	-0.0798600486388896	-0.433938074574588	-0.336484455399257	0.738358751973025	0.873246219292098	
DPF2	ENSG00000133884.9	-0.0798639629945415	5.0673773010043	-0.718935956231973	0.476583101205769	0.71155810237936	
MCPH1	ENSG00000147316.12	-0.0799065331045523	3.97761669726202	-0.550135143022761	0.5854495887568	0.77965429119136	
GYG1	ENSG00000163754.17	-0.0799354504215479	8.39281471218969	-0.419570403152473	0.677164516171154	0.837755233419702	
PITHD1	ENSG00000057757.9	-0.0800091026014922	5.36862125342465	-0.615245794117062	0.54206365525085	0.753082891358916	
ZHX3	ENSG00000174306.21	-0.0800118892657018	5.61708542799073	-0.486438875329761	0.629452819399051	0.808700619129373	
WDFY1	ENSG00000085449.14	-0.0801021706675922	4.36988085560066	-0.592162451567049	0.557252829578608	0.762559694431147	
BUD13	ENSG00000137656.11	-0.0801164503142862	3.27880176211627	-0.676126792396673	0.503059163330855	0.729831516409489	
RNF135	ENSG00000181481.13	-0.0802421589217239	2.18319517079135	-0.437990230436283	0.663875748400386	0.828912891599987	
PEX2	ENSG00000164751.14	-0.0803513842762031	4.74200757280467	-0.661434729205782	0.512328783384309	0.734750895317298	
ENSG00000274471	ENSG00000274471.1	-0.0803594271753183	0.0693037652105634	-0.25001354872169	0.803925035066468	0.907972987700538	
GABPB1	ENSG00000104064.16	-0.0804247371386211	4.43097615164803	-0.499510009539944	0.620303232176821	0.8027422368826	
PMS2	ENSG00000122512.14	-0.0804464664765439	1.86701988048675	-0.394092475749297	0.695718076242954	0.848618052697155	
DESI2	ENSG00000121644.18	-0.0804979179660235	4.6563658918743	-0.556810193560405	0.580925443217899	0.776707229934072	
CDC16	ENSG00000130177.14	-0.080507823683698	5.09070670019353	-0.644665238725958	0.523021294938287	0.741702949205601	
CCDC7	ENSG00000216937.13	-0.0805508200513791	0.981141442999336	-0.333900300773062	0.740292480024683	0.874174027056689	
DDB1	ENSG00000167986.13	-0.0805760908941195	7.88982369684092	-0.577316846768406	0.567134116540384	0.768425736025054	
ZDHHC3	ENSG00000163812.13	-0.0807232341680759	5.44705141329182	-0.52257453913101	0.604307215268456	0.79192622454423	
NTAN1	ENSG00000157045.8	-0.0807749701940046	3.57055922142714	-0.426495263792951	0.672156099693925	0.834941140905469	
RNF216	ENSG00000011275.18	-0.0808783078068274	5.27283210480218	-0.72687916432595	0.471759178954044	0.708904418056638	
FAM120A	ENSG00000048828.16	-0.080905997037541	7.01015077417356	-0.616399908114965	0.541309903538719	0.752933877542736	
OLFM2	ENSG00000105088.8	-0.0809340287173032	-0.409607462915943	-0.249529609224258	0.804296552144052	0.908324752301882	
KRR1	ENSG00000111615.13	-0.0809421883411181	4.88230660389192	-0.680985889907601	0.500013822526825	0.727025851554132	
CCDC13	ENSG00000244607.5	-0.0809693702954898	-1.02183892299286	-0.147650755473533	0.883399904990629	0.948435096065121	
HSPE1	ENSG00000115541.10	-0.0811102943865105	5.03907634832011	-0.338886638365226	0.736562735864142	0.872384326846511	
ZBED1	ENSG00000214717.11	-0.0811811085015615	6.70514233008184	-0.33799523720802	0.737229026842938	0.872729125083816	
NDUFAF8	ENSG00000224877.3	-0.081190252173986	3.99610804764911	-0.458436920861199	0.649252562388758	0.82022853156366	
DRAM2	ENSG00000156171.14	-0.0811942433088579	3.82665979955947	-0.709073959289219	0.48261121794673	0.714923148555241	
NUP54	ENSG00000138750.14	-0.0813392114182507	3.81114235835741	-0.804205023109418	0.426286674618281	0.673077195683051	
MAP10	ENSG00000212916.4	-0.0813542679969699	0.865085845574231	-0.266211756969195	0.791516867604977	0.901874506687156	
CETN2	ENSG00000147400.8	-0.0814400917424085	3.26711561991986	-0.485711717817605	0.62996357717499	0.808920529844473	
TRMT10B	ENSG00000165275.9	-0.0814418223386162	2.10642281401547	-0.560590966757689	0.578370521179782	0.775485184129962	
RPL10P9	ENSG00000233913.7	-0.0815108481615261	0.815670066637697	-0.0981821006501905	0.922304329523782	0.969554314985969	
TSPAN31	ENSG00000135452.9	-0.0815289312097076	3.72004803497871	-0.709863125959366	0.482127261205573	0.714686569876067	
YIPF5	ENSG00000145817.16	-0.0815422899141089	3.12149804544468	-0.536584155438393	0.594686013005707	0.785521580459892	
DIS3L2	ENSG00000144535.19	-0.0816675832413902	3.71026633122453	-0.640644454878151	0.525602617153437	0.743191001175703	
USP24	ENSG00000162402.13	-0.0816692011496718	7.34511521526755	-0.411561859462474	0.682975260476556	0.841985396933802	
ZNF621	ENSG00000172888.11	-0.0816814550211942	3.20971284898115	-0.689272460191862	0.494843933261203	0.723440376069494	
ERLIN1	ENSG00000107566.13	-0.0817024217150903	3.12868191594856	-0.521299931263797	0.605186157199381	0.792400887907034	
CLPP	ENSG00000125656.8	-0.0817525184085595	5.51005042308497	-0.688519590850183	0.495312409230529	0.723660473847289	
S100A6	ENSG00000197956.9	-0.0817581298059604	6.21665510680879	-0.199222831504319	0.843151777532179	0.928898108226061	
IMPACT	ENSG00000154059.9	-0.081782243757019	3.4096847751443	-0.427521714463683	0.671414996691099	0.834344577627684	
MSL3	ENSG00000005302.17	-0.08183551155786	4.89228917482756	-0.393712273252805	0.695996422622958	0.848622286985066	
PPP2R5A	ENSG00000066027.11	-0.0818660104187785	5.39596049011547	-0.626658370228135	0.534634110726803	0.748566952737843	
SBDS	ENSG00000126524.9	-0.0820817634033206	7.38448042192474	-0.384522625049279	0.702737042741017	0.852764692214187	
KCNE4	ENSG00000152049.6	-0.0821028575727176	2.55061698019145	-0.233958444765702	0.816274503920385	0.91474763414509	
CHTOP	ENSG00000160679.12	-0.0822804963097576	6.08104744515652	-0.648909063684216	0.520304140776203	0.740129470413161	
RECQL5	ENSG00000108469.14	-0.0826632868650581	3.05611878115925	-0.385493441345194	0.70202378660299	0.852313742589087	
MGA	ENSG00000174197.16	-0.0827637640929915	4.41580317548273	-0.650964539742169	0.518990825163608	0.739490038420001	
TUBA8	ENSG00000183785.14	-0.0829242103519785	-0.447189280697434	-0.194820130567735	0.846572770635386	0.931235814532456	
CGGBP1	ENSG00000163320.10	-0.0829450124743634	5.50687782141592	-0.554419833196321	0.582543599934631	0.777458125176424	
PCYT1A	ENSG00000161217.11	-0.0831912321501278	6.32095227963526	-0.587090160998847	0.560619143031239	0.764875376038843	
RPL15P3	ENSG00000212802.4	-0.0833226808553048	-0.19445427156687	-0.408699643842717	0.685056764042977	0.843520065349449	
ENSG00000255823	ENSG00000255823.4	-0.0833341967229912	1.54154191526039	-0.221652994234115	0.825772173177287	0.919757417891933	
DNAJC12	ENSG00000108176.14	-0.08338497652018	2.06577653640033	-0.282404444412364	0.77916759175544	0.895649875529621	
PTPN9	ENSG00000169410.9	-0.0834074947258521	3.06470710654326	-0.415285413425138	0.680271111100592	0.840021230764616	
CASP7	ENSG00000165806.19	-0.0834541998662632	3.70136563237025	-0.392410774578811	0.696949572499999	0.849038858137384	
ALG13	ENSG00000101901.11	-0.0834922443267101	3.53227890157967	-0.611140091139238	0.544749495745842	0.754280042498111	
ZNF101	ENSG00000181896.11	-0.0834958037033606	0.508584290565484	-0.401789329296072	0.69009242045793	0.845900949927968	
SMG5	ENSG00000198952.8	-0.0835235612940854	6.77395575890789	-0.748786836169886	0.458600698569441	0.698454616173539	
