gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
IMMT	ENSG00000132305.20	-0.0893040570624279	6.60322930735992	-0.44245591288924	0.665849993935657	0.82168870395411
KMT2B	ENSG00000272333.5	-0.0895251905473442	6.6930673531645	-0.515930412312066	0.615063492297101	0.788238035572751
VPS13A	ENSG00000197969.11	-0.089526717608174	6.4017659358985	-0.255130298198093	0.802844288650224	0.901613170367389
ADCK1	ENSG00000063761.15	-0.0895487290540693	3.41425813057472	-0.407699953692798	0.690510376724592	0.837796448116484
TEX264	ENSG00000164081.12	-0.0896177382016665	5.08778165582398	-0.307962322850525	0.763270792404845	0.880634469145894
SPINK13	ENSG00000214510.9	-0.0896508307393895	-3.3320550507067	-0.0472552769921635	0.963069422051075	0.983024303482308
TMEM69	ENSG00000159596.6	-0.0897661460255224	4.10936411960947	-0.43354073638673	0.672138361982766	0.82566499578698
CADM3-AS1	ENSG00000225670.4	-0.0898262463453467	2.42421351000519	-0.173304903296342	0.865234964398913	0.933977091342509
PGBD2	ENSG00000185220.11	-0.089910657151119	2.55527870641573	-0.26719517730129	0.793752303465151	0.896683552220084
KMT5A	ENSG00000183955.12	-0.0900231380490242	5.06985348840683	-0.503575579800349	0.623468979068251	0.794674755257312
AGAP5	ENSG00000172650.13	-0.0904750941477208	2.21472968463879	-0.30957965723055	0.762069611017312	0.880080901783648
FRMD3	ENSG00000172159.15	-0.0904961463194938	3.9558759836909	-0.23726915768567	0.816359262170935	0.908385035914223
MRPL45P2	ENSG00000228782.7	-0.0905774778975305	1.03652401372629	-0.307491775348418	0.763620385027817	0.88081847332264
CCDC167	ENSG00000198937.8	-0.0906211152860865	2.20818236489764	-0.221427616262077	0.828397912378934	0.915402949312237
ANKRD17	ENSG00000132466.18	-0.0907074896134041	6.78498963785588	-0.587111954629698	0.567763751794437	0.757237177751739
TGFBI	ENSG00000120708.16	-0.0907681074726678	6.64253791656492	-0.190238425737134	0.852230153404267	0.926681785183032
GRN	ENSG00000030582.17	-0.0907807950610824	7.79921937811915	-0.218371763771986	0.830725520456135	0.916320487248942
MEF2B	ENSG00000213999.15	-0.0908207940675378	2.39805219728702	-0.308424653048499	0.762927357760765	0.880493816906478
CWC25	ENSG00000273559.4	-0.0909327959499615	5.08298349835816	-0.47808542051859	0.640985546817571	0.805293075701895
SNED1	ENSG00000162804.13	-0.0909663818055764	4.81348407916935	-0.223411582725381	0.82688765420383	0.914765483595072
SLX4	ENSG00000188827.10	-0.0910648253679405	3.42635112761225	-0.38794805610628	0.704693969555768	0.846366564893048
RPL18	ENSG00000063177.12	-0.0911971499280444	8.79829283450424	-0.41811354208309	0.683081062696486	0.833485116419487
RYBP	ENSG00000163602.10	-0.0916854156750695	5.65550223164752	-0.494120162360081	0.629939480666747	0.798957771058968
CTAGE7P	ENSG00000233122.2	-0.0918516278883411	0.324756626692424	-0.21423071914169	0.833882373808644	0.917884178758679
NAE1	ENSG00000159593.14	-0.0918782173578121	5.15650592190848	-0.486838357423479	0.634944467885812	0.801954609351178
RPL18A	ENSG00000105640.12	-0.0919125036381452	8.4032592903095	-0.377718223016589	0.712086018102975	0.851402916323398
LMBRD2	ENSG00000164187.6	-0.0919632997180235	4.3516836562234	-0.337476830894012	0.741454654978607	0.869158275342834
TARDBP	ENSG00000120948.16	-0.0920035878771239	7.41238357440357	-0.674345643483696	0.512583646980936	0.724086638902694
TRIM5	ENSG00000132256.18	-0.0920132839554006	3.94817523199366	-0.514893474267108	0.615766802673015	0.788808532082345
BIVM	ENSG00000134897.13	-0.0925054794078175	3.65566173759546	-0.471321984081769	0.645671958135399	0.808304670600618
SSB	ENSG00000138385.15	-0.0926503975004271	5.79957618402467	-0.371182674622774	0.716824647698903	0.854632995325178
CCDC82	ENSG00000149231.11	-0.0928064586890702	4.90908185427831	-0.422132208577796	0.680223210587152	0.831229111906223
ATG2B	ENSG00000066739.11	-0.0928609306555979	5.89347295691343	-0.492962941036352	0.63073360247437	0.799320396748394
STRN	ENSG00000115808.11	-0.0929277184549413	5.19943789560564	-0.369961489831126	0.717711443680603	0.855158450408975
TLCD4	ENSG00000152078.9	-0.0929395858400079	4.61386596928048	-0.131398851843049	0.897587517708783	0.951833383014383
RPL26	ENSG00000161970.12	-0.0929621521139463	8.75429443803585	-0.41005585949763	0.68882663788986	0.837140884184541
NUTM2A-AS1	ENSG00000223482.7	-0.0930605254926857	3.35301280026214	-0.495165490445327	0.629222557284084	0.798341116425047
MED8	ENSG00000159479.16	-0.093187532674853	4.83547597610579	-0.43583511249504	0.670517515981405	0.824727964168511
MOCS3	ENSG00000124217.4	-0.093194036153474	3.05172381002196	-0.515254796882812	0.615521687955604	0.788649983212612
RB1	ENSG00000139687.13	-0.0933371573237078	5.00714056411562	-0.528266147919259	0.606727386031431	0.783183577343454
GRSF1	ENSG00000132463.13	-0.0933605084975095	6.40832580824436	-0.405293111590628	0.692232301911527	0.839029778294194
ERH	ENSG00000100632.10	-0.0934447325982442	5.49343629241323	-0.436383397229432	0.670130439177882	0.824603607981261
GPAA1	ENSG00000197858.10	-0.0934808025144465	6.272358489522	-0.524396259067275	0.609336416225327	0.784912038134252
ENSG00000276488	ENSG00000276488.1	-0.093496635625518	-0.18956342718021	-0.281699384456011	0.782863818289246	0.890898304296668
ZZEF1	ENSG00000074755.14	-0.0935702908010612	7.26187383261507	-0.241614442563831	0.81306546638542	0.906894825216565
ERGIC1	ENSG00000113719.15	-0.0936532980155356	7.30196430588289	-0.375100623666018	0.71398243137611	0.852668602556643
STAG3L5P	ENSG00000242294.6	-0.0936683528714464	4.02295517578336	-0.265124958986379	0.795310201673169	0.897447286664982
ACYP1	ENSG00000119640.8	-0.0936858609803228	2.47165670524019	-0.300710681746136	0.768664381017395	0.884395986964285
NADK2	ENSG00000152620.12	-0.093701289490201	5.04360551219727	-0.325429000932097	0.750333029068035	0.873447798987822
SLC75A1	ENSG00000109736.14	-0.0938605438147642	5.69260797829292	-0.371266369247748	0.716763886332821	0.854632995325178
SAYSD1	ENSG00000112167.9	-0.0939003009219643	3.6833133287422	-0.499647305037893	0.626153234217823	0.796046473213932
RCN2	ENSG00000117906.13	-0.0940030693023619	5.13252719694195	-0.498060369210758	0.627239200641161	0.796701079971568
PCCA-DT	ENSG00000274605.1	-0.0940270350435577	1.58874184504171	-0.167406303919594	0.869774923578709	0.936518294301422
BTN3A2	ENSG00000186470.13	-0.0940991029615157	4.77339855318285	-0.240435608295421	0.81395867661978	0.907481573926976
RHOBTB1	ENSG00000072422.16	-0.0941364335028694	4.00762899844936	-0.32441692190142	0.751080577253215	0.873682901814983
EBLN3P	ENSG00000281649.1	-0.0941492163559117	5.92931226839856	-0.417392183941009	0.683594596103468	0.833816367401671
TRIP12	ENSG00000153827.13	-0.0944790146301804	7.40139451816574	-0.500533124089132	0.625547450189486	0.795853476546151
RAB44	ENSG00000255587.7	-0.09451783722703	0.00170155869924629	-0.18339823382328	0.85747815442583	0.929875238167311
RPS15P4	ENSG00000233762.3	-0.09465737367647	0.974006174960168	-0.295693193389983	0.772403678179991	0.885811748388706
RAB29	ENSG00000117280.12	-0.0947190599338654	4.14068697697366	-0.201877518755702	0.843317338982715	0.922402575112526
MTRES1	ENSG00000130349.9	-0.0947292557507198	3.55630754978596	-0.292518916158046	0.774772401712931	0.8866740910087
HLA-DRB6	ENSG00000229391.7	-0.0947686338474298	3.01024308696189	-0.175075704138477	0.863873005968431	0.933269512623955
TRAIP	ENSG00000183763.8	-0.0948487773969577	1.30185096607373	-0.243890505009147	0.811341655061038	0.906198965410653
ENSG00000232611	ENSG00000232611.1	-0.0948730383881913	0.942705607330673	-0.166917190385007	0.870151597827239	0.93674897604437
POFUT1	ENSG00000101346.13	-0.0949175527305472	5.75170801317668	-0.51666805509306	0.614563423321573	0.78819393762719
PAN3	ENSG00000152520.13	-0.0949865651198847	5.61967877685462	-0.437668803459356	0.669223357782323	0.824077999553117
CNOT8	ENSG00000155508.13	-0.0950202945603369	5.79846536332953	-0.626626937170216	0.542374903286485	0.742786261500613
MACROH2A2	ENSG00000099284.13	-0.0953385267042908	3.89356987885094	-0.349542658145344	0.732601698925742	0.863937657710533
MTMR7	ENSG00000003987.13	-0.0954036347896245	1.09801401335505	-0.370179165808193	0.717553341027536	0.855044448868201
CCZ1P1	ENSG00000243554.1	-0.0955828722101627	0.983831924230839	-0.288205986849984	0.77799459780433	0.888120981923726
TMEM134	ENSG00000172663.8	-0.0956233986919948	4.09201565646897	-0.355631577164788	0.728149199221816	0.861994643504792
RPL17	ENSG00000265681.7	-0.0958023270313326	8.96836506208994	-0.428956962916517	0.675381674943701	0.827475274994758
C5orf22	ENSG00000082213.17	-0.0959154328188969	4.32196574559784	-0.462793618212556	0.651603933391802	0.812268669274543
LMO2	ENSG00000135363.11	-0.0960921111521302	3.2106673751268	-0.217950282929669	0.831046689466449	0.916405225707765
BLOC1S6	ENSG00000104164.10	-0.0961162505882553	5.51507544916379	-0.430898386208517	0.674007160187366	0.826786576744301
ABT1	ENSG00000146109.4	-0.0961203188263058	4.54284958724506	-0.576651134995485	0.574590948596474	0.762697406910203
GLCCI1	ENSG00000106415.12	-0.0962561905909669	3.55621404871794	-0.206125659204586	0.840069810705536	0.920435490697651
PLEKHA8	ENSG00000106086.18	-0.096266013425796	3.69971514831332	-0.563085785408933	0.583509009649058	0.767936206902354
CAB39	ENSG00000135932.10	-0.0962858065634702	6.81143303223902	-0.306869472223468	0.764082807642974	0.881116886958015
THOC2	ENSG00000125676.19	-0.0963227282431927	6.17748780584871	-0.673005098232844	0.513407293226313	0.724862051583845
BMPR2	ENSG00000204217.13	-0.0964218197179658	6.2257062912263	-0.234844150756555	0.818199050609973	0.909451991532011
FERRY3	ENSG00000047621.11	-0.0967822285356474	4.23581139324297	-0.436783879014713	0.669847770276903	0.824431690514384
ENSG00000260114	ENSG00000260114.2	-0.0967950036909031	1.83626691133862	-0.282938099206483	0.781936079364049	0.890367622415623
PFDN6	ENSG00000204220.11	-0.0968022678169271	4.2286557429832	-0.331534745095712	0.745828790381019	0.870863461050281
FCHSD2	ENSG00000137478.14	-0.0968832711296397	4.86176573036071	-0.385344784598709	0.706572146260039	0.847445733271746
SELENOK	ENSG00000113811.10	-0.0969899525110058	5.09308807545983	-0.649232985172512	0.528141268828645	0.734633549767196
CIAO1	ENSG00000144021.2	-0.097011642503281	4.82195314504602	-0.615320819669828	0.549573771788132	0.746969583290634
ZNF823	ENSG00000197933.12	-0.0970609268280889	2.57252523720982	-0.178523196609071	0.861222780744714	0.931789657614364
RAB40C	ENSG00000197562.9	-0.0971703692095245	5.1893939628852	-0.324112316532918	0.751305618353071	0.87375802152635
DNAAF5	ENSG00000164818.15	-0.0974438920914711	4.85999471279028	-0.55884831241111	0.586309616246648	0.76998198502226
SYMPK	ENSG00000125755.18	-0.0974580852369122	6.45111812502612	-0.545611632755521	0.595102879419529	0.775172950924566
GGT1	ENSG00000100031.18	-0.0975519788997321	2.86389154220378	-0.122499334525389	0.904485046084924	0.95539995007725
HECA	ENSG00000112406.4	-0.0976095376679949	5.55321842143568	-0.444198056520083	0.664624228285484	0.821009228732236
GPN1	ENSG00000198522.13	-0.0976926911060207	4.71798421632004	-0.601228747663238	0.558620283201824	0.752230380287062
RIC1	ENSG00000107036.11	-0.097828814062952	5.12665149595167	-0.612981776110145	0.551069695750503	0.747781118076563
YME1L1	ENSG00000136758.18	-0.0979725810422316	6.85030151208928	-0.551280969994791	0.591328379311912	0.773138315077162
URGCP	ENSG00000106608.16	-0.0980033495171364	5.94993247416921	-0.554989921488147	0.58886577418605	0.771698739523773
GTF3C3	ENSG00000119041.10	-0.0980203533021289	4.9365948174694	-0.671797110356613	0.514150158888815	0.725555619815284
PPP3R1	ENSG00000221823.10	-0.0981078972792098	5.16076015029544	-0.587775165629752	0.567332387945177	0.756778538461025
TMEM209	ENSG00000146842.16	-0.0981955761075457	3.7236720866495	-0.359370313871946	0.725420360170753	0.86014815071215
HADHA	ENSG00000084754.10	-0.0986071681829328	7.75069758291397	-0.372815452269347	0.715639634223803	0.853822585456591
SAMD8	ENSG00000156671.12	-0.0986341717134476	4.89729604327754	-0.49942598948366	0.626304629416781	0.796098478696623
GIMAP7	ENSG00000179144.4	-0.0988315131977782	3.59938601887482	-0.313627680365103	0.759066011199335	0.878164545743914
ZNHIT1	ENSG00000106400.11	-0.0989166565399175	5.40778970552784	-0.485666799459035	0.635751478759177	0.802330950138955
MGME1	ENSG00000125871.13	-0.0991094820230018	3.47176989582236	-0.27702166918145	0.786370332350653	0.893360898286076
MFAP3	ENSG00000037749.11	-0.0991278736610184	3.51084385541355	-0.475257462728538	0.642943105472611	0.805996570377628
SRR	ENSG00000167720.12	-0.0994271618935272	1.70435978163136	-0.414757924069487	0.685471319289798	0.834795063098451
DMXL2	ENSG00000104093.13	-0.0996297117021196	5.38986450782312	-0.359364394566523	0.725424677479219	0.86014815071215
TUFT1	ENSG00000143367.15	-0.0996652002173368	4.44877228991204	-0.242716002779478	0.812231054612917	0.906665557510683
OR51E2	ENSG00000167332.7	-0.099733646168132	2.37069858454503	-0.0909951285568494	0.928963577831895	0.965981419645968
RPL6	ENSG00000089009.15	-0.0999168752714006	8.9320293115481	-0.490231734197044	0.632609746858531	0.800642372377428
HIVEP1	ENSG00000095951.16	-0.0999652938896292	4.72681374515627	-0.38917252781914	0.703811252260022	0.845823508797935
HEATR5A	ENSG00000129493.14	-0.0999791143312123	5.26600193953998	-0.310679767662896	0.761252936241209	0.879671189547766
CFLAR	ENSG00000003402.19	-0.100241753263637	7.62529703501941	-0.52275915455826	0.610441820500381	0.785432291996891
C11orf21	ENSG00000110665.11	-0.100374631032863	0.59037501857682	-0.190896701709994	0.851725488391916	0.926424159101505
CCDC22	ENSG00000101997.12	-0.100407926216233	4.27563064376127	-0.505196748414751	0.622362844305434	0.793818124822994
HACL1	ENSG00000131373.14	-0.100603672521382	3.67933388976807	-0.637889525674337	0.535256689856741	0.73812091236901
CCDC43	ENSG00000180329.13	-0.100650380851678	3.44201487385687	-0.470492097915974	0.646248087665565	0.808577324907646
CBX5	ENSG00000094916.15	-0.100653717284646	5.97138818134586	-0.755116334308017	0.464412663420973	0.693971626347059
RPLP2	ENSG00000177600.8	-0.100667035637583	8.85655779537743	-0.433770090588367	0.671976258899119	0.825589812244139
SFI1	ENSG00000198089.15	-0.100679942172504	4.52974299289608	-0.417311638949045	0.683651946158775	0.833816367401671
RAD54L2	ENSG00000164080.13	-0.100706532618585	5.21392045505912	-0.558952284802549	0.586240815463486	0.76998198502226
YJU2B	ENSG00000104957.13	-0.100734082885771	5.36702314614963	-0.602588253919513	0.557743996190929	0.751615136905701
FAM111A	ENSG00000166801.15	-0.10075908482905	5.32477017404369	-0.258579875684986	0.800241582228767	0.900545051004287
MCM3AP	ENSG00000160294.10	-0.100898128861479	6.20378378114524	-0.721925683276152	0.483857491674463	0.707009706698344
ATG16L1	ENSG00000085978.21	-0.100958221999959	5.54148075869629	-0.568063493732499	0.580228160012447	0.765992046344206
LGALS8	ENSG00000116977.18	-0.10103001556413	5.48391957965826	-0.324833999763858	0.750772480650344	0.873563085031787
ANAPC7	ENSG00000196510.12	-0.1011062610103	5.46499015553927	-0.527477935905764	0.607258332628697	0.783633655016714
GFOD2	ENSG00000141098.12	-0.101111085488085	4.64390640900623	-0.433545928678068	0.672134691982385	0.82566499578698
ITIH3	ENSG00000162267.12	-0.101140253797492	0.833608983854648	-0.133346954015666	0.896078791674165	0.951334335755589
HPS5	ENSG00000110756.17	-0.101156416607334	4.20321024433614	-0.431603760271586	0.673508063072911	0.82649356769819
KIF20B	ENSG00000138182.14	-0.101190794653094	2.54966796270538	-0.262653123186041	0.797171532552352	0.898727009298074
ENSG00000280046	ENSG00000280046.1	-0.101268650695424	0.612478229993839	-0.315328340144068	0.757805352532586	0.877328051670656
MIOS-DT	ENSG00000272894.5	-0.101556863302119	1.50809062615101	-0.287235337294935	0.778720367099528	0.888545568853714
ENSG00000261051	ENSG00000261051.1	-0.101743710147891	-0.192654281000622	-0.206629695193722	0.839684698081469	0.920435490697651
RPL10	ENSG00000147403.16	-0.101770094921827	9.96908343670578	-0.399658833546617	0.696270227278729	0.84168328690255
SNX16	ENSG00000104497.13	-0.101802636766363	2.95750986174231	-0.341990460427953	0.738138312796198	0.867563243864608
SLBP	ENSG00000163950.12	-0.101922054136443	4.90682254497802	-0.565808208090436	0.581713431597659	0.76662279708037
EIF4BP6	ENSG00000197258.5	-0.101964406702589	0.896586781939168	-0.149916001325742	0.88326445241557	0.943948602381632
CFAP298	ENSG00000159079.18	-0.102179697141793	5.10533018287404	-0.53273553423594	0.60372119438765	0.78145895436935
SLC25A29	ENSG00000197119.12	-0.102356820572497	4.72626615322605	-0.346080194562025	0.735138153133983	0.86574264429726
LEPROTL1	ENSG00000104660.17	-0.102373208014532	4.83754519179889	-0.37925253096949	0.710975364479012	0.850573036162116
FILIP1L	ENSG00000168386.18	-0.10238284354339	6.30592143898751	-0.168700631117933	0.868778302044915	0.935852898554204
CA5BP1	ENSG00000186312.10	-0.102437300142945	1.46933963559862	-0.338561059061137	0.74065753296592	0.868694731058463
RAB35	ENSG00000111737.11	-0.102460605194913	5.80055256685867	-0.574012627344354	0.576319844396386	0.763937299103729
MIR600HG	ENSG00000236901.6	-0.102558098372067	3.44813879240638	-0.206666447116788	0.839656619177794	0.920435490697651
STMP1	ENSG00000243317.7	-0.102581237021455	4.84992703997202	-0.555722082576947	0.588380277225155	0.771646996382081
STK4	ENSG00000101109.11	-0.102724327853392	5.33084730515707	-0.712506111859222	0.489465490376142	0.710125152955776
GATC	ENSG00000257218.5	-0.102751676215875	4.94008989951838	-0.618795789393292	0.547355540384662	0.745885451000115
BFAR	ENSG00000103429.10	-0.102798016552713	5.49723434025234	-0.484129402142509	0.636811232072349	0.802942237393391
PRCP	ENSG00000137509.10	-0.102801251164053	5.62333611610894	-0.40191647230019	0.694651069350848	0.840606991035813
MAP2K2	ENSG00000126934.13	-0.102866621523767	6.71690801154815	-0.350082952473058	0.732206197764821	0.863759677316867
VSIG10L	ENSG00000186806.5	-0.102945206383055	1.58106738234172	-0.308875604208298	0.762592426477456	0.880380340562574
RCOR1	ENSG00000089902.9	-0.103253462231921	5.36982974055687	-0.362782260132682	0.722933460695155	0.85855792171107
TM2D2	ENSG00000169490.16	-0.103308808410521	4.41874097268443	-0.570004948696268	0.578951173740988	0.765251104719208
PDGFA	ENSG00000197461.13	-0.103428790312488	5.15269782467454	-0.666193421456188	0.517604429694879	0.728054816109845
CBL	ENSG00000110395.6	-0.103522737902453	5.40258995031331	-0.616689722048472	0.548699343566708	0.74671455270837
ZNFX1	ENSG00000124201.14	-0.103540549836043	6.10294789483466	-0.451009761168439	0.659841253354179	0.817817431354728
HNRNPC	ENSG00000092199.17	-0.103729758373277	7.99360696588574	-0.433462040528369	0.672193986639598	0.825674700947937
ACP1	ENSG00000143727.15	-0.103919883468396	5.64202414169735	-0.578372323338803	0.573464622041468	0.761845306453155
LPAR6	ENSG00000139679.15	-0.104066986581491	4.14196791588319	-0.250135310338693	0.806617368388747	0.903386778618497
SNX6	ENSG00000129515.18	-0.104120881042498	5.73443713581173	-0.521173396972567	0.611513508982328	0.78625113101243
MRPS7	ENSG00000125445.10	-0.104248548559546	5.38950576804234	-0.477372200375686	0.64147898517157	0.805486741633013
ITCH	ENSG00000078747.14	-0.104284628472699	5.8856747367099	-0.476076215575093	0.642376063278504	0.805672073591485
ZNF449	ENSG00000173275.12	-0.104457162925775	3.34360560872751	-0.326201498772182	0.749762619423167	0.873296321868147
BABAM2	ENSG00000158019.20	-0.104606650490164	4.55626142615864	-0.525248275433858	0.608761515307409	0.784520147212923
SP1	ENSG00000185591.9	-0.104668388935225	7.02736717486992	-0.456520276271417	0.655983345449104	0.815138106702216
SCAND3	ENSG00000232040.2	-0.104670521656627	-0.841559188064964	-0.118413703283285	0.907654351818018	0.956761587814752
OPA1	ENSG00000198836.8	-0.10469229901341	6.15280978469963	-0.482538895290625	0.637908475877872	0.803410827776303
POLDIP2	ENSG00000004142.11	-0.105007560733124	6.31418516629805	-0.500447670004417	0.625605877176328	0.795853476546151
TBL3	ENSG00000183751.14	-0.105012426099479	5.26156077314681	-0.502435391120619	0.624247511308077	0.795110089973576
ZNF746	ENSG00000181220.15	-0.105080468666912	4.51895162298156	-0.743302338487356	0.471277314049364	0.69807952143562
DLD	ENSG00000091140.13	-0.105082560847322	6.84239914198031	-0.487566611421919	0.634443066577998	0.801555388846644
ATP6V0D1	ENSG00000159720.11	-0.105091983358006	6.64284671462397	-0.291886869107113	0.77524433358158	0.886869151312421
RSRP1	ENSG00000117616.17	-0.105109009319692	6.72798926230376	-0.263929639027627	0.796210133202274	0.898128733731927
MRPS10	ENSG00000048544.5	-0.105182527134329	4.97702281073739	-0.425584100801172	0.677772537579392	0.829361087446726
HSPBP1	ENSG00000133265.10	-0.105227705780941	5.19359946364684	-0.457002242138935	0.655646410263786	0.815022826894193
TRIM68	ENSG00000167333.12	-0.10523392325013	4.17883565390298	-0.321595735544615	0.753165766939778	0.874804685981337
PRDM10	ENSG00000170325.14	-0.105386704750959	3.80416722819975	-0.395380811130449	0.699342659863958	0.84334109668277
TNPO2	ENSG00000105576.15	-0.105478713623394	6.52155763977211	-0.598998624801102	0.560059366927731	0.753362830004288
ACAD10	ENSG00000111271.14	-0.105561749024514	4.93165616195646	-0.275127763069518	0.787791438319684	0.894256327348985
KHSRP	ENSG00000088247.17	-0.105704851137022	7.10318673413783	-0.652632303213986	0.526019582690612	0.733215017735279
RBIS	ENSG00000176731.11	-0.105801099942982	4.07226688369637	-0.63945919077926	0.53426884876524	0.737524095222216
MAEA	ENSG00000090316.15	-0.105801121738932	6.13190828816234	-0.45438681828014	0.657475760355095	0.816289065655077
PPP2R5A	ENSG00000066027.11	-0.105823117713336	5.87572264608235	-0.329185454326587	0.747560727254874	0.872014850977921
ZNF697	ENSG00000143067.4	-0.105998896978932	2.46598385294335	-0.312418310921515	0.759962927228453	0.878708721779019
VPS26C	ENSG00000157538.13	-0.106009518490519	5.71529452651784	-0.412253517314189	0.687257560437158	0.835928223644774
KLHL15	ENSG00000174010.9	-0.106059433948027	3.79352061391327	-0.221574871109714	0.828285792688088	0.915373522791223
ENSG00000256594	ENSG00000256594.7	-0.106132550821937	1.73033560362426	-0.336524963089198	0.742154723659754	0.869482069847205
CCDC9	ENSG00000105321.12	-0.106134979525986	5.11453201319606	-0.288601451817412	0.777698965170901	0.887991320620415
SETD5	ENSG00000168137.15	-0.106249585768539	6.95453705838996	-0.611135478978045	0.552252076928575	0.748786299603548
RBCK1	ENSG00000125826.20	-0.106501896567242	6.47915390929861	-0.428755337860831	0.675524494151437	0.8275916494345
SDHAF2	ENSG00000167985.6	-0.1065704839196	4.64313112735823	-0.653525345779882	0.525463004236877	0.732948521097937
SMG7	ENSG00000116698.21	-0.106628559580401	6.40372079433273	-0.586487040678072	0.568170368290639	0.75754589563782
ZNF430	ENSG00000118620.12	-0.106634984631315	2.59899802139649	-0.47184916882883	0.645306096437384	0.807905114296489
LUC7L2	ENSG00000146963.17	-0.106652881173718	6.9678324799734	-0.666288459732511	0.517545732876265	0.728031443572019
TRIM35	ENSG00000104228.12	-0.106754173301582	4.14795413619951	-0.492155895459847	0.631287707101064	0.799729707882808
ENSG00000271895	ENSG00000271895.2	-0.1068297633743	2.6062426180173	-0.257292191060173	0.801212850052419	0.900934844583186
MRPS27	ENSG00000113048.16	-0.106876098510552	5.67988458727117	-0.599016045107901	0.560048117879	0.753362830004288
ENSG00000275964	ENSG00000275964.1	-0.106896883651337	0.863256627964228	-0.245098609739077	0.810427095823115	0.905586719940303
IFT80	ENSG00000068885.14	-0.106978319860266	4.227614113779	-0.533817891813918	0.602994315659935	0.780919276202015
FBXW2	ENSG00000119402.16	-0.10704514759917	6.31290255394861	-0.851409016417573	0.410834035133391	0.663113929916831
MCRS1	ENSG00000187778.13	-0.107055281594738	5.52471744211719	-0.551002237824903	0.591513662234405	0.773138315077162
FBXO4	ENSG00000151876.12	-0.107150105691845	2.61924267900875	-0.457301863013566	0.655436989525713	0.814927442025466
SNAPC1	ENSG00000023608.4	-0.107161786129518	2.59041820641298	-0.29408045734171	0.773606844627156	0.886373635679209
QTMAN	ENSG00000121964.14	-0.107314505904948	3.38831377573418	-0.605287172541712	0.556006608208585	0.750700041253062
WNT3	ENSG00000108379.9	-0.10758766348828	0.453679792635881	-0.35545003804326	0.728281800692702	0.861994643504792
FADS3	ENSG00000221968.8	-0.107643577746854	4.87554409840068	-0.194661567115	0.84884048783662	0.924546467767416
ENSG00000276952	ENSG00000276952.1	-0.107727022667791	0.905622581142119	-0.22763406164818	0.823675776428714	0.912386035734144
CMSS1	ENSG00000184220.11	-0.107847675987714	3.56398913805918	-0.265834408512181	0.794776216797551	0.897268390775921
PLEC	ENSG00000178209.14	-0.107909315628813	9.34977991793849	-0.478594370579401	0.640633541042504	0.80502621249102
MBD3	ENSG00000071655.17	-0.107924308385928	5.97213394594158	-0.577997694412242	0.57370967468018	0.761968915429949
SFR1	ENSG00000156384.14	-0.107963786550327	1.99396208873853	-0.45833869125286	0.654712531458462	0.814319303146143
XKR6	ENSG00000171044.10	-0.108078027003399	0.490868297187777	-0.349535759009813	0.732606749683327	0.863937657710533
SLC43A2	ENSG00000167703.14	-0.108346625260646	4.58617613568042	-0.245337407885439	0.810246355338611	0.905463725735308
PYM1	ENSG00000170473.16	-0.108466520129539	4.26507152541435	-0.321033552319989	0.753581529728895	0.875014365492591
ADAR	ENSG00000160710.15	-0.108474407784207	7.89425911992823	-0.603209670700601	0.557343705051917	0.751332666440956
RAB2B	ENSG00000129472.13	-0.108487418453509	4.521119382205	-0.531474211980647	0.604568819471717	0.781854174441634
SYNPO	ENSG00000171992.12	-0.108518914981024	7.0052754955736	-0.366677285859595	0.720098479150554	0.856602295639696
PKN2	ENSG00000065243.19	-0.108667737254365	5.94195847206421	-0.365050384229808	0.721282089983547	0.857656456275281
SLC38A7	ENSG00000103042.8	-0.108730077075712	4.03615554584305	-0.589638676192601	0.56612127547054	0.756644753543393
DCST2	ENSG00000163354.14	-0.10889294218388	0.656853003761097	-0.161764631268973	0.874121664820973	0.938628284698837
METAP1	ENSG00000164024.11	-0.108898639460413	5.57096390117343	-0.446272169144117	0.663166206684937	0.819706975913132
FAM86JP	ENSG00000171084.15	-0.109028238088833	0.480819446303754	-0.212658837740962	0.835081463647693	0.918401393928928
VAC14	ENSG00000103043.14	-0.109086678721384	5.26920477308998	-0.583381032046754	0.570193698016865	0.759482729185447
OPA3	ENSG00000125741.4	-0.109117879759756	4.80598983232533	-0.594692536450171	0.562843773320244	0.75474811054205
TINCR	ENSG00000223573.6	-0.109271684561149	0.742341092061208	-0.14436727121165	0.887552147645122	0.946412308561372
TSEN2	ENSG00000154743.17	-0.1093102769845	3.84245490507036	-0.483413688333458	0.63730487115884	0.803118331700714
NUDCD2	ENSG00000170584.10	-0.109320977950854	4.3736983502378	-0.774138839408945	0.453491939741745	0.68720890334343
NELFE	ENSG00000204356.13	-0.109334545288407	5.49052049373409	-0.518992296336928	0.612989073999409	0.787189782501392
GUCD1	ENSG00000138867.16	-0.109449098890254	6.59696440210673	-0.452395827088545	0.658869904478568	0.817198954576221
PROSER3	ENSG00000167595.14	-0.109950433431732	3.80084919734848	-0.571473990182098	0.577985904789202	0.765064532120803
STRBP	ENSG00000165209.18	-0.11000130696198	4.61394660243901	-0.233035581291832	0.819571899450745	0.910045146806838
MEG3	ENSG00000214548.14	-0.110332795754947	6.78889017388615	-0.320661745535949	0.753856543779462	0.875157489359758
