gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
PTOV1-AS2	ENSG00000269352.1	-0.043911626198808	2.29330071270145	-0.185911131940966	0.85349276890333	0.951906528493787
PAF1	ENSG00000006712.14	-0.0439145323811374	5.41745503331825	-0.254217392141088	0.800683608968981	0.935089456433123
BOD1L1	ENSG00000038219.12	-0.0439379789237639	5.02362401297845	-0.262534457905083	0.794312399045287	0.932744094315393
HEXIM2	ENSG00000168517.10	-0.0439811848799023	-0.696834372396846	-0.123885007133589	0.902052339238902	0.969549158108368
PRPSAP2	ENSG00000141127.14	-0.0439853648622641	3.570082261685	-0.314610795710556	0.754759797317006	0.916984749363232
TMEM154	ENSG00000170006.11	-0.0440104384900846	1.02985564032441	-0.0977618743178619	0.922629743750188	0.975625454307983
GJA4	ENSG00000187513.8	-0.0440788057654622	5.24007891023718	-0.125234313015532	0.900991210440763	0.969291970322563
ENSG00000260196	ENSG00000260196.1	-0.0441093457922975	0.360795229307321	-0.0859910377127013	0.931920221838664	0.979113755285435
TRIB2	ENSG00000071575.11	-0.044453461665813	5.7122892681363	-0.163357381310207	0.871093526723933	0.958868211070891
SPATA13	ENSG00000182957.15	-0.0445812721922616	4.45782030786527	-0.187704727478702	0.852096186159979	0.951216767777816
REPS1	ENSG00000135597.18	-0.0446816606306877	4.66256640047293	-0.281374595782869	0.779933371784686	0.927084344399939
DDOST	ENSG00000244038.9	-0.0447041058095889	6.60428689248934	-0.190104833822422	0.850228098583958	0.950645914198286
ACVR2B	ENSG00000114739.13	-0.0447542969361749	2.79971870285031	-0.181553418577013	0.856887881825774	0.953044704106174
ARF3	ENSG00000134287.9	-0.0447902851282205	5.6955698603589	-0.214282515083775	0.83146025680217	0.945570697442391
PMPCA	ENSG00000165688.11	-0.0448757039332071	5.84458537960477	-0.202106464011536	0.840900122343491	0.948048521856754
UBA6	ENSG00000033178.12	-0.0449897834614674	4.12788151760049	-0.149811041328535	0.881697568667897	0.962761312266079
FBXL4	ENSG00000112234.8	-0.0450317166338303	3.66133554162451	-0.242296082610798	0.809839799082272	0.937918047405485
TTC17	ENSG00000052841.14	-0.0450582880973327	5.18526565872825	-0.312062548153255	0.756680714746419	0.918082542323107
SLC37A3	ENSG00000157800.17	-0.0451151934644098	3.75640192650858	-0.194951274260895	0.846458616488986	0.950323296775379
MIGA2	ENSG00000148343.18	-0.0451835962942697	5.52074145564892	-0.229643266181586	0.819587479738801	0.941439790748403
KIAA0930	ENSG00000100364.18	-0.0452709415931594	4.65747358537371	-0.217526623396282	0.828949356552727	0.944775466196962
RBFADN	ENSG00000261126.7	-0.0453599168184863	0.200124941352943	-0.121405955200778	0.904002402136479	0.970267554782545
TOPORS	ENSG00000197579.7	-0.0454043694667274	3.30230020249898	-0.251120030864199	0.803059865886326	0.936098674493416
PRPF3	ENSG00000117360.12	-0.0454277267358236	4.92214493890765	-0.233976075408381	0.816246152121821	0.940579009533855
MYO5A	ENSG00000197535.14	-0.0455140738628685	4.14452249236849	-0.143636612352602	0.886538342882011	0.964462488787251
MED4	ENSG00000136146.14	-0.0455305889761455	4.20530041736891	-0.366194125968461	0.716229516165994	0.899297394997737
IFI16	ENSG00000163565.18	-0.045699579056306	5.21263376488684	-0.13478754569632	0.893483675597295	0.966783150217656
CSK	ENSG00000103653.16	-0.0457249209575874	5.04023213171432	-0.238733856775663	0.81258109729745	0.938971107012784
CCNT2	ENSG00000082258.12	-0.0457791487051837	4.81493000759246	-0.207327859667633	0.836849072022476	0.947225825493034
XYLT1	ENSG00000103489.11	-0.04585998064274	3.06990888883711	-0.0706623012186265	0.944033147019596	0.983092522546323
ARHGAP21	ENSG00000107863.17	-0.0459330716987525	6.29677658640606	-0.186157613889281	0.853300817393697	0.951906528493787
BMS1P20	ENSG00000272779.1	-0.0459422585743141	2.63503747279522	-0.273498931307178	0.785934983586301	0.92881208434271
SLC11A1	ENSG00000018280.16	-0.0459821440380268	3.4947205277242	-0.0590375958440922	0.953228243984656	0.984479040135519
CCL2	ENSG00000108691.9	-0.0460463733834171	5.10204258670074	-0.0511599437229112	0.959463195464025	0.98626640054432
TOB1	ENSG00000141232.4	-0.0461900128402819	4.96430796211218	-0.141912372926931	0.887890947388477	0.965054457396669
SLC7A2	ENSG00000003989.17	-0.0462492393378104	5.07443597525377	-0.125721695513448	0.900607965432328	0.969066438933996
TTC21B	ENSG00000123607.14	-0.0462595667537062	3.70875951074751	-0.313234735051723	0.755796903052267	0.917429813223357
ENSG00000267640	ENSG00000267640.6	-0.0465178529978583	2.08681833346437	-0.120082960038759	0.905043338975739	0.97034738168178
RB1CC1	ENSG00000023287.12	-0.0465859974113219	5.34852934234469	-0.168417295396362	0.867138699498932	0.957225093065861
RPL29	ENSG00000162244.10	-0.046710040651087	7.7736041294768	-0.270669843702753	0.788094129702241	0.92954229343739
SNRNP27	ENSG00000124380.10	-0.0467392676259863	3.75363196177325	-0.297057415271314	0.76802320853709	0.921810830606173
RDH11	ENSG00000072042.12	-0.0467773171031514	4.22945597835232	-0.288322121384055	0.774650324585175	0.925468669151983
HMGXB4	ENSG00000100281.13	-0.0468258322560318	3.29485004720748	-0.296310643832823	0.768589073382299	0.92199191856517
EMC2	ENSG00000104412.7	-0.04686494227452	4.56938162160288	-0.305149312238507	0.761899887344994	0.919639820917613
PROSER3	ENSG00000167595.14	-0.0468743218321799	2.50593780659111	-0.183799882223826	0.85513730445845	0.952452896605334
GABPA	ENSG00000154727.10	-0.0469161249371997	4.05158761236834	-0.222459158521555	0.825135121098795	0.943256750298433
UROD	ENSG00000126088.13	-0.0469912324525898	5.236129916765	-0.267291674766317	0.790674549542836	0.931193192674895
DCP1A	ENSG00000272886.5	-0.0470939018613015	4.45266525996537	-0.338724080685419	0.736662312695489	0.908526433330737
YY1AP1	ENSG00000163374.19	-0.0472480330554799	5.0764354580339	-0.337847879321031	0.73731733925915	0.908744841630509
HEBP1	ENSG00000013583.8	-0.0472773493233953	4.85874729087082	-0.320923296171759	0.750008123632764	0.914477150535812
RPL11	ENSG00000142676.12	-0.0472965777883747	8.15315642296873	-0.304116977671428	0.762680225790488	0.919764011312654
GPR107	ENSG00000148358.19	-0.0473197958792309	5.73088221010463	-0.361740858397501	0.719528104800675	0.900264525679901
CBLB	ENSG00000114423.18	-0.047356752450562	5.52743385764295	-0.172376399717555	0.864046668253522	0.956577744435286
BRWD1	ENSG00000185658.13	-0.0473911971250827	5.33358525407098	-0.271596927880851	0.787386396114438	0.929397960455079
DCTN6	ENSG00000104671.7	-0.047462696396229	3.96793035955985	-0.295052737275114	0.769542539720837	0.922480095047361
CD63-AS1	ENSG00000258056.2	-0.0477795088053958	3.00501877574127	-0.173781559741985	0.862949766163816	0.955814325297921
ZFYVE19	ENSG00000166140.17	-0.0478436336443648	3.63756317721311	-0.19968721473933	0.84277860378731	0.948656333208931
MAN2A2	ENSG00000196547.14	-0.0479906496268212	6.14466085075435	-0.179282694145913	0.858658108592162	0.953583704919712
SNHG12	ENSG00000197989.13	-0.0479932859352745	2.08566910895109	-0.12017664790712	0.904969619457857	0.97034738168178
RPL19	ENSG00000108298.9	-0.0479987748903188	8.66626543526303	-0.309609142647609	0.758531616316364	0.918418919597406
RPL37A	ENSG00000197756.9	-0.0480205369996636	8.45050330661356	-0.255641455073505	0.799591727238073	0.934817356637535
PNN	ENSG00000100941.8	-0.0480352044630115	6.19200238221743	-0.208795458690513	0.83571123083723	0.946981761874701
C15orf39	ENSG00000167173.18	-0.04804067720712	4.33789089387167	-0.146858092272375	0.884012129961878	0.963717669965602
TLE3	ENSG00000140332.15	-0.0480683639128783	4.26148714476022	-0.120788764680859	0.904487988392835	0.970333039856367
TXNDC15	ENSG00000113621.14	-0.0481424361509557	5.25117961301979	-0.336956292475073	0.737984071274654	0.908897643418795
MOB1A	ENSG00000114978.17	-0.0481779907391973	5.34221807448043	-0.342473735978795	0.733861414529185	0.906968252982915
DGCR2	ENSG00000070413.19	-0.0482685647369721	5.93423345989957	-0.320489606177981	0.750334266745613	0.914623499120835
LAMTOR2	ENSG00000116586.11	-0.0483938455302235	4.28451155200819	-0.242240366718973	0.809882656484134	0.937918047405485
CREB3	ENSG00000107175.11	-0.0484318157880477	4.68299391158598	-0.29488476756709	0.769669884629269	0.922480095047361
PIGB	ENSG00000069943.9	-0.0484942438500888	1.16093551535403	-0.213427417469698	0.832122390965593	0.945624427192577
ARL6	ENSG00000113966.9	-0.048605848640858	1.49613242204748	-0.155763573340421	0.87703510533077	0.961028245451737
S100A10	ENSG00000197747.8	-0.0486208138782551	6.44621951664762	-0.197838186092494	0.844214952232632	0.949444163202663
BPNT1	ENSG00000162813.17	-0.0486595232875904	3.30944804335723	-0.209630920599497	0.835063650013653	0.946882189171327
MSRB2	ENSG00000148450.12	-0.0486846704542563	5.8069220243837	-0.129258310910977	0.897827734726601	0.9682743312006
ETS1	ENSG00000134954.14	-0.0486958466004674	5.97433608879513	-0.13143126900534	0.896120156647819	0.967469252499786
SIN3A	ENSG00000169375.15	-0.0487061393517569	4.88040963569001	-0.273689552291797	0.785789563876804	0.928705768697929
TMEM167B-DT	ENSG00000273382.1	-0.0487442219206717	-0.536473313715873	-0.129703625667029	0.897477752191548	0.9682743312006
INPP5E	ENSG00000148384.12	-0.0487595729016279	4.3559140151932	-0.282274834070405	0.779248209307176	0.926615436994451
SEC63	ENSG00000025796.13	-0.0489298301252772	5.70819457454482	-0.211297256974366	0.83377239169219	0.946456369034263
EFR3A	ENSG00000132294.14	-0.0489686750260709	5.23468166614233	-0.258493694860555	0.797406035775797	0.933540371581481
TAGLN2	ENSG00000158710.14	-0.0490432078789533	7.5562850745879	-0.133850943228076	0.89421929018336	0.966818302917815
NCOA2	ENSG00000140396.12	-0.0490507896311989	4.99047576572096	-0.228953715200759	0.820119555925986	0.941633327633634
MRPL10	ENSG00000159111.12	-0.0490806723784383	5.22037914297556	-0.231937021133577	0.817818178906414	0.940667849712673
NOMO1	ENSG00000103512.14	-0.049099308679236	5.77116161020905	-0.159942394026496	0.873764581090751	0.95965370897241
KCTD18	ENSG00000155729.12	-0.0491342198000515	3.09963848813037	-0.27577399828877	0.784199903164398	0.928222466113158
L3HYPDH	ENSG00000126790.11	-0.0491988261394809	3.03426883391382	-0.18493571924561	0.854252474487978	0.952088983943258
GUSBP1	ENSG00000183666.16	-0.0492453127876513	2.1392899294672	-0.260121443243111	0.796159419113512	0.933169679377374
SSBP2	ENSG00000145687.16	-0.0493103293829229	4.46338773570046	-0.275947987902106	0.78406725570437	0.928176888450826
ANKIB1	ENSG00000001629.9	-0.049347944379404	4.3865418124277	-0.287030593440686	0.775631618175229	0.925881058616156
RPS3A	ENSG00000145425.9	-0.0493722935553773	7.58912691142325	-0.277478530165605	0.782900671249516	0.927771044167457
JAK2	ENSG00000096968.13	-0.0493859909195975	3.8134428592575	-0.13515287972891	0.893196765296988	0.966783150217656
MIR193BHG	ENSG00000262454.2	-0.0494299789615631	-0.535005276621149	-0.125818183107284	0.900532096892996	0.969066438933996
GGCX	ENSG00000115486.11	-0.0494526368193409	4.51018018683527	-0.309368862571677	0.758712966303028	0.918418919597406
MINDY3	ENSG00000148481.13	-0.0494533062464724	3.33556858778806	-0.299590954144877	0.766104382705414	0.921275868922146
TRAPPC2	ENSG00000196459.13	-0.0495068597828188	2.49967244480371	-0.260351541963585	0.795983240752842	0.933169679377374
NLGN1	ENSG00000169760.17	-0.049510054331425	0.785799366897196	-0.0752688221858027	0.94039147897865	0.981680790137599
HERPUD2-AS1	ENSG00000271122.1	-0.049524621851472	2.62103570039429	-0.164445611143529	0.870242680158141	0.958377214384337
SANBR	ENSG00000162929.13	-0.0496411937571621	2.64931656495297	-0.227349792314144	0.821357518759841	0.941899373257343
DMAC2	ENSG00000105341.18	-0.0497316535795509	5.86434952773018	-0.170705736327602	0.865351183054403	0.956597433989114
SMYD2	ENSG00000143499.13	-0.0498144926235868	5.50912860461312	-0.0514860562551862	0.959205032205029	0.986260310650918
IP6K1	ENSG00000176095.11	-0.0499145002852792	4.81877933921383	-0.330340665842438	0.742937632176669	0.910805706185045
FANCI	ENSG00000140525.17	-0.0499845817177498	1.10291389627952	-0.170486410844622	0.865522468782957	0.95663911703778
ENSG00000273348	ENSG00000273348.1	-0.0500565734168519	-1.69671456297389	-0.0812305812365958	0.935680366665305	0.980513519165192
FAU	ENSG00000149806.10	-0.0501016446411446	7.47253851793226	-0.305125026867206	0.761918241694193	0.919639820917613
CRBN	ENSG00000113851.14	-0.0501224977870458	3.98760206828142	-0.317838872864092	0.752328674766282	0.916187621819225
TFEB	ENSG00000112561.17	-0.0501410458530751	4.85986705553952	-0.294637633107375	0.769857259408051	0.922590423547091
ATP13A1	ENSG00000105726.16	-0.0502679998764242	5.03763836549153	-0.308781861498831	0.759156059949313	0.9184427232442
WTAP	ENSG00000146457.14	-0.0502967223547772	5.21135805438172	-0.286813954313868	0.775796255541618	0.925881058616156
RIC1	ENSG00000107036.11	-0.0503472544735715	4.02922591650638	-0.285467071843945	0.776820068885524	0.925881058616156
OTUB1	ENSG00000167770.11	-0.050355228619579	5.57325148481543	-0.396903966882621	0.693635015697096	0.889686145406134
FARS2	ENSG00000145982.11	-0.0504533839149857	3.06997869033331	-0.210335720009615	0.834517438292516	0.94667585839632
CDKN2AIP	ENSG00000168564.5	-0.0505184199961808	3.14104760746465	-0.274837115854691	0.784914282313854	0.928323297968099
COG3	ENSG00000136152.14	-0.0506505461378373	4.34852827520246	-0.362684732858615	0.718828509584616	0.899964340808318
SBSPON	ENSG00000164764.10	-0.0506970643060807	1.19858513616508	-0.105196457137839	0.916767345893918	0.974185289316552
PRDM6	ENSG00000061455.10	-0.0507427868129031	0.699865712156832	-0.109267923469853	0.913558840318979	0.973577942620002
HOOK3	ENSG00000168172.8	-0.0507818305116166	4.55885206813591	-0.238971676944877	0.812398008824971	0.938971107012784
RPL37	ENSG00000145592.13	-0.0508087286979606	7.55515568476229	-0.315008293980847	0.754460297317318	0.916944779033809
BMS1P1	ENSG00000204177.10	-0.0508734156869834	0.571150771563447	-0.160338896833501	0.873454376484123	0.95965370897241
SYNM-AS2	ENSG00000261054.1	-0.0509547455667132	-1.79349727768389	-0.082489817570512	0.934685584165331	0.980225751029098
RNF213	ENSG00000173821.19	-0.0510919662182836	6.19047271190081	-0.291519912179356	0.772222279078937	0.923912932168893
HEATR5B	ENSG00000008869.11	-0.0511406840388853	4.51055403629082	-0.227629043415871	0.821141949808748	0.941899373257343
CIB1	ENSG00000185043.10	-0.0511653938607335	5.39787145711021	-0.304802677251483	0.762161879623401	0.919657697986686
ZNF182	ENSG00000147118.11	-0.0511751150947148	2.35226235868678	-0.228094242442067	0.820782868833834	0.941881333710322
BICD2	ENSG00000185963.13	-0.0512161638358988	5.43790598689098	-0.334729627408013	0.739650073837779	0.909303878785602
FBP1	ENSG00000165140.9	-0.0512437537869137	0.012499595020244	-0.0825230937550677	0.934659297785353	0.980225751029098
CHRAC1	ENSG00000104472.9	-0.0512537950866521	3.74887751539388	-0.24841566971324	0.805136167568945	0.93633558238114
TRIM52-AS1	ENSG00000248275.1	-0.0512910565737381	2.92166222328794	-0.178321402105965	0.859407742323076	0.954099844400837
CACNA2D3	ENSG00000157445.14	-0.0514986143498293	4.09489220325998	-0.102347553610043	0.919013256524633	0.974631219222885
STOM	ENSG00000148175.12	-0.0515475773643344	7.44549085016846	-0.140448904179566	0.88903925305802	0.965469844373475
SCARF1	ENSG00000074660.15	-0.051575883269928	4.34990136103184	-0.165993564780501	0.869032661786267	0.957942624804682
FCHSD2	ENSG00000137478.14	-0.0516776871681301	4.76208487656633	-0.320790950295242	0.750107645324002	0.914477150535812
ABL2	ENSG00000143322.19	-0.0517658855858247	4.00566452578116	-0.192732745133911	0.84818370455444	0.950323296775379
REPIN1	ENSG00000214022.11	-0.0518094377895091	6.2265446976623	-0.244190062024208	0.808383278403146	0.937348454517316
SORD	ENSG00000140263.13	-0.0518114206738631	2.34894447289572	-0.136907844990668	0.891818729498157	0.966253369510262
SCP2	ENSG00000116171.17	-0.0520220877917366	6.02815845378595	-0.225608167146612	0.822702288774266	0.942138933406134
CBL	ENSG00000110395.6	-0.0521028822539318	4.27177051147631	-0.204051754947182	0.839390338821297	0.947742259155873
ESAM	ENSG00000149564.11	-0.0521388235194529	5.91836350269291	-0.147674929848592	0.883371777788838	0.963346064183479
SYNDIG1	ENSG00000101463.5	-0.0522060447633601	4.32131733418949	-0.103736651073635	0.917918087421664	0.974357016478397
HSPBAP1	ENSG00000169087.10	-0.0522230168217703	2.67529964060747	-0.210479427372646	0.834406076856919	0.94667585839632
SIMC1	ENSG00000170085.17	-0.052296574199181	1.88015605337395	-0.21942502496074	0.827480857137244	0.944113468018991
IL18BP	ENSG00000137496.17	-0.0525452053338613	2.94374489969065	-0.189328185028437	0.850832496697743	0.950756772300841
BRD3	ENSG00000169925.16	-0.0525611324555531	4.13958260832685	-0.309555335174854	0.758572225993324	0.918418919597406
POLA1	ENSG00000101868.10	-0.0529205280782636	3.06813973811179	-0.252526406845834	0.801980675721018	0.935675582564909
PAM	ENSG00000145730.20	-0.0529346177450343	9.73021994055148	-0.0819362591397234	0.935122876120241	0.980473917909634
NUCKS1	ENSG00000069275.12	-0.0529832649583568	7.55023131918953	-0.293803629301105	0.770489695469452	0.922894308551665
VIPAS39	ENSG00000151445.15	-0.0529935136900375	3.82904527955038	-0.376147883447384	0.708876602702764	0.895559813799158
SPTAN1	ENSG00000197694.15	-0.0532172922183287	7.87244614707246	-0.29844309198954	0.766973554875761	0.921413732857372
SDK2	ENSG00000069188.16	-0.0532194543602447	1.8573844278405	-0.117480786501021	0.907091230668246	0.971341301299462
SUN2	ENSG00000100242.15	-0.0532560328715466	6.46432603481489	-0.178768696429314	0.859058917310983	0.953797042091071
ENSG00000260977	ENSG00000260977.1	-0.053292387924147	0.991853276922955	-0.115152366108981	0.908924225467668	0.972092231420305
CCL4	ENSG00000275302.1	-0.0533062713517761	-1.08201276627638	-0.0610016330961411	0.951674208695394	0.984116190451829
HSPB3	ENSG00000169271.2	-0.0533118869515166	6.35575357573772	-0.0750245026917934	0.940584593018218	0.981680790137599
RBM24	ENSG00000112183.14	-0.0533378333769985	6.65466420991703	-0.0853592662525056	0.932419150600821	0.979153699964547
AKT1S1	ENSG00000204673.10	-0.0533420322741716	5.18773884213048	-0.315930681886624	0.753765460636383	0.916638206004624
ARRDC1-AS1	ENSG00000203993.4	-0.0534077192113775	3.39713072589758	-0.326428208652403	0.745872380242336	0.912639111467058
CALHM5	ENSG00000178033.5	-0.053433024424673	3.08938624176795	-0.197640127680488	0.8443688384944	0.949553459769473
HCK	ENSG00000101336.13	-0.0534394975955588	1.83450544993041	-0.118909989426589	0.905966377941531	0.971026175435796
LYNX1	ENSG00000180155.19	-0.0534534931662289	7.06146405659762	-0.119645084524728	0.905387898287748	0.970536601933836
STX4	ENSG00000103496.14	-0.053473747767141	4.96476941149048	-0.335864717183162	0.738800634412872	0.909056923721517
MAP6D1	ENSG00000180834.7	-0.053512437899832	0.675173359453796	-0.181447653780838	0.856970318125065	0.953044704106174
CCDC66	ENSG00000180376.16	-0.0535178111446024	3.23870422493924	-0.251096663628001	0.803077800164134	0.936098674493416
STIM2	ENSG00000109689.15	-0.0537796152551104	3.60645950424996	-0.229159454940543	0.819960792557038	0.941515594635227
GXYLT1	ENSG00000151233.10	-0.0537918657573853	3.11889683005011	-0.231652517873775	0.818037579906647	0.940790969927664
UROS	ENSG00000188690.12	-0.0539503229299827	5.31050557100763	-0.227199950948535	0.821473195154872	0.941899373257343
CIDECP1	ENSG00000186162.10	-0.0539600542137126	2.37515382087832	-0.276188628228918	0.783883805339194	0.928176888450826
SMG5	ENSG00000198952.8	-0.0539800713703951	6.75734589981627	-0.232492547467131	0.817389815225384	0.940579009533855
CHD2	ENSG00000173575.20	-0.0539941786740341	5.96713862048849	-0.302321403839451	0.76403809142782	0.920268728508951
ZBTB49	ENSG00000168826.15	-0.0541425640911029	1.73256373488633	-0.254431574778804	0.800519361291825	0.934962841692907
TNNI3	ENSG00000129991.12	-0.0541517035896923	10.6039685646568	-0.0774635833472865	0.938656869381985	0.981134007532034
GNA13	ENSG00000120063.9	-0.0542356528841594	4.64621195658636	-0.19409964599158	0.84712073724105	0.950323296775379
PPP1R14A	ENSG00000167641.10	-0.0542913229297262	3.95578683878927	-0.13112328794366	0.896362147520549	0.967606557234521
TBCK	ENSG00000145348.16	-0.0543213231375876	3.42676773794257	-0.251518087001811	0.802754375661764	0.936098674493416
ARHGEF19	ENSG00000142632.16	-0.0543686607036418	1.93416459729173	-0.137090163872387	0.891675588255095	0.966253369510262
SF3B1	ENSG00000115524.15	-0.0543870585856379	7.67298084531579	-0.374764224752644	0.709897054915834	0.896053070145515
TMEM138	ENSG00000149483.11	-0.0543889807963991	3.5274330052847	-0.317387632688742	0.752668358940399	0.916293122659529
RPS23P8	ENSG00000230629.2	-0.0544261534755826	-0.605912429554159	-0.155190392245987	0.87748387300484	0.961118276517509
MED13L	ENSG00000123066.7	-0.0545406675582392	5.47392005494625	-0.288899947807386	0.774211417264828	0.925251366178422
SMCR8	ENSG00000176994.10	-0.0547623541109643	3.939775651361	-0.207190266158276	0.8369557675966	0.947225825493034
PDCD6P1	ENSG00000188002.10	-0.0549165241477692	2.26152180075455	-0.167947135603891	0.867506032231592	0.957441584579175
SIAH2	ENSG00000181788.3	-0.0549635269080979	4.00164926573029	-0.229536444981519	0.819669900221648	0.941439790748403
RAB13	ENSG00000143545.8	-0.0550368142653941	5.42013452703765	-0.303112114067367	0.763440039908059	0.920174904730425
KANSL1	ENSG00000120071.13	-0.0550503998457286	4.88677807349195	-0.352227169631237	0.726593153158923	0.90341539568596
APPL2	ENSG00000136044.11	-0.0551420077864391	4.33679534904997	-0.355514418772457	0.724149207507927	0.902349553279023
STT3B	ENSG00000163527.9	-0.0552252535417326	6.29024969342305	-0.328658569360137	0.744198905856297	0.911457242556099
PIK3C2B	ENSG00000133056.13	-0.0553429176861258	4.79106188748794	-0.23936256542294	0.81209710219614	0.938971107012784
LRRC4	ENSG00000128594.7	-0.0554091953823346	1.50892693612472	-0.126583778357914	0.899930140157454	0.968985866167322
NUDT1	ENSG00000106268.15	-0.05546382056496	2.10153156424396	-0.313222798252434	0.755805901551929	0.917429813223357
IRF5	ENSG00000128604.19	-0.0555117333535231	1.08684505834684	-0.15110250383661	0.880685631687221	0.962516410510233
ETFRF1	ENSG00000205707.10	-0.0555363507877376	3.8622265914049	-0.158602113216666	0.87481330098075	0.960064456269981
DHX34	ENSG00000134815.18	-0.0556615676407217	3.7902783752676	-0.228125420807312	0.820758804061173	0.941881333710322
DRG2	ENSG00000108591.9	-0.0556952987721822	3.8462699757059	-0.440429453631725	0.662094776780686	0.875297818408198
SLU7	ENSG00000164609.9	-0.0556993493183429	4.66639453082764	-0.298333541299706	0.76705652365527	0.921413732857372
FBXO3	ENSG00000110429.13	-0.0557128228755674	5.15429836139742	-0.280368909943957	0.780698999504793	0.927398690159316
AK4	ENSG00000162433.14	-0.0557192838646978	5.821704634844	-0.149267847737274	0.882123252939822	0.962874187270825
ETHE1	ENSG00000105755.7	-0.0557572838108107	2.62399466817053	-0.243847688238764	0.808646522034306	0.937523861671732
FAM50A	ENSG00000071859.14	-0.0557958908155607	5.60919369324709	-0.362529566428917	0.718943501394517	0.899964340808318
BAP1	ENSG00000163930.9	-0.0557976979796226	5.74243235177888	-0.406242044990876	0.686819225976456	0.886173588077584
GIMAP5	ENSG00000196329.11	-0.0558203193432663	4.58262245472563	-0.162572208940042	0.871707520275651	0.959233416647132
RNF103	ENSG00000239305.6	-0.0558305263092898	4.85912274141704	-0.242420478105983	0.809744114559106	0.937918047405485
MTA1	ENSG00000182979.17	-0.0558877828726017	5.55061999898891	-0.429017469394018	0.670307183699336	0.879238600098269
GATA6	ENSG00000141448.8	-0.0559374563102866	5.891703611969	-0.235894285224468	0.814767992614183	0.940000330989811
PELP1	ENSG00000141456.14	-0.0559925308870435	5.3004393893794	-0.470354448001341	0.640761648853019	0.866828294442827
ZNF510	ENSG00000081386.12	-0.0560648443609169	2.69104467237297	-0.284936931512618	0.777223158093753	0.926163737667259
TSPAN31	ENSG00000135452.9	-0.0561362435069679	4.41547949657768	-0.515701524423597	0.60901863895138	0.854013241323046
ZNF24	ENSG00000172466.15	-0.0561437042879591	5.46107628079675	-0.29986044519436	0.765900365814993	0.921275868922146
SCAF4	ENSG00000156304.14	-0.0563649915658431	4.57377383454658	-0.419608513031721	0.677109147597962	0.882814527069096
PACS2	ENSG00000179364.13	-0.0565599963664791	6.04029083582288	-0.34388865124849	0.732805461999741	0.906254351022068
RFC1	ENSG00000035928.15	-0.0565744973592297	4.54728960133513	-0.340361598266424	0.735438678283199	0.907666518563013
UNK	ENSG00000132478.9	-0.0565934885733004	4.24687901925984	-0.398599628835997	0.69239542888828	0.889167138582356
MT-ND4L	ENSG00000212907.2	-0.0566449744104158	12.062196542896	-0.095277845507674	0.924589467857532	0.976356710433741
FMNL2	ENSG00000157827.19	-0.056669409753451	4.32651297001175	-0.179531068762828	0.858464442865934	0.953583704919712
ILKAP	ENSG00000132323.8	-0.0567609073937261	4.13976749042137	-0.415573155870024	0.680034856082175	0.883439148421286
ENSG00000272871	ENSG00000272871.1	-0.0569010243230993	-0.386640383303326	-0.111415346947821	0.911867156554911	0.973239477607938
PIP4K2B	ENSG00000276293.4	-0.0569122633197665	5.98361672717851	-0.494797465071549	0.623561534920152	0.859513528710054
SPATS2L	ENSG00000196141.13	-0.05693742620916	6.01633987292897	-0.204892812295171	0.838737765349907	0.947682218876491
TRPC1	ENSG00000144935.14	-0.0569947826772998	3.9047723488835	-0.238814873738954	0.812518724300778	0.938971107012784
NAA60	ENSG00000122390.17	-0.0570446625580594	5.4573653162544	-0.278789655454085	0.781901730405555	0.927771044167457
STK32C	ENSG00000165752.16	-0.0570470656947979	1.96375677854959	-0.316983239084854	0.752972820299813	0.916372300053827
NEDD9	ENSG00000111859.16	-0.0571791465413467	5.49675378452681	-0.132584080070295	0.895214444355187	0.967160578399237
TTYH2	ENSG00000141540.10	-0.0571865361179764	4.53450568786994	-0.204814780846546	0.838798304836267	0.947682218876491
BROX	ENSG00000162819.11	-0.0573728587946416	3.85284453293912	-0.267077371365842	0.790838326364489	0.931320577587886
KIAA1191	ENSG00000122203.14	-0.0573851382835153	5.78107092278279	-0.399502813866905	0.691735518905466	0.888873772221526
ALAD	ENSG00000148218.15	-0.0574167969228556	5.76529126722829	-0.132146076056608	0.895558547937957	0.967289264706308
PJA2	ENSG00000198961.9	-0.0575783603979625	6.31371784600703	-0.272288943864071	0.786858231862261	0.929275113537929
VAMP4	ENSG00000117533.14	-0.0576857361042515	3.78005763432817	-0.227196066333931	0.821476194101487	0.941899373257343
MAT2B	ENSG00000038274.16	-0.0577060892872217	5.29459783463841	-0.351072695456682	0.727452149408529	0.903693473331722
PRPSAP1	ENSG00000161542.16	-0.0579090620360221	4.34109467673018	-0.383191447364135	0.703690404344947	0.893420033420217
MCM2	ENSG00000073111.13	-0.0579229929462484	2.60448199524787	-0.233302685399183	0.816765223405908	0.940579009533855
AMBRA1	ENSG00000110497.14	-0.0579678341020085	4.16333033802679	-0.448674292692554	0.656187645330859	0.872910764048987
SRRM2	ENSG00000167978.16	-0.0580461622665851	9.3406821159631	-0.312756741297976	0.756157263286821	0.917716994808668
TRMT2A	ENSG00000099899.14	-0.0580928828487481	4.02500143627445	-0.348933192280721	0.729045005635905	0.904254162047529
DANCR	ENSG00000226950.6	-0.0581057735057167	5.09850309473122	-0.176254715307308	0.861019829025542	0.955058634814873
