gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ENSG00000226471	ENSG00000226471.6	0.211952385298638	-0.0110531427303051	0.385200457618709	0.703641399459101	0.840358686614017	
ENSG00000261324	ENSG00000261324.2	0.211949760881991	1.55980765599582	0.393300741875473	0.697732883429838	0.836669359820278	
FERMT1	ENSG00000101311.15	0.211693302707642	0.404946586646253	0.257938340517035	0.798756994799038	0.898583004154632	
CSRP1	ENSG00000159176.13	0.21160629272002	8.55104444246826	0.431350319835181	0.670244793500651	0.82004566748832	
RSPH3	ENSG00000130363.11	0.211521859809968	3.25945294782792	0.925290189503725	0.364457890950645	0.617446583246474	
KLHL7-DT	ENSG00000230658.1	0.211366234576196	-1.00197277272919	0.358435081452542	0.723298933216763	0.853141153912155	
NSD3	ENSG00000147548.16	0.21128254063599	6.41582788353464	1.32431217165782	0.198457715746138	0.478806020316752	
NFE2L3	ENSG00000050344.8	0.211154312885096	3.42268436084065	0.855464062443976	0.401151170185084	0.643652420638611	
LINC00323	ENSG00000226496.2	0.211142867070176	-1.22442873996808	0.286667792756494	0.776942778803689	0.885321552430088	
ZNF682	ENSG00000197124.11	0.2111216877843	1.84719775710772	0.79373228628009	0.435494378065854	0.666891060971837	
EML4	ENSG00000143924.18	0.211077359134859	5.85474734240428	0.779288699907966	0.443784231138292	0.672249552474088	
TPD52L1	ENSG00000111907.20	0.21105903727189	5.07204738971355	0.65192537930217	0.520935479261955	0.72633134544187	
ITGB5	ENSG00000082781.11	0.210818919125248	7.80873691364362	0.694762735912625	0.494189228573234	0.706341367203527	
TPP1	ENSG00000166340.15	0.210793728266599	6.84099793151323	0.97298112298146	0.340722669011127	0.600561027696146	
PPT1	ENSG00000131238.16	0.21070881626613	6.39309318557116	1.14443805481482	0.264256314247132	0.538629411158832	
ANXA1	ENSG00000135046.13	0.210586068879094	8.93734747079331	0.534703940487274	0.598005404431869	0.775769946325475	
RGS5	ENSG00000143248.12	0.210310791368005	7.50230586489269	0.398856300222926	0.693691785781075	0.8340889210368	
GRK4	ENSG00000125388.19	0.210152781588758	2.17431725985478	0.977619388717539	0.338471820915878	0.597757746557973	
BSN	ENSG00000164061.4	0.209938970083576	1.17650115126004	0.658546658989542	0.516749975559119	0.723226229903446	
PCDHGC3	ENSG00000240184.6	0.209708537216288	4.44833279617969	0.712667888477386	0.483245971340433	0.698922864589686	
ATXN2L	ENSG00000168488.18	0.209643222056096	7.18131311595707	1.17991758862254	0.250138038112408	0.526633957421587	
DPY19L2P4	ENSG00000235436.10	0.209629247665506	-1.86084018990112	0.173183738043365	0.864027736576822	0.934349921292587	
RNMT	ENSG00000101654.17	0.209604258606198	5.39045254364606	1.48510128713167	0.151145435469664	0.427277463516854	
SNRPN	ENSG00000128739.21	0.209582728259156	4.10577611319386	0.699925377994653	0.491019488934526	0.703867183140069	
PHF2	ENSG00000197724.10	0.209574809360245	6.24634244845937	1.65815217472133	0.110915260771131	0.375753631582251	
IGHD	ENSG00000211898.7	0.209573797889303	-0.0564828354540863	0.159192494663901	0.874912043659773	0.938529044982697	
ZNF169	ENSG00000175787.16	0.209424711967789	2.23410780539502	0.827315879217777	0.416591034581401	0.65509875060433	
DBF4	ENSG00000006634.7	0.209397620590883	2.50600222572691	0.83281518024776	0.413545479714264	0.653114663565487	
METTL3	ENSG00000165819.11	0.208996549689112	5.81358827556334	0.785663364940582	0.440113714900124	0.669884677299424	
METRNL	ENSG00000176845.12	0.208891871472437	5.92956809745673	0.599907792288863	0.554454462006702	0.748451504194282	
GHDC	ENSG00000167925.15	0.208699296289439	4.68766278427753	0.817690948242218	0.421955252479767	0.659150326233063	
PTPRK	ENSG00000152894.14	0.208591580859016	5.66185871609641	0.785683052749118	0.44010240754905	0.669884677299424	
MPPE1	ENSG00000154889.16	0.208553104570734	3.63564858857577	1.2442450831756	0.225986947376672	0.503570379109957	
ZNF562	ENSG00000171466.9	0.208505398469557	4.5980183293531	0.886159858412382	0.384737346059072	0.63221817704805	
SOCS5	ENSG00000171150.7	0.208375045718997	5.17579558652217	0.895775573149976	0.379686881090398	0.628483167657131	
TP53I3	ENSG00000115129.13	0.208270661329805	3.94521865654566	0.624978038970469	0.538160007408985	0.737426191633461	
DCAF16	ENSG00000163257.10	0.208228416280529	5.14367647062575	1.26884977169222	0.21723310513366	0.493208788301707	
RNF38	ENSG00000137075.17	0.208146341821883	5.70629795135045	1.40266847896414	0.174119947441722	0.452017680853297	
POLM	ENSG00000122678.16	0.207930020154607	4.89636557531532	1.07759020682044	0.292430891035869	0.562448213969468	
GDAP1	ENSG00000104381.12	0.207779106005994	3.27969589664107	0.66094328577369	0.515239590217934	0.722341005430997	
HRC	ENSG00000130528.11	0.20776158812168	3.04504666564714	0.408541222159045	0.686669229777585	0.829501928424014	
XRCC1	ENSG00000073050.11	0.20776033455247	4.73897484721593	1.00186021876086	0.32687421439576	0.588646739851974	
SRRM2	ENSG00000167978.16	0.207642677723742	10.300505412598	0.898814389869765	0.378099881750855	0.626949853471544	
LINC01116	ENSG00000163364.9	0.207618885448111	2.22574857690045	0.455462610612015	0.653063059183207	0.809819666895082	
ZNF235	ENSG00000159917.15	0.207614565392322	1.99498454075089	0.820999288445738	0.420106576050409	0.657852010351601	
GLT1D1	ENSG00000151948.11	0.207530993266289	-0.856184395767635	0.371661089807439	0.713559877340628	0.846119540129703	
ARHGEF7	ENSG00000102606.17	0.20739803550822	7.23235187564347	0.853683738158839	0.402116737278557	0.644511880486669	
PTOV1-AS2	ENSG00000269352.1	0.207388088571104	3.40791979575216	0.788476563278453	0.438499805860409	0.668834132599016	
SDCBP2	ENSG00000125775.14	0.207294193966461	3.01057760063799	0.449074210796135	0.657596681251461	0.812310053824238	
KIN	ENSG00000151657.11	0.207292018117277	3.86332558024581	1.81782995382198	0.0821895419802532	0.334260860239619	
TRIM3	ENSG00000110171.19	0.207223448485509	4.9163826086055	0.784952791683966	0.440521939282284	0.670026519706962	
TNRC6A	ENSG00000090905.18	0.207038393854631	6.55283704687776	1.07879694578057	0.291903866054728	0.562448213969468	
MEAK7	ENSG00000140950.15	0.206989752596451	3.42251401789057	0.740225838005688	0.466680428071089	0.686903868221226	
ENSG00000258199	ENSG00000258199.1	0.206880075901332	2.07249158649355	0.839505866676759	0.409859136982026	0.650984478165186	
GTPBP1	ENSG00000100226.15	0.206777716666623	6.16539510571821	1.66238336206356	0.110056665396821	0.374476868868752	
DCP1B	ENSG00000151065.13	0.206517635679122	3.83997565951021	1.04683665674703	0.306092417202365	0.572946539094445	
ZNF586	ENSG00000083828.15	0.206484751015645	2.87418280540703	0.707078298728246	0.486647078890421	0.70164341601441	
BMS1P20	ENSG00000272779.1	0.206462805691892	3.50668015607058	0.92860858878709	0.362771451015883	0.616493504157859	
CNOT6	ENSG00000113300.11	0.20645448020738	4.91698241236462	1.40176100045181	0.174387580803333	0.452388075050434	
LYSMD4	ENSG00000183060.15	0.206284128977857	3.5581083733401	1.10177552577133	0.281998032907885	0.5545764266504	
ABCC10	ENSG00000124574.14	0.206148379101153	4.50677469781851	0.860485200326887	0.398435940987848	0.642251772374178	
PTBP3	ENSG00000119314.15	0.206066116420537	6.13278130207684	0.795161255365586	0.434679433838302	0.666461965106443	
ENAH	ENSG00000154380.17	0.206036231944509	6.51014446167186	0.726981889480836	0.47459935797498	0.692629095285827	
STK11IP	ENSG00000144589.21	0.205979014567192	4.61363673046642	0.909627495772148	0.372488219159377	0.623408075371953	
MIB1	ENSG00000101752.11	0.205968428427485	5.66149772810537	1.474410673353	0.153978623886467	0.429789359601149	
AGAP2-AS1	ENSG00000255737.2	0.205634287324532	1.43878038516888	0.739159472881491	0.467315130750669	0.687278540808418	
ENSG00000259616	ENSG00000259616.2	0.205563860295997	-1.95783937019433	0.19390553564673	0.847958550147879	0.925296622748623	
ADAMTS8	ENSG00000134917.9	0.205559337612892	1.11420261138852	0.320692375616772	0.751349912724743	0.869347147340576	
THOC2	ENSG00000125676.19	0.20526201544129	5.97161822090248	1.71855314273449	0.0991799558799209	0.360007130807766	
AGA	ENSG00000038002.8	0.205182020912022	3.5614727024931	0.76275720795873	0.453389489667179	0.678453876329278	
HDAC4	ENSG00000068024.16	0.205162616376119	4.67748764499714	1.08737651705378	0.288176488743222	0.559551712250075	
ANKRD13B	ENSG00000198720.12	0.205123099315423	4.05016940085572	0.721749317298323	0.477749633740172	0.694778633870521	
RGMA	ENSG00000182175.13	0.205098892671739	6.20278420588619	0.624276792570222	0.538612278520537	0.73762580429781	
ENSG00000273448	ENSG00000273448.1	0.205028128494493	0.101458218951706	0.47055356873427	0.642407900835984	0.802960259047896	
HOXA-AS2	ENSG00000253552.7	0.204875262990552	2.60491487119274	0.534950078675783	0.597837925531666	0.775750874484039	
SLC45A1	ENSG00000162426.14	0.204861602346863	2.50322795132828	0.559948589371468	0.580947885357628	0.765227076772486	
SLC8A1	ENSG00000183023.18	0.2048385762169	2.72063773769537	0.398668448120114	0.693828278044731	0.834129493078082	
UBA6	ENSG00000033178.12	0.204749266341869	5.44332166914537	1.03548523433039	0.311247362078422	0.576860057073367	
TCEANC	ENSG00000176896.8	0.20467436420717	1.68758938406285	0.727779156554723	0.474120432689782	0.692251014078919	
ENSG00000278058	ENSG00000278058.1	0.204491190233306	-0.0138450529133118	0.428542476226794	0.672257831022275	0.821064648388049	
ZBTB6	ENSG00000186130.4	0.20440503964944	2.99428937848969	1.00826923276623	0.323854458450705	0.586299970684534	
GOLGA8IP	ENSG00000277561.4	0.204393098098163	-2.09347079841764	0.20966906666837	0.835778955847287	0.917967998536759	
SNHG12	ENSG00000197989.13	0.204368602288485	4.15403027022889	0.567028300178056	0.576208142396165	0.762225195663023	
DCAF17	ENSG00000115827.13	0.204261501495	4.08721988262043	1.30865722174691	0.203624667028261	0.482301069137854	
LAMA1	ENSG00000101680.14	0.204118534759176	2.4987059159399	0.220063141977889	0.827770752280748	0.914150907832732	
THUMPD1	ENSG00000066654.13	0.204027741253197	5.47591515947406	1.5974074940794	0.123874910963829	0.394785851807611	
MKNK1	ENSG00000079277.19	0.203997243531928	5.53790629618492	0.868584671480102	0.394081019881887	0.638541308291808	
MTRFR	ENSG00000130921.7	0.203992636229814	3.68728176827298	0.777878694645811	0.444598620490121	0.672788213361151	
AURKB	ENSG00000178999.12	0.203958759553885	-1.24709193158235	0.248141615171645	0.80623511143959	0.902907399006962	
PCSK4	ENSG00000115257.15	0.20395610829037	1.28969801626516	0.28218609495418	0.780333907221893	0.887509700209268	
ZNF17	ENSG00000186272.12	0.203950792745478	2.8113490216194	1.04505987745038	0.306895287189037	0.573432957132117	
TUBGCP6	ENSG00000128159.11	0.203945323343137	6.79659117132505	0.910117737291857	0.372235109657665	0.623264201821126	
TAPBPL	ENSG00000139192.11	0.203876590907132	4.35731358125478	0.974252437763796	0.340104712944301	0.599715090167621	
GRB14	ENSG00000115290.9	0.203630738790211	1.39193208491225	0.407122570525757	0.687696114150196	0.830022340201817	
PSME1	ENSG00000092010.14	0.20359495567414	6.75405027959176	1.0964629450251	0.284266361765462	0.556903645095065	
DNAJC9	ENSG00000213551.4	0.203548290965609	3.48786510147505	1.16604799430399	0.255588863426651	0.53151602442112	
FAM86JP	ENSG00000171084.15	0.203167985927472	0.021250772957561	0.440280941200664	0.663858963425793	0.815895483693462	
ZNF23	ENSG00000167377.17	0.203156390101443	4.44476192333877	1.04082801784253	0.308813516963901	0.575092302432683	
BISPR	ENSG00000282851.1	0.203107375223595	0.817362406005239	0.602525607247835	0.552741034403006	0.747197237305894	
NUDT12	ENSG00000112874.9	0.202913661495344	3.39607075128875	0.775625119803458	0.445902124523354	0.673485211357676	
ZNF544	ENSG00000198131.13	0.202835549961941	3.71051544504281	0.848384734390823	0.404999464680596	0.646898465512057	
WASH9P	ENSG00000279457.4	0.202753180865782	2.14193332248296	0.574482737897657	0.571238650493041	0.759103184373852	
USP51	ENSG00000247746.4	0.202654752624376	1.31311322686145	0.683742208386607	0.500994470098056	0.712429111963553	
ZBTB38	ENSG00000177311.11	0.202652479474635	6.02710896730016	1.12018021085219	0.274241070598283	0.547790492817944	
MBNL3	ENSG00000076770.14	0.202202958019632	3.81886344548473	0.636949169761984	0.53047066064385	0.732452193649405	
TMEM117	ENSG00000139173.9	0.2021780955968	2.06583918228705	0.899775375692944	0.377598922181125	0.626688886891237	
FAM228B	ENSG00000219626.8	0.20215763125659	3.61216981403736	0.808736908231204	0.426984160839469	0.662693966626739	
ERCC3	ENSG00000163161.12	0.202082585892517	5.75312533119552	1.69782285054815	0.103082918004086	0.364525685038087	
PTPN18	ENSG00000072135.12	0.202004691918458	6.13579060665884	0.926854394494412	0.363662297973784	0.616921134395776	
ACBD4	ENSG00000181513.14	0.201874756871872	4.23398548299375	0.564867619165339	0.577652615919515	0.763037627946225	
ENSG00000262877	ENSG00000262877.4	0.201832060146934	2.42058639348229	0.319800392732097	0.752017287259457	0.869952356973797	
SCN7A	ENSG00000136546.13	0.201802251201761	3.40209783051362	0.310526209689688	0.758967788067161	0.873971685724666	
RNF24	ENSG00000101236.16	0.201774043787514	4.90533115148434	0.756980455035796	0.456775245207596	0.680979926088069	
OLAH	ENSG00000152463.14	0.201690396129255	-0.542649258503185	0.272351053198623	0.787791259240892	0.892811955247973	
GIRGL	ENSG00000233834.6	0.20154933250676	-2.04579703162516	0.132597070723206	0.8956695734415	0.950041525681819	
SERTAD4	ENSG00000082497.11	0.201534464979865	3.01453436166858	0.44593358440224	0.659830423052145	0.813674178020279	
DYNC2H1	ENSG00000187240.13	0.201343935321807	4.64205574477224	0.72170412560418	0.477776894483857	0.694778633870521	
EPC2	ENSG00000135999.11	0.201317876574554	5.03216274687707	1.55941628192694	0.132603689731052	0.406295191521919	
CYB5RL	ENSG00000215883.10	0.201303749623545	2.85364859714897	0.632980780295876	0.533013047625287	0.733789808206931	
ZNF785	ENSG00000197162.9	0.20118228349903	3.06289204548736	0.618964300168959	0.542045179760499	0.739902529354922	
ZNF833P	ENSG00000267343.2	0.201102714689416	0.51848634324768	0.411300425689563	0.684673760188433	0.827975443044359	
TC2N	ENSG00000165929.12	0.200899356753725	5.5233342870249	0.363028017265137	0.719911374612322	0.850753081553222	
ACIN1	ENSG00000100813.14	0.200884236759981	7.5523336194621	1.35547088971681	0.188478642809904	0.46801381488619	
GADD45A	ENSG00000116717.11	0.200809400414538	6.50880102534941	0.45466761171834	0.65362650269401	0.810240837620144	
MAX	ENSG00000125952.18	0.200739997696874	5.96263365039444	1.55660986490137	0.133268164860021	0.407009551392032	
RBMS1	ENSG00000153250.19	0.200738831279641	6.97594661567042	0.774235886500945	0.446706835077577	0.673857260714525	
INMT	ENSG00000241644.2	0.20037521132146	3.84165244223413	0.300029385239704	0.766859697705473	0.879646045742632	
ZNF658	ENSG00000274349.4	0.200370171590693	1.33254288262524	0.69015011586904	0.497031116479023	0.708712312513509	
PEX6	ENSG00000124587.13	0.20024659330817	4.8374655871675	0.561919343327768	0.579626546177094	0.764534235174535	
GNAL	ENSG00000141404.15	0.200162753066377	3.43587111657971	0.748912144557075	0.461529360213363	0.68412385989858	
MEF2C	ENSG00000081189.15	0.200026412897756	5.73199591911071	0.570041709036273	0.574196637853176	0.761305759790389	
ENSG00000266968	ENSG00000266968.2	0.199910545281939	-1.56226342631366	0.13825135343726	0.891249538884526	0.94797228535565	
PHF11	ENSG00000136147.17	0.199878870637808	5.34791194011845	1.48112103983523	0.152195279518535	0.428084887819465	
ENSG00000272821	ENSG00000272821.1	0.199872478468288	1.45500879653117	0.456208879339846	0.652534344410411	0.809496758670316	
ANKRD44	ENSG00000065413.18	0.199789677443337	3.38885673475982	0.613420513935023	0.545639916468068	0.742066367552521	
GPRC5C	ENSG00000170412.16	0.199769307488864	4.0643109974522	0.397950290566685	0.694350184857662	0.834322942444975	
JAG2	ENSG00000184916.8	0.199645250025473	6.01901988166887	0.661013172441643	0.515195583445859	0.722335253004178	
DYNLT2	ENSG00000184786.5	0.199462909804343	1.55830919135363	0.601384687323699	0.553487455352979	0.747815339364057	
PHF12	ENSG00000109118.13	0.199461802512927	5.93371357593188	1.32479759732596	0.198299148572542	0.478614824994687	
KCNIP4	ENSG00000185774.14	0.19936177149071	0.105745609717969	0.738693969607987	0.467592359217159	0.687282882693415	
BMERB1	ENSG00000166780.10	0.199344930427618	5.09679393355491	0.683946626511134	0.500867760193818	0.712399481026832	
ING4	ENSG00000111653.19	0.198938791570062	4.73320341535172	0.641438375123064	0.527602542972972	0.731186047223991	
DYNC2I2	ENSG00000119333.11	0.198817182809099	4.56517144907114	0.60080659940151	0.553865857206351	0.748050846346998	
EEF1A1P5	ENSG00000196205.8	0.19873989159013	4.47066759870996	0.378152706490039	0.708797764962984	0.843012952783176	
TYK2	ENSG00000105397.13	0.198674235232621	6.57582852593938	1.34773471541964	0.190918714998216	0.470333502844	
IRAK4	ENSG00000198001.13	0.198665677148759	4.77176662310258	1.34534729095651	0.191676720857592	0.471046972707594	
SLC9A1	ENSG00000090020.10	0.198550821890159	5.103770038752	0.964355508029177	0.34493562231529	0.60392926154864	
ZNF8	ENSG00000278129.1	0.198499893473955	3.66505905472758	0.920816990776774	0.366739467024559	0.619341154219476	
DSG2	ENSG00000046604.12	0.198477461236894	6.08315375629152	0.544233839631561	0.591537669708546	0.771971371715385	
NRG4	ENSG00000169752.16	0.198470193617356	-1.16455976795932	0.36199686335212	0.720671403355836	0.851262234489223	
STING1	ENSG00000184584.12	0.198408690326225	5.94320931321462	0.556304195282639	0.583395311217351	0.766425253497295	
ZNF229	ENSG00000278318.4	0.198260517448609	1.97865492307146	0.565589554495396	0.577169780469131	0.762733783475852	
UTRN	ENSG00000152818.18	0.198087047135251	7.34651394672552	0.600739620626505	0.553909708564532	0.748050846346998	
BCLAF1	ENSG00000029363.16	0.197801771323489	7.18622386683261	1.4813178495054	0.152143229549162	0.428084887819465	
NR3C2	ENSG00000151623.14	0.197780247587	3.93759135776242	0.514846235951427	0.611591342088707	0.784434224497816	
ANKRD20A5P	ENSG00000186481.16	0.197686458323565	0.825048958751814	0.202763791250987	0.841109298717948	0.921267000137376	
SP100	ENSG00000067066.16	0.197625747009112	6.20871806799101	0.871237737192503	0.392661224514995	0.637718427416491	
LHX4	ENSG00000121454.5	0.197439242835889	0.733682286805585	0.422207874324153	0.676808516832907	0.823248741547459	
LINC02593	ENSG00000223764.2	0.197331790950522	-0.30820511457994	0.244587767507371	0.808952582974387	0.904320364169848	
ESRP2	ENSG00000103067.13	0.197331182126585	2.58928288589992	0.142989231428618	0.887548638400856	0.945750262086902	
ARHGDIB	ENSG00000111348.8	0.19720869682424	6.77597977582289	0.613544925051386	0.545559106861835	0.742066367552521	
PRPF39	ENSG00000185246.17	0.197148262427548	5.62224438123804	1.53979539479965	0.137307080439456	0.410722881260016	
NHLRC3	ENSG00000188811.13	0.196889283676516	4.96206532605447	0.795243544668535	0.434632532683499	0.666461965106443	
SIK3	ENSG00000160584.15	0.196838262898074	5.91250561720443	1.25472442724283	0.22222629745172	0.499223186457066	
PRKRIP1	ENSG00000128563.13	0.19675565806015	5.17675600484153	1.29327902378956	0.208801352464527	0.486268854744313	
ZYX	ENSG00000159840.15	0.196625781987769	8.14349717180369	1.12949454075362	0.270375138397753	0.544540582473979	
LIMA1	ENSG00000050405.13	0.196589513196878	7.85625328263319	0.539804019104836	0.594539829517092	0.773961833601562	
NBPF15	ENSG00000266338.6	0.196531096134771	4.62515815999243	0.814902901923541	0.423517135796794	0.660416695734501	
HMMR	ENSG00000072571.19	0.196436025109843	-1.36013947937462	0.308773846128816	0.760283447211022	0.874981116637333	
PI4K2A	ENSG00000155252.13	0.196399206187137	4.97281886373319	0.931033597223626	0.361542340534196	0.61590809790608	
ASB16	ENSG00000161664.6	0.196347591756684	-0.0647371470674722	0.38687370478231	0.702419317969627	0.839677266631914	
TTN-AS1	ENSG00000237298.9	0.196310267361195	2.08795208189304	0.760480365774196	0.454722140556496	0.679717604323178	
DNAJC16	ENSG00000116138.12	0.196268565819925	4.33093136743223	1.31465873912538	0.201631636009731	0.480963879847567	
SPATC1L	ENSG00000160284.14	0.196136472196899	2.77452306380255	0.407722949609784	0.687261457420966	0.829719014421391	
PPM1M	ENSG00000164088.17	0.196102931907131	4.90950620697755	0.824467726398931	0.418173896873836	0.655856856898309	
WDR48	ENSG00000114742.13	0.19581799799618	5.50157176262018	1.56354556511591	0.131630975812083	0.405856570286208	
LINC02995	ENSG00000253955.1	0.195798999508186	-0.669181081436947	0.358279416620673	0.723413846977374	0.853165512931424	
FMNL3	ENSG00000161791.13	0.195709640076414	5.87607308450445	0.682564980994633	0.50172453462471	0.712889915681045	
RYR3-AS1	ENSG00000259287.2	0.195491639922106	-0.938194018726821	0.475606545784101	0.638857504227779	0.801149881644008	
NTNG2	ENSG00000196358.10	0.195459082376272	0.251215840885188	0.481586915016949	0.634666874878563	0.799556306899906	
DLGAP4	ENSG00000080845.17	0.19541874008685	6.46181516170064	0.79078976272565	0.437175464006945	0.667827025270356	
TBX5	ENSG00000089225.19	0.195372752606809	3.21482508905262	0.361133122868378	0.721308263966581	0.851736607587935	
TAB2	ENSG00000055208.18	0.195302029981716	6.21274559498688	1.39806968520637	0.175479599898422	0.453745995818777	
PRR3	ENSG00000204576.11	0.195019878237948	3.84825950222897	0.880562608730602	0.387697277465942	0.634318159498235	
ADCY1	ENSG00000164742.14	0.194814185371015	3.3379870038835	0.498429531475438	0.622932015479902	0.791487003875706	
RALGAPA1	ENSG00000174373.16	0.194718366796353	4.93347826823623	1.13949588096077	0.266268591137518	0.539934360565851	
SLC9B1	ENSG00000164037.16	0.194521229808553	-0.645098014267823	0.472223271791173	0.641233739726212	0.8023510856794	
MGAT4A	ENSG00000071073.12	0.194494515526648	5.11712581666132	0.949786235010593	0.352131751123673	0.608756466320383	
ZBTB43	ENSG00000169155.9	0.194429221340867	4.44274531785983	0.780293762822832	0.44320428300227	0.671671091483096	
ZNF341	ENSG00000131061.13	0.194344137435836	2.56379118518701	0.700956302554359	0.490387923750807	0.703577129409188	
PCP4L1	ENSG00000248485.1	0.194193338574808	-0.27843851682106	0.308766887832586	0.760288672916282	0.874981116637333	
USP36	ENSG00000055483.19	0.194179647430328	6.63529905123498	1.00859127670781	0.323703232951137	0.586143435318743	
MLH3	ENSG00000119684.15	0.194123856341708	4.76868815478965	1.13776530851767	0.266975870718465	0.540665305606707	
CCAR1	ENSG00000060339.13	0.194037385444286	6.3123279273436	1.35308658684816	0.189228049285598	0.468688499586893	
ZNF567	ENSG00000189042.13	0.193968617544199	2.65061430176126	0.94918841715981	0.352429178940132	0.608920677225749	
ZCCHC14	ENSG00000140948.11	0.193967672733854	5.95599370472878	1.08948806733031	0.287264400316303	0.559087663149086	
TNKS2	ENSG00000107854.5	0.193894698279702	6.14959563724002	1.32510122101985	0.198200018329904	0.478566991037472	
AADAT	ENSG00000109576.13	0.193835648072027	2.36330449923782	0.713234167279072	0.482902176013692	0.698883801537918	
RFX1	ENSG00000132005.8	0.193326531215075	4.31277639092525	0.722732324582632	0.477156884078417	0.694332308326971	
CLASRP	ENSG00000104859.14	0.193323950206106	6.4466591738255	0.982957037712047	0.335894202984362	0.595938141960494	
ARL6IP6	ENSG00000177917.10	0.193311532702657	4.09483748439792	1.10955532149192	0.278699941065084	0.551791133452932	
CNTN3	ENSG00000113805.8	0.193205164641275	2.25564450848346	0.417493623990159	0.680203365665156	0.825492177880843	
DCTN6-DT	ENSG00000271869.1	0.19319696147661	-0.127652490879851	0.510640692939705	0.614487242497237	0.786704717227484	
SENP6	ENSG00000112701.17	0.193148244284428	6.66325904205601	1.29337429900187	0.208768970118757	0.486268854744313	
LINC00857	ENSG00000237523.1	0.192616426563425	-0.361105632150503	0.427260868795504	0.673177493380442	0.821508376016307	
ENSG00000215447	ENSG00000215447.7	0.192610031077282	0.769260187199787	0.539649245937878	0.594644855912635	0.773961833601562	
MED14	ENSG00000180182.10	0.192415185927207	5.34378641689889	1.12685347447951	0.271467250376106	0.545669351636521	
ENSG00000275580	ENSG00000275580.1	0.192322559369424	-0.754177107422687	0.401285076320522	0.691928006839905	0.833006469499584	
SETDB1	ENSG00000143379.12	0.192306867386273	5.18090493228715	1.61761448905795	0.119430333035481	0.388975870566442	
CFAP58	ENSG00000120051.14	0.192091800414501	0.139733545746953	0.425695132361841	0.674301750164231	0.821745676684591	
CARD8	ENSG00000105483.17	0.192054759659431	5.81395479991488	0.611214320615424	0.547073971476155	0.743327357416072	
ZDHHC7	ENSG00000153786.12	0.191954100406281	6.15705954960837	1.43655929853511	0.164357234131832	0.441227147004956	
ZNF778-DT	ENSG00000259877.2	0.19193689218163	2.30886731937437	0.528611122467258	0.602158342725323	0.778535127491878	
COL27A1	ENSG00000196739.14	0.191933488137659	6.03339299373782	0.496415507159148	0.624329976917663	0.792477968705629	
JDP2-AS1	ENSG00000259319.1	0.191908751886503	-0.688633466466982	0.359285884475116	0.722670977230478	0.852644020453835	
VIM-AS1	ENSG00000229124.6	0.191624976708664	0.878844358532066	0.522502647917767	0.606335819808695	0.780862067017235	
SLC35E2B	ENSG00000189339.11	0.191547397136774	5.8942077489387	0.526901548337745	0.603326095602384	0.779265714063101	
TJAP1	ENSG00000137221.14	0.191409881599458	5.71456548064765	1.24327775631078	0.226336513432732	0.503643954045398	
PARD6G	ENSG00000178184.15	0.191165977435354	2.97128068026503	0.44628954231709	0.65957708815227	0.813447654992097	
NUMB	ENSG00000133961.19	0.191071962494751	6.38041173854796	1.58418777726422	0.126856461396218	0.39922734078483	
MASP2	ENSG00000009724.16	0.190969307069671	1.77636937415419	0.333954696078479	0.741450809375913	0.863416700954804	
SLC8B1	ENSG00000089060.11	0.190938187901529	5.49198233554906	0.89233648543677	0.381488180473623	0.630185104025141	
CYP4V2	ENSG00000145476.15	0.190819960043724	4.59402205485224	0.950076052100482	0.351987621621164	0.608623548245899	
RSRC2	ENSG00000111011.17	0.19049964998614	6.4225930944167	1.5499071033939	0.134866299591972	0.408305854330995	
GALC	ENSG00000054983.16	0.190314626612992	4.90389513766564	1.01601484799842	0.320230870977737	0.583886685069073	
DUSP19	ENSG00000162999.12	0.190229871937116	0.540462376688995	0.387388814849779	0.702043264440939	0.839446936581669	
TTC21B	ENSG00000123607.14	0.190179920433902	4.48756972619399	1.44971586468417	0.160687759397552	0.437698480787162	
MIA2	ENSG00000150527.16	0.190161374090808	4.70590649577437	1.42056881345956	0.168907386577557	0.44640166810972	
ZNF500	ENSG00000103199.13	0.189978729243333	4.21605205926636	0.904471416058126	0.375157166336467	0.625126133791875	
GLUD1P3	ENSG00000250959.2	0.189963276253543	0.731069247815079	0.562009969204711	0.579565820068951	0.764534235174535	
SMAD5	ENSG00000113658.16	0.189863771588252	5.99232109437271	1.1267126985504	0.271525553210169	0.545703959610356	
TM6SF1	ENSG00000136404.15	0.189785475986132	2.14092446290903	0.361749971698769	0.720853422577874	0.85136612876001	
MED21	ENSG00000152944.8	0.189665043442976	4.18069789053421	0.789042181841825	0.438175753646339	0.668621553781171	
LZTFL1	ENSG00000163818.16	0.189596391373871	4.02546957882993	1.04485949823758	0.306985925437669	0.573483923867149	
LINC02986	ENSG00000260317.1	0.189402585690931	0.769805116222235	0.523148601283344	0.60589341058264	0.780687772678977	
TRAPPC6B	ENSG00000182400.14	0.189377851770732	4.91397672003882	1.56933851420786	0.130276307268825	0.404049997660095	
CIMAP1B	ENSG00000177989.13	0.189360876828512	4.54272561536115	0.785365346538683	0.440284898304626	0.669996647119027	
SNORA48	ENSG00000209582.1	0.189331666501468	-0.320717644800216	0.372401547439935	0.713016087037121	0.845777214183511	
EPB41L2	ENSG00000079819.18	0.189268881685382	7.31328671322273	0.626836804482937	0.536962174862834	0.736705266739959	
