gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
FAM221A	ENSG00000188732.10	-0.0530071309175474	-0.293920073477004	-0.115298370755718	0.908929838794517	0.959600235538776
ITGB4	ENSG00000132470.13	-0.0530386598647095	0.877334543535495	-0.111645878501816	0.911802275322357	0.960944165254147
SLC11A2	ENSG00000110911.14	-0.0530769980725165	3.80031269529344	-0.25182025197472	0.802791939143763	0.91071835808175
DOCK6	ENSG00000130158.13	-0.0530994842929129	1.46935114181152	-0.12253795735774	0.903240118887472	0.957854343060733
MPDU1	ENSG00000129255.15	-0.0532026210013754	4.92934426347114	-0.315515334121251	0.75442105555873	0.884047978289907
METTL25B	ENSG00000143303.11	-0.0532929688929222	3.91931146417163	-0.371860564580246	0.712450316963657	0.861648171314372
MICOS13	ENSG00000174917.8	-0.0533141265749957	3.4595498225516	-0.228863173297892	0.820433119202932	0.919744400741039
SLC6A16	ENSG00000063127.15	-0.053318034985248	1.32416273934111	-0.162273213432668	0.872112095638754	0.944489975324436
SPAG7	ENSG00000091640.7	-0.0533457531648684	4.48702136772908	-0.311181002902398	0.757683263988493	0.885385364378858
CTH	ENSG00000116761.11	-0.0537110079124601	-0.381440401188857	-0.0724849940139032	0.942667575803129	0.976850238660386
STX18	ENSG00000168818.9	-0.053876397877791	3.773668783556	-0.344648688831329	0.732615702673149	0.872497293273172
PPARG	ENSG00000132170.19	-0.0539417177339763	1.6189120861629	-0.100920403694752	0.920243966120321	0.965287722848241
RPL36AL	ENSG00000165502.6	-0.0540714927112331	6.55474994066039	-0.237680852972387	0.813645434348782	0.915591152035826
RBMXL1	ENSG00000213516.9	-0.0540761796666507	3.07321368675001	-0.335255271050596	0.739622716214504	0.876720082813201
BEX3	ENSG00000166681.13	-0.0540904145666832	2.85512339521054	-0.126181721883716	0.900378368047979	0.957001894457532
RPL26	ENSG00000161970.12	-0.0541335071493796	6.28527334923696	-0.0827795345262593	0.934543018021347	0.973343755154572
VAMP4	ENSG00000117533.14	-0.0542779380583811	3.14728153918351	-0.245967394533077	0.807279933958456	0.912826929225677
BST2	ENSG00000130303.12	-0.0543506417098589	5.94227405085962	-0.183794805990187	0.855335320223733	0.935932559982919
THAP11	ENSG00000168286.2	-0.0544116962092587	3.92151094828804	-0.335039718730468	0.739783776040006	0.876782774775884
CLEC2D	ENSG00000069493.14	-0.0545369459791045	5.16652301895229	-0.172783289112613	0.863911114664737	0.940112981125733
PSMD13	ENSG00000185627.17	-0.0545614404118497	6.53040945798561	-0.241642986915789	0.810600190825344	0.914104916596785
GASK1B-AS1	ENSG00000248429.5	-0.0546330019058857	0.162493355615793	-0.0706216677565001	0.944138826297918	0.977358525741733
RCC1L	ENSG00000274523.4	-0.0547855888575457	4.13896593048713	-0.195256114162127	0.846428212859183	0.931720496955267
STX16	ENSG00000124222.22	-0.0550283515622993	7.30982988954238	-0.240906981053794	0.811165649665583	0.914359887983167
MAPK6	ENSG00000069956.11	-0.0550536856050563	3.50900608832182	-0.0850293137295989	0.932768388560019	0.972304947390989
MRPL14	ENSG00000180992.6	-0.055207131468904	3.01203517944584	-0.166924848714596	0.868480605246486	0.942310157211748
LTA4H	ENSG00000111144.9	-0.0552171331542901	7.66330494166511	-0.138584538318989	0.890647799879376	0.953134641343469
NIBAN1	ENSG00000135842.16	-0.0552940454179476	7.73827066221976	-0.0744726299559028	0.941098398477361	0.976455845988
KHDC1	ENSG00000135314.12	-0.0553421854332319	-1.07596849679295	-0.129255054519176	0.897965677313482	0.956622303668848
RPRD2	ENSG00000163125.15	-0.0553564492972143	4.3440027868281	-0.333420129175377	0.740994308701227	0.877319510543061
LDHA	ENSG00000134333.13	-0.0553901452310281	9.15794426929275	-0.186087581719695	0.853551913754174	0.935180459169297
ALOX15P1	ENSG00000274114.2	-0.055587657128215	-0.878010809535771	-0.154181038328228	0.878436272290427	0.947204102960286
RBM41	ENSG00000089682.16	-0.0555969820965418	0.988110739075763	-0.159984248566368	0.873900112429007	0.944899252996099
GTPBP8	ENSG00000163607.15	-0.0558551021595612	1.37111013821846	-0.198245687409495	0.844108204246324	0.930556824143975
MNT	ENSG00000070444.14	-0.0559709238217962	4.86003045456488	-0.142518313478714	0.887565101844017	0.952081592822029
TRIM65	ENSG00000141569.10	-0.0559794284616504	3.45230160535344	-0.314990249089461	0.75481601479081	0.884139348115052
ZBTB45	ENSG00000119574.12	-0.0560240514246639	3.18511564417888	-0.247259810798632	0.806288326194077	0.91252474546813
UBE2D3	ENSG00000109332.19	-0.0561850556788475	8.09501313077487	-0.245712196559819	0.807475773293715	0.912826929225677
ADM5	ENSG00000224420.3	-0.0563657047921431	-1.09031378246054	-0.134670486936323	0.893716761051717	0.954479373701126
THAP3	ENSG00000041988.15	-0.0564361458356779	3.11349847232866	-0.314343789330541	0.755302362081562	0.884249771914798
ECM1	ENSG00000143369.14	-0.0565574705057283	0.088157326375402	-0.165256143569375	0.869783018581812	0.943147325366539
PEX26	ENSG00000215193.12	-0.056611838696873	4.39183821819286	-0.332602038189466	0.741606031508945	0.877476005535986
EXOSC7	ENSG00000075914.12	-0.0566915419282279	3.17243086876162	-0.160750533029916	0.873301456428851	0.944738839985248
ELP4	ENSG00000109911.18	-0.0567481914170918	2.22548376085435	-0.224709311874655	0.823635607197179	0.921015163707903
RPUSD4	ENSG00000165526.8	-0.056764588303591	3.31638477762578	-0.249576106030421	0.804511963233428	0.911960243058325
FADS2	ENSG00000134824.13	-0.0568435578670337	3.70900586506644	-0.0960301419790558	0.924096128585945	0.967838559751403
CRCP	ENSG00000241258.6	-0.0569697420257755	4.38034390559621	-0.408126748091143	0.685901430379798	0.848076863308158
IZUMO4	ENSG00000099840.13	-0.056977975842432	1.23681463825834	-0.141854461125434	0.888085205336972	0.952291921134916
CHMP7	ENSG00000147457.13	-0.0569781486171328	4.91637162441188	-0.238379620579255	0.81310815500757	0.915409715500435
CCDC198	ENSG00000100557.9	-0.0570004468509318	-3.95222212805874	-0.0411804914450343	0.967408136710764	0.986889012914114
FBXL20	ENSG00000108306.11	-0.0570294296404432	4.45840464268368	-0.214201846653248	0.831750134875564	0.925705892403292
TMEM131	ENSG00000075568.16	-0.057150325275007	5.60227944561464	-0.331850073029487	0.742168460024464	0.877748078022659
PMS2P3	ENSG00000127957.17	-0.0571893867661863	1.57487511009223	-0.26771722699841	0.790636829805758	0.90426228643863
EEF1A1P19	ENSG00000249855.1	-0.0572454889373036	-0.967237254057323	-0.154399088486895	0.878265753736929	0.947182226771117
IGF2R	ENSG00000197081.12	-0.0573350819615435	8.10363078216866	-0.152097599421752	0.880065850055186	0.947956644202301
ZNF568	ENSG00000198453.12	-0.0575154669870378	0.184249156502096	-0.211943775838667	0.833496447667107	0.926545355079988
RAB43	ENSG00000172780.16	-0.0575500334549695	5.01795641668614	-0.114201084187705	0.909792650750272	0.96023225717572
KCMF1	ENSG00000176407.17	-0.0575555727126424	5.87799804849482	-0.291279652103703	0.772719138245734	0.894232760741514
TBC1D1	ENSG00000065882.15	-0.0575572227177785	6.51604580758434	-0.237928141164569	0.813455285028616	0.915541798781357
CUL1	ENSG00000055130.15	-0.0575952857633677	4.64009196942931	-0.276652061355205	0.783828225552313	0.899646400217736
RCC1	ENSG00000180198.15	-0.0576526162210689	4.11880020795351	-0.191158596757346	0.849610285909591	0.932942650198495
ABR	ENSG00000159842.14	-0.0576781714695089	6.6472480653776	-0.210865370974292	0.83433075246438	0.92690075577029
USP42	ENSG00000106346.11	-0.0578012037514748	2.68460233868936	-0.201593261122816	0.841512056599564	0.929420365704102
RAB5A	ENSG00000144566.10	-0.0579922896380767	4.90218568281795	-0.230446499745195	0.819213249361918	0.919240394919779
TEX10	ENSG00000136891.13	-0.0581899889533815	3.41358913954472	-0.195084598050455	0.846561357605088	0.9318037865383
GKAP1	ENSG00000165113.12	-0.0582345741946353	0.803506653746158	-0.187759492488244	0.852251932771335	0.934554110619151
RBMX2	ENSG00000134597.15	-0.0583981809035254	3.10133754847753	-0.306634073439986	0.761110347745195	0.887654962970617
LPCAT4	ENSG00000176454.13	-0.0584670096294442	4.1798998494889	-0.335745357939026	0.739256569787431	0.876350146458797
TARS2	ENSG00000143374.16	-0.0586257401322925	3.63986539681814	-0.208632372221857	0.836058925613985	0.927787159146793
ZNF569	ENSG00000196437.10	-0.0586275503163419	0.119915063496228	-0.13138959062288	0.896290559752662	0.955903615524495
RN7SL2	ENSG00000274012.1	-0.0586828022745127	5.12523902103692	-0.106841232283152	0.915582635591882	0.963173919894873
TRIM14	ENSG00000106785.14	-0.0587341956960001	5.25062288592223	-0.322923158920537	0.748856241836078	0.880603624635053
PHETA2	ENSG00000177096.8	-0.0589318969141188	1.2254695513183	-0.216173776468645	0.830225824503536	0.924982314267431
MCEMP1	ENSG00000183019.7	-0.0589467621943527	6.07668827561653	-0.033735362508876	0.973297945887845	0.98906563104681
ENSG00000257715	ENSG00000257715.1	-0.0591001989408797	-2.96318435883918	-0.0542217868916037	0.957095914334121	0.982745336891731
ZNF317	ENSG00000130803.14	-0.0592249424483287	4.18928437564585	-0.361400316278564	0.720177942409155	0.865441410259067
PGAM1	ENSG00000171314.8	-0.059323637609217	6.58399776213579	-0.259449923190648	0.796951712934386	0.908161496788983
FLOT1	ENSG00000137312.14	-0.0593556519598106	8.64024320668075	-0.110338644999596	0.912830620997331	0.96165175441823
JMJD1C	ENSG00000171988.18	-0.0593854887175249	5.4559844241719	-0.159469060593557	0.874302643059338	0.945077025180698
PIMREG	ENSG00000129195.15	-0.0593926994363541	-0.675274259201978	-0.0587017778577763	0.953555067578987	0.981605207016676
SHROOM3	ENSG00000138771.14	-0.0594377077705328	-2.75017891142814	-0.0535014862885341	0.95766530240957	0.982953045746641
GMPPB	ENSG00000173540.12	-0.0595425061961046	3.75632005376664	-0.308085334360966	0.760015974943065	0.88675823879387
MMP25-AS1	ENSG00000261971.6	-0.0596090715158777	6.38936282136204	-0.0850153770341654	0.932779380780005	0.972304947390989
ABCC5	ENSG00000114770.16	-0.0596750150016954	4.4621447345218	-0.159138673323171	0.874560801725063	0.945228590289637
ACO1	ENSG00000122729.18	-0.059901655012764	2.53479230476435	-0.234631442391309	0.815991184676196	0.916798762958825
ENSG00000259891	ENSG00000259891.1	-0.0599250178040415	0.438794349588982	-0.242849609493489	0.809673390506621	0.913704054276259
SLC16A4	ENSG00000168679.17	-0.0601061458870831	-0.422039039928663	-0.167265232963798	0.868214983366985	0.942203165825911
DDX43	ENSG00000080007.7	-0.060140447142407	-1.87200543834718	-0.10123152377794	0.919998955563793	0.965189170893389
C11orf24	ENSG00000171067.10	-0.060143293469908	3.48556136192744	-0.207957512487887	0.836581379899552	0.927811503697861
KIF16B	ENSG00000089177.18	-0.0603221060904475	1.65528199007612	-0.228816266937487	0.820469265046378	0.919744400741039
SLC22A20P	ENSG00000197847.12	-0.0603625745134542	-0.987872710923257	-0.125123986194667	0.901208957743441	0.957001894457532
RBL2	ENSG00000103479.15	-0.060409231142474	6.15334968295597	-0.195912592327507	0.845918643617421	0.931386129546187
PWP1	ENSG00000136045.11	-0.0604989334595825	4.07044809980363	-0.244900397924256	0.808098832876	0.912834658194748
APEX1	ENSG00000100823.11	-0.0605579350953338	5.66347243174912	-0.244952937066849	0.808058504953142	0.912834658194748
CCDC24	ENSG00000159214.12	-0.0605797865053189	1.00850390089759	-0.201877748455568	0.841291510576581	0.929420365704102
ADK	ENSG00000156110.13	-0.0609156298605726	3.11213790949591	-0.186161420477431	0.853494492190493	0.935180459169297
DGCR8	ENSG00000128191.15	-0.061012879534013	3.35921768219144	-0.299247615887907	0.766688075241554	0.891399296259115
NF1	ENSG00000196712.17	-0.0611752955838503	4.41516308719422	-0.243198031305202	0.809405821537174	0.913674380122493
DYRK1A	ENSG00000157540.19	-0.0612418444904739	5.45617103403052	-0.245423190299122	0.807697572426217	0.912834658194748
RHBDD1	ENSG00000144468.16	-0.0613817373268239	3.58776569434217	-0.25400618497277	0.801117493830834	0.910099818247223
ALG8	ENSG00000159063.12	-0.0614185610153108	3.08596540575457	-0.206869248535777	0.837424037160727	0.927858755529415
PHF23	ENSG00000040633.12	-0.0614330500680023	5.57860941808639	-0.198800064185077	0.843678144374329	0.930496965797066
GOLGB1	ENSG00000173230.15	-0.0614332253277574	5.64296219281711	-0.408534110469123	0.685605435748581	0.847970528642728
NDUFS6	ENSG00000145494.11	-0.0615724727467217	4.12134871742301	-0.309401057460909	0.759024243733371	0.886138515820978
TIMELESS	ENSG00000111602.11	-0.0616307731023471	3.29781870659116	-0.126402132014844	0.900205304774414	0.957001894457532
LBHD1	ENSG00000162194.12	-0.0617082741014785	1.11334960548067	-0.2661204939303	0.791855369014139	0.904889848236868
CTDSP1	ENSG00000144579.7	-0.0617465375949005	7.59082771829554	-0.127039513293892	0.899704868975877	0.957001894457532
KLF9	ENSG00000119138.4	-0.0618033345138924	4.13797539864704	-0.148907183293198	0.882562287691674	0.949699120197128
ZNF431	ENSG00000196705.8	-0.0618947294591417	3.13264996848774	-0.253199595700455	0.801735237869163	0.910299730497302
WDR24	ENSG00000127580.15	-0.061911680757579	3.32136748429364	-0.361734847129242	0.719930334688172	0.865207995821036
SLC35G2	ENSG00000168917.8	-0.0619761561189298	-1.91226889280139	-0.137926285522237	0.891163809390119	0.953322984956
ZNF143	ENSG00000166478.9	-0.0621439046996137	4.26637332507122	-0.323037184325966	0.748770691183653	0.880603624635053
TSC22D2	ENSG00000196428.12	-0.0621604907779836	3.28909588081588	-0.221080761688679	0.826435619527791	0.922873033558244
KEAP1	ENSG00000079999.13	-0.0623706816274581	4.77206637290397	-0.421930055740753	0.675900169995538	0.842458684899098
STX2	ENSG00000111450.13	-0.0623815502909664	2.77297973500449	-0.260742448447933	0.795963501882714	0.907728760395405
SLC25A30	ENSG00000174032.16	-0.0624988760044443	2.31744577177799	-0.18810435752441	0.851983837865535	0.934435352259579
CX3CL1	ENSG00000006210.6	-0.0626585243708528	-1.47140588511436	-0.139480822560599	0.889945273702484	0.953027755742189
NEDD9	ENSG00000111859.16	-0.0626690976557152	6.11329778485377	-0.16307964921179	0.871482313701199	0.944105839842966
PDAP1	ENSG00000106244.12	-0.0628391340300265	5.88802217290441	-0.460193739267412	0.648492171859096	0.82585158379287
PCGF1	ENSG00000115289.13	-0.062929502664228	2.72677148714077	-0.318513718633918	0.752167018009198	0.882763482718045
SPRR3	ENSG00000163209.14	-0.0629296128902959	-0.287384194993524	-0.112793572152322	0.910899560423702	0.960616235625074
TMEM258	ENSG00000134825.15	-0.0629565518722695	4.5978214250289	-0.305279790210363	0.762132043045251	0.888237791289894
UBOX5	ENSG00000185019.16	-0.0633308678121658	3.7044498671374	-0.215178407046154	0.830995166168422	0.925373907149147
MSC	ENSG00000178860.8	-0.0633590366414579	0.438541578492575	-0.0606277430541081	0.952033134886301	0.980773563133296
SDHAF1	ENSG00000205138.3	-0.0635686186094864	2.85176522147919	-0.34810829249537	0.730040847546876	0.87112345516362
POLE3	ENSG00000148229.12	-0.0636152113638655	4.9576860143255	-0.370766392852277	0.713257218721311	0.861980973064796
THRB	ENSG00000151090.17	-0.0636891931041315	-1.31300074457541	-0.0865158926121734	0.931595964206122	0.972134031267811
DOLPP1	ENSG00000167130.17	-0.0638241746468111	2.3966697552961	-0.309903631585819	0.75864553606062	0.885974654466698
SPRY2	ENSG00000136158.11	-0.0640788537142978	1.12593445434717	-0.118785150730954	0.906188886291988	0.959144679630412
AGTRAP	ENSG00000177674.15	-0.0641900293440552	7.00978656265713	-0.0754247018693012	0.940346851478766	0.976126324423858
CHAF1A	ENSG00000167670.15	-0.0642302644371111	3.41758930729919	-0.180639200253116	0.857791132495773	0.937270936910088
NOL10	ENSG00000115761.15	-0.0642924209401388	3.00818633153768	-0.24248601635248	0.809952635080639	0.913719009554087
DYNLRB1	ENSG00000125971.16	-0.0642967962720427	5.7766326874702	-0.251896551554795	0.802733476917378	0.91071835808175
ACSM3	ENSG00000005187.11	-0.0644336668757275	1.25411142655363	-0.132602895980689	0.895338610758752	0.955519040092833
RAB6A	ENSG00000175582.19	-0.0645809274195051	5.61109190891306	-0.28617976717242	0.776586900316005	0.896580402232674
DNAJB12	ENSG00000148719.14	-0.0645888028580996	5.56015799939595	-0.222160601790074	0.825602105079177	0.922132818343568
MFHAS1	ENSG00000147324.10	-0.0646230496112175	3.45612647503576	-0.155494736258129	0.877409030160772	0.946730417194906
MKNK1	ENSG00000079277.19	-0.064629604732878	7.18208970651667	-0.086060163654578	0.931955368845338	0.972203075882722
ATP10D	ENSG00000145246.13	-0.0647284952812344	2.98059618264063	-0.210489566900212	0.834621538157945	0.927096735307554
PNN	ENSG00000100941.8	-0.0649350743814106	6.04268208321146	-0.235171987502534	0.815575245254766	0.916431434087226
MYO10	ENSG00000145555.14	-0.0649430457535127	1.03711108931933	-0.0850469269700432	0.932754496576314	0.972304947390989
ENSG00000268713	ENSG00000268713.1	-0.0649937575896402	0.992411586727478	-0.327728047577972	0.745254063155273	0.878577093870274
TARBP2	ENSG00000139546.10	-0.0650037631079941	3.0828433975499	-0.315841438885227	0.754175799451006	0.88398249225928
CEACAM21	ENSG00000007129.17	-0.0651748295885444	4.43525101477363	-0.136172798471705	0.892538616622211	0.953991038018748
BTN2A3P	ENSG00000124549.14	-0.0653972856842467	0.280976796899536	-0.199179567498256	0.843383771388717	0.93032759376582
CPEB4	ENSG00000113742.12	-0.0655732720427116	5.37955064400992	-0.1392292081079	0.890142485215185	0.953027755742189
ZDHHC5	ENSG00000156599.10	-0.0658278543172628	5.99797054575993	-0.385429028292766	0.70247246371482	0.856664107349983
PSMB7	ENSG00000136930.12	-0.0658854643666089	5.68874128153665	-0.344866332168482	0.732453625456683	0.872454649405409
TNKS	ENSG00000173273.15	-0.0659658898669848	4.19374593135998	-0.377286407701995	0.708454001275293	0.859448991784779
PGRMC2	ENSG00000164040.16	-0.065978431715835	3.82591452504287	-0.280923363083215	0.780579447032838	0.898336888815089
OGFRL1	ENSG00000119900.7	-0.0660361652261177	5.13330331125702	-0.154361453679979	0.878295184308398	0.947182226771117
CCDC142	ENSG00000135637.13	-0.0660420506449093	1.9250335076764	-0.264550659506624	0.793053900195091	0.905506415839131
SESTD1	ENSG00000187231.13	-0.0660751684790672	3.60983092697952	-0.246876896074398	0.806582084000989	0.91252474546813
TMEM263-DT	ENSG00000260329.1	-0.0663451485943871	-2.533382612968	-0.118087550841878	0.90673717597625	0.959221897660597
DIDO1	ENSG00000101191.16	-0.066382730797633	5.77700700197899	-0.456948175957784	0.650798370122613	0.826744955572265
SNX27	ENSG00000143376.12	-0.0665283483763464	6.27373509583879	-0.161978784651475	0.872342049490057	0.944501516841405
RPIA	ENSG00000153574.8	-0.066537499918021	4.29374805044199	-0.206900825187138	0.837399584182017	0.927858755529415
NUTM2A-AS1	ENSG00000223482.7	-0.0666122788815198	3.21086247031795	-0.209489234041686	0.83539568046149	0.927564036860964
BLTP2	ENSG00000007202.14	-0.0667384849672699	5.78370307171402	-0.380593145779423	0.706022586087685	0.858471092708951
CLDN15	ENSG00000106404.13	-0.0667696116594954	3.9791639281143	-0.283606724818614	0.778540511765127	0.897412526589897
RABAC1	ENSG00000105404.10	-0.0668140933000592	6.37923837558827	-0.128573904381718	0.898500323406344	0.956814605711111
STK17A	ENSG00000164543.5	-0.0668270136452014	5.96565994954759	-0.303545192592084	0.763441288610154	0.889091000693909
IFI27L2	ENSG00000119632.3	-0.0669329467460815	3.10589653431189	-0.254228016440334	0.800947622168566	0.910099818247223
OCRL	ENSG00000122126.15	-0.0669571745319106	2.36671527366511	-0.250439719285026	0.803849929601234	0.911464727478884
SNW1	ENSG00000100603.13	-0.0670373897260408	5.52837999105332	-0.582544989492983	0.564286379292705	0.773650752259306
CIRSR	ENSG00000138433.15	-0.0672064190212458	5.63816567827312	-0.221241188128514	0.82631177547381	0.922798304781341
GTSF1	ENSG00000170627.10	-0.0674413534216122	0.541277904159209	-0.099940073734319	0.92101603871913	0.965568841988994
PRKDC	ENSG00000253729.7	-0.0675352012618688	6.33253937041536	-0.197779680762574	0.844469748327045	0.930583191862925
PSMC3	ENSG00000165916.8	-0.0675491895851028	5.14856555994403	-0.298343994655622	0.767371302825785	0.891736288154588
GPC2	ENSG00000213420.7	-0.0675719337940232	0.491093390360957	-0.220104851679252	0.827189088011762	0.923269230636098
CHD4-AS1	ENSG00000247853.2	-0.0676578344082488	-0.905131833811457	-0.199745191047018	0.842945071276269	0.930135600514168
POLD4	ENSG00000175482.8	-0.0678685058012105	6.41714734041456	-0.235802904322489	0.815089835332382	0.916262486691162
RETREG3	ENSG00000141699.10	-0.0680441049108209	5.91644501116227	-0.351013638748999	0.727880964215606	0.869582015714954
SUN1	ENSG00000164828.17	-0.0680768169765491	3.92094648880168	-0.178430867666138	0.859510600293688	0.937753494619371
MRPS34	ENSG00000074071.14	-0.0680784091720712	4.64736965265488	-0.306485274330466	0.761222583135989	0.887654962970617
TIMM29	ENSG00000142444.6	-0.0680838309341345	2.74362883570404	-0.387896192252045	0.700663876784945	0.855563581392041
TBL2	ENSG00000106638.15	-0.0682463139810174	3.81348875620472	-0.322371742578182	0.7492700025745	0.880877498534164
CELF1	ENSG00000149187.17	-0.0683077117421327	6.6560915851141	-0.294621404480111	0.7701879436698	0.893035209872282
SGCE	ENSG00000127990.15	-0.0685588382708268	-1.30824359538834	-0.0738958019589403	0.94155376202179	0.976615780672803
ZBTB7B	ENSG00000160685.13	-0.0686642139450031	7.43065958457456	-0.127572519086292	0.899286414975646	0.956897412088625
PCNX1	ENSG00000100731.15	-0.0687870173884102	7.18568930770003	-0.160307432232288	0.873647617523357	0.944873008717802
IFNAR2	ENSG00000159110.19	-0.0691394546717827	5.5616752436086	-0.248258654765568	0.80552218542121	0.91252474546813
MRPS31P4	ENSG00000250299.5	-0.069140519930698	-1.09176640200053	-0.157433762351255	0.875893210168475	0.945976337777558
ARHGAP15	ENSG00000075884.13	-0.0692148006631035	6.35780152739172	-0.213287221090603	0.832457369924894	0.925898210898968
SNX17	ENSG00000115234.10	-0.0694212217107877	6.54030196527149	-0.282262943415896	0.779561376893241	0.897930189058997
ZNF202	ENSG00000166261.10	-0.0694213876216945	2.38129427589582	-0.3132694383149	0.756110846980362	0.884940649801361
ENSG00000284526	ENSG00000284526.1	-0.0697883120675792	0.423040210383859	-0.0803721804020695	0.936442320034061	0.97430629934357
FAM229A	ENSG00000225828.1	-0.0698840824014972	1.49604576879386	-0.138694766927117	0.890561395548187	0.953134641343469
CEP128	ENSG00000100629.16	-0.069899414361041	0.95169498018899	-0.163888018365796	0.870851107550579	0.943548142260556
ABCA12	ENSG00000144452.14	-0.0699568771920971	-4.77573023696506	-0.0652359661720318	0.948392387897852	0.979119797605161
ZNF808	ENSG00000198482.11	-0.0700098782802205	1.75343005307889	-0.296959542758263	0.768418453557736	0.892039820695842
IGLV5-52	ENSG00000211643.2	-0.0700375531233003	-0.0233488418456795	-0.245815100352939	0.807396803235707	0.912826929225677
SDCBP2	ENSG00000125775.14	-0.0700870532015613	1.08267726021123	-0.217030086569178	0.829564101039511	0.924710420267587
NDUFB2	ENSG00000090266.12	-0.0701062342283549	3.41892087128402	-0.239718511333031	0.812078945375006	0.914908039716048
CKS2	ENSG00000123975.4	-0.0701864285340426	2.28472401640269	-0.0875236053401287	0.930801296817627	0.971617503072154
STRN	ENSG00000115808.11	-0.0702777363858127	4.49407516780176	-0.318077972754499	0.752494453336346	0.882849459108301
ABCB7	ENSG00000131269.15	-0.070300619371559	3.53564687640725	-0.268362064374636	0.790144876981156	0.903763395240352
ZNF3	ENSG00000166526.16	-0.0704721695828603	3.58279097117184	-0.455029672228469	0.652163250788894	0.82712030678486
DCAF16	ENSG00000163257.10	-0.0705521684107628	3.31957924319346	-0.23261896791345	0.817540222988756	0.918062105491184
GORASP2	ENSG00000115806.12	-0.0705790750167479	4.79112577969455	-0.294620710716267	0.770188468892997	0.893035209872282
UTP4	ENSG00000141076.17	-0.0705791755354022	3.63456288517821	-0.199869904140074	0.842848350116509	0.930135600514168
XRN1	ENSG00000114127.10	-0.0706115752714895	5.20348581668094	-0.289473158158576	0.774088516020675	0.895178256219508
PSTPIP2	ENSG00000152229.18	-0.0707546122577982	6.22775166803509	-0.116813184788646	0.907738904191935	0.95937545867683
SNX20	ENSG00000167208.14	-0.0709209895712162	5.95062355774246	-0.257806232366074	0.798208903065015	0.909010504221071
SPATA24	ENSG00000170469.10	-0.0711445487492565	-0.246909300373607	-0.187092942922631	0.852770152928254	0.93470297154293
MANBA	ENSG00000109323.8	-0.0711520821157929	4.954660170148	-0.273035851743304	0.786581828487181	0.901214080260491
ACTBP2	ENSG00000213763.4	-0.0711908660807959	-0.40214592702105	-0.190562534241231	0.850073394732014	0.933166999113133
RYK	ENSG00000163785.12	-0.0712474528222167	3.0563902942274	-0.215902261401575	0.830435667253605	0.924982314267431
OLMALINC	ENSG00000235823.1	-0.0713644733035251	-0.25243469599729	-0.113425015360268	0.910402952008702	0.960511596813447
MROH8	ENSG00000101353.14	-0.0716279851945554	-0.880540491191018	-0.177275470388934	0.860410502756471	0.938192954878937
NOTCH4	ENSG00000204301.6	-0.0716516325152141	1.25102623629276	-0.229501331706736	0.819941396748897	0.919611870948967
TMEM248	ENSG00000106609.16	-0.071652553279824	5.96722047814801	-0.548535846896456	0.587134885658308	0.787432576984792
ZNF570	ENSG00000171827.10	-0.0717257709341292	0.161264284999035	-0.188635043145873	0.851571322752915	0.934273329260119
RFX7	ENSG00000181827.14	-0.07175321272612	2.71842636989809	-0.1660961889231	0.869127322244942	0.942616451088939
IGF1	ENSG00000017427.15	-0.0717620520711937	-3.58862975455111	-0.063872643404127	0.949469373095813	0.979641887281717
ENSG00000267481	ENSG00000267481.1	-0.0717932209879724	-0.222353041760826	-0.260232499288873	0.796353346958281	0.907917863952506
SIPA1L3	ENSG00000105738.10	-0.0718420765783865	3.59032533815153	-0.207523721414551	0.836917246617224	0.927858755529415
CGGBP1	ENSG00000163320.10	-0.0719288431088296	5.79792514076875	-0.351661408979238	0.727399708689865	0.869284663187179
PTBP3	ENSG00000119314.15	-0.0719540343298659	6.70578476994127	-0.24252381918344	0.809923600801105	0.913719009554087
LINC01145	ENSG00000272419.6	-0.0720579850771861	1.58481484462567	-0.223213529283705	0.824789562350639	0.921669786673068
CTBP1-AS	ENSG00000280927.1	-0.0721116814827862	1.66124171542031	-0.201777196319878	0.841369461146873	0.929420365704102
LPAR5	ENSG00000184574.9	-0.0723670315477456	2.73083243895938	-0.263574109981147	0.793799731141432	0.906089807177423
ENSG00000260425	ENSG00000260425.1	-0.0723706605216162	-0.437651073670114	-0.290565879959541	0.77326011109706	0.894361948479621
CALM3	ENSG00000160014.16	-0.0723974412531119	7.6298710087417	-0.343865169337022	0.733199286628549	0.872679415237548
ARMC6	ENSG00000105676.13	-0.0725389752037158	3.99285295441977	-0.395010029057444	0.695458960258892	0.852934271807905
SLC35B1	ENSG00000121073.13	-0.0725763880138359	4.3597744068936	-0.498301848107816	0.62168252228426	0.809745731058182
H4C8	ENSG00000158406.4	-0.0726087250424836	2.68515356270965	-0.198728928108308	0.843733325726484	0.930496965797066
WDR13	ENSG00000101940.17	-0.0727691896104146	6.01000355170274	-0.212586187145026	0.832999541286211	0.926183509176321
SHROOM1	ENSG00000164403.14	-0.0729198033693417	1.09913053093642	-0.18722137723527	0.852670294328916	0.934656713866121
TET3	ENSG00000187605.15	-0.0729412121919859	5.30010427865542	-0.323408155419914	0.748492382477936	0.880437952279646
ANK2	ENSG00000145362.17	-0.0729455697008827	-1.07792362004741	-0.102615910112034	0.918908832585036	0.964979345799831
