gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000226332	ENSG00000226332.2	-0.60029492651402	0.231091928576502	-0.988797070407812	0.360227898377413	0.999935971977903
CPPED1	ENSG00000103381.11	-0.600615376977252	3.7388351446984	-2.55501980569958	0.0424489265817202	0.999935971977903
ENSG00000280219	ENSG00000280219.1	-0.600877732429868	2.49528463796993	-0.772635088392763	0.468516479966511	0.999935971977903
ENSG00000271851	ENSG00000271851.1	-0.60158893717081	0.954232027195805	-1.37609549354318	0.217023090173194	0.999935971977903
ZNF117	ENSG00000152926.14	-0.601794129992526	5.65609765268223	-1.6679992764198	0.145386190065557	0.999935971977903
IQCN	ENSG00000130518.16	-0.602061687764415	4.43603040910013	-1.71970300170549	0.135305951386567	0.999935971977903
PLIN5	ENSG00000214456.8	-0.602552583461352	7.80471625170179	-1.26207526457761	0.252883040161516	0.999935971977903
DNAJB7	ENSG00000172404.4	-0.602675164234439	0.317337562421359	-1.17310981571376	0.284376981701878	0.999935971977903
ANKRD13B	ENSG00000198720.12	-0.603257805490475	5.09573807837524	-1.68168099412007	0.142650443074137	0.999935971977903
ENSG00000272129	ENSG00000272129.1	-0.603696480278143	0.550817016166356	-1.1810373256143	0.281440020045423	0.999935971977903
KIAA2013P1	ENSG00000261819.1	-0.604308336779362	-0.347437849780189	-0.49247477986823	0.639550774508221	0.999935971977903
CCNJ	ENSG00000107443.15	-0.604702088440142	3.57259644507375	-2.52975147467504	0.0439361723177506	0.999935971977903
SSC4D	ENSG00000146700.8	-0.604736022606037	0.571214198205375	-0.431837648219621	0.680658713654024	0.999935971977903
KIFC1	ENSG00000237649.7	-0.604852716226062	1.7928488259992	-0.96157718552653	0.37269749883425	0.999935971977903
IGFBP5	ENSG00000115461.4	-0.604943450610142	12.6007071605472	-1.35525268911549	0.223217000975446	0.999935971977903
METTL27	ENSG00000165171.10	-0.605005247470083	1.28199312395792	-0.652562878315639	0.53776271120283	0.999935971977903
GRK3	ENSG00000100077.14	-0.605063307433926	4.52677204534255	-1.78104970458247	0.124223217346876	0.999935971977903
GPR4	ENSG00000177464.4	-0.605184760938804	2.31322685439765	-1.22785011165025	0.264621652337526	0.999935971977903
ENSG00000279198	ENSG00000279198.1	-0.605387290442233	1.06258457421039	-1.20642334155026	0.272208996406564	0.999935971977903
SLC25A20	ENSG00000178537.9	-0.605493646698212	3.15462845619822	-1.82139392876617	0.117423805531529	0.999935971977903
PTPRC	ENSG00000081237.18	-0.605558033564722	2.29767375653877	-0.756121370794565	0.477660647060594	0.999935971977903
ATP2A3	ENSG00000074370.17	-0.605563190713204	3.28587267239777	-0.557079012641088	0.597241515403192	0.999935971977903
CTSS	ENSG00000163131.10	-0.606048031390841	2.6818218768117	-0.689815526944087	0.515600641871338	0.999935971977903
TAL1	ENSG00000162367.11	-0.606442960846941	1.85515793429322	-1.47048034643412	0.190884711133797	0.999935971977903
LAMP5	ENSG00000125869.9	-0.607115564346207	3.5072668964655	-0.772748842739111	0.468453916005006	0.999935971977903
PHLDB1	ENSG00000019144.18	-0.607147010994337	7.30639267312044	-2.23110856848631	0.0662937667637114	0.999935971977903
TUBA4A	ENSG00000127824.13	-0.607884692131884	4.19401020963948	-0.769981149063545	0.469977778959061	0.999935971977903
PPP3CB-AS1	ENSG00000221817.9	-0.607934065545059	1.65861091331099	-1.40059511589055	0.209941522692975	0.999935971977903
ENSG00000275437	ENSG00000275437.1	-0.608266451246685	0.970353783494115	-0.938223886745148	0.38366212194021	0.999935971977903
EDNRA	ENSG00000151617.15	-0.609368119055772	6.04771704610668	-1.02633705674996	0.343574977177746	0.999935971977903
RGN	ENSG00000130988.12	-0.609428788268736	5.05432051372241	-1.51594305049881	0.179358989832843	0.999935971977903
CCDC157	ENSG00000187860.10	-0.609441759200726	0.540332603380161	-1.28834601551747	0.244184482110732	0.999935971977903
NLRC4	ENSG00000091106.18	-0.609699286503265	0.0670524893284336	-1.02327286294959	0.344910749089182	0.999935971977903
SYN1	ENSG00000008056.13	-0.610054685191981	2.02927815906686	-1.24139906348888	0.259919042296379	0.999935971977903
MRPL20-DT	ENSG00000272455.1	-0.610616632707515	2.86667185566653	-1.42059923960074	0.204315953829537	0.999935971977903
C5AR1	ENSG00000197405.7	-0.61071224379199	2.44604116244019	-1.35010765202011	0.224770261156178	0.999935971977903
CASZ1	ENSG00000130940.14	-0.610786779632762	1.76146796192641	-1.20938440940315	0.27114941033893	0.999935971977903
GIMAP4	ENSG00000133574.9	-0.610835054721163	2.80190899510807	-1.13391485709835	0.299282967310904	0.999935971977903
MTATP6P1	ENSG00000248527.1	-0.611094885751976	8.9467013589325	-1.07338177074268	0.323586735885444	0.999935971977903
OSR2	ENSG00000164920.9	-0.611258398004026	6.98380886261504	-0.667143101581912	0.529017294658456	0.999935971977903
RDH16	ENSG00000139547.7	-0.611389270560674	1.15338736393897	-1.40839836629693	0.207730499663205	0.999935971977903
JAK2	ENSG00000096968.13	-0.61175149874018	5.27185362735638	-1.70144771923563	0.138785409243232	0.999935971977903
ZNF467	ENSG00000181444.12	-0.61205117658065	3.77954703283068	-1.15513536429977	0.291132809845618	0.999935971977903
FAR2	ENSG00000064763.10	-0.612126611799027	0.895705059192648	-1.09169169691123	0.31606891080556	0.999935971977903
PTGR2	ENSG00000140043.11	-0.612145213104673	4.18599022210555	-2.37961328371859	0.0539805494375257	0.999935971977903
ENSG00000270012	ENSG00000270012.1	-0.612713500238935	4.11623006043767	-1.50182008508918	0.182868214292484	0.999935971977903
LINC01914	ENSG00000234362.5	-0.614219849987664	0.485321853327799	-0.786499159313082	0.460934338192175	0.999935971977903
TLR6	ENSG00000174130.12	-0.615271383103275	1.21274032202895	-1.33336324993086	0.229892687011563	0.999935971977903
FADS3	ENSG00000221968.8	-0.616321391970279	6.28222958893859	-1.55212930991796	0.170652867455732	0.999935971977903
ENSG00000237550	ENSG00000237550.5	-0.616412942492008	5.78542503264782	-0.593378609797177	0.574187066907931	0.999935971977903
CCNT1	ENSG00000129315.10	-0.616463267853199	6.19644631589859	-1.93162359597269	0.100664108695372	0.999935971977903
APOA1	ENSG00000118137.9	-0.616467911073951	2.47564800119642	-0.686326524526591	0.517650738865692	0.999935971977903
MED12L	ENSG00000144893.12	-0.616799571066082	0.469089565153154	-0.894320671989027	0.404944621739459	0.999935971977903
GAS2	ENSG00000148935.10	-0.616831731354197	2.17706930883552	-1.82545995191634	0.116759175187304	0.999935971977903
MIR29B2CHG	ENSG00000203709.11	-0.617881344966143	4.67520680795981	-1.15743148908735	0.290262283965653	0.999935971977903
NR6A1	ENSG00000148200.16	-0.617992929100086	1.32828666145643	-1.03073473846902	0.341665172609949	0.999935971977903
HSD17B14	ENSG00000087076.8	-0.618239025319495	5.31969053327565	-1.62382658667186	0.154566685085368	0.999935971977903
BAIAP3	ENSG00000007516.13	-0.618593529357218	1.78984941511616	-0.764391608794344	0.473065832587603	0.999935971977903
ENSG00000261625	ENSG00000261625.1	-0.618750415286606	0.317643231569923	-0.975310103919896	0.366364706241397	0.999935971977903
ELAPOR2	ENSG00000164659.14	-0.619235773600124	2.13590334016261	-1.13318240725735	0.299567672567588	0.999935971977903
PPP1R1B	ENSG00000131771.13	-0.61942811835485	3.50350408982524	-0.395604024757581	0.705819321710119	0.999935971977903
GAB3	ENSG00000160219.11	-0.619655816348539	1.92105357887166	-0.737388883008492	0.488181424543434	0.999935971977903
FRG1CP	ENSG00000282826.1	-0.620717593519631	3.09429694029805	-1.67003109356783	0.1449767476411	0.999935971977903
ENSG00000273226	ENSG00000273226.1	-0.620894778376688	0.662288286376951	-1.21385148526474	0.269557644153945	0.999935971977903
ENSG00000275484	ENSG00000275484.1	-0.620967470953918	-0.195487867299763	-1.08828665545422	0.317455974146507	0.999935971977903
NFATC1	ENSG00000131196.17	-0.621985541089948	3.88815990658664	-1.07509357061822	0.322877720446258	0.999935971977903
POU5F1P3	ENSG00000235602.5	-0.623016302472252	1.05232940262141	-1.27416016682932	0.248848310632437	0.999935971977903
EID3	ENSG00000255150.2	-0.623099869474917	1.74593992820996	-1.52067377065396	0.178197640439448	0.999935971977903
CRACDL	ENSG00000196872.11	-0.62358606314517	0.0791732376710441	-1.16147376590073	0.288735099537211	0.999935971977903
ADAMTS17	ENSG00000140470.13	-0.623666799037026	3.13522480929208	-1.05181555072405	0.332628965185048	0.999935971977903
HS3ST3B1	ENSG00000125430.8	-0.623983452258133	3.83746997151883	-1.03861785842365	0.338263150671041	0.999935971977903
VIM-AS1	ENSG00000229124.6	-0.623992353870091	1.43981658133588	-1.31531778682228	0.235529768055572	0.999935971977903
HSD11B2	ENSG00000176387.6	-0.623998052894338	3.46258992557737	-1.20157558936331	0.273951407848827	0.999935971977903
KIF17	ENSG00000117245.12	-0.624191946945823	1.16038796911698	-1.13717087132696	0.298020094892275	0.999935971977903
ACRBP	ENSG00000111644.7	-0.624641608736326	0.119595920910266	-0.973756959491659	0.36707666315119	0.999935971977903
FMNL1	ENSG00000184922.13	-0.624728406336569	2.27241356180998	-1.10163863271932	0.312045645273518	0.999935971977903
ADAM19	ENSG00000135074.15	-0.625289915828162	4.06530213315183	-1.1432667913945	0.295667788774458	0.999935971977903
TCN2	ENSG00000185339.8	-0.625822849617751	4.19521709204017	-1.75327219807355	0.129127277645117	0.999935971977903
ZNF195	ENSG00000005801.16	-0.626036558413364	3.90612537570439	-2.67815798593497	0.0359264008059822	0.999935971977903
ENSG00000277986	ENSG00000277986.1	-0.626233943941506	0.0447752407877072	-0.889106188625702	0.407530628808398	0.999935971977903
NR5A2	ENSG00000116833.13	-0.626846211212878	1.58189330688333	-1.43906811920129	0.199244826032041	0.999935971977903
RLF	ENSG00000117000.8	-0.626884633066004	5.53645118447719	-2.20124729665457	0.069102274021447	0.999935971977903
ADRA1B	ENSG00000170214.3	-0.627110958574188	1.53988577985823	-1.02726390496877	0.343171757127978	0.999935971977903
TSPYL2	ENSG00000184205.14	-0.627437472166116	10.2292996469602	-1.16637371463608	0.286893026403988	0.999935971977903
MSRB1	ENSG00000198736.11	-0.627468013627171	4.0667948444264	-1.80089130561145	0.120832263681028	0.999935971977903
PRAG1	ENSG00000275342.4	-0.62833693336183	3.09030019606549	-0.594011826028231	0.573789642856771	0.999935971977903
NFATC2	ENSG00000101096.19	-0.629009231151692	3.12801609301699	-1.32564930446537	0.232287484414698	0.999935971977903
ENSG00000260966	ENSG00000260966.1	-0.629198031779277	2.62667023935716	-1.17247584776291	0.284612976036091	0.999935971977903
ENSG00000272402	ENSG00000272402.1	-0.629456717394704	0.179856232120967	-1.33256258626356	0.230140223033196	0.999935971977903
NKAPL	ENSG00000189134.3	-0.629537328333771	0.186841185420915	-0.967220306446237	0.370084947994981	0.999935971977903
TMCC3	ENSG00000057704.12	-0.629800944060751	4.02640309407705	-1.33768898470409	0.228559442203457	0.999935971977903
NKD1	ENSG00000140807.6	-0.630518908511161	5.17338839105209	-1.23413534070376	0.262431044735603	0.999935971977903
ZNF423	ENSG00000102935.11	-0.630846131882783	4.29543927265936	-1.60437301555843	0.158783057843443	0.999935971977903
GSTT2B	ENSG00000133433.10	-0.631066201850778	2.73508745633789	-1.83106035734661	0.115849798601062	0.999935971977903
RIMS4	ENSG00000101098.12	-0.63195636532771	2.65630166115463	-0.716122542285587	0.500314824738468	0.999935971977903
ARL4A	ENSG00000122644.12	-0.63202551476708	2.45293789961542	-1.30607205641339	0.238465388515175	0.999935971977903
OPA3	ENSG00000125741.4	-0.632671066686882	4.13674972845017	-1.30048849588816	0.240253921460441	0.999935971977903
USPL1	ENSG00000132952.11	-0.632712152925642	5.63629666346818	-1.9448761316312	0.0988166359323161	0.999935971977903
RNFT2	ENSG00000135119.14	-0.632984041251814	1.02730707000503	-1.30390023914931	0.239159659426611	0.999935971977903
CHMP1B	ENSG00000255112.2	-0.633058781959824	5.10911405367709	-1.19866348029812	0.275002701707241	0.999935971977903
ARL4C	ENSG00000188042.7	-0.633122676049726	1.71374384856044	-1.17039028887936	0.285390501144168	0.999935971977903
FSIP2	ENSG00000188738.14	-0.633608894635033	2.40600109906206	-1.04108693098972	0.337203249547193	0.999935971977903
SDK2	ENSG00000069188.16	-0.634121481155385	1.26947539784832	-1.38867725224239	0.213359741578362	0.999935971977903
SAMD1	ENSG00000141858.11	-0.634426508278075	5.21604142545525	-1.5853880554453	0.163003092538527	0.999935971977903
KRT14	ENSG00000186847.5	-0.634444721532833	1.28114240669306	-1.03147663090637	0.341343831474235	0.999935971977903
KALRN	ENSG00000160145.15	-0.635546575094862	4.14260594505842	-1.17786561975775	0.282611945242798	0.999935971977903
ENSG00000261305	ENSG00000261305.1	-0.635634226297662	1.02682071688924	-1.22219939294946	0.266604630457784	0.999935971977903
PGM5P2	ENSG00000277778.2	-0.636123351467994	3.35509014535375	-1.5486223275158	0.171478935116862	0.999935971977903
TAGLN	ENSG00000149591.16	-0.636338576626898	8.50818589767969	-2.05611761497779	0.0845920546347641	0.999935971977903
ZBTB21	ENSG00000173276.13	-0.636430281446881	5.07363016000144	-1.29395666522653	0.242361283128925	0.999935971977903
RNASEH1-DT	ENSG00000234171.2	-0.636710886102375	1.85554303636966	-1.7973831632636	0.121425132807177	0.999935971977903
SLC6A3	ENSG00000142319.17	-0.637142738617919	1.24330934081122	-1.37969571106051	0.215969064616707	0.999935971977903
RSPH4A	ENSG00000111834.12	-0.637147615405873	1.0167480687206	-1.07717736615439	0.322016348651742	0.999935971977903
ZNF396	ENSG00000186496.10	-0.638551315894462	0.640559444714626	-0.879805979128797	0.412173598764121	0.999935971977903
RBPMS-AS1	ENSG00000254109.5	-0.638843777569923	1.75640257121448	-1.06055355562204	0.328940785608606	0.999935971977903
TP53I3	ENSG00000115129.13	-0.638982834504973	2.54000879357817	-1.87505640089562	0.108944987502633	0.999935971977903
STAC2	ENSG00000141750.6	-0.640147668217022	1.72664732280925	-1.1793052762533	0.282079486229593	0.999935971977903
SOX17	ENSG00000164736.5	-0.640393804042702	2.10489301075843	-1.34050479872216	0.227695297099	0.999935971977903
ANKRD24	ENSG00000089847.12	-0.640417002785328	2.5337083721758	-1.5728271900045	0.165853328820039	0.999935971977903
SAMD14	ENSG00000167100.14	-0.64062418912281	1.06052052398717	-0.657672008207206	0.534687789507916	0.999935971977903
SLC10A3	ENSG00000126903.15	-0.641500876718038	5.7961652354414	-1.29415223302817	0.242297950374899	0.999935971977903
ZYG11A	ENSG00000203995.9	-0.642010781556047	7.34904314533269e-06	-1.21324440425349	0.269773492611355	0.999935971977903
SPACA6	ENSG00000182310.13	-0.643920114168878	4.72167409486221	-1.67241168789882	0.144498431750437	0.999935971977903
KIFC2	ENSG00000167702.11	-0.644035833014565	5.03018382299212	-1.18472639816699	0.280082153619196	0.999935971977903
SLC2A3	ENSG00000059804.15	-0.645132722780464	5.2850667949186	-0.763071763612594	0.473797057903122	0.999935971977903
APBB3	ENSG00000113108.19	-0.646429917256204	6.68749918398554	-2.2618527775049	0.0635249470738365	0.999935971977903
SEMA3F-AS1	ENSG00000235016.1	-0.646469256432143	2.86001512420948	-1.30850231117791	0.237690623507359	0.999935971977903
DDIT4	ENSG00000168209.4	-0.646705672484257	8.32974861967948	-1.07718343809093	0.322013841475752	0.999935971977903
METRNL	ENSG00000176845.12	-0.646871735517232	3.64469680782262	-1.33105443763794	0.230607134845734	0.999935971977903
SLC22A4	ENSG00000197208.5	-0.646966725295095	1.68157624955453	-1.02016326365209	0.346270574981317	0.999935971977903
MMUT	ENSG00000146085.7	-0.647330184426711	5.85104972765842	-2.89251863481665	0.0269872682419283	0.999935971977903
POMZP3	ENSG00000146707.14	-0.64833892753584	3.56779182611281	-1.63020465247183	0.153207683244124	0.999935971977903
ENSG00000264577	ENSG00000264577.1	-0.648357719362713	1.13777627886608	-1.29895598872836	0.240746891241516	0.999935971977903
DPP7	ENSG00000176978.13	-0.648998258273066	6.36881945896207	-2.29716156983688	0.0604919893403718	0.999935971977903
NSMF	ENSG00000165802.21	-0.649532061368715	6.17152829589974	-2.88095125100716	0.0274030470044885	0.999935971977903
TRPM4	ENSG00000130529.15	-0.650058237157774	2.88264422950658	-0.729595863657665	0.492604370071259	0.999935971977903
MGLL	ENSG00000074416.13	-0.650168179049749	3.43809440728697	-0.680382640067078	0.521155519225413	0.999935971977903
MMRN1	ENSG00000138722.9	-0.650486987798029	2.75076732748453	-1.45908536810676	0.193879274834397	0.999935971977903
LRRC73	ENSG00000204052.4	-0.650632499963626	0.442500808213432	-1.17816579778248	0.282500853278563	0.999935971977903
ACSL4	ENSG00000068366.19	-0.651326786032755	5.39070552485991	-1.42729303307184	0.202464489578163	0.999935971977903
BTC	ENSG00000174808.11	-0.65157306820307	0.709889414057785	-0.828778228103852	0.438349466042884	0.999935971977903
MILR1	ENSG00000271605.5	-0.65159051087554	0.103067602731326	-0.489052224613865	0.641836104642118	0.999935971977903
ANKRD37	ENSG00000186352.8	-0.652227107460912	3.58513740859307	-0.773788411123304	0.467882431952809	0.999935971977903
CILP	ENSG00000138615.5	-0.652562290897816	3.98610975698839	-1.44681643304903	0.197151915688099	0.999935971977903
MMP15	ENSG00000102996.4	-0.652677542020538	1.96200920761859	-1.22440809333967	0.265828015460251	0.999935971977903
MPP2	ENSG00000108852.14	-0.653121959036916	3.5595572694502	-2.32678937211485	0.0580629507257963	0.999935971977903
MAP6D1	ENSG00000180834.7	-0.653528925703187	1.13400762388413	-1.60929557185045	0.157705914193568	0.999935971977903
ENSG00000255050	ENSG00000255050.1	-0.654213411100431	0.102582492847164	-1.10031617669346	0.31257808464839	0.999935971977903
SLC2A1	ENSG00000117394.20	-0.654765168783062	4.68753611119713	-2.12935617137549	0.0763759698229028	0.999935971977903
ENSG00000268896	ENSG00000268896.1	-0.655567232875583	0.443970517077518	-0.944623286732893	0.380632998044378	0.999935971977903
ENSG00000272234	ENSG00000272234.1	-0.655665137436569	2.00524801067268	-1.70084403819084	0.138901937048387	0.999935971977903
ENSG00000260912	ENSG00000260912.1	-0.657543130870426	1.47377214213829	-1.46596262316459	0.192066805037955	0.999935971977903
CD68	ENSG00000129226.13	-0.657837099776646	3.52450059897123	-0.97522858634839	0.366402046675832	0.999935971977903
ASL	ENSG00000126522.16	-0.658260098113441	4.91772796220404	-3.57581491752594	0.0113153051383573	0.999935971977903
RPS26	ENSG00000197728.9	-0.658592071918458	7.70296046059639	-0.762634657677158	0.474039397443303	0.999935971977903
ENSG00000281538	ENSG00000281538.1	-0.659587091589489	0.800560154632753	-0.793298397340387	0.457247619568945	0.999935971977903
JAKMIP3	ENSG00000188385.11	-0.660045103779568	3.83598477449241	-2.65455874085055	0.0370887316325763	0.999935971977903
CYCS	ENSG00000172115.8	-0.660449551294254	5.5414600968412	-1.27168536968715	0.249669924983621	0.999935971977903
MASTL	ENSG00000120539.14	-0.660532035308308	3.06255806719434	-1.68954571396748	0.141100354849567	0.999935971977903
RPL4P4	ENSG00000229638.1	-0.661321001760085	2.90264336808329	-1.33812179316484	0.228426426889827	0.999935971977903
ZNF143-AS1	ENSG00000268403.2	-0.661826655184384	1.32868644706608	-1.12233709981079	0.303809922240917	0.999935971977903
EFHD1	ENSG00000115468.11	-0.661834862810438	6.49463209388708	-2.15301031029951	0.0738999512905865	0.999935971977903
EDNRB	ENSG00000136160.14	-0.662039393787035	2.99075193499947	-1.17286088492336	0.284469626222154	0.999935971977903
EGLN3	ENSG00000129521.13	-0.66260178848952	0.72605523927109	-1.01846338601605	0.347015746278409	0.999935971977903
RAMP2	ENSG00000131477.10	-0.663258282278719	3.64332957601334	-1.50091416973686	0.183095482723671	0.999935971977903
MYH14	ENSG00000105357.15	-0.66353598366886	0.18766389220082	-1.30843259845548	0.237712816740327	0.999935971977903
TNFRSF21	ENSG00000146072.6	-0.665276840689425	3.71575411145691	-2.14891335251667	0.074322852638293	0.999935971977903
TRAF1	ENSG00000056558.10	-0.665281932127262	5.80424737126774	-1.3387038605813	0.228247649016879	0.999935971977903
GGT5	ENSG00000099998.17	-0.665743251492808	4.21886814138789	-2.22981183665919	0.0664132508706958	0.999935971977903
ENSG00000262228	ENSG00000262228.2	-0.666391950786382	-0.110308255437827	-1.30657307774179	0.238305479747181	0.999935971977903
NR1H3	ENSG00000025434.18	-0.666583473348949	4.66672229883039	-1.57616748098202	0.165090804147074	0.999935971977903
TPM1-AS	ENSG00000259498.1	-0.666594484368264	0.85413065303769	-0.848018904082034	0.428340246910719	0.999935971977903
SELENOK	ENSG00000113811.10	-0.666783076512487	5.62166055554736	-1.36001363007992	0.221788304896302	0.999935971977903
TMEM88	ENSG00000167874.6	-0.666818213148527	1.37509639562151	-1.31128868086937	0.236805080932606	0.999935971977903
TOB2	ENSG00000183864.4	-0.667051425451316	7.20961547310565	-1.94005594056956	0.099484640250309	0.999935971977903
NID1	ENSG00000116962.14	-0.667754991764495	8.00269538843168	-0.955399701517861	0.375573912699714	0.999935971977903
ABCA1	ENSG00000165029.15	-0.667978409269979	5.78019893385897	-0.994126104893573	0.357825586235864	0.999935971977903
TRMT6	ENSG00000089195.14	-0.668289185477656	4.00139717576522	-2.35809143180674	0.0556065032218214	0.999935971977903
APOLTP	ENSG00000188897.8	-0.66861968791688	1.32207177303105	-1.59067222747417	0.161817948792397	0.999935971977903
CAPN5	ENSG00000149260.15	-0.668817447748818	5.31342977795806	-1.08817373886281	0.317502057315891	0.999935971977903
F13A1	ENSG00000124491.15	-0.669566368838161	3.55160970922282	-0.638451852092601	0.546313334920698	0.999935971977903
ASPSCR1	ENSG00000169696.15	-0.670304167984465	4.48940923640344	-2.6412232754387	0.0377631630044397	0.999935971977903
PWWP3B	ENSG00000157502.13	-0.670539040274248	8.54358945893335	-0.768868642470629	0.470591285112397	0.999935971977903
TMEM184C	ENSG00000164168.7	-0.671514385471864	5.43934986819067	-1.6527084735257	0.148503349940828	0.999935971977903
FBXO15	ENSG00000141665.11	-0.672751940439053	0.329159858975562	-0.988990960276068	0.360140270345938	0.999935971977903
PCSK4	ENSG00000115257.15	-0.673281176175038	2.19851283665336	-2.11523517274601	0.0778943280641633	0.999935971977903
GINS2	ENSG00000131153.8	-0.673326087848499	1.34652947390994	-0.733212892367388	0.490548155326406	0.999935971977903
ENSG00000276672	ENSG00000276672.1	-0.67341523614069	0.825659173190177	-1.44662080062824	0.197204508621356	0.999935971977903
GLRX	ENSG00000173221.13	-0.674577639665948	2.84077197318402	-1.87151087562763	0.109486004541313	0.999935971977903
FAM110A	ENSG00000125898.12	-0.674714879072326	2.3154345714932	-1.38266008018207	0.215104675181455	0.999935971977903
MT-ATP6	ENSG00000198899.2	-0.674911299139014	12.2730192013509	-1.21275886863339	0.269946232787462	0.999935971977903
CCNE1	ENSG00000105173.13	-0.67504187333069	0.187638741882019	-1.21565757191682	0.268916368999847	0.999935971977903
ABHD6	ENSG00000163686.14	-0.675585676309856	2.8668428460192	-2.32423618657111	0.0582682288576354	0.999935971977903
RHPN1	ENSG00000158106.13	-0.675885974235201	1.95227765479614	-1.23261307550854	0.262960153986928	0.999935971977903
NRN1L	ENSG00000188038.7	-0.67746268727116	1.81464890138587	-1.42161162537262	0.204034943313384	0.999935971977903
ARHGAP4	ENSG00000089820.15	-0.677485192580897	4.12727176983737	-1.15575364590611	0.290898184664437	0.999935971977903
SLC25A19	ENSG00000125454.11	-0.677645505367943	2.20240725212524	-1.44208544038011	0.198427396736129	0.999935971977903
GIMAP6	ENSG00000133561.15	-0.678334270021009	3.10786295014479	-1.34874637158895	0.22518284611745	0.999935971977903
NPL	ENSG00000135838.13	-0.678646402072658	1.62580110623191	-0.71773341171914	0.499388729651418	0.999935971977903
NCS1	ENSG00000107130.9	-0.678753157351788	4.52687196612749	-1.98529403924802	0.0933892602680439	0.999935971977903
CASQ2	ENSG00000118729.11	-0.678758226237667	2.41106742712909	-0.444572404698687	0.671918939690401	0.999935971977903
TIMELESS	ENSG00000111602.11	-0.678855501097916	3.22308412731113	-2.13038109985969	0.076266947264546	0.999935971977903
CEP85	ENSG00000130695.14	-0.680098689850303	3.56111531450819	-1.15952595031711	0.289470137866767	0.999935971977903
NRL	ENSG00000129535.12	-0.680413126282964	0.651438148519932	-1.68437530498094	0.142117571421111	0.999935971977903
TDRKH	ENSG00000182134.15	-0.680784629410096	1.65603409787323	-1.21319827374296	0.269789900472067	0.999935971977903
ENSG00000246090	ENSG00000246090.6	-0.680860719414406	2.83590212044413	-1.80474279147677	0.120184641934506	0.999935971977903
ENSG00000273156	ENSG00000273156.1	-0.682052015200738	0.249695860416671	-1.02118033033484	0.345825339776476	0.999935971977903
MLLT11	ENSG00000213190.3	-0.682071350954978	3.8676457826862	-0.728885731767083	0.493008750337747	0.999935971977903
CDK2AP2	ENSG00000167797.7	-0.682115523088193	4.85389786615846	-2.33059271617709	0.0577585514801866	0.999935971977903
LMCD1	ENSG00000071282.11	-0.682433195633464	6.50263660478564	-2.26132871092774	0.0635711299577938	0.999935971977903
DNAJC15	ENSG00000120675.5	-0.682543656427157	3.16754782403481	-2.35509213106965	0.0558371175713504	0.999935971977903
EFNA5	ENSG00000184349.12	-0.68303206119625	2.95498443334089	-0.822833354673412	0.441476114418871	0.999935971977903
SYBU	ENSG00000147642.16	-0.683116210595578	3.75034802523996	-0.852910816503887	0.425822291322962	0.999935971977903
MCTP1	ENSG00000175471.19	-0.683295563207465	1.16907624005481	-1.24309530520956	0.259335456624499	0.999935971977903
ENSG00000277534	ENSG00000277534.1	-0.683468871289044	0.227491564638355	-1.43357536573452	0.20074082170023	0.999935971977903
LIMS2	ENSG00000072163.19	-0.684020650903088	4.95896014586099	-1.07314931862932	0.323683114342996	0.999935971977903
WDR17	ENSG00000150627.15	-0.684220599638752	2.88358789356939	-2.14722062095224	0.0744983039747315	0.999935971977903
PROB1	ENSG00000228672.3	-0.684392696771755	1.45135183155273	-1.70057082846936	0.138954705460043	0.999935971977903
FBXO32	ENSG00000156804.7	-0.684677339702153	6.80288542720482	-0.673324368446784	0.525337342426305	0.999935971977903
SOCS3	ENSG00000184557.4	-0.684843913253854	4.92519105330087	-0.566788316395778	0.591023071269713	0.999935971977903
ENSG00000272644	ENSG00000272644.1	-0.685319639429626	-0.226205151940317	-1.21866804929663	0.267850387682898	0.999935971977903
PECAM1	ENSG00000261371.5	-0.686090790399883	4.77298186212815	-0.989694911323829	0.359822263132241	0.999935971977903
ITGA10	ENSG00000143127.12	-0.686386849287803	3.74548436482513	-1.97174707588425	0.0951742074269237	0.999935971977903
LINC00852	ENSG00000231177.4	-0.686907382639045	0.895460479701367	-1.67313640337085	0.14435312144303	0.999935971977903
DAB2IP	ENSG00000136848.16	-0.687957353023991	6.96240113878178	-3.09622783240938	0.0206788428363573	0.999935971977903
RPS20P22	ENSG00000239218.2	-0.688959270368479	0.176286782859886	-1.23343899716499	0.262672965099817	0.999935971977903
KIF5C	ENSG00000168280.16	-0.689099629390752	3.52967438866347	-1.14079329859914	0.296620373985416	0.999935971977903
MTND4P12	ENSG00000247627.2	-0.689927175451135	1.96462069789967	-1.35045099089416	0.224666307251811	0.999935971977903
SGMS2	ENSG00000164023.14	-0.690574005705606	1.50076413031983	-1.52769249460776	0.176487554560995	0.999935971977903
CLUL1	ENSG00000079101.16	-0.690604177199741	0.546049241494139	-0.34485745398503	0.741744208045618	0.999935971977903
ENSG00000260367	ENSG00000260367.2	-0.690840970259988	0.051205143855844	-1.34378494675049	0.226692344779414	0.999935971977903
MTND2P28	ENSG00000225630.1	-0.691065435204876	7.40541326837572	-1.30535835597694	0.238693341592437	0.999935971977903
FAM177A1	ENSG00000151327.12	-0.691258685725582	4.90015622756504	-1.40206069516724	0.209524628836658	0.999935971977903
FAM86FP	ENSG00000164845.16	-0.691901620287712	0.723795108465036	-1.22327124669809	0.266227504252476	0.999935971977903
